hook_right|p14_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_hook_right_main_011,0.2480107115087947,0.1420629940879472,0.16583748906886592,0.1398863942125977,0.35054997411854555,0.1787274164583205,0.1914016280261367,0.09660676591978637,0.19708101816157103,0.36061131342305036,0.37205276013256694,0.19213420722135438,0.1928160967280107,0.3309137807129245,0.3813119329796678,0.19108496968768857,0.9754921690066876,0.37599569378691033,0.37704556487056434,0.34421939863745454,0.3429017824404582,0.04995318420889294,0.05541117049051706,0.04834192431947258,0.6438070526459679,0.8813748964982214,0.464858410408847
p14_hook_right_main_012,0.21963696686742323,0.09379901981271402,0.034062050420390025,0.020560328527952428,0.3015084921338466,0.13747153927012706,0.04259658764649847,0.0033575187754591234,0.18885013267726183,0.32013656037752203,0.35798277544643203,0.1966857920579033,0.1738135562628211,0.26349571015564816,0.2919524309409047,0.14301751902315912,0.953335730709315,0.351435297881992,0.3519495616019094,0.31639285687413077,0.29100856912764667,0.04995460844656915,0.04823017079225643,0.047629286258424115,0.5330854031595276,0.6923904558573039,0.370009871057864
p14_hook_right_main_013,0.2416750893803045,0.11860727839184457,0.07542065719368914,0.057786746019617294,0.31457075706334503,0.14558292443457013,0.06085790702338367,0.01692488163544617,0.19671873585111588,0.35271254083812426,0.3260632816925521,0.18253383712789883,0.19492238626352126,0.24563524893750982,0.2677806207419446,0.13243710015855872,0.9291597057639208,0.330027552679555,0.3317324528631486,0.30573415113026847,0.28474554676248887,0.04892206280717347,0.0481351716298874,0.04768131342010422,0.5079761837361552,0.7402106824658533,0.39394599794297874
p14_hook_right_main_014,0.24775584107042797,0.104345351211464,0.08826241320382042,0.06334143861376912,0.3165414884601999,0.15367490387477675,0.0603084338069617,0.020155989600238806,0.195887410703187,0.3573790752333967,0.3357291816262825,0.19553215158815945,0.182259056838659,0.25413483309939366,0.2530754142839773,0.12528172422945444,0.9362021059325836,0.3380729662607639,0.33928432148989035,0.28073986425990577,0.26652105432153333,0.04938540777560114,0.04806291402211305,0.04770384437783447,0.5108719887679143,0.738194932330868,0.3929493883543512
p14_hook_right_main_015,0.26617328172291066,0.13518213454450864,0.16810374272813974,0.13615855603976068,0.34276705887991127,0.16877738271641435,0.18546428762490788,0.09966884106582782,0.1969171096304853,0.3865543089652253,0.36929638393873077,0.188819857013318,0.1961393644945421,0.3425950244208584,0.3916285655295037,0.1929962561784537,0.9414119351889004,0.34322420765911293,0.3455983647408347,0.29562084800589916,0.29680620578051037,0.05018628653669294,0.055027151722913135,0.047982789451622085,0.626388218342796,0.8806280859373259,0.46430543769447397
p14_hook_right_main_016,0.2615606034730328,0.12406556360973231,0.166758874718489,0.1301804318129652,0.33974152533135843,0.17973745974029415,0.16892315049683707,0.09494650396031948,0.19531691395257766,0.37367661561817467,0.38067923551951227,0.19657322306922936,0.1967598309295765,0.3582560624099337,0.3897249488694201,0.19394297914301378,0.924232456483697,0.32710364336104114,0.32958745105655385,0.2839144752467079,0.2828108751852862,0.05013569230553599,0.05527486474163685,0.04887990958615726,0.6057843529390841,0.8777113377842335,0.4632956236851954
p14_hook_right_main_017,0.24521953329022753,0.11709259872190507,0.09905826710946752,0.06751780406842424,0.3132646951267266,0.16615963933182648,0.12913728003957467,0.03137148594591973,0.19608448607837825,0.3519823016895011,0.37003872485598094,0.19394395393797265,0.19661398371903108,0.34342761853575426,0.38794898800222744,0.19564177439431024,0.9548593742990565,0.35649918636080574,0.358581375968425,0.2955698558095737,0.29184005410573416,0.050610494853097085,0.051958662022839885,0.04806531511238861,0.6029143290615009,0.8099875971984135,0.4290264561554011
p14_hook_right_main_018,0.22898827126612353,0.11781106548194495,0.07012282988660742,0.05444744889845291,0.3081333383878283,0.15232394490633677,0.05979105251910559,0.01616434185786503,0.18922596505800307,0.3559370061753997,0.36578227150367176,0.18962189862878018,0.19462276675466775,0.2753191221174296,0.27394534615446076,0.13077506914158393,0.9384626661143495,0.3397271297099048,0.3410153678735788,0.28297820032994747,0.25916606738934533,0.04936129999675204,0.04802208826732011,0.0476521043405073,0.5293329485468615,0.7388296405500407,0.393240872445274
p14_hook_right_main_019,0.24424202983694304,0.08223996753515152,0.061683701784283305,0.040652417743737894,0.29808884160079085,0.1685287064275793,0.09486358368015554,0.013611807012102276,0.1834757190724318,0.35124098687542243,0.35588436945787794,0.19863076700177512,0.1948584363626663,0.3282673313099561,0.37616969224580876,0.18913873513514076,0.948541713190829,0.35090465461924564,0.35382742728387334,0.3052207971718722,0.30274601798319656,0.050964311298758294,0.05540485143884441,0.04776888635204848,0.5932323348908064,0.7520709352405504,0.3999199107962994
p14_hook_right_main_020,0.2495477629931106,0.10100170412182616,0.08562818455735585,0.06624533498618385,0.3299468275926308,0.16465688784288815,0.05696217332566907,0.024999771251969873,0.2000202741699369,0.3572965714866768,0.3809312758026414,0.1994929958571278,0.1971192964253956,0.27306021519440044,0.3366883032175389,0.1936197907418374,0.9757531993532285,0.376789459837573,0.3778995604927723,0.32541854784376223,0.31839052315417493,0.05232082246587737,0.051502802190745,0.04805970982034839,0.5510517529903904,0.800367614324889,0.4242136620726187
p14_hook_right_main_021,0.246922569673301,0.1360760030165816,0.15762393438923739,0.12257054187557585,0.33110717109412047,0.16630890807752102,0.17994593168202255,0.0862527189417266,0.1921949622713293,0.3632524801406623,0.36194334867226335,0.19598453646425945,0.1940928722327318,0.322131039183407,0.38104401616387906,0.19351542688527607,0.9027439315107019,0.30618216974825385,0.30773050784679656,0.2995787584946311,0.3013613059969027,0.050358857322919906,0.055916422929974896,0.04828335783666718,0.5649490643296607,0.8666641831131949,0.45747377047493104
p14_hook_right_main_022,0.21773470056631913,0.11389724042437795,0.03685288839351349,0.021544836531726393,0.3027618086246209,0.12184379015457328,0.049120559994676204,0.006010459620631541,0.18741547570047762,0.2983202918268214,0.3372405177359714,0.19231664448190008,0.17897119864216302,0.24202289847448535,0.2746018109087053,0.14622384475844533,0.9173126002647951,0.31616818620773346,0.3161874946488979,0.3261101084869633,0.3267977037688717,0.04943566197130946,0.048156865045454425,0.04762317288751694,0.4750222742568619,0.7057165616691095,0.3766698672783132
p14_hook_right_main_023,0.24626705039186952,0.13049632365221348,0.16021880049169174,0.12095143574849014,0.32809269842555056,0.17434165093655812,0.17095357216539697,0.07777708143391661,0.19624382598206236,0.36632604858300305,0.35826890780013027,0.19793749891085022,0.1955618551706118,0.34940134048479504,0.38559399926990096,0.1902798968959256,0.9391282177861232,0.3402153205236694,0.34178682195723836,0.30045165034868304,0.30029231724838923,0.050499364078518315,0.053650754223276316,0.048763329337651984,0.5995717630522707,0.8638583735443162,0.45631085144098404
p14_hook_right_main_024,0.21829916827172804,0.08831137253405151,0.04167911309465423,0.02989725938323993,0.2881963290971038,0.1257183827171322,0.045737785941061856,0.005673200309750463,0.17481935749818595,0.33251321968782566,0.34608678287112243,0.1973159666759927,0.17633529562973246,0.2690629890602154,0.2852656069644671,0.14821937315767256,0.9295141260600502,0.3304094784452172,0.33225744951411873,0.27761888136896984,0.24708244011295893,0.048836336286391537,0.04783438458458368,0.04763847864701478,0.5103855272847754,0.6820899249579151,0.3648642018024649
p14_hook_right_main_025,0.24041407976081186,0.12518488434736233,0.06924206121871862,0.0486095993875305,0.3320094682802745,0.16144022000998565,0.10115176477468898,0.01620130297719228,0.19490956830490994,0.374957088406363,0.33535551497103216,0.18760546977051037,0.19494521132825177,0.31792749629120765,0.37366641054304156,0.1912217022755265,0.9476766008406718,0.3502412625391971,0.3521627347889928,0.3212247727995073,0.3211649469076098,0.05098377996982846,0.05550246612796338,0.04786122210947942,0.5953261652026209,0.7808386177045186,0.414349919906999
p14_hook_right_main_026,0.22681186473255738,0.13367001794007316,0.09793901528759257,0.07741409967933036,0.3488410919514631,0.15510658839287358,0.12340840357672951,0.0364981198170518,0.19466190063537797,0.36684000941561795,0.34253958791658684,0.17630638865313067,0.1908609388760199,0.29244089798063644,0.32299628113740003,0.183445369216182,0.9258328952015964,0.3266793647748566,0.328715096270611,0.28649717859090185,0.275314651441802,0.04996066378922163,0.051485509740384114,0.04787098191015914,0.5425070076673032,0.7957274272014255,0.42179920455579234
p14_hook_right_main_027,0.23235979851818406,0.12643506393613974,0.06878939081565016,0.056349772850416334,0.3435090860368871,0.15224425264713523,0.05529820125350665,0.013793245896006672,0.198040288309856,0.37147772182966043,0.36167866945126564,0.18998891194139944,0.19502962147963274,0.2823307468343256,0.31874611740551134,0.18842201185460702,0.9541308237737267,0.353972463837284,0.35478194576557165,0.303705363181423,0.2769115019737995,0.048602299846671894,0.04797838175746568,0.04780353481181611,0.5387654574415096,0.7834693902044717,0.4156364625081439
p14_hook_right_main_028,0.2068939072994313,0.08842785424803384,0.03144530592856472,0.018798362635722172,0.28722031012128146,0.1190713058758414,0.0467020046923192,0.003752866103857646,0.18282597446494625,0.3331755381309724,0.3624690127903599,0.19790166991650276,0.16943216013429163,0.271148385844313,0.2618971229578697,0.14256722089182494,0.8945398563437864,0.29088599796198034,0.2922465851035523,0.3020884556133014,0.2823741768774596,0.04838411931106648,0.0477852962988918,0.04762435858874671,0.5105835515821557,0.6655209597301376,0.35657265915944214
p14_hook_right_main_029,0.2379650011368673,0.09418389149481333,0.07998048661816823,0.05748377773492054,0.3370356230768731,0.16136241562620474,0.07343991503283409,0.02409114646744102,0.19502020576458148,0.3530426249233093,0.3706546065258257,0.19845936764946973,0.19673778543438852,0.343938289169864,0.32516264833150244,0.19342259831770445,0.9415475100949328,0.34217070656265236,0.3427910060302846,0.29978711529412944,0.2758981535460331,0.049482290033985556,0.04841713287540585,0.047902059278527274,0.5616293720744746,0.7883811967935411,0.4181416280360342
p14_hook_right_main_030,0.22123776902269393,0.10995566555153055,0.04561647670389353,0.029650583569403276,0.2823110952507203,0.10131151173808808,0.042968355845666814,0.00838204789276328,0.17978666504771645,0.3460385178499023,0.3266949924570212,0.19365681563927523,0.16019889632181905,0.26260001115520104,0.27772266733287243,0.13172019417494735,0.9053243603583014,0.3011714656768382,0.3015487000773381,0.26943396867445085,0.2691991156645529,0.04912036099937473,0.04829890058777982,0.04763001026508836,0.508345154178572,0.6599787373773237,0.35380437382120605
p14_hook_right_post_001,0.20212332331909674,0.1423715430473485,0.0650843578761906,0.04404338289887878,0.33112285334083275,0.14829662468993277,0.11071481983907572,0.01560329439627511,0.19388482322954054,0.33522975421101064,0.3348380473270408,0.183082636419084,0.18910134169608517,0.2979219661296307,0.3807278746373006,0.18903258996349445,0.9393704133635417,0.34213001468169285,0.3431020791453719,0.3014746219149617,0.29928420970458125,0.04907823981044241,0.05344264917954541,0.048001008586994166,0.5514298830801293,0.7728871408635656,0.4104440747252799
p14_hook_right_post_002,0.23337180312042172,0.10101219767050822,0.06291937228873563,0.045027967897913246,0.3202407815301986,0.14791980892315543,0.05273239671759159,0.014467026107547479,0.19636806996399386,0.3585754636430649,0.3625772984026993,0.19819105080623672,0.19635890194159047,0.30714643676656117,0.32051457237381004,0.1914400650474501,0.9468889149921006,0.3477053819187767,0.3485976166195206,0.28875916643939503,0.2648688033122696,0.04920630704900181,0.04805446468515023,0.04772723729302694,0.5272503869393381,0.7725326499624332,0.4101299436277301
p14_hook_right_post_003,0.23237144068342425,0.10526107979324191,0.08434015583391909,0.05619843209732872,0.3294674029986656,0.15411373029634018,0.05832207003420584,0.01854117671867475,0.19843666158499768,0.3699086199371641,0.35212594734084873,0.19808096433849084,0.19598649170758758,0.26930912713620814,0.34517026322480715,0.19377199511501758,0.9478020683520516,0.34851952295367766,0.3483814631568774,0.2912237437697027,0.24750254825490087,0.04978642982442129,0.04824455145225977,0.047891495708587827,0.5171742256532387,0.7859310608255945,0.4169112782670912
p14_hook_right_post_004,0.2316323842389571,0.10284317289872709,0.07882221822744943,0.05396848196170586,0.3309221528239575,0.15503286692360693,0.05295081254509702,0.018495632358110754,0.19606975257119494,0.35811306662518555,0.3656528632726527,0.19810865866439836,0.19621754305410163,0.283716329422138,0.31596421292499155,0.18953253287357083,0.9440588260560883,0.34462415930490337,0.34566602367354565,0.2717794253511774,0.22517272279426953,0.049678957174655425,0.04799570024231793,0.04773271584389397,0.5086563245262936,0.7749636723470401,0.411348194095467
p14_hook_right_post_005,0.19893234594454343,0.08453400078264013,0.02728669512830554,0.014294875782528721,0.27294236888229473,0.09755605237504508,0.04069014054968118,0.0034554098214984092,0.17920884681264568,0.33954172305674224,0.3407314227515843,0.19818364196570454,0.1691965962384924,0.27047572123626656,0.2778228232477315,0.139636510180383,0.8782637233987931,0.27256653794540114,0.2722659261181518,0.2653736023495988,0.24710997749338973,0.04818061826448138,0.047720089489857,0.047621773426901694,0.4865713812824716,0.6435800367857514,0.3456009051063265
p14_hook_right_post_006,0.19786445801251998,0.09114422623364107,0.03272373216430025,0.019180560467088915,0.26181910067644304,0.10426375780731752,0.04967061099158131,0.00443524564060669,0.1785941978678606,0.34382717973835997,0.3354093277886762,0.19789610440078204,0.16951509341610413,0.27153073923818244,0.27044962144028784,0.14273087053727246,0.8871245623318427,0.2812307440351486,0.2815434081034708,0.27027160147272306,0.25824824896282406,0.04840275672499646,0.04771371211347207,0.04762373113906728,0.4844344888977905,0.6538276727750397,0.3507257019570535
p14_hook_right_post_007,0.19096721442400438,0.05730737856714788,0.02645411598028784,0.014142101290282164,0.2320888184461413,0.08564613160396349,0.03739769751721849,0.0027309062412838865,0.16051565620868072,0.30067123138300483,0.34062295558862177,0.18454527105068788,0.15934031361103956,0.2689011350138547,0.2650214865355699,0.12886972253789578,0.8843403353010919,0.2793258441722398,0.2805246989633915,0.26079966682460054,0.2362668885441332,0.0482731891573353,0.04766845144528913,0.04761939772332338,0.49231229138995236,0.583869555272942,0.3157444764981327
p14_hook_right_post_008,0.22564796813570495,0.10071729475578835,0.07005816746209792,0.05385487852451574,0.31078701632790173,0.1347224200693502,0.056657402059697014,0.01559749398351295,0.19736468185472872,0.34615209556847865,0.3616976036552439,0.19726846303253362,0.18265354668254902,0.28367500215646124,0.26302757274954114,0.1283418920015142,0.8993671168417092,0.2998401699069648,0.30160240271414207,0.238480886907866,0.22387225712051678,0.04850348963860078,0.04794127551588253,0.047688391948777685,0.49889312565086036,0.7127514934017668,0.38021994267527226
p14_hook_right_post_009,0.19783778782308098,0.11430686367210707,0.03184668134632847,0.017464263990603673,0.28041503017072184,0.09895766684031607,0.045673492243552695,0.0038559342997039696,0.1839507550124771,0.34063493971028197,0.32861698671811485,0.1906492576860403,0.1685915759311678,0.2499856462016879,0.25836729464712366,0.13256511220501582,0.8905251908360811,0.28400151184626066,0.2842138694174963,0.2932093505595682,0.2886247529662819,0.048549305413924534,0.04775040719742121,0.047626432760728935,0.49594757694396774,0.6499062436654575,0.3487663382130932
p14_hook_right_post_010,0.1927892013501888,0.13548196098581075,0.028786558966256547,0.01656654366564327,0.3286380381329151,0.14462792378044326,0.05395797043864068,0.003147808584354668,0.1918507798826037,0.3435341212842265,0.31097042333241864,0.16759495347338738,0.18418405908290053,0.27284024094489456,0.32864496180196545,0.18319234601393705,0.9091617353131453,0.3133785126461412,0.31409694274578265,0.3220739675335049,0.3049679789170985,0.04930575324139787,0.04793698289270324,0.04791958882283772,0.508444986957402,0.7267691346218803,0.38734436172235903
p14_hook_right_pre_001,0.21358720116933821,0.1354223921694808,0.11261061511141243,0.08030875542808402,0.34947080631006644,0.14407502592946467,0.07967533659011693,0.02595602749219857,0.1934385517950158,0.3591065547302708,0.3147106444724403,0.17576891054058374,0.18798751063966476,0.2875494058546585,0.28408249776278016,0.15866122741356795,0.9559121921975823,0.3549951054116903,0.36012283132789735,0.25325415708203264,0.2619698638723495,0.04833834695752854,0.047846659769088626,0.04769460836743372,0.5114803988105786,0.7766004194592863,0.41214751391336
p14_hook_right_pre_002,0.23534267388889338,0.12599106324282536,0.11857562166936175,0.08574554671905274,0.35399593867930784,0.17206200401286137,0.14613294124479165,0.04871244119058234,0.19958816960087516,0.35830789196989976,0.372904016827614,0.19892895497757396,0.19729857802311904,0.3413195369467125,0.38914376059344724,0.19511213838387792,0.9588554793889867,0.35907177901473203,0.36159431254592195,0.2643655193526719,0.25951411467282154,0.04939099391740102,0.052876381919868376,0.04882249605960747,0.6060775764862361,0.8326291169271348,0.4407258064933711
p14_hook_right_pre_003,0.22877906065350526,0.11072427256352471,0.10014347365916206,0.06773706183049152,0.28442735350665194,0.15977777773985546,0.08482684836293346,0.03497945906068364,0.19665565719572803,0.3636779941152072,0.3531956808459771,0.19063164263057766,0.19531255782941123,0.2967609119115374,0.2650651561300036,0.13439870614196803,0.9507114428433825,0.35054721678596107,0.35225615051990156,0.2598089116227057,0.24755805486725063,0.0486849420992075,0.048095809315099124,0.047883546915703575,0.49891092732851855,0.7722932239529137,0.41008838543430864
p14_hook_right_pre_004,0.19655332324317787,0.06299597942109465,0.036848764209370395,0.022702860895549445,0.2572960357086512,0.09533403999788773,0.04215865526217282,0.0033517410870851686,0.17014790624327447,0.31609858613501585,0.3549480746828436,0.19535449047693046,0.16345605291287474,0.2694867837692504,0.2350881412811349,0.1250194951015866,0.8920914484253191,0.28462291568835096,0.28717786092074293,0.2538785841332634,0.23779148226955865,0.048938122905827296,0.04773452906569277,0.04763966139181522,0.48614936967845457,0.6129359115737223,0.33028778648276874
p14_hook_right_pre_005,0.19495753574573688,0.11841401477671765,0.05113815909926752,0.03481822192787443,0.30381094164870637,0.1374054356610078,0.05575396657002409,0.004992142003854355,0.19580385412760626,0.3499487264073823,0.3504597842273879,0.18443925986292217,0.18870565718575943,0.2940416306024346,0.28668428942688057,0.1500790189179811,0.9053662511044702,0.30718474828346654,0.3098154301313222,0.2701284616917146,0.25504961874933557,0.048933642465442836,0.04771289246174055,0.04809073032939702,0.4976012211383808,0.7225832540508166,0.3853369921901068
p14_hook_right_pre_006,0.20144000134351536,0.13230011832635238,0.0571969820015069,0.036696137188211034,0.2783332167222551,0.1155182028615559,0.07081153517858116,0.011405727619838248,0.1917045172479071,0.3355380344738831,0.3311663854698045,0.18165667627491916,0.17948275846865464,0.27090310513270327,0.27043442732681167,0.14099102894674434,0.9029292952916224,0.30220679915345317,0.3029691028142859,0.27849333791147346,0.2746505715420728,0.049496288312418465,0.047758333841104166,0.04762405776704954,0.47376689238522934,0.7090083992913538,0.3783162285292017
p14_hook_right_pre_007,0.1914896110269494,0.12212870108231282,0.027362410551741066,0.0166815401710868,0.30135462861203616,0.09850367857691025,0.04919946206213945,0.003359735471784038,0.18763322064858,0.33934915531537274,0.33742507585572207,0.1856148806640861,0.1734397613548227,0.2752024471393654,0.2851791653693663,0.15361918868170524,0.8908009919287837,0.28712135378473463,0.28703430251245743,0.2908216661304813,0.2918876474211546,0.04864643077084672,0.04766591510427398,0.04762779115038525,0.5014018076220238,0.6782363475059879,0.3629320693281866
p14_hook_right_pre_008,0.20282187532548673,0.13802307364124747,0.037924410518120934,0.027505922148961016,0.32719588360069896,0.0027845450729724183,0.051922116032638424,0.005194165125774421,0.19166639504260236,0.3548043136655178,0.3326298683669341,0.16648133180629282,0.18946265684469704,0.28335622936574484,0.3165364619516808,0.18265370156496755,0.949283215179233,0.35012217485273534,0.3508960032895688,0.29293023468285984,0.2892113504500145,0.04847636987575351,0.04866124319377857,0.047824780549259906,0.530666976996769,0.7029773805705136,0.37540108055988675
p14_hook_right_pre_009,0.22743995685626883,0.15058194404024555,0.09885680022333511,0.07124547863202106,0.3010560112112694,0.04020547860204522,0.09134949735712383,0.03561112355475039,0.18721681298766804,0.34516878023137726,0.28442813844088677,0.1329447003363343,0.1854589853780249,0.2608262262947327,0.2610627075914638,0.13731137384795783,0.9118248294442657,0.31102208644925255,0.3119357978549046,0.28085399187458604,0.2737749058278317,0.05127998874844679,0.04788573830157868,0.04762651905652547,0.5030418781937158,0.69890192576707,0.37326422241179774
p14_hook_right_pre_010,0.2402787489543891,0.09371284743099496,0.07583076555281366,0.048633474854544056,0.2964754834053167,0.15185157204373853,0.12332992998692757,0.013372463365776854,0.1908848283868413,0.34792666274408096,0.35712335896178227,0.19912723749969208,0.19710684405156037,0.3391456704531851,0.3725906944461982,0.19172254995426305,0.959924366045357,0.3607781329408093,0.3643144635767177,0.26567022489652337,0.2429142598395786,0.04911491004453196,0.04893476657185253,0.04779424562562424,0.5925913205803446,0.7670636206532762,0.4074289331394502
AVG,0.22457328605511515,0.11465371858579156,0.07830176883691727,0.05646580365891495,0.3121586955067987,0.13555001991935867,0.08336838361274726,0.02454016099542884,0.19044876942037764,0.35082088496458497,0.34380755366440563,0.1878738479542494,0.18640591273099427,0.28743080533613585,0.30972265919550596,0.1623909528965236,0.9300042812840986,0.32995448074050254,0.33116437006445354,0.2906007126000022,0.27858385158480703,0.049446612629964824,0.04951319904011511,0.04785443201411391,0.5328084715925375,0.7470291372986734,0.3974417846563936
