straight|p18_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_straight_main_011,0.23718778412105995,0.04829219767142219,0.12568652811302544,0.041797630785111436,0.22754208703495524,0.11092313186701057,0.14179893086055317,0.08124195778719065,0.10797472744552328,0.1784670218849394,0.25053700813105284,0.15385011001842047,0.10515392631738399,0.1648633937532434,0.1819844775680021,0.0693168685266105,0.8884835921614552,0.28838796298231306,0.2904189848946629,0.27906271354000173,0.266060270872268,0.04988959470148054,0.0477689545063167,0.04761950467384751,0.4927369013944144,0.5134686811891805,0.28054409293151406
p18_straight_main_012,0.16571601861311297,0.014484854903572477,0.05259373075421993,0.012514349417994054,0.1679276671381396,0.05547910664183762,0.07160677308405765,0.017110928197651084,0.03809377302770557,0.10270829606477043,0.14796624255335117,0.0622584946818159,0.04288978483455571,0.09936137267209713,0.15705533088006032,0.02599489814693845,0.8060571616910883,0.21017198373826193,0.21258460592216782,0.2162287892934928,0.20393276544216885,0.05049792142221347,0.047745060735924945,0.04761907943552583,0.480866037178199,0.19959402792898256,0.1236065536822542
p18_straight_main_013,0.25709452360596163,0.10330561415680688,0.24565262321619302,0.11193001795958057,0.27263415986266476,0.1485958502650691,0.1776671668807508,0.12265952031184757,0.14929779278542182,0.24453887731038743,0.2931958674222509,0.18875209329362158,0.13179892864384674,0.20857470066199518,0.19456616650449693,0.09177958122021736,0.9066098394111368,0.31710725172917886,0.30762495737752876,0.31821804641264245,0.32110381953222966,0.0499117941503003,0.04780478806691469,0.04888118796581406,0.5344615207313741,0.7023927357800476,0.37563696187293083
p18_straight_main_014,0.3091951635617332,0.13013399914538099,0.242273109145607,0.13040053653654343,0.3797983490495647,0.18426900364171722,0.3067767759229213,0.1453770860926672,0.16547365951983745,0.25939586288154093,0.2900159431245879,0.1986157847768973,0.13909574408042225,0.20214739595794237,0.22858031163537945,0.10612947246081758,0.9278663916159496,0.3588086597254968,0.3597168406278793,0.33776061256981293,0.34650199003647686,0.05090697132559739,0.047806551429371236,0.04847865354088712,0.6017077532367662,0.8179264735791937,0.4332025635600404
p18_straight_main_015,0.30263764227586015,0.1235039601561279,0.14778251173880821,0.08557945379487657,0.35694406198793704,0.15185948983797315,0.2589688414071998,0.09058406682655466,0.2040226645501822,0.27929703636228054,0.3113312725464629,0.1993545890366059,0.20371370403024067,0.2880891851814605,0.3167008442674698,0.1829527107521151,0.9434203930743227,0.3446244308650766,0.34567091203376327,0.3608584323839018,0.34120117265823036,0.05173081408882386,0.05439437572423048,0.04818571029131222,0.591992570986637,0.8451161081467421,0.44665090921902717
p18_straight_main_016,0.24870687575704933,0.09482591877004391,0.22188840484558284,0.09482380531415618,0.2642657917276341,0.13578527905671794,0.1755090143249593,0.12182957465735253,0.14111015655276363,0.20519376683859586,0.2710952774472234,0.18598336797211906,0.13020317963316588,0.18635097643336368,0.2168123066680514,0.09906513541990045,0.9038970736769418,0.3111309951353016,0.305014627221657,0.32005033260340315,0.31607652389818097,0.04906565384703737,0.047768301976151166,0.0476220510175849,0.4970291829989063,0.6809466366682969,0.3642843438429409
p18_straight_main_017,0.21378493450536534,0.07084480261731593,0.19125891687748803,0.08151433056850592,0.312454132142325,0.12759247529092854,0.2793101803106931,0.11443220722093239,0.11914850264662946,0.18725591278332726,0.2675899629364871,0.16838784698727033,0.11508830561934683,0.18618066747410905,0.17854117779723486,0.08024583063981647,0.8834048900542154,0.2798459945548749,0.2818454476286113,0.2923546390148729,0.28158343971276006,0.049357788100497124,0.0477714716819469,0.047620612135795506,0.5689540256512019,0.5967410461191823,0.3221808291274889
p18_straight_main_018,0.24999418352091757,0.06812875207857234,0.12084347366653096,0.05141327687969285,0.32187109682882453,0.12688074489747922,0.21928151247713545,0.09786078958740518,0.1495265883255705,0.20306113485680619,0.26999541459214227,0.1744330411585761,0.14963146855511106,0.2026606935172362,0.23202712677148077,0.10533757683822778,0.9089793152967612,0.3106570562172047,0.3130388043282172,0.3286292147766554,0.2881562742227251,0.04926003691040691,0.04774311756903743,0.04761961933177129,0.5330359359514241,0.6575094828441879,0.35256455108797957
p18_straight_main_019,0.25055541156483846,0.1185851410716584,0.3066329040477164,0.14093509846240249,0.3379640323407509,0.16115640948871243,0.32533801503113813,0.17106157470088076,0.15713367527084093,0.23213106235945027,0.28217643377187274,0.1959611955106365,0.15158606997738977,0.25642941389131396,0.19459307997023004,0.10261735779290404,0.9275465233566106,0.32555236030474344,0.31795390845065513,0.34826381900409153,0.3574716163654369,0.04978139306237798,0.04793508991145033,0.04847597886022934,0.6249076777835423,0.7840205232804832,0.4162482510703563
p18_straight_main_020,0.2536609565088891,0.12781985378077934,0.1885730393728133,0.10889259014782034,0.2867509577484177,0.17751601109177845,0.29736060784211676,0.13958455939528464,0.16771828977725284,0.2422274636416518,0.28027024458911876,0.1969025272202155,0.14208034000559874,0.19556124846877523,0.23152873089033213,0.11528276662801369,0.9319207676915389,0.3284988872285444,0.3295313851664904,0.33505397622138355,0.3479706685373357,0.04943616940166861,0.04785485938247397,0.04842060263594546,0.5308819970938706,0.7703885790253915,0.4094045908306685
p18_straight_main_021,0.32369932867107865,0.1300071918747012,0.20341947704976895,0.12387563640999963,0.3674427963698405,0.18092785377045956,0.33331287080106786,0.14349603345647993,0.1783709395233213,0.246684145677519,0.2947548471270063,0.1957731545745423,0.18731761781827358,0.3127369810117771,0.2678235210689383,0.1547283219513944,0.9426443873085132,0.3435276869277676,0.3471038091087311,0.34323228840147185,0.32014609728145854,0.050463627766665464,0.05276170979194544,0.04860711025852034,0.6154369159187533,0.8599320347387169,0.45426957249861866
p18_straight_main_022,0.23973276707515997,0.10733143504797009,0.2188612510499348,0.11834764899152457,0.23956972004632648,0.1365480989385099,0.1930503468257246,0.14517841787748453,0.14915730774123134,0.2246865179728572,0.2712475069109014,0.1940873773352191,0.13235844048918885,0.2534902431430045,0.22151440503007133,0.10070943002310626,0.9001009957214693,0.29962186374795513,0.2965894087525699,0.32144860529188735,0.32986925378223175,0.04913751380196896,0.047753184824977576,0.04762152997403655,0.4950026010029993,0.7191429256687091,0.3833822278213728
p18_straight_main_023,0.2572798821410379,0.1412467862648636,0.24406951020033452,0.13824790314577934,0.31865224833427347,0.18014209632080752,0.16800269504123913,0.13612535472423345,0.17300442703616375,0.22882893364613582,0.25988828998733354,0.19565248234720806,0.14450678745460607,0.24072191917277305,0.2103928916296714,0.10503946833286637,0.9191709310929079,0.3575402635738651,0.3572231428802491,0.3477413045987401,0.3555353217463037,0.0507727086811503,0.0479607058555452,0.04798368672573977,0.4870055053892347,0.8079393332489948,0.42796150998736726
p18_straight_main_024,0.26442793635238865,0.1040766672077412,0.07997866157542055,0.03589832478454967,0.35551759164131047,0.1452083944600193,0.16301496454051076,0.018827859505342878,0.16564778799532637,0.22336360286524629,0.26284581639456966,0.1962923165974206,0.1614049964034986,0.22982816605911763,0.22096154219677078,0.10921949790202304,0.9523203223809299,0.38032825216914634,0.37869612739368347,0.3137850018073215,0.3077103042308701,0.05052271214465132,0.04784862203417826,0.047706706756937854,0.5495824278599678,0.6762444856113907,0.3619755961841643
p18_straight_main_025,0.28247439898954196,0.11754950096989121,0.24052448460656234,0.12757189341285208,0.36575007001206883,0.18355704422943606,0.2675088647842685,0.12650990445016425,0.18273114464309836,0.20364276742864074,0.25900055965375124,0.1968842466952812,0.19199977487946132,0.33173482712747765,0.19542542728645113,0.09401275823791669,0.9500845613148418,0.35599872176536773,0.3518789861980629,0.3676169591427164,0.34663914610968444,0.05196801340163396,0.04812327919108407,0.048532114954612376,0.5667592768074328,0.8322934195239046,0.4404127672392585
p18_straight_main_026,0.31111445614274924,0.15487402054303784,0.23325959660260348,0.13999435803268195,0.3766892260117195,0.18258514986617963,0.28293281700904277,0.13642574491554757,0.1929307245393565,0.2319322149735442,0.2758244606136983,0.197656480633916,0.19654829114473998,0.3120836372253852,0.2714823839884943,0.1711741692873077,0.9387235792493873,0.3431597388423397,0.33885518117266045,0.3653245548419908,0.3424739535647497,0.05204815647781313,0.04824444770355073,0.048809588112544426,0.5741217979030847,0.8977009546216741,0.47325527136710926
p18_straight_main_027,0.2959973384242121,0.10415265869885278,0.2229033602811215,0.11507780326053658,0.3621399556388829,0.17588222272310525,0.2688345193503493,0.1120078487855752,0.16847962454638207,0.20196142499846026,0.26375423686780564,0.18330360647339078,0.17632267613318203,0.2957123050386047,0.2342264100132833,0.12938412006184713,0.9341405676604662,0.3468785758178128,0.33997708626402956,0.3519305755992562,0.3257932963118617,0.0526427290626491,0.048320815374244,0.04848188744634002,0.5949307850297582,0.7920556919357654,0.42026878969105275
p18_straight_main_028,0.28155556662686143,0.13264252469598783,0.3008950344971798,0.14883523042298671,0.2706743123889079,0.18610664145888323,0.2068404182801979,0.14647973754831206,0.15802328384773415,0.2175812698045987,0.2546878106493783,0.1970500083329851,0.13981250039004617,0.28826402811876173,0.19304812924816944,0.11137656263773896,0.9010263160311643,0.3003723762710431,0.30012757966125686,0.338606433105901,0.35579184907916983,0.049567366443563285,0.047800381433689004,0.049022564405798115,0.5364506945061792,0.7775988040631423,0.4133106842344702
p18_straight_main_029,0.2867643312573736,0.17115563128643102,0.1492660787632981,0.08129652733162081,0.37136924454588394,0.16826086459436662,0.1148956626317181,0.06634673993963704,0.19060128355935507,0.27743465853351945,0.24777803966885337,0.1593968193089904,0.18461356201877244,0.24336140800613304,0.25729139085394787,0.13155613607708033,0.9480908879121707,0.3469138021030157,0.34767704518601583,0.3395638642032216,0.3351218778732351,0.050247484511536905,0.047804401462896565,0.04771911502859262,0.5284659638392728,0.7780759468895513,0.41289753095907195
p18_straight_main_030,0.2348316475421531,0.09635288508944499,0.21481085189018506,0.10180215891138247,0.3036348359886699,0.164894178741526,0.2629554633751702,0.09646085965647411,0.13439796110109298,0.19382151759554378,0.2663039497945658,0.1831399887790371,0.17517737298694103,0.2395086657579964,0.17742207584325861,0.0749747843436633,0.9376109668169708,0.3407796202595338,0.3442794145434952,0.31799559900450197,0.3243162525984383,0.04941740485642788,0.04774950098033223,0.047921341378582796,0.5731677587661939,0.7024417158102905,0.37518152859443665
p18_straight_post_001,0.2326364230646992,0.1066586841424785,0.1910327103400192,0.10813724034891792,0.20974807766256803,0.11792840292613507,0.14204647386204367,0.1290991038690601,0.1406327092834708,0.23862717629731384,0.2860331175828782,0.19756113050160945,0.13966091641850903,0.2436304340829783,0.22565891030450672,0.077445033422651,0.905501677651958,0.30753017097880464,0.27613068279741554,0.3087137084606667,0.33726974984529196,0.05125190940412063,0.04807497034993619,0.047620223038905035,0.5011758636180741,0.6735820567944452,0.3606011399166751
p18_straight_post_002,0.29722330335972047,0.16065055286336236,0.26475980939245863,0.14213501487115357,0.3793785475345737,0.18393204951771763,0.29959055524621514,0.133289575592642,0.1925510511342874,0.2171093084180428,0.26497025392233314,0.19854247312714554,0.19481530802481506,0.304045814197913,0.19194491453873605,0.09352696020230691,0.9417958200406418,0.3460672891015576,0.34228379981164914,0.3718558550698602,0.3561844207750313,0.05282818490181638,0.04797421412645203,0.04902889333872228,0.5798057710568352,0.8626629902358208,0.45584594178727156
p18_straight_post_003,0.31412947343522307,0.143590422088162,0.2348951089353833,0.10681435412196576,0.3717324915322951,0.1773688849685896,0.25499885486202667,0.09664362970094612,0.18876940106886414,0.2625888436341279,0.2830878375998472,0.19671267324914293,0.19668272091451647,0.2959182029162778,0.2893660306976238,0.169409852438376,0.9386443080761463,0.3472724883348916,0.33998600257683603,0.3610542901180601,0.33898875304002984,0.05440967970451141,0.04842357234125091,0.04853808111171556,0.6186115862229614,0.8534955765243462,0.45101682881803085
p18_straight_post_004,0.2297986538177581,0.06889592866311324,0.2299499702809432,0.07404215422842952,0.28052848331198377,0.1489862765980428,0.24668720053645182,0.10426553611048872,0.09220560271021119,0.184935037945522,0.21522893352568734,0.14310400415094818,0.1387592907794795,0.24231331313984633,0.19283882656019816,0.06551570053414989,0.841915885937379,0.30262219935585755,0.2439600180767405,0.29853772219096625,0.307146639035542,0.05263686303187329,0.04820345914975306,0.047684962101006,0.630496421164203,0.5485914542035376,0.2981382081522718
p18_straight_post_005,0.23737133592263898,0.1106938468310014,0.23584782523232467,0.11212919112302351,0.292017883574654,0.12620580093094091,0.1415440577307919,0.10148517762747726,0.13877328274633952,0.18597083575439155,0.22298118497791225,0.1804521979816321,0.11917286190507728,0.20939203125039665,0.2049171981628219,0.0910152968787297,0.8897527281417172,0.28371551987088867,0.28214924158140103,0.31800131717569396,0.32867246558186836,0.05038695000044319,0.04776098169218609,0.04762096536722345,0.516204185642515,0.6386362199751668,0.34312859267119517
p18_straight_post_006,0.22514332412489363,0.07795674943701923,0.25043482524931215,0.08325936895055167,0.29561845852248236,0.1314174491693677,0.25604862698768505,0.10942913099259746,0.1091399963039122,0.1864880642742887,0.22021599541705877,0.1490120403680858,0.10871088448335087,0.19312103872295913,0.19168646742098389,0.07735248037780103,0.8635455325972847,0.26727508321806354,0.26219533737517337,0.3121336963856072,0.32113456914926636,0.05156723363083504,0.048245961950193414,0.04762113784175954,0.5974388712569385,0.5759131109527639,0.31176712439726173
p18_straight_post_007,0.29804467769788445,0.11906423247798752,0.0884431213368861,0.032446348557102433,0.3662298095457271,0.15018939225632136,0.1690404692172172,0.01807685301276215,0.17769936587461252,0.24311309870845163,0.2725871701886806,0.19869068301491766,0.19533591611466988,0.2572469251714433,0.2566231748773562,0.14225588586739665,0.9606321865265086,0.36146982212193046,0.3637070523392948,0.3655589063814436,0.35036284399942347,0.051354891200594534,0.04790533078734278,0.04772688648736317,0.560528660089939,0.7488453305181659,0.3982861085027645
p18_straight_post_008,0.2453327725342965,0.09616558197529027,0.27575954223589605,0.11105527047501818,0.2581245355199584,0.13691402014651988,0.29054531475134276,0.11553026858563101,0.13124866925333317,0.20639917153033407,0.2425226126115429,0.17498124466533752,0.14774705388678405,0.22529451556729657,0.1939982327377629,0.0827618364305164,0.9057200694981826,0.31149952747467147,0.28622181757657417,0.31287731812129804,0.3257467009794338,0.052764173828907385,0.04807376344435264,0.04836964135675097,0.5779599287229122,0.6745644310455111,0.361467036201131
p18_straight_post_009,0.24287420047894148,0.11677778483360032,0.2586341022927104,0.12090721579255592,0.34170510697677525,0.18230099609599254,0.2876300892684552,0.11367479604400195,0.15142763904536763,0.23564609261008398,0.2887427558143092,0.19461183382296549,0.1484775677130795,0.22901676135309268,0.19293769205455402,0.09095508669518933,0.9204425485314125,0.32118589947373116,0.30530447490343665,0.3311284393725279,0.34511356920549546,0.05054346080382452,0.04779938805488801,0.048400285802632045,0.6153851748934956,0.7350419263946624,0.3917211060986472
p18_straight_post_010,0.24717615173188906,0.09085861849949133,0.17636857008442702,0.0749176497729749,0.23327195352017016,0.12294450917678876,0.11207956775232128,0.06319131836960325,0.12618518903005843,0.20514041026053084,0.2549591020921155,0.17638995192608262,0.11828485142975469,0.19065404707448358,0.18562674078356503,0.08522546520325318,0.9013014433156077,0.3013879824574646,0.29608173995821496,0.31671742248700036,0.324980958426161,0.051059502879251255,0.04798020168810267,0.04762061524165234,0.5012046355142783,0.5898917122837611,0.31875616376270677
p18_straight_pre_001,0.2724869309878593,0.09811930978868143,0.15745222996321512,0.07474327492769031,0.30474197935502445,0.13517780336274382,0.26212307726059836,0.12050329635505905,0.16781678491915936,0.327873868015693,0.31551052234750576,0.19330585981659623,0.16223960343447608,0.24876536891057227,0.255551663967291,0.12424795736544947,0.9080717061629121,0.30023471456634476,0.3136477007740994,0.31134860493616273,0.3123034230772075,0.048778269924811345,0.047780676828929405,0.047712025772539676,0.6115599443590233,0.7398062582530942,0.3937591420128169
p18_straight_pre_002,0.2715707703949026,0.09350500887928304,0.21567336657845965,0.09174318646298521,0.23947063461237333,0.1301024611997731,0.2423799329678838,0.1269265815750124,0.16022139348789327,0.2706987694640023,0.3179950673601951,0.19342185597743017,0.15256985672483642,0.262030393003583,0.16164217057195546,0.10773515955528915,0.8730229491608693,0.2627595235526289,0.2618429824541337,0.316959299603353,0.3178537065228764,0.04944095636747474,0.047749021318233276,0.04762328489137374,0.5361249215390931,0.7142048469803941,0.38091406593588395
p18_straight_pre_003,0.2636021372703105,0.10408039689972985,0.18059967423616435,0.08403252504068891,0.2997323570255136,0.12020017574214233,0.24644144193938197,0.09912546325434743,0.1637767013648999,0.2781506194804447,0.34663730153196054,0.19634820455389285,0.15410739094467008,0.2330869893867757,0.19691475976672637,0.11527748791010914,0.8659281008134698,0.26103645537051146,0.2593187896734769,0.3248827288493716,0.3277006553511713,0.048756613111258486,0.04772683823992401,0.0478210936156421,0.5872268851630456,0.7022364296041499,0.375028761609896
p18_straight_pre_004,0.28243801188794027,0.11076340969457836,0.09159191162316031,0.03621379792525507,0.3296702727167163,0.1393645513213598,0.16966225177228358,0.03126751182847472,0.19484829546195806,0.2930411583870661,0.338136543889514,0.19808289031827253,0.18440698408362277,0.24536382490927836,0.2720425268146479,0.14435942820199638,0.962579697938389,0.36100441553566515,0.3639620516098674,0.35327294767303996,0.34142513852831224,0.049094268641716676,0.04776861118478286,0.04773638302537623,0.5936471849624088,0.7482844357316351,0.3980104093785056
p18_straight_pre_005,0.310418525106279,0.12039217094368031,0.19570987655439281,0.09810841261712433,0.3371340109865738,0.13398422014516714,0.23475142350719005,0.09013914600960429,0.1793901854662331,0.24784395276517274,0.3386649801552388,0.19300711384257063,0.17270116280406245,0.25217230197178797,0.22977244943642772,0.11855242648386502,0.9515607081890038,0.34637007110880685,0.3522675038173929,0.3602238435098072,0.334010352945584,0.04947630213123885,0.047874847084271845,0.04788514308123076,0.6331601408198785,0.7635555379158825,0.40572034049855665
p18_straight_pre_006,0.27274413674006814,0.10238896445785703,0.15825215637874696,0.08899368884383174,0.30891284130858276,0.14547511716703815,0.2524726134055274,0.09040693756963994,0.1728829551059839,0.2657659316015993,0.34320207645380707,0.1980185814553928,0.16285654269264044,0.25553019227325496,0.2323877519855789,0.12923576136725282,0.955416399910033,0.35435475144446105,0.32753585805562146,0.3241823111766674,0.3227532141595134,0.050793201353015204,0.0478253439773101,0.047752933483205494,0.6023381089943329,0.7518963640186073,0.3998246487509064
p18_straight_pre_007,0.3052146755619709,0.10476662945853159,0.17175836677339654,0.08996274016521673,0.3458766482641013,0.14888757859484422,0.2670959317518677,0.09619099792221247,0.18071149189541008,0.2495587100732059,0.3449966594741655,0.19605559354408178,0.15131160505922087,0.3010152951220828,0.2243737648256273,0.12207056371584102,0.9570308367046831,0.3542719999550551,0.35828584154481297,0.3519318537424308,0.32602510457115097,0.048910428503595525,0.04784371621128832,0.04792275691671618,0.6634832612970333,0.762240368818025,0.4050815628673706
p18_straight_pre_008,0.28364634464111715,0.09642627718359811,0.19707952373544624,0.09316798949421476,0.30974621213018605,0.126989578097179,0.2558327636476119,0.10242615689662274,0.16465432002452113,0.2544531448191169,0.3552182843857601,0.19535633399127333,0.15816965060530191,0.24660971288158556,0.17587438705375588,0.11802843383789555,0.8908847892629133,0.2852749297109309,0.2859023679380486,0.326450770579847,0.32079388230883876,0.04943523689972331,0.04775690841228763,0.04771622586306451,0.5980461017517948,0.7177623454695615,0.382739285666313
p18_straight_pre_009,0.28447437521619323,0.09959949997525278,0.1990669435150759,0.09963923844315468,0.3081330119507514,0.14851842818481492,0.2618896735904258,0.10711857518494791,0.16260346015994848,0.26562268681987194,0.3380386147460054,0.19691171485312542,0.15327585696929513,0.2625439063860662,0.18893758185133783,0.11152789119233286,0.9563626299395663,0.3511368352683989,0.3259013910958929,0.33364717440591346,0.3324829621076793,0.04917950231899117,0.04772831143903163,0.04789361438503178,0.6322177448291053,0.7376368364052933,0.39276522539516256
p18_straight_pre_010,0.28105358638069716,0.06452185430961557,0.079703449224617,0.029991652118752238,0.2895175489826207,0.10223934138820748,0.14962734985184217,0.019065514177566724,0.13581772037346423,0.2423147385848468,0.2963158215203907,0.16092886388857977,0.1427640504518958,0.21729644429232567,0.23247625925138332,0.09755616788419019,0.8922443425453956,0.28521769337597025,0.2868697358705301,0.30791166813173093,0.29503510910809616,0.04980441561511725,0.04774831420046823,0.04761955195425368,0.6146530901130914,0.552912108355493,0.30026583015487335
AVG,0.27260045137686406,0.10865436004079614,0.19618489414434173,0.09624396539131518,0.3104764225953387,0.1499857377869607,0.2355125695429165,0.10966658194333577,0.15699281505209656,0.23284960195845378,0.2835616360185779,0.18228949858987856,0.1534028837114251,0.24209894949927346,0.22421105274980593,0.1119399708043903,0.9168309314820585,0.32063999340450094,0.31640060844895,0.32884517015130305,0.32409931758812577,0.05048442194148699,0.04836556438035993,0.048149296636619834,0.5747516509731088,0.7221670908827637,0.38515819375969174
