hook_left|p02_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_hook_left_main_011,0.23281964199525787,0.0029838687092887425,0.08240026807932657,0.09639444532847748,0.1734809346103984,0.2741162239357762,0.15817922135375848,0.15735621673124928,0.14012865436905209,0.26187949203915933,0.21548414626529827,0.10428435991526797,0.13512707598239784,0.22254180794280626,0.20552035474806124,0.073889727598451,0.8793626502891053,0.28976337027778476,0.2980199248398978,0.21564453487565297,0.1718450267785307,0.06619619948092348,0.06119223980207718,0.04762102333562094,0.40503455622690854,0.6044106008633806,0.32601581209950076
p02_hook_left_main_012,0.24501441993537548,0.0038391788363732666,0.08431592746488178,0.11248312669645995,0.197723701898715,0.2874937084136567,0.1868846398603597,0.18420187331134313,0.1848715053768516,0.32870767321003064,0.2557248025185066,0.1501553610523823,0.17654581495101945,0.28567459016524455,0.2824885076400848,0.1216122995944666,0.9101555657857989,0.31186977206345096,0.3169845666366665,0.24010120776012753,0.2093652373155736,0.066791765883414,0.06344738111345209,0.047637109287259005,0.42953954792065197,0.7548819239705297,0.40125951662889436
p02_hook_left_main_013,0.21831630205028169,0.003373641045154952,0.07717438498837717,0.07929583034330598,0.16507489263855799,0.2557088078548559,0.14228978997806377,0.14370679612728443,0.13909183573071576,0.2968800443905864,0.23490175458307308,0.12736792583766426,0.13094077095754683,0.2317580941957324,0.22473310083050713,0.07195990330707545,0.8733296301082287,0.2824629606525014,0.28881486220377617,0.19069519757938452,0.1511157584971973,0.06551934705614212,0.06132384725301702,0.04762086118663029,0.42316868232576377,0.5836715139172125,0.3156461875519214
p02_hook_left_main_014,0.22699903406464345,0.0024920044874747636,0.08803625641287288,0.08264117657676859,0.18060460243334803,0.2769959890990836,0.1596593343938762,0.16812691191007315,0.1510028399650381,0.29286982130217776,0.2313921482464151,0.13076337615609318,0.13903665531651088,0.22825447200123863,0.2355736864297035,0.07363323970110139,0.8883332841573951,0.29667117219949396,0.30284014190555764,0.19987247387129697,0.15661347315171498,0.06466477977740978,0.06211003612389369,0.04762090704274117,0.41773527162269203,0.6302760277180605,0.3389484673804008
p02_hook_left_main_015,0.22608204159240156,0.0024013179272587455,0.12529372375353806,0.12754076925673638,0.18808031591844374,0.24623119590391399,0.16254085300593335,0.1757256022572568,0.15900245436947513,0.311177254887676,0.2287337208455702,0.13306166196613461,0.14864485821495863,0.24081658296349895,0.23528855538571697,0.07765418180441813,0.8963708498449398,0.3042056656216555,0.3114904062134607,0.20761271570267076,0.16032604957211422,0.06596611711958268,0.060428060232411006,0.047621941782659424,0.4280387359946126,0.6638587893183694,0.3557403655505144
p02_hook_left_main_016,0.2093790399165635,0.0019197014550643664,0.11158211721221092,0.11013083858010726,0.17287781383629955,0.12848097320234175,0.10676119650011702,0.15697360912817365,0.13650965183118943,0.2940945008519261,0.23088071212962286,0.13154386051629371,0.13405834582402512,0.2315848911716703,0.23054385996867377,0.07031512034942851,0.8750761761608382,0.28864236901119567,0.29696378648574123,0.2062734469991569,0.16083668434648649,0.06486643803664326,0.058650829260721946,0.04761970371528717,0.4280528198497688,0.5715831515846148,0.30960142764995097
p02_hook_left_main_017,0.21571513235551648,0.0009537038125309487,0.1799621822023261,0.1417883829830812,0.17881765057282786,0.21539979494082764,0.14822451733178943,0.17272310313096978,0.15774777809419438,0.33703411628180546,0.24071518319185164,0.14097146834782642,0.15823720468021504,0.23403425154817628,0.2472496090461303,0.09765281458104748,0.9152547983714555,0.32154686345071726,0.3300023543694297,0.22642701561152784,0.18309527466349113,0.06453607285991134,0.05669665280159396,0.047622270032614135,0.45789979818934967,0.6833631529437999,0.365492711488207
p02_hook_left_main_018,0.23970394637908915,0.0037852981598541745,0.056872728672922555,0.07309323639539098,0.1625402411853519,0.2841168121519455,0.17032280026716198,0.16886699655141324,0.13269613456177162,0.2659842075709765,0.2092654447309034,0.10615309400944668,0.11741766161864153,0.2142936097455285,0.19715623621207562,0.05288718038073529,0.869605301421202,0.2828589843550883,0.28985594778283386,0.1932864713080369,0.14907055166589073,0.065549709705774,0.06262776376232959,0.047620839781559114,0.4071253579290433,0.5701936681077917,0.3089072539446754
p02_hook_left_main_019,0.2620472343598484,0.002387869468726179,0.07079666754515088,0.12088609685568563,0.19466897163099772,0.29131232758727743,0.1913569331432839,0.18992606761051614,0.17880395120434506,0.32650161704472713,0.22979516519879306,0.1427753220556189,0.1656173396456468,0.2499270720763498,0.2593120062044888,0.09723394671103128,0.9018437919900798,0.3046497660967831,0.3120813054613604,0.24453368488933877,0.20998764510818937,0.06640304584995113,0.05982893026490121,0.047654015998872916,0.4165338084183584,0.7360820385788829,0.3918680272888779
p02_hook_left_main_020,0.23623353733286567,0.003948116213662431,0.06932401786601788,0.06630544632255696,0.1690079086013106,0.2906986616147325,0.17107574489719957,0.16274942174234044,0.13239039945888725,0.2815637618529919,0.21056961267025195,0.11350502196632958,0.12271047922712837,0.20567028921030248,0.22409408941017026,0.06074186969976858,0.8602828640065596,0.275307909282106,0.2828939917209474,0.23093817126648672,0.19440366755935154,0.06631605670997781,0.06270584441238075,0.047620486018575284,0.4190658386392445,0.5931022031163526,0.32036134456746396
p02_hook_left_main_021,0.21813145751045937,0.004662937714507596,0.07552726043175945,0.06583762149514175,0.15596231721164344,0.27456937948261284,0.15004475805689105,0.15249130517947382,0.11980054900442147,0.27517164071469213,0.2162643354383645,0.11417052941047431,0.11202605090328972,0.21536951194909443,0.1995292086120728,0.054269538453693554,0.857797584131799,0.27105344276745946,0.27908062571275455,0.2047852597718292,0.17219869343648903,0.06684674329192605,0.062107820128715414,0.04762071062240084,0.4284838467505372,0.5414353340604713,0.29452802234143605
p02_hook_left_main_022,0.21643370279480784,0.0038028439556922504,0.09449061773739395,0.07985618292509891,0.1567347764307439,0.26959882613074354,0.14718434576139908,0.14752890867206367,0.12460947529941095,0.27482228799153957,0.21023427128902647,0.11742017571187797,0.11764142186461284,0.2285674101273448,0.2046762970019879,0.057381165386710786,0.8616029562193666,0.2757699465200833,0.28433307095167476,0.1893048519230947,0.14860219427071925,0.06562925527855547,0.061554593070288155,0.04762050411971052,0.42357497285121093,0.5533391080154154,0.30047980606756297
p02_hook_left_main_023,0.22033497513284925,0.00348002257787481,0.08363821432657344,0.09297109773980666,0.1701671299881347,0.28051440173246095,0.16040298997086402,0.1559641110214798,0.13736120184248946,0.2935053634814796,0.2137190557751783,0.12131592661610346,0.13027806127531638,0.21385861157754044,0.21353489429096856,0.0678865464668974,0.8781083246558344,0.2896901386813108,0.29837411120804036,0.2089647058375268,0.1681644144850573,0.06655080912585094,0.06201310351955932,0.04762002653961093,0.40034508769793764,0.6093836037839423,0.3285018151617766
p02_hook_left_main_024,0.23371793324373807,0.003906973783677131,0.07352566569398458,0.08111095696238672,0.1795358549566069,0.29131399124029045,0.17447014809654476,0.17321910656047207,0.15401845515519072,0.30820022722132984,0.24166933137068689,0.13660091202145289,0.14805178622928947,0.2457203766073679,0.24266304869814403,0.08353706363956304,0.8921908948272399,0.30161385542188607,0.3091579882809664,0.22001308835453043,0.1793894285112079,0.06690843331820649,0.06315139641669101,0.047621523069388744,0.4233215437463538,0.6600477517211931,0.3538346373952909
p02_hook_left_main_025,0.18168160023001648,0.004184756781227157,0.07425045591959764,0.04769304092459972,0.10867988379434368,0.23520733278575073,0.09865928505798481,0.09768940053212877,0.09378270551363493,0.24230006402677776,0.21013236912940508,0.09500409951385347,0.09190500187698161,0.19915705688334345,0.1899034355071419,0.044330208050562495,0.8403628168295134,0.2554810450888823,0.24794059303492322,0.15313198844197867,0.12596141536679487,0.06664161879012437,0.060021607824122976,0.04761943847913518,0.42583596140271157,0.4125394241687362,0.23007943132393568
p02_hook_left_main_026,0.21612177661428617,0.003690779193813637,0.07172064470844561,0.05314365764888529,0.16773066546196508,0.2859740355868358,0.15522035472829523,0.1506552448396709,0.1326701828593008,0.279937906757843,0.21276726845506672,0.10982793384808835,0.12512946247004778,0.22420188056901996,0.21701861825983162,0.06562725692198104,0.8660202618734136,0.2777183570851253,0.2859754302127299,0.20194292140397466,0.15930845362396445,0.0664029390056572,0.06197817680156386,0.0476199765486323,0.4168754416791439,0.5701692247353861,0.3088946006420092
p02_hook_left_main_027,0.2540034885852184,0.005145990320842194,0.006144041207359401,0.04221307048690628,0.18513723757152564,0.30013610344398167,0.18564403450098155,0.16714038817660054,0.15959755346923818,0.2951310162682195,0.2487586933715546,0.11855959795009789,0.14859273665257294,0.2619414984857202,0.24668707177182495,0.0906648461558755,0.9299831185339285,0.3363028880080851,0.3408406934771933,0.2126299679903742,0.17751132685220208,0.07070968591372544,0.06193270062017945,0.04762312900986065,0.43859900969366494,0.6432478403008622,0.34543548465536145
p02_hook_left_main_028,0.024053881699376715,0.008429643764554308,0.039426445131056455,0.0022977609160956744,0.004597844289411562,0.11308468493226558,0.007780741047404982,0.0021700203060688117,0.001021324014190837,0.09847714014457287,0.09260902199035305,0.0008688652355355522,0.0005595333537655286,0.13226437643187586,0.15677051471310738,0.0012614288733141625,0.7361772617384738,0.136289119163618,0.13625352716745714,0.049393993501882436,0.04946383684917567,0.06431879222126126,0.05925281968687363,0.04761904861557284,0.3520226488615483,0.011901017787142585,0.029760033201357713
p02_hook_left_main_029,0.2079247762957383,0.002281040992500912,0.08963396874038004,0.08727205633861734,0.14489348439610594,0.24555243482912217,0.13909583376320073,0.1269704427893204,0.1324106108505383,0.2778948936902502,0.23626843651115442,0.12007088003502056,0.12328821790537303,0.2262934642546453,0.18585844304960605,0.0642378836118277,0.8738837842402972,0.2807972177451162,0.28674298230852946,0.18684808118328483,0.13896604837921828,0.06607264663964599,0.05868639146966202,0.047620740620622784,0.4143220307760448,0.5502361039163282,0.2989284222684755
p02_hook_left_main_030,0.22144963760039862,0.002386547559644114,0.10674692930344684,0.10268053926136918,0.17098097682159957,0.2818590911812875,0.16209876112793103,0.15483036261976058,0.1553839569918812,0.31037791468729764,0.2347475381552599,0.13243243367013938,0.14774798305788778,0.22967422639513338,0.19687419018522134,0.0838145329558468,0.8820068316335927,0.28792327864777906,0.29528038461009054,0.22381627919420746,0.1773029437096277,0.0663754288053401,0.06230534870516672,0.047620082249177825,0.4007037967183412,0.6475428299086746,0.3475814560789262
p02_hook_left_post_001,0.23868487643330463,0.002076253160064739,0.08874214686514423,0.11850801961654867,0.1945349517821548,0.2723877249220113,0.15239454167364244,0.18319995137122244,0.175723466419057,0.30021596882511686,0.23794549570677556,0.12611960548820347,0.17644328798468384,0.27060845931932215,0.22802538485519075,0.11018385525372912,0.9310966261327188,0.3354560614407392,0.3410613252580105,0.2276062961150472,0.18277490613155753,0.06547844878528093,0.05810481602147311,0.04763447343727752,0.4036309432976152,0.7196657113264994,0.38365009238188846
p02_hook_left_post_002,0.16160706138343198,0.004330805955108824,0.06926964679196691,0.05405996534695677,0.09945096861612342,0.2202408194050991,0.09296696311892871,0.09848481414140714,0.07555095410915749,0.22449248300814828,0.1905629619321829,0.0742859850588106,0.08026544681410462,0.17792876962907062,0.13251149533156675,0.03308489433436169,0.8406558376505344,0.24954981974801055,0.25411741182800773,0.12701489517137865,0.10029848955314986,0.06539743597197645,0.059152143055452626,0.04762001452108502,0.39448796657822205,0.35756912530515333,0.20259456991311917
p02_hook_left_post_003,0.19187734039795476,0.003802698471163792,0.07634534096260923,0.0540976688075772,0.09859941207022972,0.2051607702731082,0.09099375998597704,0.09155062718407977,0.07748873687483192,0.2528263664362601,0.1790745564672866,0.0820873254925867,0.08631336945673215,0.19341571685703657,0.1422064838243134,0.0359458646658838,0.8318676851904303,0.239643765750687,0.24410685181660555,0.12261474391418643,0.0938051248648992,0.06527982343071528,0.05828675593818464,0.04761944249329804,0.40383505333242165,0.36908115665494695,0.2083502995741225
p02_hook_left_post_004,0.1870369657798756,0.003343252821650625,0.08056328213409931,0.06481867074650768,0.1012858527208684,0.20110365872919145,0.0932020814487608,0.0966623943833356,0.08166313807382322,0.2267140101744114,0.17719026169236346,0.07685842259971122,0.08894989697943514,0.21010273880952113,0.15000645287967265,0.031707456975394524,0.8290683867041567,0.23698184620789595,0.24110620278878708,0.1285920020108699,0.10034970715454423,0.06447912624686951,0.0578638458376111,0.047619443797620224,0.40888369435245053,0.37538527906952246,0.21150236143357135
p02_hook_left_post_005,0.22308477362744386,0.0038281917594226236,0.08055240516703026,0.0868816892214101,0.15480729219291406,0.25264126924388713,0.1524790719314153,0.14809216963705676,0.1285166064571246,0.25077357792643695,0.19511247437759538,0.09479421593033925,0.11885669984324802,0.2209848358932318,0.17034042691662865,0.04893495925172279,0.8632764900448577,0.27378925117752295,0.28038758300970706,0.17173764560267885,0.12589912905404152,0.06626296388599036,0.05968325964507216,0.047621653974602066,0.3904024516858937,0.5377261795615406,0.2926739167680713
p02_hook_left_post_006,0.2196005137111497,0.0028610535496380127,0.09172953571618339,0.07161600392181203,0.15531612423419666,0.24415563976368748,0.13443673915584936,0.13480791641755296,0.13803623129433099,0.271309251557995,0.203722421554618,0.10457167203456715,0.12829276183456692,0.23346126186673058,0.16845011455155753,0.05687730651502367,0.881174714746155,0.288199775645185,0.29343641057870734,0.17109953682851284,0.1270422623143392,0.06601531613957293,0.06165607941539658,0.04761985378402302,0.40263407913878774,0.5430232804515414,0.2953215671177822
p02_hook_left_post_007,0.18663759316943102,0.003941914969605391,0.08185598600971224,0.05913227604849876,0.12527894687627508,0.21946431538755334,0.08020975302964928,0.11051238041185522,0.10095943010054383,0.2594068990522674,0.18732204826126156,0.09225076602064855,0.09699670948145636,0.18646426325318124,0.16145574739836221,0.039953672143249644,0.8540759314952121,0.2632810819162053,0.26771286103121605,0.13960242277946225,0.10298482075455724,0.06552144028784576,0.05863382141192915,0.047619549159849145,0.4015532217429326,0.4229107098790384,0.23526512951944378
p02_hook_left_post_008,0.21096114715945613,0.0032661775412303777,0.0867835656710649,0.046891200904513285,0.15023729180656825,0.2465453395520279,0.13666450591071838,0.13476339561251302,0.1256190412986935,0.27680479314129175,0.2168003605344188,0.11744094692015564,0.11521446030334412,0.20713126789324904,0.16754517656679904,0.05116211409729292,0.8731023527132763,0.2816978122608675,0.28590608220341096,0.16022091778056943,0.11636463379006996,0.06664537812365574,0.06119490958617211,0.0476198076770084,0.40889496441072665,0.5115705056796908,0.27959515667834955
p02_hook_left_post_009,0.2204121949548341,0.0028052239600014047,0.10517997053100023,0.07571740505311769,0.1591579077595107,0.25440729771208825,0.15168790197584028,0.15284853661022083,0.1340224322568326,0.2937942218153429,0.23124951031725063,0.12065300629006977,0.12429841807423683,0.2289586833258413,0.1810416776959704,0.05637316823169188,0.87324815308887,0.28266624614547825,0.2879554687129006,0.16809540915758653,0.12225673816944556,0.06592663516925319,0.06106614625453646,0.04761986870528429,0.4291663788531416,0.5580679182095671,0.30284389345742574
p02_hook_left_post_010,0.1595720924372826,0.003989439681799877,0.08140124303267257,0.0320152434935585,0.0945200406187704,0.21646397469943518,0.07991799304196268,0.08573802489142843,0.07453663878187466,0.24721045834421126,0.20283101631618808,0.09461685465913798,0.08142875234939898,0.1778493569583298,0.1336424148808376,0.03265644477225308,0.8235692918086585,0.25221910470749964,0.25642173543229896,0.114505485078594,0.08738034764973976,0.06531765819577302,0.05806716982426803,0.047619329691313377,0.39871389320595785,0.3591492661188851,0.20338429790509924
p02_hook_left_pre_001,0.19255326146674706,0.08651272366995344,0.2081302000491024,0.09801218918674108,0.1286041994400498,0.26560465516792175,0.1449042864964874,0.12505835750575428,0.08356749569062319,0.22580736012352337,0.15567765521618893,0.0570627834344008,0.0682381239306672,0.12517211050042515,0.12246422458626197,0.021159191014414665,0.8112822507770625,0.23645464137346606,0.23188861861905022,0.16013008697067824,0.11924170489227129,0.06726933869975939,0.058963935846505416,0.04761976497788063,0.3823685929305492,0.4568219015773157,0.2522208332775982
p02_hook_left_pre_002,0.22211829187401483,0.12647124345011365,0.19264571750182938,0.11019925504444013,0.19505939611351103,0.29879292223365744,0.20166661755572335,0.1849830280614158,0.16723392295404857,0.2921711450469241,0.21356386389925852,0.11357988513770856,0.158535171816122,0.22757521025750993,0.2033313379738284,0.08765391881595197,0.8883614544367135,0.2880162686591053,0.2962149330092333,0.223914775021225,0.19665158348867123,0.06697122988348506,0.059631160654626016,0.04762659784211253,0.36360376411701895,0.7569382477701018,0.40228242280610715
p02_hook_left_pre_003,0.20127361100393776,0.09286229350172007,0.14734612061481064,0.08226483815877664,0.16928120037676436,0.29465291643373154,0.1829601200778903,0.1540685301389761,0.12928918170903794,0.25956275579740157,0.19875551292471444,0.09202827512322738,0.1202492978692035,0.25628582449998694,0.17903424330373482,0.049929608113791435,0.8480382664017012,0.25715496876429694,0.26476190013966616,0.199892775107649,0.16298339973972134,0.06735794971603963,0.06069298990654891,0.047622421878092916,0.40299857025900365,0.6094934231129995,0.3285579224955462
p02_hook_left_pre_004,0.22858836835223745,0.17234415007420142,0.22585266037810844,0.1178600499617863,0.2248157621043177,0.2760748815411867,0.19902855356339816,0.18930687578559946,0.186986600271337,0.30318275422580054,0.22740821319702217,0.1284458076055214,0.17973031678216858,0.2908192513360424,0.2613728776297071,0.12687581268354903,0.9086436252416175,0.30375275261163315,0.37593459151341974,0.31160492407662765,0.2776441937770069,0.10794784933835976,0.07745968029241727,0.0476514849185418,0.40337359725174815,0.8165854935672191,0.43211848924288043
p02_hook_left_pre_005,0.21477196866140624,0.10743567681336337,0.1907048552667167,0.10952250240662195,0.1908544210779787,0.299636972063427,0.1888031994878457,0.17710611290341566,0.15634776161424532,0.26110482320477824,0.21186268695015054,0.11020249681856872,0.14426592631951923,0.2404913725660623,0.18843585950569533,0.0803847941582165,0.8761799825215281,0.2796920008874221,0.28610959023264027,0.23310686193888933,0.20017573584648965,0.06710215345453874,0.059793860620914595,0.04762573340408347,0.37391167821743826,0.713854546728889,0.38074014006648627
p02_hook_left_pre_006,0.1670951252535087,0.06699523674045955,0.12339858945998065,0.06426206949885024,0.12518888900674602,0.24289036172966894,0.12294805694704673,0.11281242125472353,0.0889202627756882,0.20503018694724892,0.16680460907352818,0.07022522967902997,0.08226417385753428,0.17912570474916575,0.14372131379143488,0.028745074657695248,0.8118829183531705,0.22456395398825127,0.23361949884971386,0.15236939917321385,0.12206433754171724,0.06692666813005169,0.05873397466738202,0.0476200337903144,0.35115460530414255,0.4411678816601339,0.24439395772522415
p02_hook_left_pre_007,0.17964857078645352,0.13401938797861254,0.21387560169314707,0.11747606202163885,0.16641734444118397,0.28347151186915615,0.158908560865279,0.1404226918819492,0.141296631529036,0.2614337983704534,0.20097065479604775,0.11143715732627676,0.14589474501262997,0.26127185489406374,0.17735647709894206,0.07886940944229145,0.853825797203086,0.25552308973039234,0.2657610042014826,0.19428674029197254,0.1604176029313252,0.06595972617860794,0.05890739492143814,0.04762254530416864,0.35457315825288566,0.6766494640203551,0.36213600466226187
p02_hook_left_pre_008,0.23521323416574677,0.051051247001526245,0.13320229446821755,0.10974385961247057,0.17495438984117637,0.2506848050374078,0.17167419577911575,0.13898386317862876,0.1485883627789938,0.28204873518904555,0.20945805348765675,0.10883739920066773,0.13399231736470296,0.24382514246189632,0.18909671304545744,0.0708780645107368,0.8636642534411969,0.2677065127504365,0.2769790547475422,0.216331248788676,0.18444370085862055,0.06919067932342439,0.056048625638691736,0.0476213949904765,0.3915905907186726,0.6445326866795614,0.34607704083501895
p02_hook_left_pre_009,0.19899308485751468,0.02427893993179306,0.11378928923756755,0.11937665105997537,0.1669680338822545,0.2743852635189975,0.14998498942416333,0.11012142603444183,0.17146776778526243,0.28014958431782905,0.22286063985565194,0.12000949034234651,0.16767818475512303,0.27376658615933097,0.21593025348345124,0.118108256247997,0.884901533158636,0.28031418016820425,0.291335363929072,0.2124551529716688,0.1858744590966409,0.07095592330962079,0.06035202703136845,0.04762129183717484,0.3454625351431758,0.6855023501822468,0.3665618210097108
p02_hook_left_pre_010,0.17327397673659878,0.028107615413950217,0.12683102812047936,0.10677886717410626,0.16874016536714526,0.2835670090747954,0.1609158315712539,0.13135290209714742,0.15315567125717594,0.2608839154250074,0.201139784678176,0.11627516095989435,0.1615651859400241,0.2906112132968931,0.20937141708862242,0.10079791642251104,0.8694051394911633,0.26901832197135417,0.28040727081123595,0.2044874863451543,0.17821118662423158,0.0720795542624418,0.061463777227785774,0.04762175375137233,0.3442513881988093,0.6634922124010169,0.3555569830761946
AVG,0.2097773881427725,0.020501939634148432,0.10467055182828158,0.0870012026528927,0.1579776157225542,0.2559511198209021,0.1468049902783669,0.1441211456096033,0.1325030799871595,0.27139712986638376,0.2102541564877748,0.1086626629127536,0.12659189864917922,0.2241784049337199,0.20249722505612444,0.06849789442644527,0.8686325671389996,0.2765544740123778,0.28439868546392255,0.1910052630231771,0.15467155688655415,0.06733790154518425,0.06048242426280698,0.04762351125450505,0.40320933845855605,0.5733463643380066,0.3104849377962558
