jap|p21_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_jap_main_011,0.3478024929954254,0.07860628458034244,0.1870848782794278,0.06752577272853004,0.35529128882431504,0.14490346250281,0.20062474810987183,0.18767821132451584,0.1769273286568571,0.2264263928940357,0.3131394881932745,0.17487742279879176,0.1808731227558839,0.23609522657420942,0.3643127431815568,0.17303998429464074,0.985670431321207,0.3838594058416923,0.3846840790758044,0.3733472912924628,0.3644945124155822,0.04764949405006712,0.04890430159637785,0.04761913487704407,0.5936395294597923,0.8451860021317297,0.44640256850438687
p21_jap_main_012,0.3121433079754462,0.07669172843958486,0.1818241213702411,0.06388513782600692,0.3337172534153715,0.15606866021671534,0.2111490733841455,0.18375151500440456,0.17167011938797405,0.22985353967020644,0.28649012242695954,0.16819508812580747,0.17746782305109704,0.24565292547837042,0.36249774207873076,0.17190298408983398,0.9736369695947047,0.3718932945044789,0.3728436142546253,0.3817467882750657,0.37438112986162964,0.04767754942962221,0.04995328625156281,0.04762154966453408,0.5820139842216571,0.825548058134598,0.436584803899566
p21_jap_main_013,0.32945493556033184,0.04911177324550812,0.1125754544085527,0.031560572854631416,0.35227270310742054,0.14862448250327825,0.19711856021774704,0.18222134957483374,0.16722336998521806,0.20969542985950826,0.3024942355588136,0.15976776222044745,0.1714887087041068,0.22728338888657684,0.34776010485855047,0.15888391215838105,0.980953193937945,0.3794374667964459,0.37993265310168645,0.36439027812483704,0.3486645911497631,0.04766718541852778,0.04866589174043527,0.047619351381394184,0.5789690438080788,0.7788200520083218,0.413219701694858
p21_jap_main_014,0.32540365235409274,0.08031158701844582,0.1944103176378257,0.11622362671821126,0.36205488175303063,0.15569062764913097,0.2121649380760729,0.1868833358681105,0.17549379001476764,0.23234992195434784,0.3248926722219765,0.1707656089159792,0.1824154081250947,0.24171286264007968,0.3550053680805213,0.17386492676571536,0.9839108891776183,0.3819939744063533,0.38314819425952235,0.35840048295663907,0.34839416223000796,0.0476894183688466,0.048018945660487554,0.04762001443379478,0.5932662470711432,0.8579690123962949,0.45279451341504484
p21_jap_main_015,0.3469761539435746,0.07371790298640178,0.18674580656415318,0.09049628170287186,0.360855903911915,0.1422173224092298,0.20687560052095458,0.18988817786043327,0.18040570752014398,0.2262866870146684,0.3133148210639458,0.17584591281931988,0.18492787202758618,0.2442461897512128,0.3637775561417337,0.17380705531443205,0.9846975438011002,0.3827702360451776,0.3844842696312993,0.37299009390089816,0.36250427162361476,0.047650656745315136,0.04876672207206247,0.04761930927526318,0.5884540622244536,0.8593289220666481,0.45347411567095564
p21_jap_main_016,0.34667746995893556,0.06626008251871375,0.16477489366753703,0.07111596056532277,0.3615680845597156,0.14584988084684886,0.2099098604847161,0.1895526468208396,0.17872837925294657,0.2300129778344684,0.314679734734879,0.17751231515074578,0.1811689340559524,0.23981730415333632,0.3575992178914079,0.16871594061327197,0.9849145393165429,0.38299619606922286,0.384224503232223,0.3652488677773491,0.3527880036113328,0.04765735693940319,0.04865591737052212,0.047619390621794024,0.586172739772101,0.8443219841304223,0.4459706873761081
p21_jap_main_017,0.3373294118707006,0.06808764914796314,0.1735374138567324,0.07760751960228436,0.3575221715795983,0.14711235717518986,0.20958875140481004,0.18882829024144848,0.17613813016528157,0.2260736128623842,0.31506715592457724,0.17540310881890736,0.17869869593419427,0.24250808195722792,0.3512734627317714,0.16392500272472932,0.9810373735350856,0.3786583947068725,0.3796733756476288,0.36432476054605,0.35591422834686376,0.04766719892979908,0.048409935167484694,0.047619165608709414,0.5885659929096804,0.8375233959096888,0.4425712807591991
p21_jap_main_018,0.3361636162195252,0.06913725901214932,0.17874694056742627,0.08341358291042691,0.3522644769346476,0.14868391204289033,0.212752643079063,0.1875331644485677,0.17624334954439863,0.22763069274308187,0.3125263081283751,0.1763316062093963,0.18020094546170878,0.24499124317237397,0.35185961554806866,0.16447004713771246,0.9823695667234098,0.38020494530648763,0.38105929251197407,0.37568741405080264,0.36445361588936287,0.04767176295505968,0.048554768082910774,0.047619316525089446,0.5954405595208585,0.8394606420629993,0.4435399792940444
p21_jap_main_019,0.32567339385657557,0.07728959497503288,0.17880510422801627,0.09060742492072446,0.368307769898657,0.13365459675520136,0.19587361394712022,0.18147203937476836,0.18417038447876696,0.23416542166039028,0.32131328919910196,0.1848547702528023,0.18766763457208144,0.24566091358559458,0.362816229842411,0.17609917028718827,0.9876374202475521,0.3862419409609509,0.3874331174355964,0.3668066252889818,0.36254192328799717,0.04763682298864793,0.04840969358974952,0.04762967842915153,0.5683763234030768,0.8684688283517995,0.45804925339047553
p21_jap_main_020,0.31615822615334804,0.12460820598596094,0.17997566325002679,0.11682472392975549,0.3689846614465798,0.11144123711937688,0.20198268835668634,0.18080360656470534,0.19787618742023164,0.2827113141773516,0.30600349467764787,0.18761798888666142,0.19361514263646779,0.3029449968149375,0.35918307684626694,0.19840086618107824,0.9768760325647463,0.37015117155126476,0.37662511806591065,0.33044012377826154,0.3142763202244815,0.04766284380844929,0.04773689903972818,0.047626482045618514,0.5782689885665899,0.8907949899572866,0.4692107360014525
p21_jap_main_021,0.35048012219036273,0.055028215816571954,0.15722121138831774,0.06894104579801655,0.3689638531706683,0.1277817456442072,0.18806945670696773,0.17513025772933793,0.17723864901088054,0.21185406978017807,0.28461398508956287,0.15463321239284705,0.18244126397895985,0.24915009549524117,0.3627729063027779,0.17542829388266457,0.9848962701399365,0.38294985102834306,0.3854087278963475,0.3605391111567206,0.34022073170083134,0.047669845225425375,0.04852213221714729,0.047619739088800496,0.5752140624978467,0.8190077565818766,0.43331374783533855
p21_jap_main_022,0.34833406418601387,0.044818923971132574,0.1354326835952499,0.06519428623761732,0.33907851946943063,0.1335600433202438,0.18645075491046853,0.16110888261974238,0.15332026035562762,0.20141809359689483,0.21633555939385046,0.12321823399144419,0.16648159066967674,0.26624959902038525,0.3279206104101557,0.15404213599290073,0.9676686391144381,0.365990321640317,0.36815906239607915,0.3378549472219921,0.3100610775853106,0.04766393319891108,0.047978819115965236,0.047619174852815735,0.5711001719442366,0.7347243502570017,0.3911717625549087
p21_jap_main_023,0.3067833371009271,0.049363152243219355,0.16546130176258528,0.08980367989104152,0.33619878756538235,0.13335081781144775,0.17823371892235423,0.15825288069440632,0.14234412156678533,0.1926015595265444,0.2609769801728893,0.12873256850620254,0.15695236046919606,0.2533465110536678,0.30001944507298806,0.1482237013346867,0.9539795269614076,0.3526646183223604,0.3542918994100318,0.32369852308254254,0.3030804302839945,0.0476907426584715,0.047854418374235604,0.04761925741544548,0.5631366195320464,0.7204911447233093,0.3840552010693774
p21_jap_main_024,0.3331918386826886,0.05983605370767211,0.19554224213397492,0.10138401025251573,0.3434584494393005,0.13359922044947448,0.18694337798651736,0.17174595894434488,0.1617296696974187,0.19595585361485002,0.2728295571193522,0.14178547268115094,0.168746351024725,0.2523644167059343,0.33674996195615653,0.16167203419607085,0.9699522925932837,0.36799358850411534,0.36928275812925876,0.3662097840491709,0.3460606813037688,0.0476547505211021,0.048160663937060436,0.047619152092015206,0.5817509388203449,0.7883712728537637,0.41799521247288945
p21_jap_main_025,0.30494087916690704,0.08104921833770957,0.22564529403285447,0.16113691929571844,0.3235830445389828,0.1422535295021071,0.19946661190687523,0.17323033733289966,0.1697108820578019,0.2634543475682185,0.24745550949633435,0.161427565404425,0.18440459955817728,0.32930687683551974,0.335636831150348,0.18097537137735537,0.9720081565701019,0.3689142526646159,0.3721999238661146,0.35302284978202386,0.34041922649052014,0.047734954192140876,0.04847204639265454,0.04761929506511214,0.5778085061941517,0.8539214367577369,0.4507703659114245
p21_jap_main_026,0.31467337855136984,0.08680777731081038,0.18804305618354675,0.1185437398983327,0.3474123288109651,0.15136160454603528,0.21321854631187076,0.18217537475852247,0.1768114217429944,0.24598861810446476,0.2936483469719355,0.16913953784683458,0.18599755429086356,0.29077115474636733,0.3463910395952653,0.18546403631209288,0.9829471671801006,0.380718688602007,0.38256462446531775,0.3686367378776575,0.3564377317231836,0.0477596500188748,0.04774648631525111,0.04762043807640733,0.5811313504593452,0.8672416095332357,0.45743102380482153
p21_jap_main_027,0.35296876714141,0.060010787500256776,0.1716650842852622,0.08120846685804559,0.3635102963524165,0.13828018082876012,0.19381538206864674,0.18176198601964114,0.1775195950788125,0.21402887775727572,0.28672046564118636,0.16357235238696205,0.18137251136246552,0.2467713296092146,0.34970852808600394,0.17497730566159336,0.9870622795138331,0.38581699118120366,0.38687291845943106,0.3806579264092093,0.36588285296893375,0.04765996529961444,0.048398194905263585,0.04761913612920955,0.5760013934784168,0.8367999985837778,0.4422095673564937
p21_jap_main_028,0.33538635670158123,0.06561516365679927,0.18547843369929276,0.09649253933550955,0.36091303421404997,0.13774703207137345,0.1947655486454279,0.1802609376697975,0.1781154909494905,0.22715780468166544,0.28877298408544877,0.16371284486303495,0.18631920196808197,0.2764496519010364,0.3527104083414693,0.1805735478337302,0.9825151566663056,0.3809295574440178,0.38187747541486516,0.36920212283247034,0.3527993189945892,0.04763921173854043,0.0481377988622389,0.04761932995865371,0.5748804417503702,0.8506764740627368,0.44914790201069527
p21_jap_main_029,0.34777426974046544,0.08150200899296828,0.20372793079531268,0.1089740889038064,0.361423818873139,0.13979131713894416,0.19865521087244248,0.18327573384977375,0.18648554586221086,0.2346138646967256,0.3056145515889819,0.1810847196670715,0.19249108057658865,0.2584526209331165,0.37716420930969247,0.19364902281806423,0.9844209407309654,0.3823658402850608,0.38432425678105997,0.3757522940379899,0.3709684821831175,0.04766192072825759,0.048738006213495604,0.04761947082775115,0.5746050266902841,0.8918769201294359,0.46974819547859353
p21_jap_main_030,0.32949505735700096,0.05103384568306524,0.16246255282930952,0.07646010185268899,0.3406519700151459,0.14414150819595134,0.18476834764725183,0.17133606492395229,0.16128292504263303,0.20315433669866864,0.263385338032295,0.15013572851020898,0.1674352698772,0.2543546260420164,0.347428981857852,0.16265743713158043,0.9712178851684854,0.36895127172574604,0.36885432388261297,0.36414255314631977,0.3470823543733791,0.04765931457597289,0.04858550386774202,0.04762590459615807,0.578156767030734,0.7765451435218734,0.4120855240590158
p21_jap_post_001,0.3119908821515823,0.0842556144018446,0.16962599544744067,0.10818495245012667,0.3519140822044896,0.13904954197370242,0.19419194359582695,0.13647334793787097,0.18027564205978877,0.2618814541654867,0.26394529950360035,0.18149872279964624,0.18685904521531024,0.3217827486290288,0.33786519873084514,0.18534393485883469,0.9778283720761317,0.3756586064141133,0.37739400037137577,0.35688134187170306,0.34710705925633834,0.048319794795971545,0.047970975861702014,0.047621052360511555,0.5769158342982011,0.8459826601830097,0.4468018562717606
p21_jap_post_002,0.32812614234605375,0.0906257368107585,0.22428282352597204,0.1160828820842307,0.3772135410960605,0.14748579403852596,0.19042611778796353,0.178156051959188,0.18472980793913338,0.239834380856159,0.2953492038012838,0.18376529057739205,0.1918048093291989,0.2747676718767058,0.3742913681898298,0.19117869752772879,0.9829006485992903,0.3815033230796855,0.3827156917568826,0.37798646567570904,0.36769884465089453,0.047695239759194624,0.0496632408619054,0.047619847478158735,0.5831432977855847,0.8932008152465585,0.4704103313623586
p21_jap_post_003,0.3329647328737265,0.08074982453070456,0.20119608745699252,0.11072167413422851,0.3670663165556335,0.15203793590487427,0.19431039755376445,0.18010479736940224,0.1812895733525856,0.2372877209637938,0.3239218035085716,0.17758368243201877,0.18726468780332473,0.26900997187035786,0.36051675112465575,0.18691035356164912,0.9827817536470036,0.38135777455664055,0.38216389939964734,0.37558833026135907,0.3637728015723961,0.04774879543743053,0.04910516655948246,0.04761943782790255,0.5943985228913776,0.8739993179527642,0.4608093778903334
p21_jap_post_004,0.33247767793683985,0.05076010686174888,0.1728361143787073,0.0829634265490883,0.3711893992210329,0.1402838532111888,0.17940356555708878,0.17475548354177078,0.17062925829413678,0.2150982853410209,0.2892137482859928,0.1603081907952936,0.17780451307904463,0.2574605445357397,0.34890864190695325,0.17526002964215692,0.9767185957840405,0.3749885703114146,0.37530265264137197,0.37224350418367613,0.3528438535326125,0.047649342556153794,0.04840323567813074,0.04761969217418564,0.5769717495460243,0.8180259807225821,0.4328228364483839
p21_jap_post_005,0.3483763796834344,0.07174295699955295,0.19264183663948328,0.09454095989308996,0.3758506655830981,0.14656833447090184,0.18947981260070582,0.18192947531942683,0.18388347132842847,0.23884944626265284,0.2959516696078679,0.18205404332451208,0.19057440798967745,0.25471209608386214,0.36353028724714687,0.19103519345242145,0.9856739436090598,0.38443466884691285,0.3851302419543704,0.3829614856487657,0.37592422200112907,0.04766407862533924,0.048537892656336575,0.047622748654988944,0.5717025458568156,0.8825060639065492,0.46506440628076906
p21_jap_post_006,0.34855786521409016,0.07120858670273915,0.19235325186992122,0.0984432361775061,0.3736886589634361,0.14800823890503895,0.18749158002834665,0.18648312447052187,0.18273989083939496,0.24055807555385006,0.29672413068822523,0.17674966764194217,0.18970519500597302,0.2799398769273557,0.34871132851917913,0.1868803024796689,0.9869968985576326,0.3855434440768477,0.386267211962408,0.3775793734532599,0.3656435111998945,0.04765760356601093,0.048270435359329206,0.04762226389659183,0.5844887038509494,0.875227607381918,0.4614249356392549
p21_jap_post_007,0.3432941473187828,0.04567144117581034,0.14764497061644233,0.06756169073971544,0.3621063334310096,0.15078708315820294,0.17859210079945917,0.16939318543493204,0.16038559738593422,0.2128863447852091,0.2654540860349444,0.1344717442717933,0.17157544153345133,0.25966274323319316,0.3150052753858934,0.1610985595855112,0.975192843520625,0.3735607349070926,0.3731986378151957,0.36326651313890024,0.34155462656442037,0.04765774167528797,0.04785861758187051,0.0476191461552837,0.589113825993911,0.7683598457899866,0.4079894959726352
p21_jap_post_008,0.35234366447566934,0.06697187334957232,0.17807047647537105,0.08704810515287506,0.373666820578936,0.14407730967679416,0.1919849911946621,0.18948500738838708,0.1845007974476475,0.2243386460195545,0.3011128146895717,0.17125472780273865,0.19097885465107656,0.2606436588005682,0.3564223903312481,0.18577753115040713,0.987849471901083,0.38720648560831994,0.38782488925851116,0.385573899999249,0.3759011486284823,0.04765044833969353,0.048459368849552785,0.047620450869545895,0.5798479921966552,0.8688627161634651,0.4582415835165055
p21_jap_post_009,0.337040412667499,0.13379740452847558,0.2104145468033487,0.13099970101614172,0.37659910160005206,0.09893600987583824,0.1333305096920409,0.17978017267079674,0.19881412360274434,0.25188923898874693,0.3201160735277194,0.19265939378398297,0.19122662481428038,0.2467738260695081,0.36993539450970503,0.19670182433253408,0.9863353291349368,0.38409461975977244,0.38602779859336733,0.38085300698781716,0.3862654398347562,0.04766845309969642,0.04881989385630027,0.04763184156625141,0.578525594096957,0.8948025538088027,0.47121719768752707
p21_jap_post_010,0.3469690272135495,0.08835448249757985,0.19986305203835295,0.11080035078171721,0.3831258750033918,0.12219111035324759,0.15496219181449228,0.1894046371130249,0.19171349297080037,0.2418847103087542,0.31049843420004214,0.18545374366227196,0.19447846237180233,0.26136982611730497,0.3624541090908696,0.1923182289813536,0.9892624818701824,0.3882672309634604,0.3895898085394081,0.37922232373409537,0.3741262458802789,0.04765378562940833,0.048562871176462054,0.04762073490613758,0.5708726106375666,0.891939043717621,0.4697798893118793
p21_jap_pre_001,0.34757366513574006,0.10948930866889466,0.16709428399715434,0.07050329117715345,0.3661034576127309,0.12605839700487914,0.32587376190590467,0.15374896967440116,0.1924656546573679,0.26672763171294794,0.3093918789559579,0.19211872174019318,0.19038680504625116,0.22853146711671082,0.3546800389614312,0.19931762704363762,0.9710979380884177,0.3659651747557985,0.37177391775326496,0.2804440539985963,0.2828194341434146,0.04764076852771295,0.04869945612363739,0.0476240575954656,0.5630270033497208,0.8802916602637031,0.46395785892958435
p21_jap_pre_002,0.3244945628139525,0.12476642119284927,0.06350678653837016,0.036164022296359614,0.37767508566829744,0.0886389027383527,0.1385619591262964,0.023065125636587434,0.19349754299235405,0.2692383032685868,0.3134401430917923,0.1931884300482743,0.18950880685424068,0.23605166760202384,0.3649689234593649,0.19812562036253772,0.9834711363458861,0.3788953017109234,0.3838991180721852,0.2707171650605261,0.26965488869629156,0.04766661878057186,0.048499468205827276,0.0476261803552784,0.5445986703006411,0.7783869839258389,0.4130065821405587
p21_jap_pre_003,0.35564847572507674,0.08374606102197772,0.13518541497524303,0.039079756906598116,0.3710170631377128,0.1336111607240111,0.2808564805203743,0.15943941528250555,0.1956916549810483,0.2592011488259952,0.3067890715899607,0.18988386352372816,0.19029790500781474,0.2382976177631575,0.3697927630438985,0.19071277259557723,0.9805506069858799,0.37723617586663594,0.3807080964654581,0.29530262828987847,0.2916154551958461,0.04763792566183616,0.048611089054412575,0.0477127879484301,0.5656844001101303,0.8632110476050501,0.4554619177767401
p21_jap_pre_004,0.3516217116594124,0.09253169282247613,0.1386931874853268,0.04085496401771965,0.3769492773830052,0.13561192901824812,0.2799300061866353,0.16250436664183926,0.19531525273132277,0.2560459475939686,0.3225164339701157,0.18857579041785774,0.18985736980092363,0.23938640513781703,0.36682113854757864,0.189893759349183,0.990038702472338,0.3867887052045392,0.3899468438037739,0.2906980409895416,0.2874656492866668,0.047638769796979646,0.0487163480769569,0.04769371704765792,0.5750582957572732,0.866310750422614,0.45700223373513593
p21_jap_pre_005,0.3540719228692454,0.09057079774380879,0.13134342618380462,0.03578159028860499,0.373552040291392,0.1336787542163201,0.28369479400783637,0.1659796381529814,0.19633751513846145,0.2601987057004625,0.32738209556449316,0.1910978623197178,0.18997266642113003,0.23851501602669506,0.37496054221499275,0.1921893257561215,0.984582509497398,0.38092493688762036,0.38485300003214684,0.2908240916842705,0.2901604436847103,0.04763984240924156,0.048629185538187104,0.04767117425805463,0.5771373140063464,0.867271182192963,0.4574711782255088
p21_jap_pre_006,0.3562561444682168,0.08664978814434404,0.12907702692204615,0.034874417736462125,0.38241304079972077,0.13488032472804107,0.2821993109117117,0.16394280571073594,0.19628791639937154,0.2585531837042345,0.32469896395239256,0.1901759987580974,0.18976480760317532,0.2389969945079779,0.36937926258427706,0.1904076633646467,0.9828535723599513,0.3796752576145435,0.3832219843921152,0.28427338110084477,0.28267980193917175,0.047642901997794695,0.04862718837371632,0.047673995825603575,0.5749002001902968,0.8637637883676583,0.45571889209663097
p21_jap_pre_007,0.3522147416803379,0.09127394572001832,0.1265297801664615,0.03646416125063801,0.3704467028373982,0.1366362851752237,0.282516480184714,0.15858141938390866,0.19609668539415476,0.25462230247999784,0.31403348067092185,0.1856397420853106,0.18885443456727896,0.23976148598412098,0.3645750558883705,0.18485528522089328,0.9858316881414557,0.3827131214547991,0.3860186656468859,0.27737918469103207,0.2712567988152056,0.04767362836026343,0.04889086057480499,0.04774139054459213,0.5640525991225736,0.8559938520077806,0.45186762127618635
p21_jap_pre_008,0.34817483546734707,0.10187614174707851,0.13867190844216867,0.04084671867197723,0.3702017758012979,0.13647081807090372,0.2954860877666573,0.17079688331931447,0.19651492614915897,0.2717465712090416,0.3278968190684374,0.1905607949625543,0.1890319925135434,0.24106451376114352,0.3692537930191331,0.19160936400828582,0.9794242221679692,0.3761885095301294,0.37970499790689355,0.27240112545137757,0.2721687615753495,0.04763683211800324,0.0485146802204835,0.047626321962716774,0.5750712037868381,0.8714189816358539,0.4595226517992853
p21_jap_pre_009,0.3254732510351359,0.09826963841155906,0.13710648193468072,0.03963488882520052,0.38223776729192294,0.13874079293207733,0.2986050655479771,0.1674571892106421,0.19706939391757666,0.26651415383028343,0.32020733531018986,0.18868520879179765,0.1896123003693755,0.2441176776048394,0.3643033960482643,0.18846076284704902,0.9838359845960761,0.38056975415215516,0.3841519749833374,0.2669725842855524,0.26541577966034363,0.04766346485133853,0.04898444172752429,0.04762585815837227,0.5657631005023867,0.867372056864955,0.45749895751166364
p21_jap_pre_010,0.3420011266355298,0.10855882740508123,0.14448250924361766,0.042819649729606675,0.37364935254569936,0.1391441054109418,0.30754109995678114,0.17201654270532077,0.19619510562618356,0.2656558398604518,0.3220326262557617,0.19154085042891833,0.18864479125002606,0.2425696424310327,0.3692352338688954,0.19280880106647263,0.9771340249044425,0.3726831350377672,0.37763192690848646,0.26122991318634703,0.2640307714074531,0.047632882265441365,0.048577244263666254,0.04762288011912054,0.56792269371161,0.8755275783715982,0.4615752292453594
AVG,0.3355741937854232,0.07758797182600027,0.16096143588509026,0.07235108478931025,0.3616332222156125,0.13970279958283688,0.2128489932150234,0.17464077213461263,0.18127516140331332,0.23744567630304356,0.3016604722257877,0.17357057201920792,0.1837139348764168,0.2529576245053079,0.3561160272354005,0.1795483227102294,0.9802658745254957,0.37794410512518684,0.3801010312353795,0.34807059919200867,0.33861778849759533,0.04768042594581286,0.048544318841987136,0.04762897640736513,0.575252121680547,0.8427581881090422,0.44519358225820377
