uppercut_left|p12_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_uppercut_left_main_015,0.3459039013474541,0.17935107421594748,0.2723855320372351,0.11525724465323002,0.3020411875819752,0.18289013995665676,0.3040980717896065,0.18777136575165504,0.18808971450507406,0.2502035407026956,0.3488963096068665,0.1878077218048744,0.18576261400000033,0.23515304368189124,0.24918198709211886,0.17662701033316153,0.9354813468155676,0.3268421474825015,0.3266882151619299,0.3294364409465374,0.3297082861302211,0.04814319298569541,0.04778425637485016,0.0478352797055841,0.5730010851060648,0.9010687679157052,0.47445202381064466
p12_uppercut_left_main_016,0.345127041857347,0.1835048706559521,0.27001008086512873,0.1465272754038449,0.3005847579562604,0.1815270409639874,0.30479746651217754,0.18706675134142497,0.18865139813668363,0.25405896775048753,0.34266357212673915,0.19089366639343502,0.18695650769545458,0.24004066953533174,0.25403641779372743,0.17628242158675042,0.9379985117426003,0.32768568601628817,0.3306591666663327,0.35977181438121686,0.3599626994381581,0.048186684027256614,0.04790741141678711,0.047758074718405714,0.5809518304641332,0.9150337720201873,0.48139592336929654
p12_uppercut_left_main_017,0.33681255793095716,0.16953221115204054,0.24182064440199397,0.078844148754859,0.2852619782772489,0.17852476811221324,0.3020953059322746,0.1785691701338957,0.1814450244735861,0.26644070705951856,0.3444034752784691,0.18733846274800703,0.17854278493686523,0.2304014835396718,0.2512591745553635,0.15197715937664188,0.9135392980528636,0.3008848544246857,0.30160872010360956,0.3575200687329165,0.3636320094390494,0.04812954206875676,0.04791189299841295,0.04769904957788073,0.6065944488513548,0.8455512238391198,0.4466251367085003
p12_uppercut_left_main_018,0.3390975478158726,0.17980631440154077,0.2820996211384633,0.09757933710674337,0.301756135828209,0.1795363297702268,0.3085349257095314,0.17519350668171915,0.18914069298198838,0.25610256056332964,0.3473295707077454,0.192375437064995,0.18414698238533442,0.23745204268241907,0.2516806556547235,0.16368568522364935,0.9113055207203328,0.30211629153231,0.29999751317213724,0.3679850983400141,0.3708086519900573,0.048082932105735304,0.047841313119865156,0.047759725814288556,0.6103561685658623,0.8787444971182559,0.4632521114662722
p12_uppercut_left_main_019,0.31176659575562005,0.15340422549028226,0.2152995422131986,0.09232966852111796,0.2992093264845502,0.164858718586278,0.281859561867311,0.1661677954213145,0.1827430967668849,0.25033003828236994,0.3348175811660422,0.17656246052359933,0.18418427241527832,0.28274546540853784,0.29160818168415775,0.16304900311217552,0.9299212336545597,0.3208950699547249,0.31545865823947183,0.354601380632037,0.3668724740975451,0.04888669164121362,0.047842702741247765,0.04763009897828196,0.6394489378753032,0.8259513523148394,0.4367907256465607
p12_uppercut_left_main_020,0.29313171318460063,0.14765622928202746,0.17712869271280463,0.070693320943334,0.2822428930548132,0.15682277570368983,0.27210202508977066,0.16623089803611021,0.17389239761656514,0.2675727011802012,0.32205559671576156,0.16076604584703716,0.18036147218645324,0.27054098153542216,0.28813707996478777,0.17797940903506712,0.9162541557500313,0.3062263881410282,0.30044682114294197,0.3293971731620153,0.33970653305164883,0.04846278207786348,0.047769374987250715,0.0476279555186382,0.6007539519561631,0.797382147798966,0.4225050516588021
p12_uppercut_left_main_021,0.3503064967691794,0.1796035618254951,0.22279541918908724,0.09036112616446006,0.2795092854452671,0.1823437615483944,0.3057627613476483,0.18012990129025566,0.18786024821416392,0.24179599347018713,0.31167967843317584,0.1884948131439555,0.18550807049848117,0.23871481636250075,0.2465558370065783,0.18038198364978716,0.9466583454247187,0.3406887828128675,0.3383740846401444,0.35636401825068037,0.35985307827912283,0.04816984562275396,0.04785556065592591,0.047732874350196075,0.5458463829312571,0.8908553844318715,0.46929412939103377
p12_uppercut_left_main_022,0.3318451044780263,0.17820394231626702,0.22071308936793307,0.11738661076844556,0.3742816952116855,0.19285941844664742,0.31474888782940635,0.18380137690840542,0.1973206435048455,0.3523839282208686,0.370771043620076,0.19451340371025755,0.1948277288580093,0.3690053026860577,0.3453197292644341,0.18878045429897297,0.944394365211785,0.33661576687460393,0.33079607257818794,0.3456143427090653,0.3431648243150171,0.04975760181151445,0.05345124371884572,0.04774810740458559,0.7635417736099502,0.9022730923462295,0.47501059987540756
p12_uppercut_left_main_023,0.3059039378799258,0.15984804106427256,0.1888173845708911,0.08633811536165378,0.2815210458280605,0.15839037015055876,0.2794040459031147,0.16884808839517224,0.18160022485082367,0.2291305522372286,0.3147926163951714,0.1709160094908775,0.18190194465410311,0.2691724220406753,0.2892216153127478,0.17910216878670482,0.9205681102798602,0.3089000171705526,0.3034014805060333,0.3390817998535669,0.34870806374307095,0.04842344676150406,0.04772645063534731,0.04762975760932889,0.5708974613958477,0.8260497597773695,0.4368397586933492
p12_uppercut_left_main_024,0.3424442373335671,0.15622299796091443,0.23727475580500484,0.12156946274018761,0.31909723733322026,0.15773423017931187,0.3159158406965412,0.17130568461547713,0.18386372438998905,0.29609454084823694,0.34395251975507035,0.1855671791734197,0.18613381779714172,0.35037818561795164,0.37545866105867076,0.1897382325278506,0.925563274870956,0.3169310517580916,0.31458380677432085,0.32637033808455546,0.32414839503293447,0.04912854614501749,0.04811516260767994,0.047633455813329825,0.7332080013919827,0.8645850862503227,0.45610927103182625
p12_uppercut_left_main_025,0.3526077580732256,0.1784891448476987,0.23489880892452666,0.10951454995888062,0.28957414523590963,0.183020302690116,0.30008253653710526,0.18165518143883494,0.18681750131704083,0.24977378956419544,0.3299853437305362,0.1928480864883066,0.1837028256988868,0.26073679599463173,0.28033472679783733,0.1813862724989679,0.9374694001359469,0.3305928728764218,0.32821492851141765,0.35657889273382687,0.3610207825505523,0.048204353829509175,0.04801154982815355,0.04774248938605302,0.5874761195391568,0.8970177135692848,0.47238010147766896
p12_uppercut_left_main_026,0.30790317356885255,0.15335710431466798,0.17245343562029397,0.08024852188008448,0.28142975097397727,0.15947268888441035,0.26805794886224155,0.17036725429456345,0.17794580902912585,0.2377519129875174,0.3227080905133826,0.18962032494413972,0.1817494197330822,0.32778741506863207,0.2900703647704865,0.17544076262949282,0.9345648816549286,0.3234757670067497,0.31810548042548537,0.3235110951049379,0.33210522693055455,0.048404877133706344,0.04772443873378433,0.047627704874935374,0.5905768705459927,0.8273430924631866,0.437485398669061
p12_uppercut_left_main_027,0.32714372715402584,0.15322040262329684,0.21416120201889158,0.08469947156290823,0.2969639771629378,0.15475359555229828,0.29674783698126533,0.1664744413118048,0.18313168326342982,0.2626232394669995,0.34891036510500584,0.18010097557576205,0.1876790701018465,0.2986819539873899,0.3192310791696371,0.18490185785323404,0.9334846569378261,0.32220600228864543,0.31847598153143225,0.31526194583976985,0.3120029045257285,0.04892353725232876,0.04800379957844226,0.0476493033635322,0.657504622760121,0.830551867037459,0.4391005852004956
p12_uppercut_left_main_028,0.35972041120087644,0.18128310008322038,0.29854967649326625,0.14002637014857733,0.36596094434261095,0.19465476331743875,0.3352704803389016,0.18374676638508916,0.19016015287408589,0.25483594222761186,0.32421139992532205,0.19470867463615787,0.18313066674418693,0.24485354174010282,0.2754322022503176,0.19190695557301446,0.9329260342847011,0.32556182251998067,0.3276774176628653,0.35258159007499346,0.3536301241124057,0.04936880592869516,0.05220772403930507,0.048618255714138726,0.620762522534384,0.9288121179034196,0.4887151868087791
p12_uppercut_left_main_029,0.3522513147191259,0.17506066268536333,0.28610220322541136,0.11982334966758694,0.370512522023462,0.19229355442482782,0.3316373422441278,0.1849104262470121,0.19468283207522108,0.2840549914279185,0.36104097855626527,0.19549966489640222,0.18914934840512074,0.3198300105237233,0.29609752609705864,0.18255206903620097,0.927574447063346,0.3196330984278891,0.321407362812133,0.36451789593367206,0.36547070990818664,0.04932089513498564,0.05207283507789067,0.04818339961949431,0.708656758415739,0.9170483983052136,0.48261589896235396
p12_uppercut_left_main_030,0.27357708767170774,0.07810533439720416,0.19174742499492253,0.06389503264030358,0.28977236662960476,0.1359460696306273,0.24452006400811674,0.1341934114645214,0.13710133675435024,0.25611822216849245,0.3230332085187949,0.14758811987232448,0.1374986452808471,0.2900998373782408,0.24749412721091524,0.12098995704690854,0.8889913948675016,0.27548181431440677,0.26907524861088866,0.28697447984874436,0.3033340851121017,0.04985696991423035,0.050580360170094645,0.04761992747398985,0.7288940436739352,0.6038997093592746,0.3257598184166322
p12_uppercut_left_post_001,0.33358818508494087,0.1785501743019113,0.2423059903934758,0.12953545757506843,0.3137508298606305,0.1686800781183691,0.31007552238144503,0.16773635103028842,0.18654334995944094,0.30866341706415645,0.31729716893186916,0.16505851761108017,0.18557991137153096,0.26280110082043173,0.31596852782293344,0.19493362574633524,0.9524037579795859,0.34514654814191126,0.34177877850216254,0.351053933933985,0.352805071698003,0.049454067863843335,0.04867197803117932,0.047643517167983006,0.6641448614556983,0.8757605388826039,0.4617020280252934
p12_uppercut_left_post_002,0.28161829699393304,0.15107542575611116,0.14025740426911262,0.05632593795004361,0.2857095713023529,0.14052683203284413,0.2250166107084906,0.06924464346912619,0.18238571221873984,0.24610630586211388,0.30765575712599597,0.16357238988745132,0.18501488071569386,0.25175445466457136,0.29316998376137915,0.18192131393222646,0.9483166892605078,0.34106848835773695,0.33367206206043126,0.3368663947273193,0.3434255308810683,0.05080612004517741,0.04789308194173425,0.04762849084520515,0.5803946076418571,0.7596955716062039,0.40366203122570454
p12_uppercut_left_post_003,0.31404359358633027,0.16819581726328864,0.21776646441346847,0.11429679951900071,0.31085510671543587,0.16461977586928928,0.25715278295507776,0.1657148371304709,0.18161461999103945,0.2544856927189966,0.31279213253461424,0.17223780499759106,0.18357852728295426,0.24230647242083977,0.32961663369028316,0.18977601115471004,0.934250123603287,0.3258798853465352,0.3197734540138823,0.34607731338870523,0.35841652281146913,0.04881490264449999,0.047801641406160625,0.04763229691451715,0.5915146582578445,0.8561024289421446,0.45186736292833085
p12_uppercut_left_post_004,0.3451881154227647,0.18551434304023157,0.3043879280947094,0.14877729085753347,0.3704167502874496,0.18843016899935633,0.3140463325640751,0.17985863632882285,0.19757962828526182,0.3182047155911044,0.33768825921793566,0.18406549841629344,0.1928229415238778,0.3542455672343697,0.3381057959257306,0.19442212426514827,0.9401167076877597,0.33310893229651556,0.33410207375508405,0.35651923821517606,0.35607315906351245,0.04966593618731766,0.05234909137855853,0.04826472959271825,0.7407526516608655,0.9297779125699034,0.4890213210813108
p12_uppercut_left_post_005,0.29688083566193557,0.14435270043300547,0.2112395232488249,0.09299299468200514,0.3017093796127931,0.16706123904368675,0.2831857501609072,0.16637832584199513,0.17698432368745481,0.24086961182878847,0.32875472102046516,0.18125903976818447,0.17435344445640075,0.29511197420489477,0.31705579909061193,0.15988370969196364,0.9281920867569268,0.3194007329921737,0.31252831973280015,0.3530546772237556,0.3687288838671199,0.04888604448252119,0.04790824870750233,0.04762463712088396,0.6479713054579191,0.8158834904866559,0.4317540638037699
p12_uppercut_left_post_006,0.3311577902369435,0.1495204079334283,0.191733633168853,0.10888943849215289,0.33343331446120517,0.18256136954717464,0.3287166593988812,0.1709743023126566,0.1812243895945485,0.27892434902623436,0.3572191309201357,0.19417804945366693,0.1768341160041163,0.2938661203164474,0.3553315869068362,0.17965204644040306,0.9383351420650661,0.3302228419443012,0.32950443499695214,0.33687589538354895,0.33844403107466176,0.04919522455593308,0.04828059560510715,0.04763595963934279,0.688694908222526,0.8650983985645203,0.45636717910193153
p12_uppercut_left_post_007,0.3566847168316659,0.1854123523965093,0.25194183829156147,0.13022531290930012,0.3758901885832562,0.18565686955971955,0.31325020800411496,0.16830948558903575,0.19770345379204246,0.31067861947095404,0.34591765844969624,0.17854561021524834,0.19145704738079722,0.35299300963855107,0.3738719985050107,0.19761131924894093,0.953196753661081,0.3507491437265202,0.34791177784040633,0.3759350375167411,0.3663034728463786,0.04979714253622804,0.05106424789218643,0.04785041651612259,0.7693477820042786,0.916198958242713,0.4820246873794178
p12_uppercut_left_post_008,0.34337521670649035,0.17050846228704264,0.2311399003990407,0.12404043462704731,0.3613292704639603,0.18402463171775543,0.33172000466861096,0.17696566485459075,0.19103838713710491,0.3387541705189365,0.35625242895229464,0.1971412330990687,0.18589603297730609,0.3343102703296385,0.34321914705215184,0.1778042813580853,0.940308532388701,0.3345680456547481,0.3349880935141093,0.3488211263804323,0.3519918420971221,0.04944781048132733,0.04988998711946085,0.0477321721422768,0.739821806946423,0.905771785562264,0.4767519788522704
p12_uppercut_left_post_009,0.3313098965591205,0.15106637606737588,0.1578327867639912,0.10557798576493693,0.3490614202688718,0.1532219282968617,0.3247873206272118,0.14279377048720898,0.18881705543459507,0.3638383997759574,0.324069869028849,0.17220802017970704,0.18759941674907682,0.27483739829291853,0.36622937350526635,0.1883504069452122,0.9577464075159459,0.35038147488968585,0.3474764415582604,0.3661115865418406,0.37225942553356933,0.04980764920191208,0.051398561815764736,0.04775632216696919,0.7449432071894151,0.8405109545956904,0.4441336383813298
p12_uppercut_left_post_010,0.2963490566710262,0.1569255538442268,0.18294717466379826,0.09184458729682796,0.3081113245977452,0.14741909589351646,0.3017108309309674,0.15396463675983132,0.1857242883707715,0.26137617216214004,0.325017304807259,0.1720724965076681,0.1811622997563459,0.22798377579905452,0.28972759784778185,0.17306423217320818,0.9316466053291206,0.3210022405085479,0.3167791241071315,0.32689960632886483,0.33170618801878604,0.04890418283613203,0.04786662629006462,0.04763064840354459,0.5875576576161186,0.8211537870216455,0.43439221771259506
p12_uppercut_left_pre_001,0.3736073510973815,0.18054131654270328,0.3091971458226624,0.1374843903234745,0.34940157943959654,0.17944141037674588,0.3092798861949485,0.1763171108720767,0.1892900835141634,0.2988419957780426,0.325182072348284,0.18582856501047879,0.18809893438256695,0.33493678162317336,0.3386686455445863,0.18097541242530113,0.9455511498110664,0.3423796869863313,0.3424156701083462,0.3689065114240112,0.3674998093807371,0.04937880713726757,0.05069048905604464,0.04773096963557272,0.7480494525590125,0.9092991591878078,0.4785150644116902
p12_uppercut_left_pre_002,0.30996948496780663,0.15956419395910953,0.2783945043406561,0.14649804217446744,0.31828097943944955,0.17274079786401175,0.2896720725642198,0.1678509979601957,0.18223689098011395,0.24665233941711392,0.3390963646244455,0.18389667075904118,0.18712042379087487,0.3595596348813178,0.3458312251094736,0.17244750579511836,0.9485576592292653,0.3415335445617687,0.33721694267756086,0.35562738089059287,0.36716396278231234,0.049024362564211756,0.048073954520414755,0.04762405948938682,0.7084776718635504,0.8743983279976314,0.46101119374350913
p12_uppercut_left_pre_003,0.34532440528533065,0.1739296114081082,0.25878026419944866,0.12549364314965095,0.34340331070503716,0.1704071268898775,0.31851087812248197,0.16994803210330836,0.18747554388019783,0.2782240839040289,0.3276782826626771,0.18277770539588065,0.18932351200729206,0.2956342218500277,0.31938341405083676,0.18572319463116627,0.9252733812781038,0.3175271165271054,0.31739956851143447,0.3345910086917056,0.3368246825192014,0.049133616614971364,0.048667780397254896,0.04766340459237334,0.6691357024471117,0.8863802193802586,0.467021811986316
p12_uppercut_left_pre_004,0.3085239592434224,0.17656428777710192,0.23166264173311618,0.1070207452395235,0.2982180916846079,0.17004293167181334,0.2964267030841733,0.16577570376303763,0.18613487312656618,0.29211324774505915,0.29513671768347793,0.173407649665787,0.1854175941627553,0.3249787243109651,0.30238784007308706,0.17037262895422184,0.9451207335463664,0.34039655998937934,0.3352882244386975,0.35493155777471924,0.359684495829551,0.04819281122713396,0.04782787815335341,0.047662976004163846,0.656663241189407,0.8582793359463396,0.4529711559752517
p12_uppercut_left_pre_005,0.3082361540959327,0.16786027708362958,0.2645660605440008,0.1269341878118417,0.3444666312624054,0.18284496477349793,0.31962994329264294,0.17878169736918564,0.1893169144681634,0.31758705141883403,0.30799727509605057,0.18214822882008094,0.18606638989986066,0.33943871239743034,0.327641683221269,0.1733413986334778,0.9612073393780193,0.35776522339105155,0.354525360092164,0.35344681165066394,0.3564717563971542,0.04934504510303893,0.049975826215071635,0.04776086187646226,0.7171170834167955,0.8903118764185823,0.4690363691475223
p12_uppercut_left_pre_006,0.28995058638215715,0.16182239824435715,0.2673195407999707,0.1478540858649583,0.320715939087179,0.17142320390409424,0.2779111235263271,0.17140859668939828,0.19058673032258738,0.2950762638764906,0.29970325855988683,0.1782639613022326,0.18806448074665177,0.3089135526334014,0.3317179922921575,0.18316994083101787,0.93697438289549,0.3302705075270807,0.3250502170626972,0.3609726045208371,0.3683467992887105,0.04900565561152857,0.04815567661763542,0.04764722530197304,0.6512958392279554,0.8837315838144568,0.46568940455821495
p12_uppercut_left_pre_007,0.31162736408529473,0.17926141551664995,0.2238792050340523,0.10692787607439329,0.3411164873036817,0.17289064905704307,0.32369597937054795,0.15812110922424957,0.18692091751847134,0.2369868379989469,0.2614181823855815,0.16736745969787675,0.18535517568305232,0.267855955651729,0.2883582652060475,0.1721003889638955,0.9481850342319591,0.34395774610764146,0.33946978143209616,0.34466273454534074,0.3457932658721439,0.048205507693085424,0.04800300867657235,0.04767857870606366,0.5925851925870382,0.8654500877640394,0.4565643332350515
p12_uppercut_left_pre_008,0.331642179662624,0.18013667579680634,0.2128045163747388,0.09124638409552102,0.3433858552220027,0.17639418757677433,0.324930544105579,0.16137754155073364,0.1906789483370238,0.285383740891199,0.29219067947060157,0.1678738669127678,0.18667470649753398,0.3148501674030514,0.29125470612358473,0.17348725350693048,0.9555843220602837,0.35317936157452856,0.34715701061270277,0.35292192047331855,0.3539410448031875,0.0482946066459984,0.048029211971104886,0.047735222801558355,0.6689734055104015,0.8680918734621802,0.4579135481318693
p12_uppercut_left_pre_009,0.30236850156660366,0.17839566237831073,0.23076324843919577,0.10583857935081756,0.3044144747385416,0.17202960674326506,0.31585833514168976,0.16459945319955643,0.1885665834306373,0.25287883494632585,0.2804130492922002,0.16475430904539323,0.18512055300330016,0.26938092325021834,0.27826860325262753,0.1726637253917303,0.9515873632332494,0.34896925656256367,0.3429316502996893,0.3512228474607624,0.3522398128983058,0.04821493655260278,0.04790033611910749,0.04774918619351158,0.5928262850490356,0.8639676088621449,0.4558583975278282
p12_uppercut_left_pre_010,0.31712184231636614,0.17633716511233083,0.26832534180101975,0.1164132297720069,0.34915691351921363,0.18288793921381527,0.34832422099643523,0.1744488123941779,0.18613812280681424,0.27023937591283664,0.32917690503472025,0.1793892459087127,0.18365321013785568,0.2788553809967304,0.29807914595066365,0.1750249874475268,0.9606218266236883,0.3533366937540678,0.3544306395404173,0.3581233976863896,0.362558471843294,0.049309953592339195,0.04995914919652099,0.04775332586227427,0.6804940048330991,0.8887887905548248,0.4682710582085496
AVG,0.32592760894238254,0.16760699666982087,0.23131884664705493,0.10664328699544699,0.31812894801002517,0.17201879900983566,0.2990663265218566,0.16641125608465326,0.1857678534117514,0.2745224564094661,0.3278172184252252,0.18119576942762183,0.18449642927033738,0.29241882770356453,0.3081533332094764,0.18038329930971206,0.9375217271696924,0.33047000745491645,0.3272794659405097,0.34933271473449673,0.3533758098045102,0.05016095844168017,0.04871463506043785,0.04773598755693223,0.651820092649542,0.8636759225378983,0.4557059550474152
