uppercut_right|p18_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_uppercut_right_main_016,0.27423034252242323,0.11577325397153712,0.09245807168043459,0.041072525379080176,0.28280351010765487,0.12215514466979167,0.19261085521964505,0.03949738896459818,0.1575959440620543,0.1846575859518672,0.12584364980806104,0.07533934740465499,0.1555413593437223,0.2694292550525283,0.18515657755504944,0.13306147520214825,0.8914606999855297,0.2906731926934773,0.2889521012564611,0.31945099784096503,0.31986974654374084,0.0486311050072526,0.047820228516064815,0.047626327463755336,0.4555148779982832,0.6333488120412147,0.34048756975248506
p18_uppercut_right_main_017,0.2823536794949564,0.10298336566566699,0.15969036240712825,0.10053824311947346,0.2745349528301912,0.1524511080182977,0.21509565886311893,0.06745683246324743,0.1811212499934032,0.1933337362519913,0.24302847328866797,0.19731203726895097,0.18566144271724133,0.3265865175007872,0.24477083311458148,0.17556124624611982,0.8939298490496593,0.2858392946356079,0.28626625885291024,0.2516820149719579,0.2648520512205338,0.04864367244904285,0.047962243280529844,0.04764631236053553,0.42435737516676797,0.7916662402710776,0.41965627631580654
p18_uppercut_right_main_018,0.2985882261906009,0.11162157131730868,0.1284578643177128,0.06723826947229569,0.2864275919828502,0.14539310149568416,0.18195372047208846,0.05361337448940392,0.19017778042203623,0.2031076920106003,0.23719889165124375,0.1981930502988817,0.19838635027204904,0.28958808213802484,0.2306492418733165,0.17642207922315659,0.9597234529729967,0.36445213777713886,0.3588255413573876,0.29606884888924334,0.2867478215997217,0.05163234934428379,0.0497753743695715,0.047664250722215196,0.4380999591091779,0.7913911106506815,0.4195276806864483
p18_uppercut_right_main_019,0.10988054270511798,0.0013708572971536735,0.056751892149116114,0.00071208241885094,0.11244951936989726,0.0014898236937204506,0.14945928740858364,0.005588537555960319,0.0017938428942989464,0.016668870153563088,0.029369115511870054,0.0006571278722099108,0.0031435468338601785,0.1214264121457564,0.044034994975911054,0.0022111503982867185,0.7487621332414852,0.15054768982823463,0.1505505667545391,0.1071177718153156,0.10571827867904449,0.05107982202313648,0.04776628557265966,0.0476190479079527,0.4327382940750435,0.009683367702782306,0.0286512078053675
p18_uppercut_right_main_020,0.3103016897241283,0.1319580435718221,0.1400933771195189,0.07396541963337769,0.2882788524898957,0.15365453571133933,0.21585226393852883,0.06690986651553493,0.1944474519521222,0.2034002096766044,0.2217047868359872,0.18800104507919085,0.1890876583058692,0.2632528073168441,0.22440712140743266,0.18019724943458096,0.9614439828310634,0.3611882894793755,0.3576476980342731,0.3096831205358444,0.30731766122817217,0.04968800517711226,0.04791451961324319,0.04778196062598555,0.429463377862796,0.81558726829235,0.4316846144591677
p18_uppercut_right_main_021,0.30644100046623474,0.09901880773208627,0.14731886562931784,0.08216222459765163,0.2856893739340985,0.15353098713355326,0.2148326978899254,0.06578978083634057,0.18473616232779805,0.1784172450205474,0.23085069771317399,0.19419285599036923,0.19391592989437628,0.28040572519062346,0.2191660245517296,0.1747989187468692,0.9246586762880551,0.32504541991367775,0.32047923000144546,0.301854180731098,0.2690245919022198,0.04949101711005312,0.04793289984103034,0.047647578135258245,0.42058757154424226,0.7930246751465979,0.42033612664092806
p18_uppercut_right_main_022,0.2945444797494202,0.09425714101635865,0.15901616912928185,0.10705831598071061,0.2839207835986836,0.15599217874315713,0.22652739835009292,0.09463293797628396,0.18305710365674313,0.16577970076118936,0.21964403615664496,0.19263474435380049,0.1946082280039087,0.3073150459000217,0.21934925706676506,0.1780409086039641,0.9621901362003383,0.36403257132347255,0.35903173931942833,0.31984967155676364,0.2848892738209563,0.04993263738515521,0.047935832266609045,0.047638024105179456,0.437961413366856,0.8134733636543432,0.43055569387976134
p18_uppercut_right_main_023,0.2738156276437332,0.1152385242373631,0.10701073505879037,0.056994658925637334,0.24678370319687706,0.09806906675474975,0.22938337149518495,0.05866797650544089,0.13072935173390385,0.14703374254821427,0.08715720002979102,0.049898459042544314,0.12875627925268002,0.26015191797530096,0.15186200598636285,0.11139853824115038,0.923414990296228,0.32163820572347934,0.31849276384242237,0.2917852494357584,0.30657063344715973,0.048998574569784896,0.047832648045916505,0.04761948807282738,0.4805225184412613,0.5602146990915422,0.30391709358218477
p18_uppercut_right_main_024,0.29336453607790614,0.12475287315868762,0.2380867969108525,0.14047625618061685,0.26796346787224057,0.1555152563257367,0.26843329031233626,0.13143699859365646,0.18578633790033966,0.2014046267607434,0.2200766583157229,0.18706720612176267,0.17862327746422155,0.2771266346670955,0.20887363821851124,0.17527264172336005,0.9439243220207102,0.34084006221444846,0.3359654989244728,0.2698836911829177,0.26607327231468536,0.050238184645792903,0.04777584035101553,0.04772846985674508,0.4221243751381648,0.8441912282905797,0.4459598490736624
p18_uppercut_right_main_025,0.1161209996662069,0.0010957307936631645,0.041051005593387216,0.0009413528132348862,0.0964322113365915,0.003959217165367708,0.08674501455756672,0.00402345058883463,0.0018932540835889058,0.033370310136174725,0.051544964216975644,0.0049595054844489925,0.004852669186132301,0.10078386748035498,0.05851554824729668,0.003058493019768638,0.6915701078110438,0.09317810664269827,0.09382883921009263,0.10754454561150095,0.10565608467568295,0.05076202652777248,0.047685715573829404,0.04761904767388807,0.36482929923341323,0.018796468763983425,0.03320775821893575
p18_uppercut_right_main_026,0.18064350237843302,0.049332882575243354,0.06818962349769585,0.009963488225967359,0.1778963718477368,0.019735053509684054,0.2134800180626209,0.0734687675645383,0.03341212496879218,0.04365545506207754,0.04050991417004637,0.0023149848533694597,0.04301671023870619,0.13701311307150096,0.08341366916432977,0.044813509298541235,0.756225477691489,0.16347122197930464,0.16638192621617803,0.18603809737820515,0.1780436753448764,0.05222657288387421,0.04790010937200212,0.04761905311349029,0.4252925514192599,0.20500804690501642,0.12631355000925334
p18_uppercut_right_main_027,0.31131883638363533,0.1272695985592295,0.2243065036452169,0.12184375824693858,0.27159294375960064,0.1481179411246152,0.264634533592243,0.10046278352680975,0.195559975365881,0.1918931982042738,0.21350708676159164,0.19038647054542138,0.1921662773502854,0.26825750433166495,0.2113632557919944,0.18203163567289873,0.9132686265959149,0.312444514737237,0.3064898508737176,0.3015599556207825,0.30276643228293076,0.04959760470097493,0.04803201773197261,0.047693506016879675,0.4127778127979044,0.8501242046290945,0.44890885532298713
p18_uppercut_right_main_028,0.28586500262149817,0.12203383040836138,0.2141314200800127,0.13946231063553596,0.2846455355653089,0.16156908993385738,0.3178407234017002,0.13547493476764605,0.1940461343317293,0.19549793863922446,0.2223043222105146,0.19492234611973713,0.1932851955621563,0.31697242477582127,0.2176543068659325,0.1834928007662851,0.9653412025685386,0.3632184326892813,0.35993535415190425,0.3100785879281284,0.3125201870314946,0.049480833649708164,0.04805404591485931,0.04847637080064336,0.4558559489736377,0.8835059795688929,0.4659911751847681
p18_uppercut_right_main_029,0.2835079557976438,0.11607492828691597,0.1800206092869175,0.1188174018744959,0.276869088327378,0.14968564162104966,0.29492584018512247,0.11500607920419081,0.19487816176722178,0.20983429105820176,0.21871844387340186,0.18509830154767598,0.18999573576567372,0.3413229444242407,0.2147632378872551,0.17872796146779096,0.9643531895163988,0.3633675149860009,0.3571264055566577,0.2913931056265183,0.2973079046993345,0.05023050536078891,0.04804252432653708,0.048046303589054436,0.4636473431523237,0.8469618972287459,0.4475041004089002
p18_uppercut_right_main_030,0.2553443566571615,0.11322413884529384,0.045070586171708525,0.02517155511781659,0.2558361837168115,0.10245878597629285,0.17724502485871,0.040306114869356625,0.13940366540598093,0.16643524916461036,0.10663325639300454,0.0579032269337396,0.13548371319095912,0.21185610450584308,0.1549740636801984,0.1102671580520886,0.8880779210834298,0.2864403588840384,0.28534778052275717,0.26468796280826307,0.27495951778808003,0.04806081018494944,0.0477804057325799,0.04762018977112802,0.3894999391113224,0.5575590410296187,0.3025896154003734
p18_uppercut_right_post_001,0.3156784134624203,0.08822149235454733,0.19162569182487993,0.0791482061369285,0.2751822245609225,0.1530622163762483,0.1953306828387927,0.07183302305657917,0.17144788752696122,0.1709638917071862,0.23252139897585908,0.19016031427647478,0.18995600746758418,0.2874290165504315,0.21753606614423968,0.16421000295239574,0.8961737624808157,0.2984819020653652,0.2972467021295054,0.2537815516883091,0.26307129545392827,0.048192811830364356,0.04815412371977032,0.04763916228673021,0.4303060223856291,0.7657495046792105,0.40669433348297035
p18_uppercut_right_post_002,0.30428334099505994,0.1000157790226103,0.12901525024117272,0.0670300153477594,0.2900594471026286,0.1525747512592017,0.1771119532735461,0.057953183124432685,0.1889659405794672,0.20020188821099522,0.23710064726001195,0.19624639780395325,0.1944294031573603,0.2798390241643373,0.223080328761922,0.1766336309043966,0.940455579318057,0.33869299932198615,0.33675018934624906,0.26877395163307316,0.23519693996609892,0.04833286148715889,0.04780259265152866,0.047666264130944824,0.404729102065973,0.789132861400139,0.4183995627655419
p18_uppercut_right_post_003,0.32724404937786566,0.10057545906946648,0.20268298788821476,0.09325492184539799,0.2682525620829245,0.15428313397631846,0.25960254907372204,0.0849273204878661,0.18697937737456122,0.1834038695323908,0.23283396246636276,0.1971559613058367,0.19594137321024063,0.3187390436847234,0.21719230939736206,0.1800813149154067,0.9254599613904346,0.32456621119096846,0.3204191290389252,0.289581280156757,0.2656240951687233,0.04811661094994538,0.047924619941721536,0.04763747173432787,0.45566541258422627,0.8231851975431707,0.43541133463874926
p18_uppercut_right_post_004,0.28545681402972317,0.0945973911760243,0.14922212051292244,0.0711513839437798,0.28556880870701395,0.1568118843439514,0.19298998061560257,0.06571653812918077,0.1800673894143518,0.1828034986606967,0.23885074315836344,0.19833346430158974,0.19257997633574483,0.28729437530205515,0.19935098319682365,0.16111250520956513,0.9574973712999085,0.3574881313448657,0.35421894454509417,0.2807296248455122,0.2521604234541357,0.048333242082465186,0.047812945227097406,0.047671292232313756,0.42432381987406514,0.7786144688289973,0.4131428805306555
p18_uppercut_right_post_005,0.27816058817210915,0.12478381583012332,0.1306111196406285,0.07468809194087411,0.2704310342614189,0.11552373234486975,0.2468658682912351,0.0807764931855945,0.15468695795770332,0.16742227765610715,0.10824280216316917,0.07575826979169728,0.14106312385158554,0.256743434659224,0.1599928005411287,0.11914209572611852,0.9065643431316703,0.30449439991896976,0.30313696989185346,0.25262055877303763,0.26310634479812967,0.04922479508877635,0.047833003773004854,0.0476218814677721,0.4253519306482329,0.643710813653757,0.3456663475607646
p18_uppercut_right_post_006,0.2600423059410121,0.11821442549929853,0.059734885936921486,0.02776537155918099,0.24145330219945818,0.051395579262565896,0.1855520969285958,0.0596688120490384,0.08666788202351407,0.1003813610177667,0.06703087184247498,0.01201905675941643,0.09635305131572888,0.14728064976305047,0.11551439942341032,0.07049221731578022,0.8325015029927826,0.2385781134206149,0.23490795578387264,0.23345472646506246,0.23399521863409517,0.049169737455936016,0.04779308842802145,0.047619115209446346,0.40655947054515523,0.40817923432345216,0.22789917476644925
p18_uppercut_right_post_007,0.29774788662103385,0.11550970643366798,0.14946663460006854,0.08743846424454196,0.3037479136369712,0.1491410871548859,0.2184348232676244,0.07855567966216336,0.19084727462693896,0.2039525061866878,0.19968010158675348,0.1663232746549082,0.18410342807015362,0.2521187584559061,0.2094096864337775,0.16842318113222846,0.9065581438497633,0.3055655041615917,0.300507353302739,0.2642161224268099,0.2728708933934292,0.04789267936009152,0.047969286294400525,0.047628470183423026,0.39326900001954385,0.7929669805244818,0.4202977253539524
p18_uppercut_right_post_008,0.2721532671960435,0.12040859191560101,0.050690540672478315,0.028450253164426918,0.2847032590108388,0.10944092863299157,0.19073233161736894,0.044862119670244255,0.13926332694157395,0.16353847739203792,0.09587048461380873,0.0546705115154479,0.13360409095820586,0.2047857549185485,0.16654119306834664,0.10884633889969701,0.8903628145972258,0.2928589329035852,0.29214253584677774,0.23919193839960906,0.2479005344454281,0.04841260713950328,0.04782161481898549,0.04762134667777878,0.39347769176136144,0.5700193354766366,0.3088203410772077
p18_uppercut_right_post_009,0.30134047847132034,0.10908071190376019,0.16729598391569903,0.09029061123949808,0.2903455518774877,0.15784990082314515,0.2579631412457687,0.08517563590121022,0.19204519894784605,0.18793182174916578,0.23245169401582055,0.19520974776178845,0.19279905049315266,0.2589864919251125,0.22384143386455602,0.18127514294298847,0.9112356568240461,0.3101409189165529,0.3086069351592803,0.2942062036488654,0.2772663889881167,0.04913367304794638,0.04791656517998666,0.04770873006122781,0.4077533007488537,0.8259319889671248,0.4368203595141763
p18_uppercut_right_post_010,0.30502428486513444,0.1272937745703024,0.2210704731915929,0.12477695868238803,0.2653506623410922,0.1517824900889454,0.31181576425319646,0.12975956844050035,0.19459469161063847,0.20565225175149915,0.21182281645678885,0.18007262802777008,0.19195630324890078,0.30520647201560325,0.22251920204275813,0.18408768601642206,0.9457309100674598,0.3442403802800399,0.33878537796535,0.29158951988981296,0.2943787163492972,0.049350301077997524,0.04798445742900807,0.048508966575474065,0.4524050438088727,0.8639218243324456,0.45621539545395984
p18_uppercut_right_pre_001,0.22109014876293992,0.06707831478153684,0.1676096925012475,0.05587000149882789,0.1927161504763975,0.1498953571694697,0.17778241436480194,0.032536437499040824,0.1638521939706732,0.18740169874010032,0.2481798645774118,0.1894356796269871,0.1867336896698385,0.32590330189660327,0.1420872448722828,0.0821471802374174,0.9661672573840783,0.2802923711082171,0.2738569644745663,0.22030258505317923,0.2323915326879728,0.04999853203174544,0.0479298825557495,0.047654559921038044,0.5194020397347564,0.5776676431730025,0.31266110154702026
p18_uppercut_right_pre_002,0.2862538056937219,0.1219910520999227,0.20732855452640245,0.11177218480114573,0.3019138164117286,0.16351012643304924,0.2354131458547201,0.13559344324588365,0.19545695084244474,0.23794220714382472,0.25205174665244484,0.19518625406014695,0.1966180258982087,0.3475288858046719,0.23784079335265945,0.17870020277813903,0.9336275424444297,0.33350851120585695,0.3280553906068939,0.30570570644334405,0.3068549506449084,0.0496471314307237,0.0487822749890238,0.04770170213064713,0.4703806350272826,0.8736651948977555,0.46068344851420134
p18_uppercut_right_pre_003,0.12817145491189808,0.013827617275222387,0.07570009301459613,0.0054603000258232086,0.11824193234915845,0.005565153767972937,0.14745599275615995,0.03449267069687308,0.010113646663572463,0.03553967738762448,0.04563385581249507,0.001355301389443514,0.012598144227117938,0.1374981191356734,0.059939521805327356,0.0133073580500219,0.747867831599885,0.15682021253691864,0.1528437782131648,0.13059950299990494,0.127837034310953,0.05455675037281883,0.048115006181144004,0.047619048202111415,0.4442485818883962,0.06159772522245658,0.054608386712284
p18_uppercut_right_pre_004,0.3095209798205544,0.08047038585415692,0.2040992042019421,0.08688438149308822,0.2657035338165098,0.15237026138682724,0.22392191580104467,0.10168553968148027,0.17001480366133265,0.1706279928526745,0.22899417183484286,0.1915251531271827,0.1888872552431559,0.3302463562533899,0.21127815657788068,0.1602027656433785,0.9005505644378982,0.30587192970636545,0.3019663120783511,0.2352954916831942,0.24912340214303583,0.05030816387188465,0.047960582917789554,0.047636323886125105,0.45300854604024055,0.7647897706111496,0.4062130472486374
p18_uppercut_right_pre_005,0.19255701557193253,0.04270937092127628,0.2097037201084723,0.05389388422857059,0.16512202863772546,0.0910300852273683,0.165321498463653,0.04779652998492917,0.06595722207045206,0.10847957377522217,0.15617629749817397,0.11190871015834962,0.11839598888214567,0.2481574130415211,0.12690480147891625,0.06575271998430636,0.7923827748684487,0.195327083508331,0.19619976306365905,0.2196251654386548,0.21568738441233365,0.04998069914571995,0.04780782567123691,0.04761907922697778,0.46243697206858175,0.4010468890029158,0.2243329841149468
p18_uppercut_right_pre_006,0.2037881611110938,0.035268936598908916,0.07948609887909416,0.02184906939925728,0.1557801667910669,0.06495754169042403,0.10273914755497582,0.023388106323591718,0.06272333370824883,0.09830914887819338,0.15572195467277566,0.09597339020385984,0.10948784342582145,0.19002943914679374,0.13645777411194987,0.0503349670048321,0.7925315505967646,0.1960949405346611,0.19772863738250476,0.18291901568707333,0.1714501972009507,0.048581059260080044,0.04766430552349995,0.04761908829054499,0.41042764993337666,0.3238704022352617,0.18574474526290335
p18_uppercut_right_pre_007,0.27189606377725495,0.10725375524064477,0.18210193244239448,0.08514091841644378,0.24116677185401417,0.13965509003014687,0.14940872578626008,0.09177155289069369,0.17755785601810806,0.1781871904263374,0.2374893602716575,0.19434602789248218,0.17438681678078918,0.23252222871432,0.2103058370606608,0.1662959572319796,0.9013277686013124,0.2975614894842572,0.293372180413504,0.27690834415554955,0.25465016995269507,0.04960244895482237,0.047684867149115906,0.04762568921914514,0.3541892347036163,0.7625459116353512,0.4050858004272482
p18_uppercut_right_pre_008,0.3255267262697553,0.13083445481671846,0.205765362863277,0.11062222858232025,0.29407411602827505,0.15195686514419823,0.21570241486118585,0.09325012973424636,0.1966732668731834,0.2120792045972979,0.22925347359769482,0.19076348823489825,0.19194973744346366,0.2786381627447385,0.2230333207487012,0.18147444837733867,0.9051155317381208,0.30646186080694093,0.29956084220492424,0.3036193119810645,0.30354752559383746,0.052619204731657494,0.0483031219411398,0.04776881550811042,0.422527149332715,0.8448198013372932,0.4462943084227018
p18_uppercut_right_pre_009,0.32576034135709675,0.12990847411704948,0.14696439224968655,0.09162774123907294,0.28536354364956706,0.15329506082093447,0.20455135464916788,0.06478513700804495,0.19480118197392268,0.20507765002292477,0.24005913441165533,0.19646270996651002,0.19409868941327432,0.2856277547118449,0.25107850492277517,0.18618947559959637,0.9113432681719701,0.3115133472644964,0.3080609785920025,0.31821618213112135,0.2937013061544723,0.049704530856114024,0.0479369245531801,0.04764230935700866,0.4372548006765372,0.8235738204489839,0.43560806490299625
p18_uppercut_right_pre_010,0.29035256848052415,0.11321707083736146,0.20909747163002884,0.10180423506485892,0.26768678678346586,0.15618261053647178,0.22768137492276735,0.10694675704369913,0.19476580279750982,0.19212566349548751,0.23840065982591013,0.19325230560934226,0.1928826007469928,0.3304518627860231,0.21934574492513276,0.17940680425611402,0.9714226180047832,0.37282061622040297,0.36596051266060164,0.28512863038052866,0.2594373129884719,0.05086972755260746,0.048167426654302806,0.047705510717970655,0.45458473204980204,0.8323470156254787,0.4400262631717247
AVG,0.2648416024682579,0.09382350599487742,0.14006344888455344,0.07031916922642278,0.2506760362408274,0.11942841311819871,0.2007381241251878,0.06757446606185397,0.14725978511215446,0.16117431160934995,0.1813993901295816,0.14017724735309303,0.15296894741390804,0.25816787257452384,0.1827653481930138,0.1333584023557527,0.8915965308971191,0.28951138314187685,0.28663080485094733,0.25811508590926047,0.25170258303365006,0.049629851713848996,0.04796184203719589,0.047703445280545785,0.4337822871549508,0.639214217026736,0.34345883115364084
