uppercut_right|p22_Global|uppercut_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_uppercut_right_main_011,0.348889038529408,0.002694405683934435,0.10650532694916173,0.0908721007858713,0.2682699154713701,0.1298253188734127,0.20278368034034702,0.0864439325022618,0.1705627941828988,0.30775795152793506,0.24905231623038676,0.17356527337586952,0.1745075692910858,0.2991065987675917,0.26290372719865507,0.15365961862210473,0.9284437063477122,0.32764985279118164,0.329539501552747,0.25841656757937476,0.2245496401347636,0.05093635654976147,0.048421794193684906,0.04762513319969329,0.5966000417234132,0.6920487113529161,0.3698369222763047
p22_uppercut_right_main_012,0.348628511628124,0.002032623190403971,0.09833665632377545,0.10582006522553063,0.2705251995282692,0.16247693079675493,0.2701250741819267,0.15479458045192035,0.18952465494939183,0.3149337105820944,0.259610144193128,0.19597061922540973,0.1874566451054322,0.31308899164924997,0.29288678468551493,0.17961824357592093,0.911129076324124,0.3053131676701847,0.30463239358849076,0.25637392019669825,0.2296320655078617,0.05170462398761587,0.04885443308754489,0.04777250105378542,0.5523130848324145,0.7862350259804023,0.41700376351709384
p22_uppercut_right_main_013,0.38414156319453163,0.003463927595854862,0.10574482895915138,0.10506935788958993,0.2820917368420006,0.18355459638883181,0.27347452090718744,0.17953610459822106,0.19618224574125395,0.2961525348717759,0.2408749168723067,0.1964021781938117,0.20155658840019197,0.3085480147775887,0.26564770334093646,0.18454016124438405,0.9756689502200648,0.3756975894553009,0.3769419444818971,0.28285352953499326,0.25102175088604983,0.05208321599148982,0.05016072883121742,0.04816579416294028,0.5480387273208804,0.8321232894575888,0.4401445418102646
p22_uppercut_right_main_014,0.37258924089090695,0.005245655813325613,0.11680937445751287,0.07980551312383916,0.26343243257118204,0.16751117441723656,0.2741981439633818,0.15808572735746557,0.1851113744060579,0.27896837517401646,0.2482236046110077,0.18886539858456944,0.19636038091816332,0.3089920111640215,0.2508920169075404,0.17225499847121623,0.9713513050194124,0.3704200900676311,0.37277283535552597,0.2425865119246226,0.1911473755437197,0.05282836062416559,0.05137829543995905,0.0477802210828258,0.5562790212244639,0.7728213662505075,0.4103007936666666
p22_uppercut_right_main_015,0.3719446868073977,0.004857787085155352,0.09765797546144417,0.06314366279295883,0.26873142866734445,0.18253177985359748,0.23090798187947156,0.17055141582842498,0.17217416038899253,0.2484786050472297,0.22910080439440375,0.17967065499230137,0.18397620240265516,0.278292853057971,0.21259731204493285,0.14685724360313665,0.9729002391672358,0.3758541889302182,0.37801103967076005,0.2704475318034083,0.23871162488253733,0.05123955494158704,0.05176672058032007,0.04765738975215054,0.5151352177035818,0.753838263666628,0.40074782670938924
p22_uppercut_right_main_016,0.3096589115998165,0.0010059778991810529,0.11614028603055089,0.1049075529962078,0.2559978214270052,0.16213103820129648,0.1708277156066499,0.13606649460308298,0.18276049078009665,0.2976944060375849,0.24660852075823825,0.19846043804268618,0.16183384053581568,0.28938538038673267,0.21976444431314124,0.14857261883156164,0.9337509889881671,0.3254015657416155,0.3221622222042475,0.22982281691227438,0.2329166296903349,0.04881202423136447,0.0476783733757672,0.04763745774118339,0.4825736266428479,0.7356017618071656,0.39161960977417454
p22_uppercut_right_main_017,0.37610751472724047,0.003686202270746797,0.11110068491510598,0.0807855468647288,0.31260774240395717,0.180692439165469,0.2187344343130503,0.16471004249378973,0.1902184956446071,0.3013847999886443,0.26172182783399156,0.19540025523595417,0.1972127639650796,0.3014157442065805,0.28810922329846445,0.1760354143474187,0.9658161654953237,0.3634110187755125,0.36555409431766545,0.2525008665295028,0.2258279926428714,0.05146164446083728,0.04949040302457754,0.04777372893140649,0.5554719011959592,0.8062150255783367,0.4269943772548716
p22_uppercut_right_main_018,0.38375674376417424,0.002878952280366905,0.10901127528460257,0.10474021913374117,0.29419597340161985,0.17824576013982657,0.23005058288705107,0.17169686017221733,0.19325440846034572,0.2832358095830259,0.2506273372866696,0.19884313669614892,0.19569426823406338,0.29210033648022027,0.2669107329320936,0.1813919951386708,0.9708508728312012,0.3703196634661473,0.3720755834827671,0.25107681987815944,0.22232698362817266,0.051543085119111494,0.05023432375735082,0.04778023209233185,0.5151640072916054,0.821162510846999,0.4344713714696654
p22_uppercut_right_main_019,0.3118310556724385,0.003370245393897154,0.09155479515668948,0.05729956635707276,0.18230681780957547,0.1428501879049944,0.16188615607476708,0.11074990037846133,0.14457958655211683,0.24732171998592145,0.2270250094205787,0.18540828170191845,0.13397032858337676,0.2657688506223802,0.2010650871026006,0.10735633328821093,0.9086164731096809,0.29462144827729553,0.29221192362789844,0.21620157239920842,0.20774921490823103,0.04942609796335998,0.04781132805779996,0.04762592180603892,0.5038473802890078,0.5865829172554912,0.31710441953076507
p22_uppercut_right_main_020,0.34585243909399876,0.0022397177996838933,0.10710113807194195,0.0870803539300444,0.2293567736326029,0.1615990055256336,0.17629502744793266,0.14175717824252765,0.15327779400424094,0.2854937953080593,0.24455784530886177,0.1960727007628963,0.13382818535960528,0.27507045085955534,0.22175948597634026,0.11866155408702642,0.9102413236062104,0.3025171712755991,0.33936044110130215,0.22948577978943274,0.2224204607511438,0.049957591514690466,0.04780765042663711,0.04764051763105574,0.5369154698174537,0.6601937392465385,0.3539171284387971
p22_uppercut_right_main_021,0.37113669661203513,0.004189579610752658,0.11291487235601591,0.08856952123621681,0.31289369585558874,0.1870122514783999,0.23179064832570767,0.18209882099510566,0.19906139866761388,0.2960378981111168,0.2536864803120028,0.19842622943629068,0.20383081602469372,0.30817529010142464,0.2635183866545472,0.1858949793342548,0.9746401115736993,0.3741871201414733,0.37546832966468624,0.27108117984248287,0.25243593190853586,0.05250762061691471,0.05274227519650213,0.04814370619570544,0.5301788330309367,0.8360429017949845,0.44209330399534497
p22_uppercut_right_main_022,0.27505647024036917,0.001692961213656401,0.10056054701490036,0.07059629424743916,0.23519356496674737,0.16149245331084452,0.14590582066181973,0.10913826105918756,0.16143430491230787,0.2933946704257228,0.24922780894818267,0.19782101788998213,0.13686303753287515,0.2658956604242568,0.1812207451981393,0.11293308507366384,0.9149357812293866,0.3048533273093442,0.30189177141773343,0.25480988428667894,0.261810280630811,0.04926830261522758,0.047709297300977456,0.04763968361760802,0.5031343267433314,0.6408218547363067,0.3442307691769574
p22_uppercut_right_main_023,0.32074413023672127,0.0008814612699079166,0.10174787877515448,0.11507072738718271,0.2269579139242029,0.17282979954721273,0.18430946963077063,0.14294226516698466,0.18474000571242075,0.2862906878443642,0.233339699700483,0.1871686601895483,0.16216689522059768,0.28467230092681606,0.24030919800621242,0.14123103434871578,0.9394556027562919,0.3351196498065091,0.3312454718333583,0.2580339875128701,0.2640061522817831,0.0496244342630597,0.047721984108662005,0.047650848335234655,0.49259515699685535,0.735932289779379,0.39179156905730683
p22_uppercut_right_main_024,0.3844457913559639,0.0035900665191871627,0.12452700307463464,0.09145749656334885,0.2737798092648826,0.1796717659832387,0.2420313692719922,0.16970050991780466,0.19650412369440223,0.30841112486255573,0.2535169555093789,0.19784657319833815,0.1990686742610292,0.33171172909012886,0.25886715014425815,0.17856199488341024,0.9708193551926904,0.37014909624267106,0.37147879004132867,0.2696110985841432,0.2376414170220052,0.05156621731048096,0.05192233867616879,0.047907424900777755,0.5518923578821052,0.8206050015981102,0.43425621324944397
p22_uppercut_right_main_025,0.3851077315864248,0.003783428107623441,0.10933980982921807,0.10530943947123354,0.30389074613152234,0.18110101639067355,0.22005676000160773,0.1757713850826654,0.19695566760949088,0.2884448120309177,0.25467050182942524,0.1987591984168656,0.19993730049140568,0.30280513212177207,0.2600593616100001,0.18631258677733115,0.9870545074710637,0.3862786964145367,0.38720902338381835,0.25284600820710484,0.2244682846051953,0.05138217782682044,0.05186385674644305,0.04790733016757064,0.5184439121228537,0.8319920358439483,0.4399496830057595
p22_uppercut_right_main_026,0.33768902873611834,0.0024117091624031406,0.09898834013647187,0.0777442673313131,0.24713033478567623,0.16732161043272828,0.17329764318329305,0.11973972489202597,0.16423836295502622,0.2937761014022935,0.2483990552375493,0.19381151037582517,0.14396155205118524,0.26553873137136697,0.19865467974922307,0.1215245522136645,0.931077351054911,0.32121445393672443,0.3202810916465449,0.21079881839793985,0.19894133789321417,0.049274576623336064,0.047757054876869195,0.0476359590393833,0.5103458607066105,0.6661032335385061,0.3568695962889447
p22_uppercut_right_main_027,0.3844599002021024,0.002138512219695041,0.10307046537766769,0.07710290880554835,0.2819102919873546,0.18379812103553864,0.22184418825903124,0.1810613906937203,0.1833812114782465,0.2890687322498099,0.2484230291321746,0.19435628070521763,0.19019833150413756,0.3140953011094743,0.24952952039543716,0.16885334057563664,0.9641515916238916,0.3649381902051652,0.36668715402948404,0.26460066661262277,0.24195678865700493,0.04952952272868537,0.048873685563616084,0.04783958674744143,0.5271267316240194,0.8074430203572218,0.42764130355233165
p22_uppercut_right_main_028,0.38294472240087013,0.0036549443886033754,0.12767440912299388,0.07077361824668557,0.2849283082655334,0.18486689870618758,0.2521965789223648,0.1838025902754523,0.1912394622971587,0.2919142409750026,0.251415827041075,0.19459619611067783,0.19877111529305241,0.3113829896913064,0.2497639331310204,0.18335535733122535,0.9760426661999382,0.37609001753036647,0.3775443555502182,0.27963569337683253,0.2542212445374227,0.051409448575132244,0.0516789042490442,0.048017651432306095,0.5501553065526225,0.820243572023835,0.43413061172807055
p22_uppercut_right_main_029,0.2844940109891867,0.002416117544207696,0.13895451986039603,0.06401587369787667,0.1931601216061166,0.14579632820670846,0.19787775505889024,0.1235626224091233,0.16332377723559952,0.2907338026436128,0.2602162172869339,0.1939310321969994,0.14873647394896677,0.2674791872627887,0.20558868651770648,0.12368096938276443,0.9211089553214757,0.3118662908002051,0.3095691596147164,0.203150731137577,0.17995395231293315,0.04915306995211515,0.047724428612876076,0.04761967767447611,0.5115838777658078,0.6445994767134915,0.34610957719398383
p22_uppercut_right_main_030,0.3860519643788316,0.0040141522941203826,0.10618134735014942,0.08660085502168927,0.27045318443334143,0.18332926420424572,0.2606729733399048,0.1796538311732881,0.19835032712650566,0.31009569509085305,0.2523656003292042,0.19832650499757518,0.2014342725578609,0.3311572688987835,0.27194106744848456,0.18683686843570785,0.9836035820617293,0.38322266281386197,0.3847415800148594,0.2580911000749224,0.22265031107671227,0.05270151850998766,0.05268935853533117,0.047954314625033974,0.5531038347448022,0.8252170676383764,0.4365856911317052
p22_uppercut_right_post_001,0.2842850184393727,0.0016559779830352228,0.15363830393575356,0.07194866295941366,0.21275057872493663,0.16044240090509324,0.16941779820777625,0.10076241457039123,0.1617643437971962,0.25659101511716786,0.2173482691071189,0.18130767861926395,0.15532722782394473,0.26132876732297294,0.20749822164580212,0.1333235781050188,0.9246652692296286,0.31537115910165536,0.3120161150419033,0.250727439242154,0.25089473953061,0.04923436865596124,0.04774179523728726,0.047619713026802846,0.4976529075790685,0.6556376194727656,0.35162866624978417
p22_uppercut_right_post_002,0.29958108450684323,0.0027179066776729576,0.11999029905088639,0.06611734680481574,0.22575555176007675,0.1434416962833379,0.1769655775147952,0.10925588126167363,0.15795019213447545,0.25182322922490463,0.22448401467842033,0.17941791624836703,0.15617225425377526,0.2600332972968046,0.1847170071064757,0.11889921027149523,0.9211798932403459,0.31486631666443265,0.3122970092992687,0.22154086731054062,0.19452283556427333,0.04882974456591502,0.04768917825213363,0.04761958595802755,0.47823612767406765,0.6425013215266884,0.34506045374235794
p22_uppercut_right_post_003,0.36697385225467255,0.0038155183422466225,0.13197037538073747,0.11726665384538937,0.2767592526787365,0.1796955527318374,0.25681037014759234,0.17413742911938745,0.19395169311702595,0.2627302436077644,0.2578731167898418,0.19645511324797832,0.20077724233565214,0.28962339383765234,0.25100610923276884,0.18976083951219513,0.9765133955753917,0.37508775202524974,0.3764552794790195,0.25796122729577203,0.22703801120392236,0.052690604036201794,0.051387720874905354,0.048229021359518696,0.5123215867538324,0.8250014937400655,0.4366152575497921
p22_uppercut_right_post_004,0.302289336396737,0.0025544745992824415,0.11103512361782845,0.06241268428158866,0.2239881294791203,0.1465954160995838,0.18472870906380892,0.10957087849062001,0.16592265513664306,0.27012066493916775,0.23230926323312096,0.19209725741935996,0.15475776115606846,0.2616979984616203,0.2070101706674667,0.13446555710839067,0.9335696671803089,0.3246230925936031,0.32201838162532487,0.22826300936116128,0.21980047388904214,0.04886645391185461,0.047663518637664416,0.04761945355676876,0.49502907830205806,0.6607394313936731,0.35417944247522093
p22_uppercut_right_post_005,0.31792400473227955,0.0010589883488124065,0.10864522810886426,0.07759585468954198,0.28246589840065095,0.17090741105103646,0.1571583218488439,0.12563674106463266,0.1689449294174728,0.2708167750684244,0.23647807897210446,0.19612386412452398,0.15446492165624337,0.2582927712551678,0.19468308859935077,0.13398158435050006,0.9243222339138143,0.3232353272626115,0.32127770185098853,0.22633481034707423,0.21808966584735603,0.04919789919640787,0.04773997047328565,0.04763008571609292,0.4634354667509129,0.7053135969594637,0.37647184133777833
p22_uppercut_right_post_006,0.33143849732546343,0.0005115684606288076,0.12083850055442283,0.12157995565680772,0.25618706139497666,0.15205141158554986,0.18965508524889288,0.12366627927957845,0.194214878974959,0.29484921996558755,0.2291740944975252,0.17552683767539298,0.1665412446713001,0.27861249602072075,0.2372089383845321,0.14355580822915856,0.9657072771314519,0.3636774549088953,0.36080017869628067,0.2251764298817045,0.21184665907304673,0.04920283052028257,0.04772285392841337,0.04762584976091966,0.4819418530809738,0.7583108551935661,0.4029683524772429
p22_uppercut_right_post_007,0.34953859641748214,0.0027961712980941666,0.06826648147556523,0.01418773599725956,0.2674315091855566,0.10213685367098832,0.09108684285855331,0.009080895160580376,0.18067737075476933,0.26208633741358145,0.24745452362109818,0.18919901825724933,0.1916516895813511,0.2777533851076591,0.314586718967861,0.17231517275276637,0.965092376869898,0.3656411542227963,0.36644307247765595,0.2958044283991919,0.26542438780928557,0.050814322589624566,0.048581965294917887,0.04763362282824107,0.5412491074879155,0.6776572993018564,0.3626454610650487
p22_uppercut_right_post_008,0.3476093630370053,0.0010749054208766874,0.11626343437073035,0.1014516464095964,0.27740865856362484,0.16617156704411573,0.22150711302208922,0.13559512117541103,0.19350799536785898,0.3212875204320452,0.2642121654143545,0.19852781926422408,0.19371077847530094,0.32820012522574576,0.290092415365074,0.1935665107102273,0.9303216485755691,0.3266428238889178,0.32541979592191667,0.25398433622946553,0.21142441094670733,0.049450759357739404,0.047838851997716404,0.04770203021554488,0.5414490884955371,0.8017957396934803,0.4247488849545126
p22_uppercut_right_post_009,0.2916426116953372,0.0019020959522646759,0.09539070343568701,0.08037459881231607,0.18092710503138604,0.1472181937244171,0.16798176622817593,0.11220251049334504,0.15058182710084145,0.2781497343548871,0.256487291382422,0.19024140966267677,0.1364626457290774,0.272108551828704,0.19800087712801812,0.11126705313293443,0.9105987244856344,0.3015966613169959,0.2987664877638222,0.20737838239571244,0.20550244755374397,0.04950805194537536,0.04781168742463932,0.04762382265290034,0.49874384055112886,0.6170555493259859,0.33233968598944313
p22_uppercut_right_post_010,0.36979575296649403,0.002704031973436849,0.14111557471332245,0.06751567516752754,0.2749811475292726,0.1855649256293876,0.21982113784629503,0.16388849812698658,0.16713108038333882,0.2334885111114149,0.21818550469027387,0.17690638542077486,0.17887171195542123,0.28423234818458615,0.22722959937431458,0.15058008721115482,0.9562827098516863,0.35854207621039524,0.36141135739234953,0.2578282101160256,0.22908768198603652,0.049799273355418776,0.04795674006404022,0.04773367502918908,0.5194178770186413,0.7531576281661316,0.4004456515976604
p22_uppercut_right_pre_001,0.37390311193466663,0.0024901008894978377,0.1213650857338345,0.06769096933774083,0.27320824544395517,0.18577249441293808,0.204667306261352,0.13727461543114014,0.15374379187914422,0.29938121661740513,0.25443393706673423,0.18974397812860616,0.19118134563098343,0.3218948617240585,0.27589992547809733,0.18141755708613036,0.9585491150472345,0.3582763856107848,0.3616240986672745,0.24321781318151786,0.2197044444765194,0.04965189288627468,0.04799655841631614,0.04791816967764116,0.5575910935240035,0.7754861169688195,0.41170214332323035
p22_uppercut_right_pre_002,0.2708202323675808,0.0011845809815469602,0.10998783363030248,0.08662617476830976,0.19972061625629559,0.1536284408914566,0.17760545311146175,0.11053594205322917,0.17166996677529875,0.30277522296084924,0.24738135165095848,0.19758103210091682,0.14278264007824365,0.256754088562432,0.1925507318443877,0.11294173523691826,0.9121033066950932,0.30074357110271555,0.2968150890576392,0.24701760658142485,0.2556356887485699,0.04936439516447741,0.047713341435066337,0.04762219017284472,0.48590222758524887,0.6586061284449631,0.35311415930890394
p22_uppercut_right_pre_003,0.26947850614508717,0.0018890274030313298,0.11938019891215886,0.05723325183775676,0.21484732614818705,0.15312252113252126,0.179815337053013,0.0995914667280212,0.16650099374069283,0.30193857766076754,0.26019337998150993,0.19688644456734344,0.14513092473366201,0.25873572840217873,0.1999381295488269,0.12152568488148847,0.9290418809184725,0.3172598385620649,0.3135609245401922,0.2203230197330484,0.22649795852228846,0.04945308708584481,0.04772089333579718,0.047621343665948036,0.5045861316990621,0.6457215318004754,0.34667143773321174
p22_uppercut_right_pre_004,0.2622372961603844,0.003780519789763622,0.11031759578568781,0.030395708534668144,0.17524724416073517,0.14604148840972286,0.1702526540944236,0.09016122550714753,0.12986660083642,0.23187394947781392,0.2135776328989814,0.15800573853888192,0.13638464074765017,0.23099950000257707,0.16820030513237008,0.11137359901846595,0.9068119394469945,0.2990093012257505,0.29690101246188527,0.2065297437977213,0.19028070373309328,0.04903507097162896,0.047705826196682614,0.04761921450756254,0.4632558246755051,0.5530531159881424,0.3003361652478525
p22_uppercut_right_pre_005,0.30898470927820604,0.0025520389740576596,0.13094133793140658,0.05267065623878955,0.21283248997902185,0.16058787059405613,0.2118876441698176,0.12358364523818743,0.1643378388511046,0.2595799534765255,0.24366637864867738,0.18660273361837215,0.16242838658491937,0.25528394418002465,0.19099256325587327,0.12868629155327554,0.9299545818249373,0.3235598130303436,0.32112610864640434,0.23268337866135144,0.21927006324699505,0.048593368262991064,0.04766291385166361,0.047620209058373095,0.4759421125917961,0.6865946058422988,0.36710740745033593
p22_uppercut_right_pre_006,0.2396223403868067,0.010712597541496989,0.1169515331771068,0.00585021877254579,0.16777744654177335,0.08625788087626304,0.1313929326749433,0.04787625296916441,0.059491240369109556,0.16001146867458527,0.12893992864173803,0.07086034511723496,0.07071102115768237,0.16393866805301022,0.12318023847574491,0.034247612970508316,0.8295038436706814,0.23388320661123943,0.2359423201870637,0.13459559780540134,0.1023461258951635,0.04853064475720007,0.0476865421522996,0.0476190511750349,0.513426000919289,0.27966901916061637,0.16364403516782564
p22_uppercut_right_pre_007,0.27106191377026356,0.0055293760328332334,0.10944445854042092,0.03118171725751131,0.17877863432826624,0.000783750714730657,0.16359285272365784,0.06269732930380927,0.13735432628819888,0.24566789545939124,0.21197761219321637,0.1608485237129446,0.1350821469761262,0.25105221275691025,0.1893192470480176,0.10096014457945819,0.9153871648547309,0.30576352018156067,0.30446287344599676,0.17813409194090815,0.15276705029068252,0.04895271751493323,0.047701591020828514,0.04761911089362908,0.5130464343338824,0.49590848192774073,0.27176379641068493
p22_uppercut_right_pre_008,0.37161069035749167,0.004733789768184212,0.11514714538012087,0.07179679558470461,0.2986550560422196,0.002674772588934066,0.22210221418220083,0.13269270692547158,0.18905344649823674,0.28274656661266384,0.2462430949362256,0.19157913731398196,0.19700036058582088,0.2973126080406881,0.23892617965232188,0.16790632996655747,0.9747415864817104,0.3761290349856561,0.37811377627664794,0.3059902420196708,0.2863947511933095,0.05176189703699259,0.05003380951858301,0.047645054782260866,0.5902809016654275,0.7318980405498171,0.389771547666039
p22_uppercut_right_pre_009,0.13032299746578505,0.015247842539798107,0.11643137645690564,0.0011346370441254205,0.08752050638689454,0.007198585934204645,0.1120593048351978,0.019624005467525886,0.013463304910310999,0.0944819497288383,0.0811079232916176,0.015702608862098413,0.016830971288537253,0.09645611705382448,0.10516221685381202,0.00765966788806728,0.7652294408924142,0.16645736194456887,0.1673525270919429,0.09605784342035235,0.08690588008939801,0.04844372657467371,0.047642011209357835,0.04761904986049922,0.461462863111825,0.07469196554996427,0.061155507705231746
p22_uppercut_right_pre_010,0.2702683154276807,0.0015910924916417446,0.12072008301573638,0.08185388219393071,0.19963625023882675,0.00039337967193170425,0.19869753432875173,0.12263627485307796,0.16707332977505623,0.28174909675087323,0.24078416544149941,0.19597029651962422,0.14898210867223324,0.2681907518656811,0.19787946122127403,0.13000417538554151,0.9206688047208947,0.3118253318945235,0.3085417068733213,0.24327361420567,0.2467754068179982,0.04919292528079897,0.047727502859774486,0.04762128417076293,0.49199131377105465,0.6321431545923145,0.33988221938153873
AVG,0.32623858376117726,0.003130019444922287,0.11581634370524484,0.07938775619696543,0.24405182039664194,0.13161368903640125,0.19922538119507213,0.12930492924094233,0.16820203910089962,0.27521760528816147,0.23262027754320624,0.1782284935047899,0.16486002360302432,0.27900967383245273,0.2241229087089208,0.14129655839089,0.9319242996494372,0.3279616161533746,0.3281179405016153,0.23967555895427278,0.22172697749321735,0.05014863557143849,0.048847850940323435,0.04772677888186355,0.5190634512950334,0.6877556252923975,0.3677412020871305
