straight|p23_Global|straight_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_straight_post_001,0.28107518360212536,0.12155523261178436,0.06159250579201807,0.01977633634756879,0.29731826799818106,0.14380065370890555,0.1664694968436355,0.08020628570290404,0.17297901501297938,0.25384054067330236,0.19586315416339511,0.1552201791577545,0.16376771019313013,0.1863752930183667,0.23947468741302375,0.14452106187190772,0.9156468301290918,0.3144378672683531,0.30924913442217206,0.277743977694471,0.2661721548808017,0.04942987563011933,0.04819089106281071,0.04765140914568565,0.3954905013117031,0.7180665153939417,0.3828589622698137
p23_straight_post_002,0.28348154911907003,0.1331305635996741,0.08791258772006312,0.04301004794399653,0.34713033029039353,0.17444549416268346,0.26726525293583114,0.08774473558908413,0.1764737527331386,0.22269876948523154,0.1654602970148239,0.1141340757468476,0.17384292831306336,0.20087997988940187,0.22522645764859694,0.12466789456612196,0.9334901166340742,0.3329345974803517,0.33344645618566193,0.2855373950883881,0.2839400202605075,0.04830961487560544,0.04830955343776012,0.04870108586652046,0.45447293100495056,0.732723745853502,0.3907124158600112
p23_straight_post_003,0.2544063591478485,0.13641294838323578,0.12184461437985776,0.07031552692477169,0.25760836565882334,0.08315042109833598,0.185551645789874,0.11847935093785107,0.17043250720350603,0.22868854610380657,0.17491486034913725,0.1291080382239715,0.16286449784427476,0.18984664739592017,0.2358243812816859,0.13830330778204575,0.8811316440009815,0.2703805204071596,0.26890629817942646,0.27275596435493393,0.2847912670324563,0.04812238637884941,0.04785731465938977,0.04762140377519351,0.4046211724739065,0.6818386301228512,0.36473001694902235
p23_straight_post_004,0.2532792447404902,0.1349212371387158,0.12594041174924422,0.08365520057169538,0.24875211834262173,0.14960193799267918,0.17103521997032164,0.12754547047172052,0.16084046706834992,0.2719789806084796,0.20892556034855306,0.16667076311385473,0.15445724162838548,0.19060047392614005,0.2509264406336756,0.1546014974553126,0.865481197023359,0.2509717807668281,0.2490563174546029,0.30989505368483977,0.3352127025306489,0.04822029603130457,0.04796313560080618,0.04777211282926602,0.42032364233091685,0.720897438315611,0.38433477557243856
p23_straight_post_005,0.2974240736976261,0.13370067291764637,0.12427604044225249,0.06675971440657996,0.3262857978730926,0.17344799835516964,0.24512824346583936,0.10070933858821843,0.19558208626547718,0.2417455711425248,0.20878463392668173,0.15632638959168538,0.18205091278542274,0.2204516109740235,0.2737670752016871,0.18290481870367087,0.8883440868329997,0.28642865113002336,0.28789433880302207,0.3096723496483661,0.3042087157696019,0.049977773468579505,0.04802877910784165,0.04813239515743525,0.44120459568834347,0.810584952177303,0.42935867366736913
p23_straight_post_006,0.2937242380661034,0.12834956524557023,0.08148487845790058,0.03772916568677338,0.32952147068230747,0.16848780502227825,0.2172144861077608,0.056740002325781635,0.19407994893182465,0.2373136460035819,0.1977255612596401,0.14655577989576113,0.18211366968933285,0.2246216088847383,0.306506401540751,0.1844924321383545,0.9152309195381851,0.315880386806244,0.3171757608936186,0.291531246292628,0.29227926051512637,0.04934843231643301,0.04877545539907492,0.04811689034529981,0.457643452286833,0.7715205394591772,0.40981871490223853
p23_straight_post_007,0.2909078173279934,0.13618352056302083,0.0463087023450801,0.014961600930918677,0.31575379428464156,0.17729698772259575,0.16948741309624876,0.02717553547232717,0.1934204078674407,0.24747236939454337,0.18618914411315382,0.14151404806747203,0.18813133029365195,0.2147776915113795,0.3131366064047666,0.1850838628965992,0.9518343320198517,0.3494159082491575,0.3526598598275384,0.277954039988279,0.28394200478639836,0.05386075046998615,0.05449513466974992,0.048737442125306875,0.45720070970051374,0.7298191077132741,0.38927827491929046
p23_straight_post_008,0.25571439012827857,0.14095047461767116,0.12719241529012515,0.07890101011367459,0.23764899199772685,0.12269711039962354,0.12976350425368172,0.09081257469723611,0.16313230954442218,0.22927030451198763,0.19961783375217634,0.14745107163160834,0.16068236402047933,0.18335576688983332,0.23179404405200893,0.1342862457327298,0.8650843052481232,0.25185258323432014,0.24800578752950905,0.27361569266903407,0.29896379017355246,0.04858673673269989,0.04778157710781702,0.047620995057358964,0.3884011544699021,0.6781560912531385,0.3628885431552487
p23_straight_post_009,0.29375002429705405,0.1498213404081107,0.17397536243272022,0.12641293982725582,0.23846231047012606,0.18035058952989538,0.16294598226511453,0.13935899328013496,0.1892005144720001,0.22641911640803197,0.18084726506583268,0.12325808364094175,0.17892088878441184,0.18924935436924667,0.2577066575374073,0.1604443615775059,0.8961690784204303,0.29302892849656187,0.295445032864822,0.30934169648811655,0.30963570514134886,0.048201762025043185,0.048128180534952596,0.04841279364213393,0.3869675768384636,0.8016724233937497,0.4250426085179418
p23_straight_post_010,0.25559789072812,0.14361838040378924,0.11504196465662805,0.0592508063530523,0.21658299096969139,0.10408477210471556,0.10699088509362784,0.05570727246730607,0.17285059335936684,0.2351143146549731,0.195156239758809,0.13847112507192674,0.18154623414701848,0.18987009114429076,0.21745399711311347,0.12637607929383235,0.8736183388208485,0.24673341144094446,0.23998491409102413,0.26431616342479225,0.2938797277923233,0.04910049020067979,0.04789039529799665,0.04769353111113794,0.385814748663553,0.647932698984874,0.347813115048006
p23_straight_pre_001,0.19550115341338314,0.13554623063715532,0.151751790550203,0.09161163700202357,0.25270299813715436,0.10460343106717891,0.2008522206790023,0.18251306347382956,0.150906861670781,0.2493052634401133,0.2267167632220625,0.18700000088886445,0.1536429215482771,0.19630035830687703,0.234930133879155,0.1306930739141824,0.8753630545251063,0.2618151450805654,0.25998036824592397,0.2830003831770703,0.3016316831543221,0.04832698342696868,0.04793938565770822,0.04761987293710213,0.40309899754458617,0.7213361004189361,0.38447798667801913
p23_straight_pre_002,0.2747718063393272,0.15020173454244742,0.193175983099981,0.12393841470986147,0.3545242455250726,0.16657848071077005,0.31637904836672587,0.16632235077874005,0.186880326540644,0.2724510080879213,0.19785117326900564,0.14351406553904605,0.17996591188270553,0.21961610989520558,0.3480502976765262,0.18834025515608444,0.9404137139756805,0.33626719563121704,0.33825742348423227,0.28495026299611653,0.2792644693860897,0.04898595319144785,0.04797937731606722,0.04789334853768013,0.528146781463022,0.8558506959288411,0.4518720222332606
p23_straight_pre_003,0.27987073503648496,0.1424394492598384,0.13224495416828635,0.07359493453946463,0.33592057985884305,0.15012503405749075,0.2816657653512807,0.12803966021528362,0.1895111647949556,0.2999891133220615,0.1930823686246083,0.15976172496689348,0.1893747181037973,0.2266819427735199,0.3315599577264618,0.18646013220186725,0.9396535698363113,0.33635495070758037,0.3370859586563555,0.3149333262511135,0.29679818963729776,0.04817307287786312,0.04790869920012501,0.047688057383690786,0.5113737801764273,0.8281122324518003,0.43790014491774554
p23_straight_pre_004,0.2579543698115722,0.14078636302222763,0.07134185770523163,0.01879119087971576,0.3284083397073957,0.1306657583638486,0.15942270359786986,0.025735511287929048,0.19382642998687188,0.2629124358983566,0.21176245609359,0.17501568875916537,0.1849753977679956,0.23217284954547876,0.34044018418765737,0.18596500847184905,0.9460980560615976,0.3425943755372118,0.34450212695393356,0.31952472231728,0.3144014033600218,0.04871823175749838,0.049879109209032525,0.04765567895211894,0.4827266031611278,0.7557824977336056,0.4017190883428623
p23_straight_pre_005,0.26181480679197505,0.1344057392189855,0.09488298595347097,0.029360108066032398,0.25820339921822205,0.09129795853534411,0.12485148163095687,0.07885583684094835,0.18836788349298392,0.23062904551966407,0.18808124054314204,0.14804291298128616,0.18280331734562671,0.1896850014492897,0.2157525246704221,0.11719420051481517,0.898940622578556,0.2958282941625724,0.2969754222922565,0.26118273619283217,0.2554104493229704,0.04841914049217605,0.0478050697056413,0.04762471140107896,0.3574048180196351,0.6983300404104641,0.3729773759057715
p23_straight_pre_006,0.2645030810547718,0.14753775810793412,0.17435027365842598,0.10646709074351275,0.32440091135575394,0.15857586564194556,0.3397913472130375,0.14343197024576412,0.19429594502069278,0.26668934679470635,0.20568458401805095,0.15861294623986874,0.18491426322732782,0.23692301351496442,0.34935811308397235,0.18886150009741248,0.9373968121649117,0.3332128964667248,0.3346087211595566,0.27125151081725357,0.26764856516633506,0.04860388195471797,0.05151056928001427,0.04812560700554134,0.49974194024556085,0.855281999225125,0.4517038031153332
p23_straight_pre_007,0.1979860770467985,0.08885187421738534,0.09815910715209013,0.0766069151601459,0.32363430634820817,0.11553777913092007,0.08264921723802807,0.035255544280563954,0.11272621542786376,0.14129523159965424,0.07232810829023348,0.032709458298903094,0.1346782186172942,0.14820502569786992,0.19454271851953547,0.09955559219440904,0.8598242644278098,0.2577845195014885,0.2573598745166626,0.2523218215839506,0.2215423003824725,0.048074432654032315,0.04770246419644509,0.047620340277384626,0.37412478001525634,0.4976950341081035,0.2726576871927441
p23_straight_pre_008,0.2643886497454715,0.12465196575057677,0.07389862059199802,0.06417026666421521,0.31566466528766596,0.17137197430646575,0.27895044447575545,0.12512810306473407,0.18742570300271416,0.23799489764719955,0.18393390285946323,0.14327465462987804,0.1855122624633142,0.21525010165241015,0.35365265165859167,0.18888828369989846,0.9603975440398893,0.3579483056456848,0.3635598594599654,0.2478160870043109,0.24616697919210648,0.05383666736395454,0.056389823073321244,0.04808226475166989,0.43384645147565226,0.797703373053096,0.42289281890238295
p23_straight_pre_009,0.3123717830222361,0.16723411936710825,0.15786695719864463,0.1138866494082565,0.25575395534414563,0.10242711852395012,0.3001320959211803,0.16385170452516945,0.16923221001331848,0.251527461575095,0.21732733637835025,0.17291571918468313,0.17016829420214644,0.21171448659803827,0.20777436733071353,0.11473069534623585,0.8674315203326394,0.2584883283303122,0.26032762665732834,0.29394540497278093,0.27538136062400953,0.05143225392410177,0.048141547303543045,0.047757409235731775,0.43982031265817234,0.7683186229659151,0.40803801610082346
p23_straight_pre_010,0.2939613291933377,0.1370456423425732,0.05215878604047221,0.010699536871156537,0.3286512964288392,0.1518700483618056,0.2977133863497921,0.09286543723194532,0.1935290459768399,0.24582089244595612,0.20208552958475132,0.1609329359779071,0.18159505080268645,0.22824235190612607,0.33241644573348356,0.19010955925061307,0.9653751928531304,0.3603139354999801,0.36273022315398923,0.26277895833633064,0.261977050647198,0.049001496335125114,0.05197740735042791,0.04794713839100098,0.47376727372611177,0.7905145049059344,0.4192308216484677
AVG,0.27344734818442695,0.1392289937360919,0.13331771723475633,0.0893949552335195,0.28368792409697585,0.14606078925485,0.2188433482357397,0.12093568928281151,0.1791919020732054,0.2354433688668943,0.19291458099423753,0.14297495329246612,0.1746604343791634,0.20055502831089161,0.260269459017907,0.1481528223726799,0.905749757168226,0.29872492911355103,0.2978249466049229,0.29008812725573735,0.29041621722605465,0.0490616020056393,0.049197657722108386,0.0480847361874053,0.4323323044156153,0.7563456464503875,0.4022151913188965
