uppercut_left|p13_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_uppercut_left_main_011,0.16063197844226165,0.14272278693410168,0.285886759643817,0.15035420570186936,0.26572850440554197,0.13690709796372172,0.13324368593031394,0.15131641841824503,0.17593397123959126,0.3296457101992759,0.2739769974122014,0.189958295649956,0.18276372574444893,0.28311961376091815,0.32364663417273676,0.18702035587667584,0.8783170457793752,0.2595608762646018,0.24390332078098692,0.31788040366702575,0.3320057433266993,0.04844689404133714,0.04790115255738369,0.04762573174359086,0.5335225669592447,0.797985130199829,0.4228054309717099
p13_uppercut_left_main_012,0.1731288640107734,0.1353453729505487,0.2057912826051668,0.13043287612964677,0.2917755814524114,0.1436594110530764,0.14833425710191503,0.16800369441391866,0.17534366487380368,0.2874903295902116,0.3067964917104303,0.18685953825172957,0.1841759228017431,0.3105656403727407,0.34320140951529493,0.19017947139388716,0.8969928864199792,0.28469413177583675,0.272454159907225,0.3070776903476247,0.3263374131284865,0.04851589524728132,0.047705231349899346,0.047623040372136105,0.5329599250177897,0.808770030745056,0.42819653555859605
p13_uppercut_left_main_013,0.18900337078257812,0.1546557294789091,0.23926350523972814,0.16388327632144467,0.3135162149712458,0.1301999023742635,0.12756205698017428,0.14803450040220706,0.18487639107181525,0.311664936494286,0.2884222242126243,0.17358690240262112,0.1881369968344537,0.30187760158711924,0.3308782354969697,0.18475451193575354,0.9241036857080458,0.3109360464326771,0.3026461701262437,0.3285217082062196,0.3290220426583764,0.049044806603321715,0.04774185382261608,0.047622563167811896,0.5568618913679606,0.8237843742434381,0.435703468705625
p13_uppercut_left_main_014,0.16729095553358325,0.14413697341987775,0.28688757566953405,0.16191424153015616,0.27503057797788166,0.13549494428563608,0.13086878181034906,0.15156704126361167,0.1778540171717686,0.3212900984660525,0.26895889150809443,0.19041220014260957,0.1827267037494521,0.2859825756425419,0.3114388398835718,0.18916132306299133,0.8777584083740569,0.2588171695271502,0.24277856846922674,0.30949878948152987,0.33044979176035727,0.04835889055214968,0.047913069102329287,0.04762645880849762,0.5185977915796361,0.808412600606243,0.4280195297073703
p13_uppercut_left_main_015,0.1512121394451666,0.12818147941085595,0.2558594125507297,0.14766783898680114,0.24610024545930137,0.1283187699661787,0.1206347745408245,0.13531567000417397,0.16529056658967048,0.31676962340776127,0.2783111097726406,0.1887898845048959,0.16846046724204453,0.27002203378810014,0.2943256252624157,0.17680311248037078,0.875315307012789,0.2526542205077534,0.23862041681383445,0.2961623456963774,0.3151954761812967,0.04836279762482632,0.04781109783813901,0.04762233795423009,0.5171738477395826,0.7426791241252093,0.3951507310397197
p13_uppercut_left_main_016,0.17599817913926896,0.13252278247846666,0.19070626670449292,0.1416506069578864,0.29879325094671555,0.1234595923307517,0.11297509327600933,0.1217928871889151,0.18030761649674149,0.22873688959446872,0.2769466305041727,0.16654543504430364,0.18347677228515663,0.2793507720271623,0.32795239476974236,0.18276219532319307,0.9141588158646641,0.29869255783856674,0.2889248182883681,0.3216534210050678,0.3188012530275503,0.048656220296593035,0.04774525825161645,0.04762091490794155,0.4892281473186986,0.7741778006468791,0.4108993577774103
p13_uppercut_left_main_017,0.16212179646647357,0.14629323627041224,0.2903236285262255,0.1642962627996314,0.26132907785413034,0.13573408376959603,0.1334035269981774,0.15650508924171075,0.17841678215822357,0.32348167454825827,0.2655612914083094,0.18752503467049914,0.18547234417079214,0.29425804605471356,0.3029487846538098,0.1920086105519857,0.8699185841820297,0.25238252311368115,0.23430347910629346,0.30135039309858225,0.3211910548688246,0.04834773315400459,0.047877158857846824,0.04762411682327803,0.5002746358449797,0.8117481123007276,0.42968611456200284
p13_uppercut_left_main_018,0.17147518146918558,0.1397731926424217,0.2658786402532562,0.1516876899735119,0.3054251793317463,0.12735016266501487,0.12452194831236515,0.14604142203615372,0.18132462429388374,0.21168163079370728,0.29757297946244254,0.1616023694506523,0.18456648362841513,0.3098236022821969,0.318925281872419,0.1801127114047475,0.917701932856321,0.3066236620630467,0.29087530176311566,0.28926094257999047,0.30117713067126417,0.049173023789994434,0.04786052324293431,0.047622978437179435,0.5291317612051393,0.7879779902156343,0.4178004843264069
p13_uppercut_left_main_019,0.1680440652837149,0.13785679194620132,0.23782766372038594,0.1406797189347508,0.30457470059843955,0.13345605373587138,0.1111612905354201,0.13497383879117653,0.18050990134005362,0.2940183604927441,0.27792272678161073,0.19077572797825648,0.18591853214513454,0.2941839052890982,0.3479776399566604,0.19380552971803994,0.9273427379959223,0.3215104082310261,0.302673460798048,0.30098790302649187,0.32672168842002675,0.04899378111069456,0.04769348457934767,0.04762104691668609,0.5322214255424615,0.8087906171315541,0.4282058320241201
p13_uppercut_left_main_020,0.18749105595987475,0.14309134769001397,0.1916797337783186,0.15249248058299317,0.2882009765846602,0.12749661023185682,0.12363685298599007,0.13040686330334095,0.17791982140283868,0.2659720772214853,0.24931645672677058,0.15797669286725693,0.18216760783674538,0.2714519924958877,0.32139131208691424,0.18550954577394513,0.8973683187887083,0.27960820129479275,0.2727055014744673,0.30366116683511235,0.30395036421880894,0.04835943769321488,0.04771948915524742,0.04762072999636402,0.4667898582705628,0.7837536191021877,0.41568717454927584
p13_uppercut_left_main_021,0.18592202660288343,0.14421358631300188,0.18812488558172197,0.15216656954078855,0.3033980751457763,0.12857089140175293,0.12442465519406509,0.14050897226158207,0.17956331880984455,0.20800045178232057,0.289478567317179,0.1688034018813055,0.18341064906589347,0.24793949027728845,0.3318124022152338,0.18504547896812482,0.8992894799062323,0.28289105524723,0.2740313253194504,0.313287342826721,0.30991427236395336,0.04869874599279186,0.047756939634384196,0.047620610383141346,0.44976099648990386,0.7960308165990239,0.4218257134910826
p13_uppercut_left_main_022,0.19693380004112432,0.14677933680094582,0.19848141529558755,0.1484959334933363,0.3243193577647501,0.13143679001248904,0.12199563153641371,0.13795341952112164,0.18677601662438234,0.31058651030121276,0.2840014433901282,0.17197068856685868,0.19027877149924094,0.2897747027842219,0.3239965782266781,0.1930398623849085,0.9295849531602054,0.3192022008931267,0.3152950539204534,0.32087366482775237,0.32922157233292965,0.048552675691009926,0.04768085833138585,0.047626666193288605,0.5281901216831976,0.8261395594831278,0.4368831128382082
p13_uppercut_left_main_023,0.18884621413533717,0.13313903624619572,0.1516090046805315,0.14524110622659717,0.2813706271605791,0.09540476965060496,0.11519697331141474,0.1124312270709968,0.176617966595782,0.2613645080223149,0.2592664759046158,0.1630437806097776,0.1807806202488453,0.25178462054950546,0.3137310158049976,0.18325539987699466,0.8940694694304421,0.2757388143466911,0.2722882887634879,0.29273504388038674,0.28350967438854935,0.04824631722692575,0.04771499530216486,0.04762012239021886,0.43803612888550136,0.7589352847994848,0.4032777035948518
p13_uppercut_left_main_024,0.17208213256691746,0.12218540304209118,0.2050306150247315,0.1429416838962043,0.2805242581733803,0.12728911366308276,0.1466503483103044,0.1568585576518748,0.1679321264795774,0.23831902480013137,0.22748580735685814,0.14441677634451333,0.16175290274849158,0.22944918254433472,0.3117726749605185,0.15821174211738953,0.9016361447203168,0.28067331651116834,0.2722554262212876,0.30804626084086123,0.3135352770126346,0.048793309212395226,0.0477413062348247,0.04762068069375364,0.49153648938240807,0.7255395425735848,0.38658011163366923
p13_uppercut_left_main_025,0.18723414773002484,0.14882180265454398,0.2253405230805241,0.1414813388768636,0.29891929415372276,0.13415560596032206,0.1292718143825347,0.14092397918490043,0.17952470843169777,0.2794434025022522,0.3203177132998446,0.18971490331825638,0.18677505760282215,0.3047992323035229,0.3344095659883164,0.18881343000616307,0.9152398559765633,0.3051655911077595,0.29356836611985787,0.3112584779526172,0.3273222836370124,0.048917015006457246,0.04772354099045936,0.0476206501480788,0.5470256619494541,0.8135483526206503,0.43058450138436455
p13_uppercut_left_main_026,0.1627881586463537,0.14359711955272497,0.2872493807803684,0.15925934542651812,0.2548069880164623,0.13191860358047622,0.1412550540642714,0.14001239344216346,0.17140954917876042,0.2909121671367218,0.26404617529972796,0.18728066971324128,0.17294378642966765,0.2694218592356421,0.2851672163637007,0.17540274381044646,0.8822598637635025,0.26037620000503675,0.24853638342869275,0.27426967520507467,0.2886986353655259,0.04842572269115421,0.047847750390164784,0.0476246976803337,0.4907388380059515,0.7724186005934041,0.4100216491368689
p13_uppercut_left_main_027,0.1815611697210063,0.1384255858369597,0.17290917719921056,0.14265648814893023,0.2871070752477175,0.11513320320679377,0.1165937152984442,0.10689944345258558,0.17767996120140095,0.21267010024764338,0.2715912955194811,0.15941162478031976,0.17776568904969986,0.2623345537782068,0.31941100875103684,0.16888914026480445,0.9020681404382884,0.2830834780576347,0.2764891845976444,0.3027704069573567,0.2944948440475927,0.04857665374718872,0.04775390593956461,0.04762052936608389,0.4638264110384288,0.7473833505953484,0.39750193998071615
p13_uppercut_left_main_028,0.20030587572084158,0.16329577977911958,0.2063993234623795,0.16538912234770148,0.30107721355866923,0.12507825983031892,0.12117035054201819,0.11799734685959078,0.18862125864801133,0.25565020162380403,0.2697466158433063,0.164399064987425,0.19094431164519074,0.3059290329360428,0.30848838834119396,0.19153516205780935,0.9175952763027073,0.30676480994262134,0.29808449175408447,0.3164968870553282,0.3211121297298452,0.04871795072196649,0.04782294493169511,0.047623054213656285,0.4803898975642132,0.8237887045945808,0.43570587940411853
p13_uppercut_left_main_029,0.20231959579361808,0.15779632555842427,0.19140513177365243,0.16477791589206106,0.3178685168863452,0.13929111799677785,0.1343246595352651,0.14802509731436658,0.18396369271632793,0.2944468775093356,0.2760480681739037,0.1634633186173531,0.1862971999043199,0.2767807890421249,0.31263360294239295,0.18201893710440015,0.9204917362152691,0.3065621854778205,0.30022688279375587,0.31789667549373424,0.31526919904893264,0.04895494323224826,0.04783612638540389,0.047622693915025875,0.504568803075774,0.8218648537376219,0.43474377382632384
p13_uppercut_left_main_030,0.1988555307251249,0.15536577924985115,0.185228226995837,0.1627301397816458,0.3218440537806539,0.13672240610326483,0.13142164908461682,0.14867275764822316,0.18217732851715665,0.21859907220514577,0.2626087266015979,0.16980779076964433,0.18206477535390422,0.24153324024465408,0.3280668922751889,0.1860608316420625,0.9128744212272377,0.29867323483733593,0.29294985505568727,0.32987280475313396,0.3242677190167482,0.049017848961995555,0.04777770448150959,0.04762050076971531,0.4427483694014606,0.8234603016608749,0.43554040121529514
p13_uppercut_left_post_001,0.1990440950388866,0.15433821520077667,0.27072629659822345,0.14767078314653662,0.3269494550081792,0.1339877116702554,0.11278284914429011,0.15348698755468562,0.1840495416020361,0.23980062367660868,0.27783980154499366,0.1742687603448996,0.1908186923081858,0.3069505288517148,0.3246003635326579,0.190659351453951,0.9515183403356658,0.34689851180444453,0.333038180139264,0.3008205227680529,0.3192051838648105,0.04885641671994813,0.04769389223800981,0.047621368729368084,0.5309590215701356,0.8350049832709375,0.4413131760001528
p13_uppercut_left_post_002,0.16877580298618194,0.14732979240497895,0.26215804416796357,0.1724228925949403,0.25227559244855674,0.132843821046705,0.12548215561121592,0.14189263349374887,0.1745744904956661,0.31070915096452706,0.26755021834600246,0.1867093647718026,0.17563652831115448,0.28652258684629694,0.28418323821680713,0.17703801128093374,0.875694230028955,0.25546885752468784,0.24115253461973735,0.2739726393248501,0.2942203116171755,0.04848652044092078,0.04782817118798811,0.04762394896635937,0.47820562349713525,0.7854472347232124,0.4165355918447859
p13_uppercut_left_post_003,0.20167749845889085,0.16734173584713824,0.26013314901849316,0.1543287460888659,0.3301203610510578,0.14081525320309682,0.12075585654545531,0.14854269613634014,0.18278647085750216,0.24409843730814723,0.27043941892026535,0.17525701528878454,0.18747610289461958,0.2880320997327601,0.33510137886097896,0.18684427336540585,0.9428989524580382,0.3330824134059545,0.3268067000412259,0.3201477278838702,0.32296563989574406,0.04871960543380803,0.04764700993990475,0.04761991010764305,0.5307792841874027,0.8341719036748655,0.44089590689125424
p13_uppercut_left_post_004,0.1853747066270865,0.14352270216396928,0.1873376303942573,0.1573991572802164,0.3114590711974704,0.14436584006408257,0.12252383660298594,0.13659373169130182,0.1747732941342138,0.27290390730932257,0.2349629178054331,0.14796130415624933,0.1718276260131087,0.253472434361053,0.3284698903900366,0.16367779483644324,0.9163270940652423,0.299403412800167,0.2940798786726149,0.3014340688268186,0.2879142573106684,0.04879709197952472,0.04775502213484597,0.047620201296001904,0.501324015278132,0.7622280824496906,0.40492414187284625
p13_uppercut_left_post_005,0.19659584430511454,0.1671128461743531,0.24362976464995004,0.17878254387251283,0.31884733380452734,0.1408059410604659,0.13389697817820265,0.15718225867507143,0.18323578097053425,0.2948829917287837,0.24167037145788953,0.16820888992677857,0.18696831431956007,0.2491811577941645,0.3361660286037109,0.19203336090909956,0.9234019659434975,0.3101705633355924,0.30432336133328214,0.3366967039112895,0.33515350019852674,0.04878540804111077,0.04773612396174784,0.04762185165103254,0.49733377083118596,0.8471928711144895,0.447407361382761
p13_uppercut_left_post_006,0.18881163565324666,0.13462725191741093,0.04386558194513966,0.01828101234141761,0.28767615103913535,0.07237430957075908,0.03153648287312151,0.005092623533387659,0.1789413000793367,0.22793939915146283,0.2248417201891367,0.16105600399878292,0.18471909784195778,0.24473121393530156,0.33622342304584324,0.19026238697949965,0.9112337133038843,0.2920099257464142,0.2951140772460759,0.3333372073646411,0.3136057936099979,0.04834760063639748,0.04766214640749354,0.04761944735950928,0.42798630609374877,0.6639016989542936,0.35576057315690146
p13_uppercut_left_post_007,0.20701843873703293,0.15635452175915235,0.2428000854584697,0.17057114177816982,0.33126237192486346,0.1563417945156769,0.14757212982025708,0.15766237187317148,0.183163641036103,0.24678910020673675,0.22167237835675785,0.16899985155255082,0.18705388274390805,0.24446472817660517,0.34866080109332404,0.19112798046438664,0.9364019325408031,0.3234730128835691,0.3223376984352536,0.342326927397739,0.32816268815566313,0.048785770510390965,0.04774467700610426,0.04761971226401859,0.4749520399203958,0.8564020531540345,0.45201088270902656
p13_uppercut_left_post_008,0.19436683161786222,0.1591719581251562,0.21559526299028203,0.16478702512165624,0.31554573495038835,0.1375776172722074,0.13484082971589667,0.14618828562875014,0.1823556812895844,0.26383929748737245,0.21101836776398802,0.16470865821094266,0.18110374110608904,0.23925702753589245,0.3404878975829962,0.19509832674235444,0.93637977375198,0.3291583980757594,0.3203103475200779,0.3087439701345135,0.3091513037403141,0.04897448434036235,0.04776013017860289,0.047626811152396184,0.4396739001227143,0.8407432796098527,0.44418504538112447
p13_uppercut_left_post_009,0.19439506522561267,0.15190289398340814,0.1714471118510079,0.14449644029189146,0.30587605910029536,0.13500885685219646,0.12669011451791304,0.12443863736473997,0.18158480959706963,0.23425237781345426,0.21780486043798564,0.164308113385156,0.185231578447907,0.25960469215373,0.3424106980375704,0.1951901475389914,0.9154604183300405,0.30221613894860455,0.29934134499071396,0.3292869297720298,0.3171772757637067,0.0486141181914593,0.04773985225616143,0.04762009799952257,0.43017186508492405,0.8114388352345029,0.42952946661701275
p13_uppercut_left_post_010,0.18618912119411715,0.1508764709019708,0.22237424466276584,0.1633123664515467,0.3277133336444886,0.15233113607085713,0.1359092524564767,0.15356177278488575,0.17841243060864537,0.261518117898305,0.23764565372256383,0.1774317915454693,0.17878505848939197,0.24060400823908198,0.3313458385250495,0.191786185107703,0.935948113224403,0.3263831599565664,0.3160380645649572,0.30507363135815513,0.30815673958468287,0.04875112128536895,0.04774815205992074,0.047621026339234825,0.4577446785328364,0.8379922720131187,0.44280664917617674
p13_uppercut_left_pre_001,0.20042959754302672,0.16451665991912437,0.25653939987109153,0.12771761553747898,0.28727177111440205,0.1407988711392856,0.13604829383429473,0.1447942351406981,0.18813592743764457,0.2977970208959226,0.22024564469298324,0.17053794210090223,0.18658755101931493,0.2733452586187682,0.3172505711957382,0.1910292982239608,0.9277750855504957,0.31875740886925436,0.3036021786103759,0.3416098422600394,0.3420725508962136,0.04857168683996341,0.04804105150479336,0.04768336844011604,0.4935297603723006,0.8313937718702656,0.4395385701551908
p13_uppercut_left_pre_002,0.21130915442559486,0.1573587381358294,0.16893670255645724,0.12296062874736353,0.3121586459827085,0.14204641412077523,0.1395211604324119,0.14886284142753597,0.18757012557175695,0.21677802404433147,0.23232764700108027,0.161138380822481,0.18763598308405507,0.2703569620537294,0.31834126674706764,0.1917742032879482,0.9241135549820916,0.3101429819888256,0.3053501707783385,0.3561271246732938,0.3512350285902481,0.04858313571665806,0.047756483042229535,0.047621781872802874,0.44105032903923586,0.8254745891585312,0.43654818551566704
p13_uppercut_left_pre_003,0.20300840209002188,0.15693611544521932,0.19970576632320097,0.14608916582846654,0.3127161166127078,0.13105186985654854,0.1335385270817563,0.14861125356411484,0.18940000655142933,0.2282882614606121,0.2518604547209237,0.16955342004970103,0.19108716866389774,0.3076586507263933,0.3100012650404764,0.18978740837138902,0.9333701257962351,0.3270386105532187,0.31475467229519805,0.35797397680004994,0.3590467043007207,0.04901399114135724,0.04802766250833783,0.047624808119536656,0.4765204564965531,0.8398087626218951,0.44371678537071585
p13_uppercut_left_pre_004,0.19292826103622746,0.1674243981774672,0.2422377583828955,0.13082932166328326,0.2778924248834215,0.1299074722051799,0.13205453066876266,0.14237891503574948,0.18709056705365446,0.32629968454159536,0.20785021582005475,0.16344113285766598,0.1905194178914686,0.3240416526090577,0.32254514546610863,0.19283922503686515,0.9136083720849196,0.3041408150819932,0.2873031369613119,0.3216549704882178,0.32677341787093417,0.048633764610612876,0.048259753800155694,0.04769880145481804,0.5100471148347491,0.817783456048045,0.43274112875143156
p13_uppercut_left_pre_005,0.1944506846356735,0.16368066436241224,0.2722128317187132,0.13224853352852453,0.272015319553475,0.12982019251425142,0.13552467133560891,0.146350706114168,0.18175367155388192,0.3288154039464145,0.2123092089988785,0.16368258630853819,0.18841752567454836,0.3413098912571769,0.3112501548644592,0.19037519551418375,0.9067793767797359,0.29400398434991104,0.27912591756617877,0.3203912205901072,0.3254281340536053,0.04860796454301609,0.04815182980588126,0.04766692344842479,0.533976843532548,0.8090396764861053,0.42835329996726507
p13_uppercut_left_pre_006,0.19874841861421483,0.16082829441621732,0.20884508928671694,0.14531585380030546,0.3046882207440985,0.1287352235830785,0.12851188850873158,0.14583270084184988,0.182796929206492,0.24263973557550383,0.23010224735048396,0.16681017943801152,0.18786267667812054,0.3292678667920235,0.27519829960650444,0.1871587421733621,0.9355235629450643,0.3279993325180553,0.3127063628812283,0.354471270674433,0.36071863453782627,0.04910792701610841,0.04817891562772717,0.04762776658151889,0.4787249678337874,0.8240452300856533,0.4358364983335861
p13_uppercut_left_pre_007,0.20263757729449705,0.15633146623751354,0.19391912876002085,0.14088572551626735,0.3076473223474965,0.13549536816267788,0.13779227016423096,0.15096532422164483,0.18139322939557287,0.23364692616417235,0.23783123368787934,0.1704483929719625,0.1867381899550386,0.30051313626529713,0.2988303867397712,0.1817280254352856,0.9255708825621284,0.3141068124026498,0.3044548921892984,0.35455299902260257,0.356253432767176,0.048718955259870925,0.0477828719195322,0.04762504962891272,0.4789232577120178,0.8178330628128611,0.43272905622088687
p13_uppercut_left_pre_008,0.19763144306971428,0.1634519909716805,0.21129977721577822,0.1511053368685087,0.3139897562700912,0.1353413250746496,0.13469445198273938,0.14985854863737863,0.18337740525573915,0.2550960647800866,0.22643972477030977,0.1705387246281536,0.19007435251652055,0.3129979663324659,0.29642666310926014,0.19138678266103104,0.9258961770004037,0.31344578416757496,0.3044681208367528,0.355375988642057,0.35947115854057415,0.0488479926081082,0.04783514321596681,0.047624275468686826,0.4879551739548826,0.8302454392035391,0.438934857336113
p13_uppercut_left_pre_009,0.20158770371940898,0.159112114430042,0.23076963117622373,0.1515203081388146,0.3159942026289479,0.13887927244081927,0.13555798623968798,0.15186978248397903,0.18013017051228433,0.21429770140691046,0.23895072164707082,0.1696194655875948,0.1860546675930142,0.28610388999826647,0.3227947244220977,0.18659012515020082,0.9293623552447785,0.3168552962363866,0.31066520376442963,0.3556522220938704,0.3541460751483215,0.04870889126232566,0.04775789012931019,0.04762134005828115,0.48928338654771714,0.8271114163404689,0.437366378199375
p13_uppercut_left_pre_010,0.20364453388271989,0.16786218840965958,0.22713738968571578,0.1577306191600439,0.31639016212995824,0.13781632655397977,0.12601173909837265,0.15174426256387866,0.1844265946515705,0.23571063325874292,0.23667021001655103,0.17334638595502466,0.19119759009004308,0.30601051272479945,0.2940339410420256,0.19132497432684603,0.9325780349605808,0.3234786883591441,0.31309527753452915,0.35710936785028125,0.3634675203038372,0.048856197150651266,0.04777708149495547,0.04762491232128865,0.48350810056659854,0.8418354702400399,0.44473019128066427
AVG,0.18643689761643575,0.14950960965860094,0.22710371177941177,0.14902591699689707,0.2980295302744651,0.13262295482673114,0.1273922961098468,0.14100591959163433,0.1810211824391513,0.27142097766631595,0.25172023782004904,0.1703174460656207,0.18404762403536426,0.28213586458236534,0.32036965916733207,0.1866639634601135,0.9144809877220577,0.3010248402851307,0.291265675125191,0.3193464450718697,0.3242525170478638,0.0487526483798017,0.04781712337353303,0.04762669066209834,0.49620692315288645,0.8058920022241657,0.426759346443132
