straight|p26_Global|straight_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_straight_main_022,0.1087316850857881,0.11343374274612583,0.1777268537240944,0.12990084534500002,0.21751297169865774,0.025921945515906902,0.1335244220485554,0.05805976264905616,0.07253088240960168,0.14570682150311676,0.1591556218995997,0.03172484047111696,0.05909998186375792,0.0977066392979283,0.19470419981977485,0.06223988784836424,0.8292301497807095,0.2231656047608926,0.22676316768778043,0.14546319224032916,0.15004626193104795,0.04839112429026942,0.04783281085157669,0.04761930644009951,0.475178723260541,0.33418585129936523,0.1909025788697324
p26_straight_main_023,0.15811359337586187,0.13723861112518843,0.22438845581419858,0.14266332495893533,0.2812668200574161,0.06409463511989545,0.1313940945068171,0.08168727088692006,0.12684516479320843,0.18182902374297003,0.19029060427665465,0.0539867636025782,0.12386785357504906,0.15502026851402223,0.2694270119596251,0.10597782864862562,0.8997000037740899,0.2897661807903516,0.3000710390583402,0.20773704273912239,0.20624959669871493,0.04855713215361562,0.04798242592357091,0.04761922783129696,0.48316100249575183,0.5600290512180496,0.30382413952467324
p26_straight_main_024,0.2574533429702589,0.07182955121659372,0.12809432893491124,0.03892439145412748,0.25888342221629396,0.13313231956981234,0.22756321485742684,0.12985186150336744,0.1465757349575282,0.16894992484017007,0.30177884278888767,0.16663230722485473,0.15010534850217588,0.19096287257098973,0.2348427315818145,0.10953764013108977,0.9015597773232793,0.30321933613745033,0.31204203864782976,0.21926007942710268,0.2145534840223851,0.048228336515154346,0.04836862389736581,0.04783535099614077,0.4693071929540012,0.6537737352868785,0.35080454314150966
p26_straight_main_025,0.21475996445762568,0.1389861038461261,0.19416827115114738,0.12555578907937073,0.262155725187473,0.1570963039214722,0.11839281715487975,0.07871940057799434,0.1674302936133239,0.2227430952312667,0.3267992089510688,0.18424885783798636,0.15332215953276465,0.17712242789097357,0.2560324339598328,0.10851651484653371,0.9037888039022459,0.2880161765379893,0.29304355945041083,0.20408138458428007,0.23776636813961072,0.048124944992093376,0.04779537270512249,0.04762003886879692,0.4161084731449615,0.7174550982740289,0.3825375685714129
p26_straight_main_026,0.13461007298929423,0.11898812352058996,0.21432591548197646,0.14091170859701807,0.21529134783238063,0.039771654365318716,0.19332435843546328,0.08993838642354049,0.09046013222776561,0.18146407547379395,0.1778167617361211,0.05897292754085306,0.07797902307698826,0.11709694367038534,0.21643720805290684,0.0802563082600969,0.8512977436483145,0.24635490886886435,0.2508003038921386,0.17975312194440796,0.19055003126700076,0.04815793357107322,0.04802440773878382,0.04761964122365486,0.49765371914041856,0.4395721333503196,0.24359588728698722
p26_straight_main_027,0.24558802884108138,0.15448012486402338,0.2491811117928197,0.11438357060722668,0.3195380528776056,0.15397468523664376,0.2392013767090818,0.18575688400448806,0.19252411500426317,0.2516800400136617,0.304294794142885,0.18280614168721251,0.1887905846437497,0.2291092365479356,0.3239959059818799,0.17444443402768464,0.9546450310968064,0.3475862250630623,0.35606416897992144,0.26104655117259323,0.27380619405687084,0.048075518659804715,0.04807704440170519,0.04801767005850101,0.4960878882479426,0.8789199634040937,0.46346881673129736
p26_straight_main_028,0.23849252421681114,0.1696458224943663,0.2483740240362875,0.14766793993003127,0.30539962338942583,0.12037179487197922,0.24365203273000507,0.17072930277681858,0.17798217487467607,0.25205478184371877,0.27810726370921895,0.14810372311476275,0.17117344807731943,0.21511095409228162,0.2883923655967434,0.1608420908508425,0.9446413056299644,0.3401460923080864,0.34577339423710474,0.2468345291574002,0.2661230220172345,0.04834494488478589,0.049584267635455107,0.047681348906330946,0.4872415660091519,0.8267631193751047,0.4372222341407178
p26_straight_main_029,0.23607583922847875,0.16566937353629646,0.23597978031089414,0.13783498862670426,0.3025389760546258,0.1258892263651788,0.2614658682516402,0.17396266808991456,0.18477635897396338,0.25566057391026487,0.29332362935614525,0.16216577976547933,0.17803288498280223,0.2486780835065717,0.3090990863939794,0.17199698762366528,0.943539383661378,0.33665841436507693,0.34289638009162116,0.2524543668886253,0.2720315459628854,0.04833927053197268,0.050207644860099675,0.04770799888443767,0.49654989469083227,0.8503414992339062,0.44902474905917195
p26_straight_main_030,0.23516989037606928,0.16970390408073371,0.3046637590691246,0.16961495541895194,0.32204694404762557,0.121122893227633,0.14784195340505038,0.12831682454115917,0.17372401617070543,0.2273944614088148,0.24594933379662637,0.12166267553444232,0.18455604742781193,0.21119791092913215,0.30053549847717054,0.15167115918879265,0.9271323045785262,0.3211813320710164,0.32595927194197555,0.23436907811361377,0.24353192182468417,0.04808026175152207,0.049175661097748756,0.04762376748847521,0.4659917158862005,0.8051608435818706,0.4263923055351729
p26_straight_post_001,0.21332349819123625,0.1351268521327051,0.24345286597156574,0.151592960504025,0.335575231431693,0.13405478933981113,0.09382976835348959,0.06541772117860029,0.17707970373580773,0.2319431649529843,0.2313296193064836,0.1254343546810107,0.1800534616300487,0.2146387934466258,0.30115193188517725,0.1539374523266383,0.9216525231498028,0.3163070948156518,0.3229445508657308,0.25315624471621445,0.25660538437554226,0.048028745326165655,0.047737886585993504,0.04762329455632433,0.4456629295855249,0.764789482314228,0.4062063884352762
p26_straight_post_002,0.25044926833240716,0.16335033490112977,0.2803136870435615,0.15135469844563254,0.316685336521057,0.14868096505267808,0.2789557709887518,0.18841404878610502,0.19079474819332953,0.2610268851615559,0.2839242187576513,0.1755317141228567,0.18809969452142927,0.2197896940366443,0.3111923426684489,0.16762304968887015,0.9532207468590264,0.34702546016633296,0.354664447725302,0.2595722216937655,0.26959195447775564,0.048341744887742906,0.050390438791029,0.04831888427959291,0.5072591212126337,0.8858388758332764,0.4670788800564346
p26_straight_post_003,0.2502489125981749,0.1657647116273002,0.2270064176471987,0.13712257290670576,0.3136615577652521,0.14352353181891436,0.2772369207070283,0.18731656132317362,0.18664871765932942,0.24497103310142504,0.29187443424261916,0.16633673685899436,0.1867051560360698,0.21965951070195663,0.3037803656938922,0.1683613531320162,0.9481035748220881,0.34143703102269796,0.35014177014031056,0.2617241309306253,0.27428820775695734,0.04836508382309637,0.05029493560106073,0.048151531161447755,0.47703800448811773,0.8724192892420979,0.4602854102017728
p26_straight_post_004,0.22382207328176468,0.14610933331816794,0.19908924775721562,0.12283054984619761,0.29270665152077907,0.16904570791395684,0.09792134996672594,0.0656898322234615,0.17129510310228035,0.25094293697933345,0.26166437448889734,0.18173186518977164,0.155634520694707,0.19929596783638506,0.23539243930380352,0.11628908290371356,0.936059495585304,0.33106464690228893,0.3328374388081766,0.20196554836673114,0.23986511790607246,0.04808172397460905,0.04786289698810915,0.04761975866519541,0.4069028508020785,0.7408168569319658,0.3942183077985806
p26_straight_post_005,0.2566561720328816,0.16518142333956082,0.22758355055370422,0.11581498973721072,0.3056120216950456,0.14585608152866542,0.24877829536880885,0.1754070804541677,0.19219306377369627,0.26312178684605925,0.300810246146911,0.1661281075848952,0.18795461214324316,0.23634767250636565,0.301040338710185,0.1700052444453845,0.9429798155958204,0.33519659998243656,0.3434646189412859,0.27094812109840244,0.28344348790758855,0.04839597066919856,0.05046212313994895,0.04804325186332361,0.488992159512213,0.8653795904918036,0.4567114211775636
p26_straight_post_006,0.2067905539709975,0.13032865523018478,0.21436672107357616,0.12921897238215962,0.2660600747991424,0.1593932722460044,0.11698676755392523,0.11657619329755686,0.1624817617805928,0.22999473015968114,0.2919902979830151,0.17496409790599352,0.1569385670108433,0.2004625803329693,0.2747075623318939,0.1209713759525987,0.8868377601493698,0.30482344791938304,0.31071765424216713,0.2139883625155357,0.24277412392002198,0.048050637253863826,0.04778654233351044,0.04804374486685149,0.44558199480073746,0.7317367482974391,0.3898902465821453
p26_straight_post_007,0.24572004284999158,0.11266461430996502,0.18312378862482137,0.08227716714835354,0.2983286271895215,0.1470379134587516,0.2709834044007722,0.1767128399430245,0.18302947359823568,0.22823367493087948,0.2921533599342033,0.19444723602513475,0.18000108927916714,0.21928082275414956,0.30021330042749284,0.15959416514250235,0.955668551391657,0.35014595203720866,0.3574430851091797,0.24814725791643294,0.2405484010656748,0.0481826629106809,0.04920995360371494,0.04871170655660083,0.4811922532789765,0.8137011953912769,0.4312064509739389
p26_straight_post_008,0.16932482671663815,0.09551907806928646,0.1471569133470954,0.1216888765281506,0.25483200958990776,0.16549707958572307,0.12079376934156567,0.08424805183784022,0.15452777703631287,0.23029122585276807,0.27483614044704624,0.1937970561090912,0.14055360974275294,0.17114086087659458,0.2555201109686811,0.11086100866003175,0.8963450413013458,0.28248392209517237,0.2859957915076702,0.19804551940064727,0.21932140041835027,0.04806739690013853,0.047758461947711175,0.047621415894222446,0.3943211907642039,0.6676763361634392,0.35764887602883083
p26_straight_post_009,0.2429380586343514,0.11588085042858927,0.20174259905310726,0.10271567372153152,0.2978641824724065,0.14901241502447943,0.2624328173759845,0.17421773391561698,0.1824736325202399,0.2323582805642995,0.28784829432004366,0.1946953932778004,0.17843708951007514,0.2180725401572332,0.2953553644421617,0.1534447478400826,0.9574463089125242,0.35272979794686093,0.3601059973577258,0.2525198605070165,0.2498448355114511,0.04818815503182958,0.04938585246989142,0.04845391991896734,0.4815950282647514,0.8205496024216445,0.4345017611703059
p26_straight_post_010,0.18390002440406628,0.10653116980292403,0.17106648222245988,0.1465718316097151,0.26990990042389296,0.16264559668983283,0.11592367209763492,0.06486074052148874,0.15866559671703817,0.2303958016901851,0.2714397263588975,0.1868000686289979,0.14699941733614025,0.1849657541378067,0.24908916621532903,0.11256357627194442,0.9080864540353737,0.2959102255125337,0.2990282965099679,0.2039933663174307,0.23483790378673403,0.0480436353747581,0.047742192593818726,0.047622917304808186,0.40111982136837787,0.691970897497203,0.36979690740100557
p26_straight_pre_001,0.2349453143715178,0.11228984669205266,0.2876623867357003,0.14477308041501943,0.28879617624305226,0.13307798558934883,0.275480447755837,0.15582350934281003,0.17388440411343115,0.2799967678891574,0.2615715359337569,0.19526597104651927,0.16053600347534294,0.2025881513490157,0.2918918249712398,0.11098760803131195,0.9489851278867981,0.33970046673923904,0.3532542442580039,0.22289460542546968,0.2222401762021581,0.04822318487755683,0.04820155363001909,0.04769574564007634,0.5626127053769203,0.773861651678443,0.41077869865925964
p26_straight_pre_002,0.0954593361201683,0.004318713331852548,0.14778306085977228,0.010114754757502942,0.18510450483198984,0.041282754262416,0.13119728140321912,0.029152639163810397,0.01698380522796413,0.08141893696728664,0.10586060311081376,0.026833641862140843,0.028770962329590526,0.0882332525371969,0.2014707865740372,0.014857468845963178,0.7707165759016336,0.1732127257318485,0.17561297142584564,0.06108479199023166,0.05444383743230362,0.048228051135066195,0.04801529568919271,0.0476191428895595,0.5082238353880666,0.11793124505738303,0.08277519397347127
p26_straight_pre_003,0.16466718720950818,0.030928950093283523,0.1904102357841774,0.04502626186468554,0.21271877511604148,0.08179607522916217,0.16009032085602232,0.08255753615384828,0.07743343164708437,0.13158520756991848,0.16467781846059387,0.10490543752114394,0.08479171563302258,0.10618384503957919,0.22483800565937045,0.043354654858441796,0.858631036360233,0.2594088833518891,0.26601415134535755,0.1274540445320604,0.11436212690486076,0.04803024199072887,0.047727505942690276,0.04762858674855518,0.4961326755037042,0.36864630195691855,0.20813744435273687
p26_straight_pre_004,0.22108926498716236,0.16279852462497574,0.26742544429307413,0.14784874081677113,0.2797518101910489,0.11314430999327948,0.21459716306547233,0.14208567186019913,0.15951711855017162,0.28267774940976187,0.1651415958251921,0.10484811427127541,0.15626897648868798,0.16547387642249017,0.29453514137289,0.1274806071422296,0.9378261080147317,0.3262288630410735,0.3352428883504609,0.21153508467889065,0.21654452944265817,0.04810989989558962,0.04790138681458635,0.047635516979203416,0.5031562319345302,0.718870092461459,0.38325280472033124
p26_straight_pre_005,0.2547632006880503,0.08302317949179154,0.21209789281065722,0.08688627085120527,0.2477476690240726,0.08652571971448555,0.25323191040282317,0.15189164279878412,0.156393750879917,0.2526908964213372,0.23570334904073892,0.1816409472925098,0.1567465774045705,0.17238881369955786,0.2721975566599428,0.0955647109684806,0.9394828374117715,0.3321891162095253,0.3423885954924848,0.1998418422092561,0.19185504375350262,0.04802411515930469,0.048120469506017415,0.0477929905664428,0.5473047407304973,0.6645020347169615,0.35614751264170214
p26_straight_pre_006,0.29093856772710625,0.14039589449282913,0.26630207097277875,0.13051713934250592,0.275330695176248,0.12709840605105166,0.27158729298794576,0.1902168263920198,0.18381549229371652,0.2569071093079301,0.25865163852661305,0.19360537240448533,0.18406649378162115,0.21972634602998867,0.31735700578641524,0.1297936862322988,0.9594023819919949,0.3500366490871545,0.35918977096563226,0.2326102771293944,0.23590429311013703,0.04810849096894711,0.04833343990664708,0.04796383469597474,0.5424469954420872,0.8276093356785393,0.43778658518725705
p26_straight_pre_007,0.2592572134077007,0.17800347369107658,0.2739947119818029,0.15665717513766758,0.2919891772241222,0.13515933767007848,0.2757566760681304,0.18367639610743042,0.18261778555657138,0.3276935007546853,0.2130443804599122,0.15518973385568552,0.18258945978077626,0.21628047638117018,0.3205373479980668,0.14227198709345026,0.9552453647583985,0.3448166781260922,0.3517619337044962,0.23469878717115894,0.24175291454882686,0.04814105631816588,0.048258652236848366,0.04810573418010415,0.5541068157310054,0.8350661314530076,0.44158593281655584
p26_straight_pre_008,0.27279063888313915,0.17045552695557128,0.2871432006338556,0.1466737573909523,0.2937909149912895,0.13482779443317608,0.31202465737400914,0.19987640759916972,0.18679921950913994,0.3200667359517901,0.22655673792835831,0.17159177069823653,0.18637495330991105,0.2081913220907996,0.31563279174543046,0.13665263946378492,0.9701705787218387,0.3614017527100075,0.36880869695068724,0.23782114599398066,0.2449224401815032,0.048079273015405585,0.04838310764676175,0.04934598668862318,0.5720730066787661,0.8506173185475768,0.4499816526181
p26_straight_pre_009,0.25270636756316656,0.15934516690685024,0.29220123272709875,0.14573482828856588,0.26449474286466457,0.12150141225030253,0.24398152326212524,0.19121875140872185,0.18649515801650385,0.298732265278071,0.237623117536765,0.1790487158926542,0.18874327978237626,0.19704615650218357,0.3025707720086972,0.1343307847528617,0.9748366731215725,0.3649294862431144,0.3739494678712356,0.24726195969264736,0.2531443334959914,0.04814569958233602,0.04848285200326343,0.048388200671492874,0.5096629277986787,0.8429420507336988,0.4456651257025958
p26_straight_pre_010,0.27287524986231215,0.14711502993417455,0.29782617455972094,0.14692043058165732,0.2530960900680056,0.12172479354280988,0.2775180113502871,0.18750674124395542,0.18229460235142855,0.2695088803550088,0.25781677752641124,0.19306170158862543,0.17999120834700127,0.19461315110492938,0.28914324583522866,0.11564936979708865,0.9403487838287411,0.3291874392605658,0.3407596922115208,0.2371958509124302,0.23990706193078717,0.048194271041907655,0.04867343251511068,0.04829500301462529,0.5232550965774173,0.817769723957686,0.43303236348615565
AVG,0.17924266337264236,0.09938809159506126,0.19021158084702441,0.09695276896766065,0.24618688305705352,0.09554583561268785,0.16407361289834174,0.09929785324105327,0.11875284274727646,0.18485250150150453,0.21365958212606484,0.11147401582331364,0.11689066416216166,0.15336039247017602,0.24450952263582854,0.09464910006730083,0.878733106959122,0.27462071113788655,0.2804950104852347,0.1813474140634548,0.18687853856657455,0.04819462697780754,0.04832756156002134,0.0478114286639636,0.46878172911408483,0.5429712481271214,0.2953913383955425
