hook_left|p10_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_hook_left_main_015,0.31588425578640933,0.181309750127361,0.25651348455017653,0.06424162805981057,0.22903761669037817,0.1001969025274404,0.2260447226059413,0.14779719098194305,0.17218205951286686,0.22181309396647958,0.2859853652881224,0.09891631361516026,0.16815137924941195,0.26542994014575483,0.3620314502484301,0.1968629586333917,0.874347562351774,0.2839450060215587,0.28330033417507855,0.30481960790637286,0.3007266330019994,0.05123466549480341,0.048715756325548136,0.047622599734419006,0.5773065903704518,0.7693973832760211,0.40850999150522005
p10_hook_left_main_016,0.34022251677359205,0.18495723993192612,0.27286077159909955,0.07628265977943469,0.23939963010097412,0.09178719939879722,0.2428735812490031,0.13787324123058575,0.1756002894956061,0.24090324627226214,0.23807963882800037,0.1111710167316281,0.16790774384347953,0.25642850479031376,0.32911184404649757,0.1976893151638814,0.8856368406263642,0.2951874974890577,0.29332797843642383,0.34808040176171945,0.3402555665584633,0.05170717027871413,0.04928978212569409,0.047624256605350995,0.5769367675588962,0.7853459887973193,0.41648512270133514
p10_hook_left_main_017,0.33542953494876454,0.17372339656063276,0.18728855377616468,0.08204003482893486,0.2467029412950162,0.08929168845247595,0.23368559091132285,0.11984437282463381,0.16629888647758811,0.22659322716341865,0.21335626673343894,0.09869474265959075,0.1553550135286,0.2277918520213719,0.3450600941900616,0.1950372644104241,0.8545877826228884,0.26508893049209303,0.26729947703488316,0.30747143258545845,0.3010138675393345,0.05057165429719015,0.048025891087197424,0.04764909390641826,0.5212566261400384,0.7440144917530277,0.395831792829723
p10_hook_left_main_018,0.34761517922619234,0.18193750726614172,0.2234355521092973,0.10168327159769215,0.2444679658183268,0.08290008476108858,0.21616685945387978,0.16166607969010702,0.19760192397260404,0.32303269897655473,0.28281906580610416,0.14363882287736232,0.18957316021747744,0.29296750519487774,0.2944822565002372,0.18440953066755686,0.9404436229781629,0.34212799355113227,0.34493174398072435,0.34901316225887224,0.3333014681696198,0.05850538276636522,0.05387031634402245,0.047816210499280434,0.5528600033179486,0.8496997434165623,0.44875797695792136
p10_hook_left_main_019,0.3506841023461672,0.15344659523076776,0.18265557410174585,0.06968485951975224,0.24437213326052096,0.10841386535337613,0.26115178820472407,0.14408267410861691,0.17946294294264303,0.2679567870258895,0.21825888604826932,0.1040685060524511,0.18456242941533924,0.27534499941862445,0.33102210893325895,0.1940117918101401,0.9097067408892521,0.3251903579258394,0.3208047535953046,0.3487119942258835,0.34496024536484093,0.05016193459170285,0.04882614577770057,0.04762006477443886,0.5678607571471297,0.7982346015874837,0.42292733318096126
p10_hook_left_main_020,0.20437740536268376,0.13290532376547892,0.13363132872413613,0.08294133586783266,0.2300956922788561,0.05847316980723051,0.23779187172278765,0.12880436527903075,0.17995355692693932,0.17814436873052697,0.22303535311002762,0.11763957031690755,0.16080367774978854,0.24476228208361506,0.3254896326375338,0.19786476934726654,0.8619809113275345,0.27480831951124784,0.27480608589883826,0.3071257768519523,0.2994781218753811,0.0498861750980624,0.04857032005870627,0.047623454317288205,0.4079647274315795,0.7341659968812495,0.39089472559926886
p10_hook_left_main_021,0.3594308599791515,0.15831628800005806,0.22192383673117982,0.0932562129312341,0.25583362842487656,0.09680459164478158,0.23747426900393404,0.16675160853085083,0.19864991484669334,0.32293564663755836,0.27368844996799596,0.10557847305852523,0.18164792411226022,0.29249667125700396,0.32394031245593047,0.1981618568826394,0.912730299520477,0.3148132269735961,0.31131732882890983,0.3497360484019166,0.3343243385772257,0.0516825036569036,0.048943533997958734,0.047620347653043564,0.6162865687549284,0.8261118450251288,0.4368660963390862
p10_hook_left_main_022,0.33890566419293155,0.15977378616268278,0.22998747816428833,0.08903314344562943,0.2446751203199063,0.10490926458047975,0.23410415401546417,0.17322274731884058,0.17723676776664685,0.2821397293924972,0.24140984151755585,0.12315827154904861,0.18548373644029215,0.26103755598399003,0.35082676264432744,0.1930050307842248,0.9040511922205937,0.30764633324945556,0.30621988581900694,0.32150518219013224,0.3146182932213274,0.05039539259747343,0.04847315270824687,0.0476195649929436,0.5347609383701798,0.8320750932695418,0.4398473291312427
p10_hook_left_main_023,0.3140306446849722,0.18392576394718826,0.23429371940004726,0.12335140402152053,0.2353104638627606,0.04980692228026371,0.18082723208730914,0.15478515618122754,0.18843486735957587,0.2688899974174397,0.24249620539369401,0.06831502525624664,0.17244246857373058,0.24261736211970225,0.368692530045655,0.19728703311866874,0.9325390864791043,0.3360801953212701,0.33467122137886385,0.30472230331886435,0.28732998660020337,0.050847156943452376,0.050316426009731484,0.04818325828904515,0.5445042369161767,0.7867200673835568,0.417451662836301
p10_hook_left_main_024,0.34713768544195267,0.1299409425390192,0.1923221973027581,0.05160930297101648,0.25208924362985036,0.08310900899591567,0.19488600791478347,0.1547987300123998,0.19710396444382783,0.2145772678153463,0.22681051631960014,0.08357301521569685,0.17492480973070673,0.23970919519458062,0.36686152539792816,0.19167069796134098,0.8922400601782655,0.2919927405529196,0.2880562822789709,0.3416112301381794,0.332249390605151,0.0504015875819738,0.04849709316518774,0.047620195113046326,0.5144748533923742,0.7791772475510756,0.413398721332061
p10_hook_left_main_025,0.3273714513095352,0.16804198840443452,0.2087351762494763,0.09364735625592215,0.23780054164753167,0.06401569647484738,0.18221841066614844,0.15358647632510639,0.19275943747140709,0.2766526458057778,0.22857467328599004,0.07077034071985491,0.17856539232034646,0.2570685755278228,0.3530265363146301,0.19902069719274282,0.880334733391466,0.28296242088248025,0.28250542788892863,0.329236632305558,0.31767840415144183,0.05042761596279081,0.05340603221329983,0.04774042166744052,0.5308045167768645,0.7799205768753806,0.4138304992714106
p10_hook_left_main_026,0.3438403086117109,0.1747636989368106,0.22103977277615564,0.10838576769129367,0.25133700800396375,0.09321157773856727,0.21551050899409066,0.15809358729191464,0.19122882835234856,0.1564684559625853,0.21380400019055146,0.09225238612387299,0.16359234851009868,0.22338924042825042,0.341255761031089,0.19720176429714317,0.8702222472292263,0.2767111305075988,0.27625970931050087,0.3123801272032928,0.29793804564823506,0.050703384432888514,0.04943827109413469,0.04771386372488957,0.45470487219783645,0.7969288066935247,0.42232133520920717
p10_hook_left_main_027,0.36234913392049356,0.1557814437970027,0.17362658523717472,0.06957866460783879,0.25613436446506843,0.05038336818985782,0.16804286723672127,0.1665541497953866,0.19412574396818777,0.27739491677190004,0.2527339450905427,0.07860440186380288,0.1865328304011542,0.2707255269545789,0.36345239141909574,0.19704362348283794,0.8773012052802395,0.2780196458963853,0.2766454572059521,0.31251661226073096,0.29889612715965724,0.04986424984805442,0.05105823273097396,0.047739053685509125,0.5504224791625566,0.7770421729629385,0.41239061332422383
p10_hook_left_main_028,0.3531476622487042,0.12799698110816465,0.16359031837857205,0.07461658130709911,0.2641656721505014,0.10892969652286606,0.2392909652009955,0.14714852810735352,0.1676506838184912,0.19084163150884045,0.22457414494818498,0.09491244368633392,0.16754693946082108,0.2349693884689427,0.34387218318445656,0.19842786483930228,0.8598340934475754,0.26794926832683813,0.2781346810870863,0.33810899535406636,0.3380667434082743,0.049980055322995064,0.048720004288726436,0.047622659170256,0.5252466433169429,0.7543932661464067,0.40100796265833133
p10_hook_left_main_029,0.3642721741700229,0.1537439004063564,0.16331443299324971,0.06112340715981385,0.2760273409969557,0.09796262472865495,0.23762477361683532,0.15921692733748413,0.16795941668613984,0.2407421952873722,0.29280719166952607,0.10742022569976244,0.1744395945922097,0.23716997799748,0.3680221822216482,0.1983637620163846,0.8723296769630149,0.277770228885983,0.2928968433567497,0.33157597772835806,0.325675437606525,0.050254201052194324,0.04908637439857826,0.04762048675413658,0.5896749793243338,0.7744798570183191,0.41105017188622783
p10_hook_left_main_030,0.32957221378341817,0.18776889167248592,0.20707540184485423,0.11571654800128361,0.23571555082743717,0.052960780803798777,0.19574609676526222,0.14943954317130997,0.1695163314820782,0.22033419988763966,0.26455660498465894,0.08347344795718617,0.15097728987634618,0.2281566303606835,0.33607376748738954,0.18986909766974885,0.8698207045185725,0.28238277597322636,0.2814928518504005,0.2819714063865126,0.26142676112528923,0.05093546395777121,0.0523457557021762,0.04767552134375817,0.5455304077333392,0.7223530172229529,0.3850142692833555
p10_hook_left_post_001,0.3124823515144031,0.16445802699127543,0.20582726766618453,0.08481267769529555,0.2545206711934842,0.10061436179865521,0.21824594816336057,0.15358454149045045,0.173873672115359,0.20931121981132134,0.2505433043920693,0.10608607767157892,0.17757744161213693,0.2522859942485253,0.35135791058301835,0.1966887532246156,0.8702054691851213,0.2898352316618725,0.2870560079758361,0.35720802647685124,0.34099192684304647,0.05001390143136218,0.04848603338892202,0.047620011888511726,0.519352591302824,0.798922855541548,0.42327143371502984
p10_hook_left_post_002,0.3544691176971017,0.17030998360488867,0.20364423741653717,0.09974775706641732,0.24658186167012347,0.07237478913320579,0.21159529236805263,0.1744780516321231,0.19534809663904068,0.31083775519604107,0.2792211060270453,0.1426585939242398,0.18461866704920066,0.2643702334461281,0.32696693341484906,0.19169743365338834,0.9069225063207362,0.30941018882805044,0.31009883157591417,0.29208744515289475,0.2794144875397631,0.05020972174756598,0.04935741969038591,0.047716785533528115,0.5270901836101104,0.8389098379356232,0.44331331173457567
p10_hook_left_post_003,0.30068316252081956,0.1616036222447702,0.17294873608015754,0.08676118175917194,0.236540591607154,0.08032251417460891,0.2149176907149747,0.17563816235806337,0.18986975068380724,0.20550830048903324,0.2489801645888427,0.1306397404424761,0.1808683999894716,0.2441217772850643,0.3458399385674421,0.189694310404272,0.8954891705993813,0.3012753652361676,0.3003646483952798,0.3533792172553071,0.34595561656967944,0.051713609080173105,0.049301266190687955,0.04762769734758332,0.45647876468469367,0.8219242441285344,0.43477597073805885
p10_hook_left_post_004,0.32681896943558203,0.18715969880528774,0.22382072437108821,0.1278225429254294,0.24563157204782948,0.0642537914253337,0.19425757435868166,0.16579863484865592,0.17387263579624815,0.21482901035376223,0.2407090226809765,0.07950385107537733,0.15490554132181383,0.23131262082276088,0.35107010456414517,0.1977639611518302,0.8591398756078554,0.2721438616895192,0.27488651851445695,0.2809000402506182,0.2726798755668324,0.0498615723338424,0.05018778850958401,0.04780119361134335,0.5079288373851769,0.7650064999152716,0.4064038467633075
p10_hook_left_post_005,0.35756019138703615,0.18812102426512722,0.22974700253591465,0.11562424366453135,0.2617927384677894,0.07161294024273725,0.21758923132623492,0.16888670304812056,0.18055679840636593,0.19314108414120457,0.21598975942391455,0.08902663834186869,0.17379044759094936,0.27631500469180803,0.30355573839691646,0.1984123585810184,0.873597827240358,0.2833207772489209,0.2842152676087554,0.3336691889281485,0.3261926753046015,0.050647791991537267,0.05085825853981755,0.04807096471756541,0.5129994344476941,0.7988208548257344,0.4234459097716499
p10_hook_left_post_006,0.3316559582611258,0.18288919717535723,0.23326417808016683,0.1266262100989419,0.2468479780733726,0.08061172544542047,0.21565564570452037,0.15700372506816201,0.158993388414201,0.17352272160930346,0.21986701403700365,0.09025307909970132,0.14190777206199062,0.2886724101534773,0.2969891736137889,0.18990521416406683,0.828352188576474,0.24462240355284193,0.24811318637137503,0.24843232604870877,0.24537548894745093,0.05005590984537017,0.04818941631792583,0.0476321794251519,0.4918347347920734,0.7406644990568341,0.39414833924099296
p10_hook_left_post_007,0.35104012128480144,0.18361705688431723,0.2145316114086336,0.11106373013948508,0.2566649353846461,0.05569070098987662,0.2063228139810232,0.17407674968199813,0.18867694592527437,0.2687984118898422,0.2739432904937725,0.09837849663409956,0.17655569959850276,0.27755490204541305,0.309992268193119,0.19891256655626857,0.8919470548225498,0.29795661791193906,0.30024882401494735,0.3074179241579844,0.298835886902799,0.04955692568199923,0.05022293530461411,0.047769312424506695,0.5478214644485371,0.8075246389513104,0.42764697568790855
p10_hook_left_post_008,0.355852950982473,0.16974566064206548,0.2000300540603043,0.082553042321272,0.2683938551089119,0.08640839187404666,0.25814405442359484,0.17310661145029801,0.17267216122702095,0.2231673848819032,0.27802408270304635,0.10527528875121465,0.17599251567293647,0.30650270959230425,0.31915839354858344,0.19859803679674742,0.8669034281336486,0.27400824325097517,0.2851852107270281,0.32334101097235707,0.321502814020567,0.05070849499547188,0.04834217191476892,0.04762207814098366,0.5730020909505413,0.7986723828465363,0.42314723049375996
p10_hook_left_post_009,0.34912575653535083,0.1763544885551159,0.22950942003963587,0.1256792730905035,0.2822414321584165,0.06966809259069384,0.2293374593714595,0.17397805967282204,0.1921372394406025,0.28295414308384415,0.24771223332520026,0.13659748651967668,0.172572734923038,0.25233940884959516,0.31842779720075365,0.19754079790542511,0.8963356467896026,0.3046368447911775,0.3047107878098683,0.34338023902603904,0.338969534364015,0.05048790203071668,0.04979675454075401,0.04763233134467862,0.5506420361917559,0.8387971628032892,0.4432147470739839
p10_hook_left_post_010,0.35498747617866194,0.18908653310651835,0.25180501373783803,0.12791011895609147,0.2645431579672257,0.07461067860254086,0.21271482492538177,0.16723485000188182,0.18269314917730536,0.17928776427857002,0.22241640734826157,0.09894900720916687,0.1679887841593208,0.2609014526843274,0.31779957106168316,0.1985225571835953,0.8737718516274142,0.2855076572242051,0.2864952942797464,0.3358612412910288,0.3264850646884757,0.05000671850938217,0.049613912725555855,0.047677281676888346,0.5209598581460847,0.8009200991050717,0.42429869039098
p10_hook_left_pre_001,0.37032588247451653,0.16775074225013328,0.15640130256890153,0.08556392943659229,0.3013047351088149,0.057757455680352086,0.17633763722208523,0.15236233791686576,0.1723682976958068,0.1684006650943935,0.11854339502315299,0.04414430863389425,0.18106165927737183,0.25926794006251475,0.3442621606209638,0.19768316531123412,0.8618917446561156,0.2644044332070692,0.2688030628289405,0.3557105994788385,0.3350250819062865,0.049545297309481394,0.04991256322511737,0.04780379293106578,0.4936047716755418,0.74251477811702,0.3951592855240429
p10_hook_left_pre_002,0.31418107326557004,0.14777791596803297,0.11794016971036896,0.06385731695823046,0.2923741813727544,0.07076624979397492,0.2289995711932024,0.14193648029839143,0.17966302518068575,0.20299266694062262,0.20842649024957183,0.09002261338736335,0.1730586026076014,0.2620718668929238,0.30567557690507,0.19491522508925485,0.8515656363314763,0.25968001273424857,0.2622842422062705,0.3397786593570268,0.3268424985411007,0.050296281962056995,0.04919994140698836,0.04763776323720622,0.475414707319023,0.7551313904519789,0.40138457684459256
p10_hook_left_pre_003,0.3596476770497943,0.17504578795818101,0.17246138287928486,0.0799436104477377,0.27423358846235424,0.05939927183413742,0.19137671307906898,0.05753961136953265,0.15879602422472805,0.1747951817014719,0.10280682502762425,0.04520407296908714,0.16916835187672602,0.23340192350289027,0.36815576113846077,0.19918191395331067,0.8372374723586905,0.24946722395868962,0.25461622326106786,0.3463916130708389,0.32505144229222466,0.050787804159664385,0.04941565016181294,0.0477214942579143,0.476359818957062,0.7079337398387276,0.37782761704832096
p10_hook_left_pre_004,0.3470354947813271,0.12804446540271605,0.1345802475709584,0.06828530111159117,0.313105960872345,0.06591143920862583,0.20601329578625577,0.025827447371902727,0.15849532511722936,0.1858512520821047,0.23033668230485055,0.10902265949009224,0.15765446963878643,0.23727331641385851,0.3750913750477378,0.19232664035048536,0.8217665325470438,0.23254132807998054,0.23399867642408104,0.33382897064386613,0.32966784937250154,0.05264292371147912,0.048819530521910126,0.047633508968035615,0.5327410971190765,0.6888510669254142,0.3682422879467249
p10_hook_left_pre_005,0.3466338917106365,0.13824664421370034,0.11863711093105658,0.06661904388100821,0.2723812187112449,0.07063719323046971,0.20585732942486165,0.15956772608210595,0.1903492841788434,0.2579690835036831,0.18882761131651482,0.09739017440354909,0.1754199509961246,0.2490815310272263,0.3014307802734599,0.18549390150197126,0.8595085879976925,0.2598479503106037,0.26265264914181696,0.3085821325850598,0.29969246015045636,0.05039406438477369,0.04893848042379324,0.047629167760006016,0.4593905171116425,0.7658822594042963,0.4067557135821512
p10_hook_left_pre_006,0.34999019346912885,0.1757329418696949,0.15910547726997154,0.09246913627669168,0.2671559130800796,0.06709550169865212,0.18567478979103866,0.16319712366739242,0.15854442247623068,0.19301200353251122,0.10588830068128699,0.04835798217274394,0.16171422077626268,0.23489407775148513,0.273079385955714,0.19025334220405124,0.834017102168704,0.24372472433178333,0.250141396432821,0.35312882826980674,0.33807064791367025,0.051515420914773756,0.050971911434783905,0.04772035379615321,0.4355685294174648,0.7251775050195707,0.38644892940786196
p10_hook_left_pre_007,0.3440184728536587,0.0683168185584007,0.20929689169207819,0.1141603033465826,0.2863913234649621,0.137997662299485,0.24962020080894778,0.17547676478675828,0.21761763924018127,0.26723465899884946,0.3304159071265354,0.2384944375417611,0.18743184206119184,0.2486470931570278,0.34539523399110217,0.16814825239991926,0.8595492981221712,0.2515822940544074,0.2681757207770167,0.3911637850211755,0.3503276149275639,0.21820168165062673,0.08168922241020178,0.047619085527034505,0.5158180440690623,0.695149599430659,0.3713843424788468
p10_hook_left_pre_008,0.35118739492233,0.15696686250424866,0.15582896110572264,0.09445282636036058,0.27140536532306686,0.058121154883422434,0.1790826858337758,0.15785130781678933,0.1507614833710445,0.16508409481037328,0.10905189468735506,0.045559866205792235,0.1538582390777576,0.2413601933895202,0.3352028220252058,0.19808330689560177,0.8170955861336016,0.23408366637458805,0.24101084644551798,0.36127270894807034,0.34562863756590323,0.05015829551939726,0.04915487058167758,0.047667612424805196,0.4626958986272333,0.7111303983644139,0.3793990053946096
p10_hook_left_pre_009,0.3330526493216787,0.17209513906406876,0.17189921410961384,0.10468920125135901,0.25543009510511916,0.06166504800557806,0.17535003607240496,0.16331417222590222,0.15142911038497092,0.13932211934797017,0.11088253188845239,0.03942454973511058,0.15740162222745893,0.23776264631614813,0.3115810952177654,0.19874171668377177,0.827844907237612,0.24211772622654668,0.24739486919461254,0.33907271573529796,0.324002275104376,0.04983448343602133,0.050140314259866994,0.04769518751569608,0.425530895849611,0.7158011438939882,0.38174816570484216
p10_hook_left_pre_010,0.3557124293397507,0.1684024264762623,0.1626948915253277,0.09085317446461197,0.2746886416252471,0.05780674477534868,0.17067412940372914,0.16011909925000384,0.17077486938147043,0.18516073609917147,0.1201246799220856,0.0513604617281259,0.17459499481935664,0.2497000557727293,0.3016793302285251,0.1908319047789836,0.8609427632528528,0.26660614794491877,0.272080314389023,0.3618131772393638,0.34580735742460417,0.05131006712802856,0.05031610427894849,0.047748853021934747,0.451376323839707,0.7469013279458788,0.3973250904839068
AVG,0.3386090075866306,0.16084062587071254,0.19659979026466637,0.08879534379946945,0.2582039069352275,0.07582630832966739,0.2049222932290595,0.14920444204704406,0.1788468184937212,0.2345826752348193,0.23096894739883478,0.10035661096851277,0.1718803039455219,0.2566421754697928,0.3355989247389834,0.1925068303457943,0.8726675365592239,0.2801848655490033,0.28141033190621617,0.326081109425092,0.3157138265684763,0.054517198352566514,0.050512453046390536,0.04770223027984291,0.5206490043917248,0.7712184610669975,0.40946034567342016
