uppercut_right|p23_Global|uppercut_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_uppercut_right_main_011,0.3135435000494864,0.12429057837724307,0.21578275934847607,0.14235637160713482,0.26155539605459355,0.15032111972045828,0.1707342933190495,0.1308776152613949,0.1936646331991973,0.26042151754011866,0.3100198443192289,0.18781124800799892,0.18591203674105355,0.2224566485297629,0.3539815426458147,0.18356893707195246,0.9477029277401068,0.3457764857326017,0.3375291278374649,0.2664198965463821,0.26857654035250433,0.050355925440088455,0.04887877368844809,0.04786096898757807,0.48955904671241524,0.8526140322469328,0.4502375006172554
p23_uppercut_right_main_012,0.2909398590282615,0.14347643621984477,0.06555888097820561,0.02035073925873745,0.19417561888452783,0.11372364989083009,0.07021580696741353,0.02216717177384463,0.16946964448834978,0.24947092188675718,0.2999114829505847,0.1791625505192918,0.15581896085946095,0.18618433896736114,0.32291162913252014,0.14386860487865433,0.9286412775880111,0.3125022364457092,0.30531095206180997,0.21163408024180877,0.2333116829992467,0.049634260125025434,0.047715112313871065,0.04762095816913686,0.46162426239627596,0.6386112789413558,0.3431161185552464
p23_uppercut_right_main_013,0.26776948882821555,0.13668510628650837,0.14138206030244457,0.10138536646908661,0.24797923891177898,0.15802176260967554,0.11229868223759962,0.06111218931780933,0.1681174648418567,0.27315285106662374,0.3097056863096837,0.1892206861033448,0.15722214217337402,0.2167490825654376,0.3026393943556093,0.13827848814007113,0.8923729726352058,0.27741673724414734,0.26850672635183115,0.21966896580365933,0.24507174473975485,0.05292401967853172,0.04808555916935943,0.047796413115777925,0.4538222371769714,0.710255847846056,0.37902613048091693
p23_uppercut_right_main_014,0.27544762579098747,0.1410617484435975,0.07173381363461424,0.029262258184759284,0.1951228245566031,0.13690875131007743,0.07282985102485214,0.027783426065698186,0.1865339605848035,0.24998922276111726,0.30560683307291664,0.17749166903655902,0.18282401509093812,0.19203226910996257,0.31864423492488253,0.14614454726174952,0.9217274997290426,0.3072914572159081,0.2990208790430383,0.23464005913961006,0.2568303145517728,0.049854346202345946,0.047711445946285694,0.04763059678644927,0.4648873349444907,0.6618947721794898,0.35476268448296955
p23_uppercut_right_main_015,0.30577854260380183,0.11595128713547549,0.19798196740903695,0.13965281618293818,0.22471433565341928,0.14620202116879663,0.17241706272717655,0.11608204851269437,0.19011642137498147,0.26374498888194475,0.3445403387818483,0.19660864904151057,0.178781562090288,0.22448185039773802,0.3339807129909532,0.1742241279012561,0.943030260162965,0.34286874783415255,0.33312391750765363,0.21680157396573305,0.2436057999301438,0.050204335827489524,0.048522933187276296,0.04767703382427228,0.49315488564751864,0.8090886663012649,0.42838285006276855
p23_uppercut_right_main_016,0.2999314658414334,0.14043858330125575,0.15704164895063039,0.11319403426375038,0.26354378374002685,0.1485568170061709,0.1310376859048139,0.07652493053943607,0.19614065894198252,0.2678196035412884,0.3322331742961812,0.19319740623575773,0.1832148169363082,0.22430604999592457,0.34675858963165346,0.17802808845929338,0.9440773679068937,0.3415345279325641,0.33295695288384203,0.25300025878827387,0.25441598216788297,0.050468201735581954,0.048548194222075104,0.04768235511695292,0.4751632194247299,0.8184975151899198,0.43308993515343636
p23_uppercut_right_main_017,0.2961325038531365,0.1132639392848707,0.20466979835497962,0.13924319694678947,0.2537867028925468,0.14981717627281624,0.17476012196815724,0.12048014174490747,0.18477851866280925,0.25550255723159715,0.33131375318539924,0.1962697207599853,0.17948075710399863,0.22138086868851428,0.3465543431445081,0.17044747806238641,0.9484857286914178,0.3438055997250675,0.34413394911445966,0.2021611767927552,0.25596141771491054,0.05087776587089583,0.04823533865400988,0.04788655842889078,0.49797047649161474,0.809029453050574,0.4284580057397324
p23_uppercut_right_main_018,0.3147884143345345,0.15720511022307015,0.20516431868916046,0.14074104615061672,0.25981677997110386,0.156207480821012,0.1798204661383028,0.12125049162076382,0.19461325462925352,0.2539183289542487,0.32557286898171917,0.18051030449706398,0.18502152471088767,0.2181488855268372,0.35806156680904166,0.18511363019761065,0.9773448581970076,0.37680046727107297,0.3684133056179076,0.2607249702416233,0.26449932620294503,0.05075367801081304,0.04840869469642645,0.047750516981564975,0.5033522355895654,0.8618663766410531,0.45480844681130905
p23_uppercut_right_main_019,0.3176118119010787,0.1293421551812602,0.1900523587962161,0.13177691359909444,0.25056980804834317,0.15989063423806063,0.18661157320035832,0.12767931950427758,0.19459636570759398,0.26872681411999527,0.31617010096107334,0.1876096372579918,0.18320875753075067,0.22155376391103707,0.35793300101292064,0.1805409148354809,0.9636858584148136,0.3618635438484056,0.3553958158992425,0.26529325020713,0.26796608000637906,0.050726519838785365,0.04817132250438246,0.04795700756471452,0.4984556914752837,0.8531931475002265,0.4505750775324705
p23_uppercut_right_main_020,0.27803957966299897,0.1392806916887711,0.08456373039410414,0.03451997799378178,0.18276502098191694,0.1399731109975093,0.0802357429825998,0.030810127802929105,0.1869300539202076,0.23461965845181662,0.30955534544731006,0.16816951478096914,0.18296929617550273,0.18601472086252163,0.30933695991901444,0.14356935609607893,0.9529325614117076,0.298460259533821,0.2895964501331264,0.25556458502341795,0.2763128101451035,0.049713726852893846,0.04777431535347389,0.04768488465176067,0.47090750437252654,0.6636195493196216,0.35565221698569116
p23_uppercut_right_main_021,0.26000969776648014,0.10030223859293456,0.058774965663798626,0.012342837504591784,0.1452953103944846,0.07167755321919823,0.04498932573929475,0.014363322500219346,0.15351046101370347,0.2146816787380573,0.31835722291545077,0.1914078445164658,0.13313400690754465,0.18387159437528977,0.2957014437914496,0.12586093406819865,0.8944953717531217,0.27717279925113275,0.26884145599424053,0.1886054902128038,0.20166253001172896,0.049452034276024515,0.047725838053307844,0.04761967804696134,0.44910128898916557,0.5370563265314201,0.2923380022891907
p23_uppercut_right_main_022,0.3177899881389063,0.13520267330444832,0.21446301053770683,0.1449314907349087,0.23784254662464463,0.15310807802812015,0.20279354437728606,0.1245339834093121,0.19436094362741083,0.2766388250770851,0.31364092428594115,0.18772791400291416,0.18520688672574181,0.22021658381456763,0.3680854714133372,0.18479452595851203,0.9661777941631428,0.3655656323824982,0.35656917877871297,0.2851528079973333,0.28595688794305013,0.050153210343849466,0.04858128076779645,0.047715434078218495,0.5211897717008529,0.8619108980870119,0.45481316608261524
p23_uppercut_right_main_023,0.32009052552774253,0.1401662336024453,0.19354736365354674,0.12764101305047076,0.2733041523655205,0.16163442336465633,0.20573160862057732,0.122919291566704,0.19322612904087008,0.26333788069628206,0.3028412637476199,0.17507729212133413,0.18520849810218548,0.21802426534026034,0.3516103400891437,0.18300888690037648,0.9588255155836917,0.36043625414193836,0.35202023179536884,0.27612536303567287,0.2526269808345728,0.050552025111974534,0.04863057845527761,0.04783859405301991,0.5119819761336462,0.8469580546434171,0.4473983243482185
p23_uppercut_right_main_024,0.2821501777862328,0.12271980238164697,0.04952233093509552,0.007384153889281398,0.2507182875255666,0.14646867955007783,0.07707002188115927,0.018233487689548637,0.11908248134728958,0.18969438426987267,0.1804127282212517,0.039198786560484256,0.15112578206562882,0.16549777690955872,0.2926595289945208,0.11697949416994444,0.9215203496901354,0.32277035656798947,0.3201792985292887,0.23628798103403534,0.24745890954473243,0.049749382666724094,0.047708710039872156,0.047623253762516686,0.49368079105506546,0.5328158676986263,0.2902195607305715
p23_uppercut_right_main_025,0.30469409563690075,0.1165069773560514,0.17600502425790468,0.11883968767820637,0.23911581786303326,0.1489862410450343,0.16516387522069534,0.0969559072390633,0.19527287582979497,0.2612760544881331,0.3378541777185423,0.19375372470645846,0.18414761327226556,0.22313515120298813,0.34318613251652785,0.1747378597589347,0.9551873500023701,0.35336266746529243,0.34381684988906713,0.22972333532071457,0.2827739600986113,0.05027977389470277,0.0486510737312787,0.047958182924521975,0.5022032384098505,0.8090500833823031,0.4285041331534125
p23_uppercut_right_main_026,0.26166985908954354,0.12931585642602844,0.08648802552130874,0.04576716147107446,0.24836330633276688,0.14493862230141416,0.10396589582732049,0.029940117868739964,0.1912601315299628,0.261852755128659,0.32235489063376666,0.18326838895477432,0.18201173590668754,0.21439522820319423,0.31063881463473486,0.1439122417339153,0.9567553837599627,0.3566487051234067,0.3520851435537735,0.30453633021265436,0.27942804910050645,0.04945795646334309,0.04822697215147255,0.047815299399122387,0.4947712574880548,0.7296115515651789,0.38871342548215065
p23_uppercut_right_main_027,0.3161079161540593,0.12270575174407253,0.1972923072202088,0.155215708744777,0.26318593771466325,0.15509737495092785,0.19238895601543998,0.12604771374291387,0.1967991914467962,0.25320258036009546,0.32429961454378453,0.18709785481855654,0.1864779747445435,0.22499038396230273,0.34025368725930366,0.17034039931585493,0.9497963632729742,0.3494908668253804,0.3408583567328935,0.2802801875968178,0.27716432218062753,0.05100176755180314,0.049271427641722466,0.04855680556812366,0.5044206019214779,0.8490552781403419,0.4488060418542328
p23_uppercut_right_main_028,0.314561122637664,0.14326907101722858,0.2182133042651495,0.15722007604666555,0.24150154683476108,0.16011069270515774,0.20471600715130975,0.1332951443506598,0.19469712729499028,0.27252444646084645,0.3056568945044287,0.19130751424337905,0.18466224987709026,0.22068008476441095,0.36490287961180057,0.18318703327712194,0.9613553377915369,0.36198549474675146,0.3521818150158248,0.26900013673248846,0.2725178974875465,0.05094784142139114,0.04880930642648865,0.04783291799179249,0.4986003322365612,0.8743350494231034,0.4610839837074479
p23_uppercut_right_main_029,0.3155074630904867,0.13092305707389454,0.06206566094945665,0.020001277991936017,0.25575135478053557,0.1658182521325807,0.0727159047361059,0.024403636098956884,0.16603641740323355,0.2326983325113819,0.236562669434693,0.12805238696555876,0.1644148910567751,0.19039472535564675,0.29956988475107,0.13010713148863504,0.956527704950792,0.35660468486952124,0.3475588894170431,0.26660218682719544,0.26903794679720305,0.049683662879284336,0.04774150715205013,0.04763895772524074,0.45442113986035243,0.6763880104537991,0.36201348408951994
p23_uppercut_right_main_030,0.3241684841509772,0.14723856025808518,0.06497384421859252,0.03773561959142781,0.261103860033814,0.14860282396677513,0.07155996507818993,0.02072752715706488,0.18718414659212557,0.2500789946213603,0.311177701170409,0.16531188958198612,0.181360613978298,0.19832773477204677,0.3521745769713213,0.18723224688208837,0.9436750857031084,0.3434491363022643,0.33772326177792794,0.25691138006611997,0.26078734874294973,0.050142608559705946,0.048870357188992714,0.047795053936884664,0.4557237783877385,0.7488997180724677,0.3983473860046762
p23_uppercut_right_post_001,0.2816258635148071,0.12302653405949018,0.0736779978188656,0.030515147606768756,0.17260148033227335,0.10749650403680569,0.05028301994493626,0.018473952665302017,0.1691622175848404,0.2354480200577454,0.3017730720641286,0.1944144920962992,0.14353711409131584,0.17682833177276833,0.3152327026797669,0.14707444469834777,0.8955421715338096,0.2801329424141074,0.27081794775201773,0.2063948734177549,0.22784030479984807,0.05030573246510411,0.04778425768930498,0.047620345230210956,0.42505119037633393,0.6198887031039668,0.3337545241670889
p23_uppercut_right_post_002,0.31907704469488507,0.12185155304954234,0.08340064889186515,0.06460824167022558,0.23068532862939314,0.1307457703863813,0.08893305376022755,0.03301935065454668,0.19406545302775882,0.251467583679916,0.3194227061879033,0.18750517328029165,0.1830538975176391,0.2234842578518017,0.3423954296209005,0.1795932319897207,0.9394815654044821,0.33769397180147614,0.3308035189750384,0.26413614877511055,0.2603046700061495,0.04974465429670335,0.04847885383097209,0.047986298448666295,0.4538610711375397,0.758460068729531,0.40322318358909864
p23_uppercut_right_post_003,0.32726114820708646,0.13088905331923958,0.18924509398118922,0.14924605432364096,0.246970256145128,0.15778822931326866,0.193634868079331,0.13277541103234508,0.18908536062148523,0.25399698771751744,0.30602141296453617,0.16626945262272902,0.1841341330871305,0.20746514420033685,0.33851334949648315,0.18361719294097534,0.9568193055823186,0.35874461729930207,0.35037290908125035,0.2818421963088868,0.28420432797646844,0.050612151147830534,0.04846948066749972,0.04769605429474662,0.48373589402770134,0.853131308757723,0.45041368152623484
p23_uppercut_right_post_004,0.318066835706451,0.13168619386475527,0.2047692306195707,0.15013616561868587,0.2279531075767663,0.15112939851080678,0.2092224980798712,0.1401137202025148,0.19469041671022894,0.2683705738648567,0.32104253005177663,0.19601047420390477,0.18319015178152434,0.22180203687491695,0.3331550087189151,0.16731932695637047,0.9557309400533225,0.3543518591980148,0.34612946662188804,0.2681751899270761,0.2704693271669332,0.05034124908417424,0.04865433259781141,0.04782157131124515,0.4863597951554338,0.8598040598204074,0.4538128155658263
p23_uppercut_right_post_005,0.31976518061843523,0.14586894054195115,0.1545079996372272,0.11428501659667738,0.2585820539774318,0.15336437723247356,0.13836421648441716,0.0835647149206376,0.19217066622017526,0.27225402924788844,0.31004683436870284,0.18004757415024186,0.18290115308099805,0.21556278486635572,0.338888567385506,0.1842461470894291,0.9547573075947688,0.3553185441513033,0.3499698055180406,0.2748971490281475,0.27756236843360627,0.05142719388419877,0.048666974210212884,0.047700568227987766,0.4763371942174455,0.8271545818602524,0.43742757504412005
p23_uppercut_right_post_006,0.3227300980426914,0.13161763143645944,0.0760224882656661,0.043481185128035,0.23200705695582408,0.12304658222225592,0.07307892119916512,0.01265017169566859,0.1944938643314514,0.263050906539338,0.31983457351360806,0.19398667064088043,0.1825304094378313,0.22271343315511008,0.3324234960033374,0.18236621674115927,0.9319424612051715,0.33186777080396446,0.3270843220849825,0.2966939245507264,0.25832159608217964,0.050280347089677546,0.04827007642494335,0.047655524073447655,0.46991457942817594,0.7400125327751186,0.3938340284242831
p23_uppercut_right_post_007,0.3006575124429739,0.1298022063551419,0.19677927529202047,0.14061871004703702,0.23836023632374026,0.14741090363360526,0.18838824167438534,0.11984939410100288,0.19235780389721724,0.2610681599344564,0.31426690910610466,0.19543081614317023,0.18190639983366846,0.214892292328338,0.3347303525625449,0.17514819517778132,0.9465294497398752,0.3494450874681476,0.3398295938132534,0.2352691832314072,0.2619192764702091,0.05012893441960742,0.04825254889963011,0.04787893165378511,0.48133744158444924,0.8248944623177934,0.43638669698578925
p23_uppercut_right_post_008,0.31620824996797414,0.1425471250161742,0.19649703374423294,0.14408973047143303,0.24954403163065023,0.15371783489830157,0.18076103963361795,0.12478108722298582,0.1931032404163913,0.24966988677341861,0.3231799120131127,0.18219425041173265,0.1815185378188018,0.20980437706937055,0.3427450714858348,0.1842146486419528,0.9534461986459576,0.3538271238564271,0.347293704945265,0.27954279279532607,0.2804236589855478,0.050979052754503255,0.04853719684455087,0.047813819421351406,0.48235555166241895,0.8556508182334959,0.45173231882742365
p23_uppercut_right_post_009,0.3305478842128898,0.1495651672522324,0.20569674990623849,0.15493410433374724,0.2521019021148302,0.15757938546662714,0.18903860323295307,0.1337618899843102,0.1877651564256675,0.2461468405923613,0.3049225937809896,0.161884733282842,0.18133263986380924,0.20280787845401577,0.3521268490828124,0.1842729926461094,0.9416994018289506,0.3416366168980981,0.3361943194668842,0.2648365731863584,0.2690837855880723,0.05011836357355662,0.04826984140078177,0.047701345041391716,0.47715095014366504,0.858683580162315,0.45319246260185336
p23_uppercut_right_post_010,0.31992341543704816,0.13822140552175372,0.10245119115754697,0.07060799923208658,0.2519238619313292,0.14222723103564636,0.10868415545182383,0.04779881827340399,0.19030967408537303,0.25853879030833593,0.30875734966627066,0.16701673945237883,0.18134409922390896,0.20279353758471746,0.34715194237008945,0.18609434971977917,0.9339525420815731,0.33344847615515594,0.3285120374277705,0.27595182820276304,0.26815143629167915,0.050139367823197244,0.04817695150812161,0.04767888349237188,0.46515450015404936,0.7736748709134108,0.41067687720289137
p23_uppercut_right_pre_001,0.2953850116684726,0.142083863807761,0.20968785795626238,0.12931095269810083,0.2659964078273736,0.15911214900541365,0.16667828366412998,0.13768641649347713,0.19556391404937487,0.2773032215362769,0.3354733953172578,0.19434052242126956,0.18087453335775275,0.2191957949461166,0.32894614924532173,0.1763436246799163,0.944285317972585,0.34580933211585174,0.3419367543630215,0.19942479773079452,0.21050861621647526,0.05219461182419231,0.04819578758841774,0.04772516726514242,0.44830288969136334,0.8595588858119365,0.45364202653853947
p23_uppercut_right_pre_002,0.2752032172119083,0.13131942777468325,0.032627367219395985,0.007036915629749775,0.21834482381602216,0.10088693474488816,0.0348122807796718,0.006430019272269286,0.17826549690048066,0.23955340653390858,0.33531239765681775,0.19492245930853166,0.15583151531267744,0.18382210047395295,0.32440120308429543,0.15222874223424332,0.9201111042555175,0.30669160781791377,0.30156657154015887,0.1706475133793136,0.18755585274132325,0.049278296318713596,0.0477190655941922,0.0476196642294579,0.4266050205338522,0.6339828446736151,0.34080125445153653
p23_uppercut_right_pre_003,0.28375066153230716,0.1412282402980783,0.06621513325238808,0.019658154665081626,0.20265177578597154,0.11741053203887912,0.06032277051269971,0.020920427764415696,0.17494975165893192,0.23460368012540678,0.33736051254048405,0.194307004823623,0.15086663969231684,0.17720075383828432,0.32447486486009647,0.1370601199543286,0.926169585558781,0.31102174045713743,0.30553878259674655,0.1602493271062729,0.18439593648921296,0.048856304060648184,0.04772671180358801,0.04762089520338458,0.4414972700506114,0.6404498212583649,0.3440353582308747
p23_uppercut_right_pre_004,0.28341329467865856,0.14165812267382505,0.0564851196331684,0.03322190801335682,0.23029828231402552,0.13119110774838413,0.041464263762188105,0.01160516790134189,0.18986445413788985,0.26304125946318224,0.2999383413330054,0.18125950120770792,0.18102818366334175,0.20505978463985097,0.30870384754450475,0.13194240661135842,0.9451957522751535,0.3464539956981605,0.34343689264837546,0.2102600364964875,0.2014452803238199,0.04897764657595161,0.04782175148920052,0.04764204259434365,0.42464640276978194,0.6996407675026217,0.3736414050484827
p23_uppercut_right_pre_005,0.32184953477834,0.1537533106767759,0.05684433754283118,0.01720181117653994,0.21131199680669818,0.15980278521844782,0.05853811035219171,0.01839818769420712,0.18192613834679078,0.24566671396191028,0.3254855747926209,0.1766655169613647,0.18158256433580017,0.1816409579049343,0.33214403280026605,0.14885816522202372,0.9713376686242794,0.3326721513618181,0.32706403068310486,0.16912541704958017,0.19520290932456913,0.050225999385797214,0.04776991997479343,0.047630128748623234,0.45167235383903714,0.6849696766024748,0.366299902675549
p23_uppercut_right_pre_006,0.2797729633620589,0.15059823961870827,0.08034962708806904,0.023897373868010177,0.21306652009520932,0.1472523409967059,0.0751264137286534,0.029847279837276353,0.18944145754668731,0.24146756000290243,0.3179618356011408,0.17969691430512805,0.14949691857451353,0.18095606665512687,0.314610299381526,0.13251906176602626,0.919603359608925,0.30202574442484653,0.29739612277374283,0.15353669143370482,0.18170620215494376,0.049637131901891195,0.04769484068655754,0.04763141656933838,0.439986936532053,0.6493576310788693,0.34849452382410384
p23_uppercut_right_pre_007,0.31748821554537693,0.1465736122532611,0.07463857955115302,0.019138889082017416,0.21213101863448308,0.15222556265494042,0.06992442982040566,0.020871365232331823,0.18225684033000963,0.24404598270101405,0.2922839650882933,0.16773344103833832,0.1836574994179845,0.17756058677661682,0.31706773982820835,0.13572745629534633,0.9692457353553504,0.31808530351991554,0.311642604230669,0.2238673710906683,0.24830453454407758,0.051141140807889555,0.04775303106780197,0.04763352120784777,0.4736148100036216,0.6666934727018448,0.3571634969548463
p23_uppercut_right_pre_008,0.31209901747847,0.143016677175645,0.16259391250202276,0.09409782768614225,0.2605264356442105,0.1407618130283706,0.12268871610091323,0.07717354770913729,0.19565249407008106,0.2611343571580601,0.32342514934305744,0.18679173423565065,0.18296097674889397,0.22162362117093376,0.33400903278308186,0.16082845571825655,0.9385950308823,0.33782635872588596,0.3299868716388377,0.2190612994367831,0.22170995609137845,0.04945923717122506,0.0485649307805065,0.048384213712539,0.4624341660937256,0.7982323254250824,0.4233082695688107
p23_uppercut_right_pre_009,0.3286977444176659,0.15919587307225666,0.07182855649058373,0.03145873470895132,0.28183222765034077,0.13076191584357316,0.06414475614116603,0.020704639324822728,0.18022564912945363,0.24901943746390973,0.28668680311761013,0.13507009629975927,0.18236081317605699,0.2064941077189275,0.37099301377347577,0.18891170910109126,0.9517571739447123,0.3522135734856385,0.34649064225587595,0.23610482071476283,0.24177790803557947,0.050124912096587225,0.04826021121726961,0.047679133481291346,0.4810901201164216,0.7303255890598924,0.3890023612705919
p23_uppercut_right_pre_010,0.2937272579056542,0.1387540839147945,0.059232819821806726,0.03820638508296277,0.23131843203058472,0.1217821088733072,0.06452429683091898,0.014112844429367898,0.17447627443289604,0.23241395559188946,0.3442403524180898,0.19386647724604192,0.15307225375139116,0.18179449744747844,0.3195513970743352,0.14731607426211404,0.935405387330357,0.31510751074346294,0.3076223974736238,0.2383658913781836,0.2574103737177295,0.049527793017781964,0.04771954370780085,0.047619794883599006,0.5114482350317061,0.6395628338442211,0.34359131436391005
AVG,0.30212903390318113,0.1361946413628412,0.14918792525096602,0.09589732105265181,0.23681120372877157,0.1441919966266276,0.1310162847892864,0.08072703175264134,0.1847592877922427,0.253678837028161,0.3111576498337818,0.18007262815623268,0.1741967070127645,0.2047864715687967,0.3333543994806212,0.16422530882490477,0.9405202371570549,0.334397146609308,0.32759733719893214,0.2414026859047655,0.25029515944550246,0.050326627197816,0.04824766564472541,0.04774868868942193,0.47495802189765085,0.7659259474784215,0.4068373180839216
