uppercut_left|p19_Global|uppercut_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p19_uppercut_left_main_011,0.2436168894453577,0.048891484253840566,0.22885292229593773,0.1726081952625741,0.2786205889404621,0.16697381971086223,0.19982690372261921,0.12273542990446804,0.1582716548565201,0.2743550507255422,0.2996691891228922,0.16577102042181627,0.16966539003101372,0.33334412363878724,0.33672342595190985,0.15104709646523545,0.8973181409319635,0.28683891796026806,0.28809733971806734,0.31781424754472826,0.318478224739315,0.0486460681159263,0.0478533137135401,0.04762892124533862,0.641500254910979,0.7490111413484245,0.39832003129688154
p19_uppercut_left_main_012,0.231890677926416,0.07089001574481343,0.07372249858279566,0.05371382678471699,0.2911294851776838,0.13455295804661824,0.14968336205067706,0.045231781722737424,0.17143413042585287,0.2344970528269375,0.31266407660645,0.16353570660962802,0.18027705571975172,0.26543436007168497,0.3010885900964303,0.1798092552365225,0.9128247095319739,0.3025522451429349,0.30361009116393867,0.3233721278961261,0.32172068026795414,0.04802885520077638,0.047649459048280045,0.047630658681706184,0.5562011359855278,0.6814453178304243,0.3645379882560652
p19_uppercut_left_main_013,0.07655797904453647,0.007407505402982706,0.1424371010942865,0.054925541692554515,0.16301555750985536,0.059055547674294516,0.17914334905773113,0.023204826305601972,0.03455009089579472,0.18477964174486944,0.23613361849550524,0.09396863731232062,0.05166121767432513,0.24280380048914627,0.2094404897042112,0.04133524136224775,0.7659094416928959,0.16728629018425106,0.17072214137044733,0.19902142762498395,0.19916342370812284,0.04815854707838803,0.04769518078194152,0.047619752139943614,0.639538644254292,0.2409852282665443,0.14430249020324395
p19_uppercut_left_main_014,0.2380231239687932,0.052926252840676036,0.22675334120007581,0.1373556214619271,0.29525758553146236,0.16117182712099393,0.24510701787861752,0.14435407143889395,0.165643909751577,0.22528767265470867,0.31288266708877793,0.16094433645137748,0.16708710231153956,0.2548990070983304,0.2883883936557782,0.15109709761770024,0.8981279574489782,0.2870482590855653,0.28732117633653653,0.3273457277339486,0.332088283674948,0.04818673769147891,0.04765768068826313,0.04762570181894986,0.6125181390548888,0.7383199618469745,0.39297283183296217
p19_uppercut_left_main_015,0.16265710031523103,0.07414598496314292,0.24768072703304642,0.14146474095053546,0.21230183058808344,0.14771767105550188,0.23867911775944597,0.1117907903341332,0.1535236427413176,0.2469172468176965,0.3068510906938154,0.181363070606738,0.17518373962318978,0.31083396611537106,0.33213054500656347,0.17653125514516665,0.8823350268638119,0.2664028327765446,0.2621771090881869,0.3184831580808803,0.3324467195743458,0.04815668006656241,0.04789525715627151,0.04762135264401485,0.5908179730011196,0.7291237129262407,0.38837253278512773
p19_uppercut_left_main_016,0.2407847394956611,0.07478721663371862,0.1976017161322498,0.1610016245128648,0.3041958716400667,0.17096394462123943,0.22590432337399874,0.13549918143124295,0.1728182705387056,0.25242463461734055,0.2853064735801085,0.16232695879436118,0.1843366403196268,0.2946791362189538,0.33168189552554567,0.1749551283753939,0.9112463841832847,0.3002957594205663,0.29837718437844474,0.30284595076641574,0.29441455749375883,0.048218623418540094,0.0476920058897404,0.04763142073553617,0.5769606886172005,0.7870015005365643,0.4173164606360502
p19_uppercut_left_main_017,0.24145716043993143,0.04639457206054945,0.1863635586572206,0.12525111875362668,0.30282496920451313,0.15081392212154066,0.2107065983641224,0.10320414332365116,0.1547257313929194,0.21569595714601722,0.3090845600324205,0.15310085785177466,0.15672309695393635,0.24331801116813576,0.27456673910871127,0.12872525559122705,0.8944968783886338,0.2799495214813856,0.276041133324621,0.34193329437738046,0.3483256114750519,0.047983128247432866,0.0476475474711067,0.04762220322769014,0.6271279990266915,0.6747023481880586,0.3611622757078744
p19_uppercut_left_main_018,0.16180449796785548,0.004637269037856049,0.11784650819338749,0.10496576186916266,0.22489398400253457,0.0680048840205666,0.15764261435594157,0.018406571452112587,0.04451997299085074,0.15092626785030186,0.271330480765263,0.10962152519954664,0.0523985981572951,0.2065664319214336,0.1770326107402515,0.02427926195100407,0.7959182578105659,0.2004878127343146,0.20917581975704752,0.23830828890412925,0.23100800805672925,0.0478403326591596,0.0476518052025589,0.047619362483364146,0.6414431305936219,0.2927399486929745,0.1701796555881693
p19_uppercut_left_main_019,0.24018517055681565,0.049578510099574355,0.20736354459233586,0.13440536754772553,0.29715531950684604,0.1498862994576106,0.2180601608135171,0.14120606683148929,0.16589976115008867,0.24270510700291484,0.2952941158856098,0.14286459263325196,0.1705262720209431,0.3021673329790669,0.3047356765066805,0.14519558670292873,0.9129921333722709,0.3025937015838993,0.2987743360401062,0.3187478098123844,0.32423533459086507,0.04789409946311607,0.047681994962742134,0.04762003653843546,0.6495759427249428,0.7151233053930197,0.3813716709657276
p19_uppercut_left_main_020,0.23328478239311878,0.06163472986346817,0.18841092744742066,0.15444716811532305,0.2792819258810414,0.16161535496409687,0.23179532068970193,0.13260707641029573,0.16539413670277064,0.24514772539388402,0.2987989515745341,0.1514597634416898,0.17533981538750396,0.3018610729223359,0.34899293631291267,0.16784338921094266,0.909056244425092,0.2981385478214923,0.29146758762221053,0.33048893863294876,0.33734922131027334,0.048364448386547625,0.04766687138245938,0.04762324244347848,0.633938973959979,0.7451906084919966,0.39640692546773754
p19_uppercut_left_main_021,0.22254109388127824,0.04745683052897276,0.17604212115037193,0.1322360564518134,0.29709992274039687,0.15421191486256786,0.18076680788666655,0.12422507030983551,0.16632059796967832,0.22237311186535985,0.31214121977162523,0.1521506264449841,0.1748111433440594,0.2782955613281325,0.327023643727683,0.16439513588891153,0.9076643905301424,0.2988291729524562,0.29508614505497627,0.33530209411049344,0.3406805826432004,0.0480184613734232,0.04768242169556616,0.047624097941027094,0.5969239685326007,0.726220579881729,0.386922338911378
p19_uppercut_left_main_022,0.1982743326290755,0.009792686545245653,0.14431000345497186,0.12731994097118518,0.24909026235032322,0.12138306766265425,0.1713888469241867,0.051518648839412616,0.07502258012846214,0.1995483014420132,0.2841556007956865,0.12893101756731634,0.08726404886098563,0.24902667154124822,0.21660850521317906,0.04786124550764835,0.8387485032076892,0.24127960998757833,0.25101472049052914,0.2758847043039608,0.2659773496014075,0.048154487903752985,0.047670639080439677,0.04761943325253839,0.6605779748114291,0.4378278068851421,0.24272362006884024
p19_uppercut_left_main_023,0.18613190215983266,0.07728251450027605,0.20739643215821615,0.1455379361603505,0.22402091622348208,0.15313294770019684,0.22798892585469854,0.13138063091553037,0.16034686115698424,0.24951309613927392,0.28779888906041495,0.1733070526449542,0.1854269475950651,0.32719004095796866,0.34663527113852505,0.17789455805616855,0.8988514706925173,0.2900517306224586,0.28578693506785513,0.33452438099026544,0.3366383816624728,0.04825910641307715,0.0479914344862976,0.04762668726222253,0.5732144247633554,0.7665091412207294,0.407067914241476
p19_uppercut_left_main_024,0.18038532450714348,0.0734836216532167,0.19783742174851024,0.15591720074410004,0.20680834568822415,0.1477074531312614,0.23574152985207344,0.1064682431956033,0.154328952776847,0.25188234581233193,0.282177724221137,0.1711584768657558,0.17746205726704206,0.31662701338438193,0.3287537936339603,0.17316418873889297,0.8915961564095302,0.2811505451677673,0.2775000679186104,0.3234940888529743,0.3296993386083388,0.04810827395043904,0.04794376002247477,0.047623700690953126,0.5642420240993177,0.7369511457251743,0.3922874232080637
p19_uppercut_left_main_025,0.22605930915782113,0.07239514308677301,0.2552139550172984,0.13326354623863038,0.27350173773868247,0.15228716573796813,0.23524654319496657,0.14929294206544266,0.1747694659204098,0.3069579915554176,0.3337773525489817,0.17682183925605463,0.1839971545375387,0.27283594866691213,0.33826951087101154,0.18494499790378202,0.9236334635982999,0.31363800621689747,0.31001854001167634,0.3372377576657143,0.34555132241113995,0.048161243714672765,0.04770532990633732,0.04762161420566196,0.658274461487024,0.7850120604891841,0.41631683734742303
p19_uppercut_left_main_026,0.23063815300717366,0.06553537165337328,0.22314458131266987,0.13043790585484658,0.26844175219020194,0.15401599337027577,0.22213549840864166,0.1415888020094755,0.17028018494533576,0.29204648288345963,0.33093729767173885,0.1740189916670499,0.1783426634934014,0.2501871258086842,0.3290140159689169,0.178561451906917,0.9324303414948527,0.32236010084930194,0.3164047872744929,0.3063325634678454,0.31419370361972027,0.048093786550174655,0.04768736362754483,0.04762032350045069,0.6226646975119341,0.7646262313778923,0.4061232774391715
p19_uppercut_left_main_027,0.23128304263420837,0.0700265140763562,0.20507785908189574,0.1590652750876419,0.27866372368275255,0.1690766610617408,0.24496279556665201,0.1406182137685253,0.16787052114514997,0.3129715986819283,0.3080297081417434,0.16069707809065986,0.18149715364479238,0.3007157876994258,0.3547141277505312,0.17718944122618613,0.890501214816829,0.27428961709494765,0.2713876720508443,0.3100181372579354,0.31340792048098043,0.048321175114696656,0.047692728908569064,0.04762695641185911,0.633669644974113,0.7739781715999734,0.41080256400591625
p19_uppercut_left_main_028,0.23710991002335535,0.05611456946154516,0.10161368929847821,0.06386477637589383,0.28690716922572934,0.12479697128249168,0.1617556954478809,0.04419278540785242,0.1614061744745749,0.2829181154682944,0.3109084153490844,0.15796055867418385,0.1664974373854592,0.25349263316651516,0.2920167466375485,0.14891435799246253,0.8988430153462021,0.28736529905081154,0.2876073826056647,0.3320868849445927,0.3321776309416052,0.047992300259375294,0.04764279879818358,0.047621991166222725,0.6206198860580444,0.6434650401532048,0.34554351565971375
p19_uppercut_left_main_029,0.15323021034209225,0.04078973377893723,0.19180339008127778,0.09951867101540326,0.20561459642214536,0.13023342497836182,0.19498172682979117,0.09612864653611819,0.127985716325256,0.25056002303664315,0.3243220487182773,0.16772977712876141,0.15801286018207755,0.3380352270013548,0.31713765446504494,0.14874214145234554,0.8637004006268375,0.24982088721772513,0.2509426052233571,0.29993521536801937,0.31346921096285024,0.048221658278304325,0.04782307601204762,0.047621947688703606,0.6335810670958952,0.6212925222273176,0.3344572349580106
p19_uppercut_left_main_030,0.21753926708722773,0.056685795846023276,0.055334374357269775,0.02892109735158403,0.2506799589925007,0.13927865791514993,0.16843061001449877,0.1250211873367453,0.15494265022386972,0.24219202865605743,0.3141586640472095,0.1577261196173809,0.16122960136606873,0.237873193140452,0.279576221416546,0.1536589034362303,0.8926417606609359,0.27942629858205237,0.278059878808409,0.3302551921898316,0.341178276441339,0.04793281972057858,0.04766167819170305,0.04762132295547016,0.5405640988218379,0.6483667651751185,0.34799404406529433
p19_uppercut_left_post_001,0.23261412711047375,0.04228318857080851,0.031749292899767904,0.028866410834752592,0.2729242425603108,0.08487570798425784,0.07281061970879985,0.009760778155343363,0.1486328394475881,0.18087849384452664,0.30072603788793306,0.15139169370592864,0.15168892593322203,0.2252231555921785,0.22499111567984292,0.12690725579854614,0.9001813315886317,0.28516066550862007,0.2846719260093109,0.28608459927912844,0.2679272274389793,0.04794652160000507,0.047636297450111456,0.047619514804546265,0.49122038184190037,0.5472762537512634,0.29744788427790486
p19_uppercut_left_post_002,0.1874570279504884,0.06211825635237759,0.17067927504289393,0.1199217534666335,0.2481807022281214,0.12801351945506553,0.21474474722185946,0.09199656861061603,0.1443291858653559,0.29994065637124423,0.3179196872409967,0.1732127136929449,0.17016852629520993,0.3256013922501723,0.32015485440171104,0.15120954015538263,0.8748867709068044,0.25882962207491145,0.25710467279302585,0.31796529201352747,0.3280529151504892,0.04824583931435954,0.04783952018316396,0.047624213923206656,0.6499730883939175,0.6742745984434556,0.36094940618333116
p19_uppercut_left_post_003,0.27509443779890924,0.09634547646336239,0.11395675827443519,0.06974906750889087,0.30828367413192453,0.1269048905271804,0.15901814796532587,0.08646009678555189,0.17605511036758828,0.21881016658542357,0.3343883262668288,0.17725485892371723,0.17720304100620277,0.20748355325965454,0.3174990623294528,0.19784186428020598,0.9381982899083529,0.3287832898462034,0.3259676158133307,0.34006986631096536,0.344243826352909,0.04798873370505556,0.04764454219659687,0.04762248343728816,0.5209485785043629,0.7597002420141965,0.4036613627257423
p19_uppercut_left_post_004,0.26920716180981347,0.1003236054714571,0.04358516939910199,0.03366022046639448,0.31377617788005707,0.13364362074796754,0.13479801690404614,0.030640623652606308,0.18217121020522178,0.24585570577288984,0.3102950101931561,0.1805456827090895,0.18156258610688936,0.20711400716954115,0.3288066533390495,0.19661052819240601,0.8943776110154458,0.2837033157375868,0.28579485593691845,0.33468353022840536,0.32892507741457777,0.04791960037461997,0.04764200592442707,0.04762238290558117,0.5050095396403325,0.7226260715206981,0.38512422721313966
p19_uppercut_left_post_005,0.23947163932469637,0.06996856005003277,0.09308052085540774,0.07293612356490034,0.3115944205830893,0.15579183675064812,0.216394875979279,0.13659805716806456,0.1749410763724144,0.21861485705883857,0.3257281714038983,0.1536323190691022,0.18063343503702134,0.25306072134336743,0.3178018327085611,0.17062271267390672,0.9132657897831263,0.3032883869055638,0.3053004501270501,0.320795791473315,0.3155739591894953,0.04802250848627687,0.047647374660764005,0.04762140029992589,0.5696618708103062,0.7325617753510815,0.3900915878255037
p19_uppercut_left_post_006,0.23778554972804827,0.07320087686961646,0.18000500592268637,0.14562641702496915,0.30045147578363535,0.14846848069678964,0.1890206929469322,0.11448059293798678,0.17713492305184825,0.30133072366448355,0.31400916862808925,0.16598911798706287,0.18508869981212178,0.25896711476753104,0.3069360840359509,0.18790918844344745,0.91019268777887,0.29554560629123666,0.2987803068891564,0.3427452103613044,0.3445670610067492,0.048488732166509084,0.04766348409234299,0.047622060956616176,0.5723628835820511,0.7823781838568215,0.4150001224067188
p19_uppercut_left_post_007,0.23821488540751923,0.053170208902895665,0.14209726400101472,0.10380650488880627,0.2916699291111384,0.1133734978186605,0.15742046326123982,0.07832235139923918,0.17278145433609057,0.21545289452334987,0.3045093007306833,0.15980142741795644,0.17150050484951881,0.24541259460280015,0.28610295263203583,0.17478555836308324,0.9189774870443619,0.3101003605075595,0.3095502816856638,0.3260647831527728,0.31944854420174357,0.0481356865058819,0.04764165632795815,0.04762084621504874,0.5190076965269942,0.7128719464556296,0.38024639633533913
p19_uppercut_left_post_008,0.22465659302525293,0.0407623966375581,0.14277040591968992,0.10882914906964467,0.25581542837933013,0.1269463438111481,0.15110476780380416,0.09955038603067133,0.15234529492765453,0.2103737021279099,0.31325820036462904,0.16288909608056618,0.1612247374041213,0.2622956962055745,0.2868291432325754,0.13895007825679437,0.8971803136800863,0.28115008242362105,0.2801195603317714,0.30998575067192974,0.31301439931694885,0.04820466323795164,0.0476531290134093,0.04762868993654133,0.5454862385562393,0.6603083285149862,0.3539685092257638
p19_uppercut_left_post_009,0.2577630961940668,0.09128172101429805,0.031431398514579045,0.025984441578102146,0.30445495050414884,0.10477596025156777,0.06376606319701066,0.007864579955277987,0.17935964390835776,0.2185842641454105,0.3002580854110395,0.16421874713145954,0.17940244792967866,0.2589767062076977,0.3084374349026432,0.18519651754560898,0.9326059160691009,0.3241486346717532,0.3250856046042174,0.3294787698764662,0.32547986020159014,0.049598154079711486,0.047658396041006974,0.04762184296329654,0.5206374645925103,0.666660468237504,0.3571411556004003
p19_uppercut_left_post_010,0.26128984504291997,0.09698891578944073,0.08354900437835035,0.057217605042368655,0.29098780693710175,0.1522511803263918,0.19942929192387604,0.06399993900238495,0.17432035271182786,0.3225549463062151,0.3019636360953052,0.17397154478583055,0.1839128254645695,0.2911398140465077,0.3387125732627562,0.19582032241650565,0.9145219848068489,0.2989657241117458,0.29793315989701064,0.316437444063971,0.3248129012004609,0.048093284494798674,0.047647333814495076,0.04762197503907425,0.6230211232108692,0.7276354976514566,0.38762873634526546
p19_uppercut_left_pre_001,0.24143552469980442,0.13830076949822562,0.1521374549855647,0.10014965808894849,0.28942401824919867,0.14334440181599664,0.27284795893876146,0.14430081608919165,0.1957512737768142,0.35244803801780356,0.3079394302187043,0.15609075422635257,0.18303929462524543,0.20846378718243005,0.3493945744714818,0.19466488958035472,0.9347182833819394,0.30208684025554133,0.3006870571173096,0.35721693193964765,0.356155955929165,0.04823177229919451,0.04802987425741406,0.04763616407807792,0.6385683321023066,0.7954264082962818,0.42153128618717983
p19_uppercut_left_pre_002,0.22610045803966194,0.0756908597872003,0.1988917422855109,0.16709725594374958,0.26733220752255554,0.16616127239874845,0.2332004076018502,0.12671044906788193,0.16134175761518138,0.2777541470671292,0.2952045796977235,0.15959409302870878,0.18056878312440866,0.3119932585870823,0.32064775837717685,0.15858181961062778,0.8887387305756798,0.28241314020888764,0.2850823678479964,0.31811054330542293,0.31236932388137406,0.0483839000756133,0.04811448834210654,0.04763459612410311,0.5883610950639158,0.7718674504313037,0.4097510232777034
p19_uppercut_left_pre_003,0.2405878190020186,0.08853875066159117,0.22179445127832373,0.17048903948072966,0.2926965077714893,0.17191882283533833,0.2496099642801096,0.1521854164834054,0.17347372982746734,0.22240157319302717,0.29267703113603144,0.1691623068406808,0.18092358051445342,0.2367803662268841,0.3193180241679983,0.18053385607633826,0.9060954220053461,0.3038140603124601,0.303419508875206,0.34631522737458936,0.34484445522285256,0.04927225832450514,0.04810409607531212,0.0476296708233196,0.536441985692722,0.8251458756003283,0.4363877732118239
p19_uppercut_left_pre_004,0.1861657985512321,0.054267882251493114,0.21372702932984736,0.14398052983940957,0.2528674129462501,0.1391050880789153,0.215906409871706,0.11618385865220852,0.15499405696180005,0.30720922217126284,0.322078373880527,0.1606009616159354,0.1681319442472877,0.27818499956167253,0.30525182162577735,0.1566503522070008,0.8867005170482333,0.2738713788521861,0.2730527847243877,0.3032665692427592,0.30832858619119985,0.04837392285730405,0.04774428333533742,0.047621909696322004,0.6275731633696329,0.6969302243031906,0.3722760669997563
p19_uppercut_left_pre_005,0.2259397353151232,0.0560772352256792,0.062254956846672926,0.048124369062767035,0.26316027356052807,0.10104379537807288,0.10492332884814645,0.02115268804322855,0.1532065582849244,0.19394259879583903,0.29104538093145516,0.15171676663912112,0.15939462142366018,0.2515819058931897,0.25388366103149895,0.14075423877238968,0.8898798707835353,0.2742262082674299,0.27509440515197287,0.30066370014483645,0.29503280757328165,0.04795118025083012,0.04764927732730214,0.0476292913866494,0.5049860134662236,0.5888879217419097,0.31825860656427957
p19_uppercut_left_pre_006,0.20135422444718967,0.06600943448468546,0.2227963539749723,0.10352516175913151,0.26945466920457967,0.1439914085477751,0.2571638311144701,0.12662424644438505,0.17426170820705772,0.29464107107533655,0.3026785439823564,0.17083915994781337,0.1822142802410019,0.2843255243903227,0.2960693088595235,0.1717370595975823,0.9290889184101354,0.31632757864751937,0.318249184315328,0.3539773339195816,0.3594656845168875,0.048051831729622296,0.047668404614819165,0.04762276219497583,0.6450486028146165,0.748118459034344,0.39787061061465995
p19_uppercut_left_pre_007,0.22854237686816753,0.04689013885530672,0.11454905061976381,0.0868207756494927,0.28052042421130663,0.1199007139110472,0.16629327622341,0.09272661428975038,0.16278551125076735,0.20096723205989261,0.3005098238846446,0.14403753526159316,0.16142329319523335,0.2223015262159876,0.2415107040296472,0.135910379733231,0.9116919275827261,0.29901521215969773,0.2955463827021486,0.3293449264918117,0.3336288023545301,0.048053181402687016,0.04765323189240722,0.047622645579861345,0.5309893842346484,0.65186414192888,0.3497433937543707
p19_uppercut_left_pre_008,0.24590015138463134,0.09832175629015845,0.16459326564945986,0.11642167163482305,0.2824006157510789,0.14982591898846903,0.20726566372531058,0.10014488585485078,0.17642241845415124,0.292318663627303,0.3163533207170165,0.17576440377537852,0.19041677032403986,0.19682976022997573,0.33287879526946595,0.19873980828873394,0.9341676510940188,0.3216930271955325,0.3178033640524563,0.3533969779058152,0.36556043991135956,0.048048404009852566,0.04769252662211871,0.04763217632629794,0.5438593454619809,0.7973167292794785,0.4224744528028882
p19_uppercut_left_pre_009,0.19806332367752838,0.0409868927807521,0.17738393212473813,0.12647715058102568,0.26082115910164105,0.14155740144313428,0.18970524018569937,0.10081256392762641,0.14548930467025006,0.19379440408448587,0.30340012903957436,0.1512498716851162,0.15344883471349638,0.24678448705886194,0.26784213970566473,0.13229124723352864,0.8811498263330451,0.26759826762172945,0.264688001063733,0.320642443417409,0.32881260498872045,0.04844226897005218,0.047763109865920174,0.047626320130301956,0.5461362028079557,0.6557505808424207,0.3516884504863613
p19_uppercut_left_pre_010,0.14543032239248765,0.044781010241979294,0.16918161069406096,0.10080215281454755,0.22479223748226212,0.11601804285642506,0.1923530575449524,0.07691141529759978,0.12511774462182274,0.2610186673428354,0.2844149234380594,0.16235503511808777,0.14862460403466443,0.30928352775341433,0.29759206480214057,0.13302216349873136,0.8809382878771173,0.2652698030249593,0.2635394975770275,0.308613487208296,0.31482060121359423,0.04800242475960671,0.04776010747512408,0.047620410145799236,0.6290670086644039,0.5890809453856211,0.31835067776571013
AVG,0.2105553118701277,0.06032539209455378,0.16055019287487282,0.10971571601952658,0.2609794033566221,0.13350978906941813,0.19881244311993007,0.09561019591093255,0.14849858845952063,0.24373740845701633,0.29838541064806434,0.15327893286250524,0.15800085886770865,0.2639752551597964,0.2981326491266081,0.14924218190480434,0.8876491191946553,0.27731552576424523,0.2770616569652258,0.31212394132518634,0.3138690965861134,0.04819950021982815,0.04774982423224846,0.04762453938883324,0.5938858009320269,0.6614136363351127,0.35451908786197306
