hook_left|p02_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_hook_left_main_015,0.23076960027114274,0.002685822293685789,0.1248427223221441,0.13377431057549843,0.33630428926194683,0.12363662050859073,0.24046133679380124,0.18100057800032637,0.16714066543307485,0.3210201863362365,0.23692599252420415,0.12936708810858355,0.1635071297076926,0.2625684802226095,0.26061361848349734,0.1009654427473686,0.9008321552573492,0.3071942845326062,0.3126264467546047,0.2168302231604926,0.17665394172853105,0.050251662455981935,0.04836590561223851,0.047648780787663804,0.5618408704946859,0.6894411251963175,0.36854495299199064
p02_hook_left_main_016,0.2134824107142045,0.0023991442683971146,0.10841327919313708,0.11790011300407499,0.3228761684245905,0.02604417734072854,0.1684937116358971,0.16746059384623102,0.14853978538674897,0.30661499137628534,0.24417345063796364,0.1307903803920097,0.1506187508213747,0.2539574789836607,0.24709763876290952,0.09296346848017062,0.8673303245561552,0.27831506499236014,0.2848106357147876,0.21649516070104288,0.17797672868590483,0.04984693178855322,0.048523498339566984,0.04762227041800134,0.5263396485797514,0.6145314455797786,0.33107685799889
p02_hook_left_main_017,0.21515598731472632,0.0012444874065233214,0.17927010549024858,0.1466069332999075,0.3383401733165729,0.10178076890286683,0.1974475287014716,0.17693762196952803,0.16542282193373925,0.34295711154959674,0.2298562805499164,0.13369537604068296,0.17147653165268648,0.24958246083010077,0.2618699369241167,0.12151562412178403,0.8994320328009454,0.3047641499771781,0.3112345077237955,0.233207592128525,0.19771673545369206,0.049351296366802334,0.04770209856803116,0.04766476830045054,0.5493054712497788,0.705881395411762,0.37677308185610625
p02_hook_left_main_018,0.24714766529123233,0.004158612667522101,0.0540145796759479,0.07931355948924407,0.2916804812015064,0.14388757631952412,0.284192971854487,0.1725912490980917,0.14342233063621862,0.2784764367670177,0.22236941553447914,0.10967328457681827,0.13432269426386728,0.2245595575347305,0.23071532710413717,0.07323281019437523,0.8692347603870424,0.28012046326308576,0.2861458621019584,0.20466742328990445,0.16699481096532728,0.04985889412848505,0.048880187129641976,0.04762538785802173,0.5449126500096233,0.5984857290192969,0.3230555584386593
p02_hook_left_main_019,0.26383859613412436,0.0029050519256780395,0.06796615176119508,0.12701944819920702,0.326215543448735,0.17006075752597866,0.31135478749891404,0.19125710858458048,0.1826643577651679,0.3339720416910533,0.24021078897706788,0.1385797661309775,0.1779188623037656,0.2700538112363694,0.278953597168634,0.12133070204770827,0.887196086673628,0.290493237151522,0.29679083136955037,0.24742229438574664,0.2187284293211269,0.05072972711296802,0.04986919013203298,0.047789220789062545,0.547558759857752,0.7540714965283443,0.4009303586587034
p02_hook_left_main_020,0.24648847445729855,0.004131373217020591,0.06889799395512052,0.07455182677355306,0.2996855683703812,0.15342032813196624,0.27798687538672573,0.1704024527476033,0.14377388115860618,0.29494941898198673,0.22462839932090697,0.11547272164001762,0.13983856462804295,0.22750561301480476,0.2408753589638292,0.08248713182791978,0.8509491673451317,0.2631919499622596,0.26981246343819104,0.2392384808105267,0.21006681984922143,0.050524476352799164,0.04920732365936479,0.04765320938125447,0.5460324985240661,0.6250997063134522,0.33637645784735337
p02_hook_left_main_021,0.23388642444722021,0.0046771524266331094,0.07425081904782437,0.07079189844264355,0.2915817621165198,0.14235367590155495,0.2641407129834944,0.1629731512466787,0.133337221168518,0.2910943867718426,0.23228470800753565,0.11851122649592016,0.13007738204459837,0.22488798502010968,0.21305835766141348,0.07509309422876141,0.8534313208030293,0.2641149766518807,0.27106018992058845,0.21476141736064483,0.1870098995304835,0.050680302476498296,0.0489515446582131,0.04762867735342676,0.5540355768663836,0.5806562831870224,0.3141424802702246
p02_hook_left_main_022,0.2293154032530004,0.0040484896892711165,0.09178346640355402,0.08357085533265954,0.298538416582269,0.13817234947567264,0.2558212494765441,0.15945259407670787,0.13673880718496784,0.28789146096922885,0.22739064152950705,0.11811884247886376,0.13479473256754393,0.2367732168666775,0.2231050368912138,0.07847470863653819,0.8545984901058189,0.26641373035902705,0.2737479532571624,0.20132410036983192,0.16590170496096185,0.05017293383351244,0.04857607418234353,0.04762376426559881,0.549961369641962,0.5893907913703529,0.31850727781797583
p02_hook_left_main_023,0.2269468001524499,0.0039639988182971495,0.07979463832997839,0.09615876272185253,0.3114165005488655,0.1432794394015404,0.265225135666996,0.16538288144853325,0.14805894300763586,0.3062224598512304,0.2308797268558581,0.12160230551739322,0.14684962220785164,0.23369171197088226,0.23607357223246606,0.09044740977342339,0.8685914175182017,0.2784344975841996,0.2858751591567188,0.2184129204666621,0.18466658379099815,0.05057687912814577,0.04925423289823432,0.04763217127353488,0.5301317389512855,0.6403843280164317,0.34400824964498333
p02_hook_left_main_024,0.2418470398667229,0.004060458952192956,0.07358753975168915,0.08996876430379477,0.31249358581382264,0.15715146424460213,0.273309063605371,0.17956853994246985,0.16175677467046606,0.3180459833979903,0.2487599107727866,0.13379257850832,0.1626074676462062,0.26669405764030724,0.2555657772903495,0.10729991639089279,0.8814155929642468,0.28969676032006075,0.2960546719253152,0.22831389711454503,0.1947915360312022,0.05039290978666446,0.04960126005427571,0.047689570288829884,0.5437012553182201,0.6879041417532705,0.3677968560210502
p02_hook_left_main_025,0.20641073693151846,0.004658006371754114,0.07222432856992288,0.054761967861093476,0.2600379756826856,0.11597576087877925,0.2184490121147411,0.12865612372418986,0.10897033675688317,0.2577297855041218,0.2210848580484975,0.10001798987274443,0.11043604300644602,0.21005866683216778,0.20233199928300008,0.06308251245350766,0.8465048758490358,0.25893114969970016,0.26528620501711436,0.17348731603121234,0.1422382190169084,0.050419818460632135,0.048199129843304066,0.047619736967146435,0.5403846196459894,0.4795594206777048,0.2635895788224256
p02_hook_left_main_026,0.22607586292308318,0.00394326652401461,0.06979440695489854,0.06615094788791746,0.29432051048119295,0.14498632208598244,0.25964858799151325,0.16034434861067348,0.14399973430976123,0.2948859117612409,0.21524290936431373,0.10835078115613794,0.14261976185469732,0.2490627622338871,0.22385706304385145,0.087787603974214,0.8633098421525156,0.2725742695772276,0.2796826891414298,0.21170743881052792,0.17459454960620902,0.05032461981130097,0.04877258220737269,0.04762961443260556,0.5330987176228363,0.6036100339072764,0.325619824169941
p02_hook_left_main_027,0.27081764807046627,0.003435390549840143,0.012651645574409625,0.04558588256088889,0.2678161276565569,0.15480954447547995,0.29168208523621086,0.17530526544864686,0.16900104096939128,0.307467233672375,0.25541049469346466,0.12631837737014376,0.1650471898470971,0.2779468996111718,0.24796748940317456,0.10318597430303453,0.9319462612744763,0.3360827374639552,0.3404104135616891,0.2149205844508924,0.18583552601700248,0.05160063378868861,0.04931065317654658,0.04762937174872571,0.5387852082009791,0.6711960989633409,0.3594127353560333
p02_hook_left_main_028,0.026283491311869765,0.00831876982060091,0.03301960383177676,0.0021414200660184513,0.11156718492927717,0.0015473595226606362,0.0780173002733636,0.0012745294542835857,0.0012056080399702415,0.09894939782687273,0.10754100524007144,0.0012638099136267002,0.0005952470559845186,0.11621035147125384,0.1269959168213996,0.0010626936849804105,0.7399435169825298,0.14002924357404858,0.14008644660729513,0.04932673433688832,0.04935877453100796,0.04946970404086977,0.04765538457697411,0.04761905128714467,0.425537765600761,0.01154508235764615,0.029582066822395413
p02_hook_left_main_029,0.218184917545303,0.0030580172135025404,0.08845901316458729,0.0957026760543926,0.275933668674538,0.12630937620316637,0.22385560973545035,0.1381234927655357,0.14512629013616724,0.29141793682244,0.2333904944157859,0.1186272673238727,0.14237934282309989,0.239377632219753,0.2015589351785727,0.08583510674223219,0.8724624863432278,0.2771904336782804,0.2822265452981533,0.1997758693979481,0.16318507290421258,0.05026054124125786,0.0484705774383176,0.04762339295461708,0.518934487409992,0.5890294915537901,0.3183264422542036
p02_hook_left_main_030,0.22842737874838176,0.002787767050481328,0.10507367559892777,0.11112338549044225,0.3083494949036999,0.14788324036110295,0.2545379621057168,0.16526418673924,0.1635657414624305,0.3188195873104277,0.22769703694585325,0.1252267682607499,0.16362676537122273,0.24630886440419278,0.2087977068845058,0.10717205748575684,0.8909874880918869,0.2959210256924131,0.30240823122571037,0.2322579473407959,0.19192018727307375,0.05070211809114051,0.04919098155553397,0.04765070057721112,0.5174957339386865,0.6752945742080236,0.36147263739261737
p02_hook_left_post_001,0.24583345250842284,0.003042859222657437,0.08971935577421489,0.1289114223927393,0.3411740796302247,0.16993030160072314,0.3014120509167489,0.18757909443482712,0.1797550631242658,0.3025310971273103,0.23494276338429954,0.11653290802908126,0.18593307895653152,0.28775718551306617,0.24054308083576278,0.1337636451986173,0.9240589862748697,0.3280303670783239,0.3322330409931921,0.23519775091160863,0.20487406238336528,0.05019089137519908,0.04884044265017118,0.04772412663389111,0.539132402505842,0.7501831655952329,0.398953646114562
p02_hook_left_post_002,0.19095044027519098,0.004552903730494938,0.06654149116039101,0.061351981653129675,0.25217661086642795,0.10859858263474347,0.22004747197330005,0.12530627184096044,0.10287290774984863,0.2371746847874733,0.20816296445487342,0.08092882087744344,0.10086329622915106,0.20558728627350545,0.13989740758280597,0.048684449296555535,0.853271907486004,0.26046935744889993,0.26423152862072075,0.14709315038023088,0.11667059467736936,0.04991005798433961,0.04805818307135086,0.04761959255168248,0.5255633097162994,0.4293803985525619,0.23849999555212217
p02_hook_left_post_003,0.2121753604673696,0.004090840700697244,0.07516338118722361,0.06302560731596178,0.2518727289945529,0.10743563503013782,0.2332385171614419,0.12389004192347494,0.11181250671033519,0.26890122750839207,0.2044857690351634,0.08889038794206715,0.10767726535496351,0.21737059276482135,0.15208260672530835,0.05260332044614657,0.8506762943298144,0.25802676790441037,0.2621251995887822,0.14989442793463156,0.1148323543283813,0.049753451421513925,0.04789403079313078,0.0476198054087663,0.5434272217262862,0.4551896670453832,0.25140473622707477
p02_hook_left_post_004,0.22076424886665663,0.0034486003159842843,0.0794682999954369,0.07416925238732301,0.2621502280639644,0.109779054696127,0.2267958776102909,0.13201909280284457,0.11503107199991307,0.23845463686011562,0.20030881223254188,0.08230649656661318,0.11006555394909752,0.23700656645078425,0.17126569969761635,0.04696038600535704,0.8411932134802393,0.25027783255958097,0.2543214965849686,0.15786153110864837,0.12261453435605993,0.049442188452904705,0.047855770876485314,0.04762028650771729,0.5451937703417225,0.46873540414848947,0.2581778453281034
p02_hook_left_post_005,0.23341403734273528,0.004140590424406044,0.08046707112899901,0.09221875666379087,0.2791665713430335,0.13068898304002605,0.2581938257251385,0.15559727919772795,0.14010410745616103,0.2596154163425671,0.2045484594641472,0.09718418275564458,0.1369502438255385,0.2461889103769895,0.17461230928343735,0.06875568995332529,0.86004688144664,0.26818999342049593,0.27317049912553953,0.18374395318865644,0.14410813610930404,0.0505407736952632,0.048612673096061126,0.047640025824615156,0.5097650993268996,0.5701052997771046,0.30887266280085984
p02_hook_left_post_006,0.23358540601601505,0.0030836063451775784,0.09087258078790139,0.08329474872925018,0.29131444237419546,0.11353025386557218,0.19046879416871243,0.14470861547564334,0.14957173697935738,0.2809989361883008,0.21795687280090484,0.1041943582709313,0.146449259793911,0.260720509636339,0.18613377557218796,0.07789544690193898,0.8780898084900002,0.28329710716976403,0.28703447354085404,0.18502890165324176,0.14762262373049065,0.05016856004345768,0.04855368618122912,0.04763100409427566,0.5115333670296762,0.5805849347549611,0.3141079694246184
p02_hook_left_post_007,0.20559815023247033,0.004148854877691221,0.07973677653445646,0.06668565493304636,0.27378805899861314,0.09619296390519325,0.1832608550886515,0.12267589186201278,0.11666666971364222,0.274009481705858,0.2131132208905618,0.09826687988850752,0.11546081222268478,0.20874200020525252,0.16628998868082828,0.05782596228930824,0.8592691568952503,0.26585813428414734,0.26916626273360544,0.1545030385266052,0.12070161094576141,0.04980427711368343,0.048033314482713155,0.04762055981725404,0.5241727906573906,0.4720845727283468,0.2598525662728004
p02_hook_left_post_008,0.2286241915582164,0.0035963119303378836,0.08416018159412686,0.05653941102898371,0.29277212335200087,0.1205297523893715,0.23351238611005573,0.14557222521589952,0.13882223374954555,0.2905100888938235,0.2196621165656812,0.12119086389808434,0.13344953598183856,0.22782048738316635,0.1732949220133364,0.07128935796103766,0.8648139926552852,0.27119037680078983,0.2741139329736405,0.17446772175135153,0.13534109988436818,0.05060790121245379,0.04857652071303707,0.04762914777424331,0.524848077393222,0.5516510909552881,0.2996401193647657
p02_hook_left_post_009,0.2334398035491875,0.003237958086428766,0.10162168446555553,0.08458621895842147,0.2949558909736757,0.1310847588607225,0.24256194927288283,0.1610791397663231,0.14662221537050585,0.30653032544251824,0.23228543053529335,0.11805215697155516,0.14301530873184204,0.26058112185276777,0.1883994249641841,0.07731781301418349,0.8638521583453198,0.27057325319338327,0.2744382479773225,0.18166687583014907,0.14124156944279465,0.05061591316059254,0.04861189834942269,0.04762614091775824,0.5457308849527285,0.5926317522150107,0.32012894656638446
p02_hook_left_post_010,0.19485446301273499,0.004179730529534641,0.07633424219656768,0.04098828453837017,0.2591902180568316,0.09938424696266214,0.20400103971453065,0.12199636744268087,0.11072137920085849,0.2612266728955445,0.21083264913167832,0.09791396627327319,0.10368871687701811,0.2075867341583768,0.14779039445883613,0.04782539535278915,0.851646637784812,0.2574783529546994,0.2606462927594514,0.14421206945395498,0.10904042360815029,0.04970752627754593,0.04774141566704744,0.04762004571525657,0.5290700297353853,0.43777054530532633,0.24269529551029145
p02_hook_left_pre_001,0.2142445556889628,0.0905575259657534,0.20736580235385302,0.09965928682415924,0.2944627521413191,0.12544003166991263,0.22857892817893558,0.13307068811020933,0.09636698648825918,0.2376791825882493,0.16041509972246465,0.06284741376482886,0.08131615104219633,0.14397037918189032,0.12160967759258781,0.033105412478854054,0.8032222200978255,0.22369230537837392,0.23454277682836952,0.16817745621211264,0.13615880912191108,0.05138018832843622,0.04776400867251029,0.047620515641931954,0.49811853438869624,0.49010969062741594,0.26886510313467393
p02_hook_left_pre_002,0.2303699197499937,0.13333161786676534,0.19052439295530216,0.11047923578457135,0.3458908995218118,0.16625883138111516,0.3014737816728096,0.1845792354067962,0.16903897431093912,0.29069795510494795,0.23043366696837797,0.10622432119560862,0.17121101487185078,0.24763946089618064,0.21472239884296762,0.1114711031816891,0.9059419855538289,0.3072415785396241,0.31391362101570996,0.22799635756413883,0.20560061805036356,0.051148193281288355,0.04802915314449922,0.047638656974184374,0.5134616853507381,0.7696154143805103,0.4086270356773473
p02_hook_left_pre_003,0.2130382209686398,0.096643681297159,0.14918138671312403,0.08447143876921584,0.31632558119115656,0.14445106030780497,0.29369093207530667,0.15644974802395642,0.1367695692623559,0.26404582800207804,0.21502134812423762,0.09398047999007401,0.1363498270731534,0.2862619934799529,0.18508777864588968,0.06971981340659505,0.8671237832979856,0.27533898256668987,0.28175021083432,0.20395552991910235,0.1730878965646477,0.05178946998504026,0.048095533296466236,0.04762670065822362,0.5607429163070806,0.6254177224713129,0.33652221156476825
p02_hook_left_pre_004,0.23365680742873735,0.17674413369280634,0.22910789448265723,0.12043784159479529,0.35505430219339235,0.17893767101305197,0.2961094979744404,0.18838510395717856,0.18483166573386473,0.2982391780370078,0.23968865109075493,0.1149178735395926,0.18733418619558667,0.29932599134704657,0.2764220281164894,0.149347550464839,0.919017879359912,0.3160581252329184,0.37813278822873997,0.3018877369935453,0.272349428749657,0.09105742481543162,0.0649782806012712,0.04767007914397264,0.5428061395041471,0.8232603543559371,0.43546521674995486
p02_hook_left_pre_005,0.22251280262641376,0.1139332039800826,0.18734667290254833,0.11058482749130502,0.33611170129171203,0.16036182966071028,0.27805973602363376,0.1791822615942959,0.15983391322700585,0.25695131209972,0.22000623532705382,0.10471147754031777,0.16103264995700803,0.260684331696945,0.2024213173575858,0.10236522079517911,0.8998359235975244,0.30447961215328045,0.3094117541650759,0.2312292747281845,0.20293297137153538,0.051217944353424916,0.04808013478263168,0.04763726045942511,0.5104964494953041,0.7273138529383386,0.38747555669888184
p02_hook_left_pre_006,0.16628213081516313,0.06554748738409187,0.12897420189211495,0.06500971628914226,0.2209541130654727,0.10066152555286752,0.21961303326999565,0.11237778398871778,0.09653441107437126,0.21372924218423153,0.20193730652822167,0.07618238043240541,0.09714146633517116,0.1954962770906296,0.15071688705042044,0.04348037459431807,0.8260890246622357,0.23608991093718731,0.24392435706317217,0.15207523419781194,0.12737103577674863,0.05202898880442549,0.04796504174366825,0.047620337623251054,0.4720876995117398,0.45120408506863285,0.24941221134594196
p02_hook_left_pre_007,0.17581273735578828,0.13825221151511713,0.21742769398261802,0.12248901082416172,0.30062006836162475,0.12516493001233558,0.2265594351123156,0.13438810691896647,0.15565927782974692,0.25679536877210096,0.21681989704290355,0.1044931719025457,0.15662860040268303,0.27797737069504114,0.18592733418170643,0.10137732687480412,0.8826564912751247,0.2839773178050634,0.2914294274406357,0.19320791495674322,0.16428756449593154,0.05015929764656996,0.047812436341102736,0.04762438198783582,0.48143927797147856,0.6766673889354966,0.3621458854616662
p02_hook_left_pre_008,0.24163674837137367,0.044876029429734746,0.13308482060858623,0.1101405797709147,0.30958231568576905,0.11920089672025,0.23067611571973537,0.13789035193700888,0.15344035260591568,0.2840617496195658,0.22214555760374655,0.10561974766274981,0.15043912558828124,0.26134882427293527,0.2121962709397312,0.09305136476130949,0.8856489120291784,0.29075394931386134,0.29838514045693876,0.2170908446674435,0.18958762561612036,0.05340945374081537,0.04818571100075729,0.047632610388859235,0.5205623115931219,0.6513826490309025,0.34950762970988086
p02_hook_left_pre_009,0.1920843431351164,0.021280613618755627,0.1405721470480203,0.12327696362180837,0.2800862298409381,0.12077196873302946,0.21500109471257853,0.10188654043568748,0.1709996054962242,0.270367079442818,0.21357884769243132,0.10524964037816369,0.1758260092708101,0.28599379451504514,0.2242581525024409,0.13917054799130243,0.8912287536295842,0.2909571422714242,0.2991580914396519,0.21140439180547216,0.18724698868855244,0.05512681802447657,0.04792135465724819,0.04762265457213356,0.449928747251903,0.6818879388410591,0.36475529670659634
p02_hook_left_pre_010,0.16983083314851072,0.02062916044319068,0.10863904423315467,0.11056685537392788,0.2832124893261695,0.12149035923412974,0.21511187415257077,0.1226408626659828,0.1516506084043883,0.25195237353045713,0.21633419548904245,0.10448762533412485,0.16906516727171728,0.2992841880522038,0.2157295807482546,0.12356880501950526,0.888367392494606,0.28900510840510985,0.2987209053345966,0.2034670833276544,0.1782668363230675,0.056049875776100544,0.04780707572996327,0.047620836509213955,0.44018941026466785,0.6517540990356052,0.3496874677724096
AVG,0.2200467610130907,0.020985278091084303,0.10383862167650848,0.09320566173291907,0.29713657179250896,0.129070470042832,0.24261049131927961,0.15275033182040582,0.14339319699311098,0.2795094056725209,0.2197208630100462,0.10747347428349352,0.1419330197957475,0.242553204589103,0.2166517761402447,0.08890084787324735,0.8718848715367398,0.2785113237947065,0.2855593166253508,0.20039823250677558,0.16857913575514316,0.05155652125899829,0.04886271573282888,0.04764025643775237,0.5265487639107271,0.6048302768378677,0.32623526663781
