uppercut_left|p12_Global|uppercut_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_uppercut_left_main_011,0.34610096176327126,0.1682048990555878,0.30182002926008694,0.13908706159991618,0.32821424306938857,0.1841334368748813,0.27768155399669975,0.16313913939861963,0.19235903578281852,0.3527501238935221,0.34058991155019214,0.1923581439322408,0.19026989884954104,0.3577219470867057,0.37747119316799543,0.19421267351818902,0.9266175828735156,0.3141319948876981,0.3134367971129949,0.3640352180583307,0.360232355757716,0.04823052644291295,0.04929751496243476,0.04785852105243031,0.7582659464389104,0.9067481189986795,0.47730332002555487
p12_uppercut_left_main_012,0.34516382083439234,0.16390822043018033,0.30422701654176265,0.14479708879766515,0.3381435026322757,0.18113061178494969,0.2535606741260217,0.17013259552575982,0.1847470123657305,0.3395363541090042,0.3316614207484454,0.18459128520918514,0.18442216039734274,0.36071065314386913,0.349978725617554,0.17853606153254856,0.9245333369899582,0.31656709783825704,0.31393728541569227,0.36776245159946674,0.3634135030520376,0.048269570959292775,0.04971102847079086,0.047701219916141305,0.7569808660062933,0.8840251759051464,0.46586319791064384
p12_uppercut_left_main_013,0.3510076006513236,0.17205852327178697,0.16464285259311523,0.09605879046156898,0.3294491731173082,0.1719759638525577,0.26782257271163984,0.1577506258897874,0.19427797186621593,0.2520477964595229,0.2930986920248773,0.17458034835372588,0.19041829681000685,0.2963372055215106,0.3164203284048997,0.16899808696084,0.954167805086629,0.3696875771799218,0.36076177418836514,0.38770544573272614,0.3827410454355634,0.09949211840480104,0.04877033672368595,0.04773065655104854,0.6060389877451181,0.8370490131673035,0.44238983485917605
p12_uppercut_left_main_014,0.3355793305804486,0.15164701126729835,0.28312449571189247,0.1311535201345882,0.3398403234173589,0.17743293751968212,0.2615104689887939,0.18305344036928867,0.17315048309913245,0.31191457813964624,0.31862516199184787,0.1719314648652073,0.1720899526306899,0.3064791487736411,0.269522598333514,0.1527098182498779,0.9219221204050578,0.31215209868275534,0.31269996196699423,0.3531014602959716,0.3531262333491629,0.04817683108935749,0.048950905501560615,0.047741487685406356,0.7012642032166175,0.8377062184677572,0.44272385307658174
p12_uppercut_left_main_015,0.33142569771963354,0.15825726166019516,0.31270958552480205,0.1490331086294051,0.34138362801332084,0.17770628252869758,0.26803470331231916,0.1834592603564658,0.18395640700059768,0.3256345119465582,0.34194084712816125,0.17922336929359342,0.182513243759022,0.31257969432573346,0.2896467576170757,0.1640330940044354,0.9142866197821933,0.30106972134783183,0.2999861796409757,0.3547703913708243,0.35521950880718933,0.04826105333637571,0.04886354704923159,0.047762445084539897,0.7103725852177151,0.8733635708306143,0.4605630079575771
p12_uppercut_left_main_016,0.3271573814012981,0.16356213238908784,0.3086706791972428,0.16551602006150815,0.33547890122023755,0.17861197459582695,0.26855521357879686,0.18191144383705068,0.182676596586783,0.3341536577758906,0.33516331758536544,0.18267200782904466,0.18218554710242366,0.32784647115895194,0.29931136005411363,0.16304967257283673,0.9204127129065386,0.306272124960571,0.3083377945553055,0.3682560219991098,0.3682939554539859,0.04827289413655259,0.04906739069679458,0.047768564517047224,0.7219323780185845,0.8810150762161657,0.4643918203666065
p12_uppercut_left_main_017,0.30969792561548604,0.1384571921877025,0.25500132684171195,0.10383979363312465,0.3124130919300673,0.1678229438741752,0.2596452604172823,0.16722460321417498,0.16883064657817093,0.323375777432476,0.3405449317975381,0.17751919530780053,0.16553955277132087,0.3053965836279458,0.29150542409639496,0.13772524824982244,0.8946423146829083,0.2772347113909707,0.27769858884372955,0.3510884280185237,0.35870024501883924,0.04808644733610935,0.048509571901898724,0.04770511777513263,0.7243203108635492,0.7848128849777002,0.4162590013764164
p12_uppercut_left_main_018,0.3182713440206049,0.15511538354146537,0.2851597175811885,0.13358237631286796,0.33323750111092126,0.17243116974633566,0.27767792959073595,0.16795710158687654,0.18228519310932562,0.3297976021067311,0.34659348734899026,0.18378390347435572,0.17589575247637596,0.3209922242909403,0.29568987507773403,0.14949304149463344,0.9112260447958974,0.29525294137941793,0.29412162558524724,0.3612596854811315,0.3643806968801851,0.04808551790511588,0.048787668641214775,0.04774715549737313,0.7368936644451655,0.8401542379824307,0.44395069673990195
p12_uppercut_left_main_019,0.35854477528339307,0.15554075506597892,0.24090252848398747,0.1649553208607919,0.3212295540418883,0.17935616810739893,0.2774449338255315,0.17028443615238417,0.18901642550167239,0.2741827719619122,0.310513255179103,0.15901216017321054,0.18435252865154222,0.35384587575653637,0.30402460085269556,0.1340770918213699,0.9530860581083402,0.34590808459367034,0.34311163158749575,0.36913853977117156,0.3700119361034524,0.04887782977257008,0.048041167184772714,0.04767691530389747,0.7124502490775271,0.8612785737267692,0.45447774451533335
p12_uppercut_left_main_020,0.3449548264711682,0.15100641340468363,0.21196104605505833,0.1569231593611018,0.2850069130904715,0.17324820082432074,0.27238508564205366,0.169473601067278,0.18136855612905728,0.2789263889372725,0.3521238357043778,0.1776495605476069,0.18515104617229355,0.3632657621839882,0.31636303538166965,0.15717915350681308,0.9363412729136661,0.3279349084219666,0.3272906957907374,0.35232065642957233,0.3493982433144457,0.048346240378324114,0.04803329066688318,0.04769687922874452,0.6815165000217938,0.8647034440724715,0.456200161650608
p12_uppercut_left_main_021,0.3374508128315576,0.15717176040179537,0.2776074125254188,0.127875439269595,0.3165393088538362,0.17953538197873717,0.2695270051451639,0.17538480389094863,0.18054212954624466,0.31809280953302366,0.3222454605676223,0.1803491759686914,0.17945783867720078,0.3251901557288776,0.2834971833879888,0.16780869733061984,0.9277141244999088,0.31802829219997375,0.31766043606426936,0.3660335296385737,0.3676072586841551,0.04825163243560968,0.049089738247874284,0.04775886311536969,0.6908651622451821,0.8648848144051136,0.4563218387602416
p12_uppercut_left_main_022,0.30505864191157384,0.1468872214802764,0.2880568873500081,0.14072199487497833,0.33205813537954015,0.15567067920066044,0.24800003382006702,0.14916358741642358,0.1815523457527856,0.35150633234138284,0.3644744251968263,0.18007390317403754,0.1854364070358662,0.36840647113821634,0.3312528876302257,0.1723260363383149,0.9232326352645301,0.311860002362203,0.3010779525085011,0.3407074405351257,0.3512645976781499,0.04804851703642942,0.04773565937306318,0.047626189414400416,0.7825595151538212,0.8333477595613946,0.44048697448789753
p12_uppercut_left_main_023,0.3517644840396338,0.16535149513291486,0.2181015238554112,0.16633599809258057,0.35517614340522025,0.17726319635106735,0.28353800994770934,0.17436353988325018,0.18764260754357548,0.3551748488195786,0.3330802631572203,0.15303056317694447,0.18577206251410044,0.350273285080086,0.32902344452668764,0.16011488688520487,0.9437375906301995,0.33713741825744387,0.3353785937846888,0.3573717979183207,0.3535497432084067,0.0484136240833906,0.04820352589792335,0.04774394876310441,0.7517936247723216,0.8765478638710217,0.46214590631706304
p12_uppercut_left_main_024,0.3352940601933991,0.1361016117848153,0.22363355533699192,0.13809274801853894,0.2976645987336168,0.14264143373881222,0.24193647049798192,0.16284402665908945,0.17521029267625238,0.2913782190155963,0.3354539366034312,0.17265800552241636,0.18166476230236603,0.3515946064807297,0.3541131342720914,0.17400739408338517,0.9122330680439765,0.2970937679500287,0.29471504746230204,0.3254091926313326,0.3241651910143762,0.047984352443605494,0.04764320269264713,0.04762084714014684,0.7218228866433397,0.8045764977583852,0.426098672449266
p12_uppercut_left_main_025,0.34187968559214227,0.1563815296059416,0.32379538688334975,0.14028754298661175,0.3177952678357147,0.18082705829709983,0.2697520453650913,0.17539077690114402,0.17713155270160374,0.3040634520279363,0.33966729828793635,0.18208748279968978,0.17705065168006956,0.353257206335051,0.32760110901825507,0.16933297137366077,0.9128609495730557,0.30145637770082223,0.30245484729289984,0.36291389015213804,0.36741502803909415,0.04824250203197003,0.049868201145072295,0.04775974125902611,0.7529834805343524,0.8613047234335576,0.45453223234629186
p12_uppercut_left_main_026,0.35169460334722363,0.15473297425550359,0.20053501979460603,0.1613970199410241,0.34877133325626175,0.17594570965128725,0.27527569831423193,0.1786025480679439,0.18427665845424893,0.3459623266352561,0.35787672120668085,0.17922702728007384,0.18400480254861012,0.3489871106679764,0.32972966141155496,0.15499007297349252,0.9351876244135665,0.32687542317698304,0.326148192497012,0.352936727782157,0.3481024407697649,0.048517355293218566,0.04817816875607481,0.047686904940247576,0.7403871115170246,0.8736925733388096,0.4606897391395286
p12_uppercut_left_main_027,0.3494503835860111,0.1576032699752147,0.21403625695622502,0.14279415914947408,0.30363667835646313,0.1647971350083945,0.25688280088284754,0.16884912985636505,0.1875910636362475,0.25388565052586687,0.31081324061210747,0.16212721414674558,0.18848688115815865,0.3145765472459375,0.3319687561831556,0.1646257896794852,0.9347785164995793,0.3252999563027349,0.3254788708995444,0.32264623417740285,0.3048303643872864,0.04843779658860401,0.047998946720002315,0.047637338454785384,0.6301605983461819,0.8545188782020561,0.4510781083284207
p12_uppercut_left_main_028,0.30103382201662543,0.13129651040487395,0.2675028266314077,0.12520758639886048,0.304955314497967,0.18383899204488444,0.29113063369905284,0.17323759352553597,0.16971760878563738,0.31718230562532324,0.3459437998852741,0.18498049126597887,0.17355986575772459,0.3119833396451659,0.32069687051401513,0.1829619470583068,0.912390197734975,0.29356475204996413,0.28762041726992904,0.3287667869527241,0.354202437966084,0.04805359111036207,0.048127676471145096,0.04765026308285697,0.7375599507293231,0.8092890242552092,0.42846964366903306
p12_uppercut_left_main_029,0.2874121279908871,0.12408970592855897,0.2630315633266047,0.1177518694232014,0.29688429704499847,0.17919866048863303,0.28885920425056816,0.1744829183381982,0.16731544674408377,0.31332220589637744,0.354702846723162,0.18662303929068483,0.17133538560440711,0.34117655021965165,0.31583013365611506,0.16636373804924615,0.9060323065309219,0.2861693543404308,0.2779335755357046,0.3262724825699102,0.35522260051194665,0.04813118018738113,0.04819267241925707,0.047633402976153975,0.7551224160729959,0.7858184871065887,0.41672594504137134
p12_uppercut_left_main_030,0.26121998117103445,0.04907436751358664,0.2194783992594626,0.09686273433314314,0.27773662776464125,0.12182030019724055,0.18901209114361212,0.1315120632182066,0.1378479068735559,0.2872134950597002,0.32331730321845287,0.13810350164799273,0.1200123224989879,0.27887778802835334,0.22767579407938401,0.08477523339066144,0.8784756766511441,0.2584274026689998,0.25511177152438796,0.2991482293948521,0.3207403595826205,0.04821932568379768,0.048238274523725165,0.04761933073696557,0.7647767699696479,0.558611985419722,0.3031156580783438
p12_uppercut_left_post_001,0.3188107873802829,0.1667438567506742,0.26021824869848437,0.167436344629206,0.2880043922965097,0.17284474409126566,0.28163128150755284,0.1694894956813217,0.1855731082545353,0.2738334659885841,0.3338874088859482,0.16577641825154946,0.1840585383627124,0.2551042693183837,0.32234785779239183,0.18420486504079775,0.9411831980651442,0.33193999054563256,0.3262813664085085,0.348327055807874,0.35958376832601324,0.04808842759412999,0.04766914658641115,0.047655834185647415,0.6250609279240166,0.8777274507460342,0.4626916424658408
p12_uppercut_left_post_002,0.32217156429946964,0.1579347359930323,0.12911498258341103,0.07682259349663702,0.29171200949103165,0.13880286370903142,0.17380824707579667,0.05839400456375393,0.19332553852357595,0.24285007740549286,0.2883043898552534,0.1593953967929542,0.18680317105858352,0.2665780723481192,0.3019827591648713,0.16190699988037388,0.9483045927413517,0.34303831680229296,0.33960819943259624,0.3592535533147731,0.34988564546454637,0.0499402150637728,0.04798054439767115,0.047707036828084304,0.5706784442340276,0.7742557993529351,0.4109814180905097
p12_uppercut_left_post_003,0.3513399087874448,0.1775093362203924,0.23262046312311355,0.1816226195505495,0.313669956013227,0.18516580402696517,0.2503923886980205,0.17399430411839814,0.18880827046938184,0.23463276785247728,0.29833999816366796,0.16522358220781821,0.1827899885721793,0.244903139553591,0.3270344294016535,0.17558395640427726,0.9529457028319162,0.3486730645161537,0.34426531424857965,0.3786617818745984,0.37909406137157803,0.048516487533578165,0.04820387782984944,0.047681448928301305,0.5733289370552133,0.9105257706526044,0.47910360979045286
p12_uppercut_left_post_004,0.2887207021804767,0.13657778471983742,0.29857064515810633,0.14484127696760768,0.3161005596921151,0.1812397748906446,0.2885641038506404,0.17142458807296365,0.1746295783622113,0.3648123540712856,0.3471687074192754,0.18480567040758794,0.17931414146318528,0.38026645615381793,0.3618032222218446,0.18452849173368274,0.9190340639174778,0.3021149186050597,0.29613090610057846,0.33686710857913355,0.35911374341466207,0.048240691637047126,0.048470195645553604,0.04765832547827399,0.8050263347911779,0.8354242802484148,0.44154130286334436
p12_uppercut_left_post_005,0.3466534068691184,0.14083523378515989,0.2256827560094389,0.16115617213993763,0.30366745829946085,0.16960005287453578,0.2676637811626229,0.15721393823481328,0.18213204376063702,0.2059934475163306,0.2912054154597127,0.16313870664786206,0.16868250235101084,0.26659950842443864,0.31856980551876446,0.12984273399080165,0.9489463015976944,0.3402505509480151,0.33553012825647127,0.3610636304352711,0.36874055293521557,0.04851579947872256,0.04794359599431011,0.04768444299913666,0.6309038599330999,0.8253854553931665,0.4365349491961516
p12_uppercut_left_post_006,0.29904132037833564,0.12254263737816631,0.2046261123625465,0.12593489924896323,0.30011485567112733,0.15561716600898362,0.26628189315831474,0.1519322164503824,0.1721327794716709,0.25047202892453885,0.34761326148266464,0.17494089160395915,0.1679475735067883,0.2634125410179296,0.3143972139591458,0.157838699778383,0.931330326194173,0.315835151728451,0.312124591821204,0.32748732479913845,0.3356661609097158,0.04790795322534062,0.04763651225021426,0.047619949215734744,0.6488373324510496,0.7890206732249667,0.41832031122035074
p12_uppercut_left_post_007,0.31825360992377494,0.1657267328688889,0.29557660002455194,0.11365278258033554,0.33806261636642676,0.18112882352630663,0.27863327165067997,0.16553156159444596,0.18818878949152124,0.3225941270815196,0.35450558774710095,0.1882298770082539,0.18477238299576448,0.3672333459716054,0.36838118880080806,0.19565508707847906,0.9281658585687792,0.31957796921710985,0.31296727449682954,0.3797414215427547,0.37745680995128084,0.04809017134313556,0.047738609150769565,0.04763163702120619,0.7816591796284855,0.8773341528599982,0.4624828949406022
p12_uppercut_left_post_008,0.30145806121875957,0.14141688315199957,0.2604306078813729,0.1489281453704418,0.3337927603189156,0.16536918075587895,0.2808911519227794,0.1588093804224197,0.18012051688435432,0.3281054562760995,0.35476875688415266,0.18888103602557932,0.1785295458340084,0.32461332464036097,0.32828753240958103,0.15501024153201645,0.9202268262153227,0.31122016479475306,0.30962125241729516,0.3632022575673558,0.3772165650704279,0.048043159471193156,0.047801132001323,0.047625671785788325,0.7388869409479905,0.8483495340109763,0.44798760289838235
p12_uppercut_left_post_009,0.3195400187974454,0.1399357682577773,0.19029679028913773,0.11513467139374252,0.33798409178962024,0.13155055066345356,0.2730965721467264,0.13336207361156194,0.17611163145029612,0.29131792986352645,0.3424426297040288,0.1693111912719269,0.17962904501817384,0.24909268568766266,0.29306376944972484,0.1715706351241195,0.9512874621158653,0.34049450263721487,0.3365567359414431,0.35148937341403413,0.3622478054546442,0.04795321567327161,0.047663412346125804,0.0476217387140865,0.6768232802128399,0.8032844625014267,0.4254531006077566
p12_uppercut_left_post_010,0.3460004379128939,0.16844006279231472,0.19626696221370493,0.14561883668376205,0.31028505803374395,0.15162855834515435,0.26361972057024124,0.150549728927182,0.19097243250517767,0.22292036356202263,0.3178951232811258,0.16813838167616332,0.18256260363471957,0.2204701886831224,0.26327334584281403,0.14908366590583466,0.9529084712965401,0.34701331957758824,0.3444070814822582,0.3519872777565478,0.3410220962530116,0.048795346378183425,0.04818255826565216,0.04766175092899599,0.5521628222568755,0.8551337168644595,0.4513977338967277
p12_uppercut_left_pre_001,0.35177030127773945,0.15069121209439762,0.2647845762326761,0.15166352979934514,0.33063486353391686,0.1695690664771058,0.26388200222160346,0.1675598903089788,0.18341539017950328,0.3354779596334889,0.34738583507582427,0.1753929216707275,0.18665077097282207,0.3459654043319863,0.3302360526297798,0.16012254179204674,0.9240552774675376,0.3149304165088754,0.31133580708386493,0.3644408833149332,0.37616854527594346,0.04815896985334483,0.047712937629944586,0.047628982692885104,0.758776898881884,0.8611222517360869,0.454375617214486
p12_uppercut_left_pre_002,0.34522645582883565,0.1419220542658941,0.23267126656226003,0.1519865490555175,0.3025177506145707,0.1645676953489012,0.2517166294304663,0.15874653791900037,0.18225126673753117,0.2521381072148928,0.33930380485623257,0.17051581671237181,0.17969748627573223,0.3426810560275625,0.33568043460205294,0.14737097183768885,0.9474036891755115,0.33768227229525394,0.3321103259665203,0.35371412829415544,0.3697965734732395,0.048259785985531434,0.04785436207146697,0.04763551218506633,0.7054945847153998,0.835406946055551,0.44152122912030867
p12_uppercut_left_pre_003,0.33089665267305624,0.15690071957547605,0.2852482139943713,0.15544971904253624,0.3267264912304322,0.17113946681281494,0.2680063856879215,0.17103353034902688,0.1842648298116761,0.28794715267219695,0.31826467929256097,0.17750081042850685,0.18733942603105164,0.267031493997982,0.2994702458961769,0.16793791154684737,0.9229866379701462,0.3131099270364489,0.3136601142836317,0.35541374249261526,0.35211667894366616,0.04800055833687449,0.04769711774970815,0.04762414760887903,0.646992052307159,0.873041171798833,0.460332659703856
p12_uppercut_left_pre_004,0.2976112136876118,0.16214953070918464,0.2757428951615665,0.13195979570091504,0.2977391875175387,0.16166326630854647,0.25678032921930727,0.15908130963147246,0.17434207898143544,0.3419890686738215,0.29280263483014385,0.16045166057738133,0.1753811056380885,0.33294183659691057,0.33035289363700143,0.1602911464713369,0.9251140485538978,0.31833141993132213,0.31315643431116635,0.34490577962137914,0.3486926706999144,0.04811173988423267,0.04806983598040579,0.04765507819776499,0.7196255752736225,0.8180343009665035,0.4328446895821343
p12_uppercut_left_pre_005,0.2627309758057912,0.13409253479162184,0.3139613489342434,0.149024104083363,0.3137041407701173,0.15742592398067448,0.26686692120662603,0.16070655912956738,0.179651709587844,0.3383354274474194,0.30186889454443366,0.1681030124847293,0.1775069076555424,0.28273293234890506,0.31595391008576257,0.14826886535518685,0.938660400403452,0.32770632784192816,0.3212067807732146,0.35676178134990855,0.3675918068826523,0.04808283328785436,0.047729216840625546,0.047623053012129754,0.7211312247986374,0.8167685017557182,0.432195777383924
p12_uppercut_left_pre_006,0.3203486353633974,0.15997535697029433,0.24213569904941493,0.15512526708349816,0.308378196450417,0.1636926925901652,0.24839745992189916,0.15912086792070332,0.18454852587361076,0.2805250786363279,0.3103835735084729,0.17285752838061058,0.18421678024867455,0.248082686714418,0.3014055129697382,0.16370985631674478,0.9540352208125624,0.3500684773871397,0.34088457297881397,0.3633365312215856,0.3712317961241404,0.04822516591986224,0.04787658997826847,0.04763135162808562,0.6148600117332085,0.8633227154713564,0.455477033549721
p12_uppercut_left_pre_007,0.3188293380661495,0.16729722317691956,0.2831989666332048,0.12801446183010257,0.31731507746734794,0.16775636055110854,0.28826074136343977,0.15226376571289835,0.17939644978239447,0.31284506833863235,0.27359878952778366,0.15297237546835624,0.17907728630287725,0.33038935167031314,0.3291347145786562,0.16149908761218532,0.9315248540731039,0.3254964136561308,0.3207140200123372,0.35694401918688257,0.35733681221112573,0.048060331360031815,0.048409517626341374,0.047746552104894674,0.7231081331412235,0.8328349746124405,0.44029076335866757
p12_uppercut_left_pre_008,0.3263165756364316,0.16570179003913776,0.26285571600387625,0.125067832924857,0.3264299822305353,0.1721946157385262,0.2973411567917651,0.15771033861769462,0.1825538066069035,0.3415045584112114,0.29669812491926184,0.15536847254798092,0.17938793648917276,0.3211008060973809,0.32972252892487,0.16385767872714357,0.9450476874154793,0.3410556828068831,0.3360314658696163,0.36215555245398756,0.35980324988753587,0.04816823530240501,0.04846014758443081,0.047716371576438675,0.7443469216534865,0.8446073906746537,0.4461618811255462
p12_uppercut_left_pre_009,0.29632984352737335,0.16637890287405227,0.28928246080389847,0.1209761330485862,0.3002387239781263,0.16508287106494016,0.27091098289083576,0.15984156329681784,0.17991964200319094,0.3101176507317535,0.28286281061978585,0.15107361251743226,0.17886722711397643,0.29104004251816284,0.30553006783667874,0.16254355838106765,0.9342692132184247,0.33048561454479763,0.32444144688519755,0.35905848653214967,0.3592844686254222,0.0481182766957033,0.04876421301347659,0.04781201131132027,0.677698417146671,0.8290917062337545,0.4384518587725374
p12_uppercut_left_pre_010,0.26039887639695686,0.13860685691111024,0.3159469719728966,0.14343636689359202,0.3310005487494683,0.16026815078926288,0.2794276142559426,0.16045123908830017,0.17845163660551588,0.3067738671595591,0.32930751838352473,0.17285580498910968,0.18065259770600645,0.31082881496958326,0.3125026992977368,0.15126416695057093,0.9455194301469451,0.3297217263392258,0.32778695151934356,0.3469700270323436,0.3621608390452652,0.048084318454275556,0.047708449940897533,0.04762221803143411,0.7422257690866758,0.8191904512577505,0.4334063346445923
AVG,0.32600205287659995,0.15263318213727362,0.2540354372710422,0.1388468589200987,0.3160223732861269,0.16853720586357085,0.26519703459386484,0.16148257086748444,0.18140600803679188,0.29817093540484474,0.3283779969089467,0.1715086617994702,0.180234875633989,0.31742678579273276,0.32292321135188873,0.16437001511846527,0.9309629159221839,0.32128656465461825,0.3182785339924963,0.35464910426167584,0.3578264308639886,0.04928243153021332,0.04825384101357323,0.04768337915320517,0.7005855612839702,0.843098478371028,0.4453909287621166
