jap|p16_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_jap_main_019,0.29438398835979285,0.1593179506289151,0.2981577503884278,0.17745494091611555,0.3656291188880364,0.18078886089256097,0.24169917234753205,0.17863546258199717,0.1980655495931613,0.3429697891931255,0.3039002780218569,0.17988881183365363,0.19062367825186557,0.29715139828346665,0.38975277844157363,0.19969777838963837,0.9412561356612793,0.33973439734093114,0.33767038269546956,0.3181434332045626,0.322398745893976,0.04842079329427539,0.05518816701159414,0.048063080293702244,0.6442260826049864,0.9312271355692116,0.4896451079314569
p16_jap_main_020,0.34788461595347553,0.09797808351667232,0.188866408082423,0.06978552850602512,0.3697513013520601,0.17900653651084325,0.18793618314604138,0.1711793013485307,0.17823059504702854,0.24561368957261703,0.30468087358329543,0.19065228742774423,0.1871464847789368,0.24637527420597297,0.31923404120589416,0.16250951605197506,0.9790349341640956,0.38090177188285734,0.3810407939327657,0.33590691541958895,0.340246819690162,0.04767001180680043,0.04786822253290851,0.047619280874480495,0.5796134682017551,0.853778979179805,0.4506991300271428
p16_jap_main_021,0.34547265427660134,0.1500729489640395,0.26868771337253505,0.15700728025059527,0.3743230482377247,0.1794206026256472,0.21771801097281657,0.1727298307980538,0.19833083752910802,0.325928844310964,0.3330489515670193,0.17584310745531845,0.1927245515165132,0.26882176855580137,0.390707145800378,0.2011105846551709,0.9772915801920181,0.37675491498150365,0.37525099388306415,0.3366619027628275,0.34377921180138804,0.04825353307769801,0.05414172012707619,0.04774747059371588,0.6741486000694199,0.920444784506151,0.4840961275499334
p16_jap_main_022,0.3467349104179471,0.13263796020274005,0.201841918717153,0.10850693017403992,0.37905304692782,0.16621902492569032,0.1764975512418036,0.12908312712102266,0.19427323506607214,0.26797965309615435,0.30061613554115646,0.18325415273067594,0.19170101265017284,0.24450210374438114,0.36353751194763506,0.1874480965317708,0.9815607917739996,0.38100240979260774,0.3803609567238916,0.31947463389772013,0.32395134066484554,0.04844613607903912,0.04827831093236658,0.04762245654655383,0.5867433969986503,0.87462256826635,0.4611225124064519
p16_jap_main_023,0.3204673518749817,0.14463180503174777,0.06553885606282239,0.040716461463403256,0.37299226014843034,0.09550436026135165,0.10389794649878063,0.05332825512098758,0.19595041706415764,0.26702849153989217,0.3187041606576811,0.17068764974984377,0.19145287239148243,0.24352821069492667,0.37299946675387197,0.19895730371831583,0.9688795696019306,0.3687297935267928,0.3681333243246497,0.27708905972542097,0.2742478684303545,0.04951198930806523,0.04922496821886821,0.04763786321052882,0.5481666774453404,0.7758917127003174,0.41176478795542315
p16_jap_main_024,0.3516417317373885,0.10540374361238766,0.034295906572352416,0.03579484951072995,0.3482647568646833,0.08029054322933572,0.0730045833693487,0.02177991649422003,0.1906801588293859,0.25022237895068633,0.2948338163493579,0.18232703753417612,0.1925991616031276,0.2257979062544396,0.3154318204365156,0.18928512634901037,0.9699899522882639,0.3692684809357264,0.37097609360511885,0.2776771546819258,0.27380631854919674,0.050692706565608994,0.04871112269346394,0.04761973161729729,0.4856556205025818,0.744297874456801,0.3959588030370491
p16_jap_main_025,0.34999149224423604,0.12206515355749174,0.059495473803235624,0.05399456047672262,0.3541587666858835,0.10943962405806724,0.12338420687987137,0.10046816380109871,0.193152358487793,0.2727789732452274,0.28595809593194765,0.1813532027638003,0.19389113689587106,0.2298049897034642,0.3394938022456045,0.19422680933868497,0.9763040449696803,0.37512617594586317,0.3768797157228784,0.30270337617161236,0.3002961747976845,0.0489881051074212,0.048851222143008174,0.04762183934912515,0.5191438310721088,0.801580199280374,0.4246010193147496
p16_jap_main_026,0.3419141392679094,0.13222285041194087,0.09903767807607734,0.06932571538366536,0.3712512525726545,0.12154923537112072,0.12204504721319438,0.08721290299947289,0.193133844768337,0.2690328258479993,0.28660118997429834,0.182955643052366,0.19321668716837567,0.24146221051824704,0.3553180249822999,0.19188001807789715,0.9770722488021402,0.3764840718185966,0.37734911785255704,0.2990249312031129,0.29865404412786967,0.04824619170612986,0.04871898111104049,0.047624019519021885,0.5385180176370838,0.8161731276599465,0.4318985735894842
p16_jap_main_027,0.3372084621730105,0.10523108823830866,0.16912162658309046,0.09246501445447167,0.3689751859330445,0.1553239675972046,0.19682583788376157,0.17659304090886513,0.18602133309857496,0.25720627159523435,0.32772793245335013,0.1898024706244889,0.19061615815620764,0.24677297997470263,0.33520237762441435,0.1768101300448189,0.9681342498254095,0.36849139666369757,0.36915121238533455,0.3205025042723847,0.3279718899760278,0.04896310224358317,0.050216335170581564,0.04763155253620796,0.5672386911108788,0.8661686912707103,0.45690012190345913
p16_jap_main_028,0.3384819226933964,0.12350888186108946,0.18110636568620797,0.1174666848490052,0.3551325486612061,0.11167105497781085,0.2183307384514679,0.16859264492099268,0.1910411265153705,0.2569335263052009,0.290884481177934,0.16444125948959032,0.18863287847993945,0.23588705952050643,0.36080349842396153,0.19795719775556314,0.979553324327411,0.37757317703921683,0.3793551949051225,0.3303978416175003,0.3237937134911436,0.04865664256325797,0.04847386118750794,0.04762730100418019,0.5685305815643361,0.8622230969374802,0.4549251989708302
p16_jap_main_029,0.34724776473255414,0.13242763491037896,0.10029763136817682,0.08305677531584921,0.3608231629690099,0.0007229057613150011,0.07588735895321609,0.0209661591581951,0.19100771754306883,0.2600408565612864,0.27723072594097947,0.163133125520688,0.19067209877460076,0.2356026940855624,0.3625115343121327,0.1978943756722571,0.9750902144360456,0.37386913847855335,0.3742568660265554,0.31092002248368045,0.3064137316339609,0.04774376438270678,0.0488184487334343,0.04762081402769626,0.5256099299661582,0.7598463365105295,0.40373357526911285
p16_jap_main_030,0.30955534874301466,0.1450106824606444,0.2980132655311477,0.17373533911202205,0.3543707875682945,0.004780963806982624,0.12276246057935214,0.04509115813801748,0.19167850431081018,0.3235690299871532,0.324444724564051,0.19093672443150483,0.19486686327860994,0.33152416764791776,0.3667376170703788,0.18500859289890728,0.9657562897503347,0.3661002142845241,0.3657916568462659,0.3385579953727307,0.33884085839453537,0.04825336142612378,0.0521436628123319,0.04769359324759033,0.6359256546284902,0.8475953128522704,0.4476444530499304
p16_jap_post_001,0.29211401766309264,0.1572793467456663,0.24725116737358493,0.16862266871569148,0.36306950390834575,0.16245240752025872,0.30076486290651944,0.17147695286393447,0.19432602801178073,0.26043747530087036,0.2861895202680847,0.17011455981399876,0.1820703488661135,0.2826207487505317,0.3498567062961394,0.19895370018993613,0.9513320442931104,0.3497674958485949,0.3473636563676939,0.30789821633945325,0.31120024362131343,0.0587511447814803,0.04889334298214367,0.04814879598444817,0.5771591356403092,0.9031033221902938,0.475626059087371
p16_jap_post_002,0.3327440663427247,0.10000577270584618,0.14270116054110696,0.07433140722477485,0.19320576709353027,0.0009078895672843548,0.12904511164904556,0.1727451172703586,0.19016705412628376,0.25209576436641334,0.2519657170046167,0.16795743030583005,0.18900195752187368,0.22002540609255675,0.3383624318861892,0.19774521480401355,0.9714630156174598,0.3698706620487202,0.37078778120986355,0.28853379038918314,0.2884667765664754,0.04943344741636131,0.048469850053749666,0.04762167880382799,0.37921429321960504,0.8128437794546335,0.4302327291292307
p16_jap_post_003,0.3298943473024667,0.1253596784940295,0.09852108027206082,0.05163928473949062,0.35893367962372,0.03943918679814595,0.2089769271096406,0.1170618575015574,0.19644719569379326,0.29301591628266105,0.322340501899713,0.1804901992019323,0.19312404465998106,0.2608869197459852,0.3840978008790811,0.19528265250829469,0.98493394624722,0.3852678455989305,0.38638479396035474,0.3199912022772008,0.31598759990418285,0.05664237553876118,0.05069824538152911,0.04767349603202319,0.6262384815442905,0.7942617966585287,0.42096764634527595
p16_jap_post_004,0.34745215806171137,0.08052097619308463,0.07435937015900651,0.03482427236418747,0.17833655594371775,0.1535425185467592,0.10345126009712255,0.0470213445540542,0.18226120932094658,0.25037935692134783,0.31387447430518556,0.19219566345955133,0.18640892216422456,0.24058895649697623,0.33182404881103783,0.16553754042860525,0.9782105018808689,0.3804905590860889,0.38047154628828384,0.31689786943641596,0.32184494503425976,0.0821262236356363,0.05922248616583009,0.04761964185801574,0.4424049977156767,0.7349946623353438,0.39130715209667977
p16_jap_post_005,0.33912960129194347,0.09638038560177602,0.10329610722091406,0.07618502404635293,0.37067680594363284,0.1587963220416983,0.18819309636189657,0.17419103850237658,0.19055992854361953,0.26022529401963496,0.28498721325427095,0.18696812099392646,0.1908677955166614,0.2338119361427288,0.34242430544754204,0.18671527738994131,0.9734740657600021,0.37414365953903594,0.37537845291315347,0.33355283182683715,0.34591393845611773,0.04878716923347373,0.04825761788432498,0.04763212728687037,0.5377902482450909,0.8564532579501897,0.45204269261853003
p16_jap_post_006,0.32834041862178687,0.1186192125231724,0.07466803678361132,0.05774926164204763,0.3541560993188545,0.0948421931693467,0.16911284836675575,0.11021739950750271,0.19165142446589276,0.26147491078672475,0.27394786634448304,0.1589977566877758,0.18771844724344175,0.22919517193489147,0.3688610857518865,0.19817769099810034,0.9796988559721541,0.3799113941968366,0.37928569750553665,0.303070750221303,0.3017644492868388,0.049857928579659955,0.04828318428753456,0.04762061571841058,0.540544091100476,0.7932089078993172,0.4204147618088639
p16_jap_post_007,0.3423901026419801,0.11757718194758297,0.12106767862487078,0.08274961114107734,0.350436894721891,0.10918395363227347,0.18797809456240877,0.13463480637041209,0.1910736217360217,0.2867403307915795,0.28040926057056215,0.16397332828690805,0.19120161947011588,0.24141308336057365,0.3822507935823193,0.19795284711802327,0.9775761656722599,0.37808339067407454,0.3771368472770454,0.31376302320575084,0.31186388244823526,0.050854622015546636,0.04916747936695563,0.04762278945210814,0.5692157301565446,0.8292596956819777,0.4384412425670429
p16_jap_post_008,0.3237174891179845,0.10426738573110561,0.10303170252045928,0.06555501450291476,0.3522547335265034,0.09468338584954174,0.19365319580494988,0.1459897982549993,0.1905372664218628,0.2711126607425055,0.30248320887821567,0.17171016979657533,0.19173015834463367,0.26537097992369896,0.36367368258564864,0.19681785907633786,0.9669000905396162,0.3654327427640582,0.36571795848219624,0.3338161594583223,0.3220856089785159,0.04900041621709387,0.048152900133439154,0.047621556833883256,0.5665132270293403,0.8232720360556447,0.435446796444764
p16_jap_post_009,0.31367334046365614,0.13487646679483023,0.05733488808492385,0.05572800136115512,0.3604336822726909,0.08237564418229423,0.09168839413128224,0.019776096184316562,0.1890940067440699,0.24012034135621,0.2694221724682242,0.17354391108599088,0.18969119781403782,0.2263771978835843,0.3437681519657324,0.19707604165541118,0.971954785284521,0.37045223807766353,0.37130878665991934,0.27363550886717475,0.2738365681448479,0.04931402223441984,0.04835913510111624,0.04762128060619133,0.4905986427193569,0.7544992062917013,0.4010602434489463
p16_jap_post_010,0.3194438042408141,0.10861800689314298,0.12564957948820282,0.07723930842912109,0.36630694742814385,0.11557893040673248,0.20450716182169404,0.1614022214998943,0.18950997293230246,0.2596543569492421,0.29769640763265015,0.15882193952895649,0.1860811912985522,0.22356777297029745,0.3707684908165631,0.20134020095258337,0.9745534004403262,0.3729818481566304,0.37219887817163155,0.33867885941105336,0.3305444561122129,0.04865025262219924,0.049577186285782116,0.047622531970288484,0.5616486493690261,0.8323623813654195,0.439992456667854
p16_jap_pre_001,0.29873735266312673,0.14621937769739196,0.15317130085194566,0.10337656989262294,0.3557095344498921,0.08960138160866611,0.20024555387106843,0.1342535628756742,0.18927809715107974,0.23119875893699415,0.27940125048953723,0.18601316555148512,0.18246716753217668,0.22812474037521166,0.33517316011636594,0.19775366262470456,0.9665449247537253,0.36416197770665704,0.3647939204883399,0.2631352460085826,0.2593282416644346,0.048258887828236376,0.04876435082897701,0.04762696459393078,0.4655480419007505,0.8482540723416311,0.44794051846778093
p16_jap_pre_002,0.3142249595022069,0.12386674503795296,0.06705485689320081,0.05087865469233384,0.3527752824857648,0.07400955230795155,0.11744727587597362,0.034236378654326154,0.19351024404102973,0.21130856613640123,0.2990643183112459,0.18722737346048893,0.18824658586912335,0.24013604734127947,0.3379168322853017,0.18517617843108394,0.9474740687329255,0.34843257822765283,0.3475732093822092,0.2636955977986372,0.25458441663453524,0.05119771165074757,0.04784011455058825,0.04765770732253561,0.4672014528211875,0.7645538220697674,0.4061057646961515
p16_jap_pre_003,0.32281949945167704,0.14146370226673396,0.06010472738680074,0.042221281697552765,0.3149379290395158,0.08335104119164469,0.15667481234719516,0.04928012012649559,0.18912368734042795,0.2200303758194821,0.2707360341603005,0.17706187718748656,0.18484875648140936,0.23737091768067628,0.341567582778055,0.19276186583050156,0.9714359142157905,0.3715325401831023,0.3723337323249284,0.2627324890470607,0.25263236491099517,0.05018120652231732,0.04823122621323367,0.047647308183036516,0.45900928315977624,0.7747570389191784,0.41120217355110744
p16_jap_pre_004,0.312178563722076,0.15575477687743092,0.0927741329598489,0.06358861708121737,0.35990687087486045,0.09200908647258126,0.15091019252471946,0.05588996122328954,0.19095754733614664,0.22149838225973642,0.2740398560682998,0.1786869110842729,0.1871296502212481,0.249805933247291,0.3321106800190548,0.1839058626137448,0.958846123185016,0.3615228133447575,0.35977540277071884,0.2595047231183048,0.25374448801408384,0.05297475291609603,0.04851707314762023,0.047658016804389434,0.4771995076026271,0.790304831708187,0.4189814242562882
p16_jap_pre_005,0.31089639394748564,0.1497476970134173,0.14749982841647363,0.0939632236199868,0.3408110014903289,0.10531594179325247,0.18757529202930612,0.10711950415867992,0.18562833627910014,0.21084920345138225,0.26371265506981845,0.18467454682462464,0.18723832370404714,0.254110186498582,0.31202159481940905,0.17307927878079007,0.9564009915370806,0.35987151031406833,0.35851168328502486,0.25365072497248337,0.24605966785413075,0.052515757306300405,0.04864938573626528,0.047824227292967925,0.45528930838213294,0.8251473081872428,0.4364857677401054
p16_jap_pre_006,0.28770182145050555,0.16229843386468218,0.15517123958366902,0.11530619507250355,0.34967029890787227,0.10287009600346089,0.20221103647843236,0.12344617983614008,0.18678139454146467,0.22681761916874082,0.25291063481781867,0.16959917055523496,0.1856220569499646,0.2432905191639004,0.3227704475277979,0.19182089732888466,0.9539014636046115,0.35350904461966537,0.35383224469612723,0.2598566595384522,0.2536340253097561,0.052200662615628675,0.04881798128039489,0.04767196827090241,0.44070846680548065,0.8471307619956305,0.44740136513326645
p16_jap_pre_007,0.3011833749645955,0.16212457647417355,0.118724767230138,0.08453929955179681,0.338023194854025,0.09463894070748563,0.18105649893461023,0.09174053507395118,0.18527476194724612,0.22093981698178275,0.2522921652127999,0.16835766825474544,0.18343196977595605,0.24677213861392225,0.3437763131614187,0.19202667061206902,0.9562051844925772,0.3546074455490139,0.35541049009291525,0.24860820530709288,0.23984427877210904,0.049279532527467224,0.049025812272465545,0.04766819838533538,0.4491444339690219,0.8139854137243134,0.43082680605482443
p16_jap_pre_008,0.29841316946852003,0.1627323668337179,0.14341648306928395,0.1055336954094748,0.34110270836633677,0.11253507118459752,0.19557764509487674,0.11219301290261649,0.1856473031230949,0.22452184381047519,0.2523246108315286,0.17230564718227775,0.18346836728317362,0.24549944372342747,0.3227509600856978,0.18682582570756412,0.959100392893817,0.359992205691732,0.3590155341754671,0.2569753945284362,0.2491673773181485,0.05095072691286454,0.048593381237721514,0.0476904255686815,0.4454432460419559,0.838639379947083,0.4431649027578823
p16_jap_pre_009,0.3157300393874018,0.13781988977990348,0.10384688289217041,0.06775533537903053,0.3441461714991706,0.10494870053479699,0.1566503518740534,0.0813869767265421,0.1852351138870712,0.21320365145705114,0.26989798760037564,0.17798908903867003,0.18018793007071485,0.23631419808879,0.3118299215026744,0.16627188408712879,0.9536179283634929,0.3553465253138291,0.35582934776972686,0.2541052980370351,0.24303951325087034,0.0488599553040702,0.0484260814102092,0.04783531180291486,0.4509895480901496,0.7909279327720069,0.4193816222874609
p16_jap_pre_010,0.293929952880078,0.1446613760858818,0.12216625384891903,0.08866391810371059,0.3275994821647079,0.08781734542762383,0.18225091335022295,0.10541085296240298,0.18816163691020737,0.22014353945188114,0.24741868898322156,0.16567656044446039,0.1852297643588159,0.24952428505569385,0.3358297127401174,0.18229351134821087,0.9652751240108808,0.3645810680323802,0.3657900244822575,0.2536513395408267,0.24449073517606984,0.04934018698035772,0.04845817084094801,0.04765543794517256,0.4430093969395645,0.8140735721180706,0.4308645050316216
AVG,0.3155793292613096,0.13215873464732494,0.178248041787348,0.10336909897378022,0.3502723588768376,0.12511137182996385,0.1854178698725538,0.12674623953631892,0.1881031758973588,0.27414063604910344,0.28834652398295846,0.17551648414758017,0.18535878542737622,0.24880205331810565,0.35218265567986384,0.18902428474224933,0.9627051693398753,0.36240847955878314,0.3623657002339557,0.3002304672374612,0.30100398945215473,0.05015355611315463,0.05033445011109589,0.047729524695647896,0.5579015233540665,0.8351694003061765,0.44144946250091216
