straight|p05_Global|straight_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_straight_main_023,0.3655945474793499,0.1826030223506324,0.3654018040102335,0.1616842771634031,0.371220524257066,0.19609657696961785,0.3455515071478234,0.1526375794667995,0.19674625329419945,0.2962015682437985,0.30157396801756203,0.19600308214916612,0.18878859631266617,0.24181988659563453,0.28966310724102085,0.11647239997598875,0.9667901482161303,0.3689041660290635,0.36774875901641274,0.23489376251537583,0.22891269863579136,0.05252040978181819,0.051626699237344253,0.04911359135217682,0.6606205222002168,0.8988620401141874,0.4739878157331821
p05_straight_main_024,0.35708672207509995,0.17296992555835808,0.33266782643465087,0.15304174046349495,0.37834638157928335,0.19302038640825064,0.32619381180408896,0.13008070916300743,0.18722767891779968,0.3005687737781747,0.2618407436349219,0.18370896290790834,0.1899502039046541,0.22216654384690063,0.2706124387618603,0.12055314484857264,0.9659043823990082,0.3670789549964648,0.3657360642104284,0.23757952046709563,0.23571596992186064,0.052933559290607515,0.05177904562952392,0.0479616821739944,0.6124642799308314,0.876722797806287,0.46234223999014074
p05_straight_main_025,0.3343521998102455,0.1554731163122859,0.23410153042175805,0.142135056615985,0.3817582227252398,0.1510884713689628,0.18744743528024713,0.0718976369759685,0.1783825225113481,0.29561074292862066,0.19195141927063175,0.13470649386259487,0.17915765690118024,0.24360805808829547,0.2862785767307595,0.14893606401903947,0.9680528668658261,0.3669743914178166,0.36719268165629043,0.2547125982493134,0.24861065635660365,0.054746494277954166,0.048058966629646684,0.047620746252215296,0.5452567448443942,0.8017885908216736,0.42470466853694444
p05_straight_main_026,0.3458239247997315,0.17772261842023232,0.3232918733310454,0.1562162023445719,0.3809915282278517,0.18913068564440524,0.31930935177291814,0.1296318426412696,0.18873023344949938,0.3022885596036827,0.2541495438287742,0.1821587942068791,0.1884061124306048,0.2240454671477515,0.2798890294387202,0.12862182963079682,0.9628243209722906,0.3638411764519672,0.36330926278336134,0.24662458954773941,0.24643572559936774,0.051946540046882254,0.05030139578702982,0.04795459523273839,0.6060643460981548,0.8827977108456272,0.4653761530391828
p05_straight_main_027,0.3427894782391359,0.1857464672660284,0.3207164648029159,0.16095470943586154,0.37065649924935257,0.19164201075956389,0.30913359170500015,0.13603717566185924,0.19467822765395348,0.29950107511679586,0.2511855971457089,0.18921017539319449,0.1933482733011622,0.27792915115076994,0.3315063056492898,0.17082043724075752,0.955983665287947,0.3579115793105764,0.3586141475318127,0.281249750040618,0.26841816440344735,0.054099989822036246,0.04821345969342589,0.048210905332944774,0.6132920793339498,0.9227216050992605,0.48546625521610265
p05_straight_main_028,0.37545772304263175,0.18012169886018525,0.3504411381724476,0.15130191660753795,0.38135623673224794,0.19508942926445244,0.34308540296379963,0.13851253636633232,0.1940391554988904,0.3144404980938962,0.2720291522339492,0.19242329397370828,0.18832724057282418,0.20880617889750738,0.3006596839311966,0.12824088374695314,0.9621665683474113,0.36318731682494226,0.3629415283935407,0.2511472749924577,0.24570744011748075,0.05240223065463175,0.051861166237195264,0.04816987078992993,0.6470553977417708,0.8959992461112246,0.4720845584505773
p05_straight_main_029,0.37448711794801365,0.18514803849183178,0.36987077085237813,0.15783254069459257,0.3729018361643405,0.18720946718173798,0.30998119178141886,0.12156564472548007,0.18857271042225707,0.29521167091036815,0.26881917823811763,0.19088663649684562,0.18548093898359025,0.22035575777185992,0.2945126958293997,0.1200641499680581,0.9627653782912471,0.3643812138538157,0.3631842575262267,0.23613012739942268,0.22846295415939158,0.052534409997607175,0.050583076993747186,0.04771446055374901,0.642818880906671,0.8753046335319323,0.4615095470428407
p05_straight_main_030,0.37830679859246225,0.1681490727439804,0.355293800964788,0.13361538239501886,0.366842749812207,0.18809305761120904,0.31642051573959584,0.16704649110587583,0.1966236837300986,0.260870828935806,0.26485861141858147,0.1844844377300375,0.16039531974701363,0.1838512533516545,0.24271733096852346,0.05480311713860371,0.9663659515204615,0.3696738465560338,0.36793306294523687,0.23105579051584063,0.21054603670329,0.0521555578340271,0.05089052403971384,0.048301240189956296,0.6657642521987934,0.8069974387436166,0.42764933946678646
p05_straight_post_001,0.3659985596881353,0.18243395000951698,0.34106387004134453,0.17050151808199632,0.3748941524053472,0.19147532967725772,0.3569030068388407,0.12292177644061011,0.18672203184986558,0.35881090974988233,0.24299691786314495,0.1783450844580286,0.18984735188334426,0.21190637414819125,0.29576482535850507,0.12647160243967298,0.9637546965760331,0.36373399005469403,0.364724786738721,0.2537083981948177,0.25357671439836726,0.05251119899266246,0.05089389757744293,0.04786769851416708,0.6728353208475154,0.8809620822092996,0.46441489036173333
p05_straight_post_002,0.341298836495086,0.1832931487149447,0.3442517510256847,0.17431820191300723,0.34479752111858686,0.191330186209746,0.3167038845085607,0.12679901956711287,0.1832370289759074,0.3297671948140324,0.2101229200152161,0.16223222213966992,0.188567505111396,0.21888068625192503,0.3089352788368934,0.14736550873440327,0.9427498703809615,0.3436507052966187,0.3433118159560732,0.2999696734387662,0.2878764320523045,0.05335609647978372,0.047870152385400766,0.04793578212859209,0.6264380390936889,0.8794703770990557,0.4637030796138239
p05_straight_post_003,0.3457099642579654,0.17477981167088258,0.31464418214667456,0.16674442350197827,0.35760044098952565,0.18969802151372825,0.34186527556390595,0.12151566375442824,0.1778328106579976,0.34135050050073856,0.2267628611938119,0.16289122198015518,0.1867020772424108,0.21661578595862635,0.2465304936229212,0.12046413041459088,0.9571004282921545,0.3581081015733766,0.3573121988348378,0.24606117138539255,0.24185364641797485,0.05227910175945608,0.05048831638086408,0.047862579830111426,0.6154152813675536,0.854350830244649,0.4511067050373802
p05_straight_post_004,0.3426701255368777,0.17305676518183657,0.32243810994924316,0.15369925065227316,0.36809037364738345,0.18329368214594405,0.3323755588909349,0.10417722125380383,0.1758597231281772,0.32061206433994077,0.23088021162945918,0.1633009290028456,0.1859582323656717,0.22010029028433437,0.32277316519285343,0.15944140436957405,0.9578425702561434,0.3596862473551218,0.3608180169269436,0.24794031087074125,0.24267554383961404,0.052740679066612506,0.050242179408641015,0.04769821644330687,0.6362041470882855,0.859474847106563,0.4535865317749349
p05_straight_post_005,0.36333449203324053,0.17815141031650028,0.3458302370402667,0.1611395346013408,0.365140395181227,0.188141911442757,0.32175619977886083,0.12790447855065573,0.18504018478471335,0.3386350298304362,0.255571590057645,0.18145807525702062,0.18352603668359638,0.21574591063074963,0.26384178318954055,0.11538357029819343,0.9612895869505144,0.3632886719347634,0.36286326675358616,0.23856450128259815,0.2358696572374545,0.05268273018141182,0.0505326963994424,0.04779352197918276,0.6347182194665979,0.8676569829575635,0.45772525246837314
p05_straight_post_006,0.36285452059956225,0.18538309517767465,0.3699350020326821,0.15679575025994863,0.3678309991459344,0.19415901271920458,0.36012726161844943,0.15684617116050528,0.1971701082876543,0.3205366617421091,0.27499608349305826,0.195179155708042,0.18321079904476983,0.2124753227406014,0.264960542582463,0.09865308169953026,0.968524762006117,0.37055147375211994,0.3685631904811378,0.25179804224611996,0.24366293091533825,0.05217392701952225,0.051553884067370305,0.051383461026177614,0.6590866541477336,0.8856318916096908,0.4685076763179342
p05_straight_post_007,0.3523633640216066,0.18163111768694606,0.3480587814869562,0.162573824133267,0.36121234983081346,0.1883995429800513,0.3163144032950095,0.1302755609285997,0.18220441032609486,0.2901276720158791,0.2598111473095611,0.17775992299301085,0.18787674121047335,0.2160921122322106,0.27982846409479034,0.13009284859743858,0.9655861160357514,0.36763596012684635,0.3666978549449581,0.24049931952036183,0.23427258757429445,0.05242588061768255,0.051141308500521024,0.04774564718910827,0.6103124533502494,0.8745788443638431,0.4611622457764757
p05_straight_post_008,0.3504611347638978,0.18189124475034374,0.32675719950589793,0.1615581265188336,0.3670681949837828,0.1916386863028051,0.3549061110497929,0.12478841903499893,0.18862100769031875,0.35237950405212964,0.25967750704398823,0.18243652983838388,0.18833787650540829,0.21284989290458683,0.2537840849270151,0.12374153884597203,0.958474698595787,0.3591520953603218,0.35900405334091035,0.2631782882914137,0.25819045786124606,0.05250132908056565,0.050811208385931096,0.048293346937443526,0.6365600845448661,0.8808122555555326,0.464552801246488
p05_straight_post_009,0.3617636835559659,0.17711563890922377,0.26207387678652,0.1691897623489541,0.3693674416385567,0.14444835734068315,0.18220155834522175,0.0852942548276471,0.18402407518119643,0.3003497661162549,0.21245679373095663,0.1530799484221376,0.18143745204150757,0.2744235975567365,0.28061222957184484,0.1586680443933637,0.9746006700901699,0.37520146892909334,0.37541914421522826,0.26208469780553834,0.26232120317422103,0.05442975476320125,0.04811614080051265,0.04762396064749599,0.5624819700525323,0.843072120279033,0.4453480404632645
p05_straight_post_010,0.3782173547358737,0.19084139467019803,0.3479709830495573,0.15958118241631966,0.3632587953739808,0.19202077722483663,0.33838685367899796,0.1319462685125441,0.18864718534852432,0.33317530388650385,0.2735608008792646,0.1762240427097082,0.1844970983204292,0.21765281956732832,0.25733070388116774,0.11517651021398208,0.9644562078854173,0.3660522458961185,0.36570831924359143,0.24375779067891767,0.23772005662097168,0.05264852091817822,0.052102655068160975,0.048108106148607256,0.6531534330408257,0.8740488922405062,0.46107849919455673
p05_straight_pre_001,0.3310247088578868,0.18214702731855667,0.2731936105832292,0.13705969197015722,0.36631548339467596,0.15788947783868235,0.24693203592096774,0.04584210264894732,0.17937859531763342,0.35095278718076567,0.20055339287142102,0.13779923437475403,0.18684392371390107,0.23969126342277253,0.20668917832436823,0.13749618148944376,0.9546873074946255,0.356006204420994,0.3587316331356936,0.2545249872094277,0.24628487433895038,0.05263482576910062,0.04853844714690341,0.047638761190815546,0.582425741590277,0.7951198386439693,0.4213792999173924
p05_straight_pre_002,0.32013374200709566,0.16203193126913695,0.27012727607508824,0.11286128053415226,0.32905712696736683,0.18215429035679792,0.2023186080170413,0.09474075059693349,0.1873614517308168,0.29651518755427364,0.22527354835531285,0.15495340941962804,0.19187668519685475,0.22339635826545506,0.2225650339145729,0.12459911185616232,0.913480950195822,0.31549686059302395,0.3170665370264299,0.28678302231857333,0.2683728390407065,0.052245805076750126,0.04797582211114128,0.047692023439584084,0.5050985412463977,0.8156288221508554,0.43166042279521977
p05_straight_pre_003,0.3159649912884288,0.18333222292124143,0.28976460178804314,0.15825792645708042,0.38222091566712957,0.15156079159805824,0.15106979336231632,0.05722236134113999,0.17376665563796373,0.28992603572979536,0.1817003967007079,0.12083669493200189,0.19147576263062008,0.21394456738037673,0.2745652225462097,0.14746008868397104,0.9575062879709202,0.3591355117027032,0.3602711819004991,0.2830824061384894,0.27121446297328544,0.05099524580017141,0.04789454123618319,0.04763569359683465,0.5394163141049285,0.8052775585308312,0.4264566260638329
p05_straight_pre_004,0.3629954809379391,0.19639071332393884,0.32229508060019246,0.17603055776227725,0.380408277949558,0.15930501210118342,0.26428131240024444,0.06853012532140154,0.18965712290214792,0.3370901537715735,0.24713854490848525,0.16131573408820007,0.18792032664079267,0.22736967557037163,0.22822512880995047,0.1292054185601647,0.9680046847729576,0.37015687662219177,0.37279013295588764,0.25019255831339277,0.24000106587992587,0.052229977892929234,0.048450882188270636,0.04767701418479363,0.6225398200084766,0.8467168744273166,0.4471969443060551
p05_straight_pre_005,0.35109494946417735,0.19611049523926863,0.3189142770996859,0.16442846877424452,0.3761914322937042,0.15943409542198186,0.2447915229756962,0.06544329776910957,0.19013700074919643,0.34366161778611126,0.26033500052352787,0.16377948627422348,0.18698009952830258,0.22640114607086897,0.2133684214096398,0.1254241865158942,0.9622976692250926,0.3648001801429359,0.36657623301479747,0.26501883515240765,0.2623587660325005,0.05169210167630402,0.04852351121751672,0.047687871002051914,0.6158140668802214,0.8425116848982699,0.4450997779501609
p05_straight_pre_006,0.32630760218892696,0.1935304237864573,0.3418788748215403,0.17012610375194276,0.35748887847243055,0.17157714025579243,0.2236628800422798,0.08210220248195982,0.188604725457242,0.3078895844212869,0.2362670833321597,0.16400203082601877,0.19255800462932388,0.23255541881700653,0.26231835719973784,0.1493276637383074,0.9302007539637275,0.331592648868931,0.33292567994413375,0.27804325642108346,0.2626144161936754,0.052193699967088385,0.047976584836437644,0.04766327748591107,0.5603016639226079,0.8633974189647369,0.45553034822532396
p05_straight_pre_007,0.3257339356341696,0.18959696900510253,0.31276538796665193,0.1574671876788113,0.351883101147384,0.15849668428297672,0.2258999310928409,0.055191082886059006,0.18381594387404981,0.32538515197419954,0.23114439639321427,0.15386692208454705,0.189350560443506,0.22949138572849614,0.23601626585692573,0.13639439811921888,0.9352392868570609,0.3373389696056169,0.3389868592230111,0.2524563317580504,0.24274298953709827,0.051926214977572126,0.04820112685688451,0.04764774748730793,0.559334684053661,0.8258675928382128,0.43675767016276035
p05_straight_pre_008,0.32294221256697264,0.1939520856703838,0.33181828165819016,0.17261624358916258,0.33202268607221586,0.16196655096767731,0.15144661916253965,0.030348210574790008,0.1876650825872243,0.2741194038863245,0.2486926878494251,0.1595648273204426,0.1900123419820783,0.2531407836284224,0.2249049853473036,0.12594473953068935,0.9259375542714198,0.32771497023651164,0.32968265845050276,0.26460240286340114,0.2512727972901994,0.05280019737482892,0.04789338041806669,0.047627172750340264,0.5175895987891694,0.8230127484918183,0.43531996062107925
p05_straight_pre_009,0.35030255872486815,0.19055138474841277,0.2819250325035725,0.17247389411926456,0.36120021017284304,0.15551455778093573,0.25145052860139494,0.05769754987764193,0.1896318627611135,0.3226263404253772,0.23992589887968707,0.16450621676847096,0.18765592097253378,0.23654354988172277,0.24402003621152168,0.13250441466365298,0.9559380947818843,0.35755980466652454,0.35951332278013287,0.25431606979704025,0.24543650774111567,0.05181445058801818,0.048656268420964516,0.047669292306875916,0.5764305538503482,0.8426874432003724,0.4451783677536241
p05_straight_pre_010,0.3287394038213741,0.18959410303370933,0.2853034189341296,0.15272746361156447,0.3683288037692548,0.16207734796569917,0.2523677443066846,0.05159167967368371,0.180778548265037,0.321789265692669,0.23280191084971907,0.14326327669441746,0.18796090742034424,0.25432432669162125,0.24076452894695638,0.13943666479632644,0.9516136604222494,0.3532205285561442,0.35572598889865337,0.2485517548681222,0.2379496072657699,0.05167855626905896,0.04849104181715277,0.04765886767756832,0.6034237249706648,0.8136352721307505,0.4306470699041594
AVG,0.35235515057548716,0.17964417461510862,0.32208935679375145,0.15761014879811955,0.3667603882155228,0.18275301409487915,0.29499449125594335,0.11339801578289865,0.18687877956905638,0.313092187008143,0.24790098329212007,0.17369789969819224,0.18771377648354584,0.23202123779873868,0.26750979630293936,0.12747614545071317,0.9548412232583438,0.35617727359826223,0.35614748967411863,0.2550067056061687,0.2477198145064571,0.05258990267998798,0.05014588432050249,0.04799882015227972,0.6093079603091058,0.8632428499362805,0.4556208350442801
