jap|p16_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_jap_main_011,0.27389145925956637,0.15510834125538714,0.3032593634765951,0.1887081009057071,0.3577469309985756,0.18039489011211526,0.24036286276336413,0.18798976737520484,0.19772160641046788,0.33043226044872753,0.285755717576735,0.17348609100523157,0.1841564574481499,0.277077454138991,0.3641422475158251,0.2029644684666272,0.9807931447915268,0.3802223896769685,0.37734377697680294,0.32365469820436166,0.33159042902072444,0.04802852314674114,0.053415849684832095,0.04791110719018804,0.6316289740462262,0.9259838074486895,0.4869474573194388
p16_jap_main_012,0.27145634426789084,0.14954668282861105,0.274241246713271,0.17958113405538098,0.35646477604972654,0.18241799109579496,0.24018883001929256,0.18675983106376404,0.19844731786577974,0.3166817928325908,0.28960183435866826,0.17941451146859522,0.18801245266371963,0.2871862290951469,0.359780813483462,0.19735359984444262,0.9622239458313941,0.360937291558754,0.3595570461069322,0.3115497001738867,0.32338371072714966,0.04786155451339893,0.05331276771402076,0.047704658573632444,0.5878433324165362,0.9322381261031852,0.48997139233840886
p16_jap_main_013,0.30790834320557264,0.16362703020671146,0.29944568153527673,0.1834352351943057,0.36744327903137086,0.160492527301959,0.23275385776239207,0.17725751788678595,0.19702458271059048,0.36446580371818105,0.3046792881601387,0.1748721666460745,0.17787251999493664,0.24296445953620646,0.39158422855553576,0.20453054166138304,0.9806337731089231,0.3793317945216885,0.3789915953825635,0.31583970036271314,0.3192462584111952,0.05026338465450563,0.05471000799690277,0.04785496017245682,0.6671434220457193,0.9120046384962893,0.4799297993343731
p16_jap_main_014,0.3495319237919291,0.1498960107726548,0.28460688445028737,0.12607926268402087,0.3705555957863421,0.17280477499111815,0.21667948467301637,0.17456262108727774,0.19398564920450706,0.3004809461329726,0.3295802140296522,0.18139444014918918,0.1843272618657555,0.24128916729617794,0.37758484636627393,0.19960880649914287,0.9845373037078794,0.3832520225997495,0.38313657362400644,0.3103637327036667,0.32067973620815693,0.0503498399279181,0.04865641805456425,0.04763760213479064,0.6400036753257927,0.9116455257943835,0.47964156396458707
p16_jap_main_015,0.2907844730287394,0.15252992877598365,0.3255106254345687,0.18719591910981243,0.354707138859743,0.18451890828417772,0.2465096876153118,0.181667400891332,0.19896256658349049,0.3473085797394431,0.29354736323491304,0.1834618097016516,0.18514679690460215,0.26141524449075254,0.38527589540176926,0.20483275448828153,0.9741312788066606,0.3734494948161796,0.3720390166410842,0.29148131548103867,0.30408287408404233,0.04802971215806016,0.05576131996175023,0.048059587558547126,0.6298794502379931,0.9375301670025499,0.4927948772805485
p16_jap_main_016,0.3287876920556803,0.08361753584800073,0.11208571949999488,0.0682665175234461,0.35289094849337277,0.10890642160900472,0.21313004423979023,0.1548057707228839,0.19310795300719052,0.261182240919739,0.3254290621871206,0.18742662761384193,0.18960698114997054,0.2543341726750768,0.3742365744478773,0.19010304083967372,0.9866726593584811,0.3871846223216511,0.385419194488137,0.2940166380360872,0.2940917516233559,0.050379277857872766,0.04808877110817764,0.04762506298306716,0.561416337722108,0.8386579750113862,0.44314151899722665
p16_jap_main_017,0.1592208295978733,0.0018338628996148205,0.07697896970552152,0.0016704365739320167,0.1842642780835444,0.011330042999063135,0.05374367293105229,0.0059187667530595746,0.007491955446500348,0.08040427706748401,0.1355833198220253,0.013322449018298852,0.007177964971116319,0.06012415790591985,0.1778722754989101,0.0020660127849876785,0.7948214625841641,0.19586141435491872,0.1962662430977371,0.13524977228559837,0.1401658463799947,0.04785988317325404,0.04771487526385928,0.0476190476254324,0.5886143532524308,0.03933860241847844,0.04347882502195542
p16_jap_main_018,0.30216089100394783,0.15833756222855327,0.3200144627188967,0.19065566240702608,0.37104152484465913,0.18535437751502365,0.24187609618167455,0.18099355525966473,0.1994437671321032,0.3308173809287003,0.31225861802846955,0.18556642434906306,0.1930923416181939,0.3600206544021487,0.34965525702374045,0.19699663747696142,0.9753849180427592,0.37478006787880325,0.371194634124857,0.33468336253624476,0.34245961855300766,0.048011846889305196,0.054995008642569065,0.04858524906281815,0.6992312504118429,0.9368297565187027,0.4927075027907604
p16_jap_main_019,0.2894342754714754,0.16214948341844865,0.29045992767595225,0.18500218287359854,0.3557412120563823,0.1808638082331361,0.2461720780433206,0.18138682323898186,0.1984925686112411,0.34903563725555,0.2956162478466572,0.17611882884530136,0.18721107740746162,0.3054602266913598,0.38513031411980564,0.20126700099341024,0.9685927597789119,0.3674391350067001,0.3648638323849712,0.31411347987223337,0.32193542670230224,0.04810866057519655,0.05564002953457881,0.04816358167268109,0.6511794929499446,0.930371136262092,0.48926735896738655
p16_jap_main_020,0.3478650324680057,0.09874396633941382,0.20476883708473478,0.10360895527965082,0.36999397780924115,0.1810189841432044,0.19644005131286718,0.1751306598757933,0.18493028649189397,0.2627991405160402,0.3027904956245931,0.1915196719717456,0.18992310802758655,0.25914535914031717,0.3375735526550021,0.16587338975638302,0.9869281796635455,0.387454686411237,0.38738949446973553,0.3320366472290087,0.3400536896480849,0.047654393953966215,0.047937041068921896,0.047619156156753176,0.5916217740592264,0.879790298749163,0.4637047274529581
p16_jap_main_021,0.3400205985853866,0.1514876361242819,0.25610865066950905,0.19014074705673129,0.3768103959273216,0.17581445136819868,0.22339031311271565,0.17745640650738942,0.19799046460051387,0.34687149717127835,0.24001376708158909,0.1702356854807089,0.18550316708489306,0.2826663021150196,0.3858557777896395,0.203014679261953,0.9840132494849494,0.383789744308303,0.38175389782381075,0.331630294154058,0.3443057114751478,0.04786133669338369,0.054172554975746544,0.048880301258255626,0.6494804681225231,0.9181116400742769,0.48349597066626626
p16_jap_main_022,0.34357781047578306,0.13379024784470844,0.20374808412436204,0.13691527655685798,0.38016673033158715,0.16558230834878912,0.18186865846453792,0.1309596202699084,0.1943733259474527,0.2804639750820647,0.2884065758112861,0.1779072926970649,0.18721901603650076,0.2535801152891973,0.3585144306523231,0.18969608092187262,0.9845824457496727,0.3846415879404331,0.3826613196452354,0.31083464105134717,0.3199169198224948,0.04923251811724574,0.0481632881346916,0.04762563352173893,0.5844270719700387,0.8812017685728377,0.4644137010472883
p16_jap_main_023,0.31036306139796704,0.14860469158894904,0.05792151682293262,0.036625307218422845,0.3728438059825807,0.09566766535542333,0.10457005257629529,0.05308461817000074,0.19514329563943977,0.2704132198308178,0.31177189706810315,0.1689217713405759,0.18426123637482783,0.24517750958834225,0.3906078709418529,0.1999264741538051,0.9770123776200149,0.37737405807689506,0.3765241987522012,0.27225288236630496,0.27163239228819014,0.04991034432047302,0.04930028156731353,0.04763365190112795,0.5614075347949645,0.7642877629654069,0.4059607074332674
p16_jap_main_024,0.32907241895281664,0.10999854111495537,0.03044575895789451,0.034498394767683294,0.3417546105012238,0.08147840294466716,0.0726032996454827,0.021221083141790685,0.19268337287787476,0.25998649106934785,0.27703992212669093,0.17646581130885172,0.18966745432994941,0.23305307027842734,0.3524621441992843,0.19118247097222635,0.9787791756829799,0.3778960597169733,0.3790707950022917,0.2764335386003275,0.27678334830163254,0.05139193497686082,0.04853498600015855,0.047620403372771014,0.4917822277544965,0.7439676502063751,0.3957940267895731
p16_jap_main_025,0.34546808562755904,0.12394236803129913,0.05568971412338013,0.05425727814628646,0.3654187994905894,0.10765489986621826,0.1290256404479881,0.09874556786006396,0.1938343236682736,0.2866254595282104,0.2764831502212105,0.17501667969299908,0.18914105531181508,0.23568084113930227,0.36902934515941854,0.19561515227856213,0.977657912221753,0.37683211872307987,0.3784238720132095,0.29963288887476214,0.2970128551991195,0.049526378456578174,0.048828853433860356,0.04762307649673399,0.5444309419486877,0.7964761566566122,0.4220496165766731
p16_jap_main_026,0.334455877045044,0.1355784249072785,0.10306027295201814,0.074041525809976,0.3700295353711323,0.12139812330649247,0.1261821762217994,0.08774806906161485,0.19355387484329672,0.280808254717273,0.27677070601071396,0.17656661304068935,0.18864573752159927,0.25026671687937097,0.38185516069829895,0.1936270003460277,0.9887657423734385,0.38823984960449787,0.38930633621711996,0.2958996863354747,0.29599713840702035,0.048773187039697144,0.04846215771953401,0.04762930595896605,0.5607559804698343,0.8146461393570286,0.4311377226579973
p16_jap_main_027,0.33534439059687393,0.10773444549166142,0.18859455007300213,0.11016449158127775,0.36849752549967385,0.15666376889670405,0.2066424893907411,0.18177476014080737,0.19152189065268133,0.2652168594079428,0.3381677397108562,0.18762875576624186,0.1909257948109911,0.25098848205762925,0.363410537007223,0.17981437128110822,0.9817638511837382,0.38162571691939867,0.3819354886330288,0.317853784795518,0.3249223156256166,0.0495156932142493,0.05033056888439088,0.04766537753189612,0.5885129965177649,0.8844789348627206,0.46607215619730835
p16_jap_main_028,0.3202384605625401,0.12717018061635804,0.19092847013227404,0.1330133274843372,0.3559499413890558,0.10504868916134553,0.22165793839236386,0.16489277304588734,0.18663683143549797,0.2615810275052025,0.2521920531156419,0.15661043394645896,0.1756207970348471,0.23944937009843556,0.37027971843357704,0.19876154475457192,0.975014442837231,0.3759625085541571,0.3777949791987301,0.3241639836961194,0.31543756870573486,0.0496803059279081,0.04828464720383155,0.04763311616600429,0.5599572238207549,0.846420433177364,0.44702677467168417
p16_jap_main_029,0.3396600324310841,0.13201018464061215,0.09587834004508519,0.08740357575981841,0.36924061878621606,0.0008332516560094589,0.06254416249869696,0.022375108434201315,0.18788127481315844,0.2641584149499071,0.31493161991034074,0.15456818387336335,0.1795733454057536,0.2388556429028367,0.3834565894930273,0.19867622021860445,0.9666312751920515,0.3665528884617809,0.36660714543940165,0.3045991634767041,0.30067766181926314,0.047690464181674164,0.0487312320766801,0.04763116260016256,0.5706384747315008,0.7370652326951076,0.39234819764763507
p16_jap_main_030,0.3068690061891445,0.1501328224903717,0.28976199942738384,0.18388755227321762,0.3558597856973632,0.005199129045589265,0.1204926773853616,0.04979130294676945,0.1979388065961367,0.32398792357049055,0.3184611922381161,0.18609667997175922,0.19588681980088715,0.3480754899880509,0.3634470462037559,0.18833492349253808,0.9870605107940078,0.3867354752560018,0.38582396295465704,0.33535782079586135,0.3350608659109767,0.04803696349953628,0.05362294681791585,0.04811753806839716,0.6404994842412026,0.853817043993095,0.45096729103074606
p16_jap_post_001,0.28533656936231366,0.15606933725781463,0.23430152276324398,0.16797169678529042,0.3722470162099931,0.16433639975709385,0.3105804011326156,0.17173429772329804,0.19263672917509664,0.26197436137377234,0.2873796660543001,0.1660563527900884,0.174988116936192,0.2800984966493532,0.3425286612466234,0.1990718701028375,0.9651199314308829,0.36502231652372624,0.3621179660879085,0.30157564805775233,0.3077183960516833,0.06010050460060777,0.049277304908826584,0.047697984079290275,0.5912835973279893,0.8907037533190489,0.4692008686991696
p16_jap_post_002,0.3244113713277975,0.10197023342107465,0.14844648365953098,0.08539745501772449,0.193130769434684,0.0005295491290978748,0.12677054078423705,0.17551627900497935,0.18803081377307013,0.25224726141507575,0.3140861985561453,0.16017525550607242,0.1812235791527448,0.22078547022502587,0.37672417000145575,0.19853404345877518,0.9786670275236885,0.37935861807441634,0.3790243568321737,0.28848022571233006,0.2904006034641314,0.049884897486363655,0.04816668782707987,0.04762080110778651,0.4413865385501784,0.8055518286761598,0.4265863148919732
p16_jap_post_003,0.32578889050336035,0.12933506249726423,0.09358722642657588,0.056460924968212825,0.36033943792270334,0.04033285495766215,0.22667465101132772,0.11931618852454591,0.19811212979740858,0.29909103644608315,0.30522616125108476,0.17865917459224892,0.18984390820074587,0.259310052083225,0.3861408592032123,0.19694211255743974,0.9870884250055438,0.38760860006509834,0.3879265878990943,0.3166488976452932,0.3116371310755849,0.057768927503522936,0.05131125875913301,0.047665072145097805,0.6253513279679775,0.7940242951138584,0.42084468362947813
p16_jap_post_004,0.3472914687903256,0.08701344390899857,0.0707134579842328,0.042055871433448536,0.17919839867898663,0.1598445476148696,0.10971369453038897,0.04819239603949556,0.18594432812015754,0.2700126118575407,0.2825665942681246,0.19264381442549303,0.18845683478011627,0.25363907220627163,0.3515468739981985,0.16912778066748724,0.9853960364643957,0.3868321549163392,0.38677839765146765,0.31402979712873436,0.3213582578657235,0.08358179692118752,0.061235980095118304,0.0476199983559075,0.44715237560780574,0.7442382548568253,0.39592912660636637
p16_jap_post_005,0.33689628521074655,0.099586085789308,0.10842909066788853,0.08799419917744802,0.3742746555248463,0.16091302877995434,0.19998811304058148,0.17922599528634825,0.1930331490435695,0.26959818652604206,0.3464470356113166,0.18276473195972434,0.18902756612488109,0.2409554260591297,0.371154530602682,0.1889201808028244,0.9874798824735411,0.38897177688373447,0.3878102919781835,0.33200975095670715,0.3476586773976759,0.0492906709918177,0.0481474915290189,0.04763413275677026,0.5945357223750041,0.8671150241748175,0.4573745784657939
p16_jap_post_006,0.3195773170590989,0.121634909557819,0.07260570521286765,0.060389900967549426,0.36186355034805523,0.09049006803569147,0.1660788905901761,0.10642218602385736,0.1871816083472221,0.2627487422588446,0.301468907112976,0.15115510511920538,0.1759574572711859,0.23042833467484095,0.3803869839214212,0.19888347274180604,0.9683655016442156,0.37059212857028845,0.37004529892971155,0.30008531879850137,0.29984580506411973,0.04990377095247316,0.04836870623414489,0.047620607016248415,0.571034999761702,0.7724767078902177,0.41004865745323305
p16_jap_post_007,0.33927408335431375,0.11868233814022962,0.1278660998850149,0.09312032303226096,0.36268778288190007,0.10547985566052101,0.1886127463371198,0.13090937730763405,0.18899543412786837,0.2886993066410165,0.2833760323075949,0.15713997762546117,0.1830484688337778,0.24422680203188615,0.39148310797948005,0.20161308616743656,0.9717486327343231,0.3737325823344964,0.37238355350282987,0.3120127902926249,0.3088979790275129,0.05138391195556229,0.05014149261165828,0.0476292057366176,0.5868100424817146,0.8201844827529717,0.43390684424479464
p16_jap_post_008,0.3145870972490963,0.11080091737509552,0.11848159890212173,0.07577036696634455,0.36449028722544174,0.09201505228194021,0.2006922640568783,0.14714676650307085,0.19002330295578365,0.27363942926138324,0.3079524151844623,0.16584599166166544,0.18447149435070914,0.26944719260160993,0.3786086555885094,0.19786970317799044,0.9726315415271156,0.3723634067257414,0.37199930221792815,0.3339011838296975,0.3234208212058252,0.04948848602568057,0.04832288385425443,0.0476315106059647,0.5927302155613859,0.8226345026069762,0.4351330066064705
p16_jap_post_009,0.3028784779996432,0.13573735224586034,0.05414464793367899,0.0576369408144349,0.3579554705783039,0.07875396712970599,0.08666331634487309,0.018693148212116265,0.18672841204993645,0.24228089042962112,0.31548991566651396,0.16701604491068395,0.18137180156940202,0.22811140250587192,0.3817307540074856,0.1979708581025523,0.9749277171070287,0.3757351677590794,0.3752706218946126,0.2732707269106832,0.27570173749154925,0.04990255124340125,0.04810094640786786,0.04762061402438781,0.5400897966870493,0.7402467512088657,0.39393368261662676
p16_jap_post_010,0.30839458689615673,0.11646146852723382,0.14230530127880586,0.09179491138708239,0.36914393695740816,0.1094952033433293,0.20519195711718918,0.15855878799579912,0.1844833329513613,0.26465960096207297,0.2758879691629409,0.1515167705999329,0.1739155355127561,0.22346882251656872,0.39220417372462507,0.20155343329347178,0.9725303274659003,0.3731754221278279,0.37198326593115205,0.3337325471549861,0.33366979599045987,0.04871678473570162,0.04994605327534757,0.04762867544358991,0.575843677896791,0.8203546240105304,0.43399164972706017
p16_jap_pre_001,0.2855003121105245,0.15103801274431944,0.16114985608038945,0.12308198947084215,0.34859455550473767,0.0868210006852796,0.20225881799817,0.13628741536587088,0.1855931533104175,0.24011955133147134,0.2980289873071017,0.18474914315559487,0.17272761773496834,0.2284822773361946,0.3395493941990203,0.1985930594006644,0.9679101347942011,0.3663215182281162,0.3665971827722069,0.25404696950644373,0.258045902408921,0.04815380149949957,0.04886728582329803,0.04763304196310586,0.48149444825179993,0.8413317839537958,0.4444824129584508
p16_jap_pre_002,0.30566816366634064,0.12533889348122076,0.06817172830037524,0.05661458141016771,0.3492073092236315,0.07057404817775839,0.11367186707031526,0.03335980769321084,0.1948227701003401,0.2260265121126579,0.3152930635863666,0.18868657611448544,0.1847085641587774,0.24923113052077733,0.3353472640722433,0.18772035439200366,0.9594136024681994,0.36097272548527287,0.3582542094000277,0.260616746465821,0.2572714770313316,0.05145004274168778,0.047921204868792665,0.04763492240295068,0.4817018567720278,0.7655188857266747,0.40657690406481267
p16_jap_pre_003,0.30872516214180645,0.1475352588089655,0.05626411476835351,0.04108216343630086,0.31661475377562115,0.08221284629182908,0.15571508672643142,0.04892446713598837,0.18754657329846613,0.22655073300312562,0.28290599081491835,0.17561125982903072,0.17755924543415844,0.24161348600910504,0.3366754133747351,0.19469146897236406,0.9771540196475614,0.3774728655953532,0.3777632960978797,0.2561990556458459,0.2573771773154193,0.05040398040481399,0.04852486456525277,0.04762438787653946,0.4695647871906362,0.7658358202353639,0.40673010405595167
p16_jap_pre_004,0.29984518388409204,0.1580070104117705,0.09027600454366427,0.0657859206167968,0.35631905558742877,0.0924689476006978,0.1508181597348361,0.056265920030457904,0.19042066114975226,0.2258471744700116,0.27425272287362135,0.17670301675001227,0.18233792618615435,0.25513720769630266,0.3238735375112566,0.18660249088529068,0.9746263002788101,0.37652941935853584,0.37449714175475385,0.2543873315975719,0.25507782186187544,0.052359305028257044,0.048714797866183476,0.04763192797760552,0.4790497308362632,0.7867778139671069,0.4172048709723562
p16_jap_pre_005,0.30246089373032187,0.15305615737462008,0.14923000563155187,0.10360474683812167,0.3381516461318704,0.10353167742180261,0.19336602489756674,0.10986133879475173,0.18916429181938382,0.21632315740578623,0.2840559230891346,0.18374208826014274,0.1853276659281053,0.2606163417010391,0.3074576969772167,0.17607286476186707,0.9700276586958452,0.37225424426748777,0.36993456693819293,0.24888385205628422,0.24719315558674312,0.05246159567543913,0.04890452426044261,0.04774301887686851,0.4658543318090048,0.831216949255372,0.43947998406612027
p16_jap_pre_006,0.27602336807158345,0.16368029983160726,0.15534886885666224,0.12452289623635174,0.34995164791367755,0.10055905738152984,0.2081266830542395,0.12691777889900588,0.18497604214757374,0.22656703920936386,0.26198543483867,0.1655687011758758,0.1810251842253569,0.24464902275362083,0.32922100867416165,0.19368211890986445,0.9665712598493916,0.3660156570098166,0.36508744670058013,0.25375330702423593,0.2542146018574097,0.05186836412713204,0.04889806345304041,0.04765256780444952,0.4550299703656136,0.8434003866949974,0.44552647724972344
p16_jap_pre_007,0.28909375915064117,0.16548589850048334,0.11709746237944665,0.08968474594279255,0.3440641648495482,0.09193351871274746,0.18551948189300438,0.09323377141640692,0.18299582466384984,0.22173158300738044,0.26871481019689003,0.164530948086991,0.17754806078383398,0.24972601532384986,0.3401700802114435,0.19385974938000694,0.9700607075353513,0.3681889623478664,0.3684801734200852,0.24226886298230915,0.2414011310013679,0.049702452136874756,0.049058231873354154,0.04764292018236079,0.46839414653490763,0.8057342334318728,0.4266885768071168
p16_jap_pre_008,0.2875457971094028,0.16441485762483485,0.14307859043358073,0.11275175460055924,0.34958682689995857,0.10995633416928159,0.2015459362885527,0.11468476535913667,0.18441108641674267,0.224551215908339,0.2620565550450448,0.16907503869570212,0.17869028614457755,0.24704008365521082,0.3200601721590405,0.18905135834401607,0.9694841529403952,0.37009684839650714,0.3682937294072981,0.25123508936077793,0.24996901592224102,0.051139931373023605,0.048630419351912986,0.04766501422463289,0.45759415757760913,0.8349202502550752,0.44129263223985404
p16_jap_pre_009,0.3088097275344551,0.13905645661820293,0.1065671573863131,0.07607322949099123,0.34421546490036053,0.10369641087718737,0.1594145740023749,0.08291714549849583,0.1884002701027903,0.21772752272154308,0.2705395515563468,0.17642756898818363,0.18058459784506928,0.24254962427633447,0.3099976150140438,0.16930491868133063,0.9727708967520872,0.37317803600116245,0.3726401899793016,0.25052544464086124,0.2451816476913426,0.04879222500390247,0.04864179045868428,0.04774466582572262,0.4557278913393499,0.7982427357370613,0.422993700781392
p16_jap_pre_010,0.2828842966416042,0.14922163498907803,0.12424137222096199,0.09719958500999118,0.3259836583451918,0.08521360546895061,0.1882303198541763,0.10810464962025297,0.18644727168379532,0.22062353751186983,0.2686177745978436,0.16167637489522554,0.18091798570911302,0.2543277321302901,0.32824421830666173,0.1847419875182484,0.9796291562008834,0.37831191374260686,0.37905872018021913,0.2480897984146103,0.2457877766383821,0.04970248473873698,0.04851916025255763,0.04763926867463721,0.4575692626339283,0.8113021059599833,0.42947068731731025
AVG,0.3086846970364082,0.13469971925627247,0.17764813594048637,0.1138817415034072,0.3492507075113141,0.12457420441682318,0.18936515195664513,0.12864558852674413,0.18888515689661023,0.28030652355123425,0.29144980886162264,0.17163356172213828,0.18069664128505294,0.252891592353002,0.35877810580682606,0.19066549329114335,0.974154098884709,0.3741143103108051,0.37343582215039106,0.2963905482170865,0.3004722617468719,0.05039176806638408,0.050717696029263376,0.047756350428622495,0.5704389956494615,0.8347397189474015,0.441248034688012
