hook_left|p10_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_hook_left_main_013,0.28223498456183754,0.16457854169715347,0.31761283559311104,0.12760470098188242,0.24211718542131902,0.15185722966086554,0.2951415762319927,0.16084425980997788,0.16664085832105507,0.20347970173835533,0.2925393080474836,0.1356320577082505,0.15894003589981753,0.26689863167092887,0.35009760280767177,0.18378030813421337,0.8903290481843946,0.298337831842974,0.295067935233318,0.2993025315298607,0.29656867884783406,0.05121782002961032,0.053225450131430915,0.047620087019404005,0.6080967298662021,0.7983508431088081,0.42298546506410606
p10_hook_left_main_014,0.2719070822291941,0.17476093993851655,0.24911060212086705,0.10395143708337204,0.25838990117489874,0.16240309628917807,0.2557111876620222,0.1686892703185654,0.18995164906561562,0.3072637639001207,0.3051594025729022,0.13554239337821355,0.18423625789463444,0.2623572982285234,0.37950864594655825,0.19549704007114888,0.9519369793195083,0.3547388220021708,0.3516867251032806,0.29562315658379856,0.2834839514860056,0.05082961067898539,0.05296069527143004,0.04767801793769984,0.5931056715541183,0.8565439146168398,0.4521109662772698
p10_hook_left_main_015,0.2813579885664228,0.16832243094264931,0.2765853143260895,0.09103065872292843,0.23948457495801687,0.1596104192728927,0.3349164924941982,0.1562620928459045,0.18964339608011813,0.2815965391820475,0.3362631164366147,0.14519514564554753,0.1805774850958202,0.266698917113238,0.3780170724796089,0.1945888617510026,0.9494404531345708,0.3525106373817516,0.347843034242041,0.2974316828433501,0.2944217118592781,0.051496908819238754,0.050168175903732605,0.04763619021757678,0.6594673134506807,0.8427803035598155,0.44520824688869615
p10_hook_left_main_016,0.2559773241108081,0.17759438931987276,0.3016250507897208,0.09777732164864283,0.24397918044306896,0.1444761700842876,0.2873048537972368,0.14864621081158097,0.17617172226176278,0.2788875728993439,0.3282963366944716,0.15135620742978267,0.18026038650939888,0.2599827484150786,0.3491056270038176,0.19563308992105685,0.9286497214023054,0.33401713897418384,0.3292470697067527,0.325032191951069,0.32368337635874145,0.05138307810051005,0.05381678230493373,0.04762000854426301,0.6145408470488094,0.8355629149891486,0.4415914617667058
p10_hook_left_main_017,0.2911774483047379,0.17579908523623738,0.21403294838968026,0.1112121440933775,0.25123084874207813,0.15698554320622568,0.30320584393927014,0.135430379287995,0.1702145989586054,0.24983110772348835,0.29872590623832024,0.1132475975236246,0.1675729512087186,0.23228187272473733,0.35211188639210744,0.19232913371586652,0.901892772368161,0.30638373231048466,0.30405288817719145,0.2905998529258732,0.2907201576503038,0.05159966495988684,0.0489545085001754,0.04763565119151699,0.5822546278706305,0.800415341306995,0.424025496249256
p10_hook_left_main_018,0.2918363134811652,0.18355286802389703,0.22404466698714426,0.11130280930926159,0.23214922658972842,0.14328746194441117,0.278924867205644,0.16101740168402062,0.1975224440691053,0.2923618273932118,0.29897958212054104,0.16213643824464877,0.18602338642160282,0.2883934850466586,0.32115396445252653,0.1905245138976319,0.9551747738318085,0.3557925892355923,0.35938052370667356,0.3269218812546158,0.31220052660437636,0.059976238601657204,0.052962251105576855,0.04762405694190971,0.5316069721072832,0.8805481880440705,0.46408612249299014
p10_hook_left_main_019,0.2981459118055711,0.17254572905015952,0.24881151688896938,0.09530215894478752,0.24724038256703262,0.16033382231893792,0.321625736773817,0.15637186462433386,0.19926229882918015,0.32684369157956084,0.3346086820847275,0.15858611455621932,0.1972416639944225,0.27777078597710225,0.3480781383504382,0.19644529360185842,0.9724474690175489,0.3729139291629906,0.3666937094182422,0.337658287557287,0.33141283152369205,0.0510296993706381,0.05549605006580457,0.04763803127151736,0.6298169110387888,0.885835714748856,0.4667368730101867
p10_hook_left_main_020,0.18330374664769558,0.14444571816756546,0.15362237390899675,0.09547309161412468,0.21631831356186287,0.14219067055442897,0.3162712985940002,0.13550093120698772,0.1612596932760093,0.19501321256760595,0.24577107007871582,0.14203159689239644,0.15970303830277355,0.24267034724198747,0.35006456013174475,0.19777376792027912,0.8835185941028308,0.2958063160225539,0.291420732764637,0.2804901184391779,0.2864789882295781,0.050403972961508905,0.048309710517847604,0.04762037720381235,0.4514341806410279,0.7643713567612507,0.40599586698253154
p10_hook_left_main_021,0.31906639983965,0.17609703808466387,0.2824912369408646,0.12577870327585744,0.25615595458514406,0.16686123939921127,0.3194231249436513,0.17303062989892806,0.19769532410508409,0.34905269569139724,0.31485542996704863,0.1665296916741669,0.1941682169665224,0.2959473535335933,0.3740994636597555,0.19819562764450052,0.9674232696437605,0.36828469236276307,0.3635586576341291,0.3285700521664505,0.3192367811173836,0.05168341669762033,0.05334567779935024,0.04763875445163396,0.6556009247275005,0.911935645626808,0.47978720003922093
p10_hook_left_main_022,0.2995114278616569,0.17528439242864596,0.27585660619797625,0.13194107663825563,0.24635827768410284,0.15829765445691021,0.3272109415745077,0.17859910909796894,0.1930051840284806,0.30593352453752676,0.30258025949317036,0.13545414312450807,0.18819266855430403,0.25955388744273583,0.3784062740908043,0.19615392269847026,0.9837103240129752,0.3834578281221209,0.3788051744354164,0.3050229865650881,0.2978909597674023,0.0501847160193145,0.04916560197958501,0.04762439043875843,0.6270736332663589,0.8917068919286188,0.46966564118368864
p10_hook_left_main_023,0.254699396750853,0.17733530315589557,0.23721364572933518,0.1347636889808536,0.22401845743621446,0.16291016642810846,0.29569393448449,0.15683385653622542,0.18874775836565894,0.2836040404961647,0.2641563821644314,0.09431992735273366,0.1798490870551529,0.21763712146851538,0.36387276235572596,0.19348566056332558,0.9618806508391298,0.3642051405545548,0.358936893981343,0.2799000772566111,0.26814622595825044,0.05085085974255892,0.04864656459244272,0.047706643786394984,0.5358052415069567,0.8438576398333243,0.44578214180985964
p10_hook_left_main_024,0.2980026358942434,0.1569570686868545,0.26215804585022384,0.10188495472446575,0.2465457636561174,0.16537298881954315,0.3131894963660181,0.16066820454273292,0.19531298956896076,0.3063349693442775,0.2962564809468464,0.138449405645625,0.18891029965416697,0.24486447047921453,0.37695369786429717,0.1959337852774384,0.9291734563493858,0.32859741261243336,0.3229937411353985,0.3281739130998277,0.3229424021578171,0.051214161978709025,0.0519570906008061,0.047653105651548726,0.5877592707418275,0.8750845154822885,0.4613688105669186
p10_hook_left_main_025,0.2792676970567209,0.16815528375613611,0.23727767464934577,0.09923890980338301,0.22589529508856931,0.16848391960164738,0.3038683317774268,0.1544252135063815,0.19222274511425144,0.29478365692003117,0.25883207368844297,0.09686635616465042,0.18364726268012113,0.23136063788549172,0.36837314004857263,0.19923802029139942,0.9137232863563371,0.3149821745091369,0.310632719224532,0.30582887364538075,0.29943883830422796,0.04941018012541044,0.04989971502523477,0.0476562010922213,0.5531097546715011,0.8407525317594123,0.44420436642581684
p10_hook_left_main_026,0.22467107136544645,0.13358783957560175,0.23658847292743806,0.11474485700708859,0.24145523468269903,0.15976529457664743,0.30670683209872146,0.16539201475714616,0.16801736798620023,0.16949188033783652,0.24271534060624161,0.10194830111044662,0.1679016266708722,0.224190681200009,0.36267876033334984,0.19515293694774266,0.8966629515882257,0.29965657842505034,0.2968072203976382,0.29358499662558085,0.2956807148817628,0.05022089337957923,0.04857359806121647,0.04762511836597824,0.47243263411970693,0.8044488710215871,0.4260369946937827
p10_hook_left_main_027,0.32359653948018563,0.1663286778311992,0.21898642927704257,0.09278991715739958,0.243850613208566,0.16057498110480378,0.2847205438902689,0.16333451243852343,0.19282827134309463,0.27896176918757376,0.2645479614230293,0.10395614403353164,0.18968570370982518,0.25716368162502756,0.36591101442325996,0.19347795965055917,0.9087517099173823,0.30887859452136973,0.3040666111638236,0.28693495332739916,0.2779161608794496,0.050028488074766286,0.04863961495656946,0.0476772938034804,0.5590465703581309,0.8426807220216483,0.4451790079125644
p10_hook_left_main_028,0.2898174896174968,0.1727361470062073,0.24198709999464518,0.112895042944503,0.265184694927677,0.1611518301247024,0.3255630932117263,0.1577754823377912,0.1939474165064409,0.24442576052037443,0.3101392730677839,0.13545642475154532,0.18356044658102258,0.23893142283077337,0.35008678000573834,0.1961781922545906,0.9190355664272503,0.3211474024625683,0.3169321957139021,0.33503033542501415,0.33172400543015557,0.05062491495942485,0.05425458269106978,0.04762994091523428,0.5856951447892544,0.8524226095676335,0.4500262752414339
p10_hook_left_main_029,0.31332489149327436,0.17755410142600758,0.25746571139519564,0.0997813138296793,0.2756443991569562,0.16573439953042896,0.3114863110282499,0.17176249839100102,0.19825175732412295,0.316537353030092,0.3162222572696436,0.15516128628764828,0.19184966509779158,0.2444007133066878,0.38865036966468763,0.19747665898769678,0.9366900224324141,0.338003521619491,0.3339921361277109,0.31578309924501075,0.30663657739135675,0.05113382389928124,0.05693059781111336,0.047679704136988035,0.6203068890184747,0.8857370657253585,0.4667083849311733
p10_hook_left_main_030,0.2849926843879355,0.18108124750149426,0.21046159678432957,0.12295479452684825,0.23627638907314746,0.15491389390868046,0.2946983268045301,0.15704414626171842,0.1764802321353089,0.23464080788732283,0.28456908860159175,0.10691194312541116,0.1636076584573524,0.2188058774915616,0.35843058904330843,0.1861544074649494,0.9146400991906161,0.3225908398852714,0.31725729388790225,0.26398979806623135,0.24650520934646236,0.052347228463442544,0.04883396150728235,0.047634287735880444,0.5617650486767628,0.788793503664427,0.4182138957001537
p10_hook_left_post_001,0.29235439848834294,0.17692069258246051,0.25921957230244214,0.10907895034345319,0.25804713256149,0.1507646128141894,0.2782377861317148,0.15409672293657808,0.19281195075921237,0.2835027050403161,0.29402721912304663,0.14761371770318685,0.1854247293218893,0.2546011831526788,0.3671183543737553,0.19712167811961384,0.9251974080206308,0.32809829943103214,0.32360195393916297,0.3203730598890848,0.31887983270551246,0.05043029152054207,0.05149936427538158,0.04765727120196309,0.5730408867634382,0.8685927334712906,0.45812500233662684
p10_hook_left_post_002,0.3226506511592515,0.17615374203194392,0.21775211881674408,0.11358878353545925,0.24890743258512296,0.14710969725121295,0.29521021615182,0.17441558434857626,0.19659535955362487,0.32286204665930435,0.3032795601053976,0.15867419717985914,0.19035518164392318,0.2608515879745393,0.3306472828600476,0.19484208751341484,0.9496681846779531,0.3510596150532649,0.3483950916790266,0.2851989761920733,0.2733178332817755,0.0511689502185944,0.049710001088114526,0.047662024484804055,0.5508900043920041,0.8891213614435441,0.4683916929641741
p10_hook_left_post_003,0.22556160940656483,0.1704277020711204,0.19019440921650815,0.07328602618053201,0.22799290638149566,0.15224513316116609,0.28356557237042845,0.1698599056416691,0.19002536736052208,0.24802262059921532,0.28153474310784565,0.14820222382714304,0.1810721505604933,0.24484081258743826,0.33575520392168806,0.1938860591305139,0.9343848255056612,0.3378074811795674,0.33282241434367543,0.3223423081860199,0.32279332861805476,0.05203155890532614,0.04833301127386073,0.04762686894474132,0.4709082386800162,0.8528612307083583,0.4502440498265498
p10_hook_left_post_004,0.2839104839209633,0.18579888645879675,0.24020538426784874,0.14199029412095115,0.24743351914096773,0.16252909840375412,0.29177069377795756,0.16864648088195697,0.17915312374559586,0.22776833449726216,0.27161066578387594,0.10151465986875488,0.1662653512287548,0.22879609514024574,0.3305507645520442,0.19551733480902625,0.9014544963917757,0.3098174160029227,0.307435711832783,0.2683606350989727,0.2602795645125007,0.049948911319965615,0.048624652491112155,0.04767466204006428,0.5252572335502634,0.8261492153147016,0.436911938677383
p10_hook_left_post_005,0.2984034489028953,0.1867174460011935,0.25251128068207407,0.12659326017984354,0.24808965850866466,0.14999426892216067,0.2853973188044949,0.17141827234550355,0.18315473990651948,0.24453279775639594,0.2528972211742254,0.1134547503300511,0.18315769977493404,0.2867561909364184,0.30391732836653784,0.19794043319594107,0.9151396403723584,0.3212743035527407,0.31789785659354286,0.3052294743473735,0.3032072538736902,0.05097345362226312,0.050258724495855146,0.047729948454951876,0.5435974136227312,0.8483738535007833,0.4480519009778676
p10_hook_left_post_006,0.3049893350288829,0.18100947355831784,0.251296213310716,0.15190853023386403,0.24962751861657545,0.16082911327069538,0.32005773417411465,0.16495324397540517,0.18142512996230037,0.24981336034100798,0.3016983923231811,0.12869496641383363,0.15854902457148415,0.2767630949576076,0.3258048656625368,0.18676029367788843,0.8760355640251711,0.28459233399580974,0.2827809115826193,0.24207664819951474,0.24010601916105606,0.05017846789338411,0.049367374930762764,0.047621738580220126,0.5895898559762814,0.8150648751053351,0.4313433068427776
p10_hook_left_post_007,0.3050743869668927,0.18428858433746884,0.24118794421997264,0.12824493620524996,0.25043243678369,0.16244797108831202,0.29961581390426284,0.17781023133582066,0.19006233969454903,0.27995518234727707,0.29700778977244174,0.11917111257757033,0.1833420679683916,0.2878495243291571,0.3393333236326101,0.19795472017102955,0.9329354437791256,0.3363821211580669,0.3339371547321953,0.28404059141382987,0.2780211568731647,0.050365516288421786,0.04896673196543734,0.047727417310052894,0.5855342732191221,0.8662186624725049,0.4569730398912789
p10_hook_left_post_008,0.31315931612140835,0.18174196061871836,0.25652002523519346,0.12912968552202028,0.27000158266348706,0.16124893070474078,0.3200454236686472,0.17786446723332808,0.184012698889852,0.27760264840068316,0.3067496388053077,0.14760926538661193,0.18670153483461754,0.2904210189552,0.34110995999704247,0.19719638923326233,0.9225809531114354,0.3238512538443277,0.32890281429114554,0.30214716567081823,0.29976509997614953,0.051770566829383705,0.05005857342109156,0.04766750237146446,0.6032734030105981,0.8794765701897298,0.4635720362805971
p10_hook_left_post_009,0.3051032694879329,0.17670169905053787,0.2337872573335912,0.13198179950461558,0.2755259131102035,0.14413900222436035,0.27493023838453434,0.16645979609489941,0.1926198107292767,0.27525368288709223,0.3414205216144648,0.15941440806604562,0.17282586947565165,0.24891148254763004,0.338069411203916,0.19771575894998786,0.9344826304589576,0.33832297311928167,0.3348407504354548,0.31975279943298235,0.317056948745867,0.05004842773808832,0.049371180972043405,0.04762005756394347,0.5859511362331644,0.8741905474299253,0.4609053024969344
p10_hook_left_post_010,0.2998268632088146,0.18464387050285985,0.24079383923923184,0.13773847726012262,0.2643422008911373,0.14168197362039261,0.2730591987105714,0.16119603792999831,0.18624748013698791,0.23974341521889855,0.27310009762700876,0.12358000275940292,0.1702895001269779,0.2555452124035984,0.33749863023000976,0.19791624218709686,0.9187218220355001,0.3257317935100049,0.32228695859789663,0.2934432438017738,0.2934120148056869,0.04965399510488908,0.04977907603942651,0.04761966840573863,0.5568013229121095,0.8366667685892346,0.4421432184974866
p10_hook_left_pre_001,0.3563345943365258,0.17199193798531895,0.19052286902561627,0.10089309926817847,0.3086607573677547,0.1637806880613649,0.28569881743477843,0.15557518608098744,0.17811113570591294,0.22555389044142005,0.16059664946209976,0.07046274175381592,0.1864564012247775,0.2384364694647796,0.35555508060235474,0.19830732826426106,0.9134939718803311,0.3142422241618436,0.3173282067061158,0.3384734435318433,0.32506227989160796,0.049655456710802306,0.04970522772204332,0.047735209854413804,0.5621984860538867,0.8146553086897994,0.4311952592721066
p10_hook_left_pre_002,0.3219499810694126,0.15976892584377325,0.14376453181933319,0.0771371758326024,0.292796562478519,0.1612819628267459,0.30965926240550545,0.15340867246928463,0.1837700314593922,0.22896672306822552,0.23794336566990743,0.11011618286782691,0.18119253686615494,0.26829087131867446,0.3367189796781984,0.19643567460514447,0.8917893908154119,0.296632637343623,0.2976396497406049,0.3281278129480393,0.3217750448324491,0.051029158988376636,0.05062115811729841,0.047659410316222194,0.5366447343370312,0.8219985326334515,0.43482897147483685
p10_hook_left_pre_003,0.28817731684265224,0.16813503590009535,0.18642213761271167,0.09327521506045695,0.2601828765764619,0.1609054835169744,0.28215495728068707,0.08538220583125808,0.16700411843200433,0.24010563339538216,0.13982633083497698,0.06887533604747602,0.1778763594540275,0.21740382067344455,0.36774748537666013,0.19838637540243426,0.8712368667439524,0.27838506240367333,0.2819643112919859,0.31511011927358623,0.3013236959225841,0.052197912657399745,0.048554244943609784,0.04763911070442743,0.4852233845532966,0.7736053460358593,0.41062222837014334
p10_hook_left_pre_004,0.3558171425003539,0.1732859531849181,0.2186318393396062,0.08837251682655546,0.3117168958414517,0.15603448195843247,0.3102443306622472,0.048735999119997,0.18821816522360776,0.25178366188923174,0.25857113882589494,0.12488215690094447,0.18134485646437684,0.24869465470599553,0.37937541215727977,0.19604809878633622,0.8928843995559885,0.29582063157677974,0.29566881824472907,0.35413596363459243,0.3475397052033129,0.05624802394092156,0.05787502094666905,0.047971669637078725,0.6039803073663357,0.815984580496136,0.4319781250666074
p10_hook_left_pre_005,0.32764632594055776,0.1519653610695084,0.14630721316200151,0.08199568467680735,0.2695911280191019,0.16217321740937518,0.27978602516069373,0.1661415058927323,0.19095796914161398,0.29074479284779764,0.2124128660009438,0.11535364417841024,0.18254145459865873,0.24875817846899234,0.33337962553788325,0.18980215539482348,0.896924160662041,0.29644543667991397,0.29953981816514014,0.3017327502769949,0.295751254997248,0.05194332075201631,0.05013624531106416,0.047652191380871074,0.5018825213429056,0.8302979189034685,0.4389750551421698
p10_hook_left_pre_006,0.3405358516614513,0.1813069678882177,0.18870029556599524,0.11135554485872541,0.26981650653012645,0.15949539068959837,0.28063806791285884,0.16799481149685794,0.16580925216070372,0.21991845137648697,0.14549432415141728,0.07216421131343026,0.1718525178623589,0.23070934416950334,0.30068341579503644,0.19284982335901282,0.8695758444445296,0.2747839462646842,0.27916671696647505,0.32771310252583896,0.3176319592414805,0.05293099042412922,0.04974463391471019,0.047689622799037754,0.48746620556032727,0.7945001706540082,0.421094896726523
p10_hook_left_pre_007,0.3048628495066737,0.11117921718196173,0.26111073402791246,0.1330640495540687,0.2817658903415928,0.22014851369473604,0.2998030939983233,0.217124990666382,0.21470294991161457,0.34200056072352625,0.35548872020895705,0.2561677557376178,0.20910878474362735,0.29242639178933805,0.3921561782183547,0.20304190330718636,0.8824209874598695,0.27415608467688296,0.3037801581892242,0.38689185626603295,0.3465455452783824,0.2502457875430516,0.14034827634187477,0.0476191185736059,0.5288775237956186,0.7238844226454336,0.38575177060951976
p10_hook_left_pre_008,0.30747609550371896,0.16092002209511297,0.18862612961045727,0.11583983784958418,0.2683751374915465,0.16122035997747414,0.2997750066724203,0.16671651580185948,0.16052366557401582,0.22854795244201362,0.14349418725633445,0.06841995866724923,0.16559997180634123,0.2309692508416786,0.34978834528549646,0.1992154808977358,0.8585294879863088,0.26937007797032547,0.2737161590825622,0.33622303034627404,0.32682801496323544,0.05261962493206395,0.049758517487941675,0.04765692108653836,0.5116075843768575,0.7862132408545996,0.416935080970569
p10_hook_left_pre_009,0.29601748311589376,0.17283328268669135,0.197284212723734,0.11533028268455969,0.25065309529881363,0.1592484821133851,0.2887557195112661,0.16639530189574053,0.16042070625356292,0.20197647159491097,0.15904108900336916,0.06117932048539189,0.1689915473584098,0.2226267579878994,0.3299290309971319,0.19890664154357537,0.8674690521834924,0.27598926772078913,0.27855576838832163,0.31399005478815856,0.3068181250890412,0.050414561996628846,0.049482434136519836,0.047663299129855105,0.48620792247853223,0.781165190186524,0.41441424465818955
p10_hook_left_pre_010,0.3381985563189628,0.17827222642468527,0.19592665227211187,0.11085156269228622,0.2671054110648997,0.15290399189568799,0.2674342453159511,0.16410977717440145,0.1753983855162008,0.24924723729558634,0.16004980725920417,0.07655762534829624,0.18197260831442919,0.23706449082109488,0.3250252043886705,0.19500619280353745,0.8972844299510598,0.3003686342523908,0.3041500864359753,0.3280792866217618,0.31675359262760355,0.05205584284221484,0.049985100323056475,0.04775799293324448,0.5023027893035223,0.8175554176127517,0.4326567052729981
AVG,0.2938346832173602,0.16686020348101077,0.2302999698022628,0.10895312804770298,0.2537135777526505,0.1573247668241213,0.28658311190969366,0.15641294241080136,0.1848321051667363,0.2690464807211117,0.2733765224010047,0.12687802657221123,0.18051248595521902,0.2538533753394986,0.3515306142344237,0.19388062610730486,0.9162043353722765,0.31905320549925137,0.3163043465103399,0.30840473391226186,0.30145008418186886,0.05584421891962379,0.052502829090368054,0.04766461914656763,0.5568519655462548,0.8335064283386978,0.4405855237426326
