hook_left|p02_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_hook_left_main_011,0.34258106433232777,0.001592020743187181,0.012245899417565733,0.04067228686626935,0.27065935408627767,0.1272650947280042,0.23791424829151903,0.14455684980703948,0.17312948909238518,0.20700503757643385,0.20568851960622608,0.10893941677853174,0.12188361372213204,0.22911366584568285,0.15529928569342813,0.043621782895530946,0.891021609946905,0.29269276687142426,0.29346399853694555,0.18712607160198858,0.1546027599196295,0.05062959649817239,0.047985655434876845,0.047628431681288,0.49112348919609944,0.556922999376027,0.3022757155286575
p02_hook_left_main_012,0.3480385720976723,0.0014103465248844294,0.013206259926139201,0.05401991452709333,0.2989430211649026,0.1385338466287337,0.2557932547787966,0.16120696864993234,0.18942479317814845,0.2338630963358829,0.21547668536945705,0.13242762900752753,0.15929397692415515,0.2716889034975269,0.231639819430509,0.08041632168261253,0.9109412674584683,0.30865406621286195,0.3097774555653453,0.20628785117549694,0.1754287352014237,0.05021764491245116,0.04798526123994814,0.047654671683104194,0.5007513408949126,0.6629333453478519,0.35529400851547804
p02_hook_left_main_013,0.3017701483364961,0.0019191121724552122,0.011721853899765744,0.03131614248099722,0.25069296124006996,0.10492389197195036,0.21540740595674884,0.11586237062447266,0.16469546219333517,0.2192197986594111,0.20822345955466148,0.12896381994300862,0.11550438058168969,0.21302100286753117,0.1834609306232105,0.04191843827267063,0.8781347885912105,0.27496755232350456,0.2741027001239539,0.1583585495471489,0.12150096330427758,0.050026514072604354,0.04795163654692586,0.047626779126817655,0.4761184225884073,0.5157214058586392,0.28167409249272846
p02_hook_left_main_014,0.3295771186272694,0.0018515339265575963,0.016596786108696738,0.04270314748905179,0.27827504768691863,0.12427457955766494,0.22785413306541774,0.14476465586395143,0.17161169667227574,0.22483829221861007,0.21216688633274589,0.1288924771850954,0.12365067756168598,0.23015187660731168,0.20942847578987803,0.04666491207342369,0.8820607695137672,0.2793615996878954,0.27857926987428927,0.1667049768162535,0.12528250206933061,0.04992394359964008,0.04809541094283895,0.04762615510602867,0.50960222547972,0.5555856542000162,0.3016059046530224
p02_hook_left_main_015,0.3347846462724774,0.002072656944761363,0.03934128734974708,0.07805010500319698,0.3013172425143712,0.0962214342830693,0.2156354674516671,0.15723593959658547,0.17930139303576217,0.25131232717999896,0.21200493765589085,0.12989414795859225,0.13177225675464216,0.2309609083810611,0.21281648726270103,0.05472171261100968,0.9188055196177027,0.31844236530341685,0.31919539730329516,0.1824614738614436,0.13593358644220604,0.05002496794119458,0.04824950038359831,0.04763301052389962,0.5239773280326375,0.5971584165337754,0.32239571352883756
p02_hook_left_main_016,0.3140976708887401,0.001826811325219169,0.024607124851380852,0.06794385295599913,0.288954607498622,0.0128384816948797,0.14150140278603823,0.14289540796334715,0.16877859090596584,0.22444035259066522,0.21554051639958086,0.12789778649681194,0.12179889686912096,0.2280201263513014,0.20143909198584597,0.04813878467753365,0.8835754629289628,0.28590832373382147,0.28704106273935626,0.18627239502201318,0.14684797378719644,0.049049585890802626,0.04824966920231878,0.047622297589825606,0.4648493873531594,0.5448339378368624,0.296228117713344
p02_hook_left_main_017,0.326043643452925,0.0027500660752683,0.10079060827605568,0.1286253044003998,0.3101239237732611,0.12187955107045434,0.2045785207111029,0.15318563735630175,0.18151842668448998,0.31347518008919717,0.20512962668381465,0.1331538108438172,0.1435798451257563,0.2273142579456529,0.23031542150920492,0.08046327034281489,0.9172819756444474,0.31437960006310767,0.3154690891374819,0.20574340794194818,0.16882077571250412,0.05017882952415744,0.04922721118326193,0.047630573848391956,0.543993534975349,0.6527472238224024,0.35018889883539717
p02_hook_left_main_018,0.33069714303636843,0.0019836425063861755,0.005928489191017961,0.02637740954217816,0.24799469342269087,0.12476602530574137,0.2173091947785577,0.15041923226615753,0.16706180032864865,0.2082810443563595,0.19999573748295316,0.11496972365592806,0.1022691394826731,0.19397621524948044,0.18751659364212583,0.02894471717319297,0.8706395912342189,0.27084588995783887,0.2696855038054641,0.16894166008056627,0.1322550318835378,0.050062062972399464,0.0480157475734401,0.04762626990711363,0.47487681811423954,0.5217324156462324,0.284679342776673
p02_hook_left_main_019,0.3567001819512864,0.0018342059707728516,0.009654543997337508,0.06155399661841606,0.2858389966078906,0.15485822332820837,0.24366871114508287,0.17405827867853302,0.18556626277391502,0.24095421020846608,0.2171552839550182,0.13381592505711876,0.14783793113631988,0.2481234087669221,0.22263833600737923,0.06565782431898728,0.9106939107713339,0.3097883358646888,0.3119082971696764,0.2121265472759005,0.18076783149709702,0.050415979843290624,0.04801096948398591,0.04766126084831906,0.49572183461531677,0.6594834846793681,0.35357237276384357
p02_hook_left_main_020,0.32727375104557666,0.0020817564342528756,0.011026108671845034,0.028394878878019968,0.2566998515788851,0.1302395666066108,0.2203267747683321,0.14423338035001015,0.16602461265543672,0.22328621144861258,0.1979152134089975,0.12297703275316083,0.10885106147302351,0.20015615470787215,0.1943220152180657,0.034324539410078375,0.8771130536949009,0.27837648120075303,0.27829674807407023,0.19820870751831565,0.16835936670093854,0.05030980362212161,0.04795691464717819,0.04762334445484298,0.4844346715773541,0.5456668333748276,0.29664508891483526
p02_hook_left_main_021,0.3142559759385684,0.00190518907749163,0.012068045969228901,0.023796482661783417,0.25320266158086446,0.13066504402334594,0.2169752823502636,0.13913729969068156,0.15880425078099436,0.2111380765607696,0.20574760773936168,0.12118290634368918,0.09993140306859737,0.19327082462625614,0.17446741981070163,0.029944558497402917,0.8730355621245908,0.27456676440445493,0.27506134861901543,0.17777300184859374,0.1443433793782325,0.050085790225326825,0.04799268564082278,0.04762484563122106,0.48462096248310277,0.5124859463761402,0.2800553960036806
p02_hook_left_main_022,0.3219593897195845,0.002439857320051739,0.01953756536532359,0.03373567803643645,0.2637982821027777,0.12404676033134024,0.2089897228998717,0.13971954139583562,0.1639242543599596,0.21791651087228833,0.20796695651307417,0.12376387226197597,0.10702433876569502,0.21072554214800557,0.19333410924291414,0.03558762945048809,0.8766371884349835,0.2781999844334492,0.27859219288240966,0.17333952268842187,0.13574638860526672,0.05023744439238541,0.048045297395217866,0.047623321422053354,0.4935506372886008,0.5304034623622097,0.28901339189213154
p02_hook_left_main_023,0.3283038653388305,0.001936896740756281,0.013979051624023867,0.04075878015843269,0.2800905306362723,0.1327889920765553,0.23428327033833218,0.148996257769948,0.17302074205256995,0.2282248499120672,0.2069323607271317,0.12363410857792145,0.11776076922346945,0.20840477471950153,0.20133056674381195,0.041104666187392044,0.9000007719049181,0.30053014230769853,0.3017203789214439,0.18766759047567905,0.15104900568131668,0.05021082105870848,0.04802739960544226,0.04762487639345685,0.4947629636646316,0.5749028651335957,0.31126387076352624
p02_hook_left_main_024,0.3328284787590664,0.0016652100758573617,0.011179563408374341,0.03567888321170465,0.2727688209774186,0.13620989583989665,0.23216897084912236,0.15688264987357717,0.1803814753840121,0.22896354345136288,0.2148128834335859,0.12646417214642036,0.1331166713386765,0.2390495482520132,0.20981890664543973,0.05124431084448464,0.8972159563374117,0.2958414990049561,0.2957365409815612,0.19636947555141218,0.16156725185506177,0.04981660882843157,0.04805723364395788,0.04762523033680978,0.48849321640465215,0.6035156926909471,0.3255704615138784
p02_hook_left_main_025,0.29622330293667976,0.0019539035168149896,0.01287228277548636,0.018287980053477773,0.22396122864896792,0.10524179876597459,0.1969989262846076,0.11108942194022398,0.14574674706286417,0.19879707197245308,0.19622264056699273,0.10839150457284248,0.08431185003009468,0.18997743643616882,0.18290653693352682,0.02389365339509801,0.8489393617589649,0.24943997260248674,0.24892921218957548,0.14673857358619902,0.11356009941540512,0.05057841971255174,0.04818868259378816,0.047619255412544116,0.4860350446607205,0.4384105788226922,0.24301491711761816
p02_hook_left_main_026,0.3030205645421228,0.00216196479591828,0.012563201720403774,0.02568161843157115,0.25110623289941175,0.13008123630272855,0.21505146394419133,0.13564358882285804,0.1744586947746046,0.22832185348488312,0.18585079328396206,0.11249450025742214,0.11477268521303086,0.22150409815580177,0.1859349379397766,0.038876297080657984,0.8821040307707317,0.2778398114469662,0.2770462354685939,0.175256134827167,0.13713345349443726,0.05013977943281067,0.04791748779507751,0.04762398401402595,0.4730599752778491,0.5358303474132328,0.29172716571362933
p02_hook_left_main_027,0.24466478402214217,0.0011315196595892488,0.0007902059288810877,0.005833338100585106,0.23722559111207428,0.14406996664083074,0.28575136315261895,0.1662621522354532,0.18831513555966017,0.2033015000424428,0.24041608252715863,0.11610307899713412,0.13199607620299283,0.2417621330719511,0.2003382722628201,0.034467360980009035,0.9460435969661989,0.3462916875835552,0.34404754701230783,0.1834412340963571,0.1480315213966122,0.05314426005556413,0.04832431926444246,0.0476190844775975,0.46321800495544235,0.5950077067739711,0.3213133956257843
p02_hook_left_main_028,0.1280544194268577,0.004394772635773829,0.02447214207861622,0.005767033250431637,0.08770071401831572,0.003791123467624412,0.10133125819489171,0.005442661183232665,0.0043449997476087375,0.05938327593076007,0.08449927126409094,0.009878071169863289,0.0033084382297161354,0.14588016206879678,0.16478244413026416,0.013212023315700549,0.754676926993765,0.15529906631658774,0.15524938583105172,0.052485003287642516,0.05234055074929964,0.050120684819799116,0.0488599753280085,0.047619166848182924,0.46145410694608646,0.029603925521426606,0.038611546184804765
p02_hook_left_main_029,0.30552405169098856,0.0016724417353319396,0.018286056165761216,0.044425814399453104,0.22976053808490668,0.10198940249571262,0.21183321036675626,0.11157303762407704,0.17018739802819668,0.2230670466655645,0.20893221349123126,0.11687299637013424,0.11183901455809467,0.204498250830222,0.14944415924196203,0.03744671662658654,0.866220971607899,0.25898149133330195,0.2566931130844606,0.1640348877884278,0.1282364457051251,0.05005068783589159,0.0481239722871757,0.04762105484673452,0.46049939872593926,0.505394187931481,0.2765076213891078
p02_hook_left_main_030,0.318327888050129,0.0020879213928041524,0.02702870173654537,0.06037794167009758,0.26901545917313074,0.1270906640173087,0.2222953049810769,0.1408190785951186,0.1838723380705314,0.25442884394682735,0.20185700820096142,0.12169139163074935,0.13432587344951544,0.21636369734069466,0.16404861661392728,0.05739649375246174,0.9037737384311626,0.29912111695101284,0.2985927243814293,0.20224253443771775,0.16111167970080786,0.050064785354767,0.04853234260676552,0.04762368406063723,0.46454722698200734,0.5984251227058813,0.3230244033832593
p02_hook_left_post_001,0.3630080664097668,0.0015982621193167638,0.014472409670691602,0.0693953762249564,0.3100198516444776,0.1493967244115044,0.26517284890220216,0.17388064194705616,0.19351022468683013,0.2266387033108966,0.20974652780753783,0.10787225950052899,0.16229822028209362,0.2735499342476042,0.1892844804269717,0.07355557024964157,0.907778662412859,0.30820529786125467,0.30889002161276957,0.2087683033870363,0.17442244832522136,0.05045733215518325,0.04867985028902351,0.04765629251834422,0.49471467165038,0.667370182521821,0.3575132375200826
p02_hook_left_post_002,0.2829394141197251,0.002052898400641377,0.011022100950813919,0.019318108599049526,0.2229313592420498,0.0934127638450801,0.20120912908870112,0.11080654044845728,0.1380402117569099,0.20236923763363435,0.21486762904288717,0.11033294416757293,0.07405276515141773,0.17145047611579584,0.10985620629245589,0.016973478069784255,0.8568665501271987,0.256827150517798,0.2555254236064438,0.1221772116357241,0.08901483453026354,0.05035606552469763,0.048037694925198264,0.04761965795525084,0.4779441183185189,0.4002226144303388,0.22392113619279483
p02_hook_left_post_003,0.27185203718113826,0.0021443616743357643,0.012761306746167631,0.02131905792784117,0.20917171720451927,0.08312739861365957,0.19743447833161348,0.09792227959216963,0.13820368666481148,0.22570843369101218,0.21015689915056862,0.11661360212826695,0.0784760915725223,0.1690453027603799,0.10580736398554172,0.01935864459483235,0.8310485336770638,0.22931449897347972,0.22800258206301902,0.11818863225423856,0.08261436134476718,0.050001033941967324,0.04801876291968397,0.04762186662545725,0.45184996998216975,0.3992313060613641,0.22342658634341067
p02_hook_left_post_004,0.2917220843366128,0.0024300455385921167,0.015292014230211579,0.031596102436909176,0.21805587115479524,0.08324798090087498,0.19820700844835631,0.10441776147788584,0.14461034002944845,0.20633478177487313,0.22299354065597482,0.1131203150932909,0.08311226068988825,0.20765287445823555,0.13260296576161806,0.019040214275892,0.8403794512380692,0.2381017890572675,0.23612865727232882,0.1272207933345283,0.0932011657427215,0.050065755511511476,0.04810821609054406,0.047622109005316625,0.49502347262962926,0.4155429647749243,0.23158253689012046
p02_hook_left_post_005,0.2863723242743449,0.0020117645156151444,0.015248944861826477,0.038036789985650306,0.23001950695905177,0.1042600440730628,0.22104805278282438,0.1266307746946018,0.16495521925533546,0.21494621113315399,0.21114573601018555,0.11357574826492645,0.10220228329854468,0.20198446903521666,0.12753712291613054,0.02655277836510761,0.8604468927477973,0.2567689987634044,0.2547388462145,0.1419401409904272,0.10219264021541012,0.05015256298427896,0.04787467390858838,0.04762608953814199,0.45136719721834784,0.4838900946008735,0.26575809206950773
p02_hook_left_post_006,0.2990707635534944,0.0019646188282482777,0.01837390103719783,0.0369447025770747,0.2460256916170751,0.09189169708767289,0.16701825047935123,0.11353866199381309,0.17507758943506405,0.23055563084642688,0.21398136028251752,0.11632736316329181,0.11432712059436496,0.21409206940395992,0.1300848462273047,0.03386319570245845,0.8717706599036845,0.2670644841145877,0.26472003519897963,0.1502542060580902,0.11066770284010621,0.05005603196537082,0.04809365959956664,0.0476269135110708,0.4450734235426805,0.5016536880804394,0.27464030079575513
p02_hook_left_post_007,0.2958825098587741,0.0021720143115123414,0.015809273449663402,0.025385010380966817,0.2366113195489238,0.07291658412912062,0.17264347820304765,0.09377037254499115,0.14076813352562687,0.21184754966229163,0.22426570184483957,0.1182751593634982,0.0850140452427604,0.18030638713719838,0.13844111037189405,0.021872050149454807,0.8522973386562198,0.2507127771248693,0.2487815271406144,0.12127110954943121,0.08686234875157925,0.05022518417835814,0.048088196431323595,0.047619639404629134,0.48878050920377003,0.4084804123299448,0.22805002586728698
p02_hook_left_post_008,0.296959240297329,0.002098999612350116,0.018793208675240987,0.01884702163355024,0.24852523515033811,0.08924898206871605,0.21303901169107298,0.11008698092873008,0.15393133586352953,0.22293703382771962,0.2133140348246259,0.12884826704408064,0.09709915239728131,0.17597684758002968,0.12008490617848713,0.027848305690681592,0.8689324539921175,0.265113498280553,0.2624248894155653,0.1320024643585788,0.09406277243302878,0.05029309791617679,0.04802533063545076,0.04762187051214103,0.47746472107002147,0.4524042311021361,0.2500130508071386
p02_hook_left_post_009,0.29102584743128646,0.002032032318972176,0.025231275707894334,0.03832169706133319,0.24675156952692795,0.09667997629634334,0.22410468817933732,0.1266588708678821,0.16714768873123573,0.24635766256494668,0.21660230301934802,0.12223297519325171,0.10877330453119556,0.2090014898247809,0.1407958315514329,0.03414554581237905,0.8644001432917022,0.2598301398023687,0.2575236200786264,0.14136543262408086,0.1012604116376717,0.05030529495933901,0.04831289272793778,0.04762201209137202,0.48195292183574756,0.49471453908594415,0.2711682755886581
p02_hook_left_post_010,0.2541753963550814,0.0026089770737703294,0.015254422789038732,0.014481127214023715,0.21303779559993413,0.07040277208267444,0.18355136230778016,0.08911234715414643,0.13744902290374758,0.2114593061278927,0.21177795368142652,0.11406306956160572,0.0747817856256644,0.17487461977861837,0.11116455558257954,0.01806772176777714,0.8329463301113404,0.2271770499419782,0.22452508782061478,0.11007685026931073,0.07653968073269383,0.04994999276381766,0.047983469214091266,0.047619296818982255,0.4630661574125723,0.3730640182547161,0.21034165753684916
p02_hook_left_pre_001,0.28912414738599035,0.044380362752652266,0.0839686550193626,0.05828842438166204,0.263241579811386,0.10324264688263565,0.19171385158309434,0.10768772420487163,0.12627621112565462,0.22486832811506238,0.15387104298080848,0.10521569280344616,0.0618561133457173,0.13714866330855585,0.10037996497885224,0.016201144271111866,0.8158144412806289,0.22356468792812093,0.22701683480436258,0.1324353784459981,0.1035162195455264,0.050356428909410486,0.048345496148205214,0.04762074928640706,0.45126701600363406,0.4277119177659824,0.23766633352619473
p02_hook_left_pre_002,0.34176039462859176,0.08422485494262069,0.0917302605948338,0.0800954143125336,0.3240628494861169,0.1550511416871018,0.28161108803553914,0.17520044406040133,0.18464280287147747,0.24277074718493585,0.1631843621798243,0.108105537387808,0.14199514711399114,0.22427529381353334,0.1651247336876445,0.0572423200646668,0.9046682826814021,0.30155008069047556,0.30567023527506987,0.20036914617155746,0.170224332733462,0.051050371422413005,0.04791182839018287,0.04762786729779996,0.4720148078881105,0.6822194023265054,0.3649236348121527
p02_hook_left_pre_003,0.30738830199991335,0.044990999303987526,0.042352529236717645,0.0416214391085855,0.28667070234726433,0.12789427458633562,0.24741375905332896,0.1379979183798767,0.16832944889803936,0.24528520700837025,0.18457602966697087,0.11253152748825931,0.10589929517790322,0.23552712267565665,0.1316657018150908,0.027460221848985483,0.8618780799642456,0.25902084142838533,0.2607893291399415,0.16586115684079467,0.13126958633085817,0.05109121861860489,0.04784393617878631,0.04762161004047111,0.49760786826125203,0.5405040571377654,0.2940628335891182
p02_hook_left_pre_004,0.3347203934395994,0.11388025580413239,0.11322333074115547,0.08069013602357109,0.3104380768508765,0.16177520157711744,0.2571181822499852,0.17736545863071648,0.1915777514695053,0.241284846062691,0.17632865456791377,0.10538739617406519,0.16781889066861555,0.28764631678075325,0.19096472355797892,0.08455353322796656,0.8941803648463778,0.28534616294505144,0.32686119903881355,0.22774594466010542,0.1990521407707489,0.07421743193561951,0.06022500315865319,0.04763480818689633,0.4559379274253974,0.7186912985335582,0.38316305336022727
p02_hook_left_pre_005,0.3297430351559595,0.06973133367765375,0.08494406802860482,0.07354710808862586,0.31000932156514477,0.14401763916080013,0.25760197121972744,0.16471928723090037,0.1797086414772911,0.21806399528630455,0.18284947089230935,0.10850668936148074,0.13273493160928906,0.24605742837676864,0.14162032221778884,0.047244305482327144,0.8881690171121175,0.28504903387120106,0.2863293649476969,0.18539188132872528,0.15097523518035338,0.05054050970156408,0.04788916853482271,0.047623553747241025,0.47504509852267696,0.6338240834648238,0.3407238186060324
p02_hook_left_pre_006,0.26244714559355425,0.022641988780166582,0.03210847968235571,0.0219900675125769,0.21148517130617855,0.08326565727229093,0.18343742761357412,0.1015906175682794,0.139002487285,0.20205054229601888,0.16906876773749202,0.10870183278680308,0.07088527457965421,0.18491096027872442,0.1110161348367636,0.014220712142780955,0.8247517583581565,0.22101653760103623,0.21994498515071204,0.1233138573400399,0.09450916408313771,0.050995139632689035,0.047718768617340146,0.04762196912024833,0.4275058757889715,0.4035928393990684,0.2256074042596584
p02_hook_left_pre_007,0.33175396280503,0.1013953466688452,0.12642554708077627,0.09370806919929305,0.2960106764228606,0.12376091298362739,0.2158653538700178,0.1353781617962406,0.17800631636850425,0.2215052501606943,0.1622387015836871,0.10778553575617385,0.1355233297768944,0.2631164193086957,0.13168449203375193,0.05409989378934284,0.8970711237561311,0.2941690418942492,0.29953769533003455,0.1831801027844207,0.14552950664745307,0.0504144470683979,0.047867002799035226,0.047622017036981615,0.4556809603362111,0.6402301392866859,0.3439260781618338
p02_hook_left_pre_008,0.3260648061153114,0.007021620686227992,0.030403364936647647,0.050971110948300445,0.2661088634746089,0.10975355921466175,0.1869864618885546,0.10879071652731728,0.17557169072524018,0.22617929300511327,0.18768171387121652,0.11269679118287346,0.11834345608206429,0.2246107431642302,0.1391110680861586,0.03984448554162765,0.8748705065486281,0.27252100173142824,0.27619020920245135,0.17543434762644963,0.1412036483178599,0.05158749186049796,0.047796307556855475,0.04762240460447235,0.44414568509576907,0.5461316692953425,0.2968770369499074
p02_hook_left_pre_009,0.34223374799048595,0.005759024015142577,0.07264706299163265,0.11619436248546319,0.31330583835633,0.11290826809343653,0.21949520871074607,0.08635172496835003,0.18687455544929796,0.2160463645629164,0.1535055543004225,0.09299951008956,0.15931529717483467,0.2883483094617155,0.1608694733976999,0.08476802889951038,0.9165224892282462,0.3124425921820827,0.3195311949383373,0.20605326706793536,0.17459227022684143,0.05308527834041904,0.04851146070104692,0.04762639111934181,0.473309030782341,0.6355501558401665,0.3415882734797542
p02_hook_left_pre_010,0.27656912484166973,0.004172057588562342,0.08054126781870692,0.09691336557221068,0.27631629282376174,0.09725447925561076,0.17581939159870053,0.10724495035857844,0.1737426732520329,0.2158576585117033,0.15418706837297358,0.09783470597440122,0.14951585489060223,0.2669394120880072,0.16156845932368474,0.07396908625105958,0.8834663916495679,0.2767139040509085,0.28168062011554734,0.18785306868059407,0.16361582499773036,0.05346662427284709,0.04784694027429577,0.04762897134227833,0.42397149099639686,0.5878750115010506,0.31775199142166444
AVG,0.3108729922431131,0.01164898142504362,0.03210322064744438,0.04854935024943949,0.2635667930741712,0.11164304173322356,0.21478598757995881,0.13154192556001898,0.16495702830696554,0.22112159737147635,0.19772707805335032,0.11403222440591021,0.11447079468898311,0.21582811811762057,0.16980355501824865,0.043892518613180484,0.8783393166362856,0.2766623189911362,0.2780485873986372,0.16871298226770762,0.13489599259369223,0.05098350341903837,0.04839700404228549,0.04762648660874448,0.4790744995320828,0.5334820332815127,0.29055425994512857
