hook_right|p23_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_hook_right_main_011,0.2555647594384224,0.1486118652049806,0.20262662093511769,0.10857688219037494,0.3399876862965516,0.16497775888111094,0.20577054489953978,0.10664911478345347,0.20004691511721884,0.2969769786197727,0.35163084762252417,0.19443335662590425,0.19139306449037724,0.2505333825725767,0.3302382300721444,0.1692266896232865,0.8965508535393548,0.29528471617126406,0.28833667824784964,0.3478166221781908,0.3374347366287359,0.04966316163432289,0.05001643365126222,0.0481256626885235,0.559089119978623,0.8527565663287346,0.45044111450862906
p23_hook_right_main_012,0.20622993181187504,0.10478286640563753,0.06301048368648607,0.03834865179082171,0.2660746848426947,0.14624188084226059,0.061193932016141275,0.014502154953606076,0.17135567751140063,0.265500841757498,0.36631121447231496,0.19226811951786693,0.14798469287286525,0.2060861806333063,0.19961953774136226,0.10363571452086724,0.8586269502374982,0.2427824522121082,0.23549457145451033,0.31252235025329506,0.3185681938128875,0.048735677640282804,0.04868688608128542,0.04762149232189103,0.4673612214165487,0.6188543785263779,0.3332379354241345
p23_hook_right_main_013,0.24733888137646293,0.15253581820280276,0.05648921335345182,0.020257402376978945,0.36113548434833326,0.15735914525043848,0.15808653631126476,0.011286635003760448,0.19276377000184838,0.3197048324733363,0.3230308836906326,0.1801301137361432,0.1908357783616192,0.2564885580492514,0.3279905127327759,0.18681307761248778,0.9234084789832518,0.32479400466158115,0.31993388317058874,0.3399803986967703,0.329555969000359,0.048507397383219644,0.05117675162093703,0.04773222085128807,0.5731625720666322,0.7631150035968294,0.4054236122240587
p23_hook_right_main_014,0.252999828604251,0.15335377264892497,0.19310084244549358,0.10164910247067342,0.33371865417182267,0.1635787319780818,0.22333391604830596,0.08367148951977885,0.19830809498204793,0.29909815294385345,0.3603405368896349,0.1891196381916269,0.18911053526909694,0.25214767121362736,0.31190282821035725,0.1661497471255067,0.9367934267303472,0.3346948759300662,0.32815688625771156,0.3561826934559235,0.34532037171510943,0.04888904813559208,0.05123699796543847,0.0480341408130302,0.6003499195951406,0.8331193254193453,0.4405767331161877
p23_hook_right_main_015,0.25158883654358716,0.16043699430091612,0.07083833128867523,0.03241124108205842,0.3653334771915462,0.16783241051902503,0.17872189975493993,0.016641301738829443,0.2091714094628628,0.2787833200961799,0.3450860522766369,0.1718410783456582,0.20398130672647916,0.25914717237657847,0.3350956897928195,0.18779741896623978,0.9567364145274512,0.35995616614565584,0.35478289545688496,0.3060641488226003,0.2970278876908854,0.056683552467719445,0.05606819710490142,0.047891263905376104,0.5703808830737037,0.7759965515003964,0.41194390770288625
p23_hook_right_main_016,0.22587571928573932,0.12656257934709197,0.042590832088317265,0.014842266438557686,0.2706578102571352,0.13355329533552096,0.09390144564081784,0.007670700419353032,0.17941759754388092,0.2943990097665606,0.32271209496230197,0.19115588760862529,0.16308886162675645,0.2363757589976343,0.3045530158789323,0.15956881879794105,0.8723678657662693,0.26145708753922464,0.25501610555153986,0.29920469421663826,0.3040851069375322,0.04887286984075969,0.04889389869206012,0.047622435814666304,0.4973462101799363,0.6672949686973618,0.35745870225601406
p23_hook_right_main_017,0.2512995224915996,0.15033326199867766,0.06327433882276971,0.024908858878862798,0.35546762995352377,0.15190928310603677,0.15189271585318817,0.012524420704429542,0.19876730998688533,0.28132316168556204,0.3644581610932621,0.1885252844906686,0.1885144385531779,0.2464711958286776,0.32303049787034516,0.1792695697965251,0.9395871372425638,0.33891554712429883,0.3343654484439993,0.3227079444526497,0.3125467104579635,0.04930014449676109,0.04894137460369953,0.04772107475394035,0.5612553846037123,0.7683291369317558,0.40802510584284807
p23_hook_right_main_018,0.2119524184185365,0.13990036607340903,0.08951416560200905,0.04424275221163032,0.27960666793880157,0.0764028241105005,0.07480498073603442,0.018001161771570396,0.17237728501529065,0.26271081721438916,0.34830445620858336,0.18108036807626054,0.15567065476342734,0.21445171644415018,0.21589575362398797,0.12422919951641245,0.8765396705023502,0.26504858425453515,0.25809128321145075,0.3079664098679199,0.3157722226003464,0.049310455325924325,0.047741765010664405,0.04762588143027798,0.46346812184471575,0.6468221675983944,0.3472240245143362
p23_hook_right_main_019,0.16190866352222144,0.08523616937248332,0.032024074540362185,0.014402471737043395,0.29146412627750085,0.08340562908908956,0.160233448386616,0.016119996676328206,0.07303361444432739,0.17035094175155754,0.17434574491695298,0.020803982997576947,0.1070010151537651,0.14830382528908204,0.2335660811847144,0.08370729079599568,0.8581148387052396,0.26333652069013425,0.25944307864105254,0.2533196623934015,0.25006717089531183,0.04895456817215694,0.04824872616392425,0.04761940476079793,0.5751019767982333,0.36724063264858087,0.2074300187046894
p23_hook_right_main_020,0.18537648898897144,0.10293418312101917,0.03859887866642667,0.01670537505354796,0.2585019554800635,0.10802188495979163,0.05447026942273492,0.004198271125129003,0.1719672932247202,0.2605338497588835,0.3696931804805766,0.19435994635002726,0.151318624756439,0.21348937092823422,0.21751568325431347,0.11825578864032453,0.8661588002365083,0.2477998543159004,0.24087750500991584,0.2692501793696249,0.2689068987138622,0.048706853063192446,0.04848351590970076,0.04762003546062549,0.4483371147543879,0.5954938031235223,0.32155691929207386
p23_hook_right_main_021,0.2042629772845129,0.14203237199044594,0.09900426964847811,0.0498334227966576,0.2759404594268335,0.15479618015087565,0.07939459410733976,0.022991027593113392,0.17440003975049798,0.26207028516489517,0.34491117003225824,0.17106769268642566,0.15813144795543646,0.21510333897651726,0.23248132241047587,0.12760401904489826,0.8687910338139412,0.2571605554246601,0.2502348813460447,0.31914858264097645,0.3300428137638515,0.0485136528280075,0.047860352103399374,0.047623006577888025,0.4722005743064826,0.6692337897403734,0.3584283981591307
p23_hook_right_main_022,0.1669534933973402,0.10323728711775837,0.020098979898890517,0.009766630808610108,0.33300734972067286,0.11995282827743134,0.057853928214590476,0.005829208374331676,0.11465532779129137,0.19478032143123525,0.18770775547368548,0.039778360984414556,0.13641481483471024,0.1771698309350929,0.20465573970072884,0.11348480683862347,0.8523091571220418,0.25578956289053834,0.2521914155132953,0.2765466738207292,0.26982627756836874,0.048766685023446985,0.04783798949047243,0.04762104728802321,0.45568662674488164,0.47955989166534563,0.2635904694766844
p23_hook_right_main_023,0.2524532298546837,0.1347580607497646,0.19237013306757844,0.10786546273823465,0.3336814434316812,0.16168496171080093,0.21467671269595287,0.09034298820749204,0.19831018144116352,0.29807261415331554,0.3535613837500421,0.18534538183387392,0.18856756336778102,0.21049748439682694,0.33815439048235224,0.17539911066273944,0.8946319689222116,0.2919257161840022,0.2862204671790543,0.3448700495706839,0.31908737352065086,0.050047275238575425,0.049323274315912276,0.0479622023985777,0.5727098251879921,0.8216043942969562,0.43478329834776697
p23_hook_right_main_024,0.2491845248695837,0.15617741986970665,0.05165638019292298,0.03467157910944886,0.34762292432906156,0.16537355399701478,0.1494188571344197,0.012362519502759335,0.18948837811415054,0.31220182396677004,0.30836678135411616,0.16431255537408454,0.18499693519784013,0.23744359498612555,0.3062905064108504,0.17165179812661313,0.9363986293704561,0.33317994543747337,0.32928726871674635,0.3393701892773785,0.3266914500736018,0.04889142101400782,0.04907861130382253,0.047761651413656306,0.5661053974179688,0.743680198620554,0.39572092501710515
p23_hook_right_main_025,0.22461853193083803,0.1328395160635745,0.043940199369666186,0.026438029004499534,0.27659315338363655,0.07788746712293095,0.05415471275451413,0.005624113069272582,0.1769733429027067,0.281135412151222,0.3385557684989718,0.18214252560098296,0.16377847550266747,0.23014942029032287,0.267698591443881,0.15243654004536716,0.8822659166080769,0.27329668069755025,0.2669844030236068,0.2745789536623976,0.2754784488679479,0.051140639501449946,0.04777072372500432,0.04762051089637926,0.4622565548109735,0.646509755518015,0.3470651332071972
p23_hook_right_main_026,0.24428164911742906,0.1447774497695529,0.05422164671631417,0.037332040985512925,0.34652164924179596,0.16219653289953284,0.15958466200866173,0.013855628150635227,0.19631021392786616,0.3028223843336131,0.36624053874618334,0.19474532930564303,0.18498794560521875,0.24505973936239042,0.326831674307886,0.1886015122897688,0.9325337921974611,0.3335141918310989,0.32740361055287026,0.33387951067040195,0.3187366475152024,0.049825602353142186,0.05182766254913801,0.04773123547508086,0.5706806747964588,0.766590474542579,0.4071608550088299
p23_hook_right_main_027,0.2462563792536606,0.13774885006087217,0.06120719374583401,0.026674229588187236,0.33912670748481305,0.13019790900496497,0.157571908878349,0.009777295228413698,0.20025091461932987,0.3045443258875798,0.36517138057745724,0.19456778542333988,0.18892805883224292,0.2468256665982944,0.3263985752404045,0.17219121253688424,0.9279638789292542,0.32513340683415054,0.31795133049382684,0.33588489707704816,0.31783840230470806,0.04867559405134521,0.04930524990581262,0.047760114241764635,0.5848483637824764,0.7470396824065675,0.39739989832416606
p23_hook_right_main_028,0.24402342944083283,0.1415097749242336,0.20968697125415553,0.12685718138424137,0.3595412604773473,0.17079918908340389,0.22365741964896113,0.10066313302932806,0.19890516845431142,0.26033854501846704,0.34933555321587717,0.17460588024742368,0.1908055071222557,0.25128078505628365,0.3668638640428282,0.18452531836789526,0.8979696312714001,0.29769375620638305,0.2921514250128677,0.3555784510247782,0.34353180171753633,0.04883547495222957,0.04967545542539292,0.04816113442882282,0.5863757937751732,0.8540594268051199,0.4511102806169714
p23_hook_right_main_029,0.28106857196030843,0.1577596054539969,0.2012135454833964,0.1207540276674645,0.3600718963080386,0.17002745532537694,0.2290302737568461,0.10227660344426556,0.20208064036092144,0.30828851505898214,0.3486389163633993,0.1814272376315143,0.192392488000168,0.2503018206628923,0.33799932294353496,0.1676431119170101,0.8845128172698328,0.2849777117559006,0.28007258665629203,0.35713545884148573,0.34464960407951734,0.05093588580526519,0.05005884168895645,0.048268159394691215,0.5966645168246865,0.857713515205593,0.4529908373001421
p23_hook_right_main_030,0.26512612589237616,0.16818402203814126,0.2403718109720511,0.13867479838611962,0.353615362958006,0.18878435730128437,0.266604571528305,0.141281376042921,0.19553656510083176,0.28914376738600717,0.33050040950844917,0.1592432432082673,0.192884600400904,0.25262029617225606,0.3517610518238258,0.17876249900360333,0.8921427801248841,0.29287945548934713,0.288475108204319,0.3658232961463862,0.35458388884879816,0.04943261898744423,0.053011732552279325,0.04876763922229673,0.6091058760898534,0.8784628378463007,0.46361523853429876
p23_hook_right_post_001,0.20428233940483748,0.133138070684479,0.10524579541764564,0.05485822111934896,0.26419541896672133,0.09450698882026744,0.0853509308814067,0.021004873234389588,0.17544057437768948,0.26044600550936736,0.3479915637128956,0.1795629282557656,0.15309035338095536,0.21435762311463719,0.23230765929260883,0.12690122349759755,0.858279629754658,0.24345380072491923,0.23605952428155125,0.301053699289684,0.30144856105177664,0.049790058918648,0.047815520285293844,0.04762150803321839,0.47141027826120574,0.6360713792377402,0.3418464436354793
p23_hook_right_post_002,0.23948214953441158,0.1584475685646366,0.05777149601040069,0.02684315265242963,0.36533874803736077,0.17449639873953587,0.1753164320192876,0.01174227131693312,0.18025240437355178,0.29223872417340635,0.292796334030187,0.1472140614643984,0.17835699942462976,0.21991275957771741,0.3286568670230146,0.17101676241691316,0.9280586964641266,0.3306959029796624,0.32617729341558455,0.3276042492745179,0.31445652717467987,0.04870717932985641,0.0517746211935752,0.047738285781297574,0.5753734462753921,0.7266424689608204,0.387190377371059
p23_hook_right_post_003,0.24267124941761012,0.1489402197933628,0.10862617118464102,0.0620214564313802,0.33299766958363086,0.15205704605189113,0.1784196203077187,0.034983076082358046,0.19848455613397528,0.2844531566541538,0.34443400692507176,0.1807738562045948,0.1922549039494339,0.24873861564444458,0.3720825283556385,0.18825590846118953,0.921470905071619,0.32036045506849675,0.3153526148105178,0.3385199968858261,0.32480724883247963,0.049000501067476006,0.0508871782806075,0.04776232280279133,0.5666556214930799,0.7945766597872524,0.4211694912950219
p23_hook_right_post_004,0.20291502990819166,0.14011821201972036,0.08105601730195751,0.04080783087890842,0.25620144917084026,0.15375966068463726,0.07414234110783954,0.016768510803981455,0.17098722994975216,0.26027716790451205,0.3311128534468501,0.16091204397024433,0.15831991390013408,0.21105333304077184,0.22946192527294137,0.12926519456016622,0.872312248041579,0.25910837723356267,0.25291672737511417,0.3117402697175888,0.3224849890019471,0.04851870759024985,0.04781226368165768,0.047654201859870605,0.4614667010125536,0.6485606553341406,0.3481074285970056
p23_hook_right_post_005,0.20014178770054433,0.13185053263858754,0.09622073162599133,0.0448526094501908,0.27774535614264595,0.07212727683754401,0.07757850001189673,0.019334675897587365,0.1729477429820012,0.27566587400780546,0.34976096262183304,0.17745194563491073,0.1608989905955401,0.22872654275519416,0.233582193710309,0.1336866584992477,0.8649119545915459,0.25214929111361534,0.24565320242106603,0.28655791059041713,0.29195735059929595,0.04850506559621916,0.04778022392501041,0.047624247518876436,0.4759700299206847,0.6410376660037747,0.3443309567613255
p23_hook_right_post_006,0.2448181040197782,0.11174720509403294,0.051855271453421704,0.033647676918187736,0.32862279763813007,0.1179045211247366,0.14545363595090785,0.008601389826073924,0.1958483151954184,0.2770114577401433,0.3396615820911067,0.19559877821213187,0.1828961097239589,0.24177801754157588,0.3173000493712677,0.1619438862590512,0.9313078895671723,0.3249659031157249,0.3181859139271399,0.329813038826689,0.31402508941860074,0.04880968233726068,0.04911726042015897,0.04764768403271845,0.5633109850670988,0.7145875153322947,0.3811175996825066
p23_hook_right_post_007,0.20667775193797483,0.12142549697230345,0.16592557617396034,0.08506035872998388,0.30292592311136335,0.13230540081863168,0.20367914743423826,0.05585595806214223,0.19657300186182086,0.2881334200514972,0.36186479159318685,0.1977155602586112,0.14656174311704553,0.2113839901883121,0.31852228232591717,0.14354706520229205,0.8337162571335941,0.2424254650155011,0.2627893925215795,0.33694210661988266,0.3231677578275431,0.0503098167336402,0.04879427711577037,0.04765783444910036,0.5891769516324984,0.7108386652645182,0.37924824985680927
p23_hook_right_post_008,0.2461876742266856,0.13724696063826325,0.11597781138971816,0.05973713693230762,0.32519690742363594,0.1497408602454897,0.1707271728582866,0.03985118651932137,0.197258240643216,0.2692153077343491,0.3469711316537836,0.1710949601557029,0.19042270430610939,0.24066343311575294,0.3262068212217842,0.15218877889610474,0.8978245237565871,0.2966998568386841,0.2906153873246926,0.3441621933606621,0.3142130271758258,0.04846870160813096,0.04854732922606422,0.04784517701112933,0.546649526434462,0.7671523984272371,0.40749878771918324
p23_hook_right_post_009,0.25804365231176324,0.16466336062682327,0.22726927279828849,0.14290703508873998,0.3427699022850564,0.18086223172022176,0.25382920245891005,0.12475088906589638,0.1921267484182076,0.28993800867173525,0.30529411285054603,0.15592309052161085,0.1883525766666748,0.23698778550985775,0.35513062357354597,0.18108328344871427,0.9283274782022366,0.3285145753656057,0.3231741395807851,0.3564952390395519,0.3458861185770379,0.04889412378722816,0.052021883397465433,0.048476771905865024,0.5972740755938476,0.8644338417985599,0.4564553068522125
p23_hook_right_post_010,0.20315815222639025,0.13840276435412768,0.041589492031017125,0.022638536862243406,0.294388983842297,0.15368975741589613,0.05810559029329356,0.008155689753141838,0.18366260581622862,0.2603738558780136,0.29824541865718346,0.14021639322986953,0.16441015764365696,0.21219840423343023,0.26934317316147655,0.15112381179146503,0.8880913156990736,0.2812258937035743,0.27623326781307506,0.2810869072445071,0.2865099648508088,0.04826934973912907,0.04780584901881625,0.04762280546936175,0.4582120848978696,0.6486410206110318,0.34813191304019675
p23_hook_right_pre_001,0.2095836261722815,0.08290654925808968,0.06117516606409838,0.02412992762577764,0.2601118774864567,0.14860644781295784,0.07375731403441353,0.03405599135407742,0.17522779731656943,0.3064157040631888,0.28962095181434566,0.19528082767579205,0.14374314947262026,0.2021171407246098,0.29897027886483035,0.12349901144956474,0.8738386978362195,0.26020608105456355,0.25324334291272005,0.293276634979716,0.2893078535912815,0.048924478450027065,0.04850892711218668,0.04762432625626974,0.4982399016742618,0.6149184083157977,0.33127136728603374
p23_hook_right_pre_002,0.237576162463725,0.12004326222185488,0.11562939449378588,0.047277405718516775,0.30560261513149606,0.16557838853412793,0.17904303937405558,0.10197783486178616,0.19693425446150822,0.299344032907507,0.29195380896281453,0.18936779763823636,0.1615366549930046,0.21020534749975878,0.3155234010906459,0.14383239107636034,0.9081943650626483,0.30888107467222153,0.30315685134532183,0.3486804607254176,0.3155012498936599,0.04854135910892527,0.048959667653014724,0.04771958499428345,0.46871471796197434,0.7957590746252103,0.4217393298097469
p23_hook_right_pre_003,0.2057572851205025,0.11703145845935017,0.14054560060665028,0.0660852748521713,0.2910783379605696,0.13203437541083224,0.1655617654061879,0.05921089246035449,0.1690430922400447,0.30191137957132325,0.3150929587990014,0.19511074849479842,0.14924673028567254,0.20757381341793396,0.21847840646581956,0.12288185470467108,0.8613610614091854,0.2548243855642096,0.25717967767250444,0.3018248506329527,0.30173969302186787,0.04863541071978344,0.04852895643831671,0.047622315086399164,0.4553144398043174,0.7008845719672177,0.3742534435268084
p23_hook_right_pre_004,0.2700831338565008,0.1728963074072898,0.24727817878170857,0.12570162326387951,0.36409001312923295,0.18044501030857235,0.2526190943219594,0.13597436634038731,0.20264676605404816,0.3219558079401554,0.30489112102489846,0.1788348416313521,0.19815748933884586,0.24907954798987048,0.3681504685519118,0.17729906923847444,0.9520043900129591,0.36478333550010145,0.34938379364374816,0.3560566988847135,0.3474281871412913,0.05516906269456569,0.055303063976915826,0.04952082724568457,0.6187008724124429,0.8902369505076161,0.4698788888766503
p23_hook_right_pre_005,0.21705714270801466,0.13297162674938953,0.11784441541864488,0.04800669748312188,0.27806530567166043,0.131913090221126,0.09061493393997785,0.03750794154907904,0.1686941912764437,0.2907225208622518,0.30769475137452107,0.1791403762015535,0.14601768891179748,0.20262627958608706,0.2099962256337804,0.11479268946457524,0.8490244501453856,0.23949310036525245,0.23331491795666773,0.28602482961458325,0.3004324572897174,0.055853852717376216,0.04819110148860069,0.04762272506336001,0.4395963740128902,0.6512319141743754,0.3494273196188677
p23_hook_right_pre_006,0.22045161600711624,0.13979583368266132,0.09443790611002426,0.03621182931163373,0.2953049273185453,0.16463577725228298,0.10379230592272712,0.04881833683424681,0.1920498322009389,0.29356121589798706,0.3089416658488733,0.18243002340209324,0.1531871051517572,0.212052291025217,0.3027658845864126,0.1324156600082254,0.8553042218566744,0.2500221255157632,0.24356273820038946,0.28591107529070964,0.2970165227671829,0.05052191495272376,0.04789519786832232,0.04762255362507242,0.4839263103193582,0.6896882168812595,0.36865538525316593
p23_hook_right_pre_007,0.1947252787592874,0.10571754811798409,0.040054668734458676,0.01539955235525485,0.34076035359544093,0.11613392007401109,0.15448705684115552,0.01997762732525425,0.1141717471833131,0.2022873762540784,0.18355874887201978,0.04560702236853998,0.1433055110557793,0.17873286461786814,0.264078473147597,0.11093804454161674,0.8853215587381358,0.291701939072375,0.28626217812697574,0.29160623955990717,0.2887252115323825,0.04966005873413065,0.04796856014408385,0.0476228232246988,0.5649051460107795,0.5003337398183684,0.2739782815215336
p23_hook_right_pre_008,0.2515078270658885,0.1324241280294679,0.0611012597083118,0.020233242521803328,0.3507058040934691,0.1292220238699708,0.16347377526404774,0.01340393483077088,0.19846423277455308,0.3047675555500774,0.3187894803286639,0.19054230433709213,0.1903954247328005,0.255464246118733,0.32625810041729497,0.1819237878366698,0.923670109049662,0.32182529047738506,0.31621526906153646,0.3399934369064703,0.31954796079732856,0.04865620701014378,0.048617017662068225,0.04777980227556253,0.5629332942091687,0.7547092489444127,0.40124452560998763
p23_hook_right_pre_009,0.24338917698265483,0.1457472329235686,0.10357559886935083,0.0553284445244714,0.3500564035939623,0.14528012984428187,0.1852670699197652,0.03333580935911595,0.19579078894469715,0.276453648816692,0.32873350400906026,0.1691754381574584,0.19007488814567572,0.25036438958535084,0.3220539112245639,0.15204091838213243,0.895659844073921,0.29647768310002265,0.2916147597617309,0.3482175915266462,0.315001594095745,0.04867293284698594,0.04899881400872959,0.04782648449018331,0.554836026656048,0.766068646132567,0.40694756531137516
p23_hook_right_pre_010,0.25377759754535734,0.1701984411154447,0.22882862791797692,0.12129157365351717,0.3587631740248346,0.17266185444605114,0.23066166718017717,0.09841507968992708,0.19685705312892346,0.2881344947719746,0.3250057099639593,0.16609724017835775,0.19395928807431256,0.2541280147666037,0.34563865579456043,0.18382820827330643,0.9404743199160004,0.3407126761510166,0.33624771099232065,0.3493734690103912,0.34121082297324906,0.04933980056213043,0.05150209936500063,0.048382959304210785,0.6078594135918634,0.8593969995976236,0.4538899794509172
AVG,0.22812778743799492,0.13606550167607348,0.10350593291910877,0.053227603323633,0.3174816392418667,0.14545666363679544,0.14300265459817654,0.042459912168625456,0.18296286357133343,0.2799581439582805,0.32667059224968037,0.17079109766630599,0.1710063697189389,0.22670604427871155,0.29010993291008513,0.1516774124807318,0.8954072081033989,0.29090932325947805,0.28541513896484977,0.31863555341006605,0.31081525696743556,0.0495239717903482,0.04932897106608444,0.047819732139053925,0.5270101129961947,0.7178661721551737,0.3828429521471138
