jap|p22_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_jap_main_011,0.3803214807798039,0.18329555241963721,0.2635281077906589,0.13117006942140658,0.38453927109183744,0.14054810567968756,0.20229656485169997,0.18506243388871602,0.1983699802837561,0.3502390083263863,0.27302996004573077,0.1887644050939313,0.19682008034352264,0.32926607748853165,0.33266302999163366,0.19813026535995218,0.9715907548950925,0.3685474229071814,0.37124655077099,0.32828275308540783,0.32964827282064124,0.04807569011590958,0.04942244902588855,0.04776444934340895,0.6599928722367111,0.9275012542462963,0.4876328517948526
p22_jap_main_012,0.349402117803434,0.17568113947613115,0.31444542826516075,0.1634329667697039,0.37095764421701055,0.16108037950018322,0.19839760921214727,0.16621993351939318,0.19205128354996423,0.3228459117121155,0.2986990691168402,0.1966546444475174,0.1928857111287119,0.3085492447948873,0.3394990840651603,0.19269315392117434,0.9751379356921264,0.37431319048920725,0.376789730959695,0.3412587594214869,0.3384935264204483,0.048335389657211084,0.05301614823118544,0.04767179618628438,0.665634648659835,0.9261651092580543,0.4869184527221693
p22_jap_main_013,0.3675750819721358,0.12791601926138474,0.09767445204056056,0.05675204598465637,0.37368160380777293,0.14442762070420606,0.15231475135562605,0.16843687915601052,0.18432669257837786,0.2575354777667864,0.22830330075004665,0.18464005418920396,0.18941406074104347,0.33798713595303204,0.3382551636612063,0.17613208325548094,0.9370470654688082,0.3375875344551118,0.3381929281379993,0.3332032454681123,0.331093514424718,0.047838382190485855,0.04785636146822249,0.0476197814909984,0.547612490889742,0.8451169154594508,0.4463683484752246
p22_jap_main_014,0.3726528355772921,0.17709099830900898,0.20720014540907097,0.12694293305226345,0.37192917716165413,0.13471447077498838,0.17204628471469802,0.17946374185027109,0.19802296625434032,0.3463198201911576,0.252603167847302,0.18342099252730845,0.19532953679772852,0.3312736312761807,0.3452571844925917,0.19875192674152714,0.9652208815959729,0.36250757962396596,0.3633271526710491,0.32054464057858834,0.3211070747558279,0.04786304044845466,0.049539469152964616,0.04762770722521904,0.6150259273992394,0.9099191495438665,0.4787734283845428
p22_jap_main_015,0.3492794102922031,0.17238247502630238,0.2643452971729144,0.1352109639964848,0.3777456579727475,0.1623652410532755,0.21091160703508344,0.17303296873493476,0.1942485028618716,0.3447309109499474,0.3019372280218465,0.19438258701133154,0.19466281339025146,0.32312680541473215,0.34641975054083796,0.19596134239448854,0.9705332788221291,0.36998869537093093,0.3719063842955147,0.3193506313034886,0.31778276131095623,0.048438635991840666,0.05322858814316507,0.04779275178328673,0.6625087052780758,0.9210687711517619,0.4844307614675243
p22_jap_main_016,0.36356694827658365,0.15729368746265526,0.22549880869705116,0.09146644359238512,0.3693969383204112,0.15111475194604979,0.17942218823312722,0.17454640719405506,0.1911412031522421,0.32407565388048043,0.26942707617938877,0.19499677534799276,0.1925128172150261,0.32626235242821633,0.3429601406874852,0.18523927279041802,0.9833360708741594,0.3818845709656086,0.3837686311526677,0.32296991806861924,0.31848929441516,0.04787144373683073,0.048965018006506496,0.047639585414537174,0.6405680483751459,0.8907850133376515,0.4692122993760943
p22_jap_main_017,0.36300813887104794,0.18903904788825218,0.2674362159003702,0.13679701963843444,0.3836462565984921,0.14958240131554693,0.2195377105223213,0.18674429540553666,0.19841217688289428,0.3499903107496204,0.2860253943502842,0.1916372189397055,0.19732699024853467,0.3143269011485394,0.34604555969860784,0.1967078058057316,0.9778980675851916,0.37525189834568795,0.37770101146549867,0.31809784561679877,0.3187955650646832,0.04821317345876327,0.051979316375963744,0.04790509420462502,0.6568599756932134,0.9350498716372838,0.4914774829209544
p22_jap_main_018,0.3500301133987677,0.18666533915589084,0.34843721297968056,0.16071264048268502,0.3724822407203508,0.1448214573712095,0.21701055100825722,0.1780584185026925,0.1920169760719056,0.32001169097818966,0.30372871246381006,0.19287796806048324,0.1912583188874408,0.2852991732232135,0.305736021733395,0.18536380658616375,0.9772450241572145,0.375674657406492,0.37759590004105453,0.293980994544486,0.2924841848141739,0.04820362317571584,0.0500911121961681,0.0476432653007088,0.6461879106966879,0.9245213372925818,0.4860823012966453
p22_jap_main_019,0.3735917743249963,0.17445838915162562,0.21662028506288097,0.09934669062112257,0.3735981879342665,0.14323107600886154,0.18911031724227478,0.18911295739467876,0.19242757199338237,0.3411682193863907,0.27040795674412005,0.19434103673768705,0.19365013034290432,0.3266258749767163,0.33304488775014435,0.1830594064268654,0.9639135916388504,0.3626550381582825,0.36397309181888343,0.284410790226963,0.2836388102287505,0.047817511075243936,0.04918074762086525,0.04764024165990405,0.611648713184181,0.9041685593938751,0.47590440052688954
p22_jap_main_020,0.36677257569978766,0.1640239303296302,0.23002568093255094,0.10432533607915917,0.374243528805363,0.15463807957377657,0.17327455277799003,0.18578739707399222,0.19149876669097604,0.3122185390290216,0.2821665292896455,0.1973057658594743,0.1925064233396734,0.3451417640239544,0.3346850062972963,0.17802494200757338,0.9639732557034828,0.363059981072562,0.36465889512312977,0.29628933427396564,0.2946380189370553,0.048032890703694535,0.049987405722983436,0.04762311303082937,0.6234233574754304,0.8994736299531448,0.4735483714919871
p22_jap_main_021,0.36781856572932925,0.17149096134880437,0.23807688925479198,0.1050713059428415,0.3773945855830719,0.14353931785008997,0.19993167999203854,0.1866291847013287,0.19179522464077678,0.31317194974381113,0.28196353379453887,0.1951128996054815,0.19308002657670087,0.31597881399621236,0.3221927017897707,0.18997220667252832,0.9781378082929656,0.37614554115418725,0.37802210227012134,0.2776509808804972,0.2753859394331909,0.04789423589525969,0.0497747439569772,0.047623737666552625,0.6053510623770451,0.9074182488619513,0.47752099326425196
p22_jap_main_022,0.3259309932466012,0.1784979863491229,0.37360307190462044,0.16591737643030577,0.35672684819923217,0.15458756688287742,0.2297276001599645,0.1675809300662944,0.18615357745590216,0.32786036951652364,0.3060226922493662,0.1940698042052754,0.18917400941293586,0.2958578048030395,0.2935807076770137,0.18633655149269762,0.9789872751052358,0.3787158372373372,0.3802671405794561,0.3013855497435243,0.2972401849085419,0.04788337096365004,0.049873495715160775,0.047632181628895674,0.663347961960502,0.9176503812881164,0.48264128145850604
p22_jap_main_023,0.3633085301632694,0.15735459631928547,0.1332356253867511,0.07647666166689122,0.3667386639363349,0.13969181562327626,0.17748151403005757,0.19011149386666898,0.19314010351329203,0.3380227698258108,0.250955509498528,0.19270070257687608,0.19557872930063808,0.34161066045106303,0.34303149518191506,0.19103625573805247,0.9351888281099912,0.332294349484752,0.3338102458010697,0.28647155662753476,0.29023586062697326,0.04784974501112834,0.04789494289194348,0.04761939693190679,0.5674987321316688,0.8861723484858501,0.46689587270887845
p22_jap_main_024,0.34492119474331223,0.1694663839289772,0.29402883640555555,0.1139481760732195,0.3751098187857404,0.14367503321971895,0.193669161052002,0.17462033972803714,0.18872971868861543,0.31597343298057,0.32006361992162374,0.19382892372623267,0.1923775498317148,0.33698247523587577,0.35288455100250465,0.18665422882475946,0.9792205163180112,0.37898606620200714,0.37983308475423294,0.28598673885989667,0.283558605076348,0.048060606631071166,0.04990421826510064,0.04764115787764494,0.673505361507172,0.9018331433798356,0.4747371506287402
p22_jap_main_025,0.3626837159335438,0.17900614657491906,0.20369543134986934,0.10990496182559732,0.36822407565692405,0.13367007076565005,0.1798643332933926,0.18415557441181674,0.19420197066823558,0.3560084585916951,0.30477493103714337,0.19517861093715153,0.19569819870061095,0.3458723321246904,0.3468665979035374,0.19400577000192612,0.9586671125827714,0.35699916464190856,0.3579604160546718,0.281819292212235,0.27923041084303224,0.04809881314456662,0.04975639575825156,0.04766223433447346,0.6218456867634121,0.9094257645597039,0.4785439994470887
p22_jap_main_026,0.3584668405523327,0.18331592232352256,0.279180247799459,0.13475644481739718,0.3771567164392438,0.14645996217423518,0.2014383664997109,0.18319022203142502,0.1935290520788393,0.3344601484354427,0.29632836976651505,0.19445081423624583,0.19538998439826585,0.32012112490709593,0.32609698419649424,0.19654331465095118,0.9760217473066831,0.37503417478952433,0.3764115541644467,0.2855250054334538,0.28008813387282394,0.04826572238960675,0.0515949840167781,0.04767085377161424,0.6277546517469939,0.9261682422982854,0.48691954803494986
p22_jap_main_027,0.37280236253198024,0.16958218681503298,0.27036125519845705,0.11338337961667662,0.3715307427607578,0.14259944884009285,0.18649833095136692,0.1725321452651114,0.18928433591899346,0.31967457423406864,0.3117930435823643,0.19434859381687014,0.19309914398964584,0.33999160690885116,0.32785966271927125,0.18963218380844232,0.9832736644464308,0.3818089671135743,0.38307154501542284,0.27993927362359083,0.27167186323998227,0.04806266571102676,0.04978696960127164,0.04762430512385387,0.6560279813410578,0.9000396118065678,0.4738319584652108
p22_jap_main_028,0.3446074332340364,0.1731647548605679,0.3263112797600992,0.13619556611190248,0.3669597219922644,0.15596720277706902,0.22203054667619337,0.16167091095530597,0.1865566233882642,0.32726672829838466,0.30810539337868087,0.19420077392373508,0.1897264513111704,0.30743980744940175,0.30635578671674485,0.1888681468032679,0.9828861575916175,0.3824424156384592,0.3841016413779274,0.3012800428698476,0.2944514327827958,0.048302259651415116,0.05111275507325631,0.04763473740395757,0.6694298173285571,0.9041689006912941,0.47590181904762585
p22_jap_main_029,0.36517119343853144,0.16897300443313024,0.2115679192436958,0.10097852183066194,0.36765512806859624,0.13394167304084553,0.18873583109072034,0.17303422159015128,0.19118034934953043,0.344248910513113,0.3054725412384767,0.19461831288872405,0.19303394688636147,0.3577251858527209,0.35432113619031014,0.19201651714037088,0.9765581057222544,0.37433334446988636,0.37585335391697205,0.287391540866681,0.27880894019267666,0.047814123980854155,0.04902580415787277,0.04762428892224985,0.6574976973239147,0.8942049557711568,0.47091462234670334
p22_jap_main_030,0.36296190602534795,0.19294913270192748,0.350262010495182,0.17272820816893378,0.36953375705256064,0.15423534532337585,0.21859146645960345,0.1817217094731138,0.19625609797617635,0.3302344991263502,0.29959666988594397,0.18652993071469653,0.19709446825795432,0.3149644658818348,0.319452119742181,0.2002360761773206,0.9838367500152382,0.38158125869953735,0.38422252429055087,0.3254309368649014,0.32672294110516864,0.0481327738068894,0.05030658137477107,0.04772897987156673,0.6806799835812072,0.9458419070182577,0.4967854434449122
p22_jap_post_001,0.35148033934539535,0.15028170137038824,0.11309986898160729,0.06516819133761195,0.3722172372278936,0.12096569839380522,0.17970824328412774,0.16314495630094017,0.1956905576915715,0.34568665779427,0.23564354004359753,0.1889437184441671,0.19642822605329027,0.3653873613663752,0.35896387086334597,0.19098529283908422,0.9199800108867711,0.3171382647911473,0.318062235491105,0.29260640741432925,0.300421356613588,0.047875669796396944,0.047869833675446255,0.04762190616474144,0.5677960127971375,0.870840840733466,0.45923137344910375
p22_jap_post_002,0.3702904168092661,0.146090285974508,0.11608454035667456,0.05032705420739222,0.36775070766314394,0.1353873030887987,0.1779312271525249,0.15409583558366405,0.18855559675281525,0.3392884644137532,0.24237999052078943,0.1898928120637568,0.189702876439752,0.32060748665635724,0.31556039510660944,0.1679816367630308,0.9578491907889898,0.3561898220785723,0.3578956094984318,0.2888908216567125,0.2871839465597219,0.04769103602283444,0.047715816161556915,0.047620509773515736,0.5689495141030425,0.8483301456452114,0.44797532770936355
p22_jap_post_003,0.35858256234780334,0.1680992498856664,0.28082417047609975,0.11508170189108025,0.3839730845204838,0.14384892311837488,0.2029175712388124,0.15881795664481693,0.1884409710158162,0.3040558056291524,0.2698102693807899,0.1953319867688945,0.187117927830188,0.2897787703894223,0.31258959952186605,0.1753732076986611,0.9840382045874657,0.38237811074326844,0.38461601764946873,0.32700836658642735,0.32670150737197423,0.0478116590691119,0.04895341592785323,0.04762174631150229,0.6324265655373521,0.8958990507466827,0.4717603985290925
p22_jap_post_004,0.36064687495894987,0.1812701973732908,0.16574509312248664,0.08569905340576892,0.38640659685882095,0.13853761223077216,0.1909489950217276,0.16816599613637537,0.19471273893741967,0.31014943288278735,0.22681128694718838,0.18817586135753667,0.19307844709614067,0.287710851757924,0.31598400142033717,0.18491183360279373,0.9619671189051185,0.3603336216818847,0.36230341097366614,0.3285087507833932,0.3297278374155471,0.047812468660092214,0.04772095157960558,0.04762002179235156,0.5574745450674075,0.891713780823456,0.4696669013079038
p22_jap_post_005,0.35461640948636025,0.16626422062247226,0.17110551268358243,0.08555920122888938,0.3682090690972954,0.13558467875216215,0.19473306900045367,0.16940815084318545,0.19722952298805305,0.3166721350765433,0.23326062889410895,0.18569029833219558,0.19175331048897298,0.2947167058968454,0.32424874592316694,0.18747989439894935,0.9664756411993677,0.3626461734377989,0.3642387236265339,0.31206934860291113,0.3152997888123388,0.0477437928502861,0.04777649755303056,0.04761955329567994,0.5583532776500624,0.8869963412411556,0.46730794726841773
p22_jap_post_006,0.35120771749363155,0.15785297855439126,0.1409829716035868,0.07305277642503269,0.3706193798044146,0.1280816209076186,0.19322933105098467,0.16520380127269133,0.1938131814670017,0.3277270011554122,0.24120611186947988,0.18867426693600542,0.19280187531286658,0.31293991057953957,0.3291890223380947,0.18174970498366774,0.9756971702729775,0.3733000008545992,0.3751699068593247,0.27891940523686987,0.27568484494068124,0.04770991211873136,0.04771479523671151,0.04762060544471343,0.5620027191424748,0.8709763410901298,0.4592984732674216
p22_jap_post_007,0.3385792669472554,0.18392668168341558,0.3557965270181794,0.1633932936919829,0.36113345707204414,0.14516584739696659,0.2102181836580482,0.14147630514766182,0.18673388965127785,0.32536829800420725,0.31011569083937757,0.1929401319827034,0.18832780692628176,0.32197343580666865,0.3121802392790258,0.17721821411627497,0.9808890686490086,0.37919716975910395,0.3811507521342082,0.30369169257047474,0.30208191863587047,0.04806508427390263,0.04993271908330057,0.04762753151311768,0.6823568807199749,0.9043176181872593,0.4759725748501885
p22_jap_post_008,0.36806982472397015,0.1507386452564465,0.1938203362918903,0.05691295544589471,0.36405828938650275,0.13837952644911547,0.18788909887957164,0.1444779823004446,0.17228070146434935,0.3183520085791745,0.23467141126656857,0.18318138980386317,0.17744369071126756,0.31281714968036856,0.30940922618708855,0.15089766556038758,0.9451085249307878,0.34649622627562054,0.34686383497036166,0.3200483505018276,0.3202467662903218,0.047801760513660675,0.047766865308958295,0.047620281448838245,0.6266121528318568,0.8222582502402088,0.4349392658445235
p22_jap_post_009,0.36344980672344107,0.14630106241952126,0.1695128980290804,0.07472488562344354,0.3654012954028899,0.13259095170206905,0.1904244898708824,0.1480331281828445,0.17322728837950813,0.2936839124345823,0.25841120224564806,0.19165063597874604,0.17688256225202756,0.24435547355565906,0.2658996932771925,0.15023189616214622,0.9568502470285865,0.3583505187261885,0.35906762378221896,0.2859328802878664,0.28581457462234433,0.04779762148511491,0.04830703425494457,0.04761918334141714,0.5337800565847145,0.8309884423687088,0.439303812855063
p22_jap_post_010,0.3506742227137538,0.1141037221223284,0.07840114694305443,0.033737108685266956,0.34953558535971824,0.13102641081265928,0.17948502422847795,0.12751632252475834,0.15853788627690674,0.2872692887355334,0.21695030842463034,0.17477954291781125,0.16209549232693796,0.23473915447075377,0.2434858738345982,0.12005285636466437,0.9248030848561959,0.32980693917002724,0.33168898654415935,0.28780320392051345,0.28222071289833195,0.047778576705081566,0.047697326419742656,0.047619093261480026,0.5065445147207809,0.7411282089014487,0.3943736510814644
p22_jap_pre_001,0.36743908546054865,0.16427780750878757,0.2839032158807423,0.16524771561536616,0.3546164475102838,0.14428215628788799,0.1768015997276992,0.15621771665366263,0.18192091484787581,0.3222812639052501,0.20283085654419467,0.1821856710649087,0.1968743346700879,0.33656967733016624,0.3572083585016335,0.1957139873076066,0.9729570146784896,0.3708941128180653,0.37315711450903705,0.3234393795982017,0.3228247764345878,0.04794809718687284,0.04827424205762395,0.047713114549485715,0.6217016842393298,0.9095455426333036,0.4786293285913946
p22_jap_pre_002,0.36126494233415574,0.1664298127742248,0.2799349277730383,0.17006475421086945,0.3534380119777255,0.14612176613100478,0.17769974936603528,0.1511446319067826,0.1817419595315438,0.321159205608489,0.21170584612489868,0.18266874428502072,0.19435257915018936,0.33811450496098666,0.3429787102944156,0.197724597080215,0.9685299351238863,0.3657591391556406,0.3676377915878987,0.32614893727516375,0.32938501152186445,0.04801968476443173,0.048889642948439435,0.04763912815302031,0.616824476893193,0.9056325158891092,0.47663582202106475
p22_jap_pre_003,0.36800468939882797,0.14402266317877938,0.2849315294750395,0.15519830253318267,0.35099413075492203,0.15015984338032498,0.16197585357287675,0.131556514046903,0.16768342349447576,0.31959685753619127,0.20895730907761637,0.18488749696933987,0.1922677101469361,0.3233296897394828,0.3332726573821255,0.19797137610419044,0.9655862756683063,0.3656070723449312,0.3682300603318731,0.3322508291113436,0.33654934790024443,0.0479467798902944,0.048276414825868585,0.047638204267883524,0.6283200612857726,0.8750537174414454,0.4613459608546645
p22_jap_pre_004,0.36691934706821067,0.1447507413277565,0.30279046979854424,0.15756650948635262,0.336596244389595,0.15644891578897233,0.15317137559292146,0.12485761652958824,0.16741264199984632,0.30663101599131426,0.20514714677303977,0.18447893412276703,0.1906089784529983,0.335507276944501,0.3442234352877974,0.19825530892551588,0.9621921238127452,0.36196942462979137,0.36405361172066997,0.3119658686493759,0.3146186114842668,0.0479429292100619,0.04775136296147953,0.047646380061872114,0.6266934738078128,0.8684149557122228,0.4580306678870475
p22_jap_pre_005,0.3699969122384766,0.14997513239670834,0.16393874143158685,0.09957673444473514,0.34684860143320767,0.14487308641660554,0.1676278004694699,0.15269030716552381,0.18922223198258994,0.3292712072585793,0.21723084929351674,0.18684475517281235,0.19827163908684042,0.34207497381986796,0.3476316045727213,0.19296531226814323,0.9744291727142353,0.3721782985489198,0.37436088837828263,0.3374733242767217,0.33297628821326664,0.04815776801175113,0.049207807775043175,0.04764910809249644,0.5880810971814255,0.8828636447292668,0.46525637641088163
p22_jap_pre_006,0.32649657119799846,0.18094544764480963,0.27070057744660375,0.1646067328931209,0.2980351779782172,0.14509745216775807,0.1909967654145949,0.15830266205747323,0.18351741430975815,0.33738400237403654,0.19192626069856059,0.15920565767123612,0.1858796260783469,0.3029489846462988,0.29761488995605034,0.16664780172186933,0.9218259800442095,0.3182161924461858,0.32298612189173986,0.34092333817398135,0.3433624422729732,0.04803657199851678,0.04879923220241854,0.04770601177069843,0.5507458837867178,0.8772052292773286,0.4624556205240135
p22_jap_pre_007,0.31962234724538197,0.178339028031809,0.3167847194746913,0.16702381904734537,0.27494468598527055,0.1501807777359761,0.17746364125312117,0.13785117986561868,0.17797641636938608,0.33248715266056567,0.18040643796260472,0.15617923266858083,0.19224049173828364,0.32748537820771195,0.2735523072220533,0.16986776671761195,0.9440709625152406,0.33778428617837625,0.34155682409826316,0.32927375750780996,0.32744310075450633,0.0480093533959294,0.04807054631796096,0.04768638034082327,0.5684190683449619,0.8614887801296741,0.4545875802352487
p22_jap_pre_008,0.29321260265209326,0.13170985603710614,0.2982264939748472,0.1449574928634449,0.23662498460187265,0.1369401481476222,0.15090684164627582,0.08718799843765807,0.16589240861658047,0.330064815299212,0.20813910997191623,0.18246339198070083,0.19425273428963208,0.32815723359218857,0.30191790798188045,0.1960238837500673,0.8958589518618189,0.28353940707443526,0.28568332403382757,0.2742363066930772,0.2510825031818074,0.04804022927701265,0.04790072137701042,0.04762906547788729,0.5220402885012223,0.8058050803058278,0.4267170728918575
p22_jap_pre_009,0.2907453397429034,0.15266045388869648,0.32221380050421344,0.1523348809061467,0.2485213883268635,0.14707868404463037,0.16944461836506955,0.11724888117258125,0.17797044661057518,0.3083048651730128,0.1880447405468383,0.16951383546891866,0.1954816923424845,0.3232409924036609,0.30285357330967094,0.19241086969713753,0.9146697531227905,0.30474860671031523,0.3106372708257055,0.28974811490356,0.27782368792469425,0.048003958992053584,0.04773193669188228,0.04763095639404248,0.50365646983582,0.8534161264082644,0.4505235414011534
p22_jap_pre_010,0.3262891682640416,0.1505991130823414,0.3263837891565548,0.16116366635908408,0.2574919074014666,0.1485032567463448,0.15963917892976526,0.11901673083339148,0.17492384027123448,0.3063620657924966,0.1895758036948512,0.1697104170134017,0.19422479314377408,0.3301754049583101,0.30498718162803967,0.19380118072440108,0.9356176961312268,0.32752131767091797,0.3302388161810256,0.3008424033397036,0.28783695733119197,0.047937456046184754,0.047706306463982565,0.04764611629268889,0.5412933637815478,0.8552666568409674,0.4514563865668281
AVG,0.3524112556714474,0.16380430159844495,0.23427079583519347,0.11552186079510907,0.35824222671540346,0.1437298746268403,0.18748699969771415,0.16036350537393304,0.18761622346244838,0.3234691474145497,0.2554173317660797,0.18802517687246273,0.1919994000495085,0.3194851445774996,0.32440932854603516,0.18604322719277125,0.9591475274887447,0.3572239064103694,0.3590398117577071,0.31186523313161585,0.3097810605109119,0.04799386231902672,0.0493184918676533,0.047656290603273296,0.6036621541127863,0.8868483562029743,0.46725232340312395
