uppercut_left|p21_Global|uppercut_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_uppercut_left_main_029,0.34512706503893353,0.12919818863213342,0.2646736860603499,0.14298227908511457,0.30551882830329236,0.15711456478130098,0.28704235781011433,0.1812818762827278,0.18144049357937847,0.21196174854482153,0.2808838078021699,0.18207297378937276,0.1786037977193536,0.30073889490666855,0.3307393449011486,0.17722999480153992,0.9382010675005968,0.32824707883232307,0.3283518492300102,0.31338625025938543,0.30750999239489163,0.048153132344138344,0.04823787162442947,0.04767613670137497,0.6131273496888513,0.8543516108512447,0.4510138737763098
p21_uppercut_left_main_030,0.2907093530905006,0.10993546194138393,0.20293747516511673,0.12484381923929957,0.2877283530841823,0.15258856642672464,0.3072580513485816,0.1705502645339157,0.17385603971093616,0.18920491537092515,0.2847156552111326,0.17783905608346567,0.1723211471784714,0.24110935838236652,0.32483957010561115,0.17410929560157876,0.9045233515658794,0.29300029648869386,0.29179496309645203,0.29577005180805477,0.3039650186753292,0.048839934649402436,0.04792310109419037,0.047635092924536035,0.5256740056835136,0.815558958389967,0.4315970256572515
p21_uppercut_left_post_001,0.2804535206291048,0.07186654293908114,0.07631300832644136,0.04089528203707473,0.31144665254543974,0.1177760299356524,0.1365544104093087,0.025501914627522188,0.1828607792740098,0.17286300900113793,0.25030442443912226,0.14355742770098928,0.1642683448884124,0.20581456136715834,0.31831076414520815,0.1439866452322956,0.9398475926427594,0.32853688687530475,0.32739656410220486,0.27900311076437456,0.2816333779367305,0.048518526298613904,0.04768956631626404,0.04762292265773459,0.4877864797803185,0.6643205750134603,0.35597174883559746
p21_uppercut_left_post_002,0.3264503748996865,0.10762062464858117,0.19222232943920373,0.0955450776665282,0.3392152714951502,0.15071161487938411,0.21337668321649989,0.08268843622507069,0.18627954775292757,0.1849792144189771,0.28444648002863476,0.16037798052561034,0.1803256415733057,0.21643220654604173,0.3173049414056238,0.1607077351098891,0.9621017652265614,0.349203147625163,0.35089063346504784,0.3362483528225504,0.33682928010431235,0.04812856910896616,0.047685386131968786,0.04762892837860422,0.5784732825499843,0.7781145994052029,0.41287176389190355
p21_uppercut_left_post_003,0.27183122316701436,0.09158336947780069,0.05676614845669379,0.022065131268484514,0.3184852621347831,0.11149313381187091,0.1344902878956952,0.014184856762511194,0.17808605796713012,0.17384958201188777,0.2849420912479633,0.15967740408318765,0.15962772124197977,0.20076752916991417,0.3094227205834945,0.13921556583311526,0.9409218215663776,0.32916337533173523,0.3281849481240381,0.3388454540364173,0.33938145131672715,0.04820582108184709,0.04770066992883186,0.0476280692829757,0.5375248780016865,0.6481125210906051,0.3478702951867904
p21_uppercut_left_post_004,0.309433679189525,0.11582423154267962,0.06271100616491679,0.02429257561267406,0.3295355572992845,0.12980287103311747,0.14725928024285573,0.014118904264026006,0.18308837606114106,0.18088309332479177,0.26748536229937125,0.1483177697720685,0.1752304727348465,0.21663578842337228,0.34196013027373573,0.1662136199668691,0.9443389570341434,0.3338223935595387,0.33373771194920787,0.3206121714335758,0.3236132391361781,0.04807352463110383,0.04771184402052664,0.04765068658326789,0.5438016987953195,0.6920386612929781,0.369844673938123
p21_uppercut_left_post_005,0.29440746714167826,0.10849503596915103,0.04689639642863179,0.03637703253350079,0.3054690925265395,0.11487690735253833,0.16406280784339183,0.019256599552097704,0.17473059906809746,0.18495912638793718,0.23958805468979838,0.13844017095297634,0.1649183689396883,0.21684637531937803,0.3264970739946341,0.15964334943671316,0.9307158371465414,0.31534736095388866,0.31454652028306346,0.3112999977787132,0.31760338770322705,0.04795402581717314,0.04767357609906768,0.04762571170554665,0.5448277175596763,0.6484988480039111,0.3480622798547289
p21_uppercut_left_post_006,0.30924861731561115,0.16239842874336463,0.07062774018991536,0.03488590871789958,0.3202385735893438,0.14987503817695597,0.15627229897433426,0.023557701543044866,0.18333449354937528,0.20804603657502815,0.2775597733170213,0.16663014457655112,0.1846374865281986,0.2001430674998855,0.32020694613601697,0.1676510779487985,0.9326871811668525,0.3233528823640336,0.3214856289306282,0.33814029896885145,0.34329441605084565,0.0479356576709033,0.04764835440052268,0.0476410040311084,0.5385036165466163,0.7287411367219694,0.3881910703765389
p21_uppercut_left_post_007,0.16778528875539103,0.059681055325218266,0.04293665163766173,0.017439669717633048,0.20674592928925276,0.04470096345204826,0.13206773809905198,0.029708285458634142,0.013081199989194168,0.03786325182964274,0.07936071157140873,0.00280694586194137,0.011251375400057866,0.03779783195890739,0.1607923245803732,0.0036704407189720434,0.7742069015363736,0.1918973052714367,0.19225246278956581,0.20248767964859712,0.1895550634102403,0.04788061958779976,0.04763419546773165,0.047621554362298125,0.515762885287949,0.11860147015008694,0.08311151225619254
p21_uppercut_left_post_008,0.314206354218689,0.11650837908082257,0.058459165653582154,0.02263712175023839,0.3391162622437679,0.12834814205665288,0.1444204194284621,0.015243093241095773,0.1838468193215304,0.18360518799599695,0.28535784300114597,0.15447991405023545,0.17462771351483833,0.21557259892110459,0.33630441319507876,0.15705986815735698,0.9525314469138175,0.3431203790428852,0.34206536872542204,0.31950331405427684,0.32272236072443894,0.04795063054729995,0.04768528043162632,0.04763923267217345,0.5567049048315118,0.692654599634797,0.3701469161534852
p21_uppercut_left_post_009,0.17589636899164343,0.0029898160253366644,0.021037255024519714,0.00678929551879036,0.20415777555060508,0.014301984976796125,0.10765214418285436,0.001730182791196384,0.03619874270899453,0.04277076983845853,0.1833223453854385,0.052482431240953906,0.01777543287394848,0.04743986470268324,0.1812473586962088,0.00573579538788362,0.8112269115556657,0.20939382620624164,0.21050139723423184,0.1751302997612241,0.17148288802987793,0.047922648283710026,0.04764851366395428,0.0476196850025286,0.5490724253320066,0.11927731650389199,0.0834485007532103
p21_uppercut_left_post_010,0.3118236756292302,0.1131674576482894,0.20200394167881847,0.1190876459420632,0.3105150687139556,0.16762045470457176,0.28911906480152955,0.17080145085094386,0.1834060537952325,0.19166351569128953,0.22926300629176383,0.14080918150691574,0.16481613403765205,0.21631451125826467,0.2842927037014631,0.13988415557036898,0.8970779938668109,0.28477137634466854,0.2873658523845909,0.3390200964680189,0.3516816724216045,0.047723768907067275,0.04763994504760487,0.04762017317099061,0.5176393136573909,0.7981480102765447,0.4228840917237677
p21_uppercut_left_pre_001,0.3210930688623247,0.10379702317597776,0.1924501291164288,0.1054230918424297,0.32208738920091495,0.15367101541386796,0.2681481858311559,0.13341211530708627,0.18385253957714798,0.18153618439350452,0.2735750441870058,0.1579854203689307,0.16830928967260736,0.20391271810459743,0.29256593344096365,0.1499470660567837,0.920228082462185,0.3083411446139465,0.3091949213211318,0.3278391784062787,0.33317341877494555,0.048280386468198294,0.047667320982052695,0.04764334473143047,0.5409667553476559,0.7853404951708337,0.4164919199511321
p21_uppercut_left_pre_002,0.3202081119605701,0.12667934014557464,0.15949175503494256,0.09753799334512922,0.3287358978562603,0.15502990143102918,0.2613719939940233,0.11335702432817088,0.18548864138578672,0.19503995011265837,0.29691955848179646,0.1688505122248374,0.17793053677097853,0.2088499990017131,0.3001178415965924,0.1697887038927716,0.9118930114555329,0.30027848197330886,0.301873292811509,0.33103087457324504,0.3343474588647812,0.048193625583873946,0.04773460638724529,0.04772618682269226,0.5354158064456935,0.8005532966449698,0.424139741733831
p21_uppercut_left_pre_003,0.3157416028334735,0.11784717710713219,0.0653546567864381,0.02741355743022243,0.3155368704279534,0.13762067740953154,0.15055205572014044,0.02560505311486331,0.1853421144929123,0.1951025634749079,0.29157838046042006,0.16372167766940576,0.1745188076406182,0.20809107774873423,0.3181171878805845,0.16116910867525877,0.9206131626383687,0.3095945064355093,0.3108286764371749,0.2976690966696352,0.2959968201493955,0.04801236486950435,0.04767610035295182,0.04766949482375095,0.503452284292198,0.7112757519941605,0.3794726234089557
p21_uppercut_left_pre_004,0.31779017985915203,0.10936644195680109,0.09262767458306301,0.058695711230726665,0.31322626427262956,0.13498318503107465,0.19230781374321018,0.049981082995730626,0.18175406914296444,0.18871728150742997,0.31358049733066873,0.160922800731574,0.16998216956276777,0.20989360075227856,0.3191870195315312,0.16009650947958703,0.9081634252062164,0.29575554477274235,0.29370830702662676,0.31337164769167697,0.31760779744145284,0.048303741067400284,0.04769042093985026,0.04766218554134915,0.5440419597464828,0.7164610671526894,0.3820616263470193
p21_uppercut_left_pre_005,0.3141956485579721,0.10113243403013286,0.07559586626161326,0.02897441467628063,0.34195028490642204,0.1349033198143721,0.15019765102635593,0.026477100290093664,0.18625070110089717,0.17978120156318994,0.26529078197330963,0.15390991704109452,0.16937867673757936,0.20298927387333965,0.3045210083006722,0.1460999462356715,0.9299430705432169,0.32044827511846663,0.32153805250023615,0.3324129271929667,0.3302840080656604,0.048175072624958695,0.047703322890900936,0.047632383826214854,0.5241246010608241,0.6961027709502884,0.3718675773882516
p21_uppercut_left_pre_006,0.2773850652311151,0.0969322810561933,0.09913946226943766,0.03790364206339241,0.2877909152978912,0.13475397660551608,0.16477905156841333,0.024511897833815532,0.18660269795804538,0.19350152191831757,0.289764465128144,0.16719279331598097,0.17892463598620975,0.2130965726416319,0.3333168526253936,0.17055098918090045,0.9200619983676022,0.3102105522688672,0.3095967061608622,0.34125028925000767,0.3387298931234727,0.04853646750967555,0.04769716647942641,0.047640685267622294,0.5026972035431243,0.7218729719646779,0.3847568286161501
p21_uppercut_left_pre_007,0.3473765582483207,0.11275426260650792,0.22692435159245533,0.132907724144448,0.33752779467473165,0.14995960472226258,0.27241708810216714,0.15242866591891538,0.18272794119295238,0.18549418036607213,0.2899337909378272,0.15888245270672668,0.16888630765800802,0.20496970326128333,0.3046481055165947,0.15463174887314377,0.9364673860444489,0.3239823998961774,0.32498709806552917,0.30526429554688467,0.3050271469709947,0.048339382864717874,0.0477362713559471,0.04762836999145207,0.5740795762963224,0.8057468783659839,0.426687624178718
p21_uppercut_left_pre_008,0.30453397057423603,0.10560194038657666,0.04012574904103185,0.02015326532924077,0.3173728552679192,0.12239071113687232,0.12894486073546726,0.010949776175940961,0.1861393317508587,0.18254067736996415,0.266343659993251,0.15437297067962646,0.16949705778259141,0.2043740900723244,0.3108326564457941,0.14757400933149584,0.9398022088501605,0.3294131208523584,0.3287178790297145,0.32099494047005656,0.31966699380974084,0.048035299202802084,0.04767876005194301,0.047635752433285834,0.5138765826185404,0.6725295416201275,0.36008264702670667
p21_uppercut_left_pre_009,0.31309693692571916,0.12113829218832455,0.048510127923255666,0.015002372553944474,0.3458456836408807,0.12667626282787875,0.13069641024577963,0.009909001664957747,0.18617048062822922,0.18630314735535342,0.2930568301900951,0.16418525624451208,0.17507425142171668,0.20772028602803286,0.3261169818043534,0.16038971001623034,0.9289272592820957,0.3198823607940242,0.3200205398505632,0.32101994547906054,0.317146713094037,0.047944662651696286,0.047669822991274084,0.04766061675716253,0.5325214299080254,0.6957236836399403,0.3716921501985514
p21_uppercut_left_pre_010,0.3091467515186642,0.09624354128215264,0.05304981444416294,0.016950478460331663,0.3346923540210393,0.1228337924215825,0.13110606736744218,0.012257243156105732,0.1847416106567906,0.17947283395942837,0.2708903472052504,0.14498362338230839,0.16225405340363644,0.1999676961387145,0.3013627287086424,0.13436164096921496,0.9339610870941412,0.3231401562250058,0.3227473914515125,0.3121164785093057,0.3116134060424639,0.047989754516615024,0.04767539669672579,0.04766540373054355,0.5330558993444272,0.6542298850176661,0.3509476443741048
AVG,0.31660353611519876,0.11592301752143981,0.1885197682112522,0.09894644012780444,0.3077157355614103,0.14267882071844132,0.23052341189240388,0.11794951811839269,0.1714315825142885,0.1846024160510691,0.26746686285799465,0.1547215650917383,0.16341605865047412,0.2225374969917323,0.31054364358381437,0.1493948609776314,0.921105585797283,0.3116289574367179,0.3118768544586274,0.2892553055930598,0.2890503244374892,0.04824047812119771,0.04796602725305189,0.04766244369597691,0.5558462069074503,0.7440147319200439,0.39583858780801046
