jap|p25_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p25_jap_pre_001,0.21951307086563382,0.1169825748484445,0.21755572179527277,0.13358299002864282,0.313893121955374,0.1680527059600365,0.14544127492957531,0.19349452546091112,0.18092943471535544,0.22491342315359727,0.2566445652112721,0.1812952515136591,0.18584291567126335,0.2523906050927812,0.31814535086383133,0.18810577909398846,0.9443938210209903,0.3390279371969967,0.33706949924020585,0.2044533883757503,0.202201549014492,0.04818750836481539,0.04789528141962855,0.04768787226119706,0.3828851096645046,0.8603093837367306,0.45399862799896384
p25_jap_pre_002,0.22076540750897186,0.15119910008675153,0.2235995631072359,0.15398195599842276,0.32382945018638865,0.15913968642689633,0.14959326595060396,0.19006801089054443,0.17472440487613683,0.21872736952579136,0.24921653564777652,0.1644152603419686,0.1846809029868242,0.23738667112487205,0.32870079462037843,0.197309371340126,0.9310129495387649,0.3288329584731726,0.32662554597594406,0.20142520329343966,0.2008314084327548,0.04826141272755099,0.04798560375936372,0.04766836966996965,0.3809011817789237,0.8641982696352261,0.45593331965259787
p25_jap_pre_003,0.20995951515085057,0.10875021865411194,0.19348316345454847,0.12266127376408882,0.30318351004507305,0.16919604968602642,0.1369271057263977,0.1842901044584188,0.1775023813931168,0.21808439170333224,0.26660391779476067,0.18313358558876897,0.1823587824232261,0.25329732075944894,0.3222544350956434,0.18700428534475974,0.9246018947365833,0.31719836695692993,0.31369286091619164,0.18166950886394068,0.1788444580452646,0.04817869534031702,0.047728498103928284,0.04770451975631343,0.3727476849355319,0.8284788747591671,0.4380916972577403
p25_jap_pre_004,0.20907623620728785,0.1390313395207846,0.2087707958144847,0.14399033073947792,0.2974267055919242,0.1719285876690465,0.14578957687843994,0.18997423671048655,0.17869746033357123,0.22529432433098417,0.2585337095102351,0.17319323880640197,0.1860227056687836,0.2500752755978197,0.3244309818348036,0.19718298197428402,0.9325857378780243,0.32864160626924904,0.3248114666159677,0.20733638973626264,0.2018597438733806,0.04822207516626726,0.047940487687989315,0.04768268305360822,0.36757856461093197,0.8643519194258955,0.45601730123975187
p25_jap_pre_005,0.20786471406375098,0.15802577082179375,0.22452386386631237,0.15266536075314005,0.31600470360771393,0.16694903253989918,0.1412345049669292,0.1858414470426398,0.17572896180424963,0.220568167030499,0.25335259733662696,0.16534366701008002,0.18369725135671303,0.24088565480052587,0.3331714500236354,0.19678647749604933,0.9210250654808589,0.3181671025733221,0.3136059927621087,0.19843620748558527,0.1984563244501794,0.04807216317191571,0.04772142371362221,0.04767173374302601,0.38002772186978756,0.8584976154223417,0.45308467458268387
p25_jap_pre_006,0.201636534585663,0.1076818732504928,0.17718813846103956,0.10907792950345063,0.29224713144877973,0.16729447084639765,0.12831392578184145,0.167028778286264,0.17585102122761034,0.21888784252861165,0.2723956940374421,0.18542812595430846,0.18008460830339135,0.25408117102389915,0.3090856511535545,0.18386214607216028,0.9169470362151945,0.30700901056973856,0.3019149746713029,0.19235755188474063,0.18326620153577255,0.04808562347807615,0.047862416989209254,0.047710583041832184,0.37272194074346904,0.8029386773563667,0.42532463019909944
p25_jap_pre_007,0.20980902774495824,0.11997901188996962,0.18160965244067234,0.1261690001926045,0.30662336219253605,0.1725326975999683,0.13809834790894157,0.18110909669313682,0.18003668896422165,0.22391035687053523,0.2645075630509669,0.17893021594752548,0.1867082723279416,0.25116713160805554,0.3231810309458384,0.19509620481878717,0.9255247918997307,0.3195370699895482,0.31510979508761094,0.2031314719272576,0.19083301761471533,0.048157251278640935,0.04797970285216584,0.04770388968075778,0.3707729036560981,0.8413837629127214,0.4445438262967396
p25_jap_pre_008,0.20596394931736922,0.10795640949008287,0.1696132852276267,0.10526195098308519,0.278713150688651,0.17075994592601748,0.13512482956955135,0.17619552450449344,0.1760070497113485,0.22396254687961994,0.268235162775198,0.18177938295461896,0.1840234632067856,0.25434557007026337,0.32928303671181625,0.19333544972042144,0.9170876115144022,0.30974005854410525,0.3063468148609539,0.19891624502420382,0.18164530566985934,0.04814721087092549,0.047864716933216624,0.047731130657481344,0.3600791675239121,0.8204077363153772,0.4340694334864293
p25_jap_pre_009,0.21607141975585348,0.13391503018765974,0.18350936063544404,0.12635060300798368,0.31013724882283106,0.17092653574546052,0.14082390230965416,0.18610955601096715,0.17963099966746937,0.22551323381845562,0.2575200222973467,0.17199132535679845,0.18711427750127743,0.24735604602490766,0.3272525248584123,0.1968040747967766,0.9261349678559407,0.32352431252359387,0.31919216526502775,0.2105356038829525,0.1945925403411029,0.04817880992272011,0.048006448854019966,0.04774212656992263,0.36971652819331374,0.8513607048277484,0.4495514156988355
p25_jap_pre_010,0.21157715451676212,0.1173410842298485,0.18225335324803602,0.11852586343150424,0.2877444120423115,0.17413345541309552,0.13627447627319828,0.1796902238639801,0.17992911366570136,0.22952055448842618,0.2646977902173904,0.17987559041359996,0.18642962830015058,0.2549839945253902,0.3221591376111405,0.19465629169335869,0.9251507333288334,0.31993874714642206,0.3160658711977723,0.19868069315484255,0.1811811075076673,0.048242698859964406,0.04793320984356887,0.047774139560293645,0.35835532443845797,0.8407692097744329,0.4442716746673633
AVG,0.21821189262523336,0.13541605854381494,0.18541182154713026,0.12627380456959575,0.3123830952352409,0.15694058856324083,0.13251143353207154,0.18584891079489663,0.18272568806740264,0.21981497942971245,0.27169069096977594,0.18026066387398315,0.18367818204140357,0.26014304932033605,0.3136008079130459,0.18338035476788708,0.9427667256190906,0.3401614179303429,0.335732826566651,0.20545968372681606,0.198173235864397,0.049133747202891355,0.04825390820991783,0.04769515842512109,0.3788153896939838,0.8473927155533219,0.44754393698922135
