hook_left|p12_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_hook_left_main_023,0.2651735168081742,0.19279206070502225,0.29410665713313666,0.18469831279258236,0.2061576035494384,0.2305001850223606,0.18425235822002223,0.19048530318269946,0.1883731816075428,0.2764363000276653,0.24721163746605562,0.14525018945029955,0.19359907466080845,0.30837672694784696,0.3381575345648732,0.19878552221900264,0.9101079375187895,0.3137158261373371,0.3128629445578057,0.37952436228732006,0.3716081161310377,0.06554373240441189,0.060690097474872425,0.04774097534877072,0.49514379316922297,0.9006546013956145,0.4741977883721926
p12_hook_left_main_024,0.26444015079192423,0.1946387590728916,0.299623740419905,0.1760046578106141,0.20493014683097197,0.24407180223049108,0.18379966277299511,0.19221489926738655,0.18769298904530846,0.2799689257544929,0.23713242361956177,0.1415117746727343,0.19448835013902518,0.3654799769310192,0.3463359279133492,0.19852273151306912,0.9075235622603202,0.31111694478386703,0.3105786328017025,0.3613190879189034,0.3519868697784447,0.06500850649169138,0.06248155011440111,0.047821277844423304,0.5152270875235209,0.9006549615671896,0.4742381197058064
p12_hook_left_main_025,0.23350376171084655,0.14481653937534106,0.18560243565037604,0.14473275457685303,0.21113356377567194,0.28863642133515943,0.21051871646841053,0.176168148859622,0.17953134466522774,0.2585754163534536,0.23378244158130954,0.12955883692426715,0.1865371181735981,0.33555456068327427,0.3671079400210332,0.19843888063993692,0.9211778063081454,0.325282745783806,0.32335027127993043,0.35572846686665444,0.35030404080179867,0.07103818834034004,0.06435692213865203,0.04763984596495355,0.500718339402199,0.84476333857701,0.4462015922709818
p12_hook_left_main_026,0.2033930704512724,0.11708960937714774,0.21758586760767126,0.09491521052382618,0.19645541085206347,0.24953230035265625,0.19486604395056184,0.17283241420540096,0.18938005509617134,0.2649075293962767,0.2798220923709497,0.1528221054353739,0.1878249448067244,0.3295020442295346,0.3514245031239859,0.19428014649897465,0.8991820297019377,0.3015857899896897,0.30108817478510563,0.3384799419300303,0.32146869582001275,0.06780979639258775,0.06103166351427908,0.04763078716198036,0.48373260031393694,0.8274950310800454,0.43756290912101287
p12_hook_left_main_027,0.25621889186085955,0.18826492197147052,0.297448572396383,0.17518284152173505,0.2073791072829053,0.23939669139645176,0.18786893356581397,0.1904952728921497,0.18840957718258533,0.2841578244439476,0.23358876643177298,0.14251819435275936,0.19334571982128548,0.3367812963906266,0.33947510073761766,0.19843878314566257,0.9093345964934786,0.31333368787241317,0.3136552116101955,0.34796726340975376,0.33679861061518646,0.06528960982245595,0.061454360213899814,0.047872773198797756,0.49313867060047994,0.8969712387821565,0.4724220059904771
p12_hook_left_main_028,0.23069726816474895,0.13590081822826355,0.1628473604584424,0.11710355475364158,0.2147567659759071,0.29030445319276743,0.21939349831546365,0.18617342569405088,0.17381291700641144,0.29183132246434135,0.3116734796249386,0.16450138699257558,0.18351853645494456,0.31276216676296514,0.33132478067263554,0.19958593645641753,0.8938992385119979,0.29929606160561084,0.2998141600219476,0.33618801508483537,0.33062597395493,0.07054861121485272,0.06362099238119986,0.047638197034146526,0.4595291674564109,0.8633839421089133,0.4555110695715299
p12_hook_left_main_029,0.2192724919931594,0.13306614707337835,0.18021746803533772,0.12449338436598767,0.2018967698259584,0.2695082183241063,0.19861299997873236,0.19191245670075177,0.19184401387116262,0.2716786698878295,0.2768469156692386,0.15454731751311734,0.1925338093585875,0.3469200084771018,0.34214867921224756,0.19848401326753934,0.9069471928201436,0.29521366250655073,0.30896745885486815,0.33693053298907805,0.33555811959527393,0.06870571966076702,0.062167323075874865,0.04763026043107453,0.460654955227276,0.8629224640345472,0.45527636223281087
p12_hook_left_main_030,0.2461681858861385,0.18743064498180745,0.2928292992735321,0.17047130036874764,0.2026518817458725,0.24396213839625513,0.17911754585767592,0.18877057807830336,0.18780348195040952,0.27236134321816363,0.24109175238008307,0.14230043143968168,0.19315992771567775,0.34824765587454987,0.3418494688424644,0.1988814020907374,0.9091961103666513,0.311678019766343,0.3105577036381697,0.3532411665064214,0.34569210674409234,0.0646844944371919,0.061581817556655406,0.04764647580949312,0.5066345234897468,0.8850358822501108,0.46634117902980193
p12_hook_left_post_001,0.30556483058254547,0.19380439786013318,0.3358013203153626,0.1748832420716791,0.21488795619118117,0.28823038493208986,0.1977732813914495,0.18983701374079803,0.19413437295537428,0.3695854839717419,0.25417752341931804,0.15698237596813772,0.19728751515184548,0.35291108986202074,0.362386795923138,0.19383608597919136,0.9434377370961794,0.3446785443835151,0.3468521859550724,0.38674958779869434,0.38079953060389976,0.06842625419228779,0.06866815834014811,0.04847120538681292,0.6247973529784817,0.9214558076071173,0.4849635064969651
p12_hook_left_post_002,0.32498136220387114,0.18705442109740308,0.21444621726249719,0.15925478161360623,0.2273550726643352,0.322418402872377,0.2345059255801282,0.18806031430301431,0.19606349086057837,0.37294387218269787,0.30063968938135177,0.1726070196965796,0.1946933887677334,0.27474550747303034,0.3518577514203998,0.18569789101002498,0.9513670178725524,0.3510590590048275,0.35195645387920493,0.3785279302785944,0.38331735230370134,0.07252614239230312,0.06912654505717628,0.04787579205374436,0.5761074495496868,0.9235335503785725,0.48570467121615846
p12_hook_left_post_003,0.3359766661338968,0.18642159653583776,0.18166555891892558,0.12122955378289924,0.2223172016445299,0.31901234263055633,0.24722739349257283,0.17445354586151285,0.17975634156810547,0.3659788352026889,0.2804761044620016,0.1445343170967155,0.1871731229021317,0.24977335998093983,0.37041588681665083,0.19301668077784023,0.9121878695232665,0.3156943295022514,0.31608957378853186,0.3369736210362303,0.3230853893972074,0.0732223795827328,0.06465824330872737,0.04764661534420016,0.5590052615699332,0.871027960856326,0.45933728810026303
p12_hook_left_post_004,0.31432228258020084,0.19093663636000668,0.3361044701403796,0.17073255931572404,0.22598543006308786,0.3140880866018043,0.2289200573908663,0.1856643979464583,0.1967246811659459,0.37392683168064444,0.29023107649829444,0.16543822224010046,0.19613784559558695,0.27626503320706447,0.35543203540867796,0.19078110393591372,0.9308067588550696,0.3309974411136283,0.33163684607920496,0.3780012210707963,0.3686098566987305,0.07153165910557006,0.0706893096004616,0.04775907003972068,0.6078350029424426,0.92515281225586,0.48645594114779034
p12_hook_left_post_005,0.30963452349127657,0.19550060493347987,0.2894103143343799,0.16570218568402395,0.226079939527324,0.29667624991203895,0.2264162952915743,0.17322193718070894,0.18487877445568204,0.35564392362496977,0.2983624552377163,0.14769243246535216,0.18177612617080477,0.3201704933075141,0.37235785748684785,0.19709974343485795,0.9059315141590243,0.3116874233358975,0.31285033172282634,0.340151313466582,0.3262507517531959,0.07283053543545076,0.07282079096546984,0.04765879978599382,0.6327069643513841,0.8698110316038623,0.4587349156949281
p12_hook_left_post_006,0.2981744193451535,0.19327203178992253,0.2917675627919218,0.16380919292448706,0.214400498468078,0.27701364991822447,0.2081955900281148,0.18930095747345996,0.1900367230550863,0.3482010602526143,0.26968124512740943,0.15038520171595077,0.1930265773471238,0.34718026342518915,0.3271969348024942,0.197881537147209,0.9001206514343583,0.30400780744876277,0.3059179486458127,0.37730141870143263,0.3673968296241365,0.06953448349574218,0.06765897762661048,0.04786940744987824,0.5679840163359098,0.904846065670929,0.4763577365604036
p12_hook_left_post_007,0.2963634478217045,0.197890276371369,0.2637092272925706,0.15463875188907308,0.21256570854162954,0.27467193072732277,0.2077750830198751,0.18496911110885847,0.18826561895248672,0.3633407885989993,0.25553224321070794,0.1432789254496514,0.19140000165847507,0.3214106234038502,0.3559089110805598,0.1971818753462053,0.9196253700841945,0.3246924145907575,0.3270957282432525,0.3621321692880932,0.35185900478421567,0.06921557273048026,0.06915099143442449,0.047997962430850846,0.5667277231272699,0.8922503088531978,0.4701241356420243
p12_hook_left_post_008,0.25375210084456473,0.1940996378036312,0.27143131084721767,0.14962386748674314,0.19561380232043057,0.22739073387594547,0.18099586142881316,0.18131939956416873,0.17206594722969737,0.2989956106559962,0.20870099718895369,0.11424435428154463,0.18962653314526762,0.3063508160012792,0.3489881559221437,0.19861103954225137,0.8891269258126349,0.2947220942607869,0.29623230234647807,0.3578509480359128,0.3469366062864515,0.06542732722219331,0.06067349757941262,0.047672984142366086,0.5052280940554215,0.8431689698402965,0.4454209769913313
p12_hook_left_post_009,0.2961720327032754,0.15786833549269358,0.22147511294272437,0.14020615043180085,0.229907223919613,0.3204693094074755,0.25069976250377124,0.1782620728977548,0.1816676625638936,0.3486725218636117,0.2900220233368901,0.1479666927952236,0.19338229783010424,0.3049239033241663,0.3526420633554682,0.1923137583935351,0.906320733630159,0.30921869267268715,0.30958603222908854,0.37024620480352327,0.3663909075553399,0.07361878255230257,0.06464395085591289,0.047679280750617246,0.5840120514090532,0.8808438686717308,0.464261574711174
p12_hook_left_post_010,0.3211052849483235,0.19210796962852578,0.3218004953873598,0.16280268538021087,0.22143944181018557,0.2897448394589442,0.21353241313120522,0.19121149240660784,0.19704645366042584,0.35680720437902674,0.257638954765098,0.16260103121231584,0.19857616769247635,0.3312086385255038,0.3442225910288267,0.19043999563033365,0.9255568789932493,0.32494623495542074,0.3270205302473793,0.37916143193081714,0.37223567373821104,0.06895392564621523,0.06821092989056876,0.047844802478621315,0.5898192117521276,0.9250003692918847,0.486422585885253
p12_hook_left_pre_001,0.30785650346377447,0.17536918934579526,0.2666500428798037,0.14816252630629653,0.21881963784471678,0.2606507220441253,0.2046939501937885,0.18175006339698752,0.17658135500418126,0.27207710720837364,0.21865786975105825,0.12944435883701477,0.1915432831414263,0.35043171322842964,0.31745876495630493,0.19724577459520787,0.946664817402989,0.34384266738852637,0.35073441832231483,0.3494384478138994,0.34962948145259154,0.06908594714089505,0.061976646733890896,0.047652215612057326,0.5446574794649403,0.8646059971514064,0.4561291063817319
p12_hook_left_pre_002,0.3109890329248531,0.1795444281199196,0.23957103066880164,0.15679548066770982,0.21111125882350526,0.2954634519495867,0.20302597218595916,0.18131057497382927,0.1839625258312335,0.2940602398048294,0.24495235741923088,0.13495532900842533,0.1917828580952702,0.35813977013557097,0.3169290881227539,0.18748583991629764,0.9152294429127356,0.30593755018588753,0.30886013474439655,0.37145725519597794,0.3635255762049067,0.06880592058697366,0.06390175082549872,0.0476299695138927,0.5365979269110613,0.8818858312274162,0.46475790037065445
p12_hook_left_pre_003,0.31037967797224897,0.18579674070117166,0.2689352778155561,0.1654465796450624,0.24950752474344973,0.30267583698212547,0.23526716373098405,0.1833483965538484,0.18036018444794666,0.31719522143442297,0.2571956921819032,0.13776847611700632,0.1875262311496984,0.34944938254840896,0.35757497460726684,0.19879669403631667,0.9429761391785496,0.3443461460518037,0.3500610336263004,0.36389984173622975,0.35984359048718717,0.07283015969581086,0.06614676154314478,0.04770364670609065,0.6221374248904572,0.887687224380996,0.4676954355435433
p12_hook_left_pre_004,0.30953312349600165,0.1785360930524748,0.23893204671533388,0.15008876572033067,0.21369153962159076,0.26764636562822725,0.21319719188744748,0.1875201105332471,0.1762823929579207,0.2818781687666577,0.24745912285931954,0.12813292434641027,0.19087101981468912,0.3593646345957933,0.34265232021436515,0.19554716333320704,0.8886934006941823,0.2891899990945842,0.2948532190896339,0.35989466104886114,0.3514149704188438,0.06882736131326077,0.06138744167763923,0.0476325374140304,0.5447105563555256,0.8687662273530486,0.4581993823835395
p12_hook_left_pre_005,0.3091712946306947,0.17149225246532168,0.27948748199875617,0.1522503300932357,0.2080403897108026,0.24109305062772418,0.1919879183432481,0.18634511625262973,0.1727867208024832,0.22953726218956444,0.1826027727710371,0.11652756297526079,0.1923996895976274,0.3591875292476934,0.3262847780221141,0.1897355029060293,0.9443884260854685,0.3429566730492046,0.3502254226148269,0.35325634688922264,0.3498297149930008,0.06562169185434216,0.05794905718889182,0.047657103221205886,0.5222323266785748,0.8585583494373381,0.453107726329272
p12_hook_left_pre_006,0.29479349348726985,0.16506071881068687,0.21592900866207243,0.14993318848273327,0.25615967461425326,0.31672877506988684,0.2585623872849794,0.18691048035789298,0.18523766477747952,0.27681021882099827,0.2444167575820015,0.15160082399521266,0.1938732570371678,0.33073082600501114,0.3257709980884727,0.19476263351656334,0.9312115143337932,0.32948376686864256,0.334791510291251,0.3633987712778851,0.3562890902428061,0.0734377717768367,0.06304671785926866,0.04763252348994914,0.534249849688311,0.898092453081952,0.47286248828595057
p12_hook_left_pre_007,0.307688907601253,0.1710361318903162,0.21424880487260825,0.15563156820765214,0.24933284289630375,0.3335933337418793,0.24905478557470112,0.18472574800740413,0.18769565522852186,0.3104080032514191,0.29159056808353234,0.1552456077406472,0.19377956577534508,0.3386056684748608,0.3157550023911232,0.19416165295540191,0.938107720868335,0.3365414314384902,0.34015830962469773,0.36432666262501534,0.3550163125049005,0.0745198625297052,0.06624376602674914,0.047661181435813584,0.5625238858552343,0.9069333912549401,0.4772972863453768
p12_hook_left_pre_008,0.27467175484521417,0.17010553767415543,0.216614199543272,0.1545726483111786,0.23271308248440006,0.30905302611926133,0.24524048885419453,0.18606818329853533,0.18221335484565243,0.2770950399404891,0.2700435984764479,0.14057951903658877,0.1912756947563601,0.3083439449242321,0.3289798441460442,0.19230790922234237,0.9222382551082813,0.32436943999949996,0.3291622398570969,0.36035903902282557,0.3531366455065718,0.07279349807349045,0.06569475909899404,0.04764006123061529,0.5140337382731717,0.8863677901705607,0.46700392570058796
p12_hook_left_pre_009,0.3294192497400484,0.17783708545605845,0.2204631296828667,0.15187006402947584,0.20587960909485567,0.24903503865724516,0.20450514652439672,0.1825816107625465,0.17553137009663655,0.26981884364863024,0.23868130537018298,0.1184413993369438,0.19187436969027166,0.3605830581880249,0.34118732132857904,0.19108869590297597,0.8884257676310747,0.28705659110910586,0.29424345922113154,0.35740259564681554,0.34858075280563333,0.06749115711193886,0.06017753916740344,0.04767403235476411,0.5306690023572358,0.8596544262201624,0.45366422928746325
p12_hook_left_pre_010,0.3215874844080232,0.18620868643664834,0.25895948024152504,0.14589162079578563,0.21054557818495795,0.25432023372047496,0.19433347668508652,0.1823475303105751,0.1733014438613528,0.30132784948350677,0.22542772122209537,0.11350995543065431,0.1921007849544048,0.361088629336103,0.3275784303871317,0.18595726788751948,0.923678381007979,0.32870566084012454,0.33347964751358405,0.3603036056422629,0.35612725795244216,0.06607418865649013,0.06136710849791695,0.047771015347737936,0.5662728563594087,0.8625941238942532,0.45518256962099557
AVG,0.2726208013943863,0.16406843331331145,0.23576132895021562,0.1463948853832098,0.21124553898492698,0.277890823975958,0.20862899655084743,0.18190639542629114,0.18051055295556878,0.29168311681416226,0.2624883949681588,0.14515952197383034,0.18716153049184925,0.33039707608303004,0.34047424318863206,0.19055743555192892,0.9156346096301461,0.3169519407260293,0.31868381279146296,0.3534467154849591,0.347189636322055,0.06944730331762383,0.06390665408424434,0.047717251263132206,0.5316406100164748,0.8629729007020243,0.4553450759825782
