uppercut_left|p08_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_uppercut_left_main_011,0.337445103827526,0.1748995983395072,0.1836415711660168,0.15480182482720306,0.2973326355510204,0.1836058135855082,0.32763476021414184,0.18542911971929144,0.19811204879721206,0.36798334377416264,0.2680631227148053,0.1809213267410616,0.19513223822121425,0.3621499236547597,0.2879038943420365,0.1934647989775815,0.9068323140428763,0.2999290759050124,0.289801740620232,0.35258943472955606,0.35243333416724154,0.05104473899670631,0.048280923118822136,0.04788794915857614,0.611217917788997,0.9203284074919201,0.4841081783252481
p08_uppercut_left_main_012,0.3395588608650505,0.1597334970043306,0.17649190576851645,0.14862510273352772,0.2982931237279338,0.1845644227341137,0.3511718401787388,0.18761509761170908,0.19528204089579929,0.3438217469978949,0.26707978391444326,0.18783938154203628,0.19488731584172916,0.34451218423555624,0.2799887171739529,0.18423785465915216,0.9027351528894101,0.29955611501756596,0.28888894248487584,0.35385302378304695,0.35299875942378406,0.05110816842184616,0.04823123617867896,0.04764310604914585,0.6013945925577909,0.912543143139629,0.48009312459438747
p08_uppercut_left_main_013,0.32987520437537715,0.16765154592653397,0.18465761658093618,0.15476823766988565,0.29937997778566017,0.18376198386094456,0.35039383968923776,0.18507008124063618,0.19799671955659326,0.3622555797926979,0.2683163195372017,0.18068879639344915,0.196048924264633,0.3636346487498787,0.29586645821089075,0.18983310881538176,0.9292666940013184,0.32452956428074486,0.31304247153712306,0.3315392800282968,0.33035851443795705,0.051180487596084456,0.04832376205533605,0.04775801409267243,0.6270162657856959,0.9167582093915478,0.48225811174211014
p08_uppercut_left_main_014,0.33775491447161626,0.14656806657016866,0.17162071769345982,0.14188361215719256,0.28220860060858505,0.18227571962842845,0.3528020314880932,0.18576575326878092,0.18842670410283452,0.3484856314819333,0.2822057085280655,0.1910229036500039,0.1922425545984381,0.25773481074362586,0.26716862584717005,0.17857571614278392,0.9209272994729855,0.3179452719972565,0.31440664945698443,0.34085456239042333,0.328417354046021,0.05220797123326769,0.048193629913496974,0.04762349612130551,0.566839342865531,0.8944041211554845,0.47101380863839504
p08_uppercut_left_main_015,0.313412775533428,0.16855308736875557,0.18248473855243724,0.130422779262146,0.2831645149674414,0.16983437651340713,0.29331031499075744,0.17569369178153635,0.19549948598900532,0.2792126711655262,0.23238179484521435,0.18438710671063838,0.1944951333177455,0.33207763392325335,0.26094259142124027,0.19302775201617495,0.8427463940776028,0.23166550975258046,0.21645273769158152,0.3401696973204135,0.3495817278446496,0.04904702048893411,0.047863652123801774,0.04763270454900735,0.4898446650894054,0.8808144360067093,0.4642235702778583
p08_uppercut_left_main_016,0.3241458956366388,0.15491971944996535,0.16868915251952205,0.13593474812858977,0.2790902700623136,0.17828891839094183,0.32012235689169855,0.1814014604832733,0.19162544001826035,0.3403556234115414,0.27513612055981207,0.18770340063779115,0.19220649265898632,0.2747340210439636,0.24964739431910057,0.17628526153450058,0.8860067593281171,0.2821199454216166,0.2712581265448177,0.35359601587068595,0.3533617518121483,0.050407238369177716,0.048036335467359616,0.047632736473021055,0.5361725943187627,0.8874183572337225,0.4675255468533718
p08_uppercut_left_main_017,0.27865901262866366,0.14553280945655006,0.1526780492486746,0.11420082440328808,0.2538183784309954,0.16453957091786175,0.28688771581382466,0.17116782930323846,0.18349291606171497,0.28162353847699373,0.20298039172528556,0.16023401473536922,0.1858477164942512,0.32020576058287303,0.2791842986577068,0.16962832261478508,0.8355655318883974,0.23091391693318455,0.21821861733854045,0.3486604755495916,0.353712571418455,0.049029598158996046,0.04780689065511873,0.047624093643054546,0.48856661698378157,0.8262065754473453,0.43691533454519993
p08_uppercut_left_main_018,0.3100001284634719,0.14942165872202307,0.1842999288467483,0.1435855676182848,0.2739018136241951,0.17943012460059726,0.33495958672105,0.18480831121834498,0.18757194752061884,0.3483553720961983,0.2768599404161316,0.18588858268111114,0.19319425877014218,0.30207486805121925,0.29937727479150344,0.18010833795488732,0.8967005688973332,0.29163266793929715,0.28344292834074986,0.3471281104905487,0.3405790149489301,0.050986791493609,0.04805170822072787,0.04763289866540952,0.5779506264798381,0.8924458927370891,0.4700393957012493
p08_uppercut_left_main_019,0.2845444420600832,0.15672233150411602,0.17341047854548924,0.12331705280223433,0.2521901038602065,0.16844475369504125,0.29181697901490355,0.17463193253042392,0.19190631431902247,0.3129623301375741,0.23303654775697719,0.17469830131201955,0.19064552243329333,0.33344601260472906,0.2607171886903946,0.1766889192992199,0.8468593846264882,0.2395188004549186,0.2236791984376585,0.34498328840251513,0.3530721836303483,0.04915808465436263,0.04781637632978956,0.04762679001330385,0.5015525268484256,0.8573029649170484,0.4524648774651761
p08_uppercut_left_main_020,0.31524603268623147,0.14547888441776133,0.16231548428614329,0.14394964504350233,0.28698835312160564,0.17110590938483283,0.29898097205092666,0.17124157345111604,0.18973148202238996,0.34490239522414085,0.26362368798805935,0.1821714227604386,0.1935587193219519,0.32812433086356324,0.2791850245301963,0.17339255658628083,0.9152494316324779,0.31312674381552114,0.304122390678132,0.33542736505043536,0.3279387913028478,0.050815932852643464,0.04812385105192614,0.047625904292491625,0.5716937581067931,0.8772441013749648,0.4624350028337282
p08_uppercut_left_main_021,0.271132923194377,0.16474902630978394,0.1720824444237566,0.14274775099530382,0.25730894863412995,0.1690723155431175,0.2852492535438404,0.16960382856545606,0.19311514672260363,0.2889405084753334,0.23078359574590607,0.1795950672501965,0.19122387013732775,0.3454222372124579,0.2826855075129783,0.1973397589201252,0.8536371523717999,0.2437093393287518,0.22394503269935306,0.33804442694094833,0.34997774924784036,0.04913255080745935,0.047822675770734374,0.0476284609911513,0.4837084193967092,0.8729755611167251,0.4603020110539382
p08_uppercut_left_main_022,0.2661957586564005,0.16445247258532097,0.17327516758692624,0.1374542016952521,0.25228725790197126,0.17028354217633362,0.294113009674483,0.1746043152095601,0.19320668774023436,0.3126571307272705,0.2258937604812335,0.1754618740547481,0.192215170165324,0.3334303970164876,0.2724999326857541,0.1921058071501562,0.8531612261108208,0.2444093561722176,0.22667079454716835,0.3372919255004453,0.34636903420996223,0.04919255165066646,0.04781252031522283,0.0476334350168698,0.4789702254695401,0.8743839257139627,0.46100868036541626
p08_uppercut_left_main_023,0.28259271397642893,0.16875759795516404,0.18225455436523771,0.13626761006871282,0.2861145481382786,0.16592162359625362,0.2861835901187496,0.16913136583237207,0.19109104651067402,0.29027830134404536,0.200318281863726,0.16063347844242826,0.19219814541884303,0.33615159954634655,0.2796122253681589,0.19131846412091585,0.8419732444489473,0.2273392086257227,0.20899547130178017,0.33085049049382664,0.34420621180419825,0.04900237366970887,0.04776006487086309,0.047629179414573,0.5038844051880859,0.8502041424991278,0.4489166609568504
p08_uppercut_left_main_024,0.3021789376255419,0.16818858208743465,0.19279199497820293,0.14384306929792887,0.27687747934473644,0.18131790644285697,0.3277833456882875,0.18728546588792527,0.19004538159452344,0.3091859816458073,0.2284065845056303,0.18088331431358187,0.19285267366477926,0.32486970735022497,0.28966717589822116,0.19733721585809205,0.891033151623656,0.28589720832697885,0.276667724680056,0.34330397767159837,0.3371791289858903,0.050685000907266874,0.048044728020054335,0.047634948849760814,0.5215207851391446,0.9066864839422686,0.4771607163960147
p08_uppercut_left_main_025,0.324117750060726,0.15128676571955266,0.17225221371372784,0.14469450408563092,0.2673913068298404,0.18343295227763845,0.35644025557637143,0.18425875150544996,0.1901984778746906,0.35087382645540177,0.254965970017569,0.18980369095609886,0.1921215624747911,0.30216673494515556,0.2572994541455507,0.18657795297878726,0.9186784903270366,0.3156717900094393,0.30680428278657706,0.3458758676075685,0.33946180983228946,0.0520566987786837,0.04816106846123314,0.047624952782208095,0.5566667352880881,0.9006035879302419,0.474114270356225
p08_uppercut_left_main_026,0.3010243518089715,0.13005906247129212,0.15478739090345184,0.12625578299912046,0.26737237653514667,0.1675549415412762,0.31098536686801287,0.1656118607380608,0.18701115559038595,0.34008816745202336,0.25091132442213876,0.18010169985825517,0.18836291720949636,0.28247371249555453,0.2590698341176597,0.17032098682222155,0.8958883679171414,0.29438093038413393,0.2834570838552345,0.3580998981673836,0.3595906906162095,0.05081322412772072,0.048252975595495094,0.04762963093666037,0.5505581789362016,0.8474556435426273,0.4475426372396438
p08_uppercut_left_main_027,0.28033467584970284,0.06904575138185234,0.10728644546682631,0.08048413894183162,0.21951331900503304,0.12669903448447004,0.25435654010641173,0.12830427734609326,0.15814353907800707,0.33509741569948703,0.21760082681780957,0.130262261790518,0.14910933209600888,0.23510694699332024,0.23476295000948638,0.10450504436991197,0.8610618977081808,0.262959011222918,0.2569360489496893,0.3084854020878908,0.3090707529811666,0.05078442885340656,0.047966158212293886,0.047623626899186325,0.5809402716674182,0.6413713893536149,0.3444975081264006
p08_uppercut_left_main_028,0.2634556488025767,0.14967281516752776,0.16426437015249512,0.10837507591636808,0.23488895060051948,0.15991871932718754,0.2715093325860181,0.16755588170053198,0.18178344646448663,0.30833782682678346,0.2550718120581184,0.17219504613762165,0.18726747941340643,0.3364817195773547,0.27550426499016206,0.17620331717630644,0.8364363905502936,0.23228164356144512,0.2177062539673152,0.3269060821264823,0.33726111564882333,0.04894241190523374,0.047794196649298536,0.04762728801517218,0.4992897689424315,0.8316329934816532,0.43963014074841267
p08_uppercut_left_main_029,0.2628143912825881,0.16201588880570048,0.18862265129075742,0.12604948225479623,0.23281099723636522,0.1644009413329098,0.26400936069160064,0.17196123114411765,0.18571269251763944,0.30345499610229937,0.2087255032995463,0.16600400480132466,0.19138141813888215,0.33836562585036634,0.26782204029048906,0.182435946601888,0.8409061256214361,0.2334735590193191,0.218215056798264,0.3314382019986374,0.34077619515367663,0.04902256856349977,0.04777671206399956,0.04762589721079516,0.4663791546528945,0.8485586078965044,0.44809225255364976
p08_uppercut_left_main_030,0.2677010130415942,0.15802248280187658,0.17698173980893928,0.1252383632637906,0.23738839017005856,0.16282747578640155,0.28278402770806915,0.1708260954264072,0.18532524317737115,0.3327665852150512,0.20353282233994613,0.16363046992082142,0.19080245602921223,0.34089944150844564,0.29221550324971707,0.1818112806125995,0.845875177165647,0.24035942808316563,0.22493938733346716,0.34281015519464997,0.3468825967113881,0.04912405048632734,0.04783756172370449,0.047636721206193874,0.5119122124572818,0.8442504139815212,0.44594356759385756
p08_uppercut_left_post_001,0.2630017716439425,0.159713092143542,0.19052560449897382,0.13922821461108528,0.2390333699879766,0.1635126011866499,0.2760826112368574,0.17134690752902293,0.18923160119950796,0.2855783271940141,0.21466129966791425,0.16593371802375723,0.19156627185226816,0.34997778705143057,0.29580838262146547,0.1852664240350121,0.8459025189859462,0.2388619798381431,0.22075944899857447,0.3354464250092445,0.3445436269909277,0.049033825523732165,0.047778975417652955,0.047627152185944835,0.4942618367250297,0.8517740089588792,0.449700580572412
p08_uppercut_left_post_002,0.27660594311342607,0.17049967142988762,0.1999855988004327,0.15144957536405895,0.2610119170201396,0.17329253582603216,0.28915046395791355,0.18260615911007175,0.19239375125314354,0.3411594226286661,0.22048756466575187,0.1661541868697525,0.19357217396564122,0.3442219379843257,0.27974790340199474,0.18402568988260612,0.8664232520024543,0.25932594066506554,0.24609153984123458,0.3401390588583334,0.3457943770110969,0.0496110183703092,0.047989685000577466,0.04765042700231505,0.5251610433679264,0.8807004898319445,0.46417545841712976
p08_uppercut_left_post_003,0.2733453304560496,0.17474542741187288,0.18926313384711485,0.1549012852092571,0.2613635251267149,0.16903444727318512,0.2898293342847702,0.17801839894032165,0.1901605175715892,0.32688305933197925,0.19571329564928636,0.15229239941522588,0.19278770647644064,0.35067742935470547,0.26949348506741294,0.17856074195527857,0.851167876353512,0.24128688520625546,0.22358662553605796,0.333601104717594,0.3404430572232128,0.049204426076850286,0.04784353252660857,0.04763190575816499,0.5182028616420382,0.8543278778289317,0.45097989179354836
p08_uppercut_left_post_004,0.26226798891686626,0.16268142301620564,0.18158657657897218,0.14101552026708558,0.24243969623814543,0.16459420431710592,0.26858127543667504,0.17536021845388258,0.188478065077024,0.31685466737478246,0.216637088509838,0.16272422356226188,0.18892573659651976,0.3218328623900676,0.23388815715984976,0.164938761404726,0.8455731723474994,0.23776630747358912,0.22076792603677592,0.3386531683756999,0.3438766154262371,0.04909690716220972,0.04776713259316313,0.04762833071073534,0.47208230511885585,0.841075176900693,0.4443517538057142
p08_uppercut_left_post_005,0.2832648955208271,0.14941689713071832,0.18544057016883386,0.13268943942223715,0.2555841646770779,0.17017592117407562,0.2638416836200374,0.1763601206230165,0.1893747328956238,0.3330394891103481,0.24136446015231544,0.18289582726833575,0.18969166662075576,0.33532451911418715,0.2948191700407719,0.18873997315221594,0.8825370555361273,0.27440304922671527,0.26770735595008494,0.3134126057437828,0.3028497476176689,0.05035457531922695,0.047969836457144185,0.04764547994380246,0.5007240167078083,0.8755228831636043,0.46158418155370334
p08_uppercut_left_post_006,0.30079627827520605,0.1565944735651269,0.15735711357070042,0.12763252622043844,0.2460861374539131,0.1676108694611585,0.2940342742289582,0.17815083812349752,0.19285291082227393,0.32722352628809676,0.25476478398917657,0.18103247293110164,0.19320858084634634,0.3694165994122676,0.2930986369113927,0.19345577306585968,0.9088541470119498,0.30426552448104155,0.2966302924894736,0.32596967077183797,0.3139252488069978,0.05068737776711083,0.04823497404535019,0.04762998210000059,0.5377824051453978,0.883896518362785,0.4657632502313928
p08_uppercut_left_post_007,0.27556628958791374,0.17716770203352494,0.1793959795229729,0.14183309887488188,0.2530977532039585,0.17388611009145832,0.2748511977047339,0.18206268045511392,0.19387358651248793,0.31865405267580427,0.22235330593376007,0.16379449821611183,0.1924086667079779,0.3644844760217338,0.27821900736600436,0.19601390731006446,0.8625809885198406,0.25297150450334954,0.23693638693338764,0.3376277154085733,0.34580587931214196,0.049557428577120734,0.04796905667730506,0.04769396824832265,0.4958415170938987,0.8812664903614947,0.4644802293049087
p08_uppercut_left_post_008,0.2967810718886053,0.16615058284969397,0.16304236892481333,0.14569738402489674,0.2633793781586683,0.17029761153959336,0.3006302171518386,0.18633674583589505,0.19265363770587962,0.3261808210831968,0.24201369348781093,0.17571873038828006,0.19461441507493688,0.3663598214252417,0.3067034695812798,0.19568825354899472,0.9061492036751304,0.2953478743862631,0.29602617593674807,0.3056878498585441,0.2866809574121202,0.05058226874654096,0.04829426608867243,0.04763653707794691,0.5347485090899327,0.8913107913199803,0.4694736641989636
p08_uppercut_left_post_009,0.3073517951880177,0.18270549918683143,0.20115261554549307,0.1609999693908584,0.27304035732419,0.18161386921902997,0.304683122576885,0.1890583122977662,0.1969067319854301,0.3475048086577468,0.24742966675076325,0.17504044346685926,0.19072683816800323,0.33730024293235655,0.28053791727322885,0.19607393672188198,0.9058051866797701,0.29632380377687795,0.2858073813545482,0.33743473952649666,0.33778207375929725,0.05065437003783968,0.04825094056304509,0.04764471538680063,0.5504618229393465,0.9113297087139365,0.47948721205036854
p08_uppercut_left_post_010,0.3136784552293598,0.15706876501071057,0.17746637093026368,0.12774494615235246,0.2571059181447826,0.17784368531790973,0.327287431853846,0.18223516354806815,0.18848584407045374,0.38156649706412804,0.2930575595875114,0.18885372506857825,0.19026075902494344,0.3206195039605519,0.306251283087466,0.1945604798651303,0.895484883581741,0.29179647069454306,0.28279271243624543,0.3488850902090977,0.35010265366121296,0.05125092588315961,0.048454405211053805,0.04766388143542723,0.5981435061571381,0.8930843929070398,0.4703741371712335
p08_uppercut_left_pre_001,0.2839016182775128,0.15349572284676388,0.2016226775066558,0.1400176410733927,0.2641815368099184,0.1644093529736598,0.24323501400623676,0.1636619929813435,0.18719926202560727,0.28272342692458724,0.18684424214043488,0.15411618442713299,0.18689269937322808,0.3176363568940562,0.3230606120453082,0.19711166554123102,0.863234071818208,0.25850111100296813,0.2432447877780531,0.3396523462805538,0.3516973081747314,0.049337036906424304,0.047920002236629816,0.04762982898136632,0.49203143547246075,0.8545404855127279,0.4510851572470471
p08_uppercut_left_pre_002,0.255182984837942,0.15410720867836752,0.20635843571411475,0.1324713115687004,0.253357563607542,0.1629349271053588,0.23208275537656756,0.16036100979514,0.18196765790770003,0.26226994638100776,0.18562510423808085,0.14755869340518452,0.17942684737841738,0.2617460949810337,0.34183444588083844,0.1969850350734643,0.8644229437945349,0.25816562880255095,0.2435436270578506,0.3307553618828617,0.3430936509711091,0.049065364030025836,0.047787065886585184,0.047622971870549764,0.4516224102530234,0.835786841191239,0.4417049065308944
p08_uppercut_left_pre_003,0.233572210424507,0.1561082327285259,0.2016651103419252,0.13521953971394501,0.22674398779283242,0.16215297225126318,0.2384852108620656,0.15928786923440655,0.17517577225724607,0.24127266749624415,0.19655047757101593,0.13463200825665605,0.17798085502809996,0.26714140894822375,0.3423501759999705,0.19651235182033097,0.861058151943252,0.2530287061514339,0.23552663445342983,0.32843146216712993,0.3421878148627729,0.04888707299590752,0.04773365792099626,0.04762215914545126,0.44660566775351773,0.8134930756654162,0.43055761740543375
p08_uppercut_left_pre_004,0.26315243597614624,0.1636152528546707,0.20290776644198125,0.1505822288935183,0.24844148118166917,0.17540127233075928,0.300738346327533,0.17260526206732715,0.18730822031052755,0.31623830650347917,0.22604733534716065,0.15301631662955728,0.18768705231236277,0.3519548192021203,0.2953196938339079,0.19669105308399915,0.901079430116889,0.297556056343055,0.2802183190169286,0.3091087484594407,0.3103425940373696,0.05028012032052424,0.048006276102128084,0.04763484335097047,0.5241535616518844,0.8718352391344355,0.459735041242703
p08_uppercut_left_pre_005,0.2286545259565731,0.161317662016682,0.21723445692376436,0.14195858463283387,0.2348277991235465,0.16686137218895208,0.2623055466929789,0.16741502036065173,0.1838059707764977,0.2757657829640729,0.190074915303616,0.14292316849303252,0.18396105359048054,0.36287043679817843,0.33057186716539133,0.19779795692323157,0.8701161078534942,0.26407615197038237,0.24651741914164424,0.31270022915018486,0.32656657370751646,0.049042779340647366,0.04778164672663434,0.04762401248889384,0.49528821965138603,0.8436792845016702,0.445651648495282
p08_uppercut_left_pre_006,0.25279831279334913,0.1371033668839336,0.21524570626052672,0.12161669217539768,0.2631734477728934,0.16877899877512537,0.2918798814815442,0.1735043498414556,0.18744738547169623,0.30182746506150593,0.23996747966999282,0.16939196002576376,0.1913073265809751,0.3465895667809071,0.3230898583575204,0.19621483380754684,0.8975125312445315,0.2932219714811932,0.2833246543193796,0.3350109375299402,0.3349325430798983,0.050018055114233705,0.04792403090134467,0.047632868030060636,0.5512127429989009,0.8655123352136262,0.45657260162184343
p08_uppercut_left_pre_007,0.23219530199716304,0.15035733283250688,0.18535036861183932,0.09026224953156001,0.23700900267402822,0.15978979330988868,0.263812345418987,0.15991401721580709,0.18261879454030283,0.2757301335877292,0.20198500259954205,0.14712555533924862,0.18648299006353938,0.35631679903699154,0.3283491313462628,0.19787327020079437,0.8693751174205431,0.2636386928828451,0.2429088546198796,0.29964220612890297,0.3122131646011498,0.048893948907559735,0.04774955671000941,0.04762287851782751,0.49644221424784324,0.8146767326053925,0.43114980556161003
p08_uppercut_left_pre_008,0.25598012035144446,0.17253145608377105,0.18424545954378654,0.11735911997779469,0.24183812326376586,0.16205403351899686,0.26627695552103703,0.1610034878074264,0.17529102801466628,0.26351792403411195,0.17197056396271235,0.1348694747308065,0.17834732886356605,0.3261177268776464,0.33408587889258357,0.19343620565081504,0.878440054084297,0.27161985697988494,0.2536074695451438,0.2966789656636368,0.3103298823581772,0.048896582120964205,0.047733739524630746,0.047621276253892744,0.4956362784032683,0.8078804602597165,0.42775086825680464
p08_uppercut_left_pre_009,0.2697777141374387,0.17065439464772697,0.1921605104699018,0.12255029582919222,0.239973353654914,0.16541621927702843,0.28050117122235463,0.16437053009214403,0.17677588612533973,0.27611070887598366,0.1791915429895901,0.14131476030764065,0.17515768730979986,0.3211852606717364,0.3361577718029091,0.1915458166448922,0.8937741889170543,0.2899041265357004,0.27306749645785355,0.30230701910367885,0.3156731209131286,0.04902492149291128,0.047846496105376085,0.04762233188465045,0.5213912097890963,0.8191868368120807,0.4334045843483656
p08_uppercut_left_pre_010,0.23073630832111106,0.15679432600033555,0.17530517157312236,0.09416494867494432,0.21143108799103066,0.16576278792154117,0.2681698810674786,0.1686897167248107,0.18177032794765663,0.24582267432131216,0.19194116474666925,0.1456219943112037,0.1823047495989866,0.3533686039044691,0.33557557343118266,0.19636237338888704,0.8861077436669731,0.2821917554362366,0.2627896698575681,0.27701932860020256,0.2945799275904246,0.04893096875136646,0.04778011971967824,0.04762217120149651,0.45820149892537165,0.8196673504851619,0.4336447608433292
AVG,0.2891881537796452,0.1577566234944265,0.18605662256118868,0.13632805583698096,0.263080472611994,0.17082221274082232,0.2975121028456843,0.17478207117983702,0.18849854721780665,0.31758890739448664,0.2372047164888441,0.17099835040186184,0.1891579464418499,0.33151704168618645,0.2901648870557141,0.1863448222799615,0.8784664906456748,0.272119403700583,0.2599588556441655,0.33335151682267133,0.3357896875505939,0.05001219279983665,0.047999347499823417,0.047644351729382264,0.5349932392011554,0.8665352189650923,0.4570897853472373
