hook_right|p17_Global|hook_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_hook_right_main_011,0.15786239981529712,0.05211608974414106,0.058170075109954554,0.0007629480732032465,0.18771722636112687,0.08049953215991565,0.12950992795536662,0.1404499233864335,0.14597701333152663,0.2863226524725519,0.3242545946223638,0.19514516900943063,0.1356708648915712,0.20418215698817432,0.2654000332793828,0.0859223060573942,0.901589542737846,0.2967023380521335,0.29910340035391975,0.19247828264891634,0.1806981837098221,0.0532447563985455,0.047753813876479805,0.04762172779383576,0.4123886590483492,0.5890398656814059,0.3183307967376208
p17_hook_right_main_012,0.21031763516114804,0.13806343128348647,0.1345063987170876,0.019107762411021984,0.19869545978365802,0.02820275830667939,0.08985010145163916,0.05739606147066175,0.1833306279060936,0.25757616686452567,0.24487210480658456,0.10789052713502711,0.19100092431951632,0.21687209435219904,0.29681705945460274,0.12382145114117027,0.9130482169598734,0.32587536685627466,0.32791754617416524,0.2581069859650545,0.2299264721046904,0.052718017157155996,0.047716236758731274,0.047625858698583344,0.38865418643759775,0.6700814665185172,0.3588536626085503
p17_hook_right_main_013,0.18449900383954354,0.1615256244033343,0.16859474748527775,0.03605731535444552,0.22540280285529693,0.015246603748514557,0.07988743974475518,0.025198640663281868,0.15646551734260902,0.18465239595135213,0.17380671394001965,0.04150309088936012,0.164376724564671,0.17767646484022948,0.3179770503154878,0.16200587683735257,0.9202549577017678,0.3346849640660266,0.3360809686801886,0.23185695804924614,0.21343576790681112,0.05241792882289341,0.047716750436114105,0.04761931504702196,0.34671926249038565,0.6239609914809704,0.3357901532639962
p17_hook_right_main_014,0.19413047310320444,0.14077981853779278,0.14770673212484592,0.02581203583171627,0.23942222968827398,0.023147271175611307,0.08182422444634373,0.06521651668227157,0.17319676988328075,0.24433859589760326,0.21787704006225148,0.07641553267909912,0.18207175805116377,0.22837809350023858,0.3046606574944232,0.12319864175756064,0.9431685426268951,0.3544396595226648,0.35552018877086,0.2461376944727768,0.2391211533182218,0.05265327504246272,0.0477313279522489,0.04762177806595554,0.40867030780578883,0.6567091253981987,0.35216545173207714
p17_hook_right_main_015,0.22046953377474235,0.1289259974238473,0.09754265921960925,0.008233401373838904,0.23526930694851292,0.03849948035451251,0.10263709867874711,0.06823957318690387,0.18297192546606647,0.3464129677002295,0.17181720588259247,0.11966397828146003,0.1897737333154072,0.2326811013304078,0.27265200140599655,0.13720464049567233,0.97376080951292,0.37459140212641506,0.37130724844770113,0.2726131670846198,0.2490379817726998,0.05375050818619392,0.04777384044128809,0.04762997791052431,0.39476817131362457,0.6994218075843247,0.37352589274742454
p17_hook_right_main_016,0.19947754218638442,0.15175806245999995,0.17960240037419,0.047457402419375114,0.25096901032042307,0.013125725846746922,0.0915275223713096,0.027105646068567236,0.1452950475513697,0.24985703544864807,0.08741403942100211,0.04521357680065167,0.1609371204075139,0.1516453157269116,0.2799703094861926,0.146410330612808,0.9482038767037722,0.3332873585321335,0.3468363871749852,0.24119358777385372,0.22589878926783377,0.053586834353100986,0.04774757961267701,0.04761997795477062,0.3574807861883909,0.6113367280933307,0.32947835302405065
p17_hook_right_main_017,0.23616658924358522,0.11819374651196032,0.13701732607808476,0.01621718719156364,0.37731770125565395,0.02473343541877107,0.09863670964779421,0.06419203525251437,0.18474832255034684,0.3609254129068347,0.19374586590478868,0.1399004528815532,0.19334663376902422,0.20239498407305398,0.30259053354513743,0.11683183003783708,0.9692139953399389,0.3693193530375843,0.3670294002912008,0.2385465624918462,0.2522222047783922,0.05317582288426125,0.04772116922275991,0.04798664400503078,0.5009800460210808,0.6932803524703086,0.3706334982376697
p17_hook_right_main_018,0.20520380365214344,0.12667528179895027,0.08344924424780578,0.004411711435412943,0.2525123767103,0.049650789780760506,0.1115384036575288,0.07344659463860295,0.1873118456060281,0.36405526480056394,0.18918593675609008,0.14514569886731782,0.16307768544562634,0.19593856103415722,0.2623570290880333,0.13359787292073075,0.9336345556754699,0.32756860085406114,0.32590207594107523,0.24569454799490198,0.23691599545166567,0.05370885750946427,0.04771951853937125,0.04761962551213862,0.39655671557887806,0.6654123671354304,0.3565159963237845
p17_hook_right_main_019,0.2332706036798709,0.16695828141623664,0.11238265931304739,0.010367618404844547,0.3480412530353013,0.03395994910579162,0.12108497426611238,0.1207797981291078,0.18802959779220058,0.3602606523824606,0.21245821135458018,0.15767027701775144,0.18706178460714534,0.2726788137378541,0.3888403826164657,0.19654565906337113,0.9546258893705966,0.354149902346646,0.3525301101697277,0.2620542096429365,0.24822662776361124,0.05374786529836749,0.05091004987978962,0.047703062104269556,0.494931213443481,0.7736606500713321,0.41068185608780083
p17_hook_right_main_020,0.2285541926792996,0.14757860144267326,0.19276411074188848,0.03490356457914288,0.2215546071350553,0.037395104989906856,0.10190562040206133,0.07573125067693744,0.1851373446791103,0.34400226373666065,0.19714345049096407,0.1486368947509311,0.19351223380707558,0.186864233465775,0.24216421013586772,0.11662884579898905,0.9753016093211728,0.33437001602433286,0.3299055904797072,0.24552036776840275,0.24829407641793236,0.053920936690523336,0.04774436906766333,0.04763251868852245,0.40837097831317337,0.692175542541124,0.36990403061482324
p17_hook_right_main_021,0.24987725179285586,0.18088334008617665,0.17804023416685527,0.04131357830874617,0.3729387502601932,0.02310504617187744,0.12588232543499417,0.11974707750874503,0.1868213861817895,0.3388620322986672,0.2022027717050891,0.14278902845300626,0.19433044684019737,0.306665433243433,0.3802572831303122,0.19619093383305092,0.9621310937940797,0.36331528626343346,0.36214461449880136,0.27662135164162266,0.2659558996753432,0.05241594067667522,0.05011781513971004,0.04828651574031994,0.5409585259451526,0.793683138596644,0.42098482716848196
p17_hook_right_main_022,0.23655337045566488,0.18339180213671963,0.18358288618096025,0.02464695366612119,0.36078949456869813,0.03235189341895107,0.11635812571966193,0.09940886966235796,0.18611049412481417,0.34881726946995456,0.19512532802677968,0.13875262357139811,0.18651537719343303,0.2483087639142664,0.36023193973676343,0.1874080236048779,0.9487728629840164,0.34887986186075576,0.3487565998764234,0.25247597245194964,0.23336439323087488,0.053212565964317414,0.04989091365870412,0.04763635191102901,0.4926395239629204,0.7649778832076137,0.40630711755932136
p17_hook_right_main_023,0.19046554848155908,0.1371791318455477,0.17540014270745657,0.013785333323066798,0.22349156095082479,0.04605863246787432,0.11928070216472023,0.08672366811190366,0.16817592525285577,0.3495583530780754,0.20888193688394577,0.16396449492827328,0.15439646611210361,0.17790520385414177,0.2641499845881909,0.12847174531510153,0.927504802132538,0.31830373268761236,0.313614928224246,0.23754044354275478,0.24267158459200386,0.05473155020584307,0.04778200220676638,0.04762648741980212,0.4120195459874476,0.6620694329363377,0.3548479601780699
p17_hook_right_main_024,0.23552013282767487,0.13149231464503947,0.14703434090073816,0.016078112279779143,0.352817443860861,0.03179173756757136,0.11172795795061832,0.11353264125837123,0.18516204597695177,0.3203031021708327,0.1970978038305085,0.1472331979964968,0.1931673420666618,0.23972519882004092,0.3058041433219308,0.11673414859240169,0.9644437897948983,0.3656358562085738,0.3624816164533221,0.2664740388067838,0.2497654863893049,0.0527419726151547,0.04779673027391949,0.04800777340602394,0.4659926479804442,0.7350579639856237,0.3915328686958238
p17_hook_right_main_025,0.22868666103460758,0.15064121833870442,0.136944019403147,0.008752875036667659,0.25332362168665945,0.04222828569568829,0.10621876448941178,0.06450299686014278,0.18324230959125426,0.327043567287829,0.1693275502281372,0.12405086149053665,0.18976682608524104,0.1817604180515595,0.27440013820978804,0.14092881834324938,0.9641024564092721,0.3375266996898791,0.33400463995931684,0.23807656402222785,0.22838096415154538,0.05505772953589328,0.047786391393297614,0.04762358891003291,0.3845868120606418,0.6854002850882382,0.3665119369991356
p17_hook_right_main_026,0.2630285070673839,0.1795857215617221,0.15992811681851127,0.03950304492900828,0.38441931939594576,0.018509557154407143,0.12153011145045522,0.10721685165598487,0.18505789839541034,0.34024785375395883,0.21800643853475715,0.15194787516984953,0.18998290933390066,0.32975414513324647,0.377015838815909,0.19438601371779587,0.9620900031025125,0.36332065171141636,0.36236634610772667,0.26624570099779477,0.2583309975796627,0.05250456095678313,0.05100560109188972,0.048213762245120015,0.5681379807168393,0.7809938911813111,0.41460382671321555
p17_hook_right_main_027,0.2412065540131591,0.15883828039697956,0.1109986990463191,0.008090957426107643,0.36170937711647766,0.03703357082306651,0.11883279773418184,0.1047425311373807,0.18837569529850934,0.36386407182270497,0.19851602960527,0.15102748822623366,0.1892849438590336,0.28550906743929405,0.3788892692580489,0.19465686078267605,0.9757187991048502,0.3764805306132843,0.3737539029062261,0.2564847457257059,0.24077055000245134,0.05396335261679942,0.050860730276490775,0.04766989768758201,0.5050734519212209,0.770455969933345,0.4090629338104635
p17_hook_right_main_028,0.2420298895821884,0.15182757609307146,0.1878074235470728,0.016637076721421208,0.2413274039277685,0.039392062352694275,0.10577425575490262,0.07142447213045199,0.18445232145724227,0.3605060852287479,0.1865115020936014,0.14377777944225653,0.1628377431937254,0.20117686953653804,0.2659196967025262,0.1355052940628262,0.9738912410954008,0.3382068108038829,0.3353488335293864,0.24525011559293725,0.24576565607560133,0.05424119020612195,0.04778283453920297,0.04762568778853046,0.43334560525462135,0.6938168576012977,0.3707212726949141
p17_hook_right_main_029,0.2551778846759803,0.16943712603433916,0.12243400986985739,0.010648668581793046,0.36942335877987625,0.03796697498863227,0.11962289516161903,0.11431625464117719,0.18906435733852256,0.3488349906689769,0.20278978517237473,0.15192819666061413,0.18734758951603153,0.2362228867780587,0.3750619747772781,0.19000568755935834,0.9423188771459706,0.3423633248617671,0.34086198941006113,0.2598827117243537,0.24334702386703225,0.05341381610812407,0.05016504425273989,0.047657459315231056,0.48413135039167365,0.768722233319793,0.408189846317512
p17_hook_right_main_030,0.2486912498927838,0.13140560115737462,0.1422538197164926,0.017462270035282244,0.3745940035489478,0.03995802622134083,0.12616194881728302,0.11682099103392622,0.18908840643975255,0.36603070969839535,0.19962676087171055,0.15290116390279648,0.19192492756137228,0.2313113893476635,0.3287401141999865,0.1379009238774596,0.9637201545271745,0.3644087658113606,0.36151065762975315,0.26325535238711983,0.235070502328918,0.05321900049952909,0.047983883469677135,0.04819871907625461,0.5034579092288574,0.747543503702943,0.3978711113895988
p17_hook_right_post_001,0.23337886567060964,0.1372619170997183,0.05286731744743356,0.004280020126264739,0.20595364886698833,0.04465336931313501,0.06908875539516687,0.015274098576282083,0.18762957439947742,0.3228499861987732,0.19648028856423375,0.15277113502266518,0.15536761570627636,0.16635670817385567,0.2481068279515704,0.11849638562884746,0.9359083620931109,0.3270787370015184,0.3238584213022402,0.26725278556804455,0.27195645050379336,0.05321148032396999,0.04772493491324611,0.04773054094498879,0.3822415493941093,0.6184476289228549,0.3330890849339218
p17_hook_right_post_002,0.23748917628506586,0.13564880639405485,0.13266477246514605,0.009686049876101286,0.36391106022926706,0.03513022348575247,0.1007207144896897,0.09443857705497273,0.18295582061650348,0.32417831845231637,0.17482705051803055,0.12762972784873408,0.1885949121881777,0.23490863520056476,0.32014019435788044,0.13416272397483678,0.9752965513220448,0.37652230040451273,0.37433505870282,0.27553968720114863,0.26030807875852874,0.0550782700515776,0.04780257269445025,0.04764763556219239,0.47667491979801985,0.7202278781964095,0.383937756879301
p17_hook_right_post_003,0.23975399994670848,0.14209322020386958,0.12690312861489342,0.01169311337055922,0.2721316154839242,0.042139205193651205,0.11114851632781642,0.11102904313880217,0.18468957740828815,0.3278337031335466,0.17624772018888574,0.12963524914504454,0.188487411472903,0.21459577795026408,0.3103187242943791,0.12909257463570137,0.9589077632459582,0.36029967283550607,0.3601802645321312,0.2855310956850211,0.26001908342020597,0.05472900353989432,0.04771823889409128,0.047662481711715984,0.4337470140890193,0.7190821396057416,0.3833723106587288
p17_hook_right_post_004,0.25179060193438707,0.162678044466334,0.10044391032589109,0.017700662313399663,0.3521890874822366,0.03202898008970455,0.1146056804720256,0.09927127184203285,0.18618276938060974,0.3240464695444686,0.21071684002648708,0.15877482867510725,0.18776718421070102,0.2351547367268378,0.39630193076301357,0.19747226143575708,0.9466791414290305,0.3484510059828736,0.34803121501965456,0.284415949305625,0.27165251558018566,0.05290184403391066,0.051015490478901845,0.047802846659088676,0.4707206526680527,0.7724531465000976,0.4101279965795931
p17_hook_right_post_005,0.2352226284238037,0.1486915497233704,0.04960653445407701,0.004880821702137906,0.20407274484045104,0.035442829702149,0.053622948238239654,0.006794209471344216,0.17743902002380724,0.2818552826377717,0.1859029033130109,0.14073664652821266,0.19083644086370805,0.1651454140016221,0.25194528094998925,0.11955227884790409,0.965137889412915,0.32755090520731334,0.3237866577435513,0.2600194401945832,0.2580757532245631,0.05247261582497434,0.047946824066121344,0.04761966157162354,0.36547276680907514,0.6178720500756413,0.3327458558236324
p17_hook_right_post_006,0.24655721221958418,0.13589832205314098,0.1485761295443538,0.013856946527176988,0.24276272812433053,0.03896201759685532,0.10880965413439876,0.08053056255784265,0.18563157056149296,0.3489962926913697,0.194378498258803,0.14804752051881087,0.1919671461438291,0.17948595535604836,0.23705215033434066,0.11779374634399249,0.957467565218411,0.3130116280696386,0.3085638674759067,0.24170352505120118,0.24467505166599576,0.054474423929060045,0.047761510687884604,0.04762757521901877,0.4072697604821049,0.6763201234748729,0.3619738493469458
p17_hook_right_post_007,0.256367935980842,0.17459595968376745,0.13450461874380004,0.019354658296521998,0.36463546314037126,0.029286408549435577,0.11494836023148751,0.13202736050767921,0.18337039945348194,0.339870968667384,0.19808692884260953,0.14264702683895888,0.18386329122700384,0.2488797228000732,0.3867152258250001,0.19179435899969965,0.9500380181128432,0.3512892328485667,0.35008164098639566,0.2657048910355846,0.25928576979592916,0.053569872027564316,0.05047546675528681,0.04770364292845666,0.501608624557604,0.7707238635370666,0.4092137532327616
p17_hook_right_post_008,0.25404767182833476,0.1728360665406397,0.12341381973646307,0.014111371386994195,0.37196823301303783,0.031707323672554424,0.11219220664029735,0.10759169938434723,0.18388056874458242,0.32992310399234537,0.1931352571116765,0.13860743484325325,0.18576724782655943,0.20960935879893405,0.3613016431653384,0.1812259402192436,0.9297291077600882,0.3300422316532747,0.329123501798378,0.2617676792074005,0.25053305238397655,0.052808152100344403,0.047905509085650444,0.047644617526403185,0.46666192592183825,0.7515387283030118,0.3995916729147075
p17_hook_right_post_009,0.24756672625234338,0.13679826855532756,0.15050497533116722,0.01496852959945641,0.35567591320525827,0.03473532241833198,0.12721123567281375,0.12202775965257087,0.1854974584028824,0.350372099668384,0.18931339697977145,0.14427357808151892,0.19255496713001274,0.21808329176761032,0.3090435688068099,0.1356505828864305,0.9531367487226895,0.3544366929128214,0.3509816373923543,0.285554946277012,0.257799700032851,0.05353568365959046,0.047929364742017554,0.04776145574770273,0.4839221478838295,0.7418401424767782,0.3948007991122405
p17_hook_right_post_010,0.24183104475238615,0.1406083420718244,0.13153365447050758,0.011453819010767748,0.26326503515557437,0.03614967000224664,0.1067904454636807,0.10642009784182752,0.18062241587582212,0.35614688460890703,0.1644148471123383,0.12411770353989211,0.18868116984004313,0.22500291110649345,0.24154548948532603,0.12400209349808766,0.9530578322338326,0.3542831695285147,0.35081454149703256,0.2678309373251255,0.24930560579616645,0.05370484499028446,0.0477858307802982,0.04762384162822977,0.41845647410692166,0.7035235392076385,0.37557369041793415
p17_hook_right_pre_001,0.22113835222975617,0.14504979157536851,0.19590555006259075,0.0319272758989321,0.22249061761861025,0.03201417133107478,0.099456131740309,0.0985868511594246,0.18547877292822754,0.36337350195428303,0.17995958015853103,0.14257132317386811,0.1926957398097471,0.21377058681110833,0.26968380933516994,0.12306855576633599,0.962679379009755,0.3163809331759343,0.31054890686216047,0.21378469244504816,0.22017048585457677,0.053710814123626945,0.047740930365735595,0.04769812031503819,0.40702120915093554,0.6936580251248424,0.3706780727199403
p17_hook_right_pre_002,0.20988742071394775,0.14149873420753944,0.14339692661198628,0.020174846973655933,0.2386831727540315,0.039770088122515514,0.10182194321021121,0.0895739355255025,0.18434979196828133,0.3123708884970422,0.18323534341263475,0.13877855814267442,0.18849213109155033,0.210021802213827,0.2788851467625333,0.1313882457427271,0.9468694969688668,0.31745220812029484,0.3129188118709817,0.22715016329855295,0.23389190651548275,0.05385062548687905,0.04771002655440629,0.04763177735845916,0.36212452891345515,0.6973118737437577,0.3724718255511084
p17_hook_right_pre_003,0.2106791364207216,0.1435162389319798,0.14094835083594967,0.021203637679161384,0.2294035963698866,0.04458383615339088,0.1066859882716988,0.09232206359354042,0.18753895188816144,0.3353255525596621,0.1867374636385286,0.14153363410364497,0.19026677314539164,0.17615541556324057,0.29543516121960917,0.14397747534297975,0.9806446783006241,0.3484085415142961,0.3447968480351119,0.22673774912231864,0.22550671539215075,0.05457835784548791,0.04780006990105909,0.04767040050466999,0.3738996322935396,0.7063629030508917,0.3770166517777808
p17_hook_right_pre_004,0.18482175433172604,0.12008261641979312,0.11075098251354773,0.01358098549654294,0.23284105919497078,0.05264585364858063,0.119500806558046,0.11012968919640516,0.17548718040706326,0.3023197516202982,0.2098490475095601,0.16202480269938072,0.15953562670899413,0.17795758532806902,0.28562957625245405,0.13755547954318176,0.9535531074983842,0.34712595000013524,0.34274390468988913,0.22831192147951138,0.22763738915523893,0.05432270393978196,0.04776418270869668,0.04762086628706693,0.35283241569991247,0.6880584058851805,0.36783963608612374
p17_hook_right_pre_005,0.21330846871611747,0.13829945443282307,0.10830127778109737,0.019944380979636404,0.23853149126906376,0.04322919752546469,0.07813725500570026,0.05142080058557301,0.18621975789508946,0.2910435754483245,0.19400798848551618,0.14461758336164887,0.18921338928710313,0.17603318983009392,0.28465147363527354,0.1356205605728412,0.9776279318786903,0.3426494903492053,0.3424062401345476,0.23585533092147565,0.23712456771807117,0.05337830173824898,0.047709594569273386,0.0476513695945055,0.3618470308643354,0.6775798362891902,0.3626156029418478
p17_hook_right_pre_006,0.21642387018948717,0.15309606291351752,0.15515456335447736,0.05093006567633936,0.36081801247357825,0.01891232851374842,0.11983388953928933,0.0653409399073055,0.1817965899880056,0.3149748267171722,0.19976070984450542,0.13606260439881862,0.18635637882683603,0.21921527224215284,0.3557984751036837,0.19480048898485874,0.9664446931703203,0.36931588661826703,0.3658649482679897,0.2606482135129166,0.25534398013932896,0.05194364212041951,0.047721209403200224,0.0477722090847514,0.460870667948175,0.7580657336200327,0.4029189713523921
p17_hook_right_pre_007,0.2122111648941321,0.13594896098301243,0.12301055650024526,0.013549060398528098,0.23542912089698106,0.04520537298509929,0.10542741174167895,0.08033132985732591,0.18695424815933342,0.29379441280271046,0.19650519170434858,0.14163951954774273,0.1873227709106593,0.1706947476776362,0.2653062715734752,0.13174230874298776,0.974129242441468,0.33961409453469493,0.3380145735567323,0.21729949707982224,0.21810260247777022,0.053133390991105145,0.047715273847540436,0.04770738066450802,0.34334308426113835,0.6875366107593233,0.3676219957119156
p17_hook_right_pre_008,0.21625728138183692,0.12750103251246797,0.115823530272255,0.012592538712929351,0.23886827111976947,0.04181294913426839,0.10461386724725745,0.08493301048134559,0.18739131904387152,0.2933432807644783,0.20331594255148935,0.15471335175974996,0.18858019590794545,0.2086569832692339,0.2800665078171666,0.14076938035761188,0.9771135274347268,0.3786623830007315,0.37516983246864904,0.2629428274924767,0.23967311820193515,0.05352075865777669,0.04782051126214809,0.04766674607166764,0.34739404857482,0.7329279346509638,0.39029734036131575
p17_hook_right_pre_009,0.16532716129098265,0.1829815683951024,0.18548121413692362,0.0891424950893063,0.32219722044780025,0.014464654168367142,0.09883387564562043,0.07928163997166626,0.16844314384514802,0.28176926018194964,0.19628905006395464,0.12446921136301163,0.1778527862861002,0.24627782485725577,0.3726163225637416,0.1925023938140757,0.9296959766671545,0.3293445973122787,0.33527678654412607,0.36624036101625995,0.3592176378312747,0.05264899192762302,0.050838276160934545,0.04773551211211108,0.47591622803395667,0.7518202577105961,0.3997778849113536
p17_hook_right_pre_010,0.1685765538651432,0.1679258049456463,0.14487248332724673,0.03330623896285559,0.30452600712030575,0.03237139945247158,0.08963622263391184,0.06447532722696345,0.17019829845233234,0.27059061099690085,0.1332753682118249,0.0929200108493797,0.18478770439080566,0.18995770117943375,0.28385257600795344,0.13796938776486237,0.8775272557310989,0.2788172955634497,0.27772137323700896,0.36812068042500157,0.3575615592294102,0.05452151483384856,0.04778211018363387,0.0476194728196694,0.3446740403546039,0.7039853502480188,0.3758024115338441
AVG,0.21571106649575542,0.14453938147994205,0.13900081299879877,0.025903429252860422,0.278102301902838,0.035162381051672915,0.10499087491133097,0.08472818175317805,0.17605258031521157,0.31418784842632896,0.1956214311995687,0.13380623820720267,0.17709437386862908,0.21303974785801352,0.3075619615868346,0.14542893497979986,0.9463608224998609,0.3387422359012563,0.33746620055599336,0.2520998568760171,0.24187400330944986,0.053404679698459516,0.048443733544822516,0.04771128475383292,0.42850221997153765,0.6938283312962845,0.37076980802505866
