jap|p09_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_jap_main_011,0.299075225248216,0.17320101789138864,0.2408147525863859,0.18570010361464379,0.3659065753936094,0.13746523064455046,0.18611262481182,0.16554953489280294,0.18369157757385285,0.3168654323996116,0.26197950060820474,0.18056783820273317,0.17306133235850707,0.29471727364354183,0.3716546395177461,0.19987920099147077,0.9605819498504017,0.35644491629916963,0.3568371040524262,0.2624133257261934,0.26842147018219503,0.048385698642338146,0.049135082501816946,0.04772754096217255,0.5725425269800603,0.8940163596056998,0.4708719502839362
p09_jap_main_012,0.3061986928551018,0.17525338797622644,0.2145417847361258,0.18158022876583352,0.3598949555848504,0.12888430160466038,0.192310692369533,0.17539516995111187,0.1742649211164648,0.2938279031867652,0.2692028305948406,0.1711054814594252,0.1597637306358879,0.2902807744475546,0.381640512461625,0.19782159975080346,0.9520887380273889,0.3492170769429352,0.34742118532099964,0.25500835876049155,0.26487407619044673,0.04855411443679514,0.0495390957555659,0.04767658554565545,0.5815491430647263,0.8630164298649001,0.4553465077052778
p09_jap_main_013,0.3175271750004244,0.1686077354287414,0.18259489856213373,0.16796887988936585,0.371111139440144,0.1254440941718855,0.17937388348512534,0.15726645244978166,0.1825945929540147,0.3009101414822801,0.30749378080708817,0.17887577911104785,0.16494235787949815,0.2797569099680183,0.38949144435858846,0.1987906676939461,0.9655301651390739,0.361387824664146,0.3604682471633097,0.26034985168816815,0.26844797376403856,0.048488439035750994,0.0499084700338973,0.04762303304793775,0.5980837405432083,0.8630781680658676,0.4553506005569027
p09_jap_main_014,0.34991553571216605,0.14197174686998332,0.09810831435029485,0.11884322870878054,0.37807963749216383,0.15197318296135476,0.13768445613548919,0.15461881165232733,0.19069071039814187,0.28932222275225694,0.2842851145703805,0.18616825209891139,0.17618678411986982,0.2863920017264571,0.38411772403527367,0.19909830777685017,0.9629547087631591,0.3585235353902901,0.3570516518073027,0.2977948605546917,0.30354306500306716,0.04793614693111443,0.04777096426005938,0.04761909895716361,0.5797368685053186,0.8543940115133491,0.4510065552352564
p09_jap_main_015,0.33839419208693666,0.14609615659382408,0.1039542160536844,0.11358779862093984,0.37571957120169763,0.1270928843633883,0.13919378808390928,0.15510549581326247,0.18435692059469053,0.29501690920673274,0.2681281657658398,0.18245756970971863,0.1674576609157004,0.27496001110402124,0.38586300006714785,0.19870362417753978,0.9602325619613552,0.35649159948113673,0.3551513329253447,0.2689819380240118,0.27656481766947716,0.04824192530699212,0.047886436483320166,0.047620922463385854,0.5645129055662841,0.8330256691731469,0.4403232958182664
p09_jap_main_016,0.30499582807941583,0.16953647452027504,0.22435335880463275,0.17483556973108846,0.35827607908176456,0.1565149087205588,0.18098354852682266,0.16298922732348775,0.1858408797679141,0.2976159649983531,0.30016903590694727,0.18053711044253634,0.17223630884210336,0.29097120423689243,0.38819645095598726,0.2001415182786966,0.9792949274540238,0.3778349720718578,0.3772085298509325,0.2619771623715785,0.2673738401036069,0.04865892498706113,0.0498593679908137,0.047663455155276126,0.5965839454819778,0.8902974352446668,0.46898044519997145
p09_jap_main_017,0.3027019138103828,0.16795787457865707,0.1847082126175222,0.1621825848010511,0.3598554871780516,0.13006949329697665,0.1707094387678782,0.16143958407653622,0.18138980039801783,0.29471580397062747,0.28923952721948465,0.17633605727688542,0.1654446412280995,0.2821717921691004,0.3753965340914262,0.19859239204528095,0.9712335984198802,0.3678753821815418,0.36826814060242097,0.2640997000211032,0.271687049565153,0.04861309405798503,0.05023505438759256,0.04765309399312073,0.5738975833850817,0.8607064581953768,0.45417977609424875
p09_jap_main_018,0.31835571490358305,0.16872472126134658,0.1670115285131295,0.15147141243100298,0.3780121321895852,0.12423527493663936,0.14888584821082804,0.15070552397231154,0.18141927988064935,0.28125722139298237,0.3061985267417836,0.1777604563347863,0.164778017424017,0.28010447296609825,0.38915255152145634,0.19921170995267062,0.9658968653619212,0.3621909376596599,0.36082684621492594,0.25968956219361716,0.26718942250877714,0.04826575324882424,0.04854056188060795,0.047621983856035124,0.5977648109424859,0.8433777203287446,0.44549985209238985
p09_jap_main_019,0.33271527529490713,0.18279579095555748,0.20538670291123004,0.18534009672192936,0.36053900323111254,0.11476328822326136,0.16426286271571128,0.16362876234049245,0.17518600137948498,0.2791628044913625,0.3028106293864692,0.1750447264424044,0.1543229710956399,0.262201969348262,0.3733406785473023,0.18982107757793956,0.9598498188458919,0.3563597922403866,0.35393095355445053,0.3028807752233732,0.3085248135270557,0.04865668612543638,0.04945266004209322,0.047657030123198364,0.6078284576074107,0.8495586787466103,0.4486078544349043
p09_jap_main_020,0.29137738279842856,0.17043112930393667,0.235561895990045,0.18178200632414623,0.36957350866897454,0.14543527774730552,0.16476931766725292,0.15716116042271064,0.18372624467893117,0.29075225281890055,0.274221723870653,0.1751868771602264,0.16749251078207492,0.2845027693273593,0.37264113729499587,0.1979123332147643,0.9695243050547331,0.3674909097386735,0.36486170327445516,0.27955941986430777,0.2877943369250836,0.04838563984697613,0.04907471736529673,0.04780900699802046,0.5846172237737953,0.8758190141172487,0.4618140105576346
p09_jap_main_021,0.3270352836753109,0.16995443367602764,0.19367284622241704,0.17287551644056887,0.37499742350197957,0.14496591656480617,0.1597954876341456,0.1623903863528094,0.18939521303674356,0.27338027792538167,0.3089977627018968,0.18177923908441065,0.17188418232224273,0.28952645409080935,0.3872931563421124,0.19977903294253946,0.9755880698248067,0.37206909248738584,0.37137659840733084,0.2762106953663369,0.28157394619465004,0.048290516363242164,0.049795460252685046,0.04763070109573823,0.5947191172893618,0.8835319818550141,0.46558134147537616
p09_jap_main_022,0.29095719756224725,0.169390226238416,0.23367023814294557,0.1823074559205672,0.36339507172624214,0.13298199390109644,0.16564720404301075,0.16587665380823746,0.18642453582366364,0.29890429052411904,0.2916503352257409,0.18029111207739293,0.17230714588157334,0.2874974623871239,0.381551239191887,0.20026348084494705,0.9643149540074825,0.3608901779492849,0.3604596055137797,0.2710670851193445,0.2777834535858697,0.04826347409268469,0.049893627861470134,0.04788129782351115,0.579399268032329,0.8847852826223432,0.4663332902229272
p09_jap_main_023,0.2858829765588492,0.16799498439305693,0.22695789637746802,0.17220879990794452,0.3688173009169502,0.14318156162272727,0.17107090697710975,0.16432883180924676,0.18545968118883407,0.29851813381391296,0.2898393088582713,0.17466537203632376,0.17297856291392338,0.29426417769880986,0.38120572518104173,0.20040316159724156,0.9623436072937915,0.3593368126535731,0.3579911800854605,0.27552302979075893,0.2824805644701597,0.04844386822753612,0.04908627021105329,0.04766792427796798,0.5832923846442356,0.8834418664716575,0.4655548953748127
p09_jap_main_024,0.2888368693620892,0.170544488735601,0.24002641717536682,0.18096883058169771,0.36183919523499436,0.14556990528580466,0.1761080461967368,0.16546156667388917,0.18465465897466135,0.31383866256949855,0.28216007235364476,0.17681010633029018,0.17374027720496238,0.30655032986751934,0.3768596940396511,0.20019576545889767,0.9631824910250868,0.3597713013947339,0.35896137508231485,0.2550751433508952,0.26214497199389103,0.04843835295236697,0.04908482082588909,0.04773848775269139,0.5824388175316085,0.8893326610888688,0.4685355744207801
p09_jap_main_025,0.28310814935362855,0.15802346815847362,0.2217325062485238,0.16929333799215604,0.3685004156051438,0.14688640229142796,0.16345766059249292,0.16219117819403153,0.19017497467367467,0.30663214336442585,0.29844129674797504,0.1819080122276816,0.17874404068862276,0.3133145785589607,0.37965313195944217,0.20071775851688395,0.9641417344661848,0.36053121971065594,0.36047178027177806,0.27568534739091977,0.28059203999379906,0.0483718850056248,0.04911831784661494,0.047639453249100176,0.5866292757341909,0.8912221425746372,0.46943079791186865
p09_jap_main_026,0.28334240574669883,0.16475800064441987,0.22725560944201031,0.1751531500402991,0.35752261470961805,0.1503190846662103,0.17928627750098047,0.16801017510855337,0.18741863234983758,0.280137329150442,0.3018600425992356,0.18043955895694982,0.1745408860800347,0.29511155858294913,0.37748770517094227,0.20004056835035108,0.9672486490899953,0.3651463767068463,0.36282421451500113,0.26995859156985136,0.2758569240517104,0.048353104695608815,0.04864663325113489,0.04762912753975729,0.5642742334234351,0.8954704491062542,0.47154978832300576
p09_jap_main_027,0.3360145385464605,0.15596608977705717,0.1384441119970096,0.1333028715928978,0.3784119420343395,0.13199801956803836,0.14164571707074608,0.1628802598184393,0.19181623379940105,0.2823420366299768,0.3006172508902973,0.18727540752736832,0.17776718835079203,0.2853109463488311,0.3862869402142716,0.19925513781006193,0.9634126437038733,0.35934416102960276,0.3582625740597488,0.2818702831996185,0.282395467804952,0.04813033311945908,0.04775286198528949,0.047620255805125314,0.5736232275255262,0.8667066927893119,0.4571634742972186
p09_jap_main_028,0.2970713632443416,0.16967974050885176,0.23185237433885061,0.17530086931727704,0.3681293573275827,0.14559080261616417,0.1766792835428591,0.16649661113924774,0.1888084128499897,0.2818235763241802,0.3028122420200131,0.17878310794443947,0.17281114473630718,0.29747376040557433,0.3777118664227931,0.20034509683993962,0.9618073728233629,0.35887976951275113,0.3565621317514852,0.27450504307453816,0.27987446025212936,0.04844125119111332,0.0490674819530275,0.0476453208453609,0.585223192245657,0.8905238625982409,0.4690845917218009
p09_jap_main_029,0.31689876374847165,0.18247287972193432,0.15728795573212395,0.16203727697751738,0.35879135404407103,0.12502575717411907,0.16530619342910505,0.1557865925083805,0.16503770117948394,0.2593801099529197,0.2652008340762782,0.15897355622982876,0.13649082037860877,0.23434932749219423,0.3676855789314021,0.17697612325701945,0.9319817788256065,0.3268574821829276,0.32387983420799155,0.2327897480702215,0.23742860322413958,0.048108485873680204,0.04774891466853411,0.04761994858001025,0.555548000665872,0.7851585956258799,0.4163892721029451
p09_jap_main_030,0.3155275743592639,0.16210594511926518,0.126544122426763,0.12204866421695701,0.3765108655844033,0.11704448194034903,0.15844638777332273,0.15938846624994912,0.18017720643193974,0.27453442325516214,0.27064528315506564,0.17778699507770265,0.15819244790590545,0.26210516490703484,0.3763621781229185,0.19309487150752944,0.9462158456685674,0.3418881029139452,0.3401231470308971,0.2568223302501582,0.2655870540630537,0.04840666729871597,0.04783273753221526,0.04762243928455919,0.5451336993316499,0.824309098459881,0.4359657688722201
p09_jap_post_001,0.3331739031260996,0.16969428558689892,0.12340906628693596,0.1238367547752709,0.36397235613603296,0.11680107154607418,0.123813024249844,0.14647791984090025,0.17932928140966126,0.2589303911622915,0.28539985566408044,0.16943956958826895,0.15986063887826477,0.278799039212125,0.3848838791803827,0.19627273774348258,0.9573615055453363,0.3538674505011848,0.35116926111651325,0.26169622937569903,0.2699549156376136,0.048174991143734344,0.04782905358253431,0.04762048184930891,0.5672500490957024,0.8118513149734932,0.42973589841140103
p09_jap_post_002,0.32849629720204093,0.16092088589445216,0.11586639159028736,0.13378502221469157,0.3719046467382958,0.1318346412341316,0.1392366997309162,0.1487768581182931,0.17759630794772097,0.2687533552799857,0.28412085535471193,0.17402202148279167,0.15859685880255447,0.2792487994014288,0.38254253908167957,0.19538043792334442,0.946414249340018,0.341509476565904,0.3391886107389337,0.26433074194896683,0.26871985012276955,0.04832791778020409,0.047732205164781084,0.04761920604820259,0.5698171052656049,0.814892426196358,0.4312558161222803
p09_jap_post_003,0.2909458219847566,0.1807702384892359,0.21733297276550356,0.1868026874997043,0.3474181023891864,0.14590557606943258,0.17449952837631696,0.15076322173880916,0.1657628212869576,0.283016483148809,0.27175430391347477,0.15794902648490156,0.1475933756127968,0.2697331987072265,0.36522935311427435,0.18801923395361042,0.9486620001617456,0.3460511467546268,0.3441224142769236,0.26277638424217775,0.2711609597008454,0.04860577632937488,0.04916055251329551,0.0476509832735926,0.5910520340384258,0.8205470261845585,0.4340990047290756
p09_jap_post_004,0.3284389468833574,0.1730063107508603,0.13148576534111736,0.1391416722673176,0.37512272702176297,0.13816864054404693,0.1328830489485441,0.1429384727112433,0.17692392880793298,0.2664404383086898,0.27428105247934476,0.169547753932885,0.15399647008935827,0.2675694196581649,0.3811115588226305,0.19132842807647776,0.9511247374759876,0.3473136121168544,0.34484861386145327,0.26317065690596997,0.2705908596253313,0.04835247977047395,0.04775333259272277,0.047619629883547364,0.5734252785669554,0.8131311619331016,0.4303753959083245
p09_jap_post_005,0.33217124455858127,0.16925097616970333,0.13114380306182832,0.1401337725155233,0.36071063714115936,0.1205515512587489,0.13132684835779032,0.1523509964898247,0.18204165960492774,0.2899688270962479,0.26969064721686103,0.17592815391369734,0.16351448246769557,0.2688060245339862,0.3815611155785287,0.19656389166843452,0.952559746541476,0.3468447812349069,0.3454642593479243,0.2526036266248648,0.2523851535222031,0.048444565492174234,0.0478824261360842,0.04761941116373332,0.5485650442698082,0.830055421531107,0.4388374163474202
p09_jap_post_006,0.2859430553506458,0.17038024450579817,0.23593230665038303,0.1812870954994704,0.36369995320010284,0.14622285083977415,0.1644448317456177,0.14252420268990396,0.18301644886973878,0.30052006253686214,0.2741544002106582,0.17151669386371943,0.17067936423648994,0.292098579472167,0.36695388351731495,0.19954942879981458,0.9648510070244628,0.36199507956829013,0.3606099178112737,0.26708794088242566,0.27480314880829954,0.04829555937519921,0.04873140260757794,0.04766723183338506,0.5743223209152709,0.8727714549575719,0.4602193433954785
p09_jap_post_007,0.3085161416566953,0.16930809177229877,0.23560721052679404,0.18484242521097674,0.368575724542398,0.14852009081121376,0.171601097658708,0.14290019107263627,0.18902396506019187,0.28558887068421723,0.2894185497423415,0.1732506514629643,0.1790541279979656,0.31053938832692357,0.3767683935493597,0.2002652442781813,0.9736214219242207,0.3709904896490543,0.37005311273790764,0.2832258744967949,0.2880931161150023,0.04844646967998693,0.049197000620061215,0.04769654038783243,0.598748788046162,0.8914834837102996,0.46959001204906603
p09_jap_post_008,0.2799160631876836,0.16351667886573876,0.23077217899506702,0.17855055271628256,0.3616774902389118,0.14801509900395132,0.15363104345760722,0.13747663182216888,0.1860723902337393,0.30484730995658155,0.27352863173011255,0.17538177832859753,0.1765104583675825,0.3022907488967556,0.37264906788013014,0.20023815023363262,0.9611508024328863,0.35916334463870436,0.35634010424258616,0.27035276806529784,0.27792042010906093,0.04835914678103192,0.048788963269587544,0.04765254446440506,0.5654137483653944,0.8785289880727344,0.4630907662685697
p09_jap_post_009,0.28538857532413553,0.16731179029990104,0.232741614267729,0.1786020802584714,0.3640081627673241,0.1508770440638355,0.1609719976660942,0.1382279231278338,0.1841100668045721,0.2882350596831997,0.28518716725897797,0.17389039998902459,0.17116051704777732,0.2913621977003194,0.3775187398520202,0.20017783118804014,0.968870777083476,0.3681217325236664,0.366609455468907,0.27086951293153333,0.2794892985322866,0.0483930212782611,0.049479521503261535,0.047765277081450994,0.577440111296154,0.8743450940930434,0.4610551855872472
p09_jap_post_010,0.3209728210437196,0.16959363356439355,0.1774621344037695,0.16077191823716386,0.3631147578726523,0.13671421519395127,0.14590130149207192,0.1388534135887351,0.18510887599784406,0.2726031770256655,0.3108871637376666,0.17393491068103847,0.16926241550294974,0.28748337155010384,0.38896562146989033,0.1981370590219381,0.9608612449810684,0.35790682284198416,0.35851187350508795,0.3021437714052557,0.3075110726540718,0.048344347052238834,0.04917247447575653,0.047628099005880734,0.5959343683188488,0.8589083739239098,0.4532682364648953
p09_jap_pre_001,0.3296462601672393,0.1292877224763173,0.11403185430300553,0.12650638975887113,0.36892087811738167,0.06814884602212319,0.18211892131333526,0.14880558440372157,0.15805199101998377,0.2702095596994193,0.1932834420149275,0.14777448256971465,0.1327554984655451,0.20338139589466264,0.33487879343601895,0.16892291366799478,0.9477501691482928,0.346929678503928,0.3470600818770214,0.2562067155042541,0.2708863600819479,0.04793869047516633,0.04775041122753283,0.04761908699596481,0.517989226598892,0.748011622699728,0.3978153548478464
p09_jap_pre_002,0.3350447873866442,0.12976015578190747,0.14290970756639743,0.15527701242087083,0.36096173148802724,0.07275125289892112,0.18267442534732797,0.14734851533869853,0.1688158323397329,0.27423783103196625,0.21135302480123963,0.15786095446835316,0.14535303867933097,0.21598446687169712,0.3269680303903321,0.17808754087896445,0.9550607770724586,0.35402272622888376,0.35507407477334685,0.24733803079613667,0.2621867261271299,0.04790415324673049,0.047764143962635626,0.04761914840517453,0.49842837222327924,0.7949456697627115,0.42128240908394304
p09_jap_pre_003,0.3156171175983335,0.14800444882980238,0.13666065622571374,0.166858736222369,0.35856319410669246,0.0840194423325866,0.19398024212626608,0.1419081820980179,0.16130979231810952,0.2694356163026836,0.2014537008440107,0.15164983837893647,0.1378065560225869,0.21113206299259285,0.33207814505403455,0.17348187424698713,0.9443607551670696,0.3450300154361353,0.3449725831818453,0.23998685296084532,0.2526055225599212,0.047971959534029184,0.04780884956723825,0.047619817797408315,0.49674425453018917,0.7824012147903384,0.41501051629387337
p09_jap_pre_004,0.3010377113411776,0.14467212921901632,0.17677786945532195,0.17575089478829356,0.3461125438319505,0.10013562629669277,0.2049512798092839,0.14270565068367125,0.16529436118932062,0.241869495615544,0.18524144647521404,0.15516012726279602,0.15018961878571851,0.20646815491095785,0.31387178988297415,0.18349850671169116,0.9538115883543969,0.3583485833231436,0.35850385979541405,0.23929827109644303,0.2508149581172069,0.04801576847724798,0.04843590195366592,0.047630331514915844,0.4299949819532502,0.8285893410253342,0.438109836270125
p09_jap_pre_005,0.27563523133996615,0.12856107511462614,0.12651519009728568,0.12883580949299275,0.3810766833371926,0.08606830735561519,0.14207157873443985,0.030133166879111644,0.1718415331113377,0.27206535946339877,0.21317994189960326,0.15930891901684024,0.1488594788725884,0.22062088030890722,0.330971815779413,0.17924301124805506,0.9330476069767449,0.3319718962285945,0.33787342528347813,0.19899560266981997,0.18633528920365033,0.05808880431751178,0.04901518650207463,0.047619088126523615,0.4190795685743038,0.7519273018937308,0.3997731950101272
p09_jap_pre_006,0.23340966767847413,0.16054219992795543,0.18138634996752606,0.18304117083708588,0.35923637263801744,0.1181059219028329,0.1668019055050178,0.059323659016476536,0.15348625428323526,0.234963515678084,0.16930206047304977,0.14183163046031888,0.13494167583276676,0.19331734561864883,0.3032216986707553,0.17084871289382358,0.9316720475915826,0.33886008031002385,0.341929426112229,0.16904481286285647,0.1895722683498255,0.04844857517824898,0.04853091628260278,0.047818958811370195,0.36446834216260193,0.7747641002775401,0.41129152954445514
p09_jap_pre_007,0.25474488781669385,0.1541079797333376,0.17133158151101135,0.17051042494490937,0.3563345405957802,0.11746931886462642,0.1761281787434806,0.06333023907091243,0.1658311965329265,0.25358301469113775,0.19081353499370532,0.15635717347416436,0.15055696344056999,0.22036669038477957,0.3239697556886186,0.18252437918993095,0.944854819339344,0.34950651632462176,0.3526810030213,0.18823922064473206,0.20829323385428777,0.048550402717931034,0.04903265298704973,0.047652348877308744,0.39303154772976817,0.8106424595769659,0.4291474042271373
p09_jap_pre_008,0.2763580121455145,0.15100234227111545,0.16286463205122595,0.167660873632134,0.3558482595076803,0.09019294007164184,0.1497536874918513,0.061305144037382464,0.16448060060437808,0.2754750338507496,0.1979543204519308,0.14955516301206237,0.1429744459121874,0.2141062951179701,0.33043093290076364,0.17097245189261243,0.94989241558606,0.3505588561361946,0.35556758226169155,0.17309203045364357,0.20133051603784452,0.04800386679410027,0.04928137641084376,0.04762031327394115,0.42986474611935693,0.7764405635381019,0.4120304384060215
p09_jap_pre_009,0.30194719389388663,0.1644343334641175,0.1387450755100394,0.1402943355225293,0.34897299020334194,0.06994390573917766,0.20807757682696396,0.13988153648884374,0.14619872820892016,0.2464785291686519,0.17601645882638386,0.13050454462341382,0.11833444942053395,0.19424908386476636,0.3211511062613761,0.15186142304282774,0.9114771413219032,0.31152433113426997,0.31249882717127175,0.21535419681353188,0.2116481117018484,0.04785656057770068,0.04789773885573782,0.04761943244024151,0.491011081310084,0.7100802081684667,0.3788498203043541
p09_jap_pre_010,0.29964656863516403,0.15902386317604505,0.19398592219959435,0.16945611804563804,0.32675938236821195,0.10107600854640424,0.2114011365396932,0.12795453386401143,0.15813511015258724,0.22733730522495935,0.16465057713261352,0.1397031891993926,0.14548387244442557,0.19436801850319116,0.31051555222390465,0.16924250015599146,0.9369310166907237,0.3399205558459301,0.34129963259161916,0.2476819337872352,0.25536110680925267,0.04799371718204813,0.04894323302838267,0.04769003528379898,0.42577694932995713,0.8038991932092714,0.4257946142465352
AVG,0.3094777776036227,0.16209405268433574,0.1820431375371526,0.16020865003362111,0.3648459802462237,0.127330367348386,0.16599305109033305,0.1470531964873745,0.17935237513037577,0.2836686815682936,0.2657939655476737,0.17163045278779418,0.1633015559085077,0.27016362532050375,0.3681771347323421,0.1928059817759265,0.9588646149726308,0.35662268565652944,0.35607228853426215,0.26053631347548933,0.26802992753805915,0.048487504857432216,0.04878853573834605,0.047653610486972864,0.5523537712746023,0.8473542622007026,0.4475039363438378
