straight|p02_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_straight_main_016,0.248870130675944,0.04718995326657796,0.06256255929081526,0.025667560940861832,0.22630021324964877,0.08769758439411379,0.24144960140502825,0.07868886901440961,0.07140618314016839,0.22933343212096013,0.2638149448800999,0.08649706699943252,0.07250717329496582,0.12691666383487896,0.19867322454092257,0.03018946804549132,0.7847996464608938,0.20442154005651864,0.2158391381291906,0.16107461422369582,0.13334768534979352,0.04851500609625979,0.047927316265496206,0.047628745986556024,0.5791260709945941,0.37738906579108455,0.2125089058888203
p02_straight_main_017,0.31418767466155695,0.09279398816261078,0.09742818116041405,0.04963652982771704,0.23665191375083658,0.12384398782383002,0.27205620239813877,0.11436015008036975,0.08623994052124302,0.26107579569312606,0.2855432676635029,0.12159106951400811,0.06182848208552829,0.09101909720203682,0.15968991197248297,0.013620318049064429,0.7400912421187138,0.17288808337854275,0.19286237987280225,0.1946745828190402,0.16859721426935254,0.0488762502120225,0.04863810419681538,0.047708049194965095,0.5352389955048779,0.4817670744589793,0.2647375618269722
p02_straight_main_018,0.270813387855711,0.08298236126575534,0.08991163612379047,0.045325283106276794,0.2615116808039097,0.13300272367944785,0.27386884741173656,0.11995921144339246,0.10284218955079176,0.2713246303685854,0.2884337038414569,0.13474504021861639,0.08827443280684114,0.15286167714703133,0.17924314561000737,0.022125113046018843,0.7791215069638697,0.2047998704798935,0.22256605801182175,0.20640033699501475,0.17665197135987606,0.049235200334093954,0.049297146472384513,0.04769205870814734,0.5479158915527662,0.5240427159242776,0.2858673873162125
p02_straight_main_019,0.3043108849431456,0.13962533467716126,0.13144163685745586,0.07786184285096678,0.3041562376643154,0.17654954881854054,0.32651397790181436,0.16543862272827473,0.161235749533028,0.31844328102044894,0.3372693945278697,0.1763241434823927,0.15404502470540027,0.22846174368414213,0.25314349771563527,0.08305417481812587,0.8475952610717037,0.2569127555347606,0.26940898566452487,0.2545504388991785,0.22649091914310332,0.04901438819046889,0.05201939437792972,0.04846268219553381,0.5846118375681542,0.7531795252987917,0.4008211037471628
p02_straight_main_020,0.3228164608379215,0.16027532863223945,0.1455299888347515,0.0980928032072538,0.30580345084006655,0.1851360161798472,0.31522706113899746,0.16938186335696429,0.1653809711348006,0.32084359293924425,0.3336046311351472,0.1843370492047968,0.14703450307050792,0.2169525524152708,0.2293916496443264,0.06787098914317276,0.8400490505134384,0.2526243474955987,0.263514644974321,0.24193905084751216,0.22036092196884133,0.04885486791285497,0.05276887697805394,0.048846007989255764,0.5497283922533184,0.7743129566088713,0.41157948229906355
p02_straight_main_021,0.29807502594301233,0.1635986344120183,0.1609667761139055,0.11012214501833924,0.30208811198261437,0.18743515444073994,0.3387571984838197,0.1742107034458039,0.18080775794246065,0.3246872673857159,0.339243860667931,0.1917300476137172,0.16973990348796872,0.2404686482066817,0.2774869980783149,0.11074661757943534,0.8517863342656156,0.25516750212247735,0.2656193658165772,0.2547121337319384,0.23064086811575396,0.04856619651538304,0.05344523053081973,0.04828642621681416,0.5415975923558689,0.8349083187816058,0.44159737249920994
p02_straight_main_022,0.24813865659576848,0.04857288653031169,0.08066824850121848,0.029614429908612655,0.220752770248991,0.08760474926651937,0.23014679405371546,0.08022027801161033,0.05996108892699866,0.20934407263817514,0.23473590524240606,0.08671242992575608,0.07291758536878179,0.14952522044405342,0.2010709129089307,0.03699392128669922,0.7435137785364668,0.16993521345930213,0.1845489070307828,0.16060611853795087,0.13411237484031022,0.048828212996057274,0.048015680339464524,0.0476320059520369,0.5498571143231051,0.3722860774090644,0.20995904168055063
p02_straight_main_023,0.26248333118264283,0.054543470379249524,0.08396494848097416,0.03288135757195372,0.24279095844629026,0.10987323041836428,0.2520156605700191,0.10945467943669004,0.07570143881021864,0.23171230288642386,0.25581083002034355,0.11120018112756969,0.08283998289869278,0.1666066854137132,0.21785568978303776,0.03921335768939873,0.7590085599127434,0.18639005539598882,0.20146769763641634,0.18033546365034017,0.15371381988403784,0.049192372932528476,0.04827437871289267,0.047633081202589904,0.5658031235542229,0.44360244981597724,0.24561776550928358
p02_straight_main_024,0.13926440372618837,0.030510544942868756,0.07484643150845265,0.018697898607230784,0.16881119895066304,0.06530640123159401,0.145798142729745,0.08486719997601615,0.05640329215607296,0.24495873257987358,0.2530014611268877,0.11208578170771513,0.04256444174116088,0.09286097943678207,0.15463061914518128,0.01716034778753312,0.7796029703355549,0.18729047943051766,0.19162976229914824,0.1441079446174601,0.14258814445851292,0.04887762214130499,0.047759333339973564,0.04761961376747518,0.5099536095283626,0.2792434566673924,0.1634315352174338
p02_straight_main_025,0.25721760331351873,0.08388107368422328,0.11380158991030935,0.05274274360347212,0.28111361210981456,0.14962564186012015,0.2637269381584194,0.13794722680723315,0.12485371493504313,0.27519165120921407,0.29822194397866225,0.14901008033916557,0.1350456803921373,0.2034906966150619,0.25866120482724614,0.08889310322030923,0.8374837785413085,0.2500544410183946,0.2616919905141479,0.2098569344084366,0.180883192245375,0.048747214661323514,0.049173854651194115,0.04774125035358555,0.5555952084500442,0.6263474486959201,0.3370443495247528
p02_straight_main_026,0.1964644315052873,0.04776875498693318,0.09430592914852749,0.026730460080228984,0.23252537409937143,0.1058878949801149,0.20504350605319005,0.09857175548695933,0.07387047390530121,0.2461044971186706,0.26108510467644475,0.10594592107912712,0.08272438804192338,0.1516541027807726,0.22143334692505218,0.04296774750060991,0.7761574462743096,0.1959726110696364,0.20836068088993542,0.16116338038150368,0.139842008688517,0.04890739746353061,0.04827939439557459,0.04763495567705109,0.5515061622961196,0.4099597061088099,0.22879733089293047
p02_straight_main_027,0.2017449964964754,0.040282472670568684,0.08277349586293639,0.022921358440387413,0.21302954888620898,0.08738210767479733,0.18545195109599955,0.08579889450892567,0.05974491352699594,0.24055521080880493,0.2499307091662521,0.08941259228610916,0.07223188207250518,0.1493981939299023,0.20361953654318085,0.03915786863008468,0.7577920134598292,0.17865505606778978,0.18973577707209577,0.14406938497343427,0.12598272527250803,0.04867032291697103,0.048052208881684676,0.04764903669816539,0.552848890793103,0.3506480714859525,0.19914855409205895
p02_straight_main_028,0.14641959923329995,0.014862769490961289,0.06706594747708736,0.008528428904898458,0.17746275222585778,0.037293978605906726,0.16328870706316573,0.04052178948033725,0.024941146308897093,0.20797976040465457,0.1947750325717014,0.04383508345591987,0.028577506730605873,0.100880440951382,0.1908891348471348,0.011491100195577073,0.7252916366151423,0.1384480006701503,0.14558498772645584,0.10394242505182225,0.09585513219316363,0.0487438918366275,0.04779244563470937,0.04762412962967587,0.5806932760169429,0.15287928993523073,0.10025170978245329
p02_straight_main_029,0.1660295204043253,0.02508158225935609,0.07108750010311737,0.010762323625197152,0.17124457897936693,0.057778872268717474,0.1494360070913999,0.05559847076548872,0.03675706864487926,0.2093945251393466,0.2128423995288326,0.05788625071273429,0.04544979060245843,0.11400399257085256,0.1919809741028868,0.023216409584589637,0.727381316048451,0.14308338655411768,0.1517143006344183,0.11355523328222476,0.10593128500691729,0.04847185407958376,0.047829738884222796,0.04762962859380178,0.5369832913501289,0.22175346611712038,0.13469154735546107
p02_straight_main_030,0.21286424160596784,0.04219327674610869,0.08396633848695864,0.023265107535820683,0.23044767413837489,0.08431841712157344,0.19543952457938688,0.0815497151492925,0.06485616130858378,0.24326254208491632,0.2534144527405351,0.08582848947108183,0.08335033414790649,0.14248476810963057,0.2214331342794193,0.05753856647202201,0.7787457753063993,0.19651896533956154,0.2079622882752156,0.14509991628972657,0.1257574669419304,0.04886438458374,0.0480541472958757,0.04764599535878909,0.5641615542323623,0.3742710995444191,0.2109585474516041
p02_straight_post_001,0.2685340829432864,0.11176028109934052,0.14335316510513063,0.0725581968686332,0.27875612427553426,0.16577365765617985,0.26593392312820646,0.15537303322796875,0.15052379146412842,0.3021164165883084,0.32095438431053325,0.15625784150493954,0.14953192651825004,0.2023149261980452,0.26398431991951543,0.10218455375167612,0.8636931980132351,0.2698850504910343,0.280641389872481,0.229298772932297,0.21108893562177955,0.04848390015237023,0.05071145601644946,0.04802403311716151,0.5417786201721445,0.7128779676525111,0.3804510003848363
p02_straight_post_002,0.244022036981954,0.06140702511083314,0.09255604238494627,0.03480365554111693,0.22285208380557245,0.10603295521742537,0.22134652967907642,0.09146619105193146,0.08274974363131492,0.25348254116777114,0.26496153610302925,0.1048712357975268,0.08958839309102126,0.1451972520471167,0.21051812841988143,0.05099199923504512,0.7889229938172835,0.20752088706653918,0.2187793101758299,0.17204157833293227,0.15217753451221022,0.0486739191423193,0.04830430549306396,0.0476411252543186,0.5441176979105127,0.44812459525621134,0.24788286025526496
p02_straight_post_003,0.17778029069268708,0.025033957319349487,0.058201259646585256,0.014444869922271394,0.2022775361466554,0.0511753864452314,0.1883484208935722,0.04397094768496622,0.038730089813492914,0.2167567440979366,0.20947255765372583,0.05490448049485765,0.04455096427473094,0.09556514020357698,0.1869263920305115,0.02181770030329879,0.7507575662192987,0.1683241012217959,0.17783053226453913,0.11351896344021269,0.09282766858187126,0.048930047235116604,0.047827527916256024,0.04762260385068163,0.5643591472437541,0.22272040398501533,0.1351715039178485
p02_straight_post_004,0.2522153373686406,0.07308612191012445,0.09206621712645752,0.04471606835005129,0.24908154040180905,0.12093066909172748,0.24021024965943738,0.10662193511372534,0.10534809294639584,0.26026734289605785,0.27976403330003197,0.11680686553291282,0.11679588077518713,0.173285657178027,0.2441861435243678,0.07952164926778002,0.8217488845309872,0.2354223701377003,0.2471570147137733,0.19497824514229212,0.16584391465748408,0.04872848515282775,0.04860910862112757,0.047655537501914355,0.5457899057208163,0.5380847489582619,0.2928701432300881
p02_straight_post_005,0.25907941983599675,0.08411193973733182,0.10572082406593464,0.048686092701360165,0.25179060059784897,0.1249312065534823,0.26671433554550444,0.10657798819220018,0.10698206334680715,0.2759851139958992,0.28200874551467764,0.12924427878406866,0.11882729764688774,0.17993966767947156,0.24215299864200487,0.07614491591968106,0.8055357400641547,0.22115495340474353,0.23436480607199028,0.20269488968298927,0.17758661965485084,0.048931959233931496,0.04854066702654301,0.04767286943150736,0.557089799413891,0.5594362492896607,0.30355455936058406
p02_straight_post_006,0.2133564738241712,0.053990720664995606,0.08555080532680057,0.029799303988826797,0.20663731498241472,0.08941204745884303,0.2157446270068945,0.07472894153479212,0.0757373334662034,0.24307236765966772,0.25823281380901597,0.09677187758970639,0.0886353002769768,0.14995790820177235,0.22389638231387257,0.05741238021992147,0.7879698144192195,0.20318678237366364,0.21372719973680554,0.16593302624880413,0.14438188677486838,0.04842878199793134,0.048106909858876466,0.04763008589265005,0.548180242854063,0.4097783876239248,0.22870423675828744
p02_straight_post_007,0.19069796940354444,0.03860069735783174,0.07292189464883203,0.02227275416952594,0.2057088649744973,0.07916497076516316,0.21544946527078626,0.07324658864542921,0.060771488072826826,0.23651241505992218,0.2407887900636693,0.08131482918862373,0.07278441181082389,0.13131367049777531,0.21802017685429495,0.042028572603607095,0.7747575803410867,0.19159980972835755,0.2021821087677579,0.14000518737845663,0.11841581371350865,0.04878525891534228,0.0480512294008931,0.047630338025000274,0.5574483559683433,0.3410624411585702,0.19434638959178524
p02_straight_post_008,0.2103607407322683,0.05230040865067178,0.0881989379498113,0.027528371210393254,0.2313173563824707,0.1026606565824193,0.22896275403420105,0.09391318370696994,0.0791502195414481,0.25208188884701294,0.26649711920047203,0.10472229275239349,0.09166652769944364,0.1485828925582104,0.21012687459443727,0.05820090050213095,0.7906825373150341,0.208270030295549,0.2192440634914456,0.16882187463502943,0.14590415937940898,0.04895697660912127,0.04838307145281416,0.047633652032152474,0.5482952782472725,0.4329333275230334,0.24028348977759292
p02_straight_post_009,0.21248891758597574,0.04571012329493843,0.07969802681722933,0.023722423574409186,0.20110055922350117,0.07772832734128435,0.21795143413896093,0.06549593884121396,0.06061552911489747,0.23532371771677757,0.24117794422672073,0.08153757234897388,0.07034794818056686,0.12682902356000736,0.20273301699070867,0.04079449771486338,0.7620906586669375,0.18105313500249354,0.19215180139648186,0.1463990179862553,0.12658911019569272,0.04900030214197977,0.04800233772730017,0.04763329148877432,0.5526293309986211,0.3446186080300503,0.1961259497594123
p02_straight_post_010,0.23168310598613956,0.051127860655635,0.08238245491951211,0.030584744879932346,0.2289431620716143,0.094686847818357,0.2585434301810349,0.09024905464961118,0.0781660340172041,0.25485765257508325,0.26142227745926466,0.10287237224862415,0.09318792866061265,0.15611377138038013,0.2354079648991792,0.059617928278913455,0.7903404100556101,0.20696631181230957,0.2198450485909921,0.17076675748069686,0.14501201264347727,0.04890818934332772,0.048235890538102275,0.04763920208885899,0.5826455375540928,0.43291682896367023,0.2402780155262646
p02_straight_pre_001,0.3164516133858382,0.17933355444276375,0.21185983607830025,0.12744867343541963,0.3601925502510516,0.18260468202680596,0.2995210482431857,0.16964954779209343,0.17768517872954034,0.24919527728299623,0.31771321571501665,0.18883614390002268,0.15258833653393328,0.22300236437984147,0.2546285379691762,0.10626510783779734,0.8034546716724723,0.21960838434924396,0.2242547120986816,0.21770990548799624,0.2169094599138499,0.04874452583915725,0.05008642282851635,0.047896557592144944,0.5177420424916483,0.8228363806030649,0.4353664690976049
p02_straight_pre_002,0.3130810216060283,0.142910045723446,0.16613091107152803,0.08886113872210925,0.3457211819453565,0.14700125990194007,0.24638082006711284,0.13910442276093837,0.153898317059958,0.24303553277800866,0.32468787679061684,0.16222490968484649,0.14104976270359332,0.2266579042991829,0.2558261311845274,0.1194091492988892,0.7885066939093279,0.21514044950162262,0.22454359852192468,0.2034634967927146,0.1939197689277022,0.04831854902637172,0.04845487750558054,0.04765493258859371,0.5478847231370487,0.7226434231504577,0.38514917786952574
p02_straight_pre_003,0.3249018001333524,0.07032147143604926,0.10626106334373993,0.03532914674968442,0.15933732477155807,0.06485835091812653,0.2387888026269577,0.059567731181528624,0.07525502974845472,0.18355450922266725,0.26835031251898533,0.09768782684468058,0.05862678577069276,0.12102876001000021,0.1933471095031304,0.041761001478041855,0.7148457691059329,0.15499948636742986,0.17195710022809413,0.23633772667581665,0.2412033271953379,0.04868036811786828,0.047918816784832625,0.04762148128031105,0.5664583858818478,0.4152622622374201,0.23144187175886557
p02_straight_pre_004,0.3223711544491794,0.08078252646508306,0.11526946589483307,0.03675499420824122,0.1686039312495679,0.08179550422906241,0.26674282816921957,0.08774423698251439,0.08989614112363381,0.1570643716992611,0.2547814572862389,0.10445338540466417,0.07708821062834466,0.22829633985271203,0.23294443451292932,0.06410795059321146,0.7314000072571268,0.1689414901044739,0.1861075615954182,0.2425199555997748,0.2356007264558789,0.04890694697500956,0.04810481538120165,0.047623127400538104,0.5880658682572644,0.47844686311045675,0.26303499525549745
p02_straight_pre_005,0.3465429217398401,0.08700249554143061,0.11431943582214583,0.04516879836468892,0.1958099783572774,0.08532090014037053,0.24419446678119047,0.07603580901198159,0.10518247139519823,0.2052403617817614,0.29704149249779027,0.11640948589815103,0.08906573913188795,0.16017043462844205,0.23507452554915856,0.08222853138189867,0.7466110204088401,0.18136762538450513,0.19466825163047527,0.24397931254799402,0.2240398881473986,0.05284060708018461,0.0481773210124574,0.04762960333926244,0.5607220340925463,0.5228291094589848,0.2852293563991236
p02_straight_pre_006,0.31795724078271714,0.07090493291003332,0.10412437966993313,0.03630706382605368,0.15529116189602182,0.06352895122210227,0.22235311942630856,0.057835780767928266,0.09420799481728377,0.20373183346827278,0.29062532153726595,0.10772214120120205,0.07873930229918039,0.1518356762726191,0.22785220735247966,0.06699759496356517,0.7410721806493054,0.17248728813533448,0.1871309099708695,0.241394971900705,0.23801438516449264,0.04886794387280552,0.047990070586476745,0.04762192112665477,0.5681743539448694,0.4614037835750591,0.25451285235085697
p02_straight_pre_007,0.28890238406348195,0.03969203248426577,0.08636865923262836,0.01967488995625588,0.14314988570439452,0.05130306268590519,0.20293083182159571,0.045314202083223225,0.059895069496862775,0.2058786434810275,0.26263171380638217,0.08370959059611824,0.04154697699612157,0.13020078701052024,0.19808097693221877,0.03602789835208192,0.6904201172563613,0.12651974121571932,0.14107122228307814,0.22663024534081133,0.25168249575496243,0.04859311200856341,0.04784334692243478,0.047622726452848374,0.5957998792168421,0.33334626864915473,0.19048449755100155
p02_straight_pre_008,0.32106554409372184,0.057985312182363524,0.09132525910178473,0.027705477184081083,0.175202211404532,0.08214738673600325,0.23500267613610631,0.08061951091946783,0.08541528480884927,0.18949739740527913,0.2663113824252049,0.10264811477146585,0.0690787499298289,0.15373387493763876,0.2439349670337898,0.06515695029029805,0.7240735303471466,0.16141732144905355,0.17613479300967036,0.24188882882632531,0.23464557094252125,0.0489284136703931,0.04801157567087856,0.04762381535815505,0.5778186162307262,0.448127536510443,0.24787567593429904
p02_straight_pre_009,0.32378682252748847,0.06190370606247203,0.08980080219195148,0.029679658391849228,0.18196869385934572,0.09136723885565409,0.2476754782620731,0.09062264156261071,0.09398679564987308,0.2298267234687374,0.28751775615512776,0.10690707882071833,0.07960335028808621,0.15358348251991932,0.2481344211092245,0.0771745811142884,0.7392428922674921,0.17343924702498925,0.18701080553552804,0.2452605731281508,0.23516489089221518,0.04871553512884435,0.048118908815227464,0.04762745444091322,0.5957830570933502,0.4823368210049437,0.26498213772292845
p02_straight_pre_010,0.3141221471492318,0.0568666857226253,0.07550164663915412,0.02605631774765451,0.17209641699715178,0.07639455691089199,0.2287925130456489,0.0594536031881542,0.08492560084634937,0.22822595355484654,0.2842217087478439,0.09813820484500821,0.07251709916691626,0.16753181944564208,0.19543549852824238,0.06839682095167494,0.7270559776275985,0.16239869526317358,0.17522918153594577,0.24260134877600087,0.23921852500598878,0.04888365203449655,0.04791547019830751,0.04762605514343695,0.5829853006497332,0.4382474755158984,0.24293676532966765
AVG,0.25545227421248173,0.0700068705962711,0.0979097516040366,0.04373596561848924,0.22950639284478977,0.1044828367624251,0.23915132133765626,0.09712560676443753,0.08868968323804127,0.2446454873506173,0.2717725098806999,0.11097746210314936,0.08649246084506927,0.1495899969341815,0.21187476669613933,0.050950622964673536,0.7744691995799491,0.1956476589211845,0.20821304049762202,0.18681188843001104,0.1682035011252713,0.04886764353797655,0.048643602543955396,0.04773683557912392,0.5558129373300505,0.4644559841231806,0.2560964098511523
