uppercut_left|p19_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p19_uppercut_left_main_011,0.19217790984864402,0.07095024533236631,0.23917516044490758,0.17199119715005387,0.23931808737351729,0.15488231196891283,0.2300548136017145,0.14219617719432656,0.16607323410811442,0.18898217940431233,0.31751509251949084,0.16961397029170205,0.17348028940790908,0.31117192312560593,0.33360783238136726,0.17573264021465318,0.872781807418488,0.2692318832271394,0.26854236991008457,0.31800969086288705,0.317561692831974,0.048785137352059284,0.04786497592468318,0.04762248722536304,0.5470391732739106,0.7702123766755242,0.4089174319504436
p19_uppercut_left_main_012,0.1994085785688388,0.09686207168163548,0.08804025451705919,0.07229320105939337,0.27029500600190826,0.14365765694622784,0.1826155151383214,0.04686568775405329,0.17243887387155862,0.2724562961024675,0.3042948907288974,0.18387696732085515,0.18778331246831298,0.2724335150932608,0.33692559386293414,0.19303327391643435,0.878703020722231,0.273452530030993,0.27668596794640504,0.3161669736547572,0.3190883509098967,0.04920353928067949,0.04797049478584409,0.0476247976110256,0.5124333180017852,0.736129545607743,0.3918771716093843
p19_uppercut_left_main_013,0.09662871676762545,0.01986946866653286,0.10181166232281746,0.03448141140325685,0.14985788375868012,0.07871529160367866,0.1915760066466113,0.03296348320285607,0.04092769930850233,0.13102842375217785,0.17680308302236783,0.07752960780121847,0.07610412202146362,0.26444019316870315,0.23096096173469044,0.06218699797484036,0.7516770145893085,0.15859552918981237,0.163562304110485,0.19220317231645775,0.18192582306490304,0.04899224435766071,0.04810173917777213,0.04761996133619998,0.5283067049509304,0.29086486498796865,0.16924241316208433
p19_uppercut_left_main_014,0.1769390959513034,0.08194603970841625,0.2260333129083186,0.12822523799177013,0.2738549315170512,0.16017033267555694,0.2739897472308691,0.13745738930377288,0.1603618481023305,0.2487591973152397,0.30571179847478336,0.17191366387545523,0.17910124714736733,0.2912135670664682,0.33468907852587987,0.17547530395375313,0.8730827398360814,0.2737743116335545,0.276156593324989,0.3071601306382389,0.3061528253958324,0.04952606843699268,0.047916247776465776,0.04762098804980918,0.5730352848376116,0.7697944920728121,0.40870774006131066
p19_uppercut_left_main_015,0.2199208933786272,0.13086127113939014,0.22477008395629544,0.15001748512638086,0.2275321162261957,0.16879169546631317,0.28557795830344146,0.14295275957892456,0.17452865885574417,0.20415465213019512,0.2897530791451587,0.19034263244001506,0.19401159247733754,0.3058629898856813,0.3245491596452026,0.18943167998436855,0.8972120197857258,0.2906868993806116,0.2917206893610933,0.3239407339412298,0.323895140045415,0.049131789216548774,0.049316691635730284,0.04764525263702273,0.4910218461583268,0.8530592946943348,0.45035227366567876
p19_uppercut_left_main_016,0.20566311433814805,0.10052065649658773,0.20974341973487354,0.16739837911490316,0.26799324003384967,0.164139498363904,0.260522666428246,0.13238892068980765,0.16527328245199527,0.2800590247017781,0.30934518592565846,0.17971499314024517,0.1884501938142324,0.2946849149689665,0.33212195651358495,0.1908999713417131,0.8959163365914453,0.28870370773942533,0.28996289190306185,0.29890851364317783,0.2915504969803877,0.04892373642723357,0.04786266327297769,0.047637391612039136,0.5416899807731985,0.8232352383294625,0.43543631497075086
p19_uppercut_left_main_017,0.17033592217053303,0.06618458753730047,0.18821628678887986,0.12180671968388004,0.2925774981456409,0.1507914168833558,0.23488350324258472,0.09774369779487083,0.1524046819744411,0.26990933994020044,0.3139667811331797,0.15863674107120743,0.16864044527041439,0.2869746162260131,0.3254956267392293,0.15798071624792753,0.8626693582793689,0.2673252791090349,0.2655967782428264,0.3246624542241697,0.3263090229413902,0.04904754678589818,0.04782436535747463,0.04762223369370973,0.6196675826546529,0.7038847271330193,0.37575348041336454
p19_uppercut_left_main_018,0.0994954288656913,0.011853389729500625,0.11343810972980908,0.07178788862031062,0.20267912360237958,0.0745279001329828,0.17432642440738455,0.018422319679593534,0.05154878205572825,0.1961993362594741,0.264909448788824,0.10492383362374087,0.07307736382858411,0.2699082287891514,0.2207549552759926,0.04679219076282791,0.7838190883462023,0.18959300172964072,0.19405370562185106,0.22950903730195554,0.2269925096615939,0.049119029371859406,0.04790030470398258,0.047619999642189,0.6449181800228369,0.309098109002854,0.1783590543225215
p19_uppercut_left_main_019,0.18430348416714099,0.07232529792720212,0.21245121077972406,0.15102075043926597,0.2768782938351058,0.16246921781378404,0.27800401929475155,0.14091042831850073,0.1606100392658178,0.2450763803674932,0.3005259890334703,0.17427801608142737,0.1824997667497466,0.3111596639315325,0.33255497467065576,0.17088425534080026,0.8809579752292679,0.28431026466292075,0.2823224730196006,0.3068327303665589,0.3099713365537672,0.04905333246205907,0.048118997632875915,0.04762049153838559,0.5781322103790212,0.7790141881648696,0.41331733985162755
p19_uppercut_left_main_020,0.20483260387969296,0.08931731686080988,0.19371071634071385,0.16058338615402787,0.2601295620123186,0.16162166892527302,0.2650228066777173,0.15269313884971844,0.1755303281359199,0.2861405249252752,0.3108727678885174,0.17671811489454553,0.1879350319953727,0.3140108169621005,0.3679939085474541,0.18635883668071312,0.88467427097969,0.2820869873164459,0.27825546725322575,0.3185951097501155,0.32974680701976694,0.049004532545133775,0.0479010268468473,0.04762516440506351,0.5911954454189412,0.8149078748258004,0.43126651961543194
p19_uppercut_left_main_021,0.2038158696379743,0.0773643267121992,0.19124952608843163,0.0943151176138484,0.26968681012943246,0.16342473441561178,0.21848283168635518,0.1230756934052601,0.15909014456537376,0.1998151595566317,0.33024699753451914,0.17703652566901493,0.18430611203843225,0.29729816415961147,0.3519011261282531,0.18467603967480198,0.9211926881807624,0.31711542049791874,0.31409810975010544,0.3149810310436744,0.315029847022185,0.04879225250399982,0.04795170778779071,0.04762559193051187,0.5671612174444671,0.7633974673599921,0.405511529645252
p19_uppercut_left_main_022,0.13607317030392435,0.023403493929769585,0.12957782993707573,0.08843406760848684,0.21611005098262934,0.1160659843535744,0.2137054211386163,0.0598721480201181,0.07798809109947809,0.1617609514659643,0.24923615485982462,0.12476726943515866,0.1126838649882886,0.30410904872886013,0.24553628134068775,0.07893910571545051,0.8075040505463807,0.21201186391000332,0.21486131247773085,0.2556975765864856,0.24575113827244324,0.04944674781270005,0.04818325923051107,0.04761937117646141,0.5819483945194616,0.45546537184415276,0.25154237151030706
p19_uppercut_left_main_023,0.19933569970937176,0.1140652218858893,0.19987499687949212,0.13197572104239036,0.21517268208972468,0.15816495383272794,0.274855274915637,0.15119043891861497,0.17547959888794862,0.18725984436657345,0.3004135092287376,0.18228975192525837,0.19283190170049946,0.27020174624937116,0.3152169515939544,0.18852500595016025,0.8897117926576346,0.28171014685661017,0.27559276558822693,0.3231370351320393,0.3272671391051,0.048313686244963225,0.04768272162781306,0.047625791336375935,0.4589505932006291,0.8271734450328732,0.43739961818462453
p19_uppercut_left_main_024,0.19153953054287848,0.1105020525576997,0.20505738274077165,0.15804990276616773,0.2027775143389305,0.15028148402281466,0.24602932624248303,0.1330905542740558,0.16922095819068028,0.18032212970137698,0.28583042815133297,0.18023594133426074,0.18988968377635423,0.2832919382776543,0.3201374614824966,0.18626081843432532,0.8871408531784025,0.27669152136319697,0.27418976853389015,0.3137721824529719,0.31805643295148,0.048192054162102635,0.047778974860388006,0.04762325016032077,0.4444857701384281,0.8117468553729511,0.42968505276663593
p19_uppercut_left_main_025,0.2212919654688143,0.10567353570326443,0.239427345338731,0.15422250722862302,0.2640237255282106,0.17176002082684744,0.2980301397249952,0.15260492058698694,0.17756138292874346,0.2863460887635615,0.33572859430733853,0.1904977097735754,0.1963856402623298,0.31815502737768525,0.3619025986887365,0.19534007439485995,0.9162867500499532,0.30970645218130405,0.30871559302940055,0.33657999828468105,0.33647954716133527,0.049644466412846366,0.04936341681705217,0.04764175399350008,0.617700116355854,0.8595583040120619,0.453600029002781
p19_uppercut_left_main_026,0.22963751958781448,0.09979429605654627,0.2197929580100786,0.12906418838204006,0.2643147223671452,0.17152738385460953,0.2785261750434738,0.14413429633303482,0.1702085565310158,0.2715171939880535,0.3164642689742052,0.19007588257810093,0.19485973107833574,0.30177492648507576,0.3757185326263152,0.19221503388427222,0.9313056552000065,0.3280914401775872,0.3259977744066839,0.30864921346770297,0.3052695914168234,0.04950908168903679,0.04939398804677107,0.047626890688667996,0.5905516891302673,0.8405620721194976,0.4440944814040828
p19_uppercut_left_main_027,0.19946141743638068,0.10087904017544443,0.20719182793295995,0.16751046740006875,0.2579586715162872,0.17282845814715586,0.29434373360304944,0.16325122004943496,0.18044420938489508,0.29256905335700656,0.2889322676874145,0.17867232570869007,0.18716435076992863,0.25132064210635974,0.32454748300937564,0.1915012941515244,0.8981265090977455,0.29076073128456914,0.28940891512222794,0.31699152404820297,0.31461175617810494,0.04936309136503811,0.04791064192628867,0.04766136262453062,0.5113996692375637,0.8529571776934792,0.4503092701590049
p19_uppercut_left_main_028,0.20312561037932694,0.07845872803030582,0.11414373883582687,0.08216109981036149,0.3012412852115582,0.15342812611162085,0.18586067458548988,0.045773463452627165,0.1564950464171271,0.2917573875002824,0.31901234049789406,0.1671995043903092,0.1842287794622826,0.3172272433721994,0.35050468818134994,0.174094309073016,0.8842830691348984,0.2842559697328797,0.2723214833004481,0.32713713833816616,0.3185610167285809,0.04919223666644344,0.04802466945754819,0.04762238002110704,0.620388617267314,0.708415208318311,0.378018794169709
p19_uppercut_left_main_029,0.19940428391806825,0.08207786276846726,0.19109197852619283,0.11929875552147015,0.221343630792822,0.16577240050053244,0.2529085673597886,0.12458326145303353,0.14576694589217343,0.18840247897857668,0.28487764478031397,0.1751613515620431,0.18343828701869314,0.32602844178824625,0.30970021261218356,0.16964777199104822,0.8792335937961973,0.2741932754518695,0.2808052327307914,0.30315763158117076,0.29536566401520836,0.04933753466655603,0.04887577546834606,0.047629378951869215,0.4986320786863794,0.7594591348253104,0.4035442568885898
p19_uppercut_left_main_030,0.20609874571329362,0.0841885921763992,0.06814641990265814,0.0475592560459158,0.27625284682789203,0.1707756028953224,0.22035022654929803,0.13334746547033596,0.15569529382607553,0.2668081346013954,0.3377271304539339,0.18374716166363558,0.1794482261174662,0.29314989966850125,0.355586528045921,0.17763621934726576,0.8953703922500512,0.3005442807341534,0.30549406313183763,0.332391397456436,0.33335266875021013,0.048978854949972506,0.04859003526507154,0.04763562619661732,0.5827565112747619,0.7401033497774883,0.3938694879870528
p19_uppercut_left_post_001,0.18199956458882918,0.06095783028333218,0.044325466249296376,0.04267091248456715,0.2674641064431124,0.12919540828358028,0.10505289273937088,0.01342637142814651,0.14158018875931727,0.2741902367245526,0.3052823339415595,0.15850580019055993,0.16742198954865023,0.263443902925342,0.3020013955036207,0.1566556898454387,0.87558104553542,0.2754944666352026,0.27671742919147413,0.2729645450281938,0.25617500915792873,0.048788471199729275,0.04777549683685128,0.04762006296364309,0.5367991161539707,0.5957387532140752,0.32167940808885914
p19_uppercut_left_post_002,0.21250048320300188,0.1036745827340382,0.18199507181806637,0.14384643455940763,0.27537310645559776,0.16444244314337103,0.2726394391627197,0.11146275663092627,0.1650437106110425,0.31863594888681634,0.31141765200791216,0.18648091183904297,0.19078245751545805,0.3520671888698263,0.3605902259330846,0.17573428484102344,0.9013500201605918,0.29562660061417345,0.2999147260098306,0.35459046171238634,0.34645936302386476,0.04937492436818596,0.0494650651834975,0.04766573185545252,0.6432828525077096,0.8107438007033453,0.4292047662793989
p19_uppercut_left_post_003,0.19731647070618485,0.11850744903502777,0.12984584650004344,0.08803536679661209,0.31935781971709004,0.14125453383392778,0.1862978032326449,0.08377950946904154,0.1784898909009625,0.3250341801212048,0.32783645706647163,0.1804792827323904,0.18693476508466317,0.2409333209521897,0.3481172211134186,0.19711849534316395,0.9217177763489014,0.3135687654535765,0.31247615983976373,0.360334559384244,0.3600491696408243,0.04882285821085495,0.04789925461632767,0.0476339398805392,0.5510345227872,0.8014060800698698,0.4245200099752045
p19_uppercut_left_post_004,0.1864848663783313,0.11258605564663435,0.05066139843688613,0.04199747370148575,0.30673076222217555,0.1409086984275599,0.15028397035009006,0.03158756903995299,0.18235388519557774,0.2964794807694643,0.3107997608847053,0.1843770237648787,0.18645812785495255,0.24597452838456677,0.35144514206564803,0.1974428748533705,0.9218725768700764,0.3089243269950613,0.3113139867843109,0.3344465763801502,0.3377006626072004,0.04873741797459408,0.04772767272080651,0.04763316179029292,0.5350713560895611,0.7336801111172059,0.3906566364537494
p19_uppercut_left_post_005,0.1956402173419134,0.08958870889874895,0.10430720351046938,0.09597059827787502,0.323305743684316,0.16343656832722536,0.2466446461733917,0.11761937476056425,0.17116550914542,0.31604184198112906,0.34131818764166655,0.17921215406218421,0.18947503955034314,0.30715641984577413,0.35329421275763834,0.18807347727508406,0.8961865054934093,0.288587252558129,0.2924105168756347,0.3233261313254291,0.31032369986762615,0.049325746222385544,0.04783690309816739,0.047628386434915,0.6202284566476564,0.7757476690180658,0.4116880277264904
p19_uppercut_left_post_006,0.20663942886546888,0.09531539289019846,0.16561742835506904,0.1518670169112871,0.30125015542939676,0.15084727833987452,0.22933233166053618,0.13025004760221787,0.18468175630590328,0.2908916893445789,0.29900213828912287,0.18087259339195288,0.18952364612606126,0.2566929362848832,0.3223334253943012,0.19719590917162075,0.8923079218244565,0.2808504628532461,0.27736241782480486,0.3514400803045744,0.3525493550979021,0.04916876520604158,0.047843717877803345,0.047625751137613394,0.522062686243606,0.8253111998554419,0.4364684754965276
p19_uppercut_left_post_007,0.1994828871734781,0.07548587730648279,0.1450541590870738,0.10204132471023597,0.3013708638145795,0.13921973993274436,0.194418269817695,0.07647121534749546,0.16314216061832487,0.28395026442133575,0.325284929655747,0.18118301973703468,0.18529861761932914,0.26177325158887577,0.3380358250840055,0.1908222436374471,0.9091157698971385,0.30332906740925347,0.3039189445710363,0.32678353671344185,0.3146481103399378,0.04900876614552416,0.04812859133842222,0.04762539735579189,0.5366370382203494,0.7691755617516888,0.4084004795537403
p19_uppercut_left_post_008,0.19457111176281944,0.06843315821226595,0.16195890450256029,0.12380080800869578,0.26317937544726877,0.14684604137788207,0.20243861618856945,0.10959630742400303,0.15788893232914583,0.2802582632093174,0.2966678870916226,0.16809142660116574,0.17492258956817908,0.2788440860868583,0.32279722774340314,0.16710203195551826,0.9027786463833033,0.2864011025396816,0.2878847726161955,0.33291179884287353,0.32237198885119656,0.04923825871713506,0.048040262063327954,0.04762524040543359,0.546593117512326,0.7449376861102666,0.3962814632578501
p19_uppercut_left_post_009,0.19753763052813925,0.10256879429128278,0.035438992499963726,0.028030154429436648,0.30745346166307697,0.13051692503441262,0.09297750090105716,0.009162584345759544,0.17152451589443776,0.29245730332625974,0.3169888349845393,0.18322199319772875,0.1904303916855376,0.2651807856332119,0.3476014872907562,0.19608602513452889,0.9080945527500692,0.3010304815997729,0.3021711654660524,0.33288701491334216,0.3266556270895026,0.05127340101236069,0.047948101010475606,0.04762925862038224,0.5343409599868639,0.7016927002704259,0.37466097944540405
p19_uppercut_left_post_010,0.20860923959821775,0.11550890133055576,0.10812844615600892,0.07774127108664648,0.30843372321927964,0.16275515131925072,0.21812948778587932,0.07242109436696179,0.18034595326162278,0.29678198422788793,0.2992026362628717,0.18204473348426572,0.19351636256738203,0.3079918302067165,0.3520403946258633,0.19855432913780116,0.9184424563909717,0.3088913360883586,0.3094619288767581,0.3328733738260521,0.3317984613290758,0.04892731575569157,0.04778677600079934,0.04763401327178518,0.5750347321183528,0.7902474962751905,0.41894075477348786
p19_uppercut_left_pre_001,0.17763534413989174,0.1474611565275616,0.16618371637844045,0.11880724522910233,0.27343796428085454,0.13901200373235173,0.29152588230360826,0.1416286273753216,0.18539890947409002,0.3592270923660556,0.2884684455023505,0.14531558409085493,0.17174118922927686,0.21667016800951971,0.3427601261214206,0.184646562649985,0.8850521829271326,0.26775214578207385,0.26326458421830956,0.3385834422065327,0.35064056350376677,0.049146631075992805,0.04873504003303446,0.04763944315242779,0.6090081493632253,0.770059595453117,0.40884951930277236
p19_uppercut_left_pre_002,0.18698450334967737,0.0962808728911825,0.21425077194104497,0.1556903962590128,0.25360663364768643,0.1490931603114357,0.26972451017578103,0.14643698094316662,0.17266074705457626,0.18755354034095953,0.27756277195579887,0.17778252874254902,0.18300170684991257,0.2655647161180576,0.31244771980683517,0.17973867443906372,0.9066718276394171,0.29798080204903366,0.29987227970346153,0.3194102570415637,0.31722502082064835,0.04845484967882376,0.047818523276190156,0.04764016058539357,0.47518101899299403,0.8165713283155366,0.43210574445046507
p19_uppercut_left_pre_003,0.19399679474746187,0.10815845987287209,0.22446809160371606,0.16444043153826754,0.2669368087537946,0.15801325732210575,0.26720155753212443,0.14182805459886624,0.1661568061846646,0.20399619912743425,0.2759435409626845,0.18265081325008636,0.18256943126429256,0.2341050490141825,0.3168454891036626,0.19295011993569805,0.8873255477273689,0.2787969266622694,0.27458692839708193,0.3176189283336434,0.3206165595322287,0.04897049417062068,0.04782835361762874,0.04762544965185634,0.482135696864839,0.8145947879376391,0.4311101187947477
p19_uppercut_left_pre_004,0.2176453266241607,0.09358902179457171,0.2176923033917637,0.15091468910455436,0.25902323047840353,0.175411287583167,0.258888779453142,0.14020323594652168,0.16391227137106865,0.2787990292059062,0.3244030902234204,0.18116846651374066,0.1874135122513298,0.2814280472794026,0.32294785210167365,0.17991200231933857,0.8925611045511858,0.27040139982117034,0.27100259455716624,0.31599434732677145,0.30833973987014757,0.0496634902074115,0.04841200828775435,0.04763833325037246,0.5481377726628784,0.8136498786753557,0.43064410596286407
p19_uppercut_left_pre_005,0.1799528450025359,0.07030471175007202,0.08439358631648794,0.06242073493126186,0.27173783443094224,0.11762578932743446,0.13471813191393978,0.029066846043795457,0.15905513839753918,0.2830361606007793,0.3118072609440601,0.17844096407491286,0.17395697339078905,0.25503734738042233,0.3032602433306463,0.16834087499709868,0.8826521612994649,0.28024090093276255,0.283295068335215,0.3098327448068005,0.30952225413679124,0.04865701606798358,0.04781207393735013,0.04763739266409485,0.518213583824754,0.6685928941050133,0.3581151433845541
p19_uppercut_left_pre_006,0.2079591163372691,0.1026527876009358,0.23760834220418614,0.13243313276056842,0.3012776967536469,0.17123722033933148,0.28399206338637784,0.12358744045647108,0.1738376520937958,0.29217401455566977,0.3161053874469221,0.18642681040433265,0.19476484389332813,0.30400748248844467,0.3391395372228003,0.18898529254150487,0.927759435133171,0.3219725108900396,0.32916517240777116,0.3722006025118896,0.3651172979414281,0.049567467239741245,0.05040903852840046,0.04767104394306544,0.6295664563768023,0.8395050740517146,0.44358805899739
p19_uppercut_left_pre_007,0.17088018769368804,0.0608713117391349,0.12053851086825895,0.08732225382725124,0.276698820654215,0.13769762731468688,0.213273427383084,0.08851146485558983,0.15822186098558777,0.21613063170221897,0.33327167442634953,0.17597410579263953,0.17625359561429874,0.2645345127359466,0.29784076816703153,0.16389241772830884,0.8863189289912835,0.2867794625608052,0.28630146162662057,0.3269366159155379,0.32571119285105643,0.04914344635289274,0.04789619264343417,0.047620207731717074,0.5332271480438788,0.7016594153633987,0.3746398115475579
p19_uppercut_left_pre_008,0.20360919365479183,0.13513221861226604,0.1778103006350425,0.13146143136442534,0.28932350953183666,0.16131564612187838,0.2587978865186559,0.10290464520287801,0.19877335802329266,0.3307008202430143,0.2975697260470718,0.17295609424871625,0.18957452916703038,0.2503690293192678,0.3711357119414923,0.1977037724559102,0.9375470160019033,0.3319279075413346,0.3293949216722022,0.3843756681620122,0.3853901571895479,0.04996032630323451,0.0527697412086414,0.04780110132630203,0.5811609265056037,0.8492507063360063,0.44852590383115415
p19_uppercut_left_pre_009,0.20644603268793463,0.07450309045531567,0.19847934554224086,0.13695015992068488,0.2604915624764791,0.1463330167389608,0.23949711029902457,0.12286843475133839,0.1513997046948342,0.21694680148409473,0.3004240482873808,0.17760560822718985,0.16728071319613144,0.2505963579177921,0.30341665105296955,0.16201475704320822,0.8882843929870156,0.2863790127193567,0.28631876874802076,0.32351336591919216,0.31696877568602544,0.049531060289561876,0.04782425028493483,0.04762707355648107,0.506809278496273,0.7618068430630092,0.40471695830974513
p19_uppercut_left_pre_010,0.19103937637127516,0.0865590934260721,0.19668698915201827,0.10735632381836498,0.2593993688973793,0.15509543061383807,0.25268893409101917,0.10046056583332441,0.13857864153411595,0.27369609630985126,0.3039497736558615,0.17585330051522713,0.1774907258884777,0.33531110513514256,0.34322033896910265,0.16184390830614145,0.8956945354954252,0.2948801519212765,0.2986255395332392,0.338926509923081,0.325553176565355,0.04935681442719103,0.04876347625146787,0.04763004547115767,0.640224896371304,0.7309991304838204,0.389314587977489
AVG,0.18765624556657948,0.08585621116639698,0.1632516302183497,0.1126052032822795,0.2551312589511196,0.14493608748885056,0.23323840590421568,0.10297700984821524,0.1522232183845115,0.24502152941016636,0.295580096679758,0.16528748936398155,0.1702024845198488,0.2799179565718532,0.3208499408055616,0.16636375003116646,0.877853064219411,0.2733052938209385,0.27407859578149424,0.31095515398640994,0.30801190607948176,0.0491304750219563,0.04832923985745343,0.04763604473920899,0.5515902639325485,0.7194579998827574,0.3835470223109832
