jap|p21_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_jap_main_011,0.3262906761683831,0.06606019323829886,0.124029473041078,0.04362750796887337,0.36218841670598767,0.1395814467204438,0.17418440578286534,0.17218466176959385,0.16307340006919235,0.18665859151080014,0.2952751511716655,0.1650791809363553,0.17121087962091483,0.21651991907955867,0.3262155245756936,0.1592070154135014,0.9744556902632544,0.37595583050505,0.37701154770109635,0.3647411018289316,0.3619198376118077,0.04762979778584315,0.04777016416207286,0.047620279941522924,0.5434223695568948,0.7842583310281681,0.41593930548484553
p21_jap_main_012,0.34788447723935134,0.0640546101675992,0.09432803624301712,0.033231641663607495,0.3433892440433062,0.14756180958347712,0.18345101842869344,0.1711614791543628,0.15618279618426978,0.18995391809383838,0.310439900861478,0.15395194547447894,0.16662599366384068,0.21937199708876878,0.3331131735949067,0.15710231908475522,0.9699532505777254,0.37116431330123517,0.37198884191278364,0.3716737035711312,0.3705524134038001,0.04764917880253098,0.0476984153556239,0.04762787445683267,0.5889058377554387,0.7534862465527011,0.4005570605047669
p21_jap_main_013,0.3299095081729093,0.040945954935428484,0.06852778307082583,0.01873631478226139,0.35451278061870994,0.13773020211318293,0.17529378522214129,0.1690143925548245,0.15001357368715212,0.16710200601414685,0.2827828111090091,0.14718236684314165,0.1600991545968023,0.2056179010300916,0.30980663749083626,0.1438968445111713,0.9627299462970725,0.36565901244911425,0.3671835044994446,0.35283031533966674,0.3461771464131752,0.04763989125285425,0.04777518438407807,0.04761912439514731,0.5437513027085583,0.7153056351733544,0.38146237978425085
p21_jap_main_014,0.30591135379716505,0.06940126288064202,0.17093265212533323,0.10263652340178564,0.3602739171149733,0.14725535583972038,0.18191788583538585,0.1738218542635504,0.16289084668986778,0.1966372604297086,0.30967984187029796,0.160532666330587,0.1731907642125702,0.2272579756176698,0.31018776595093517,0.1607977696037636,0.96941895287466,0.3705781312826232,0.37166097398508535,0.34459530124167337,0.34073256582186295,0.04768421729624896,0.0485322937881637,0.047619500506694314,0.5386747326168854,0.8065069397517267,0.4270632201292105
p21_jap_main_015,0.347355098506209,0.06111575610522354,0.13017072990133433,0.06198380777119,0.374402823572291,0.1372200001871887,0.17668099691064776,0.17510179018315433,0.16780203928426168,0.18950162743839233,0.2898240754502706,0.16768446213165628,0.1770005449270943,0.2239650935787601,0.3208531023689098,0.16188977266424087,0.976303120259837,0.37784818616805566,0.3795157500296896,0.3599233069610116,0.3554803920981012,0.047630940477453206,0.04784635665852112,0.04761909078080826,0.5432120479988761,0.8028354006482947,0.4252272457145515
p21_jap_main_016,0.3339814285092523,0.05552495357649452,0.11168977496001228,0.04791996888605051,0.37015503012445705,0.1397088948800001,0.17826732204282894,0.17480520647968487,0.16572592058811392,0.1910105147270709,0.3038165793797908,0.16922979802021137,0.17250644386052852,0.21979080783488897,0.3466632645525508,0.15594938751010862,0.975445652133693,0.3767646747806122,0.3780403427591044,0.350974728214965,0.34598800241302624,0.04763728878435121,0.04781865616225687,0.04761918868626814,0.5544220401477531,0.787770575595884,0.4176948821410761
p21_jap_main_017,0.34048327206050927,0.05659888836648526,0.11504190009927333,0.04911694308645807,0.3645018842241058,0.13862395109359563,0.1802858991430507,0.17495635870925608,0.16098065657370908,0.18808726434979853,0.29410937223886047,0.1658539212741262,0.16929950753590653,0.22064014769863852,0.3414499075471948,0.1500642139313009,0.967937981478323,0.36873703299747296,0.3700063258231186,0.35800194012675995,0.3560930062655758,0.04764127782936983,0.04772514022401314,0.047619287607976214,0.566064669572897,0.7732782966871002,0.4104487921475382
p21_jap_main_018,0.3392604036725325,0.05799602951457409,0.11744100053237425,0.05320515872933192,0.3631277363271079,0.1401025992113465,0.18352300656217796,0.17413786221700042,0.16084589503235378,0.18939456448230785,0.31162963927726917,0.16757155116539496,0.17083705525664847,0.22495158160892026,0.33791898377833,0.15059491428612742,0.9665608405304923,0.3680302721310032,0.36918359889084906,0.3691306282208541,0.36518056259297393,0.04763616834055113,0.04776615328558109,0.047619143969927655,0.5808097957255339,0.7752333780873593,0.41142626102864344
p21_jap_main_019,0.3476312350632448,0.0644189793889929,0.12542764791716574,0.06365566872890155,0.37547140059256573,0.12906518472984446,0.1679818460699794,0.16493549143027822,0.17387586403332556,0.19884894618839785,0.2885033193326268,0.17694211865468928,0.18090991892816535,0.22793398437774043,0.3457246968278021,0.1646063585645615,0.9844748394691767,0.3855839119476172,0.386584377123289,0.3615605153716029,0.3606173703147027,0.04762696683651465,0.04774609800488611,0.04762003275020556,0.545400059774527,0.8160421065843021,0.4318310696672538
p21_jap_main_020,0.32272637937941173,0.10790645224354509,0.16797138430642905,0.11407758064078306,0.37773217137014264,0.11386713768753727,0.179643272281525,0.16230305962845973,0.19307933586812304,0.253935129363019,0.3003769723485297,0.18416265130184806,0.1963655307884558,0.2816391847137595,0.3727440890582652,0.19753014245554124,0.9840434871546551,0.37885043961366216,0.3836484519350175,0.32683497039676607,0.30426629620181106,0.047645340949343744,0.047711006473795614,0.04762802244686707,0.5543513963422058,0.8786822569886867,0.4631551397177769
p21_jap_main_021,0.32514487903156286,0.04431963441791312,0.10702708780713677,0.0473926072439547,0.36665989585110814,0.12186266800843608,0.1625091794064895,0.15452965378870856,0.16176363569747784,0.1666268277049558,0.28276048635537493,0.14043398299285162,0.17322174505469828,0.2297718756059442,0.3571414431019604,0.16295515454432385,0.9739046742260251,0.37629524731034075,0.37902887428244036,0.3525718221017085,0.3376832894961905,0.04763543609611392,0.04768923578026587,0.047619051356837645,0.5512919290631515,0.7551320324592024,0.40137554190802
p21_jap_main_022,0.3447364160046152,0.03588569684364933,0.08933761786015408,0.042945155961994746,0.3489989443643111,0.12120776535635183,0.16572666079395088,0.14601783496084217,0.1328993342649836,0.1479199507914279,0.21902719913210905,0.10661139414464875,0.15534949706175213,0.2382905514330525,0.32619974973795146,0.13897043321704308,0.9416621668981383,0.34534340075057296,0.3485001112053548,0.32017708017675994,0.3008951878237952,0.0476352419552721,0.04770781907193192,0.047619060560048665,0.5620355652409057,0.6586764512623653,0.35314775591120695
p21_jap_main_023,0.30955454352547024,0.04024968542468052,0.13679988427429676,0.0763975199958242,0.3300340426723531,0.12010708184705961,0.1577318153376671,0.14450354455588904,0.1220334532279892,0.14371598098005173,0.2506564475559069,0.11042272088806353,0.14337688936831977,0.23718600402814305,0.31493052578623776,0.1313152005215888,0.9322732762566381,0.3358447638566969,0.3384602178530218,0.30682493472201633,0.2948425682979258,0.04765530525417814,0.04799706349579873,0.047619066252911985,0.5665156391587949,0.6453435451190624,0.34648130568598723
p21_jap_main_024,0.3345553465710025,0.04945104466641872,0.1368581593491928,0.06987487708173283,0.3534795193428041,0.12261533680391053,0.16743258056266813,0.15455258058298266,0.14212003063778725,0.14948003498898008,0.24216683189788854,0.12568379122561785,0.15779905685184414,0.22909775943435004,0.34063176648660337,0.14648943300047215,0.9496637898339527,0.35268409669138645,0.3549000590585029,0.3554013550348779,0.3430242162669062,0.04763211079551918,0.047695327478052454,0.0476190637399721,0.5668529418652682,0.7110976782134955,0.37935837097673375
p21_jap_main_025,0.3006553721432341,0.08103833952409686,0.20464922994111312,0.15436092367386584,0.33250198070871456,0.14240227922741736,0.18581814455311937,0.16075474447578242,0.15523888776147765,0.21590696508144167,0.25422501507643824,0.1510914777278468,0.1785582966639954,0.3050137119066088,0.35798582258718875,0.17501888456597686,0.9615516450274061,0.36036658092959917,0.36210681202736356,0.3392916922889953,0.331680868175384,0.04783970998210323,0.04874233603856615,0.047620048568708384,0.5774676719739527,0.8104325311771449,0.4290262898729266
p21_jap_main_026,0.31995105551806025,0.07055964940370857,0.16969789637658655,0.10509555959477353,0.35116781714572975,0.14297073873246535,0.1833786503967953,0.16636797915083085,0.16488111307394374,0.21964814079472067,0.2864738819599891,0.16135527992219315,0.1783806969588308,0.26338343191253555,0.3598210483022274,0.17574445173350267,0.9722980130819326,0.3724493419611417,0.3737757756206717,0.3589205361400232,0.34994720604982116,0.04776888272825676,0.04861307734277297,0.04762239853087007,0.5748264826222383,0.8169263676778161,0.4322743831043431
p21_jap_main_027,0.35784854876435973,0.048787037185712936,0.1219061139734279,0.05687927957079355,0.37496881618671746,0.132878232303337,0.16720731931604624,0.162971108780116,0.1626415688109207,0.17254623155415394,0.26988934229413475,0.15323141662877243,0.17128139464079,0.2276127303526368,0.35660057449533183,0.16238794513573446,0.9706323674458515,0.37341017236019675,0.3748681929382558,0.36962522434632195,0.36113277738245275,0.04763329227054431,0.04774949969041936,0.047619180827251154,0.5653323678754953,0.7752417148509511,0.4114304478391011
p21_jap_main_028,0.34277391122779455,0.05315960223688994,0.1367558170751805,0.07122348529769693,0.3684076326987652,0.13272190690690808,0.16824738099161662,0.16123581278190685,0.16379877607833732,0.18575128229042578,0.2731287086219425,0.15620419769412075,0.17638506745326712,0.2493928068608074,0.3513476425944293,0.16874027788319046,0.9734208062979887,0.3760163223163374,0.3771695006195592,0.3627627045457418,0.3511326846057417,0.047626818439413666,0.04766775621803857,0.047619709828862176,0.5584753317062601,0.7913434911204188,0.4194816004746405
p21_jap_main_029,0.3514011429944878,0.06779034955806168,0.1465504455763126,0.07741568371858662,0.3807295791210821,0.13654403302693846,0.17118448210409626,0.16569517958523378,0.17666054293905248,0.19802961405232647,0.3069458866150853,0.1717465154246796,0.1879550909733279,0.24161315647856374,0.37796508704756443,0.18648390503658785,0.984594663844651,0.3853380618727108,0.38650040939640296,0.3641970313087749,0.3624927114169016,0.047633567742049,0.04779071160062013,0.04761924174800375,0.5701596376819901,0.8403358016534639,0.4439775217007338
p21_jap_main_030,0.33323313148616557,0.04124292000568197,0.10703333271539477,0.05017081371939035,0.3513603194985052,0.1323395051321638,0.1659026534150117,0.15550965045602355,0.14195950449481679,0.15766589697781103,0.24559008919063047,0.13676568694339844,0.15624918799949072,0.2209345856414628,0.33749108396263605,0.14721090758874564,0.956165644636546,0.3582707457271227,0.3593740095986052,0.34935040927758043,0.34108859810804243,0.04763307872838365,0.047786769981745456,0.04762014401056084,0.561928492770808,0.7013872981087331,0.37450372105964697
p21_jap_post_001,0.28545487242257384,0.07445387619577579,0.10359377855157414,0.06706900152288428,0.3450956768653274,0.13250230909800703,0.1622786409042971,0.11972082951667917,0.16717874690802634,0.21935183579179318,0.2587720998003328,0.16688113604574636,0.18169135494277663,0.2961759062213622,0.36160053904582873,0.17902508473455525,0.9728037645255385,0.3713377401341823,0.3716349066160537,0.3517047577115568,0.34707844669026644,0.048225531720723795,0.04775763520674078,0.04762242207814885,0.5553542445456807,0.7787743870355465,0.41319840455684764
p21_jap_post_002,0.3524615407208117,0.07501289950063168,0.16521050880693128,0.083796235170895,0.3806977777368153,0.14284205040339687,0.16334689528612242,0.15902223897196374,0.17470351411536902,0.2050123948735124,0.2941454677286142,0.1741199940194386,0.18489234214083775,0.243155365074485,0.3738901553979271,0.1818946508464459,0.98479104924246,0.3858441421850796,0.38659094317603665,0.37550755874622466,0.36833074678093236,0.04764667018880784,0.047899175246307435,0.04762166989866522,0.5771978332008245,0.839413021420761,0.4435173456597131
p21_jap_post_003,0.338378686746536,0.06601078637872197,0.18147713725298806,0.10021893526316974,0.3702988293325813,0.1462188564657043,0.16721237123975946,0.1624257825631407,0.16692765556313627,0.199465110186078,0.3035620550556567,0.16441361040612085,0.17985132236060633,0.26169570336540887,0.3662842037347759,0.17733474237680455,0.9753271376164696,0.3765386371480819,0.3771625963968492,0.3675610653239514,0.36013017602240127,0.04766842714406893,0.04795511460153189,0.04761920245814479,0.5893306220917662,0.8241257115640985,0.43587245701112165
p21_jap_post_004,0.3351225822008283,0.040712021307129115,0.12812517265636553,0.0604986125229918,0.36677657935048863,0.13210245885270488,0.15773540695777175,0.1557405054944389,0.15362125241203145,0.17173677954411104,0.25975408498369135,0.14842994161551198,0.1674726859989054,0.23447362682048672,0.35162658300099664,0.16274646852717603,0.9657475965145222,0.36821452024080714,0.3694632522522783,0.36010647402137697,0.3488132927848664,0.04763251184728992,0.047745005941735336,0.04761925288056091,0.5555216658659811,0.752861457713208,0.40024035529688445
p21_jap_post_005,0.3403727503469005,0.05955850081287446,0.14541300776514623,0.06966144781581722,0.37332213961828453,0.1420370512234108,0.16372284410006377,0.16320007405890785,0.17414175791764175,0.20348826387385371,0.29805673881337064,0.1729444451106483,0.18477631338919567,0.24042872069965587,0.3742787964601327,0.18291100378652078,0.9797258293525758,0.3801444516019178,0.3804257846613077,0.3814666196768596,0.37810060679813173,0.04763508446271372,0.04775412441937752,0.047619790395453575,0.5617844306980373,0.8329763560015356,0.4402980731984946
p21_jap_post_006,0.3302307301929782,0.0594525621314048,0.14533783852910115,0.07302764236286233,0.3688093060843555,0.1422734281742448,0.16078362378232888,0.17039691075981822,0.17103147429323134,0.20230720043679304,0.2805960562297777,0.1683054480770922,0.18178911519907376,0.2570667090884286,0.3485066662585874,0.17712195883720303,0.9801833147461189,0.38131906462735576,0.3816807055674626,0.36528717116767695,0.3579366837478231,0.047637613645905956,0.04769167287067736,0.04762013932842542,0.5446867334783125,0.822617467326935,0.4351188033276802
p21_jap_post_007,0.3313428000435159,0.037188686023689285,0.10800889264539637,0.05023091696431553,0.35107910499275613,0.13889532166383553,0.16203773432013457,0.15621701504943833,0.14134579861372903,0.1576074841444994,0.2548495111439646,0.11970031846744492,0.16113066928239628,0.24011359640897365,0.3229700028843279,0.1473564528528669,0.9512242389083976,0.35448767332586206,0.3552425028359884,0.34882549097201626,0.33561793152407454,0.04764661951976129,0.047685947923292046,0.04761915130440244,0.5642313732600711,0.7009866320914698,0.3743028916979361
p21_jap_post_008,0.33883580130106683,0.05426305346898073,0.1323869626471838,0.06224681811573194,0.3831415029560755,0.14011264185700478,0.16431435946448134,0.17481202872931623,0.1733169212321145,0.18685857595768282,0.3009067865106923,0.163405605854035,0.1846877839303225,0.2430747428890258,0.3695760197610261,0.17699328415783022,0.9814443795076461,0.3839536394070301,0.38399367545308144,0.37731732148184893,0.37168299164884655,0.04763693450768289,0.04778764433610768,0.04761982065237217,0.5688680615933378,0.8194455338711644,0.43353267726176825
p21_jap_post_009,0.3231044187191118,0.11644155057190438,0.17481665936521726,0.10318825032784218,0.38915177483961494,0.10773517636990242,0.11939503747109208,0.17223793569041604,0.19543394508639375,0.23135452240221666,0.32664853223457435,0.1933064627401942,0.19443630932180045,0.23417157036059502,0.3881602784601682,0.1969152460229789,0.986464521353572,0.3855633787412044,0.3855597216398053,0.3860412064805344,0.38686651874331285,0.04764307404761091,0.04785299974227987,0.047621645833854025,0.5609177806265715,0.8832750376133477,0.46544834172360083
p21_jap_post_010,0.33575583967400746,0.07194006575550019,0.15816696497822477,0.08487242906339956,0.3844497241250269,0.12449571040163424,0.13561233681452028,0.17657844367140407,0.18134211245082377,0.21143115246012395,0.3130626656716933,0.18042996610487191,0.19253398300632174,0.24589416684908003,0.3775782458792628,0.18481551992975248,0.9854347233230001,0.38652943332233514,0.3861890089574683,0.373530416166732,0.3680947542577536,0.047631882091029615,0.04778272005025349,0.0476346673887567,0.5573334950516549,0.8540176901092101,0.4508261787489834
p21_jap_pre_001,0.35124990580890186,0.08996906077328289,0.11138316391649214,0.045030279685029054,0.374800747726756,0.12344779087650741,0.25215938514811886,0.1611254270827545,0.19511477746124312,0.23893367920045688,0.3347940745549002,0.19185007267326254,0.19371196083015324,0.21829590197228735,0.30525381831291365,0.19753203748153203,0.9934352561684359,0.39011475890124875,0.39286694912093123,0.3156493938786464,0.31582487861694697,0.047627045797176075,0.04774925374610447,0.04762299445204646,0.5278246860113598,0.8632165515784826,0.45541977301526454
p21_jap_pre_002,0.30167458623126026,0.10370511182607804,0.05498070989400422,0.030877492357580784,0.37678502201348635,0.08433342532369377,0.08876337207227511,0.021227303284617582,0.19492582266196928,0.23746118491886054,0.3312120531483916,0.19105932430360312,0.19285612751069092,0.22504514854901353,0.3353668754492592,0.19476500532099686,0.9916997896699179,0.39008276890657917,0.3927821127220512,0.3020668682299707,0.2987920227540978,0.04763907310348975,0.04777526079357478,0.04762274281695808,0.5035754653807846,0.7710235607156543,0.4093231517663062
p21_jap_pre_003,0.35300421853823905,0.0656079999998646,0.08781713044999839,0.02348919074692343,0.3758143873788276,0.1298070211845957,0.2250424453946255,0.16484972579790852,0.1893100141012164,0.21947496047290854,0.32616116933802236,0.18448399779591712,0.19115564833430318,0.22513957055208142,0.32265029903718545,0.18209675038355524,0.9805867993894953,0.3778828527297647,0.3812484032318399,0.33139966379116953,0.3320920078014476,0.04762603396322218,0.047753723429546584,0.04764291383649819,0.5364457960070215,0.8321039258099971,0.4398734198232477
p21_jap_pre_004,0.33042895268607203,0.07268657170060255,0.08415188727391873,0.022805900569950455,0.3739081201311169,0.13239328822995292,0.22543825089314895,0.16751316889056633,0.1897712237278425,0.21863783111197152,0.3183177151547942,0.183105539036465,0.19029269795126502,0.22636599250545567,0.3296109691619141,0.181079529584046,0.994506858028392,0.3919000086593403,0.39485842517620595,0.321964305831054,0.32272078792953873,0.047626893320807114,0.04773364262116691,0.047645498437923116,0.5251762363394789,0.8338027280628808,0.44072411325040195
p21_jap_pre_005,0.3364393412137321,0.07163076868278903,0.08596959858069833,0.02147413746869049,0.37964454827688693,0.1308059336617387,0.22568113353362276,0.17200283137276648,0.19277252852904644,0.22270321600461362,0.32446333330633037,0.1863450777654474,0.19167986864298983,0.22634195685789305,0.3366097644343711,0.18416246044946244,0.9841960892782531,0.38176459106564464,0.38468158449807277,0.3261552415900022,0.3276976162339781,0.04762799911073528,0.0477598666540587,0.047624993396453916,0.5311094119333429,0.8401884349335957,0.4439067141650248
p21_jap_pre_006,0.3365314083754938,0.06801657340848544,0.084025148199258,0.02063638177780443,0.37570566934664185,0.13178206853716576,0.22570515086543072,0.1704816576035354,0.1918974386024139,0.21994130776813617,0.3229048496150039,0.18487359865372607,0.19109384405954088,0.22640056861729999,0.3367262826379932,0.1816570416415636,0.9844706839037229,0.3820655908381395,0.3850314547876564,0.31655579360971436,0.3182963971733252,0.047627536013385596,0.0477855149854512,0.04762540294047505,0.5258701947387736,0.8354034707953023,0.44151443686788866
p21_jap_pre_007,0.352072562860768,0.07075907962329889,0.07801656843543271,0.020600480369313393,0.3757573023657591,0.13287733247118913,0.2281140750710618,0.16449160773557525,0.1876936964241102,0.21424730599289182,0.30951062471602225,0.1787562394209365,0.18823930107493697,0.22566244563270005,0.3318852215896916,0.17435714590750098,0.9918385340626099,0.3896639769155696,0.3923037070088661,0.30222783318618074,0.30337182013174424,0.047633684376860816,0.047766792563441816,0.047648512056950636,0.5327602833519686,0.8213694052226908,0.4345089586398207
p21_jap_pre_008,0.33364406916119116,0.08258973000739962,0.09095323749839017,0.024679848216242202,0.3768332589047386,0.13497808787641047,0.23094711745179652,0.17738581946337678,0.19420605679270503,0.2296943555825793,0.33135034714481587,0.18555552083447185,0.19129476497755699,0.22858153213811133,0.3546175125691267,0.18332863233830599,0.9931886589534665,0.3914701750769899,0.3927751315909259,0.30089228426290604,0.3026512137819144,0.04762561013834702,0.04776170039925114,0.047620774183262396,0.5436008872802743,0.8448960785755901,0.44625842637942625
p21_jap_pre_009,0.33298807986010914,0.07872094989665196,0.08916130142341515,0.02351285950589736,0.3790644503232889,0.1364332617508893,0.23380747247572237,0.17460488248028572,0.19286530197478788,0.2229929399815779,0.3207612764505471,0.1824590195558355,0.19126530170985612,0.23050564049052066,0.35456764975472554,0.17897725813581936,0.9859456751877979,0.3833721433689042,0.38560024012835176,0.2919879036505927,0.29452275373247494,0.047634694656513474,0.04778666058097758,0.04761959822254731,0.5366624340632866,0.837235325984051,0.4424274621032992
p21_jap_pre_010,0.34823813662653696,0.08853974920070817,0.09543198924960009,0.025684090970269552,0.37799694190110095,0.13832966071511213,0.23847392620860744,0.17922684428019559,0.19498713290426684,0.227169884503638,0.3255002896699614,0.1871636001140842,0.19124572682836974,0.22983086530888758,0.3601592081579981,0.18506233556723323,0.9911375974876387,0.3895067395577393,0.3913358061612894,0.2861335290208647,0.28911436871702445,0.04762564519167805,0.04777898179203518,0.047620018362039544,0.5438949356981312,0.8505823841337934,0.44910120124791647
AVG,0.3330021505822234,0.0642043342277249,0.1161533347352352,0.052483141693325575,0.36710881592568884,0.13468046275041992,0.18043494080380318,0.16374529583307623,0.16961221805025264,0.19870627097203786,0.29379407270113256,0.164390006461214,0.17797962152246846,0.23426513832941048,0.3446668131340372,0.16898515715669252,0.9746997267122911,0.37531735135377325,0.376961555140563,0.3477113418124342,0.34265080486730276,0.04765848645055322,0.047880612108573854,0.04762250699660007,0.5526337742335453,0.7935995590116702,0.42061103300413516
