uppercut_left|p14_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_uppercut_left_main_011,0.20371118967007767,0.14193042948902684,0.06133792437521999,0.05230216961621601,0.3200175766641532,0.1432736911004554,0.1141698780376185,0.03382855605278693,0.18376201936224712,0.31029887688042224,0.29999150574483247,0.1661828228331132,0.1788679731204604,0.2601183519114218,0.38093602431993295,0.19695153410416483,0.9347720308222357,0.3205247016281415,0.3131336927483532,0.28975875707677556,0.3098735449389838,0.04840723679270377,0.047748276215343666,0.04763576670346962,0.5552870906707132,0.7261026388546955,0.38686920277908254
p14_uppercut_left_main_012,0.2117282841652662,0.13763434140924374,0.069269718658249,0.047590790945664166,0.30872711302214134,0.13735293124158432,0.13715194074364537,0.033475083712836154,0.1935099030785448,0.3345198278295328,0.3427768304943982,0.18536184397632202,0.19361069033245124,0.2579314315930822,0.3616607841136258,0.1958063049118885,0.9555586342291097,0.34935594969645967,0.3157410823786986,0.26727750036108683,0.28706022773691353,0.04813088940605864,0.0476546635478338,0.04761977869114332,0.56308674874327,0.7507733631467713,0.3991965709189573
p14_uppercut_left_main_013,0.22799746136558524,0.16088641136540363,0.02931289921251935,0.01618311222297957,0.313510594861799,0.13358455348791437,0.07811453757441493,0.007892046023308117,0.17227710219605732,0.2772205419142531,0.27690644345485244,0.13822697970824252,0.18048766756642992,0.21509966373714628,0.3192291895083875,0.16131476161839772,0.9351495099384074,0.33318141056288103,0.3280949473700635,0.3278330543910689,0.33240843331842707,0.04808566560756593,0.04763452603747863,0.04762118441647437,0.525983088276743,0.6775126051775563,0.3625668947970153
p14_uppercut_left_main_014,0.22627846354226594,0.11994805134192772,0.03625800246362067,0.021612106768648973,0.30699010574900687,0.12806978390936516,0.07807516362875985,0.006719836289879125,0.19033790349988275,0.2730340623661065,0.3180046319658339,0.18302313748684018,0.18669124431849876,0.2628082947331406,0.3650945444430456,0.1981037008491871,0.9544565170080738,0.3464491388668559,0.3432363211542769,0.32084034810744344,0.3263736795290451,0.04852114906387841,0.04764100621008947,0.047619621862452964,0.5283272220958701,0.7271525241097867,0.3873860729861198
p14_uppercut_left_main_015,0.2217994096444912,0.14476393989838604,0.03407927949455416,0.02342729402737668,0.3223260474799834,0.13382605073449413,0.091632572343565,0.011613565421712603,0.18921467046936152,0.297743182428433,0.32132486591619813,0.18413145433517378,0.19249595400566222,0.27197267697286576,0.3558541553443965,0.19502380678038572,0.9410987186180432,0.3294267200361945,0.32519367476685046,0.3043657615269658,0.320816145074921,0.04808480686652271,0.04764205772246827,0.04761990357862237,0.5466934914196931,0.7260376008654367,0.3868287522220295
p14_uppercut_left_main_016,0.21620664492759145,0.12608331629516328,0.12056614547392024,0.08792487637201891,0.308709075808811,0.13766918697489805,0.1665759169561073,0.0671734602588285,0.18958588707722313,0.3224370959730741,0.31004370169317763,0.18886089248419247,0.18641228839254964,0.304767975791599,0.3712517436933071,0.19852594448230695,0.9016655490521576,0.2885932309164809,0.28213033163481105,0.2890855986817591,0.3103104252493284,0.04806764886624363,0.04765741158798414,0.04762069431428419,0.537064558318693,0.7934126273832425,0.4205166608487633
p14_uppercut_left_main_017,0.21787761743973633,0.1704841116912882,0.07314082670773385,0.05335495759456442,0.31598451034644987,0.13862375078463035,0.1495260665924409,0.034827379093895064,0.16417087079648232,0.2660969626987244,0.24912019778977315,0.11218449222680218,0.1771287764765568,0.2611001991360088,0.29569319484511725,0.1474814665499527,0.9233299126335389,0.3213304555430886,0.3149811408261596,0.3261474841601798,0.32813072177942154,0.04813168640411686,0.04764004058160212,0.04762131279976796,0.5522693408884621,0.6834189090746794,0.3655201109372237
p14_uppercut_left_main_018,0.2401236299407567,0.16743344919996475,0.07689030378257261,0.07091118354063194,0.33082125950011776,0.14753666262396822,0.12808628615958975,0.05208992766533912,0.1750050997355922,0.2782000076627933,0.28618025885427906,0.146668548343476,0.18218377310413275,0.23684734189563486,0.37732302874291374,0.18771136472456162,0.9541727955128418,0.3487849459494917,0.34293796292115697,0.329135365920291,0.3422916759364851,0.04855209268697586,0.04775645073179031,0.047626450113054455,0.581573928311335,0.7427010680330858,0.3951637590730701
p14_uppercut_left_main_019,0.21506599141972144,0.16920668848655568,0.0507249276697224,0.04568744011731302,0.3255688027305804,0.14748217719869808,0.09892175739261969,0.016005262348831185,0.1636016074451599,0.3421893888409966,0.2662653287999571,0.11012752427038892,0.17781544531318513,0.21095990748888954,0.28668394081701354,0.13682609286568445,0.9333325382958074,0.33213322960646846,0.32368986044639875,0.30388849856942624,0.31450437894435945,0.0480851724617146,0.0476419893860819,0.04762105548951348,0.5631037426827229,0.6651113938359471,0.35636622466273027
p14_uppercut_left_main_020,0.2029930944747005,0.15011673458600036,0.03126197500213731,0.01998853751293151,0.31200711688422095,0.11914535251047738,0.10285962555638513,0.007662012432120431,0.1469530280668241,0.2713780251284416,0.2302481361995216,0.08102874796618745,0.15268641652069806,0.18080078152382764,0.2533231287573315,0.10223026393361123,0.9184832397901506,0.31806521072483573,0.30895963492177536,0.30634467610553734,0.30642703037377395,0.04812980911083821,0.0476349788555648,0.04761962605220781,0.5635101148789343,0.5549700275454347,0.30129482679882125
p14_uppercut_left_main_021,0.22921920206455493,0.1369372870295518,0.025051460838180627,0.017061125316101558,0.3011264323398546,0.1206346806769781,0.08367254879239039,0.0055434641932693585,0.18975274800538275,0.3163454568363508,0.320525355286605,0.17722367876747847,0.19243429926760036,0.2605533086477639,0.35880503945923653,0.19760968435278733,0.9408656647516456,0.3311812764851031,0.3290331901526364,0.33384210327474795,0.35162113229823655,0.048137364786531606,0.04765355482337325,0.04762012658919777,0.5569088631973055,0.7194538022603628,0.3835369644247803
p14_uppercut_left_main_022,0.23836515364502714,0.11754016726669099,0.04794008382779198,0.02782891630862963,0.2977237538830148,0.1297253844556387,0.08848746037717965,0.011963788353240298,0.18655370913203637,0.2838178628979833,0.32670641039218873,0.18165051394865386,0.18963174353700057,0.25997820173846176,0.35183113431454494,0.19839464871785145,0.9386930508980982,0.3299342944334619,0.3291378798433535,0.33341633423894723,0.3455968621827754,0.048120599509417064,0.04764840425198065,0.04761993930672821,0.5358800316898404,0.73078388123766,0.38920191027219414
p14_uppercut_left_main_023,0.23775384942536926,0.1602774195930589,0.06352248717444893,0.04919724743914612,0.32124757411522625,0.14042531865410507,0.11594314253673979,0.03368096232451438,0.17994150827101815,0.336952815136064,0.27115563392664666,0.13851545931827033,0.184577409357934,0.2757695240179934,0.3464969105817297,0.17379282716769628,0.9493542053554263,0.3438744442920005,0.3387287746050933,0.3143440792510082,0.3230459996779843,0.04809270251327844,0.047656026136504825,0.04762636449188182,0.6081640376461639,0.7151763300547923,0.3814013472733371
p14_uppercut_left_main_024,0.22411814672119607,0.1469421703485489,0.0327804464627141,0.021065190824699348,0.3049501368378452,0.13763278251303512,0.07833400023683636,0.010131529581856182,0.1810476210061988,0.323406565681393,0.30370003974021625,0.15655464702132188,0.18682013828383634,0.2890145240050192,0.3542596734131537,0.1868144271670927,0.9495022055231148,0.3212499085610803,0.3162604380345822,0.30990403464400523,0.33519864997174526,0.04801520698882988,0.04763644486179887,0.0476199128216593,0.5910501961707749,0.6899677074729892,0.36879381014732426
p14_uppercut_left_main_025,0.23889846154068178,0.14728693076279734,0.04897241989802631,0.03259937480485686,0.31654566388416205,0.13284898686317062,0.08982735986520131,0.013971339648686656,0.19054695379850972,0.3321098628649396,0.3075034826755685,0.16334024432765978,0.19329803889183694,0.2806465420391334,0.3433980650840073,0.18756218510660327,0.9479924582107879,0.34196202672839743,0.31244640531661266,0.3091822301100833,0.331032616220004,0.048032660393393524,0.047634848907360645,0.04762007631541776,0.5725835683950302,0.7294079178889966,0.3885139971022072
p14_uppercut_left_main_026,0.19856696288831108,0.15102141922568366,0.034463300247795155,0.02176289526355366,0.26573404450708193,0.1104538059896673,0.09856981387094724,0.010080261258572221,0.1581244363199484,0.3138511869555553,0.24984180808263243,0.1024571520514637,0.17161868534854935,0.21940534790020996,0.3114613554572722,0.14434240019096656,0.91280552155207,0.3087057679553713,0.3024631524098358,0.3083242685121568,0.3112988530928005,0.048043331557181115,0.047636208555552416,0.047623604731759486,0.5594578084249051,0.6057989753933234,0.32671129006254146
p14_uppercut_left_main_027,0.22218613209872196,0.14226095433384983,0.04552338935092724,0.028639753328390576,0.32110175500702903,0.13385534002041644,0.07788561449839024,0.014276183943116033,0.1893571975988037,0.290240496406185,0.30887221977390633,0.16854319752314745,0.19447752178496572,0.28420261961639837,0.3705179852916414,0.19388960048413323,0.9434173124434059,0.33332118020732493,0.32889008850213214,0.32178903633913913,0.33318658327045675,0.0482228399509894,0.04767601426890599,0.047632000488711135,0.559862810775511,0.7264676842241887,0.3870498423564499
p14_uppercut_left_main_028,0.21901289102867505,0.13523609768031372,0.056679743403062345,0.03310204819151236,0.33037692254963413,0.13919535763896698,0.09393768283963916,0.01890319417521201,0.19008837831603506,0.34826538171308286,0.3134765685599012,0.17471859624795552,0.19282825538345055,0.2869108254414799,0.35269898705465047,0.19150284783627977,0.9287245721356877,0.3165692056942966,0.31164313488347783,0.2957510718117717,0.3161077081758714,0.04827254530852748,0.047653310756133355,0.047620088294977186,0.5688317189032076,0.7315246024919995,0.38957234539348834
p14_uppercut_left_main_029,0.22228200653263977,0.16014892439730707,0.027744910045872196,0.014398955218908147,0.3194285337025195,0.13804977682851308,0.09932197819044701,0.04847412111432266,0.1707143511422712,0.28989685060558756,0.26632956900500837,0.12598184324237313,0.18087235329487855,0.261352650721239,0.3370005032088323,0.16249154525172455,0.9087785736451967,0.3070149813176597,0.30017868050349206,0.33180228418553953,0.3400439265861407,0.04800487514545418,0.047637417778119744,0.04762371966892894,0.5458922380251938,0.6900632513562966,0.3688434855126128
p14_uppercut_left_main_030,0.22465496967014548,0.1345809967486769,0.02403347319971335,0.014677545097779071,0.3063181042786776,0.11807908407440922,0.06278859630924952,0.00914640080631184,0.19083320944261337,0.30276118303421146,0.3217928078030026,0.177479759847628,0.1851636880155495,0.30045938631315716,0.36073746524774813,0.19208995342442725,0.9496634460651985,0.33962206598181993,0.3369657951332398,0.31031761781982087,0.3203357836546846,0.04807186171780305,0.047636256175862195,0.04761957570810981,0.5546565448117341,0.7161034600558123,0.38186151788196104
p14_uppercut_left_post_001,0.22488013104261434,0.15470045919419326,0.021888356188428455,0.009558314970074406,0.29531106485271896,0.1283438107254097,0.09812824600068551,0.03090514983041077,0.1785888148479352,0.27489803183957207,0.2933037385080897,0.15990502481385294,0.18701436982389957,0.2350240752862053,0.3353995559139312,0.17811310074190545,0.9099378606198091,0.3046661538977814,0.29835311081484656,0.31498605008265257,0.31715729959300704,0.04796454296276398,0.047631409037727855,0.047622666952433015,0.49850173648335805,0.703336524697655,0.375479595825044
p14_uppercut_left_post_002,0.22225189173919851,0.11697002544513439,0.019689956796205534,0.010307192485887047,0.30075544238993857,0.11759373823991096,0.06060833870652691,0.003057519910082117,0.1868626034054937,0.26937074279413803,0.29938593231082117,0.18363949417521144,0.18679833514242544,0.24272562409565399,0.35816386545275,0.1978090993208597,0.9587410953231004,0.3520189717194562,0.34843197392084946,0.33475068712672856,0.32633706133973045,0.04809697783963708,0.047637579889351495,0.04761993326988582,0.5040781766601269,0.7123444629655372,0.3799821981177115
p14_uppercut_left_post_003,0.21089541433933393,0.16951934013315073,0.02405099443784269,0.012253907023034492,0.29808284782475136,0.13148542765095877,0.07330902823502049,0.0050993565555185975,0.17561268173539915,0.3195662599020128,0.2871679707908127,0.14594350448408325,0.1848568092301505,0.20829893681912695,0.3284953884879288,0.16766196522494142,0.945866304767352,0.34417647086637554,0.33855007344718696,0.32700222197966566,0.32643884136166157,0.048002037953956765,0.04763871374785643,0.047621227901786724,0.5406405927879344,0.6837401405461309,0.3656806842239588
p14_uppercut_left_post_004,0.23067868218963591,0.1495588399945874,0.0242507296256081,0.013989605552474268,0.2987839287130285,0.13491799255420708,0.07378106053808055,0.00845679811711178,0.19034014089243878,0.2830135248190776,0.2958042056144018,0.1697397291257548,0.19552456091718412,0.2362875667956092,0.3486630791909671,0.1889359583803712,0.9495431365697691,0.3442448912534187,0.3130024641132965,0.3029983410549207,0.31134907874385515,0.04810469037188964,0.04764087708583308,0.047622077154908724,0.49864013360384796,0.7177643392165588,0.38269320818573377
p14_uppercut_left_post_005,0.20667185132657756,0.1444151114727396,0.024802258040514804,0.013172836449661,0.29689098602480063,0.10640374869639131,0.07251963227177032,0.008636452647843433,0.12561851582023584,0.24765756669796732,0.16125805951489752,0.058001126027512694,0.14497000988305325,0.15062993080384818,0.2580935504391711,0.09628510213013418,0.9028161767827161,0.3040435742113326,0.2922336524771863,0.2977444608610974,0.30148660632340024,0.048135387118227894,0.04763569463063864,0.04762081271162396,0.5192489125224707,0.5039389317712427,0.27577987224143335
p14_uppercut_left_post_006,0.2206300904134048,0.14356461102062587,0.02471595927221002,0.01824490745723368,0.30595468445583246,0.11700463014648654,0.06700211039045888,0.007003429574234235,0.18876660945787524,0.2743937026003378,0.3083232217963944,0.1724792607275109,0.19245300423558606,0.2327753825252382,0.3526139902278202,0.1918873711428833,0.9466076478822869,0.3385322358948379,0.3333515354210631,0.31015783125291474,0.3088004580454375,0.04829242148028853,0.04766365393390372,0.04761982530023443,0.5095034765070784,0.704658712626812,0.37613926896352323
p14_uppercut_left_post_007,0.25127141085886545,0.16156578254765316,0.15780005001736955,0.1670802874717319,0.33052529097392025,0.14273239417405167,0.1857462523435836,0.13228536048966227,0.18558478780444326,0.3070258891070578,0.27644027177810154,0.15810922539844202,0.19390900169383912,0.2302100721003537,0.3498611780546895,0.18807857436019224,0.8995000706395405,0.28555336827621497,0.27885566856678556,0.2952743027163905,0.30337343867338695,0.048463613264575406,0.04771706311065857,0.047621339169109586,0.49827995925571367,0.8433293803065913,0.44547535973785046
p14_uppercut_left_post_008,0.22457342518230447,0.1635724136487747,0.04466965424337059,0.02585774852048007,0.3224907612036768,0.1371396931784708,0.07703319719304391,0.017334190227882632,0.16280815172896887,0.2902245849975538,0.24495492556301307,0.1274272616252183,0.17691030366455746,0.22169862147123745,0.3269800321096801,0.16290477756200641,0.9381530575190039,0.33755992765629717,0.33248129266767057,0.3221061022112416,0.3224268470895685,0.04816150668758748,0.047649816640163226,0.04762201885572903,0.5346205085580668,0.6751412202982418,0.3613816195769854
p14_uppercut_left_post_009,0.2240195399587334,0.15913678940921744,0.030779783786247683,0.016393537655231553,0.2929397006981777,0.13177243668737465,0.0840104513392588,0.006756139586560938,0.1788957358041022,0.29695787885790637,0.29125171969430763,0.1553068234257301,0.18169538856161377,0.26988212345442564,0.3540853079373217,0.18376262877875524,0.9432934154494985,0.33912458659882055,0.33586463135661654,0.31082965404664786,0.31595816005918315,0.048041900128048605,0.04763724402378979,0.047620713767430975,0.5525827744201535,0.6995989828366189,0.3736098483020249
p14_uppercut_left_post_010,0.21669285088055826,0.1737617303450943,0.027481151677267047,0.015061293758300615,0.3107177527815816,0.13257128951621236,0.0768155790270666,0.007235317059542358,0.1806505091307548,0.26697937780531816,0.29288944688625823,0.16016389958304375,0.18625735599085153,0.23633900970386085,0.3535257893911665,0.18660985942558247,0.9323243461447444,0.33065667992084347,0.3255411545845745,0.3399111955510329,0.3371237043138047,0.048438095662240735,0.04764277694252698,0.047622839743128316,0.522470734926469,0.7097525151881966,0.37868767746566245
p14_uppercut_left_pre_001,0.21818753401730312,0.1592822226548469,0.029272281365983838,0.01952828242560536,0.30292911214265195,0.14393454679665785,0.07134498044296037,0.010074302029003297,0.1786616090414516,0.29388388097202256,0.2969739594065875,0.15710689994339772,0.18739770523213412,0.2035260594258898,0.3351328259093074,0.18319512247614583,0.9381941817405343,0.33482277232246166,0.33181912785896195,0.29698553072421985,0.2872331170799449,0.04790763981897625,0.04763892818722297,0.04761996412646691,0.48942521451139526,0.7082302282278172,0.3779250961771421
p14_uppercut_left_pre_002,0.2101129401048567,0.13927429685507123,0.09029962532919975,0.07743936714979624,0.3205489351357354,0.15553754476982637,0.12408322113390946,0.05922493758751203,0.18144558863231486,0.3533995447643584,0.2613098905074377,0.14964182897570857,0.1845137565151546,0.2866961219341956,0.3677794224587171,0.1900371603459884,0.9318082225921508,0.33140257901669895,0.3106750273713426,0.23463106178684887,0.25014618921082366,0.04841587657429026,0.047726124837914975,0.04762310708453034,0.5550729484409044,0.7369701622659467,0.3922966346752385
p14_uppercut_left_pre_003,0.2387156033631747,0.12738939357397838,0.13133871691153892,0.1139774672149307,0.33574992954065885,0.14719829991469421,0.17303105240417843,0.08554592591754144,0.19406113038149542,0.35370902220985273,0.3263226509428102,0.19267274879081933,0.19070211449851077,0.29793141413823504,0.3790553389559914,0.19630242822575486,0.9444030547808723,0.33301152196260875,0.33072720174953585,0.2548770083282891,0.2656893855345047,0.049570782277272005,0.04780400523158233,0.047635046409513715,0.578465877098486,0.8208349183795358,0.43423498239452474
p14_uppercut_left_pre_004,0.21490453053513642,0.1561047691842407,0.01979986179831574,0.009167343801061259,0.307871460448817,0.12976180240827978,0.07059716463458235,0.003632237290519378,0.18261298152635588,0.2730526507247627,0.2976462311840519,0.16129422729781848,0.18957784230789596,0.23893917377461768,0.3408864215076425,0.18964056611922414,0.9538294119695461,0.34978600110825186,0.34651319428261107,0.2980417845475918,0.27823205158329956,0.0481420797254446,0.0476352488786151,0.047619473790736624,0.5033890895081843,0.7019900867908262,0.3748047802907814
p14_uppercut_left_pre_005,0.20943919912867948,0.15830946116839129,0.020924018620467492,0.00967152144174133,0.29952532472796567,0.12287072584132083,0.07678735812637828,0.0033375414219431417,0.17958266593563638,0.3292060448296334,0.2926173162644967,0.15614190962784866,0.1853320160296868,0.2746302951546669,0.3330397454748376,0.18466940200145832,0.944212966427132,0.3393032676858606,0.3366592101846381,0.30092881401967314,0.3027825431620228,0.04801752202810271,0.04763488621732181,0.04762019111833836,0.5579753749600098,0.6872880238764179,0.3674541074973781
p14_uppercut_left_pre_006,0.23242061064990702,0.13933201070871049,0.11059637063556642,0.10249785968195824,0.33587772550410094,0.13741339540039035,0.16776053975960542,0.06938497531355567,0.19169243466091562,0.3614512463535091,0.3356815348610631,0.18539076383197803,0.1850012722196725,0.29178728951014604,0.3692514475486935,0.19408659927693916,0.9387095471168353,0.32452020158625494,0.32284762197237243,0.2594242854860633,0.2720162535511444,0.04822296853192695,0.04772712506463933,0.04763365264068628,0.5951902457930116,0.7917129347192784,0.41967329367998235
p14_uppercut_left_pre_007,0.18765320575257483,0.15589242515945675,0.019463603083094156,0.01137579857373865,0.30896045816060125,0.1277060627854729,0.08431014499605423,0.0055601381831115945,0.14713633992802652,0.30661994555112476,0.23147091334930908,0.09587377373887643,0.16139601607092527,0.1987526490311039,0.2696274723205896,0.11980045131082744,0.9318797502057388,0.33049170977156983,0.32227375161268695,0.2915921867043312,0.28762572408784937,0.04807142180177952,0.04763825757608832,0.047620314956553236,0.5506419948862303,0.5763202928622543,0.3119703039094038
p14_uppercut_left_pre_008,0.21900435917020591,0.14404125038870366,0.023581514121680573,0.012668725836378911,0.31975473542410826,0.13056334024356492,0.07128023234025656,0.005388752781763586,0.18601377752321885,0.29288142136689616,0.2945865782471538,0.17057565471931577,0.19064656218951942,0.2617084280108265,0.33738550321644645,0.1926014354640849,0.929314026059533,0.317640556130118,0.3124307155832349,0.298653519093952,0.2930900843054286,0.04802437061809023,0.04764241397623854,0.04761981843488011,0.5170910647045167,0.6971973069925428,0.3724085627137115
p14_uppercut_left_pre_009,0.19065371529522931,0.14838571923312893,0.01996770984278349,0.011287963330171335,0.30561841608601015,0.12752290800720162,0.08318134689680437,0.006059203853865901,0.14208005816139174,0.289107663752615,0.2081119783619131,0.0718941149798343,0.15382330945695993,0.19243491504502103,0.2757690631302821,0.11231313092062097,0.9242980116100676,0.32395551117847365,0.31482149732457304,0.2907778889461575,0.29007908504624763,0.04801587593527307,0.04764067731519343,0.04761968804789815,0.5469704372245872,0.5567025552364012,0.3021611216421497
p14_uppercut_left_pre_010,0.19700113528301086,0.15215765530391095,0.02110255912560048,0.012096495091495232,0.32001635275387025,0.13233602151403445,0.08488681495522192,0.006318619352513712,0.16001175352259697,0.29706328840339025,0.24123038494559065,0.11374724319144705,0.17810002744197492,0.1853373775180433,0.31440100786214925,0.15271971307012755,0.9398961316617097,0.33837419537097607,0.3289858185813582,0.2919911312809159,0.2945133014425499,0.0480754714372741,0.04764188350282077,0.04762230257460233,0.517012503793927,0.635152360802094,0.3413873316883482
AVG,0.22163430748221613,0.14952546168160097,0.04619160716429915,0.033505092343258526,0.311422203891776,0.1319877111134561,0.09827018345636196,0.022222774714534325,0.17784525592851874,0.3056321128570831,0.28776692587825975,0.15106007751250472,0.18343542104233757,0.24417480546090847,0.33909351932103265,0.1749037342620416,0.9361736655471832,0.32983803857765687,0.32251857801078837,0.3054218116355278,0.3118976157625766,0.04820717856752033,0.047659518561671214,0.04762289371642102,0.5462593054663409,0.6999521535591476,0.3737875236377844
