uppercut_right|p22_Global|uppercut_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_uppercut_right_main_025,0.37801369358366593,0.0031084736178104556,0.10406370339109165,0.11488321686011113,0.33561553958411905,0.1814457473767292,0.2350102057069312,0.1690706971695169,0.19355441304669802,0.24940669302067783,0.239438630669551,0.19788740046348147,0.19643856251043548,0.3057570825907433,0.24623572454785103,0.18414261779206836,0.9871002118654223,0.3850081028217668,0.38476375249503014,0.23740920582515668,0.22273463725265424,0.04852263639980709,0.05016566267649672,0.048179074888527816,0.4966382916298276,0.8360721406679671,0.44212560777824744
p22_uppercut_right_main_026,0.3334654693659929,0.001990948184851682,0.1135092850199139,0.08557566176621507,0.25929552103258846,0.16665925897826978,0.21136230576344608,0.11760317569345469,0.16504501348167727,0.25161850828338655,0.235617259463631,0.19320850653843682,0.14768230396717966,0.28214208738597757,0.17702337028236653,0.12730322727885152,0.9371600901517245,0.3275753167452347,0.32534889559319924,0.19969814888593346,0.19955375974889608,0.04776996539433564,0.047654973709276266,0.04762018247312186,0.49844484270015554,0.6808144430655331,0.36421731276932745
p22_uppercut_right_main_027,0.3757404957893692,0.0016826395996660092,0.11249666297329226,0.08457420066733613,0.29488724332601113,0.18418479591825584,0.20977209849689898,0.13088571401745902,0.16263459103963757,0.25708730701152704,0.23552722516870306,0.19402821941202175,0.15681157705128343,0.32772328478505225,0.1852556523539592,0.13268954253706255,0.9339328765237825,0.362098833210635,0.3266647396377028,0.24698952160288495,0.2199184135348211,0.047777368382248483,0.047742957374860756,0.0476944344479718,0.5095988160039618,0.7422995051785639,0.3949969698132679
p22_uppercut_right_main_028,0.3778746269918927,0.0028798475447029516,0.11026724479043233,0.07817741586775334,0.31582962170999673,0.18414152395337657,0.2770530087806608,0.17446470656028995,0.18696867211318194,0.25582980226239116,0.2379616250174325,0.19398182465784725,0.19546155854023292,0.3196797585980925,0.22838302998992668,0.18145315606994203,0.9782551197495815,0.3773458427882341,0.3782069651263012,0.2605485649399754,0.24890169682900157,0.048881998626852975,0.04989246453355252,0.04811984651676232,0.5275700837419772,0.8236906413158375,0.4359052439162999
p22_uppercut_right_main_029,0.2907414603687037,0.0020407108459686235,0.1261949581355175,0.07141980039422369,0.218733252302656,0.14813657186818557,0.23921932315010905,0.12137480919313963,0.16410004048052554,0.2729961845345028,0.24505877804775378,0.19375618464765254,0.1509591501534023,0.2685429341427352,0.182848136272353,0.12754774783781883,0.8847948259406276,0.2735931926837568,0.2720149519187052,0.19470453320861353,0.18312193803476065,0.04777856845629941,0.04766782643842162,0.04762222547841169,0.4778822473530143,0.6609307182464222,0.35427647186241695
p22_uppercut_right_main_030,0.3811088144839753,0.0027454654767290177,0.10276416246949202,0.09589851393780054,0.2974624402874243,0.17926345243428027,0.2862656545416007,0.1711176061390219,0.19252174056360039,0.27398038043076045,0.23981348149907528,0.19772536515107422,0.1966415429370269,0.3259803579612287,0.245742142180109,0.18540395680595811,0.9749894345547074,0.37303597080737266,0.3740521338852233,0.2425986549880182,0.2217152117216871,0.04864326252419648,0.05049030173798214,0.048393469503595285,0.5254052999884397,0.8286498542700933,0.43852166188684427
p22_uppercut_right_post_001,0.2846818847864968,0.0013895476604035804,0.10005066408907874,0.0776462996426933,0.24142603057384796,0.16343624221496053,0.19258027783856396,0.09249762724917208,0.16134670601672638,0.2290480078231391,0.20814261517236737,0.18092909431601106,0.15904488352576335,0.2692207227296695,0.18538241196878777,0.1371166899245991,0.938720587040959,0.32999734525204494,0.326846522859056,0.23597966821120933,0.24394866689056682,0.047839937101566185,0.04768440105132469,0.0476217804137691,0.45465181189615533,0.6722288706017102,0.35992532550773965
p22_uppercut_right_post_002,0.30072296383312996,0.0023160224811219795,0.12057669446918462,0.07268582995663823,0.2536410703346331,0.15097186061487258,0.20321686808516617,0.10306398842561959,0.1573869808752709,0.21048769248828325,0.21244196352662822,0.17833795651069775,0.15906117458330923,0.26580954139702284,0.16350868425958304,0.1213481180328119,0.8912387567576356,0.2846754338504473,0.2820871306814614,0.212972256520254,0.19797935996420382,0.04775922405770954,0.04765389346580815,0.04761973362968167,0.43806545819677634,0.659064604802529,0.35334216921610534
p22_uppercut_right_post_003,0.3820272449328167,0.0035713183380537694,0.1342631826917961,0.12854348190269432,0.2958122938038132,0.17930458524475956,0.29063740466705756,0.17637570774763195,0.19281458911136753,0.23957028334930186,0.24202293888118928,0.1935678275208021,0.19983654133020168,0.2905655396720289,0.24689880111280496,0.18789310113312702,0.9771900586240794,0.37363837570531877,0.37507908077234575,0.24161849294939813,0.22455002765290083,0.0490771633117227,0.05051767082482212,0.05045179598822372,0.5165549335889836,0.8321056099075702,0.44127870294789695
p22_uppercut_right_post_004,0.3268283338756448,0.002182335931966634,0.11697070946812863,0.06948655894382297,0.24613180149509092,0.15048546239797161,0.21234013912534913,0.10870035489872192,0.16572200737687887,0.22868364508759415,0.2217122028385118,0.19118006054530418,0.158246856621112,0.27803287512784386,0.1841839623597001,0.1376362880841559,0.9406889227734654,0.3320186277314616,0.32788364637767176,0.21689528607602115,0.217239174148123,0.0477218160631301,0.04764196284100158,0.047620100806727225,0.4900330269841267,0.6766879119287176,0.3621540063677224
p22_uppercut_right_post_005,0.3272036220559851,0.000857879913386078,0.1179048685975755,0.08175779011055886,0.291102890636609,0.17436503608273024,0.17107279374467788,0.12094450355967509,0.1699979700002176,0.2362150051627526,0.22686185158591252,0.19605476711632688,0.15876039364389244,0.27743719013864243,0.1786220890556381,0.13940042551656073,0.8875181145211212,0.2820672017661898,0.2912904998962307,0.20499532726727518,0.2168719396338908,0.047747458447073766,0.04764233352850772,0.04762178325313374,0.43016834102796586,0.7159300613660179,0.3817759223095758
p22_uppercut_right_post_006,0.3105038894736774,0.0004023899023370009,0.135664541764869,0.12936124342684047,0.2932840542618699,0.15533210688448348,0.20284917982030862,0.14440419152785552,0.19471015980958048,0.2819807802234025,0.21220453475753454,0.17257436376176666,0.18528999636719418,0.31033554078707615,0.21054449810290982,0.1445916053628416,0.9241491956446121,0.3213688783118752,0.3211775717103064,0.2143823837256531,0.21284349693365087,0.04778308818517053,0.04766749155179848,0.04763853140428144,0.45378735187517805,0.7795346717188979,0.41358660156158966
p22_uppercut_right_post_007,0.3468101497855103,0.0025747037755452355,0.08124624589868579,0.012587290744411103,0.29701214177869134,0.10674613181530972,0.11625842715792381,0.009688165583130997,0.17749411111678054,0.22962870971061705,0.23492524388643815,0.18819981782238177,0.19058431624620314,0.2795513809826399,0.2445725080849445,0.1702101446813655,0.9734631294309622,0.37214673199237824,0.37289169294859564,0.2738468854834836,0.2563121566720935,0.048428125053653494,0.04823614876305574,0.047701179372807656,0.5120725432403869,0.6813994164705154,0.3645502979216615
p22_uppercut_right_post_008,0.34468739621413824,0.001014969486427385,0.1111459690149114,0.10352553446195027,0.2851075169295546,0.16694106283557625,0.2583774675863225,0.1323058748361186,0.19011636825594191,0.2735100143195409,0.24982071201680744,0.1981431722202642,0.19191997593843374,0.35030472038945204,0.2638472720147053,0.19438879647987675,0.9307591094699811,0.3266931514792906,0.3268265240640974,0.23761689194633062,0.22258502030257957,0.04780216028051573,0.04774711254249878,0.04764949009223325,0.5221172148039603,0.8068185009909596,0.42723399554159647
p22_uppercut_right_post_009,0.2884004274680221,0.0015066073275379448,0.1005024572267619,0.08855510396576885,0.19880651763833362,0.1549423421914805,0.2007108833629183,0.11201516355129046,0.15225568035670461,0.2670432575898286,0.23988856148622512,0.18995202169570793,0.141687899059122,0.2793845755064896,0.17925563123465155,0.11761511642222762,0.9182581566517058,0.3058614708257842,0.3034858154753633,0.19870856132079867,0.2059672136737997,0.04783903794471237,0.047655612438882056,0.04762053388310911,0.48843208117840453,0.6369550199263271,0.3422877769047181
p22_uppercut_right_post_010,0.36851809339179287,0.002858629110087629,0.12746811991944432,0.0745681325712779,0.2907625658898138,0.18516663518115622,0.23801522711189324,0.15206442328641018,0.14721306286628205,0.20393905778937968,0.20740887054781215,0.17582349555551707,0.17787975123679356,0.2885585922091802,0.20106968863636582,0.15233951815238292,0.9474997013150043,0.349063306347168,0.35132527455019724,0.24223156480204455,0.22597494283453662,0.047836622962399655,0.04786160627724379,0.047639392222944145,0.48939767287765346,0.7495426151187969,0.3985910036708705
p22_uppercut_right_pre_001,0.3653263676143158,0.00204851525270201,0.12843271035556506,0.07643447399375772,0.28129873913265263,0.1850031267084293,0.23990594323947692,0.08053181206257583,0.15477949003374608,0.29099665421944254,0.24105548460844856,0.1893509989690551,0.15045656984594033,0.33621340177195236,0.20374572431223736,0.1324118882833863,0.9017792030027906,0.3365167773515658,0.34006646076233066,0.2222651400423566,0.19351436286487872,0.04784090054763366,0.04775080428997234,0.047686344334745584,0.547133396403298,0.7180082960920237,0.38284732021338463
p22_uppercut_right_pre_002,0.2709332808356456,0.0010951142990699761,0.1357929889072269,0.09574513534712101,0.22361686961713487,0.15518196123504566,0.20526314546466753,0.10758334674195047,0.17297108935787495,0.28324759099720664,0.23715505607749293,0.19759512545124142,0.14668731077806924,0.27905415825953506,0.16561798732080504,0.12028438306808711,0.8731060576504909,0.25910305132752565,0.25460795272619696,0.23107048380603562,0.24349911854007505,0.04782890274647585,0.0476691711522883,0.047619811147962834,0.45710381326128796,0.6777661672526148,0.36269298920028886
p22_uppercut_right_pre_003,0.2720956575573178,0.001529928895901794,0.10773854458117252,0.0641098931100595,0.24127674561011694,0.15629985074242897,0.20761927308771605,0.09315562380985284,0.16782143427475804,0.28856438995056305,0.24691103083895846,0.19738143971985345,0.1503338037289593,0.2802205851045566,0.18167393364298837,0.12737382996228222,0.8861722786450439,0.2743884148989787,0.27066818926667413,0.21142687697049886,0.22325012765106522,0.047875862050536164,0.04766376426415279,0.04762123217704191,0.4693623736398198,0.6662081878208556,0.35691470999894875
p22_uppercut_right_pre_004,0.2627980767156259,0.003272853238740435,0.10761868652082965,0.03444768612802548,0.19970518301086265,0.14776026249261215,0.20156082568305064,0.08035860289816431,0.12982262142733927,0.19997905349980133,0.19854308966197604,0.1563878899420404,0.13958678183186293,0.24786725878645993,0.1487406874476435,0.11392188981205068,0.8770095514713345,0.2682301908909742,0.2652891341903321,0.1974183541939528,0.19002791069523894,0.047792085103524465,0.04766929078765373,0.04761918540698039,0.4292646461459616,0.5685738025812402,0.3080964939941103
p22_uppercut_right_pre_005,0.30882521845614325,0.0021822003579814,0.12171605207131975,0.058302587926703654,0.23720267055728886,0.16383646155004497,0.24630814350541264,0.11124128210696826,0.1639677908779499,0.22700235965609208,0.22846985094395791,0.1855179356261604,0.16447360034094907,0.2631604915931868,0.1686235974054871,0.13115535538206344,0.9352807820175013,0.3282739691757689,0.32604813172186653,0.22197379263941489,0.2198157670690517,0.04776258548919372,0.0476482317806242,0.04762017213917023,0.4572207133386441,0.6967747641707808,0.3721974681549755
p22_uppercut_right_pre_006,0.23758693535941716,0.009673926014755429,0.11671352639144068,0.006810853659201701,0.19428614730877278,0.09013875674861957,0.16530471044476708,0.039965880997639966,0.0585564970098425,0.13100682348995846,0.11372586149916404,0.06949918962255837,0.07144786104930186,0.18099150602804098,0.09092961211581388,0.03434441611191571,0.8198469445007881,0.22178934463994465,0.22297058095075872,0.12717891262642061,0.10017646869476064,0.047769349416237734,0.047656651499268815,0.04761905180249633,0.4941492481720376,0.28803823743444884,0.16782864461847258
p22_uppercut_right_pre_007,0.30827446459052654,0.004796538876189841,0.11986935602503998,0.03571327355641832,0.1997438808117563,0.00037534836684068366,0.19650783409982708,0.055656126093606095,0.13683761305109635,0.20892081464516332,0.19787951684677427,0.15927943309604897,0.13800993404268438,0.2617825194041762,0.16112633075332256,0.10267922899667932,0.873983802678725,0.2632961658088682,0.2605209085709729,0.173490038460493,0.15764652360973386,0.04780905525931082,0.04766870001912619,0.04761920374922587,0.4907989054801499,0.510253385916763,0.2789362948329944
p22_uppercut_right_pre_008,0.3645588609103064,0.004000237697587878,0.14815738108693918,0.08084638869170499,0.3227971947675846,0.002073716859104161,0.24349808420748195,0.12826351147927856,0.18364039674288304,0.2448042322266842,0.23157667092795772,0.19059971679428384,0.19300052697719539,0.3101945683459777,0.2197921156173833,0.167079225732982,0.9748166461654956,0.37515263973046353,0.37611594696418826,0.2812844732057375,0.2731880994606811,0.04878327671668991,0.04914417067708244,0.04781020688280621,0.5839325548755016,0.7358266816681516,0.3918184442754789
p22_uppercut_right_pre_009,0.13220286132798215,0.014809139425251926,0.1393980939521248,0.0013835526470681488,0.09901136873963336,0.003932731765217748,0.15044822529392218,0.01593179777346315,0.013275577806340042,0.08984758053042102,0.06428506375691269,0.015342025459012046,0.0168832524575232,0.11145952422926493,0.07872596231945869,0.007500339601008922,0.7291423572199239,0.12981783111678147,0.12991783199498735,0.08216535150582062,0.07476701844502451,0.04769667377890847,0.047631593093803784,0.04761904789875893,0.45265841357338843,0.07764251787744836,0.06263078288810364
p22_uppercut_right_pre_010,0.2790103658474967,0.0013093175782852387,0.09440966442573982,0.09007105660793709,0.2228440899041158,0.00022953491204398172,0.22935173769547768,0.12018910264536997,0.16816114831574447,0.24122796314046524,0.22985643270372869,0.1954493679079301,0.15310233272183332,0.26921978580697453,0.17882752885756087,0.13498377281001078,0.9292274489308492,0.31916812840021486,0.31666385995702984,0.22897342368124915,0.2392151193575435,0.04782762707752734,0.047656547257306565,0.04762071558900629,0.45819327189487635,0.648042923651309,0.34783181962015763
AVG,0.32537497167219775,0.002704579672267865,0.1173977806358713,0.08615033277358598,0.26646378288353184,0.13245713188695202,0.22572334996555507,0.12267436393622398,0.16607783098769877,0.24270205477640008,0.21891186807320676,0.1772800282621262,0.1638679975666583,0.2893046708329937,0.1994746871856889,0.1412210425599592,0.9207407239747848,0.3169358011165779,0.315154643991378,0.2246638746461103,0.21675607884010462,0.04808364540763563,0.04837649502160934,0.047835052407856696,0.4966984222789119,0.693774765354706,0.3708049088812813
