jap|p24_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_jap_main_011,0.3432820346250861,0.11880499722170157,0.24514999478279087,0.11306885981547492,0.24150272984609816,0.17761267363082395,0.18550393966398365,0.19288471201068774,0.16082927229191263,0.27457115724991576,0.26916177244730244,0.1721664255582684,0.17574539241956966,0.36127576238610437,0.1555742953523073,0.11067435986136706,0.8640491103200929,0.25226310363661086,0.24729934524561262,0.32605620984559963,0.33176715241813665,0.04794521696642536,0.05067236567179371,0.047620062714181705,0.5343820888259165,0.7806449681899911,0.4141325154520864
p24_jap_main_012,0.3357743369186168,0.09236113465361025,0.23154651557348593,0.08170599199910025,0.2483340563532535,0.1733564454961376,0.17454254973153985,0.1924066317360575,0.16070384862793463,0.3031600077317528,0.2596112714275663,0.17217470759899595,0.17882039377977116,0.35152227451788065,0.16261280509734777,0.10271761086713353,0.8650204615121793,0.2538831267719625,0.24802486207191263,0.3091486579148511,0.31650629316135476,0.04776220351754664,0.05000004204909072,0.04761920631898279,0.5315061639421124,0.7646438391171232,0.406131522718053
p24_jap_main_013,0.31890307661287426,0.060089697701459735,0.15661542438773235,0.054453837038465944,0.21808240030604548,0.16117132512573387,0.154236707351485,0.18184303776277083,0.13264841009282807,0.2638652416137048,0.2534701746810632,0.13682288464687892,0.14827024638927194,0.33660988621244703,0.11161871183516245,0.06349358839807431,0.8524897908646901,0.2412588549535651,0.23606599789867025,0.2984243784740319,0.3056333869484912,0.047688245239969736,0.048609858349522854,0.0476190546121048,0.5340967027824994,0.6292192902836682,0.3384191724478865
p24_jap_main_014,0.31517364640249534,0.07702754588480085,0.20751741911428798,0.08691376402302767,0.20924352903950144,0.16091922559206934,0.15802030112351684,0.1779301536437668,0.12688580483103667,0.25183428191397905,0.24188867808189563,0.1277101434331807,0.148476022287321,0.34015253602964685,0.12865031967016025,0.07459557062599168,0.8430407407656167,0.23152312702448336,0.22580439835508975,0.31596241878227765,0.3229589906015585,0.04778762547981954,0.04947160736578222,0.047619168028202555,0.5579829229870971,0.6332066375750387,0.3404129028016206
p24_jap_main_015,0.3029495037272879,0.11230321699052928,0.2731227219598407,0.10499685745698473,0.20453129750984583,0.1630713266773552,0.17010853769190679,0.18102528233827359,0.1419725868634189,0.2757601751870339,0.23442493518633273,0.15229469335903062,0.16405341319590366,0.3494051569624048,0.14823960777207973,0.09220468561327759,0.836056964781436,0.22088931308732368,0.21410887413178692,0.31608432658641455,0.3241254097598618,0.04782817199640971,0.04935959332633583,0.04761922294562034,0.5339421672469046,0.7052174161239991,0.37641831953480975
p24_jap_main_016,0.3014268433010253,0.10901355114611806,0.29891715312270106,0.10865275696195927,0.23893945630524635,0.17287831650087118,0.1842756715478438,0.19249198864410247,0.16276821750965828,0.3024466766360407,0.2598722047320578,0.16948819805723445,0.1796098014978498,0.35321058313627374,0.17217242577221212,0.10602104388959917,0.8577228937879846,0.24570121581326046,0.23861541259868133,0.29553397991728547,0.303707703243581,0.04779668188118932,0.04907745117418524,0.04761919065335344,0.5276479339708794,0.7836333152122383,0.41562625293279587
p24_jap_main_017,0.3354068028965944,0.09469880539071576,0.2902584464693859,0.1119541785144548,0.24704632976153346,0.1687925840860655,0.17639744389509188,0.19017296034776357,0.1624286562076817,0.29115885407562836,0.27374874707781327,0.1700672855282163,0.17531851555386502,0.34233777086399003,0.13518815957350014,0.09484561898550194,0.8660850665801189,0.25561532721057045,0.24988516952370574,0.3067115384418283,0.31261142073997994,0.047673045937752755,0.04973034290962097,0.047619057898594684,0.5357653798359157,0.7725868003231191,0.4101029291108569
p24_jap_main_018,0.27398987611950437,0.07088512119741859,0.18670972896741697,0.0594165136027327,0.22589146417523526,0.16013591418815193,0.16081086532307615,0.18112170033171865,0.1234915056711986,0.27087676222249957,0.2501222490967311,0.13770471481534546,0.14251089931614486,0.33792965669619585,0.11997742151071752,0.06000931623402049,0.8575836386491303,0.24815445916307474,0.24278877238275887,0.3213663706506909,0.33236937068838823,0.047747616815187355,0.04794222010203838,0.0476191808615286,0.5503211801090383,0.6313537490069444,0.3394864649342365
p24_jap_main_019,0.30839599713830346,0.10685158414887237,0.23779455181205308,0.09521410464740424,0.20719827928021678,0.1643404704276923,0.17344711036536348,0.18150146766204378,0.144473100275502,0.26881921880763704,0.20663998299814906,0.16067635213765177,0.16421109661583425,0.33443155818887516,0.14621696838755746,0.09449347142492058,0.8360588292797194,0.220237792564176,0.21345571131512867,0.3354528596844676,0.3429815380262311,0.04787471054208494,0.04874449119932931,0.04761981892181756,0.49302287722213023,0.7133733964323004,0.38049660767705895
p24_jap_main_020,0.33133563725725035,0.07862536833179817,0.1854684404205582,0.09547021608210848,0.24689921353340583,0.16926270928407322,0.17178222250928604,0.18797850021864212,0.15638586275428817,0.30159671873455973,0.2751434691104015,0.1676564018557904,0.17003936481459508,0.3590172170772753,0.12539743176196524,0.08592392167679393,0.8709452291765366,0.260160433034781,0.25551041088958915,0.3207416507184854,0.3295266452634567,0.04768220320227979,0.04948483478828571,0.04761922427364625,0.5299526440946408,0.7425987410010485,0.3951089826373474
p24_jap_main_021,0.30403852100597545,0.07827104314605118,0.1530742670033975,0.074848312022875,0.2929329314012734,0.16854926797474185,0.16581518006296667,0.18514218338099284,0.15874367425474115,0.31603240173079883,0.3037056573574408,0.16927668259785686,0.17338041715412617,0.3270492735583635,0.1289311946823564,0.08511803850775282,0.909300913650093,0.3039601927256741,0.3007761846546291,0.3635630540200814,0.3678248434048486,0.04765661189315796,0.048013678571229366,0.047619189776989035,0.5539025674042237,0.7537801194084874,0.40069965459273826
p24_jap_main_022,0.34202641695020475,0.1040104870251807,0.14126863118370683,0.05665943736960875,0.2965906224471042,0.13889998662552747,0.09609221107304941,0.10455452927925941,0.17072165936168054,0.27916079615951556,0.3111406132673312,0.18422020784101645,0.18233063591425241,0.28032687865479966,0.142610306268869,0.1096638488708066,0.8976745138374589,0.29196031155863456,0.28957038000023816,0.32352018197352717,0.32597685948258964,0.04765035664239803,0.04801562960069657,0.047620042246805445,0.4841720982809149,0.746417508596821,0.39701877542181324
p24_jap_main_023,0.3034548822415326,0.10812014870582783,0.18078473821287444,0.08154916436003304,0.29926607991274035,0.16490974179712276,0.13007591568555552,0.1507813123807499,0.17092169721109196,0.2791778448705236,0.3149430922753145,0.1779009479364465,0.19375071837897043,0.2858585874211786,0.2046302003245198,0.1604460658053796,0.8893115831804101,0.2822979031306578,0.2782305975619321,0.32071398236558063,0.3273658901370057,0.04824955162422217,0.04816004302521228,0.04761921633684496,0.4938561376864012,0.7988651214902305,0.4232421689135377
p24_jap_main_024,0.30464683900518646,0.07801882168598884,0.19559650369884735,0.076478018461448,0.3088056317356439,0.16902760142769097,0.1572929260324472,0.1831995007380075,0.17193991343443313,0.31349740258473424,0.31765668231444444,0.17869496478323604,0.19467048111286267,0.37779464343979124,0.22232964071657352,0.15642937157902467,0.8702955229616416,0.26195648435061303,0.25724609419321187,0.3073829047168572,0.3132548819170209,0.04770319210804211,0.047866657084159416,0.04761906015680541,0.54957167026158,0.8123911447391001,0.43000510244795276
p24_jap_main_025,0.3243399450709,0.0962626262348833,0.19475709184598408,0.07352223082936248,0.32258215222592374,0.16599611803105208,0.15825033708160308,0.1825015374796327,0.18226363686386424,0.324300102835094,0.3175926526954628,0.19165120626552518,0.19911324407650405,0.36536427006840494,0.23101145006198162,0.17163094495676548,0.872295228475832,0.26794919304413944,0.26448811957471396,0.32101623606936924,0.32799518586789045,0.0476994220332669,0.04813976826566061,0.04761912802838849,0.542495356486438,0.8508009961629287,0.4492100620956586
p24_jap_main_026,0.34059460915491097,0.08360661774820483,0.2148089390817071,0.07840214723507871,0.2681819545136367,0.17431812413501527,0.16870793759414954,0.1924914787430424,0.16991897692304,0.3217959803847027,0.27306687979517635,0.18393001425806213,0.19256654498600265,0.3657921584439974,0.2193156440327213,0.1609446997122909,0.8497723786810205,0.23679579338500467,0.23023558242828485,0.29327204016477076,0.29915545473721644,0.047723673668333404,0.050567688648099365,0.047619123646500026,0.5248757500108302,0.8050916007276749,0.42635536218708747
p24_jap_main_027,0.35433742974391025,0.08581805414063212,0.1956432465330288,0.08700979055052895,0.2841579422111046,0.17460770761153516,0.16713583306772553,0.19242990283558642,0.17503210022359678,0.32968121869737727,0.29261942995397955,0.19035960931734036,0.19648316215140288,0.3374099412028949,0.23724774566554832,0.17162712592595228,0.8594930576552666,0.24894722482533976,0.24397290406378075,0.3078896000988854,0.3147451549330191,0.047698586422032486,0.04988729250177683,0.04761906155568063,0.5189844773832336,0.8369024958882657,0.44226077872197317
p24_jap_main_028,0.3105085386924104,0.07861148108515294,0.1505225223993022,0.056100166318711106,0.31759942686031606,0.16829112146066488,0.15758852480694474,0.1823592101861766,0.172731121569203,0.33708883401250683,0.2865706771092405,0.1891643583803079,0.19300077491073236,0.35456999948638435,0.23707657833062665,0.1615077632002195,0.892510747292995,0.285578317002435,0.28293184042563196,0.34526101105998164,0.3471976098955919,0.04769241429994825,0.04796482825325611,0.04761916326844334,0.5490292428386154,0.8149417750535222,0.4312804691609827
p24_jap_main_029,0.3319074880384476,0.11662494609252638,0.09525917136178674,0.034888029037879305,0.2823196012913546,0.11288437941756768,0.049699629362444306,0.04795735560934335,0.18702270023047188,0.2947807568167625,0.2984564002268222,0.1967863203462859,0.19788038874210154,0.3179505215171464,0.2413427632765341,0.1830548395479295,0.8643088719679215,0.2577068547898092,0.2542427552156999,0.27447331777103023,0.23428631359136665,0.047703750744210884,0.04960607468792039,0.04762058765294739,0.44843004257998664,0.7441472821877505,0.39588393492034896
p24_jap_main_030,0.3422288415408673,0.10739429743896427,0.19308176632481402,0.09172122644366686,0.3337538781134273,0.16236041085311906,0.13801090366084298,0.1597258360187171,0.18393492556028349,0.320384096419913,0.325438993107878,0.19387743070189215,0.197163012350631,0.33234865809154024,0.22675648886354588,0.17168837546871119,0.8807168457595613,0.275040210455548,0.2720664954181374,0.31321387119593974,0.32226405418203535,0.04782380333569195,0.04790697358196464,0.047619921840236785,0.5391744963423613,0.8478249833015814,0.4477224525709091
p24_jap_post_001,0.3560153743445107,0.1761111008788341,0.15042651066512774,0.07663194440359675,0.3389602553140437,0.1100867078518549,0.0908170548409761,0.0671183715505693,0.18638062062948493,0.26381633341560745,0.26681277548882165,0.16584380556859224,0.1739346653967799,0.16691992470084832,0.23015757460811112,0.19301891519589898,0.8756286438355676,0.2833493640522081,0.28432582545379204,0.28379216010637964,0.28842512003423537,0.04770314862887867,0.04850433334137896,0.04763886753863512,0.41756248756201114,0.7900391065673495,0.41883898705299233
p24_jap_post_002,0.34171367090569643,0.08207181383935462,0.2170937160961585,0.07665099381294878,0.2691548727826204,0.17319116602510126,0.16483683269995658,0.18699604568716083,0.165561496464717,0.3067477283671657,0.29078520764954596,0.17630392907313847,0.1861811697696933,0.35715806789079424,0.20932740418709908,0.14240614336281185,0.8586848043234511,0.24692721327770667,0.2408014555257222,0.30992002804302493,0.31755793374375746,0.04781630434236576,0.0491009736091691,0.04761917108488547,0.5560962955798516,0.7803885915901146,0.41400388133750005
p24_jap_post_003,0.32108381356530047,0.10985156928562553,0.25859971271754717,0.1011341226640466,0.3023636515912746,0.16856318496282358,0.1596995904366049,0.18531474872974008,0.17845620086353248,0.32495651166983375,0.3249541709834135,0.19318192802692424,0.19590166828141375,0.35880807752918875,0.2181453843560825,0.1553367225253634,0.8856239359994509,0.2785963418972267,0.2751127301804201,0.32486871004932,0.3332694817075673,0.04776409427574458,0.04796675391238177,0.04761911620906081,0.5565861256406851,0.8575793147968709,0.45259921550296583
p24_jap_post_004,0.3516078123854867,0.11199371273373626,0.21425408456131967,0.08645328298615673,0.3038659692234208,0.15951177844991854,0.11677650431349447,0.1289442668967513,0.1874208193981186,0.3192640732736306,0.32189883946593756,0.19663870901918573,0.19642184929009807,0.3302772856216583,0.2156067246556988,0.15935603989351102,0.8660104144911515,0.2587379383306542,0.2545834786893975,0.31681581548044235,0.3217401570000355,0.04845444086026873,0.049205458482016504,0.047633034586870994,0.5278860895742099,0.8262862672396484,0.43695965091325967
p24_jap_post_005,0.3526065413512491,0.0866454449801566,0.16947182301473226,0.05105838096125239,0.30628848935710346,0.1703777526996775,0.13590830209755006,0.1615567832265774,0.17158302982457227,0.31981901144946095,0.31451318912219584,0.18944240717452981,0.18940603782083426,0.3565060196325911,0.18194852575725146,0.13658882293486901,0.8669640046196705,0.2593015156363995,0.25338942430201716,0.27513100578303507,0.28279040200349737,0.04891701798144067,0.04873842830241181,0.047619844822142564,0.5344331069104604,0.7800034575686455,0.41381165119539404
p24_jap_post_006,0.32584653368323346,0.09654880139588215,0.2066133213790148,0.09311348793288486,0.30740871807192116,0.16904567896968933,0.15324611353523607,0.1825439776154872,0.17198093477038306,0.3012005738243492,0.3004848747022324,0.19158087087971407,0.1908601850346636,0.310994343538914,0.2024823703075745,0.1473245014442808,0.8782798593772485,0.2684734029647262,0.2643324840373774,0.3225854521032849,0.328816571315561,0.04775110921179745,0.04794233030908571,0.04761907270291787,0.505586183144414,0.8240722722852369,0.4358456724940774
p24_jap_post_007,0.35757060262088325,0.1191626513990011,0.255487278619102,0.1029904458002546,0.26760256272786725,0.17169612549934224,0.17454912590157207,0.18817265564315752,0.182726401755347,0.32953228857858125,0.278900067925676,0.19198770912872865,0.19603371074641165,0.37194179683967965,0.23265176868047602,0.1658281685542406,0.8675864775928744,0.25625639340841744,0.25107534443321283,0.3501416427443793,0.3557348361761634,0.04791511711559807,0.050241328528207625,0.04762052445997904,0.5557225277073783,0.8599636929118649,0.45379210868592196
p24_jap_post_008,0.32256851338040327,0.06437829921513782,0.13067464131481138,0.03051703352160336,0.25973719778888904,0.13954903806981223,0.08782924786875076,0.10308934401278624,0.14094605464698778,0.2812535208179616,0.30425641037046314,0.1604144216809143,0.1575900370101892,0.3457783560181162,0.1383198799142315,0.08801530737468875,0.842667701401278,0.22913401441900688,0.22357187456239433,0.2648037804760768,0.2722788294931435,0.04816143066395554,0.04783220777977659,0.0476190618532836,0.5401522818470934,0.6173032392948489,0.3324611505740662
p24_jap_post_009,0.32186352847735716,0.04783604061601812,0.04445288843982069,0.012332160789602406,0.24009268833756212,0.07918920547250756,0.01735870879986964,0.01512800384752618,0.131199000206543,0.2101605541022628,0.26503604375328393,0.13181061100007288,0.14865690077111784,0.281015901340208,0.12266538754652904,0.07784399460883824,0.8118522398214761,0.19627300490736746,0.1882746546489443,0.21500797586386375,0.20342183922318346,0.047648389371405475,0.0477338996921142,0.047619056390726444,0.4401603584245117,0.48753481357733336,0.2675769349840299
p24_jap_post_010,0.3106266297946602,0.1205481263172508,0.266562574630666,0.11595522750699608,0.2833022933667596,0.17905512576350852,0.17693195179819748,0.19307601786792888,0.17623942279814153,0.25352398640398854,0.2940476047950077,0.19466811675606008,0.19019518775054228,0.24464093351306032,0.20116519677941858,0.16110218912417482,0.8716079707172325,0.26003984277396786,0.25473402021000446,0.331311964514045,0.34474806148706083,0.0477934164933819,0.047776837672716344,0.04762125986061546,0.43316268579725825,0.8669181128850946,0.45726968637285503
p24_jap_pre_001,0.34420079473063064,0.16467032692182287,0.14169911655217535,0.061429805047769105,0.32736926291371,0.14632154687829452,0.1424381623567645,0.14435449479578005,0.19097698498867627,0.29693994290156106,0.305831109904541,0.18253214065700168,0.1834800668403599,0.19457761229924803,0.20956635182835148,0.18941534452720996,0.8848936962107427,0.30626565020566154,0.2961606666882545,0.29475184635419094,0.29713524578508144,0.05334040046934733,0.04997391414302862,0.047627695956296914,0.4183567141158314,0.843005778745506,0.44531673735090144
p24_jap_pre_002,0.36233917134644544,0.12568597360418066,0.06766937171887526,0.018571910482214134,0.3052384335336008,0.14595791260943017,0.07847669128983101,0.06493178482337138,0.19257327000412805,0.2909657245321591,0.3133394287290089,0.19737149081179836,0.19639603904762185,0.25577159726186155,0.17360636304203186,0.15636547655317415,0.8895866691020581,0.29120721633405594,0.2894847530652076,0.2917083518843772,0.2913862571862709,0.04798666609621357,0.04819255872751654,0.04762321754361893,0.4187419548999472,0.7775625558017657,0.41259288667269234
p24_jap_pre_003,0.3536449685309145,0.0983647489855408,0.06790991219249873,0.01751540570308123,0.3371036530913396,0.1623809012543826,0.11380373316354635,0.12234601793720061,0.18865920604869046,0.2684414878478337,0.3207008538999014,0.19630817437683054,0.19386943689673625,0.2414024329356014,0.155042502126207,0.1388483956715058,0.8889647698349448,0.2897779324513594,0.28697445892380175,0.2754870030714965,0.2734566620793404,0.04969270681747173,0.0478279319979991,0.047621215141541585,0.41191141580051294,0.7793296509202221,0.41347543303088186
p24_jap_pre_004,0.34770778178222983,0.131518950115245,0.11928239936084647,0.03491500290361001,0.35308241602291196,0.1723317531591655,0.15154166043296144,0.1575476410523895,0.19643543132668956,0.3249551711763662,0.31655480277134834,0.19403038399712885,0.19457103796398517,0.23621034875318164,0.19217756900569596,0.17402881809158133,0.8869944194550428,0.2923009789451382,0.289746028542844,0.2975846875434821,0.29891604381905285,0.050431351714564115,0.04854138897349663,0.04764440191014106,0.45031670938237467,0.8473168615566051,0.4474806317333731
p24_jap_pre_005,0.3557983102498561,0.0967350141705064,0.07622023121169164,0.01681891453024944,0.3647762938018476,0.16957447515045648,0.1536078943983783,0.18681632165180395,0.19498156293101584,0.3023311632773181,0.33569944557632947,0.19664432865434714,0.19332406770002558,0.25392110403238616,0.18827373001918646,0.16444914732276344,0.8890216907307795,0.29190440302905507,0.2907935217133191,0.2971304327313995,0.3012580408318061,0.04792488420446601,0.04798665777086096,0.04762871108667734,0.46095053347648757,0.8333767704415016,0.44050274076408946
p24_jap_pre_006,0.3498507102330108,0.14348837055017444,0.04621362574848639,0.012083815900271296,0.33730850807428825,0.11969783291150286,0.04971152839046043,0.028540501260855528,0.19451655062743872,0.2949868198683364,0.30296247847478197,0.19290623226588346,0.19346822647326511,0.22212083354488882,0.19379891423423687,0.1777009956797318,0.8814579752098302,0.28562857381781137,0.2843669676511076,0.27492300441601175,0.27467965126968774,0.047816111875303165,0.04802528469022558,0.04763113886542592,0.4074268619614368,0.7583421294478858,0.40298663415665587
p24_jap_pre_007,0.3568716428575841,0.15228694126177983,0.12945538288156344,0.04602150142669241,0.3197857837403645,0.1550900992737801,0.14710753679359106,0.12516846732648074,0.19390235798594602,0.3157888150050424,0.29218229981737603,0.18516993177459443,0.19188862653334243,0.24823868094119667,0.20679107083505976,0.18499825589886496,0.8907206833364902,0.29777236773478105,0.2965764898287194,0.29620181897939957,0.2972241655602022,0.049666552760846625,0.04811845378392969,0.04762198426858057,0.4472052800228604,0.8397644163364744,0.44369320030252746
p24_jap_pre_008,0.33705354178527874,0.11223317959031924,0.04275437968687668,0.008170077337477138,0.31632820326562766,0.13020266216529558,0.060892078855857325,0.04441351481993399,0.1883172131177498,0.2843401013146486,0.32133155026614346,0.19637054991393885,0.1946230546131134,0.23312527441371475,0.17470622749108083,0.15828013307907174,0.8719109271033414,0.27095288884922303,0.2674593086111613,0.2632738686845394,0.2632922662051208,0.04775189187449803,0.04786771836381322,0.047620694836656534,0.3918928593415444,0.7418089720803385,0.3947148334584975
p24_jap_pre_009,0.3450766398974521,0.16506948876945204,0.1707807361822809,0.06733381155282499,0.3183559204471342,0.14437571945137573,0.14843640835421662,0.13280452569113899,0.182785946934464,0.28359872087963717,0.2591401636447874,0.17042686813428062,0.1732010065503217,0.173942917407511,0.2111041273981868,0.19074315852615548,0.8830296054326559,0.28808560609345435,0.29127442685133664,0.29788802594556396,0.3011045457210529,0.04788153470644833,0.047741205155422274,0.04762659380274785,0.40825358730662653,0.829288941596764,0.4384577676997559
p24_jap_pre_010,0.352592722524738,0.11692435541418841,0.04084433864620167,0.010276355445298313,0.2993485703667468,0.11328081062451978,0.04147177201150907,0.02533185049748953,0.1861399787461859,0.2770494751945244,0.3064338410087003,0.19570184329430454,0.19254615860209354,0.2534431965482911,0.16546189147756388,0.14453975095925187,0.8785300751332675,0.2771429625616662,0.2734934574467355,0.2504568852130372,0.24400345457768974,0.04787355853285559,0.0480365363052128,0.047620337002852835,0.3900252502509606,0.7179493359538044,0.3827848364783286
AVG,0.33207259587800186,0.10599678699642678,0.17845124312351118,0.06865152698497196,0.28644743782996657,0.16041841325877887,0.14437626805744921,0.15597567511079202,0.17121476022536475,0.29779303371631904,0.2904521511380182,0.17847845893301828,0.1837981471712833,0.31488222921382075,0.18359516373121576,0.13787032908899438,0.8711248833783878,0.26480067111156724,0.2606949646354217,0.3065468207480724,0.3107565754735297,0.04808455219938567,0.04885841693901699,0.047624244853191604,0.5012645812423765,0.7802631206861388,0.41394368276966526
