straight|p11_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_straight_main_023,0.2150267999556815,0.1699732403066,0.2610337816629212,0.14547147583102016,0.2793430215089902,0.14611936778143025,0.17668218302777067,0.10527588573836802,0.16539505469442362,0.24034475864320348,0.3629316355283124,0.1940872002719773,0.1497284768865638,0.19583616453671493,0.2706782449716064,0.10686607716841141,0.8529537488071094,0.2424849384694115,0.2406249747435476,0.3194306031679769,0.3400130967903844,0.048712275047632196,0.04778744140792175,0.04762239748889809,0.5076396062239018,0.7610071048820634,0.4043147511854807
p11_straight_main_024,0.27166291073636617,0.17564410759425006,0.18636306592234636,0.12019600175502088,0.32038525558086667,0.16567443144999097,0.3249525535278165,0.1736960538056228,0.1933671552825681,0.3083064920042615,0.34916607471494265,0.19499009732292089,0.1855693033425874,0.2584467780235743,0.25157277257244626,0.1371156754983264,0.9284026569861101,0.32554883217366126,0.32364593077787523,0.32303773939697433,0.32119077794054796,0.048085714254779394,0.05164731066131084,0.04869987756239811,0.5523044906607717,0.8820869997362496,0.46539343864932387
p11_straight_main_025,0.2920813453311053,0.17892294689597193,0.2207485816305883,0.14429628947439593,0.3274229550967387,0.17939220000111455,0.3199154943535065,0.18319567504930684,0.19175504108675914,0.3105444910793661,0.31975327352183464,0.18951880792633907,0.18638863886583318,0.2625927711313817,0.26065105038114617,0.12478224797006063,0.9553098053616033,0.35380595049907254,0.3534582316142718,0.32888259965442235,0.32467831720749224,0.04836874819985469,0.051789546183393445,0.04931263660442501,0.5786895647925532,0.8973761215150153,0.47334437905972016
p11_straight_main_026,0.27332974588534975,0.17150421812927852,0.21706606622307612,0.136825693367824,0.32394979022809184,0.19404625966827685,0.34049176865821346,0.18207031331227047,0.19317923903715772,0.3151435445224702,0.3458778885062812,0.19520357390793355,0.19299984712411994,0.2484074774991031,0.3052968147838417,0.17037013628068548,0.9475727985670155,0.3473048605008619,0.3487506794371189,0.3389093407200143,0.33719639874243956,0.04928012602031714,0.056353143153320996,0.05870570416200833,0.5517379735236336,0.9255364383558276,0.49212107125891796
p11_straight_main_027,0.2035767641052916,0.1550597615683438,0.20959277984397612,0.13706532157658438,0.26307650495342044,0.13502966682988865,0.1712714976481274,0.09987556440019318,0.15419874249011972,0.2442317931895214,0.3180481044242051,0.1936502740364208,0.13586676806638098,0.17493318477976447,0.23972190706354665,0.10768054406963079,0.9084416332964572,0.3051138455186829,0.3032129146289214,0.3021627206066892,0.3120125350717645,0.048598535319341885,0.047699852019405346,0.04762324344700679,0.47051408226402813,0.7235202209960174,0.3855717322215121
p11_straight_main_028,0.2619327485155152,0.16245701638520083,0.2055136649801082,0.13932957458714773,0.33734551416744507,0.20369902358683317,0.31378767932833307,0.1660418098646637,0.19429473128134261,0.26515683533815937,0.3291753696077354,0.19722861794498475,0.1902181283849662,0.22103632842712329,0.26821715644333805,0.1546652414525652,0.9263770766747019,0.32627519976511277,0.3275496826960348,0.33818988795610333,0.3350047253740883,0.049849819057304,0.06499436733809041,0.05100468871652885,0.48278618052224787,0.9043843492640007,0.47769451899026477
p11_straight_main_029,0.22419730797829662,0.14577024488720208,0.21229183330415333,0.16189518539718514,0.2784142236599253,0.15634496947323973,0.21494609014006477,0.16914870672653828,0.16454674329473679,0.25701107166839154,0.3358972359073104,0.1962840608951701,0.16304246766131278,0.19871459830865673,0.2790777503220959,0.12284837987328275,0.9214717534781028,0.30556556192766876,0.3051225804227895,0.3241295444496396,0.3390589311772873,0.049140473394292374,0.04778355739869659,0.04762338328251586,0.49661554126292734,0.8137631919912908,0.4306932876369033
p11_straight_main_030,0.21142555021613968,0.17516912452783467,0.2369004933032169,0.16061339350916978,0.27007517299289113,0.14135335950453123,0.1719665030087591,0.11273931515992597,0.1599102586271552,0.2439653819308643,0.292311679428776,0.18715354980822899,0.14787344237722133,0.19430638501281486,0.2764602466506322,0.11989511221535618,0.8499436735912186,0.23686102450746524,0.23389487777428414,0.3188926577604209,0.3390694414813863,0.04868636212989634,0.04773078918017122,0.04762308605919158,0.45812180912817124,0.7609186675173591,0.40427087678827534
p11_straight_post_001,0.2151270238795635,0.18417501907572917,0.23160016526849217,0.15239295259428015,0.27818240796661664,0.14416477068410177,0.1744569290082984,0.11833722767230707,0.1652399994073226,0.25529544912061125,0.3167193814576793,0.18331021287639387,0.15702498509751026,0.19650911681366492,0.27860277173551606,0.13738417099172767,0.8518383529148282,0.23853187087203204,0.23684042338764028,0.3299160823760564,0.344625817097887,0.04851135859230655,0.04775724593530563,0.047622368890302295,0.4635538668352666,0.7841595267234053,0.41589094780685376
p11_straight_post_002,0.21879700034039992,0.15764048200325298,0.24123412691868706,0.16258855085101837,0.2798404695681979,0.158723769113358,0.20736516144678102,0.1550245359386771,0.16226819161495573,0.24967757406243724,0.3069868657386407,0.19727396508245437,0.15556704616286343,0.18965691720823022,0.2761496172625123,0.13656508144804672,0.8719343307238482,0.2624588141987191,0.260368761948889,0.3274427151737994,0.33176308107745694,0.048752718006705276,0.04788556611353686,0.04762796301293796,0.46101344130061434,0.8059131636050267,0.42677056330898233
p11_straight_post_003,0.28286949256144556,0.18170189250324467,0.221095749590964,0.15283599484408122,0.3358918313034246,0.18043988074419043,0.32349662949278607,0.1851203428451093,0.19157549033135637,0.297116947683265,0.3028705562180264,0.1853076645183286,0.18932516925344,0.23593982002949082,0.26493852798895035,0.13753116521983527,0.9531128276339123,0.3512709881251863,0.35213276810894734,0.34454770797074963,0.33868498839844674,0.04838560469818415,0.05265788239916916,0.050528065493761196,0.5553079156236773,0.9044467448563384,0.4774874051750498
p11_straight_post_004,0.2739138345903214,0.1785501752332979,0.2297646762510049,0.15479522689665925,0.3404309654277382,0.18489569480147333,0.30311995594876956,0.1832013370811047,0.18944366958584577,0.3048563945705312,0.2931650592328351,0.18255940647087093,0.18574268977379826,0.2447152383402896,0.2572330641184893,0.12242224490406564,0.969579450239312,0.3691021495268312,0.3682326656042444,0.36284831467826334,0.3540145000183225,0.048257499669334646,0.05231930705262128,0.05017180475195367,0.5719776169337484,0.8961097590773848,0.47314078191466924
p11_straight_post_005,0.28068581321707436,0.17527753844509147,0.21437225250905323,0.15229226489644287,0.3235206122283071,0.1901027360626496,0.3176184696700758,0.18038977595153505,0.19013962280268654,0.3041400454233887,0.2856353440950044,0.17381197539116583,0.18707547798290253,0.24168377469811841,0.25822405684600425,0.12384443604698421,0.9650324156501788,0.36292378788608454,0.3642967630104592,0.34439803351595877,0.33017910012715984,0.048668562602902476,0.054410036340178713,0.048561439914404966,0.5571558216511879,0.8872723966005384,0.46791691825747167
p11_straight_post_006,0.27894238898962226,0.1814860668440517,0.21028483426576394,0.15953907536921885,0.31339024596575615,0.18966225159337183,0.31410073235930985,0.18405323192144923,0.18603035619368774,0.27090691500544795,0.28416286891967435,0.17557731415984673,0.18774653497978072,0.26007486712633315,0.22813743530224126,0.11985720831262107,0.9600693379445054,0.35911386126746014,0.35807102965525245,0.34486057483165294,0.33808485172074004,0.04863692745919383,0.053150184623284066,0.050496396532144695,0.5222104006948486,0.8911867184881688,0.4708415575101567
p11_straight_post_007,0.2723120205838805,0.17861094216251386,0.2203971398254755,0.1444308265135861,0.3353504077668231,0.187471433863231,0.28453898102197056,0.17939731642023335,0.18704699229953078,0.27925124256959677,0.2734560914119496,0.1723175843018497,0.18607951865361913,0.2549623301083854,0.24692079548978638,0.11393589427953983,0.9569443996711623,0.3571714589122147,0.3543981476620664,0.3628678168334084,0.3556483176788485,0.048889650487561574,0.05228255904101453,0.05087180133933137,0.5349618654942989,0.8827863312381491,0.4668290662887402
p11_straight_post_008,0.2104667110950953,0.0955859671055804,0.20978156849750168,0.14382271211231812,0.25454940779911983,0.1397769512522513,0.20325400669732216,0.10578803959154962,0.13141871748303338,0.20022336738962326,0.3212588500565117,0.1889572467525648,0.12666975168183922,0.1750527053773169,0.22106864397469828,0.0838324901322241,0.8337057290146437,0.2314269155116615,0.23191283849435243,0.32226312938421253,0.3249681287072289,0.049027580865034746,0.047842775062992185,0.047619763271138434,0.4807359375261382,0.6678235920340774,0.35772167765260793
p11_straight_post_009,0.21493397219186802,0.13275789227000032,0.22541884392263337,0.16165821003916614,0.25867552903931507,0.15098833372607817,0.20775237912446207,0.13039534491426572,0.15884606156159695,0.2239017852963891,0.33573434323490736,0.19715752774136933,0.14633363676068206,0.19480861562500382,0.23923840969457483,0.11436833390486693,0.9092519227438138,0.3022502507168835,0.30000460114098326,0.32857117838988936,0.3311870762153766,0.048980269249626944,0.04787059363481928,0.047621927932415445,0.4755364817397812,0.7698708742318152,0.40874640108211535
p11_straight_post_010,0.22027925686688624,0.18384309674482946,0.22085557574166054,0.13820590703666683,0.28630583392129394,0.17403827176265382,0.1741294048672716,0.10972765225715002,0.16361851752246268,0.2475812395419597,0.2929396162222691,0.16607717541907702,0.15372521153189783,0.18608323075271588,0.29867298371716433,0.1310420551868,0.8647413067910472,0.2553713432640953,0.25265248932798967,0.35534746684873264,0.3352691881216067,0.0490211704474098,0.04777754673044573,0.04789065039609387,0.4770360677242905,0.7815997134207077,0.41474518190840076
p11_straight_pre_001,0.26990176059576043,0.1886782299955851,0.24975099058071448,0.14489257083642004,0.3570538811442484,0.1851828312569202,0.27038169633167264,0.1736814554232542,0.1930115499638892,0.3630288850331306,0.312535328169505,0.1909233881455435,0.17965750964533972,0.20669432811155186,0.19119962346847635,0.10013876744806542,0.9614214533186036,0.3574313768581578,0.3575503443771412,0.36413027832030104,0.3604006034642663,0.04873346422943794,0.051047540419443094,0.04959301836864872,0.5779763932464153,0.878733222472761,0.46416312042070484
p11_straight_pre_002,0.2851286394902318,0.1869735686383121,0.2195321846959327,0.17159259629798615,0.3571720631320597,0.20646934663547628,0.3102801097239578,0.17461146301145258,0.19133324745020022,0.3251283909369119,0.33274579444675734,0.19188187326621714,0.17685984115559122,0.20378014626757687,0.21777005908357153,0.09019835499373163,0.9560200112186441,0.35587505553242627,0.35484529182123775,0.34294330889589164,0.3396264554886318,0.048657304378817934,0.05772929285352539,0.05081115668154901,0.5767741346876374,0.8817735420290331,0.46629234935529107
p11_straight_pre_003,0.28461413432106486,0.18416140891783941,0.21025895152590177,0.1487159492178286,0.3552241836951944,0.20055241756947023,0.31627536713931326,0.16262972110270277,0.18999219493523323,0.31111468292979944,0.3390965207794997,0.1953603190736651,0.17355214322255988,0.20626448095126526,0.21045954598039204,0.0867112424742795,0.9556863478829214,0.3569547884630427,0.35605381712000866,0.3348371945346422,0.3316797880719736,0.048812648402279196,0.056546931301765725,0.05024700655489415,0.5650411825071469,0.8718577120983401,0.4610523593266171
p11_straight_pre_004,0.27807585102784593,0.18401090197240247,0.20546942783234007,0.15442066290216896,0.35658243687672364,0.19748303221136584,0.301139453425914,0.17166957661610982,0.1868762363322985,0.2565313174590793,0.3374868810428083,0.19418063343952643,0.17469187947276338,0.2186410820803792,0.1942865859133896,0.09200356982181859,0.9605840820083384,0.36117949303276775,0.3611529906468422,0.33990624420608245,0.33541636583320683,0.04875991771606465,0.05464539749882724,0.0503306726106427,0.5246239612729802,0.8778917797097202,0.46411122616018147
p11_straight_pre_005,0.2770840321180855,0.1890664156181217,0.2057800198034283,0.15283597529395893,0.35111903409463363,0.191140181949662,0.3188649508011247,0.17418188548394142,0.18729572860500335,0.2686550640317563,0.32646268893513686,0.19106051522812353,0.1797667198559836,0.2530223746065728,0.22059579678143085,0.0923428449459518,0.9579023774501904,0.3574029293642377,0.35605169268565307,0.33626021922906324,0.332247988627666,0.048656799411168884,0.05380185428292802,0.04977048443931261,0.5567455040526381,0.8800429998176936,0.46490674212850314
p11_straight_pre_006,0.25750781604425066,0.16798238482947875,0.2054347769429053,0.1655988788623109,0.35533003391393597,0.19508352873488696,0.281064632607438,0.17886269581199607,0.1884222509780936,0.271580153489016,0.344955634794363,0.1956621869519381,0.1779212131359124,0.22435293122480343,0.23398649796201001,0.10681479221571469,0.9436361727881977,0.34484552092763343,0.34281761307111924,0.3519404812046016,0.3466353994988472,0.04910129814739513,0.05498466394067275,0.0514496736424796,0.5213508271661869,0.8878952561987832,0.4696724649206314
p11_straight_pre_007,0.265590275199992,0.1773717260799905,0.23302085376622025,0.16424527093415142,0.333327272671855,0.1964452059648838,0.28335968166354875,0.1753536784996788,0.18578243937541555,0.2503812745552437,0.363939912283121,0.19418458545814338,0.17927806752701497,0.23039301730828537,0.24169976012575756,0.13241124727899478,0.9430323633786314,0.34549702852668435,0.3461048731285998,0.34980601110805576,0.35037213246065607,0.05030313327832115,0.06345067417047469,0.054405918895057775,0.49581980052119307,0.9025048777141598,0.47845539830460876
p11_straight_pre_008,0.2136218105016429,0.15578062878229013,0.24572440227482367,0.1621215757303114,0.2871230523532259,0.15463038973428783,0.2014631376573594,0.12114604586335101,0.17405956161301178,0.2342775202001759,0.36083996572420834,0.18985157829566993,0.1601700084528226,0.20561027626172362,0.2865208837574804,0.14065551013963268,0.9214425329590089,0.31727514640861987,0.3154456428142767,0.3382423763750033,0.34725744945212667,0.04900198977576877,0.04791938091558724,0.04762258970450248,0.4994325760995362,0.8224738296333156,0.43504820966890906
p11_straight_pre_009,0.2060149113202531,0.15296422296948844,0.20835359621264526,0.1702899765740974,0.3177827863596855,0.15346917085187445,0.19618358006604059,0.16164756046196044,0.17390642381604454,0.23567302983475308,0.33955412812064295,0.18778036193809844,0.16023553167676274,0.20095276553541774,0.26830278241934524,0.13638220739727164,0.9126042640401846,0.30763669331533405,0.30538135492422286,0.328899180420302,0.336958065775599,0.049233670214318855,0.04789964608586066,0.04762061747491725,0.47066068957370655,0.823972768073629,0.43579669277427313
p11_straight_pre_010,0.26506295929152546,0.1405518866312783,0.17757093509516347,0.12526761328293276,0.31413738430576055,0.16388682802108967,0.24855702914804137,0.09452753101847478,0.15928198277972183,0.23675152849755055,0.3386583483647472,0.19071688195026795,0.13460819609515068,0.17460081305274885,0.17383130351144432,0.051027347868345466,0.9310070016781371,0.33717489521033794,0.33675387227210996,0.3188887626316375,0.3150402025332566,0.04830360480337157,0.04769844867962133,0.04777548943427873,0.537684827115198,0.7344604692887395,0.39111797936150916
AVG,0.25787388165732766,0.1736363927542619,0.22593802973591248,0.1462129516007879,0.3180478851393206,0.17689556282542981,0.27654263775735416,0.1626051335355096,0.18254092447924505,0.2891309802919597,0.3231032743722475,0.18500849769589517,0.1749983474077874,0.22518513283530228,0.25637251841098807,0.13314242230046364,0.9319346590232596,0.3287875004921439,0.3281062815703486,0.33506156208501653,0.33406575438160824,0.04875723883945194,0.05324909259807202,0.04958794513603492,0.5346755697095231,0.8597034438096268,0.4546456944728309
