jap|p08_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_jap_main_011,0.2951210447686015,0.09769715522781935,0.11824128106023842,0.10802273022913896,0.31585290187247245,0.181492056332014,0.2680135689610106,0.19476458319514117,0.19278254822301533,0.2923255230472692,0.3468103951744813,0.18822832126061567,0.17667897822711856,0.2506977424208018,0.3738016051019539,0.19462224298314484,0.9806604408729782,0.3801629211073666,0.3787694063593159,0.26256769266834623,0.2714539134519268,0.04805899108521557,0.04798656190853996,0.04762054523260466,0.5551984337976373,0.8813635681816437,0.4644920567071242
p08_jap_main_012,0.2483925682281634,0.155877299235965,0.25412673190344254,0.18881910851096817,0.3195076763737949,0.18717944022169614,0.32132516940120776,0.19296799153541264,0.19863081485707282,0.3288743523228036,0.2495893040743602,0.16770030557377577,0.19188941897144138,0.31457758583964324,0.35670186448591745,0.19453892585034654,0.9583934341638276,0.35077629366940943,0.357862765877935,0.24190737812908703,0.24898917118979091,0.04773077099774196,0.04854701520038808,0.04766477958041617,0.5757657263967932,0.9246653896670086,0.4861650846237124
p08_jap_main_013,0.24984409425745208,0.1517571170702603,0.20389546189391736,0.18267084594477498,0.28562198605367956,0.19094840535762897,0.3222443968097219,0.1928013200496978,0.1973134380212901,0.3176615567073962,0.29776843900560335,0.17049862995056503,0.18695494025246545,0.29766507445021734,0.3616781300908599,0.18837835908379583,0.9691625857103252,0.3678059969799368,0.3687498212906976,0.25388695657644866,0.2697995168488393,0.04790098854250212,0.04899802320336484,0.047800660793934906,0.5755294872668953,0.9120745512192074,0.47993760600657115
p08_jap_main_014,0.2607729350854034,0.1373920772952967,0.2048770938624301,0.17987847638196383,0.28968802013171996,0.1788433593312525,0.2835515781179564,0.1980256422549699,0.19928701708889832,0.3599081063983926,0.3021518800719146,0.18800707332827218,0.19296082322300093,0.3361686005049705,0.3431868602154931,0.19686329862651888,0.9861511718926185,0.3847637588987115,0.3838353503251738,0.2774255386035137,0.28130168766283575,0.04787468826385315,0.049772874726060505,0.04781716575196778,0.5825511432496804,0.9338554760319446,0.4908363208919562
p08_jap_main_015,0.2570615031431477,0.11967401540333553,0.23618456657406223,0.16226737376696249,0.2786509982741877,0.17229422971418112,0.2646310642757996,0.19465083407385517,0.1973120801599409,0.35355597426591706,0.31148514676714856,0.19039535859298373,0.19471900005067946,0.31547004805666984,0.35763863982528454,0.18910707605997162,0.9735147618045875,0.36922457162600386,0.37076721971081483,0.2692659891761928,0.27203744799452173,0.047747574000865635,0.04812855854603424,0.04766861024170241,0.5786229579195795,0.9198743441357031,0.4837714771887028
p08_jap_main_016,0.2532408394213802,0.13834020739686836,0.24287549045406087,0.17299382420371562,0.29437455308312327,0.17675003241042747,0.28335883920452576,0.19616286085905976,0.19865942127807668,0.3337111455928124,0.28455962377871047,0.18284671727639984,0.19450312946710535,0.31672721418827676,0.3676726796282746,0.19618489881906137,0.974667580715917,0.3705502564804414,0.371601331631587,0.2726257541106484,0.27469468971946726,0.04771601361606356,0.048219508909625945,0.04770715216745257,0.574585273986261,0.9307758198045034,0.489241485985978
p08_jap_main_017,0.2783620033850772,0.14947757163074007,0.2517690275447425,0.16931861154704497,0.33887190774613396,0.1824077375035243,0.2620218050501601,0.19841869183145944,0.1980975157191412,0.32895510794340654,0.2946009978384478,0.17511807838949184,0.19318476067481766,0.3060520692069246,0.32856699850328336,0.19636720480047715,0.9791150270891549,0.37732164336107604,0.3770203274259674,0.2410356204927334,0.24545474372965956,0.04775058021515562,0.04868931447810595,0.0476512486451501,0.584005391761093,0.9206217338734849,0.4841364912593175
p08_jap_main_018,0.2558667573894834,0.1337820137469976,0.24353554103921274,0.1750715980737706,0.2873372562475522,0.17950066781996168,0.26903046514558626,0.19891549853752055,0.199118454706585,0.34028964876892454,0.2968976535611159,0.1841134141056981,0.1940599866072456,0.30614130464229034,0.36274470303486606,0.19498154971630455,0.980920964750488,0.3746188273778216,0.3773887187320035,0.23959611684913176,0.2404942276058082,0.047722250279499626,0.04820600668438964,0.04781131387245749,0.5656059830664588,0.9222541160948924,0.48503271498367495
p08_jap_main_019,0.29179859691179366,0.10466968716641825,0.15877680257661025,0.13349412020402757,0.2893235340175053,0.1527146637920122,0.2680184501686217,0.18958185804338915,0.19879655723784334,0.3423538521694593,0.2957143807345227,0.19267581041134296,0.18801040541672664,0.29148963247658494,0.3628323316892508,0.17962886630721414,0.9548101406350581,0.3536140894714867,0.3545487139619995,0.2799103293648627,0.2772086777059207,0.04783591133825194,0.04996508038708519,0.047877154992033905,0.5405670878408763,0.8946591027226836,0.47126812885735875
p08_jap_main_020,0.25917212634826514,0.14995227255585852,0.24836797457569784,0.17458837727447302,0.28953123776386364,0.17472983413626428,0.2929454759797906,0.19811378071792296,0.19846682062385376,0.3263642730772055,0.3084307296799148,0.1788226154478156,0.1920344752275917,0.31415093179499365,0.35633838805805207,0.19736840729518706,0.973922708251519,0.37048463895806705,0.3729327782291682,0.25176910983949974,0.25514171805407254,0.047712230986761306,0.0484493919060868,0.04778849771479995,0.581204056093282,0.9254159597271487,0.48660222872097436
p08_jap_main_021,0.25885211268215647,0.15613753042882111,0.24599233467848913,0.18392746203343163,0.3056209852515377,0.16876903175191454,0.2846763872217365,0.19759798799758238,0.19487932754716858,0.3238124694663728,0.2657950021977108,0.1730262760299794,0.18803523327464625,0.3288932067654235,0.3561213356740021,0.19792241340241548,0.9729648611887451,0.37403790519213026,0.3766286021811971,0.24288507845116086,0.24584299248897573,0.04775009524723997,0.04854222613070485,0.047891354967443144,0.5735837232193821,0.9168049497341693,0.4823481523508062
p08_jap_main_022,0.27971431940586544,0.14169058599479534,0.23628389194678498,0.18341641046338347,0.3098516900011578,0.17386905361236596,0.2991139424267989,0.1975492268906625,0.19859049241393673,0.3197206438678221,0.2988030557769259,0.1770233811956157,0.19458584391882866,0.3417902406490736,0.36984188083501635,0.18254716760034229,0.9699378703561162,0.36692718914723166,0.36941736154601484,0.2547615184265145,0.2595030438722016,0.047794168707210274,0.048164935633998596,0.04764635223572557,0.6107906489646197,0.9251333332588367,0.48638984274728114
p08_jap_main_023,0.273573799851469,0.14541800230493943,0.2540624155572239,0.18599323655837047,0.30147475099037563,0.17321882861440724,0.337427852657593,0.1972019245664081,0.1980710723150852,0.3240127291747087,0.2962862188376585,0.17985043217493413,0.19169044688956322,0.3369986341293707,0.3667695240886909,0.19464607946394769,0.9751766599522458,0.3724642436788702,0.37521213780927487,0.25881774812249564,0.2638851761868473,0.0477067789173463,0.04880285079389103,0.04764575654570105,0.6254508592723292,0.9320210772937029,0.48983341691970195
p08_jap_main_024,0.29175030464650575,0.12459287982611192,0.18212762034725227,0.16032617096007293,0.31342285259356395,0.15875068360841854,0.30145347504219794,0.1916578243113195,0.19843769491880323,0.29050105695056994,0.32497752134376434,0.1844359911271736,0.1782475337379664,0.2581491920951167,0.3606723456030626,0.19391906370779893,0.9433316266510428,0.34100076288180103,0.3435491898853532,0.29567406087196585,0.28914486523254884,0.04810923820521273,0.049106029882004604,0.04768676336341044,0.5565008652847662,0.9038783241737016,0.47578254376855605
p08_jap_main_025,0.2821628670848158,0.12257414516580219,0.17141989098304192,0.1663186869103631,0.2943648226652119,0.14863464131554605,0.2922946740158491,0.1862249719630911,0.1987490402182059,0.32220823264979265,0.2981693083211101,0.19691490552239407,0.1874562161914542,0.3112200912232799,0.3663206707694441,0.18219524653843372,0.936455335809543,0.336284209011078,0.3367753910672483,0.3099956948398276,0.30044108098792355,0.04792509450436279,0.050362077333371884,0.047689714959543966,0.5648297584506358,0.9042109154924882,0.4759503152260161
p08_jap_main_026,0.2679975261046793,0.1664850748186176,0.27020984824721805,0.19051792002990317,0.35018800868996813,0.17633436006485032,0.3265411104707653,0.19698847179070297,0.18977869681412604,0.31739845533507394,0.2870478405524775,0.16837848416275586,0.1736445199493656,0.3091672270724328,0.32735389508206036,0.19250469549715638,0.9591436953917578,0.3642368899019493,0.36386611274364433,0.23113322764700786,0.23434540758561656,0.04781592581718287,0.048206885272338115,0.04779608227160442,0.6254695026527743,0.9033834104887776,0.475589746380191
p08_jap_main_027,0.2823890002235087,0.12187088926543894,0.13497960820304034,0.11804020660794874,0.29857071226351295,0.1706791177763965,0.32414416724524164,0.19526711670721314,0.1918740140765957,0.27512997071812945,0.29906709678493304,0.1878155524646434,0.17566254666883152,0.24680995685263954,0.3650370367267656,0.19917315372495617,0.9733540214252001,0.37507711111124337,0.37635903549991523,0.262947274954036,0.26547924590646244,0.04895970228341507,0.047828932426286185,0.04762017806511961,0.5265679277440232,0.888540703619437,0.46808044084227834
p08_jap_main_028,0.25866657979706104,0.13623541831670377,0.2531971060323336,0.1825617164639773,0.2952656313904503,0.17451510049757074,0.343091645910774,0.19525680879035306,0.1975981752969416,0.32456475159837817,0.2972318455823556,0.17957269358538458,0.1947397466566249,0.3372032731867188,0.3591358655408941,0.19601429299526835,0.9757412519024591,0.37368962199891415,0.37355581741475347,0.23357530084231218,0.23836517710530097,0.04771852633565329,0.04830642422309396,0.04765957934774688,0.6084310972155926,0.9263724029170748,0.48701599113241084
p08_jap_main_029,0.26324838153219793,0.15122631045885968,0.2410377499919536,0.18590959808162674,0.30773142968160216,0.175243290140147,0.3692524860452216,0.19841619786772774,0.19729533906159175,0.35186964577509733,0.3023825181420968,0.18047223049419364,0.19038267316659735,0.32063489748168916,0.37677289222813054,0.19595345143212403,0.9706025862199992,0.36782911979866584,0.3692534994066176,0.2329140877349069,0.23796018222819657,0.053580681546408215,0.04931425531944546,0.04770356586847744,0.6268921494343284,0.9261642521742349,0.4869339090213562
p08_jap_main_030,0.2594777756531224,0.1428246823935822,0.25206667833682944,0.1757269998073122,0.32518590388534685,0.18060741246075868,0.26842331668203545,0.19286371101954586,0.19792625117703386,0.32830601168663065,0.3190598917628219,0.17884047959091237,0.18884512138768747,0.31289917430278225,0.3567206580549168,0.19810072280401952,0.9528788662069128,0.3522484179679034,0.35084050303290687,0.24645820590132442,0.24861252036567444,0.048129044583256696,0.050111080539062346,0.047655463675690415,0.5945029696985118,0.9148105455066748,0.4812330045911826
p08_jap_post_001,0.2866051170252553,0.13839351621681156,0.18698619561892021,0.16883706327126896,0.2972192745761146,0.15239139743839544,0.3254598496577027,0.19585407325475665,0.1949756872490988,0.31976208456640126,0.3078245108584953,0.1761048181339135,0.18137061588982883,0.30336416417779216,0.3802295457509436,0.19748377659878208,0.9298287611058976,0.3327870154523546,0.33421720940365846,0.29206039220699803,0.2945089315146781,0.04793549580422011,0.051715430197524656,0.04763454265691264,0.5895309023508073,0.9055116822390632,0.47657311244798795
p08_jap_post_002,0.22987937917304024,0.15623057408125268,0.2705415183105958,0.17711677001825304,0.2914307155058338,0.17514175583167949,0.2725649777994913,0.1981603625474418,0.19128732267224965,0.3159526693165547,0.22967604764751134,0.15328242713853185,0.18280635960706534,0.2986326583044541,0.3540871772260957,0.1981009788401276,0.957775787718556,0.3597641941739993,0.36457778617936326,0.20464380151748568,0.2177717212386935,0.04772015310633047,0.047938666683642384,0.047720627935565044,0.5326585859817371,0.8896419138463498,0.46868127089095746
p08_jap_post_003,0.29379190205022904,0.11491926278751179,0.12300643081087977,0.09594289140869491,0.28778522994305916,0.13311717551651214,0.3193435964340822,0.18836421687168126,0.19303196648974488,0.3129895595722992,0.31576247614674424,0.18991898591621242,0.1731890335536713,0.23640633012769144,0.3806338626570908,0.19790708779702396,0.9435679289873928,0.3423702710550741,0.34650013019955955,0.2844848078450148,0.2765302738108685,0.04772172318373781,0.048112674489029617,0.047619512232014716,0.5541605678216435,0.8652113338171434,0.45641542302457905
p08_jap_post_004,0.29230771753974427,0.12002988658764244,0.16114455502929564,0.14120342151192805,0.28524406677148634,0.1411389805093413,0.2659787047733623,0.18858941443599983,0.19825447409639124,0.34919709818159583,0.2946573804410669,0.1897023420595458,0.1756413213792592,0.2602160099044865,0.38375698941543546,0.19869451646035355,0.9410036988716047,0.34136567219016556,0.3437956827275335,0.2959057273559619,0.28940237830578514,0.04799790940520817,0.05061943026548418,0.04772470499308878,0.5500994981350298,0.8892051010343236,0.4684649030137062
p08_jap_post_005,0.2533393703059499,0.16325282118902518,0.23451600010144577,0.18563296837615056,0.2801382114995494,0.17404038830661034,0.24568019410415207,0.19576779901613187,0.1919531063380077,0.3247731213948635,0.2990885781960313,0.1702128759227846,0.1794412582466934,0.3274720849307527,0.3668218519053428,0.19747233186350185,0.9449611160352005,0.3440244431784517,0.3444292820387142,0.20967124124222716,0.2180878524294568,0.04782011769811125,0.048428205531673894,0.04766091674404976,0.5596429970514508,0.8933941398440782,0.47052752829406397
p08_jap_post_006,0.2514788372093614,0.15569183572841278,0.24991874046566576,0.1894753331070708,0.29828848175061967,0.16972509234331515,0.2735183227889153,0.1984871332687398,0.1968811970292137,0.34091207675610324,0.26616161567190144,0.16762894641737439,0.18966083884041499,0.35323437644306666,0.3657918427621201,0.19874952008058186,0.9543407532215233,0.35116335941278976,0.35424726740636636,0.22643208264258252,0.2260087973301576,0.04791642402035522,0.04890454472749509,0.047916621487892296,0.5730858282752072,0.9167426190802417,0.482329620284067
p08_jap_post_007,0.24227217202159396,0.16369453235850623,0.2579067719530995,0.182521485701722,0.3087404226927638,0.15857881051940842,0.2401733195449441,0.1985319495767786,0.18983793171250468,0.3108394375677545,0.26360639412531334,0.14752333194212905,0.1789214712957607,0.3059575161241357,0.365270053113085,0.19893972649650457,0.9465520874012757,0.34366177170282736,0.35169246671562604,0.22422409627987117,0.22203009775990132,0.04779318988185107,0.048260897868594055,0.04801565328274715,0.5588645701947585,0.8790125901036502,0.46351412169319867
p08_jap_post_008,0.11437739524374062,0.016804166849013133,0.057921974553333935,0.04079476098413638,0.11374180067172604,0.0032937869463099388,0.16282748580930057,0.0069631410362714415,0.0031783858241496545,0.10922605485730115,0.10089297344914398,0.002742295736430881,0.0014324916278220222,0.058386885779332695,0.18318538806679427,0.003171005656709521,0.7727781011287059,0.173029498311903,0.17296445312051928,0.05196931277000973,0.05292628695059996,0.047858756387930405,0.04779256898291225,0.047619050289326316,0.5246565018591132,0.03799698521493436,0.042808017752130334
p08_jap_post_009,0.2707913455919263,0.1557941817990668,0.19984555230089274,0.18040194203323956,0.27849430051913887,0.1774400387241381,0.32809359824591217,0.1935506138679383,0.1989395272186118,0.32271873245663263,0.3026137169254112,0.1851397077853379,0.18729503530175548,0.30135711120794845,0.38074377230405326,0.19734757710262915,0.9694208438011411,0.3665619645346334,0.36571222427039934,0.277656536730821,0.28235373819231885,0.04805749850100142,0.049888790518374554,0.04767514222492805,0.5884367340448875,0.9252567746239447,0.4864659584244364
p08_jap_post_010,0.2788004392157013,0.16241785414594137,0.21060590137158397,0.19577571296039784,0.2895143964629338,0.1792029893318537,0.3170178892738166,0.1957909165403002,0.1902567579937438,0.3019779802841101,0.28455450131688487,0.15766374835351754,0.1788497571917307,0.31415974975125477,0.3871347532292706,0.19823391849870686,0.9492454301076011,0.3525166481980489,0.3507410831651076,0.24439243823471218,0.26094394732508674,0.047884397804002804,0.05213967538396452,0.0476669362546477,0.5982680415675331,0.8963565749633604,0.47201175560900405
p08_jap_pre_001,0.2917619769835933,0.1505824860858113,0.2629952547834996,0.18800330843506627,0.27788722533952975,0.16431641223566149,0.18259762207870306,0.16670051586428028,0.18212593032581012,0.26919230780003406,0.21869843950880244,0.17228916803843997,0.17336871540113022,0.20126214646872126,0.3063195846440023,0.1985564684727005,0.9397757203965419,0.33677959494440507,0.3433570065084659,0.2113626326489258,0.2201987706498889,0.047910149401774585,0.048781323033866966,0.04769607284712908,0.36841094175264716,0.902837275652689,0.47526667424990904
p08_jap_pre_002,0.2618917968675901,0.16090272094791092,0.2768904944386549,0.1848262325715471,0.27008493107552833,0.16317967452068735,0.19267242461583706,0.17371003941754012,0.18728093872903168,0.312084910225579,0.22284579558095205,0.16457109182100443,0.18308370648593492,0.1995008186886406,0.2686896679102505,0.19521041571334236,0.9528763536605211,0.3452971510157592,0.3538998541528624,0.22392480090675249,0.23318787113552158,0.04786603447936014,0.0480737763024144,0.04765689836932564,0.3882405396175692,0.9033670316264244,0.475511964997875
p08_jap_pre_003,0.2698375422079554,0.15995153641864007,0.26230042247560736,0.1891917846144548,0.27174321772314,0.1599025562327312,0.1913674820779466,0.18188648926602374,0.18089770432754385,0.2839196681915558,0.1789375225328741,0.14251056805107404,0.17133702759684552,0.18306133640090277,0.26220961943600624,0.19345539037325685,0.9317737413002064,0.32459763326554186,0.3370958385513849,0.21511794304126958,0.22423405234129973,0.04783024290772329,0.04812871233140838,0.04764738517243257,0.3480259008442059,0.8814237272147553,0.46453555619359393
p08_jap_pre_004,0.25092041228486495,0.13805002027278093,0.26267089452761416,0.1830282497759806,0.23673106513057435,0.15904246494540145,0.19907157771023654,0.16684671031297216,0.18650119661446268,0.3064717980181092,0.20937857513377703,0.15748846113977738,0.18501462826238957,0.20261540376810472,0.2651973954740282,0.1983754608795983,0.9054386165514673,0.2973234808686419,0.306352568399627,0.21707533962131062,0.22385221539317174,0.04796941287024342,0.04776733269081994,0.047627046562338016,0.3380731311162445,0.8876718527062987,0.4676494496343183
p08_jap_pre_005,0.2525007197295811,0.1612723221199015,0.2579404932280102,0.19145384977112162,0.25260462835449465,0.1552083814619955,0.18467345774836944,0.1938988812676576,0.1759536487880266,0.24898060730553223,0.18051735660172064,0.13214001217028043,0.1616168226511498,0.16859447504672395,0.2588996362776062,0.19030127579455874,0.8895103016890593,0.2826432221061211,0.29941362210565614,0.20914379549432463,0.21822668256289646,0.04784254512759214,0.047729128656907024,0.04762861292445634,0.2897280939010304,0.8683416269298948,0.45798511992717555
p08_jap_pre_006,0.24775792500776048,0.16729945749531697,0.2598326400756009,0.186921112588305,0.2583930384237685,0.15412097929670193,0.20033218479105983,0.19160408151859637,0.17707343212285037,0.25883293193968765,0.18437010091684752,0.13782411157996538,0.16765884962630298,0.18039663515135868,0.2704560259540886,0.19447774126062528,0.9353374810766837,0.3280708312272041,0.3423366105941392,0.224707509238839,0.2297762599685939,0.04782357610550155,0.047948558400552926,0.04769043408741599,0.3317727838348751,0.8803618073005287,0.46402612069397237
p08_jap_pre_007,0.242954833193806,0.16076700179634973,0.24419271821722752,0.18563619749588378,0.25508884998666165,0.14807074632103284,0.20985580412589827,0.19129464858595208,0.17798700193621697,0.26442180596939946,0.1902428708012839,0.14162791752865725,0.1690364846795252,0.18220296829807675,0.269154144919532,0.19571664287141455,0.9079183405472163,0.3045926991764277,0.3150291942564857,0.22686316402430257,0.23022399357033652,0.047884142682137476,0.04811074715937485,0.047644352109801884,0.3181647484039051,0.8783986551617651,0.4630215036357835
p08_jap_pre_008,0.22957194142252657,0.1476403589679595,0.24640364436536055,0.17758014945614603,0.2601032414954535,0.16173839982054777,0.19313020288620822,0.18398993105697942,0.18100086804204615,0.24629905565071794,0.1897510150627657,0.14075244287548896,0.1766225181799084,0.184358574505067,0.27039300911707564,0.1969963694585562,0.9128839150351503,0.30541771619663255,0.3176593806510494,0.21736282926908018,0.22577267739370135,0.04777315506724034,0.0477077649111526,0.04762234608714155,0.2908696147139064,0.8834915559189307,0.4655569510030361
p08_jap_pre_009,0.22754543340098707,0.16222171273590658,0.24947307550405434,0.1837495112518793,0.23899150615853268,0.15373238328709085,0.24455609056364985,0.1886161153700644,0.18292296567584881,0.285757918282611,0.16563078242625362,0.12452151379754244,0.17049515726901385,0.1808040632062165,0.23626782623498216,0.1893027725257697,0.9264585327315983,0.3103603877650845,0.33296255540037495,0.2420636691815496,0.2458213921507249,0.047867239640722765,0.04792950255934415,0.04770507414387828,0.3433442436009049,0.8600721403874885,0.45388860726568336
p08_jap_pre_010,0.23201097651191338,0.17105306417185523,0.26128198684153753,0.18596247895319554,0.256787586301111,0.16313022212691372,0.22510685765191268,0.19543253604623909,0.1722061993684536,0.25061149261338933,0.15789422972963113,0.10806560585425873,0.16050048191171248,0.16584377777542028,0.24053038724173792,0.18350904162091403,0.9215093393029432,0.31179061179691564,0.33148760490368484,0.21942536679719335,0.2230882061791616,0.047858991397864085,0.04781609471595679,0.04787580809606553,0.3298875896955541,0.8459321158846642,0.44690396199036486
AVG,0.2625225074526225,0.1428449739941981,0.22453521326450385,0.1711729277525112,0.2865137409836624,0.1642970306622806,0.2598295729847993,0.1876069062944552,0.1892465012563291,0.3109941913579576,0.26699746736807756,0.16801522939912833,0.17931881764745303,0.2743273971439999,0.3364620225925505,0.18741693032323503,0.9522737149739506,0.3491924066085091,0.3534341174316538,0.24305136636446145,0.24751407310575624,0.04801015444484538,0.04920402135291051,0.047711996190291955,0.5156257657706592,0.8866317273498032,0.4671718617700476
