straight|p06_Global|straight_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p06_straight_main_023,0.2447870737546697,0.14607284150969682,0.22017443481369478,0.10147545340618443,0.24108347072592018,0.19198366264671377,0.20001701974485725,0.15192143629977034,0.1921618468134964,0.3123654834297125,0.29829353677530784,0.19840547921321852,0.18771027943740717,0.21315048525535563,0.27947108024763045,0.15355454892858736,0.9141160071518646,0.3120542199006425,0.3132151838518188,0.3670091139979492,0.35280370303131087,0.05369780153244388,0.048511377519181095,0.047644259491631334,0.47752803803395116,0.8570474885350977,0.4523458740133645
p06_straight_main_024,0.20421465361083907,0.14566183391509158,0.08243399291790557,0.02832339713006101,0.24623008768091656,0.15217393495066822,0.08020409811472325,0.0329212584976495,0.18997133847564046,0.26500752027879115,0.33168714377919273,0.19782796315473444,0.1876161164384463,0.20811143165919033,0.28101362266903196,0.16516624176090128,0.9203675425734767,0.31803536194126003,0.3199998930999144,0.31292657214351943,0.31935257916845244,0.052557883572405366,0.04798943623512014,0.04801040525521434,0.42436877093198894,0.7434000437908936,0.395705224523054
p06_straight_main_025,0.2466535885827407,0.1376860556250576,0.18186937784405538,0.12311861946620084,0.26534274456407436,0.19011361712925914,0.29370935309090995,0.15571851812420806,0.19201491343931715,0.29617439663493705,0.291398661828686,0.1948810855533669,0.18761175489292659,0.26310993731043986,0.18549551900101036,0.0975100530290159,0.9412456445927099,0.3378949907107834,0.3366488777946561,0.36039786738286533,0.3555573687311281,0.05192480454928501,0.053389160103998634,0.04965921249760101,0.4910335685857997,0.8423125755110027,0.44598589400430183
p06_straight_main_026,0.25004362159244964,0.18862783227385607,0.2502733810036779,0.18079364769548284,0.27214570858120213,0.17319109443960595,0.23955214853756018,0.14632327037268816,0.1687248295375397,0.2947041447659339,0.2617404472444963,0.14506972153591058,0.1827479023231687,0.31727697904093705,0.2540863491404911,0.16579852272357018,0.9400537802431123,0.3388806502020281,0.3417663077607649,0.3405039459458254,0.336531842328384,0.052286500412367744,0.05021935241825603,0.0477504339832648,0.5294614073107924,0.8641432081501301,0.4559468210666975
p06_straight_main_027,0.2607053512640488,0.16585891261862085,0.2194408655997925,0.1359976597805148,0.27353118026826506,0.19662037484674616,0.2801258439416447,0.15738769007048256,0.19469312475372527,0.3482385016943773,0.30105102224249436,0.19659127218908198,0.1956360813001829,0.3069649752702455,0.20001519060008494,0.12495455559863973,0.9612782314674331,0.357782994845171,0.35987577772625723,0.3480781471251594,0.3418230836013978,0.05149047993272198,0.05579377878616495,0.05070440767444463,0.5299577573303307,0.885820210935837,0.4682623093051408
p06_straight_main_028,0.2637317448020977,0.17333680954339942,0.23139448223395465,0.14799777282804474,0.27736420887365243,0.20210477695029216,0.2627478022266743,0.1610644985347565,0.19227951682052458,0.32023550360089603,0.3072365752912842,0.18267913654801574,0.19846046046073038,0.32587221638509367,0.26870433432827034,0.16063023823145717,0.9443588463653219,0.3427241506868081,0.3424611947176346,0.3457915427036614,0.34275806889697247,0.05187489947793607,0.054847114957891414,0.05153291255557627,0.5316717412171592,0.9101737973894912,0.48085335497253373
p06_straight_main_029,0.24603514232980012,0.1819900619110142,0.21227344027914227,0.1624715791631193,0.2868718114497034,0.1785798070574542,0.2716449948107465,0.15340625704333305,0.18376224627250354,0.3129616625705235,0.27297533337759605,0.1654548603489129,0.1914342695971231,0.2943577582125066,0.265208736453182,0.1668782238902096,0.9390525357519632,0.3375689864224167,0.34328899549005615,0.31992635121453167,0.3189886733660969,0.053037559666257665,0.05272057135914581,0.04811675603733442,0.4896565744908782,0.894138878745772,0.47112781739155324
p06_straight_main_030,0.20290401509015615,0.13348497207710347,0.03762963078692166,0.007869437680206445,0.25619116752174564,0.12874911724872098,0.059336830604798066,0.017471776706594118,0.1803520420433226,0.2516201691174836,0.3177719796702271,0.18421720814944695,0.1858448875397129,0.20001675985733147,0.29078623473614007,0.16278200173727989,0.9156198248542884,0.31235843842263844,0.3168049496814964,0.28991762434227564,0.26477929542596446,0.05195802063410469,0.047913425235014045,0.04765463567125834,0.4000593756610359,0.6999360013592822,0.3737953185152703
p06_straight_post_001,0.24619391097268822,0.17648653549364993,0.22949509558960904,0.15653898096578933,0.09336458355880924,0.07444200577561325,0.1702640200506523,0.12280432425440853,0.18771011541726731,0.2797407923936834,0.2885903838111693,0.1854141133232049,0.19124506636595132,0.2079156626472757,0.2965486926817661,0.154636642693516,0.9500202789085304,0.3470697971650605,0.3497824787303334,0.3397296225084176,0.328587037468741,0.052813878673417615,0.0484165904333575,0.047755892721487135,0.39985200237307494,0.8330307066695768,0.440393299695532
p06_straight_post_002,0.2615598526705173,0.18133919024052012,0.24059854631324945,0.1576550309233283,0.10389235225410487,0.08511911490467072,0.19375514333938948,0.16357453746049969,0.19364224002010894,0.3047020747479567,0.312980729729078,0.1911519734326656,0.1981753931973578,0.2918061213071418,0.24754353709594473,0.13240336883346757,0.9523555582037947,0.34850317742988535,0.35202595454399904,0.3746750059157237,0.36556932616498666,0.051625844801871434,0.053006344500705044,0.04774014126144014,0.46582110191928516,0.8563743400313154,0.45205724064637776
p06_straight_post_003,0.26392553879682645,0.17276590065944875,0.21446620796589272,0.13799408288699885,0.10107786725235643,0.08004184640017113,0.18295824620321613,0.17285733162164146,0.19608315772562163,0.30724321917041564,0.332263894755154,0.196661622220567,0.19848211186776185,0.31019901288830337,0.2420490852292748,0.13805309997549894,0.9546580327376757,0.35045676249423635,0.3544162056971305,0.35233259469900297,0.3409386351621489,0.05200278308041761,0.05318580774422129,0.04771816736912061,0.46212751751449616,0.8490944262419235,0.4484062968055221
p06_straight_post_004,0.19793917819552356,0.14642712593973134,0.21397648257148916,0.10531471504661538,0.06245915376346765,0.07049158576996847,0.17154246587565078,0.06961025236262333,0.19537034856279584,0.26990701533788225,0.339472703081711,0.1977973897352935,0.18852064075051073,0.20113322166100983,0.2613393641719666,0.11804053477075219,0.9121268700074096,0.3083256415022178,0.2626489078400461,0.32908409941135347,0.3291265234689148,0.05356135455133578,0.04817484038765201,0.0476217953366768,0.4086734057002467,0.7408641717401623,0.3942429835384195
p06_straight_post_005,0.2204788890649924,0.13065185040135788,0.05779161546419993,0.032305977590294827,0.07542945018713729,0.040800393156566646,0.05010479495985717,0.03146449484801213,0.18615414612012074,0.2665993900282525,0.3034339362434909,0.1969970788114343,0.17843089078694357,0.23054516368255654,0.22505296528803748,0.13408806547386326,0.9081076500184576,0.2829687733589334,0.2836318122291625,0.3162700289652817,0.30189588412998597,0.052216639046838514,0.047875949726990275,0.047620711914002654,0.3406145891128089,0.6612297012976202,0.3544252066058114
p06_straight_post_006,0.22402436098672882,0.17212237911759634,0.2718901540316776,0.19106831075860126,0.0814097114261092,0.04422329793341892,0.13134104240793162,0.0681369390636671,0.15632533387168762,0.25639386156647215,0.20081309384654036,0.11913496952547667,0.18504062883470124,0.17366256654131057,0.2980836193355958,0.15270925332284574,0.9428570490205708,0.33709951508698904,0.3382390180352032,0.3529153605261288,0.3411772530411,0.05289390228560015,0.04767617732986438,0.047619294879558204,0.398909271558216,0.7441380104217992,0.3958786526506787
p06_straight_post_007,0.23287408193268436,0.11447252660041143,0.04347781900591928,0.01666825197515681,0.060358869871230666,0.042218083599099995,0.03759649180177698,0.01314703727645583,0.1920009535583143,0.23231413294145886,0.30973427041269436,0.19528402073227064,0.1844375508796688,0.21133548253344614,0.2969275716195874,0.15868527039397667,0.913469917528453,0.3080574373293096,0.31154203285673054,0.33120887334111876,0.33476584082138866,0.05340887469482497,0.04839607695037017,0.04762613252260567,0.3530427038329284,0.6683944861439893,0.35801030933329747
p06_straight_post_008,0.23640221051971314,0.09667689701508274,0.16588893737319393,0.08071517704187396,0.06445543161357116,0.06942062985766975,0.13819906670483964,0.14685213788671603,0.16454276375765958,0.3038084562973381,0.25946533632037494,0.17749034970779848,0.15095758601668155,0.19399726100479275,0.18440086517965854,0.07190954731001338,0.9395862422396648,0.3385142095741708,0.33824729176287616,0.3287618375234135,0.30169763229070173,0.05123917534998281,0.04890173214833406,0.04762997255974111,0.4666814264872201,0.6384870749200454,0.34305852373989326
p06_straight_post_009,0.23826102521728557,0.15853498232499547,0.12224914894090837,0.0655849221459499,0.06742249179963686,0.058461456813881395,0.08337961794793186,0.05435338312253265,0.1923991565191419,0.2583259358123672,0.298747856633531,0.19517386408659498,0.19196841952754826,0.2013397464941769,0.3165509684533562,0.16965368371577566,0.9244409362029471,0.32271852278326757,0.3245598716820768,0.3396788336347419,0.31638147001800415,0.05428350523053402,0.048549355147249174,0.047622114786903716,0.3688997976960597,0.7454852035898448,0.39655365918837426
p06_straight_post_010,0.21555826244680681,0.11264297309985201,0.04397900452168594,0.013147713889755094,0.06815516640490185,0.0390731737093309,0.039528368347752495,0.013796987495575563,0.1903705294849082,0.2337969895816983,0.3074566447792667,0.19530396413572587,0.18246085574298926,0.20766830682559348,0.31419777422220485,0.16431974950747458,0.9189570458219534,0.31319315930812097,0.27553644045912784,0.27152151841372724,0.2669452522859902,0.052436585685002306,0.048027245674796694,0.047621592862460774,0.3293731492645495,0.6542701654148543,0.35094587913865755
p06_straight_pre_001,0.2556764992997037,0.024768127621111254,0.08189503223883443,0.0223087750953846,0.14686090135301,0.05313006881054855,0.10807524126722261,0.06489004682378754,0.06894270218986387,0.11231431082677648,0.10733755842453263,0.09230009180880872,0.09766112013910891,0.07611399674065668,0.08325910897165056,0.04550271183429046,0.76499994181619,0.2537457134435243,0.19108543221570096,0.2449665953047761,0.23339613828859998,0.14627811904013757,0.053773164395258345,0.047619047944929944,0.3891495351125516,0.2030706451261554,0.12534484653554268
p06_straight_pre_002,0.27815636408383826,0.17125961442221707,0.1883575604251762,0.12990159272335416,0.2935365703887956,0.1628310761442383,0.31519456370240667,0.1673538335491559,0.1898973450988601,0.2891884732481983,0.3160866739124484,0.19493245481721502,0.19111263020881955,0.21400845402308413,0.19078500597870796,0.12014496920746376,0.9553218918293496,0.3526686779436563,0.3554510450428229,0.3797973525286994,0.37335062624942317,0.05128205132757507,0.05078647834975411,0.05039706093150441,0.5137403763826691,0.8717883613289809,0.46109271113024264
p06_straight_pre_003,0.2796327744262236,0.1775669077629532,0.21645784914875374,0.14324673670166393,0.29953110575653613,0.16723685861193735,0.34250566554703166,0.17444151002933067,0.18866294024049673,0.28191890674907694,0.3224915707977881,0.19595176560806316,0.18730002669602913,0.21036521157590662,0.18185009879465275,0.12220952808073957,0.967886005254296,0.367731751489464,0.36704770972177014,0.37071323315421534,0.3640651941505886,0.05158203265492571,0.05068049340754556,0.05029468925782205,0.5281402354752023,0.8845552439658141,0.4674249666118181
p06_straight_pre_004,0.2453018744107321,0.17064246319770807,0.2205209928461854,0.12792247967721,0.3333031492271622,0.17614150695210637,0.2745112102610015,0.15991343284637194,0.18891628490657214,0.2538224352021811,0.32468971270995206,0.18775569093730363,0.19209736822611906,0.20700502127102216,0.24120864697532857,0.14855049367639878,0.9100923004959677,0.3066657847656125,0.3097718362815749,0.34557036590441514,0.3328321674573533,0.05323201373582951,0.048033211256309306,0.047871562551435855,0.47336105012324536,0.882266327178706,0.46506894486507094
p06_straight_pre_005,0.24129397966338956,0.1609990147849682,0.1068009947132306,0.0582376311595143,0.32183620928564444,0.1464563894146812,0.1312490849275549,0.06351819579799675,0.18609012041353995,0.241980647192063,0.33509352739237447,0.1956458081507227,0.18560713111184876,0.19746108921237235,0.2179985204187028,0.1366115942674723,0.9387229289261011,0.338409762517083,0.3394850382640697,0.3174168742933421,0.29433573189334467,0.052101818046023415,0.04807236489378529,0.048080466627881825,0.43293320812904146,0.7744280858237635,0.41125427622582267
p06_straight_pre_006,0.2635587228915623,0.1535574401594369,0.17253244850088473,0.11087268415377816,0.277499016813006,0.16678528545372742,0.2757909572294722,0.16700856037277514,0.18441106907449464,0.2697832960949232,0.30641987943489724,0.19821403094506068,0.17377111192442568,0.1899663437209524,0.1595394229634302,0.09810403254524765,0.955874291344206,0.3551545537997453,0.3542436487014885,0.36813312273904203,0.3621560717997049,0.05148034143465024,0.049831057551476196,0.050038274661126925,0.466900270911473,0.8307884619684094,0.4404133683147682
p06_straight_pre_007,0.2884430326021342,0.16056125789948705,0.1681903074496767,0.10319469082581138,0.273632278913985,0.1405236672209605,0.24248462064791304,0.13456556314663287,0.1836009740084033,0.28348558544552527,0.3399409799551102,0.19802256320529393,0.17586279004777314,0.19933270225885968,0.1794254744538713,0.10491839878568573,0.9552764644270229,0.3551187425527692,0.35383935740130745,0.37182956311035464,0.35984653885620227,0.05128908933783105,0.048611534940136314,0.04781748394884122,0.5109784426779702,0.8148603022508095,0.43133889309982537
p06_straight_pre_008,0.27707589132690935,0.1653481399229464,0.16939438689263758,0.1136499669499671,0.29716032123357117,0.13423918632095871,0.25384528005479234,0.1377327752564261,0.18557134743295847,0.29996513571225997,0.3353336551136999,0.19838047764334316,0.18275146530286884,0.20310320105225205,0.15877694724596375,0.10919924041081383,0.9607285883298831,0.35991765776858087,0.36129562088479883,0.35878274237454644,0.34483048789492543,0.050308136108366694,0.04984799130373629,0.04879901390485684,0.49824669336802285,0.8308916923699853,0.43984535313742107
p06_straight_pre_009,0.2205874069467038,0.1416197363832817,0.03865204465579531,0.01748899290757158,0.2673275259640242,0.11714233441567268,0.07447980916806692,0.03216139881461529,0.18046968430989357,0.24010593190136342,0.3545994287132944,0.19339750149033394,0.1850538424365469,0.19965340641982826,0.24069977542136445,0.1457272012710267,0.9104464815476879,0.30756904780709515,0.310737417758581,0.3091882691737472,0.2861384831459886,0.05041225368417413,0.04778773541282323,0.04763520891017951,0.4124827108827841,0.7091342733182147,0.37838474111419707
p06_straight_pre_010,0.20030893719779314,0.12879617287011172,0.06735554245038151,0.02075517110541574,0.26670680291586685,0.12293396750752161,0.08576658992967677,0.03156652977119675,0.1750935782937621,0.2458918530794459,0.3363778151403669,0.1938594238914046,0.17754523925504034,0.1943880419559898,0.25439501150855465,0.14960132405219934,0.9060226218853487,0.3045937894933985,0.30651577959554777,0.31223629940944864,0.3011380222949426,0.05135125537795521,0.04775866728638954,0.04764371612117867,0.42649180720492597,0.6994095923202236,0.37352665422070114
AVG,0.24748649023668323,0.14744940246865032,0.15924022824111927,0.095847424545918,0.23543426089023775,0.1504680774942151,0.2113332151695877,0.1222920794391034,0.18534480529453648,0.27904666383792764,0.3111183347360294,0.18853243096672226,0.1826142403591917,0.2207528450788393,0.2369596899345953,0.1310397248436807,0.936686309081356,0.33537083900839076,0.33205643202673324,0.33697107086313066,0.3291349605387696,0.05422845908638678,0.05079251611961691,0.04934421550883518,0.45777162072136846,0.8013956338013295,0.4253699246550824
