jap|p24_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_jap_main_011,0.3295935010902954,0.11232635243655634,0.24590409660439344,0.11271444654335498,0.23753883648306884,0.1736115150343273,0.1801277389365445,0.19259520882860987,0.1573926741689247,0.24837714220560345,0.24439653263325037,0.16897538323461272,0.17374984507492094,0.35890970860408744,0.14696593335329597,0.10454711830711494,0.8575027906269888,0.24495453076169196,0.2388107252642432,0.31440450363375627,0.32257008371325424,0.048089689982901064,0.04986219565590757,0.047619495018545864,0.5001831262329131,0.7639209051981469,0.4057702001083464
p24_jap_main_012,0.32455226186451497,0.09220624810970152,0.24970327006892085,0.08143705380036591,0.251547763229181,0.1697077340269923,0.1753164363726517,0.19365691160405188,0.15909834876191106,0.2984091238556265,0.2448184740607114,0.1714753882359263,0.17681963187038488,0.34592100251497176,0.17012388527359207,0.10696931564697834,0.8610942529037195,0.24856131555696942,0.24198690839679293,0.3045527599153651,0.31442426826659553,0.048085453934315486,0.04951006141039699,0.04761942378056651,0.5292362071758878,0.7602538576717485,0.4039366407261575
p24_jap_main_013,0.30771874594753634,0.060199876501718,0.17275881795813053,0.0536698970780223,0.2202610552356063,0.159414841850165,0.1525533186935592,0.18219971139809008,0.13064282908263153,0.25331376584833387,0.2359463497324354,0.13793024652980856,0.14849573713885206,0.3196258047334316,0.11909447836201217,0.06760698081042868,0.8460429805257587,0.23295755224427978,0.22752147845678686,0.29641368464653683,0.30621688756268706,0.04782610379833983,0.04826927973545898,0.04761907431650341,0.5204575605547351,0.6251565911280798,0.33638783272229156
p24_jap_main_014,0.30170618307113306,0.07459013748687295,0.21846522907178376,0.08445037070199499,0.2105195274073947,0.15807055067444012,0.15716723124814191,0.1775543654446914,0.12509184623281613,0.2209698192609623,0.2152533661360653,0.1302155231473353,0.14781572645338054,0.33989378143691107,0.1374869039552157,0.07973640437576822,0.8381029840574543,0.2251657816599315,0.219362652373109,0.30280335556073174,0.3120631219509013,0.04809892363255104,0.04932970201215402,0.047619291453548304,0.5301673642508382,0.6272903682765808,0.33745482986506453
p24_jap_main_015,0.2888243969717657,0.10484611638301189,0.2706653698939619,0.10194012326261984,0.19887699850994434,0.15902263789404986,0.16483961916505582,0.1809655941006316,0.13656436509720035,0.250704686023577,0.21217796149798196,0.148248978568905,0.15996293263581554,0.3507881032953453,0.1415512422520894,0.08568767630764194,0.8285360590684944,0.21405684589647261,0.2063988311796175,0.30557886902338177,0.31630406884221207,0.04798552856086535,0.04877400395007157,0.04761911214277842,0.5044725832092468,0.6848386179064057,0.36622886502459207
p24_jap_main_016,0.2995555082460854,0.11206844000503602,0.29687625679077734,0.11033353033208497,0.2383850718379527,0.17131296739295016,0.1864437527026086,0.19351458845581004,0.1630444252225525,0.2771182822874579,0.2541791972664382,0.16878179769724466,0.17820126259040528,0.35770785455997756,0.18001995187258565,0.11075262333328502,0.8544035372951303,0.24140829992429516,0.23388098686502942,0.29067577099881287,0.30048202940070073,0.04821324085944515,0.05033276252919013,0.04761936099668559,0.5146390503978331,0.7815477681272929,0.41458356456198925
p24_jap_main_017,0.3249826819589604,0.09490689246705625,0.289500414975861,0.1087731846727978,0.24930444874737506,0.1638454926587386,0.176677437012325,0.1918597094434124,0.15945961660852098,0.2686077197922881,0.2596455676080782,0.17067715186449234,0.1743523488389182,0.3451313190466609,0.14232691972774725,0.098790313831469,0.8601297518034426,0.24778875635123568,0.24157776795139713,0.3051156729779118,0.31416126263713395,0.047763451971894716,0.04974976824714933,0.04761915695521787,0.5219637561276954,0.7658335054619163,0.4067263312085671
p24_jap_main_018,0.2922675236892086,0.07511050714383187,0.2712534183835101,0.07034166930609419,0.23141324005646985,0.1593928965956763,0.16015628075767369,0.182325572129618,0.1252755832808548,0.2494328947006074,0.24253067837091594,0.1387090772413289,0.14367112975330035,0.3421665711838055,0.12714271843039585,0.06435196418542906,0.8511908501299068,0.23931601050449816,0.23392777416868676,0.3102196531363356,0.3230538504485071,0.04802647768528786,0.0498660022738555,0.04761965840634898,0.5793664656909291,0.638200455461497,0.34291005693392296
p24_jap_main_019,0.2885752936841819,0.09991905445680507,0.23804415397134004,0.09392085936076802,0.20182932213435842,0.16063990564214695,0.16883095901309442,0.1818585826898712,0.1382979153523746,0.24478790054130367,0.19035454627665285,0.15613437203220984,0.1594777030881751,0.3274401540776237,0.13731734890600783,0.08747548133985372,0.8281633651712397,0.21295616182979327,0.20550252931694687,0.32429284453580604,0.3346432844699632,0.048136891466934416,0.048570642143731184,0.04761945428363253,0.4617298606437893,0.6919226337539571,0.36977104401879485
p24_jap_main_020,0.3150992309362167,0.0786073687151879,0.2013924759719296,0.09293960943799655,0.2475014241373738,0.16458194916878444,0.1715157435598777,0.18973168613368582,0.1531027690278941,0.285237150872363,0.24446417018848282,0.16622319711501096,0.16919235196016552,0.3559509384959107,0.1323158087592093,0.08978334280510285,0.8639814368513508,0.25091930534241436,0.24627581506132845,0.32257311407187095,0.334293379373409,0.04780853759037207,0.04890360838973627,0.047619259564961644,0.5142552935827349,0.7355348346608062,0.3915770471128839
p24_jap_main_021,0.30558744224974294,0.08277983399087353,0.21086702236371266,0.08481850284275474,0.2992751312712853,0.16602855074409673,0.16908218652108767,0.1863356279113884,0.15848245989074594,0.29156831739283584,0.2826729854293853,0.16828792581381746,0.17114315746046518,0.35251848260033924,0.13661715140029615,0.09046544640864304,0.8987888792271901,0.2908792706085377,0.28782345289702527,0.35344916367833273,0.36169309865241195,0.04777337495479447,0.05013900004268381,0.04762063237080188,0.5639928116912234,0.7589065513873996,0.4032635918791007
p24_jap_main_022,0.3517318746459208,0.10718847673347329,0.1637078238318063,0.06646795442217672,0.3025167069047619,0.13731064593568879,0.10022782261716537,0.10777258002132675,0.16955379069817908,0.293116459381529,0.29479171306925817,0.18320320580346097,0.18048245364317878,0.2810428268951945,0.14971647242310923,0.11431108952174256,0.8892343591505482,0.2813419914943733,0.27915882786442514,0.32983502182805735,0.3356419573213626,0.047702309679583235,0.04935869644844447,0.04762095593002543,0.4998995365775363,0.7517443833640638,0.39968266964704463
p24_jap_main_023,0.30289558682831447,0.11322166801136938,0.21935398182213825,0.0722417516161407,0.30426021489434474,0.16489705128262686,0.1333289039688175,0.15419811038019787,0.17004376292605566,0.31215090918913496,0.3015289025101387,0.17993547686317612,0.19050518685078804,0.2905199291205557,0.21190041565700174,0.16477977744888112,0.8835745699934622,0.2745202723204327,0.2702449789497076,0.3125041722295618,0.32158818552650836,0.048527152226866106,0.05096835532112073,0.04761957615256492,0.5187607360384028,0.7990913428334524,0.4233554594930087
p24_jap_main_024,0.3123335072352849,0.08238646114425231,0.2654673331007274,0.08204004066960009,0.3161493235554439,0.1674518947987272,0.16218618459233772,0.18705907876253913,0.17094561587477983,0.3220160025609699,0.2998552178553022,0.1785801661739122,0.19240328520004146,0.3696167517724672,0.22715677921719496,0.15922606132958866,0.8644591746556756,0.2540448555528879,0.24935769829142274,0.3006324567576443,0.31023911179532704,0.048003439782134005,0.048990083032985486,0.04761951632670069,0.5766698920426248,0.8159195108993028,0.43176951361300175
p24_jap_main_025,0.3262854603549071,0.10010131656278434,0.25619315817160315,0.08047563377571063,0.3281729211269523,0.16579955875741198,0.16092436723415524,0.1873108869226046,0.18103913986509138,0.3376793616856232,0.30960363100601906,0.1906459511985233,0.19804675629010687,0.3666106936572439,0.23564988160550399,0.17359529552130687,0.8661119886371894,0.2604265914036549,0.2567635661301485,0.3137206616810868,0.32380225454441447,0.047844405402104814,0.04844861181659503,0.04762176461825792,0.5702320776867035,0.856334411491021,0.45197808805463946
p24_jap_main_026,0.33802929119682573,0.08191091765487313,0.23753494150585402,0.07696520970775089,0.2726300247103062,0.16990639655819179,0.16989355292748257,0.19372825536850335,0.16718542600207947,0.30418804724849374,0.25690101398370013,0.18137963566564438,0.19023796794176281,0.35866956213623846,0.22374710677862283,0.16197692409621886,0.847420793570401,0.23288223853162382,0.2256638143788045,0.2880392986787502,0.2962789390708084,0.04808074411290136,0.04866454407553329,0.047619219653604834,0.5231494770494419,0.798430594665228,0.42302490715941643
p24_jap_main_027,0.34665565826454126,0.08589340165551214,0.21739462692360387,0.0852620742599898,0.2939301081026757,0.1710207531735112,0.1684501351644819,0.19430789094778003,0.17241231455328376,0.3145965626338481,0.27714398702496407,0.1880803059714651,0.1936467104093697,0.34632575687031664,0.2422928324151971,0.17309627240838824,0.8558146311993481,0.24380796663051107,0.23835383767879179,0.300904297129353,0.3110694945445881,0.04788911409927389,0.04908591703095152,0.047619182749743826,0.5222576651966013,0.831965595095439,0.4397923889225914
p24_jap_main_028,0.3340331180386923,0.08340849316071297,0.20846188512582714,0.06212311610144381,0.3186782557134322,0.16720976571745624,0.1621238626575143,0.18658181157341816,0.1722155754567158,0.3231839573545786,0.29232716442069717,0.1881109492035377,0.19114853489987077,0.36377810937902677,0.24213977738751655,0.16378029112489295,0.884133112394897,0.2749377676266561,0.27271605282462863,0.3327506784406455,0.33945702242149955,0.04784922147039575,0.048939586266783,0.04761916981682044,0.5774478218056297,0.8204283638876188,0.4340237668522196
p24_jap_main_029,0.33034523792862264,0.11499630973288344,0.11048039920184272,0.035420130343260164,0.289425705930066,0.112009802220976,0.0556145956869315,0.05241175559101975,0.1851856015052601,0.2741885984815677,0.2702524481914832,0.19412121000974217,0.1967149503071069,0.31915097921132424,0.2467020330391123,0.1839197911271444,0.8611261645524889,0.25323216374943386,0.2492952126678191,0.27672772036391685,0.24166882460437805,0.047868839842009396,0.04917464385663454,0.04762126640193912,0.4398316245431511,0.7437287489450074,0.39567500767347324
p24_jap_main_030,0.3548109183536547,0.11008639776697204,0.24190295535654388,0.08879277280147486,0.33638553597424437,0.16381974079062994,0.13946480927387295,0.1625216728040888,0.18281049886226913,0.3205589951459572,0.3078825287517716,0.19383674857201674,0.19718204862475772,0.3320169771786066,0.23144813715770268,0.17370407814383604,0.8741366178193616,0.26683775151300454,0.2637780403201703,0.307083686721879,0.3179621926834891,0.04793027960321134,0.04832462558676197,0.047621610243380165,0.5560046307723044,0.8491333505360392,0.4483774803897097
p24_jap_post_001,0.37791319876334695,0.17633873999823685,0.20951615011084507,0.0837525512338254,0.3428449557925342,0.11643740694331817,0.0941784117276163,0.0720448611788151,0.1943997020186911,0.27331864670562733,0.27875583983175384,0.17223594597068964,0.1770668615916074,0.18375027433247187,0.23776845332035795,0.1992942653389971,0.8730124027009062,0.2792511801063521,0.2790062044893245,0.286561174396765,0.2878791139860494,0.04785031619965102,0.053914073774160416,0.04764688683057857,0.46370421671356554,0.8054994602490583,0.42657317353981844
p24_jap_post_002,0.33053048147414243,0.08550095707706953,0.24289853639359232,0.07607113329893543,0.2709368200226864,0.16985759494496633,0.16509027732220713,0.18867667802870652,0.16200109499477022,0.2952783854978982,0.2734343008664057,0.17367862421008656,0.18381920862009504,0.3523943391339014,0.2146279929781854,0.14436596567897636,0.8540069007006238,0.24081966782628067,0.23454729673187166,0.3026570138909427,0.31277635786319935,0.04804554891383245,0.048352590019788165,0.047619276898213506,0.552326743723661,0.7732873027059542,0.4104532898020839
p24_jap_post_003,0.32782621723237043,0.11172117030565823,0.3184257189432542,0.1117433431859075,0.30632049692175806,0.16955686194466665,0.16243067367378788,0.1890930192973385,0.17730141927497933,0.33464592528362397,0.31087808924579957,0.1935435476072466,0.19341097185120842,0.3621897288728282,0.22551887728206116,0.15978290394174116,0.8788109853549836,0.27005625510589415,0.2663526736274121,0.31760678543252485,0.32856143294931,0.04803334902799765,0.050635404397573025,0.04761984610381582,0.5787795029256239,0.8632349144641632,0.45542738028398955
p24_jap_post_004,0.35473603251322944,0.11461634257631717,0.24143089695447123,0.08688243093919039,0.30994438978634775,0.15758552928033093,0.12086126783916033,0.13355044943865874,0.18629444506998427,0.30074154504036,0.3027861939090978,0.1953308024865993,0.19569965252861998,0.33183312806421855,0.21950621432280454,0.1611295465797769,0.8619217777325703,0.25285261829380085,0.24880641700615724,0.31274702775353247,0.3204954447409084,0.04874204647183088,0.048724922497222614,0.04762610269431319,0.5310671418548589,0.8248669750100494,0.4362465388521813
p24_jap_post_005,0.35162912751828707,0.08780737713318663,0.19697248496480615,0.05753580445649942,0.31190313153385674,0.16805882690221524,0.13835314299384366,0.16549421542286197,0.17101583046609292,0.3282131969161268,0.28811402120233326,0.18812924658829627,0.18947886784204787,0.35445039292033914,0.18672340009802482,0.1385914187385425,0.8629054067668145,0.25336810455881237,0.24729152423677764,0.27137543938084996,0.2797480462607404,0.04929720781901996,0.04855879277483235,0.047619599311729245,0.5359542631378471,0.7831556384175581,0.41538761886464365
p24_jap_post_006,0.3407879082186877,0.10339190475504172,0.3127250417113807,0.10981140806795868,0.3009430799900749,0.1704632835731962,0.15751049037599424,0.18575705155575026,0.1707361235888605,0.3303310673763094,0.2813017772641996,0.19041537534280267,0.1882799501895857,0.33594184824407314,0.2093168462361473,0.15060542670041707,0.8731190086167475,0.2619249086460752,0.25757651143467547,0.31485114260436153,0.3234242927692182,0.04794538770273208,0.04943420789381463,0.04761952541232726,0.5657502118611857,0.8343016739115903,0.4409605996619588
p24_jap_post_007,0.3595223437163815,0.12182835356023351,0.26574970513402285,0.10711271523878882,0.2723779090168006,0.17132463204952217,0.17946671122576305,0.19095000133047874,0.18233826622226612,0.3145570633361684,0.266426331423789,0.19059261433691466,0.19545722301476692,0.37015036600296125,0.2376572013011434,0.16773177793251834,0.8665790551022102,0.25481451883190653,0.24880727844300182,0.34083352756027996,0.3475106535214525,0.048348164161931426,0.050924666750500294,0.0476204135646984,0.5514211798672929,0.8585937888240739,0.45310710119438613
p24_jap_post_008,0.336558956961725,0.06761313908999114,0.1968458179132822,0.029370506901542175,0.2679637352254508,0.13783206189606076,0.08984762472599298,0.10654635248038129,0.140622936507355,0.2664966617717197,0.29712583534053283,0.16118353176021805,0.15888023532858347,0.3536289144362457,0.14443155386798173,0.09093353246488661,0.8381536732188278,0.22090480887495362,0.21554218637207484,0.2612075662593059,0.27004846166132035,0.048279886168929184,0.04864975040619151,0.04761906271391505,0.5751375301086157,0.6190958032034515,0.33335743295868325
p24_jap_post_009,0.3279859306191697,0.05066030708760434,0.061920490317869926,0.013203236731963918,0.24324360812404927,0.08084551756925965,0.019686614024253445,0.017088026589681407,0.13105333551816736,0.18344645344344562,0.23448489884181,0.13352948386651464,0.1482782475923397,0.28525143222852006,0.1279481241709816,0.0805310816764716,0.8101699771752966,0.1910140194190219,0.1835002624641473,0.2139592262957212,0.20177704511916747,0.04772964897411831,0.04810188758990942,0.047619057126433946,0.42860884759518064,0.4899127044494967,0.2687658807879653
p24_jap_post_010,0.34499565694098966,0.12081057855075805,0.28951057365494953,0.11049043266443745,0.2848034939886178,0.1778917708892277,0.1790286344719767,0.19509085639465698,0.17564072567478145,0.26634406156435125,0.2811181711007209,0.19613261029464538,0.19008434190170156,0.2600814221048145,0.21050641276736312,0.16593143931934434,0.8690342097814971,0.2545246443082295,0.24906905556493575,0.32214282175963227,0.3366909224503504,0.04802982520332801,0.050327349678192815,0.04762901448293766,0.4586600320107439,0.8684701463918191,0.45804958043737837
p24_jap_pre_001,0.35576557259450353,0.1640869213801513,0.14550063248013284,0.061938088914641976,0.33262668355641667,0.14720565941566874,0.14636958640124378,0.14480859297701604,0.19309848849780126,0.30310289670970636,0.29311927587520753,0.18225585583283788,0.18671978028625652,0.20135702083954893,0.2133397946738599,0.19110832936038252,0.8826363022149863,0.30514198163008105,0.2916597792213308,0.29448423537811025,0.29554690696921815,0.054758876688540147,0.05069359246046591,0.04764268250511921,0.4220293279326509,0.848407289990975,0.4480249862480471
p24_jap_pre_002,0.37028451152024244,0.12692614068235972,0.07285368164941636,0.01939583964460083,0.3126065435902599,0.14390477459628795,0.08479526788523849,0.06827976497939815,0.19192624474113065,0.289165618886967,0.2998739788784091,0.19686612679435386,0.19649259534412267,0.26000719914003806,0.17916886565434864,0.15936796887596366,0.8843391879630975,0.2851115378592218,0.28258861761398696,0.2886307824427422,0.2870881393194006,0.04829796105115132,0.04867844233321815,0.047632549131828406,0.42163037729781816,0.7786459633060906,0.4131392562189595
p24_jap_pre_003,0.36377020234829205,0.10267404406628693,0.07980555493919929,0.018762623710548612,0.3361977537136812,0.16257437175790404,0.11468656595737295,0.12151848478691978,0.1873517016944402,0.267782077383593,0.3091431483258141,0.1963353662066057,0.19358987903091118,0.2460661036010297,0.16083953461204437,0.1427823638205059,0.8825711068832831,0.28232731059622596,0.2784383773671891,0.27157151505192156,0.2689316002323576,0.049917062035101385,0.049073520544558005,0.047623887881105824,0.4135913404816168,0.7799809167670003,0.4138024023240531
p24_jap_pre_004,0.3212790084698014,0.1348122567940615,0.12384094102955631,0.036043449186200824,0.35294916443696084,0.17276145761809733,0.15492643723569274,0.157004743520544,0.19748740559185238,0.321042538194756,0.30475356960100475,0.19358349961048665,0.19638917663243582,0.24241411475130786,0.1962197281235098,0.17637282319557995,0.8825317343872792,0.28745910419830634,0.28391079044365164,0.29570181339054635,0.29552284845773935,0.05156921718405772,0.04914631952964072,0.0477867107855151,0.4294333522720194,0.8500386167002352,0.44891266374287514
p24_jap_pre_005,0.3639977525247765,0.10090507642221816,0.08798635141386092,0.01745519268909195,0.358199737204998,0.1729342190406405,0.15435137673234217,0.18653662155699496,0.19700623621888957,0.3207871370125086,0.32624384779794735,0.19492158876009452,0.19462969032088692,0.25958161542116065,0.193183005787,0.16739880885337438,0.8820701949989045,0.2840788801836374,0.28295036578657584,0.29296974023931,0.2956046476647186,0.04856639823600276,0.049637124552030384,0.04768015351337267,0.464649563879469,0.8368914139741522,0.44228578374376243
p24_jap_pre_006,0.3645064138243739,0.14430964626885237,0.05458433619655727,0.01330957870453588,0.336882391529028,0.1178960090275232,0.05759809116410423,0.031912116781417775,0.1945717739260054,0.2931515730903846,0.29575272748582054,0.19293728550810016,0.19419660249392093,0.22730991298145625,0.19836894578302636,0.1801702210476801,0.8779860020517148,0.2815074097746798,0.2793965000608723,0.27447837574640976,0.27299812562291825,0.048135760439796935,0.048393569438539015,0.04763639175672779,0.4113325378593908,0.7635030661424972,0.4055697289496125
p24_jap_pre_007,0.3704037279311761,0.15522887285905462,0.13791690072150872,0.048487680816762205,0.3261275955863454,0.15599459018244258,0.1558182679620084,0.1277069074475005,0.19465756782385024,0.33720006455722934,0.279629425591016,0.1852387332443189,0.19325165216422102,0.2618409531447333,0.21128734515329203,0.1866334786211695,0.8885688441196639,0.2948854809847167,0.29233045077013453,0.2960092212711876,0.29655249619279667,0.05020650298757542,0.048676324433777646,0.04763494887671229,0.4690581294950755,0.8460168993401415,0.44682592410842686
p24_jap_pre_008,0.35625792800874306,0.11384192769839166,0.04755785457827992,0.011713326008735111,0.3180940554600709,0.1307099624432157,0.06816563105431842,0.04795256688684974,0.18886804779313252,0.27973180431940425,0.31074360500164677,0.1965282612362589,0.1952120585371508,0.2372131282061674,0.1798243516670947,0.1613234213857345,0.8683947312047284,0.2664648880158601,0.26201739438794147,0.26097075347423426,0.25981018084616914,0.04813679355883549,0.04830630355430509,0.04762288397534407,0.3985121476679502,0.7446138914620575,0.3961183877187008
p24_jap_pre_009,0.3532398918751684,0.16760273083980037,0.1821282195271809,0.07215628486275485,0.31793727735756444,0.14922339699456438,0.16076696580241712,0.14232256164378979,0.18553840563130747,0.27758880518771395,0.2496857545663677,0.17247360424630132,0.17874780292338407,0.1798890939384475,0.21517241906768242,0.19141256190334657,0.884033947059739,0.29230243629980224,0.29405713532917294,0.29918554630646127,0.3005738631221277,0.048393614955790504,0.04868094787483462,0.04766629473402163,0.4049926924545161,0.8460695613735002,0.4468679280537609
p24_jap_pre_010,0.36465593293649406,0.11223331542335815,0.052009495821368136,0.01162531806588704,0.30255910621646237,0.11096734208667684,0.050391784429971186,0.02960504083394022,0.18488569421511447,0.27641961332825626,0.29794011952496624,0.19451691307069444,0.1912379716065234,0.25652855032400457,0.17190356704715518,0.14798818495525376,0.8755939060934187,0.2734608390164502,0.26903188537592854,0.24930436515136206,0.24217033101728255,0.04813736418409483,0.047966928043053914,0.04762050606286795,0.4027544683223326,0.7172904289498018,0.38245546750633486
AVG,0.3348401627235684,0.10668001126115603,0.20546924430163244,0.07087646775394454,0.2877803146915665,0.15944575391615443,0.14654883677215483,0.15825515417113334,0.1703227108054224,0.2924947076224739,0.27497324948530977,0.17781337116392315,0.183132822864113,0.3190735371595483,0.18807202845843243,0.13993893871157345,0.8659888352768031,0.25843261635182824,0.25375162464022805,0.3014383253421044,0.3071384496191503,0.04838870668557955,0.04965915885493219,0.047628802089647176,0.5059143892908586,0.7794321919186378,0.41353049700414246
