uppercut_left|p15_Global|uppercut_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_uppercut_left_main_011,0.2627827589750538,0.1621679764539704,0.1975365433027372,0.14277502698283565,0.3144401506276412,0.14018995135999812,0.17935819711459935,0.17299257532381268,0.19361001966144203,0.32071630089519826,0.22943915861441866,0.17585429593907306,0.17415811369486217,0.20179544658314494,0.21753199019543742,0.19504153737229105,0.9358212498169266,0.3324810968945375,0.3242575972918463,0.33269629967469744,0.33036970710373204,0.050673241228104814,0.048733501261209684,0.047713336507971785,0.41548778270828446,0.864824228794886,0.4562687826514289
p15_uppercut_left_main_012,0.22953329474027778,0.06959124414737683,0.15351445453530518,0.08199850496975505,0.2730294516407873,0.17746072877515578,0.16517537547149147,0.16160410895773175,0.15341505722541987,0.316044381620957,0.2438226386028298,0.17703503497899464,0.11075484401229167,0.19365664098113555,0.17437237644106623,0.10274455140367214,0.8969533248636677,0.2943742768577047,0.28780129409385624,0.32048210560246126,0.3294116037502598,0.05073618848137856,0.048699009355468025,0.047652763067882284,0.49259259811460493,0.6835610750221909,0.36560691904503656
p15_uppercut_left_main_013,0.27177745565490563,0.12445846957310844,0.1843888143829672,0.11620336307188373,0.31289689652498665,0.16602019031629578,0.24194179484120087,0.18445022675195144,0.18895695676416363,0.35041778963453074,0.2424727877431822,0.18402545989678243,0.16299908304507754,0.23343275863679658,0.2281326894981089,0.1582059581191748,0.9417564112769437,0.34300203740446494,0.3346691803446079,0.34676431059359447,0.3504679733097192,0.05137980355574728,0.050643888189652264,0.04782072147552679,0.5187791811241513,0.8409193421473853,0.444370031811456
p15_uppercut_left_main_014,0.24530202418542393,0.17551519997692414,0.18626554165870046,0.15022982013201105,0.32273958560353344,0.11481845620544502,0.20648301483590764,0.15788508299592716,0.19018825958852545,0.3320698893087906,0.21344236649151932,0.14593866871025446,0.19839793164636801,0.32257154108829095,0.2773628320854081,0.19574662756048525,0.9182696847751917,0.3246273981266411,0.30721481772564463,0.33402340777414996,0.3294925024443534,0.05202456883197372,0.052543322427922305,0.04773682140573051,0.5359623619060163,0.8266038388763962,0.4371703301410634
p15_uppercut_left_main_015,0.2551986050380558,0.07851852441514554,0.1434477963923954,0.08310187652598386,0.2897594579194549,0.17472445056704658,0.22700249232734554,0.15862377351277945,0.1669945508864889,0.2948594586370227,0.23987828505276573,0.17445945921052403,0.12366065859486546,0.18398906730794568,0.1778591251815651,0.11299968145777586,0.9118288640400525,0.3097778557577971,0.3055462953316846,0.3465434929307632,0.3507580877841189,0.05219420388437162,0.04909141395416278,0.0476837269842454,0.49691597681137756,0.7247135346003818,0.3861986307923136
p15_uppercut_left_main_016,0.25878305126642953,0.0953830424120636,0.17791564883886443,0.12617620166644863,0.3057062342297675,0.1728695093468241,0.21555663733656538,0.17409938081742912,0.1744401666646434,0.34576497951368657,0.25133936059468287,0.17740733134399994,0.14235466937789304,0.20305142208907356,0.20390121766804753,0.13470478818930626,0.917977420559853,0.31803003052454065,0.3115608908925795,0.35344508138597974,0.35889760482496474,0.051877747210590464,0.04959848821750454,0.047702703329941025,0.5218783030727854,0.7852106960738297,0.4164566997018853
p15_uppercut_left_main_017,0.13168971127095735,0.12448678988978217,0.059921663001379556,0.0659640122058677,0.1870721904704414,0.018698983203907317,0.10843238896488964,0.04583787487419469,0.05934556397236519,0.18900422900914743,0.09630134229733092,0.03136695665609977,0.09007531842642764,0.2323330478746696,0.14308542284858994,0.07633273222175453,0.7931659646690679,0.20432306896934485,0.1946056277983776,0.20051942443000978,0.1921376423667965,0.05049176312717132,0.04822158405060912,0.04762068658787956,0.4803099441882349,0.2928069122860372,0.17021379943695839
p15_uppercut_left_main_018,0.2792270289395118,0.14237941710867932,0.1862762982702912,0.1485198292663656,0.32231142861249634,0.1555140755307222,0.21131905095519085,0.18441570457021145,0.1984547697306859,0.3385429271090771,0.22551597613852556,0.18023489075129195,0.18911832328878486,0.2727748197939668,0.25451898181501476,0.1833374015400004,0.9428012865618687,0.34347604412837107,0.3331496512554653,0.34656119567618215,0.35306082557212876,0.05129817429960918,0.05106649882219696,0.04812961535330281,0.5002577533670608,0.8800259398572382,0.4640777776052705
p15_uppercut_left_main_019,0.2752729074914661,0.10560774160162081,0.16222642448579763,0.09383025071149627,0.2972798717378473,0.17582358262897935,0.21683524603525117,0.18789810625767772,0.18833987262582927,0.28262545674247563,0.21032812352059987,0.1821309330219718,0.15780725296678783,0.21691712451692968,0.22073116103249477,0.14999507643082793,0.9300300028511164,0.3276548178597366,0.32059719240902806,0.3491815139244868,0.35400647325363027,0.05122707127894085,0.05001275546730398,0.0478153212801342,0.44775945476560225,0.8175535113128964,0.43268441629651533
p15_uppercut_left_main_020,0.29299726371230406,0.1350946882100791,0.10615941868374142,0.05540362596091812,0.27207725640076724,0.15298449508867454,0.25601845813986834,0.1744050933054298,0.18542412222857982,0.3007724997754118,0.19921859495425093,0.17158305775021768,0.16704440180882182,0.260065335400883,0.25607377536929377,0.16322971397249175,0.9296600389562828,0.33034827579476767,0.32065200763666957,0.3587113841601207,0.36628064611177624,0.04944586580503433,0.05060277345256177,0.04792145274693657,0.5131010206216312,0.7967548089119757,0.42233813082945615
p15_uppercut_left_main_021,0.2525300833836588,0.16856033874635715,0.16795810891165613,0.13734926449741597,0.3075249101208762,0.11845293381941006,0.20869713448038868,0.1650935144778813,0.19330318722685147,0.3204519393145483,0.2175418568238035,0.14791694212576142,0.20041601607595508,0.27638947961106075,0.26232208161960624,0.19500011905670625,0.9336983813619648,0.34005159948925534,0.32477525079056824,0.34114709471616844,0.34166612480150443,0.0527672423345806,0.05259378351651606,0.0479313559039443,0.5012515678555567,0.8336446215918079,0.44078798874787606
p15_uppercut_left_main_022,0.26577914990361806,0.14782027114171606,0.19657906133783826,0.14893542352983785,0.31172488511693863,0.14759557867038753,0.24383244891554226,0.17024216307052137,0.19924560638336528,0.3168909173584865,0.2470653077500721,0.1854317909260825,0.1916314313480394,0.24537626967101334,0.24243354291889269,0.17959932524947236,0.9272743962170216,0.3295044134371416,0.31590655348577557,0.3411987310881475,0.3491265153011104,0.05268020977330709,0.05142406388276861,0.04794457960975622,0.4857506287251406,0.8726047542827194,0.4602746669462378
p15_uppercut_left_main_023,0.3127412618612974,0.13841824422666965,0.1673597552977065,0.09080245955301082,0.35086982218675705,0.15075629542137467,0.18122678407661078,0.18389581772204083,0.19396470120637135,0.3431430957068,0.2508038670241538,0.158781397265432,0.17991499428287855,0.20919317666466322,0.21442374486957036,0.19460424042699204,0.9595040600221632,0.35832996634746694,0.3531281959103839,0.3665076907365659,0.3675349958852018,0.04986040326550176,0.04787860620821192,0.04798852698039854,0.4895546751472152,0.8624802213461471,0.45523437416327284
p15_uppercut_left_main_024,0.25364046930624334,0.1268263106748796,0.09990809967436018,0.057709187891935534,0.29399059448867504,0.16600052896787476,0.22386557734727833,0.18619725869413403,0.17336546436653621,0.32182741659817393,0.21701858881894892,0.16899570966669505,0.1520080857594525,0.23893213606171343,0.24137803085863174,0.13359305065419844,0.9185399687546717,0.3160344200477404,0.3111055642973417,0.35087319385874594,0.3581786829053781,0.049281614012085626,0.04853887698413138,0.047762362868112224,0.5104746969694667,0.7700143884875337,0.40888837567782294
p15_uppercut_left_main_025,0.25776313264715567,0.11619461759687592,0.17049439698389884,0.12865053527242148,0.30672831326613725,0.16836737654105088,0.23702356025154594,0.18822600440994805,0.18705945784250827,0.3230905959124988,0.20789927824601034,0.1659232770524742,0.1535986262912409,0.22444866943965777,0.208455730485763,0.13385152481205168,0.9314603456798034,0.33026762584909114,0.32367537592506973,0.34699420067139847,0.35046632488836543,0.052307585591079474,0.05009362854623626,0.04772735183148297,0.49857184880985067,0.8049120122637671,0.42631968204762505
p15_uppercut_left_main_026,0.256836945236581,0.08996567075896529,0.15717793581119519,0.10595573146053658,0.2941588419974022,0.1795201798842157,0.20755753404324206,0.18431585831479452,0.16925425182744638,0.2608784742472213,0.19947556599201338,0.17034667076137217,0.12109789805063373,0.15886275397221145,0.15677164405282054,0.09456284992589455,0.9177489066132596,0.31935780731992136,0.30901713701699446,0.33470463603758843,0.33409815520613806,0.051111377709742,0.04901819055714918,0.04771408713745454,0.4296522875130465,0.7374094611026749,0.3925617741200647
p15_uppercut_left_main_027,0.2473533400744675,0.08084853367746803,0.16256602498492564,0.12705994787331387,0.3027807872861906,0.17565071950054528,0.18144274213456862,0.1522770464974774,0.16944087769842306,0.32105913448892187,0.24261186260382755,0.1737169657126549,0.13084398507361092,0.24120516478685222,0.17883359146442007,0.10538722887125392,0.9163081705046565,0.3174944833150401,0.30526612405192327,0.3409421878745758,0.3462748121627556,0.05177756064025561,0.049139460817778265,0.047651329575000234,0.5297047024477234,0.7337560077882102,0.3907036686816052
p15_uppercut_left_main_028,0.26427332110664015,0.11486113135248155,0.1834301015884406,0.1335019525972043,0.31276929238431295,0.16660328967816912,0.23133668269950025,0.1635178818607677,0.1900461295096821,0.33549075206581996,0.21255434288663136,0.1780083372896089,0.15956242828501024,0.2151215868914785,0.20114016838222187,0.13813048689776924,0.9306565292745403,0.3346196372092738,0.32381584268387903,0.3561095332867259,0.36112727894034174,0.05224643720322758,0.05053547400136563,0.04797158069539424,0.49671480039338806,0.8161280136259605,0.4320497971606774
p15_uppercut_left_main_029,0.2661413929899609,0.11155439424515316,0.10722080990113467,0.060698342583440645,0.2884916517144592,0.15767445752757056,0.22888156549159927,0.14909655684609852,0.16651474971996502,0.3247635372306858,0.1962658806078012,0.16307879047966128,0.14207601981775037,0.24091121316773095,0.23238962497572216,0.11898131521451752,0.9160898142331405,0.31727379667152544,0.3075157652019699,0.3479737955529377,0.35121333230183777,0.04943488621010984,0.048835521020850245,0.047676875710968604,0.5460080999303496,0.7232637157609252,0.3854702957359469
p15_uppercut_left_main_030,0.2604250127402009,0.15768799048988735,0.19325593607001318,0.1495422581891038,0.33811774899285163,0.13334049837523415,0.1933833241103373,0.1697391961730128,0.19858889053174328,0.33680456743183823,0.2439513710148673,0.15896962308217882,0.1961182480558568,0.32078438802684284,0.2780557037572114,0.19364909232207658,0.9277517433022974,0.33255772946366724,0.31622748423822256,0.3555462065926855,0.3554200897279193,0.0522837557069216,0.05243090946426288,0.04775611892556833,0.5476719624882795,0.8609217221901814,0.45433892055787484
p15_uppercut_left_post_001,0.25867444605361384,0.14583342826215331,0.1921638402309162,0.15997787790174203,0.3226238656083099,0.14844280454397124,0.20063493020807144,0.17577166710000938,0.19992250163261188,0.29811347810831657,0.2421147965664538,0.16326746074618287,0.19525966132090297,0.273876826078953,0.25993905784961024,0.18922485677290332,0.9271949033494084,0.3307586053160444,0.314738649814956,0.3450897447006833,0.35215790572052574,0.05220153462854029,0.051552962070820774,0.04793945293323784,0.4822977682754247,0.8705808687183844,0.4592601608258111
p15_uppercut_left_post_002,0.2715896966018062,0.11699041493936771,0.16038658289630958,0.1102155695203686,0.31367663468217694,0.169126028334299,0.20687202985098554,0.18720858562746162,0.19087121109898325,0.3486354809327527,0.23763475057286404,0.18313301367681184,0.17473074085064702,0.24505443998844473,0.25830119312645183,0.17436971266250784,0.9294627429592597,0.32962381079474745,0.3210179814885093,0.3508099530423383,0.3559994737688771,0.05046203551918525,0.05198148950616259,0.04805108603170429,0.5014068230429107,0.8471741786277155,0.4476126323297099
p15_uppercut_left_post_003,0.26835502119158516,0.14302261933530863,0.18225602659706389,0.1442129254172532,0.30372771016183897,0.16637653819257275,0.2035758688142125,0.1892057364021083,0.19770589825832094,0.3453069596899267,0.2941920736751404,0.16220995754767786,0.18953864186689112,0.28625607063104536,0.23474036980944263,0.17468822052842803,0.9304803285787522,0.33013393296618687,0.3198173230088804,0.3613441933516059,0.37025604031535586,0.050960726829314226,0.051665062385851,0.04809295919039822,0.5324293406451289,0.8689765926788847,0.4585347759346415
p15_uppercut_left_post_004,0.2664892632373307,0.12154901348231835,0.16639807392075107,0.11593868267631688,0.2949944566577556,0.1650574954042355,0.22131040751736886,0.17972214462555033,0.19144236864952974,0.3732789460579211,0.29742553856871135,0.17640898261935284,0.16717111996589204,0.2335370897050167,0.1972610302756057,0.14603475417817136,0.9229697582254837,0.3244454290688779,0.3131649880399759,0.3594776230773917,0.3658587343975799,0.05205490094417148,0.05107212221418674,0.04788369615358051,0.5351039608097939,0.8231149219802673,0.4354993090669239
p15_uppercut_left_post_005,0.21597971333099175,0.04469314598747124,0.12208787086221715,0.08246003572767899,0.25470160498662053,0.14457031845038595,0.15337884623387635,0.13748016457891526,0.14499468909364638,0.27468269917275856,0.2261699754501429,0.17485582299310515,0.12494617862692477,0.13505121976913928,0.16277762633181378,0.1336198194111214,0.8930030389384699,0.2787390215251137,0.2711188257647764,0.30718336658330325,0.3310072687102358,0.04938456449651677,0.04779472327704307,0.04762081496791351,0.45114356715395837,0.6218262540348283,0.3347235345013709
p15_uppercut_left_post_006,0.26498901810910575,0.09962685665046409,0.156605630189612,0.11145040482782811,0.30201465985891235,0.17542051420616717,0.20922223970654014,0.18659000887298013,0.1842500544397435,0.3335422381074495,0.22085162953737805,0.17724334865663818,0.15975379085260405,0.2202384484952474,0.22469389621430044,0.15775156887680925,0.9230043483973965,0.3232358456224757,0.3149323037177733,0.3408173440730396,0.3434695795708951,0.05170408208362019,0.05049541555455836,0.047778068385097607,0.474869020822365,0.8136892357068061,0.4307336520459518
p15_uppercut_left_post_007,0.270796443281163,0.1377837926964847,0.09565122316524469,0.05939839182639656,0.2895017802946297,0.16975086497643926,0.22359439147690297,0.18389884362199713,0.13324394722169858,0.25582725734526235,0.17839433969925275,0.1602429229698352,0.16714560634487452,0.27266293503489936,0.2708328961012126,0.16502386356191243,0.9209074512243454,0.32073749969978776,0.3124847197454447,0.36301004999713726,0.369996018083588,0.049117625467086055,0.04782773581837981,0.047871088271159636,0.49004285336436804,0.7820975358883709,0.41498431207976527
p15_uppercut_left_post_008,0.2394639631898378,0.1669970302319616,0.1223439792430954,0.11705840822012017,0.28017381148614867,0.06326508302532736,0.10147832887119441,0.11788264917795306,0.11020503275148394,0.24552116619955652,0.15585112116714367,0.028277774749662095,0.1371950919478841,0.2177204874080964,0.09514281339307591,0.06209066902992431,0.88882515181414,0.2984160740032486,0.28400322154708824,0.28728971375717505,0.27434779205795223,0.04949869478931869,0.04779798997811713,0.04763051460638161,0.5396547232901197,0.4966003505768742,0.2721154325916279
p15_uppercut_left_post_009,0.2588475684534641,0.12899902408033545,0.1760673503054854,0.12336744714168871,0.3047609297156363,0.1588509385602491,0.19226644422104036,0.16788753023939712,0.19436264949859555,0.3480847133994368,0.25480621799566866,0.18132364145077778,0.1791843327207626,0.27168459461678623,0.22803893073054668,0.16558043829150143,0.9232293326867559,0.323110959662784,0.3117874615837156,0.3502459726420081,0.35919835682566303,0.051139226035276174,0.051110715789529276,0.04785567201945608,0.49856505031514764,0.8441915956796266,0.44602363384954136
p15_uppercut_left_post_010,0.2617212722404775,0.12009422861400501,0.1585893099010004,0.09936525681215454,0.32659748472229044,0.1656498709486146,0.21255056021739566,0.1629581800031459,0.1875672465771754,0.3333684854557252,0.2579368612118884,0.18232094970861118,0.16443267446863294,0.25502822226063576,0.2356507378633359,0.15919710778689114,0.9212355930631716,0.32429217868862326,0.31338805060686586,0.36137812833551125,0.36553017091205586,0.051996139258663844,0.051482236883734635,0.04788947923993211,0.5342327474700832,0.8138953290203373,0.43089240413013474
p15_uppercut_left_pre_001,0.25407447566661534,0.0740642485597991,0.17221794170704166,0.12067909325919468,0.3037284140956026,0.17434074255535276,0.14193035286792477,0.1653656059120445,0.17212108214347743,0.34728751083117315,0.31598278072126285,0.17827557097388969,0.15222276873732937,0.17722845907110235,0.19507522685169704,0.15649466790347005,0.9025900717583795,0.29227282367908203,0.2860600300917368,0.32953853454120163,0.346846124177374,0.04919536606321485,0.04774154634644273,0.04762043134574044,0.5262853541243124,0.7488327119542723,0.39822657165000636
p15_uppercut_left_pre_002,0.2635295588582166,0.1358017991554198,0.18926111195926015,0.13515267961207006,0.312436079425752,0.16274932413199913,0.16677267560884823,0.18228794540995447,0.19779441867550646,0.3652674195868705,0.30190495030319126,0.15509405588135755,0.18236139170259807,0.2260390045772513,0.2307660640446203,0.1711892686414563,0.935229746247507,0.3367326226488661,0.32023213091568786,0.325079770613558,0.3340827989975018,0.0515337510146588,0.050592933076473105,0.0478965826769321,0.5078574084292942,0.8463334566888059,0.447115019682869
p15_uppercut_left_pre_003,0.26587977647006233,0.12191241596997342,0.1758259941099179,0.11276320387965881,0.2987661071189899,0.1728110929878089,0.17337804922556124,0.17403674511170758,0.18945103580518097,0.3761872679183075,0.30656506341697204,0.1697924401092899,0.1563335288569422,0.18940331088579437,0.1858418916682299,0.13599416638097828,0.9306195757523934,0.332667993268272,0.31705803252953346,0.3242963484350999,0.3354849746559691,0.051371318811669134,0.04925387589992583,0.047796841802182174,0.49570125678752824,0.8105796699132135,0.4291882558576978
p15_uppercut_left_pre_004,0.2653422303523462,0.11893408161719621,0.18322878183742727,0.11401058633189749,0.306417628731828,0.17439495790091813,0.17700719768148135,0.17916288715165682,0.18511234768764515,0.36837957745759475,0.3056191842893732,0.16457517426399382,0.1552454685791501,0.168315555986493,0.18519364337125643,0.14079899301491933,0.9295730798002374,0.33322057460100185,0.3197784198392609,0.3358307099834078,0.3450509385505775,0.05181869246501593,0.05000936449033356,0.0478623573804149,0.4959675257841396,0.8082064431508874,0.42803440026565115
p15_uppercut_left_pre_005,0.2643207738118186,0.13413082774427904,0.18045778856389605,0.1144590950792301,0.2964636235199384,0.16531385507741186,0.17216580719996685,0.17837392494401114,0.19040139117180346,0.31890975698128277,0.2433838272405414,0.1513825381235596,0.16771591881990824,0.19250245966608595,0.20355164615189883,0.15324611506127192,0.933117774210902,0.3334622009740008,0.31950791959358726,0.33015243799584615,0.3404611373734987,0.05113482848052372,0.04960700232688956,0.047889026518386,0.4415341504352427,0.819011338947879,0.4334501827331325
p15_uppercut_left_pre_006,0.23591078159695472,0.11578577210491033,0.11336554779532766,0.0829368709924728,0.3174590899794989,0.1759324415974697,0.16960938881777224,0.18319650691248476,0.18673423550581547,0.3144731392130119,0.2815441636240836,0.16291889279891172,0.1493729020650398,0.21738367740992862,0.19060102261958548,0.1281208998245877,0.9335809461761755,0.3347622958538029,0.32117174010582206,0.32694514839577404,0.3402343958550829,0.050490744839471614,0.049330924046743926,0.04784918355224921,0.4832683184717417,0.7740477506315968,0.410948467091923
p15_uppercut_left_pre_007,0.24370411740731215,0.13176997765108847,0.146967188861783,0.11831396473679215,0.31682739748765887,0.15739078557861907,0.1708608517634887,0.17669049462512876,0.19493418065769383,0.3220341439030822,0.24145289269414622,0.15463137656481785,0.1673909203135312,0.18115265458290516,0.18400461124397197,0.13843077607876028,0.9316963338830359,0.33108261755138624,0.31619178521900493,0.31729257065354866,0.3275198856359561,0.05076862300538735,0.04957433092968889,0.047785656683905726,0.4315331915205885,0.801734810633724,0.4247602336588149
p15_uppercut_left_pre_008,0.24439825295353587,0.15349812940330293,0.1350603471952339,0.1160746419223921,0.34883247495132697,0.14498497325753035,0.168941973388284,0.17163719426592156,0.1976663260209706,0.33915543042984125,0.2879898292937218,0.13245550420363456,0.19507193674270915,0.31475528621477233,0.26842488034191125,0.1923968396228461,0.942623423017206,0.3478358282210789,0.32940840929589715,0.33029454395898816,0.3413204275011798,0.05127234296841531,0.050342733882888915,0.04790009358629854,0.5519276317829256,0.8373898957810255,0.44264499468366203
p15_uppercut_left_pre_009,0.24066552967024563,0.13935537457212321,0.08573091953694474,0.07173384601121434,0.3314091110423995,0.15637277784332743,0.17483966885363672,0.178555974449177,0.19898105060875146,0.36256669504876676,0.2657936447235093,0.149937276070458,0.18751517215717478,0.2651306184325677,0.2479118118875067,0.1774028035538156,0.9413512609869056,0.3417911079359455,0.32644733225538775,0.3257593027430035,0.33712264657660773,0.05090341774408767,0.04967074716311504,0.04803510089686364,0.5126907846021732,0.8127147697372634,0.43037493531706356
p15_uppercut_left_pre_010,0.23984990927065994,0.13198310944895042,0.09778133975661431,0.07041924393292134,0.31493381144441757,0.17184047135417477,0.17636693857635768,0.1838348752502304,0.19461537091661613,0.36102800615968106,0.2931408168282081,0.1617284634302588,0.17249723876988468,0.23513096809697012,0.21927889001574993,0.15430910276135779,0.9429919060229762,0.3453381644287168,0.3294809890826996,0.3269728112807814,0.3361812321857705,0.05138702242618517,0.05006471979894759,0.04785870643275338,0.5075791271162429,0.8017822063475532,0.42482045639015326
AVG,0.256115616790041,0.12307593606609983,0.15513648114741355,0.11075989124332013,0.30125430827328764,0.14946491534448247,0.1932615716777594,0.16230188890813493,0.17816364066376159,0.3193211754055972,0.23719281164441064,0.1584776007377652,0.1625625854937255,0.2352222298981054,0.21618066683185852,0.15137025013441785,0.9215679072669662,0.3227946539642246,0.31154350385861185,0.33362890835157144,0.33891738919295245,0.05121214955365465,0.0501835363794288,0.04783276087667072,0.5031290519761961,0.7738476234251702,0.4108401921509205
