jap|p15_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_jap_main_012,0.30768951519241305,0.08614377171345558,0.13580164669481504,0.11061452077996556,0.3740217450695129,0.11808702741034542,0.11426432064656955,0.18466848264337024,0.17999677062503588,0.31571235498267247,0.2762013048472921,0.19127213285562614,0.15695690909923224,0.19543088346814286,0.18479046390014015,0.16340816240197995,0.9322070583825383,0.33262149387556933,0.329160215004063,0.28693002776876364,0.29912965547414494,0.047705172363919024,0.04778468319888749,0.047619649115806816,0.43122970536977273,0.8190866535572994,0.4333531513365531
p15_jap_main_013,0.28521516855048257,0.08760395330740034,0.17214403795007888,0.13109011249486985,0.36149750208217657,0.1257489102572372,0.11418234198073662,0.18768095724846173,0.17793930318875123,0.36466399967179797,0.27494143408992405,0.1897214401461139,0.15980798846928862,0.19424107466802992,0.19426419037614304,0.1695263650044388,0.9244353670356797,0.3259802872282901,0.32163023097920707,0.27379354399676176,0.2878387600462178,0.04776497342684307,0.05300806648201792,0.04762105574488086,0.4280177734754698,0.8318855882374165,0.4397533219911487
p15_jap_main_014,0.2548338864872179,0.08248043218439448,0.189798012516748,0.15508195321197196,0.3692492055419513,0.1360288497585281,0.13432486415461758,0.18997762143086355,0.17091787599620678,0.31613479610026596,0.22192233359121633,0.1800597473992611,0.15512908576738788,0.19083611453393806,0.19821971196063087,0.1645254443472431,0.9151217253691504,0.3187435707816296,0.3173769253389095,0.27264226894721977,0.2825559297016138,0.048156964951836384,0.05088347201832485,0.0476321943434756,0.3856071748077427,0.8299360858638749,0.4387841401036753
p15_jap_main_015,0.2538512033638629,0.07285738450531713,0.1836845520019455,0.14901075114182566,0.3640101003866422,0.13911483693662782,0.12501564537835708,0.1882997497942503,0.16646565361610072,0.3180833037668786,0.2156604331913337,0.17752824637492948,0.1484769995577642,0.19340748826604384,0.1970518832796176,0.15481021998787908,0.9260260564904144,0.330020472978526,0.32722411954010583,0.27427626710261493,0.2847158760727374,0.047908658016881794,0.04958705869154357,0.04762980903475836,0.4029993665790849,0.8091085016400028,0.42836915533738057
p15_jap_main_016,0.2835231698378542,0.06865638959782693,0.1765968729645871,0.13327168159467376,0.3312284233439462,0.13312195466234303,0.1157156912239101,0.1925419816491006,0.17147940852761917,0.28768561770478207,0.24702290053634188,0.18337674159704817,0.15703991099562248,0.20103444477449245,0.20334784484971716,0.16636322276608909,0.9406329598627892,0.3434015854374096,0.34114937986075416,0.27354162492361606,0.2836636103092937,0.04780877134607725,0.04827500247299894,0.047622953251779135,0.38923906199885044,0.824733476661202,0.43617821495649056
p15_jap_main_017,0.29474190777536713,0.08521375226607146,0.17134642290227495,0.1355037444052604,0.36738859975878835,0.12634167788817996,0.11668184319615468,0.1881355962481696,0.17811052894183227,0.3428475257054177,0.27151217338642264,0.1885649415561182,0.16180488806092763,0.1838072890738009,0.19740371858834044,0.16840561622513225,0.9455120524460879,0.34664150827314694,0.34286670158313876,0.26464896957256706,0.2788120144007144,0.047816483502489425,0.05153429803399198,0.04762759997084135,0.4233970887794364,0.8353266678068278,0.4414771338888346
p15_jap_main_018,0.3230771703303097,0.07627452996127021,0.11737917780953015,0.08538229094460736,0.37731190061042125,0.12327613612202452,0.10700785012575217,0.189294090226172,0.17131115757422377,0.2992185740902016,0.29229918051187537,0.18604071518699877,0.15248273132913034,0.16291115254311603,0.17330643744950786,0.15457795997711815,0.9393004202722096,0.3415983351624098,0.33615613050712245,0.2578436158316352,0.275481194714537,0.04768423863487877,0.04821262942658138,0.04761989659313196,0.42572664649010905,0.7888628646199201,0.418241380606526
p15_jap_main_019,0.2899364673289724,0.06739116156802406,0.1475746418796053,0.1060942811989634,0.3462451227758356,0.1320328881467696,0.12092809962619275,0.19290646313134654,0.16958913796348934,0.27717587052774234,0.2541253347642448,0.18464960744560252,0.15616782229711537,0.19867870408643704,0.19925332766957865,0.16461410072556099,0.9601729974542434,0.3627330732487113,0.36121717784777907,0.2881639374353347,0.2957989163853297,0.04775699768901917,0.04843721034770795,0.047620099272699154,0.41367374943874413,0.8095780944068443,0.4285990968397717
p15_jap_main_020,0.2751469134771628,0.10021584810257238,0.182912296383336,0.14826691058329672,0.3640435306637485,0.12544874080260798,0.13424553780350518,0.18680581670259083,0.18386673040418303,0.319183393547753,0.24162165570742006,0.18953723168914038,0.17418439101422858,0.2068094117146872,0.21641076423398137,0.18339191197389967,0.9362212415972755,0.3372856399582954,0.3330307964892823,0.27860291218994354,0.29032031786701173,0.04801687569534813,0.051679970912583514,0.04762868857292228,0.39461010698234655,0.8630479044335393,0.45533829650323077
p15_jap_main_021,0.29692599158888455,0.0866479208675576,0.1629340478566093,0.12301279032137713,0.35859145155628563,0.12719635509216576,0.11737137542634676,0.1883399887017068,0.179597670974112,0.29067433416412924,0.2605410201931034,0.18571073568881563,0.16540774290540017,0.19487253275372068,0.20219121207489504,0.170913175074015,0.9577802687196824,0.35900939259182196,0.3535681725799075,0.26657399075278454,0.2811043377610923,0.04777433120159629,0.048933532186195366,0.047627177551617356,0.40479502751186036,0.8339868903058807,0.44080703392874904
p15_jap_main_022,0.3192918625711599,0.07626174964077395,0.12651673933738156,0.0885596072734314,0.3764552927435861,0.12127572146178271,0.11190231923996712,0.19082376942029203,0.1757707057836058,0.27532086614677176,0.28497975578729023,0.18522870080190176,0.15804191085683733,0.17360282400817634,0.18208756313499808,0.1622775954902816,0.9681182694293365,0.3689324332200544,0.3639413532102648,0.26240910051051697,0.27819559535163496,0.04772086103447271,0.048335755702439934,0.047619342286144076,0.4247002022086269,0.8021960140424776,0.42490767816431085
p15_jap_main_023,0.3054018368540843,0.09580481383764547,0.1345970597252013,0.10446278382780656,0.3840923182384369,0.1042900968133719,0.12122483914793314,0.1817043618366329,0.1883448438591043,0.3007131224850045,0.29037420545009207,0.19587468526402457,0.18024960635568085,0.21320605658487804,0.20404721711791432,0.18232698653841503,0.9615692959274249,0.36093693777484664,0.35578086183968793,0.26966727411772,0.2822865516908858,0.047750290905015286,0.04873758385010482,0.047619461763029204,0.4293585699009821,0.8434109402243408,0.445515200993685
p15_jap_main_024,0.25316853654581717,0.0937386812135097,0.1999352341424338,0.17136889731219987,0.3681395851432418,0.12106031146725213,0.1333204617237303,0.19023985775387606,0.1856165146042211,0.3340677330494186,0.2317298190497707,0.1874769323154472,0.16967480710595134,0.19432944723272888,0.20933202013382166,0.174456083664361,0.9386439723024076,0.3384757388709345,0.3371765731522968,0.2787451472366203,0.28611071738193355,0.04807799262498583,0.050656313268536216,0.0476348977170066,0.3892248315769792,0.8640150154643745,0.45582495659069056
p15_jap_main_025,0.26176538417261963,0.0734601346961041,0.18993359676458577,0.1555516729470648,0.3633673608524474,0.13270309483414972,0.14166941529345625,0.19236638251939625,0.17251901474993217,0.323108806773486,0.2163533382209887,0.18070077894547212,0.15751125006276578,0.18443576312645074,0.2069841438962278,0.16747607037994255,0.9400220510850292,0.34180024662426456,0.3393536414238335,0.27596831010098644,0.2871412028021914,0.047831983218205476,0.04879005600784411,0.04762152323036283,0.39478846500661247,0.8372463182908173,0.44243392076059007
p15_jap_main_026,0.2759630189377409,0.06025430559434229,0.14927947803868044,0.09167826501852382,0.36680598596809155,0.14109145161322467,0.11918840190685047,0.19197969993085556,0.15359396799803268,0.30111383838993805,0.2412022150840239,0.17754915504955382,0.12777329334439977,0.1292391818433106,0.1595420512650005,0.13663497843192762,0.9410329440839066,0.34532264404191837,0.3441313517785721,0.25843073354657514,0.2702801125934809,0.04781635862318957,0.04917163856995569,0.047619725692029796,0.40756085561365374,0.7469119362373691,0.3972658309646994
p15_jap_main_027,0.32344247427108835,0.08123089268546582,0.1254956177121349,0.07917149924534399,0.37971397372486465,0.113714287076501,0.11773546978257243,0.1891860809508342,0.17867150845108054,0.30523542174839696,0.29322844789084224,0.19528676466424053,0.1608975286168704,0.1537893480811669,0.18136788028652978,0.16679880658048005,0.9572289169615489,0.3575502647443537,0.3537468525234296,0.26342581436599233,0.27897614399111914,0.04765904834343534,0.04821295297203539,0.04761919868016495,0.4180511819614051,0.8129743998730145,0.4302967992765897
p15_jap_main_028,0.253395191389057,0.10343935940043418,0.21525702972249544,0.1787859426083811,0.36574255269449346,0.10860190687640543,0.13395359323765094,0.18449496096167858,0.18797528142803135,0.3422980556366674,0.21737811959620612,0.18630912692709056,0.1689505162287162,0.17081168912466432,0.2005267886096768,0.17779871069527386,0.9356972226859538,0.33490716006749344,0.33476078571043316,0.25387023243202356,0.2651020654819985,0.047958812011285816,0.051556239675963046,0.04763424852343675,0.36134536489010133,0.8655460067182003,0.4565901276208185
p15_jap_main_029,0.27237582295267543,0.08505127824879939,0.032969211716000965,0.03688759572354881,0.34108083818347407,0.0745287109083647,0.03135770126531937,0.010842382629395608,0.18263073658262413,0.26318367022391886,0.26633987000154297,0.19065821886025336,0.15715282622924684,0.11906336706028738,0.1691786167019675,0.15611455962517942,0.9490544071662453,0.34724445586758285,0.3475416760447528,0.3093862559775668,0.3065552710924401,0.04787954589035024,0.04920812616518688,0.047620957345504235,0.3662758796408755,0.6871856365768274,0.3674032969611658
p15_jap_main_030,0.3178720081368673,0.08710748596540932,0.15797255155589807,0.12392636580950638,0.3799186619833521,0.11596551696620412,0.11585646396897176,0.19254371042379942,0.17958644798169937,0.29467092925086336,0.28243039822854,0.19608321373902401,0.16474658942515258,0.16033070327509252,0.19745883649361995,0.18020951107504668,0.9376400877693936,0.3379283936045815,0.334021133941354,0.27248798207666985,0.28671902173522046,0.04775896215328425,0.04848045251658885,0.047620296777078686,0.4015030107531034,0.8427126339886386,0.44516646538285864
p15_jap_post_001,0.30924318063604306,0.09427762306777164,0.12845368903700063,0.1104102539572053,0.3794049726014331,0.09781345347328878,0.11682751678733796,0.1445347169764258,0.18806446506686833,0.28565820743373305,0.2865978941994968,0.1958138725101657,0.18192437323612407,0.18378448709893616,0.19966517596087985,0.18640755095605857,0.9444318627442618,0.3449588726080338,0.343087080738533,0.29158491579205315,0.29624948830761655,0.04774611951010779,0.048202175066657305,0.04762087130704265,0.4069642876343648,0.8312354647171057,0.4394281680120742
p15_jap_post_002,0.2711132441139121,0.08364228297544124,0.20723395890801705,0.16574860850222303,0.3618639347211679,0.1291817552911222,0.1301854849269518,0.19094825614810734,0.1665598127014387,0.3241822198599893,0.21152876061463183,0.17964971636733934,0.15704025735207136,0.17888294141462632,0.20837215619334923,0.17427003109413694,0.9387230241093258,0.3427645567042707,0.3440626993793593,0.2673566333984066,0.27316699321678,0.047984712075947525,0.05037816002498247,0.047622005022267544,0.3936256264510395,0.8372724778043035,0.4424472414132855
p15_jap_post_003,0.28319768014434765,0.09749470701798772,0.1937171856780452,0.1591129565656894,0.3714579205959532,0.13473270249725344,0.15098130585727548,0.19064570335933947,0.18012318115050346,0.34052018818128765,0.2399980816345985,0.18640543438335794,0.16173894840079464,0.23603897706290705,0.20897966492799025,0.1631904432440335,0.9651280241679201,0.36646424441910996,0.36628892115904677,0.2983713209235102,0.3034201999598203,0.04815713240854125,0.05249494597058927,0.047641195550213275,0.47430086655733594,0.8509041002151334,0.44927264788267335
p15_jap_post_004,0.26337375979608185,0.08221052956256988,0.2161314366535454,0.15842595493979145,0.3554350478828286,0.14124064509910705,0.12283659889825219,0.1951384611371879,0.15727333847541775,0.32633576762557287,0.21360857803133296,0.17824153621076774,0.14668700930643622,0.18418824815550688,0.18997163827583713,0.16085951198997558,0.9113716592562499,0.3159573942181223,0.3179228509220465,0.2621590418489092,0.27210692010262766,0.04803562040226689,0.04972916393400571,0.047619921969233384,0.39813066699169253,0.8120781897770529,0.42984905587314315
p15_jap_post_005,0.3189356577827671,0.08048340350963167,0.17533491032047005,0.1296193851294105,0.3557143343135271,0.1351150981770451,0.11192489524222171,0.19305517751200732,0.1702379796776141,0.3089377211194318,0.27698281659384544,0.18746283282173798,0.1542711559271735,0.1560009234807152,0.18655398260306366,0.16724836784072578,0.9269130138812678,0.3305508899377324,0.32822787416863053,0.2795210028928286,0.29024817808082826,0.04798385492317091,0.05136326643311859,0.047619717295566515,0.40570294468375045,0.8241914087189317,0.4359055630072491
p15_jap_post_006,0.31815123019103086,0.12436521057869435,0.1551764672111446,0.13908215884507616,0.3161995988984775,0.07945455382612429,0.11916413150344807,0.1545649107999218,0.19485351447845992,0.29449167882193766,0.29993002234417265,0.19561512593793803,0.19159567592889618,0.2186578583865267,0.21082619485893953,0.19214594330160595,0.9382480235910167,0.3365230561250826,0.33528343585878384,0.34180578751634244,0.3429729993837182,0.04767442486200757,0.048651404443393324,0.047619450221934645,0.41951151827635264,0.862726988149232,0.4551732191855833
p15_jap_post_007,0.29984885030848185,0.08992686179019575,0.18229781474051132,0.14911205851265322,0.36037699371028753,0.12852313567042095,0.1185452202219888,0.18842730107937633,0.1761678710627645,0.28291667257282604,0.2721885817944062,0.19445075319648378,0.16131119105695607,0.15896995727151678,0.18926225612001585,0.1752833042983799,0.9218575625791343,0.3238045554099657,0.32208330386580697,0.28614929485569035,0.29547842924847123,0.047876796893557984,0.05056914304763164,0.04762124602321233,0.3730960684553086,0.8471899366717908,0.4474055913475016
p15_jap_post_008,0.3101224368320338,0.0902852515556393,0.13262625341117384,0.1085946778085917,0.38015170185777264,0.1244783921820692,0.11745997909550379,0.18505772548445096,0.17647455087624078,0.27975831032002124,0.2828289627151481,0.195777425012875,0.16024913078528805,0.14252130154396472,0.17678260919565794,0.1652769089774691,0.9235392163693836,0.3246242450036016,0.32057528835771015,0.27546882086855573,0.28931675331688017,0.047726223001466464,0.04831744720478795,0.04761929338928367,0.3787370821459844,0.8229032723279707,0.4352612828586272
p15_jap_post_009,0.3278471487192438,0.0908374562870691,0.15284271546868422,0.1178449162557208,0.3677679690703205,0.10466591581366128,0.11379638504810699,0.17671103553147566,0.1889751598977508,0.28713829058111606,0.3128961455724852,0.19772745808623343,0.17619473335925417,0.1633614154842486,0.1831762003465325,0.17299713411127302,0.9419097258259445,0.3407334313459402,0.3382288716977462,0.26921248859237734,0.28204118671429235,0.047655167854642105,0.04844993788337973,0.047619142698306506,0.4016734226732893,0.8398333732985609,0.4437262579984337
p15_jap_post_010,0.2936863838519441,0.10363735754118157,0.16787549522866912,0.10210748636753524,0.37765177429033514,0.12034371269663595,0.12155621143847413,0.1849249490894503,0.1850115558774902,0.28706183007779795,0.26853943461197505,0.19521500828027746,0.17888139556859367,0.17503790256005541,0.19828665418766533,0.18150680392195895,0.9607178643678067,0.35983648353986036,0.35662188790268623,0.27320606060049946,0.2835804161310147,0.04778310557653246,0.04993861482658618,0.047620024603931346,0.38691745168611824,0.8521009042594265,0.44986046443167893
p15_jap_pre_001,0.27329691906327347,0.12529768937779903,0.14832083042447533,0.13394677035663,0.37228218848156736,0.09887810382955087,0.11524902556796324,0.16570470483509314,0.19360734138067276,0.2513077011292918,0.27818169607470933,0.19447203315471123,0.18041729891972136,0.13929349201549837,0.18698408502923425,0.1779885172789571,0.9682368911753022,0.3661450019941287,0.3608923537494343,0.3129045111683901,0.3261272540416204,0.047743402073807305,0.047835276429871475,0.047619682042256445,0.38806426966085655,0.8377217092023609,0.44267069562230865
p15_jap_pre_002,0.23049354939733901,0.0875862553618068,0.23160398738727564,0.17795037791073348,0.35876594645859966,0.1213485866160583,0.14358599135151293,0.12650084042035756,0.17937595702034476,0.2800205182372387,0.2152029111661354,0.18717533835813685,0.1678718743102608,0.18823949151347158,0.19287848407698643,0.1703506304900678,0.9797661356602523,0.375096509581753,0.37834857808792677,0.309508009954074,0.31785837498189873,0.047965274249958174,0.049330919876607725,0.047641520244710765,0.4132645640622279,0.8289533374254051,0.43829742883505796
p15_jap_pre_003,0.22737690938092267,0.08034072754466764,0.21435728229318135,0.17097735851944723,0.3591607876972815,0.11828882069310889,0.1429843482132385,0.13040949526084006,0.1804178939003704,0.27846196393269584,0.2191109042216841,0.18689272684578173,0.1650176321454518,0.16622572133257765,0.17816974774393668,0.16123778060096794,0.9820628717345112,0.37733841796055956,0.3816711362141061,0.3000300666313581,0.3063345823297118,0.04795277809488789,0.048698925897024556,0.047638246278385206,0.38846630598100235,0.8222335745639862,0.4349359104211857
p15_jap_pre_004,0.23952608241365397,0.0866327058056224,0.199969119643675,0.17112718947372502,0.36527729854112695,0.12276337181866656,0.14481008221802366,0.15640266614387885,0.1824687712952677,0.26934999437201795,0.21714028639735922,0.18714989499327928,0.1632754192851756,0.16603484545990446,0.16728714527196634,0.15160181731091563,0.9797737650576153,0.37748337594140663,0.37740174815887784,0.2784260972218956,0.2876717462778007,0.047981919421904384,0.04908802248662971,0.047635787535665344,0.3641414125706655,0.8327010238023494,0.4401684056690074
p15_jap_pre_005,0.2351815443411936,0.08284892379002677,0.20467061215673416,0.1744796498570385,0.3568603363208598,0.11920992211719725,0.14831228319540943,0.13927631875247318,0.17316501987544888,0.28305830429570095,0.2202721485399189,0.18657997520935526,0.1499106356722899,0.13540422378667444,0.14842131816937099,0.13546882054628415,0.9747626678774288,0.3722257732723186,0.37295958066428136,0.2843967765703242,0.2955984128587941,0.04794101422911007,0.04912909043824338,0.04763657474778545,0.3827068708445393,0.7959141764178248,0.42177537558280515
p15_jap_pre_006,0.23408108093429186,0.08707209273286243,0.20275169440551327,0.1818201791856731,0.3613245988816254,0.11504954855460785,0.15461460991762793,0.14988585889257028,0.18622562206730542,0.2862997008687568,0.21567584063872297,0.18860091502793888,0.1644752967955302,0.21549997122840803,0.17822667002788797,0.1493066684903019,0.981638326421419,0.37751052055325346,0.380804081407215,0.2933875666649442,0.2992570101170418,0.047942168300679024,0.04955227214404756,0.047629636615193593,0.4112354132634647,0.8324467331998646,0.4400381849075291
p15_jap_pre_007,0.2381162828139328,0.07254355665166096,0.1891867946588722,0.16830946332155639,0.36164753480359,0.11772617442651634,0.1442082297260424,0.13327887079033954,0.17478059375887217,0.27837329448582493,0.2195373200407061,0.187303752648702,0.14296718872344005,0.16464049103304348,0.15329978917293585,0.13089501099760897,0.9707157826155154,0.3689804498229488,0.36916592986508434,0.2864325801999265,0.29464832915930145,0.047857745741530344,0.04852668701034489,0.04762887934998913,0.3955301155757937,0.7879407873157489,0.41778483333286903
p15_jap_pre_008,0.23404156394140602,0.07937399949150875,0.19710638634621666,0.16246323334862806,0.3609918872827535,0.12473442424127243,0.14130694813711298,0.1441554669747371,0.17704883788342368,0.28345513417611845,0.2171795356972473,0.18813209010211093,0.14682004925257722,0.15153515242098994,0.13826070165221385,0.12304672563825203,0.9750354335018407,0.37160196635284437,0.3737544093426105,0.2754703800372263,0.28312796171003357,0.0479280897804253,0.0494657784580118,0.04762796949719342,0.37665407214762664,0.7929031813801427,0.42026557543866805
p15_jap_pre_009,0.23483550896827404,0.07433048437067609,0.18218815816374984,0.15350397284336031,0.3621368977278797,0.12297001285322802,0.13971897417636422,0.1372277105581072,0.17421401197457198,0.2698449496910468,0.21446021303954463,0.1864244546073393,0.13803063616006156,0.12944841040956132,0.12869979865811793,0.11253297228876262,0.9751500462304344,0.3731681230146062,0.37375984925329336,0.27031086084660155,0.27841420132530814,0.04796837388462596,0.04938400408248545,0.047626095632801235,0.3674669786343546,0.7694428205124937,0.40853445807264743
p15_jap_pre_010,0.23887725472041232,0.07672103044651508,0.18559895239668503,0.16690226372291134,0.3615651621974435,0.12291560667926779,0.14667424650556654,0.13428197806185943,0.17794807087062692,0.2796534094642507,0.21975424266656612,0.1894853144297185,0.14622426525002255,0.17808894584053223,0.1461935091996115,0.12138147636356773,0.9729940528544285,0.3706025721142653,0.3711384412293962,0.28121557150291504,0.2905219030481969,0.047970790178338364,0.04879085838242275,0.04762463149633574,0.39443394051878844,0.7923132772725795,0.41996895438445764
AVG,0.28118242588747233,0.08609690842436125,0.17072959183774664,0.13747408917916024,0.36245862808760626,0.12173820076336873,0.12161732466115126,0.17346213634061705,0.1772307164092131,0.30461783543323356,0.25404488727385405,0.18831280826651622,0.16107162897445707,0.1818629610301797,0.187462454041364,0.1635066169973041,0.9424846709604551,0.3430869750178243,0.3418398823541381,0.2823259611534788,0.29166444902488803,0.04785555632350495,0.04951200722366173,0.0476246224336955,0.40497190774935127,0.8232110912914625,0.43541785686257906
