hook_right|p14_Global|hook_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_hook_right_main_011,0.24142043223376358,0.15057437482232566,0.1634623798711537,0.14019056948817168,0.3514853352539528,0.022009565744915263,0.11805722332571178,0.09169281345918498,0.19055475265926458,0.32337603295234607,0.3533871608195015,0.18015178602579002,0.1873612606217937,0.2762520284969381,0.3738440910605475,0.1882130694691041,0.9520379715937242,0.35188528168804656,0.3549526444934183,0.33164135876373557,0.33088806171074703,0.05325092938098033,0.0482370202501952,0.04777903780859222,0.5862786017869703,0.8123142993064706,0.4300466685575314
p14_hook_right_main_012,0.21349742244315167,0.10743507605421243,0.024373164618945398,0.009937242062448875,0.23508948307536767,0.029462743041679996,0.05413214438565743,0.002243281290031797,0.18134733204904432,0.2835945383697908,0.3438027352300662,0.19064145378833772,0.16676190907328292,0.22699621472453496,0.2665524089122683,0.13947384061998772,0.9445633955242828,0.3379387755386258,0.339927513702584,0.3063231689386643,0.30131901101194886,0.05505372222029199,0.04774675181347574,0.04762050063232523,0.4703496184169186,0.6302703641668371,0.3389454323995812
p14_hook_right_main_013,0.24061576472679985,0.12755948041426501,0.06578703319361287,0.04337959988821801,0.34693230903650685,0.023162726313000648,0.09328466844272273,0.016160514184279277,0.19122338260784807,0.3282727873879988,0.29628381718563424,0.16432324988593755,0.1926918028963609,0.2486552925806332,0.36332288620962017,0.18413298026687255,0.9554749734401982,0.35697623758671543,0.3602296057357514,0.3000578204654801,0.29579516616771195,0.05228387004667454,0.04808009619259062,0.04774025955265969,0.5421481189440815,0.727282223152288,0.38751124135247383
p14_hook_right_main_014,0.2451988755750954,0.1099945748215998,0.07784488701793632,0.05159764412345099,0.34686072649753097,0.024226593260133857,0.09348489930553647,0.017642769557233883,0.19270277035188804,0.3597772638946269,0.32610515614792923,0.18596202927119476,0.1960225046590664,0.2996252484919961,0.3696655374987804,0.1916272921230363,0.9543452880672664,0.35717264061997767,0.36029390940754635,0.29139539771809564,0.2844005356981054,0.0533149335309239,0.048021832902746885,0.04785052290433542,0.5758420486406973,0.747491978047593,0.39767125047596424
p14_hook_right_main_015,0.2644518025580655,0.12165416868682996,0.16789591356491135,0.1319189405917099,0.3567228037967657,0.021460181362327923,0.12137125985021888,0.09751498631419743,0.18941918532399882,0.3493329751980127,0.321211391849974,0.1732247417099801,0.1910682145648519,0.24893780972442925,0.3753838957857195,0.18821782772625242,0.9496720601469162,0.3518509799120122,0.35655784727679907,0.28207158118234393,0.262607170044072,0.05320215773398617,0.047938611259899414,0.04770638456745019,0.5614586034563644,0.8015746047686811,0.42464049466806564
p14_hook_right_main_016,0.25725028026183755,0.10362775541576127,0.17404791698085986,0.13562802916162267,0.3495482362834673,0.021272676858830518,0.10137412446747526,0.08998125591067674,0.18858788673926988,0.3488638285541703,0.369583512756603,0.18714523570203642,0.19290064311691954,0.3140000539499949,0.3835064613322775,0.19541400003738715,0.945903196191197,0.3507487540597349,0.35488453273350185,0.27538854744123736,0.2630095937694229,0.05259197937118872,0.048149086346809866,0.04786467419744655,0.5908190054159511,0.8097045716081736,0.42878462290281005
p14_hook_right_main_017,0.21038587456507232,0.1089852171227618,0.07647788761462072,0.04274466767527592,0.210763911412322,0.028667901808577832,0.07096676482059194,0.029144512386866876,0.17177120925867123,0.3419977752805594,0.31187676066582865,0.18246600310166994,0.15151075651377138,0.23647122525102163,0.23887975235999076,0.11939857502865472,0.8942047785542495,0.28792142879406263,0.29146955344459535,0.25650203258180415,0.2702181412516664,0.05427060997106011,0.047745322265006204,0.047623848120121756,0.4651170405984352,0.6172635503797538,0.3324436992499378
p14_hook_right_main_018,0.223754748905499,0.1219835648102175,0.0611393160078638,0.04104554287708092,0.33395201185750945,0.022815318230446996,0.09701363284763145,0.013547704172644493,0.191331417907392,0.32824876695991934,0.3460528902076745,0.17538344169073256,0.1918350328306327,0.2801856189888546,0.3539848474162074,0.18318830079970094,0.9422966471889508,0.34396204346071435,0.3468958010259918,0.2749438538431117,0.26077419363910603,0.053500075862968115,0.047918771350446365,0.04771340654302873,0.5375871542792926,0.7271079231144676,0.38741066482874814
p14_hook_right_main_019,0.20349944582857188,0.07493899603230657,0.04624601982014639,0.021972120274386928,0.19390620425459132,0.03336941949400603,0.054027365833044995,0.013920324849464422,0.16253761747266565,0.30763034986279214,0.3159481126685666,0.19535274711319878,0.14490545883155168,0.21704286767466324,0.2534155371678865,0.1241319483006337,0.8892595899221567,0.28025064507968206,0.2815518711788177,0.26395508675241103,0.29007669236506767,0.0545647385178026,0.0477532637858117,0.04762066199801537,0.45685549281309445,0.5699333368893471,0.30877699944368125
p14_hook_right_main_020,0.24399054459152167,0.12540015729309334,0.07176799682241472,0.053137406311772516,0.33441249101927195,0.025875965257676638,0.08094881012032887,0.022245923559069847,0.19630436196960027,0.34358664165682784,0.3610809717040209,0.19545018373267523,0.19300371692316537,0.2803391996500745,0.37281729013934656,0.19362616516016287,0.9579263272781349,0.35821280078183737,0.36169567968077915,0.30920234929300755,0.3064860676886177,0.054970953155163226,0.04907987474345883,0.04806783685951968,0.564688158952817,0.7565749838752018,0.40232141036736074
p14_hook_right_main_021,0.23868115756409,0.11597676101121719,0.1555773740762436,0.11653813940233268,0.33929619669264066,0.018178629587000263,0.11890437457293754,0.06762332593045775,0.18338499177617773,0.32406244897487185,0.33915871850034796,0.18670330416911834,0.18897672613086264,0.2453672149252209,0.34531953030459334,0.18932321651409648,0.9258371523977817,0.3314516877032931,0.3343943755214143,0.28632474397841884,0.2914533405612426,0.053081122061443074,0.04803770934580134,0.04767231650930839,0.5111187250367651,0.7893679680490825,0.41852014227919543
p14_hook_right_main_022,0.20366202406071793,0.12817413565879016,0.03640941390350523,0.017827582416780438,0.26868884338891724,0.02812627144011587,0.06026270063140724,0.005318276784205983,0.17231157032895572,0.2656064152594794,0.31962892585434244,0.18139723270585498,0.16320229797936187,0.21144073415303094,0.2799751583458966,0.14129410784335447,0.8888844754382219,0.28618380137550303,0.28804717550442005,0.3006883528267571,0.3111927094424464,0.053939357458739956,0.047783207947922325,0.047619942902953065,0.43693722656790046,0.6358490275384189,0.34173448522068595
p14_hook_right_main_023,0.23662732359473643,0.10651109146203634,0.1607053447615084,0.11531269382650282,0.32517537434974125,0.019054612785414326,0.09755684642610726,0.0699960878721468,0.1881704262315771,0.337992013047014,0.3125414873934584,0.1901578295637803,0.18956433385015928,0.2809560906500431,0.2879255312675465,0.1263393666046674,0.9143868999579488,0.31568578151854865,0.31802501652045156,0.2871012510118788,0.29111265213397736,0.052699635540659324,0.04786743710547804,0.047712211604487464,0.49791829300239093,0.7617407805712065,0.404726496087847
p14_hook_right_main_024,0.2034960869569704,0.09682261084362523,0.033483934275791424,0.01475382709670484,0.21596078040654212,0.03005313177159869,0.04617890852346026,0.004037676548994088,0.17809990673789747,0.32093773806451653,0.3340345461868335,0.19751308867350695,0.15521508221843666,0.22088602219864173,0.2550163447140221,0.13238764942573505,0.9136576063807516,0.3062288388068053,0.307928764663643,0.2581752776770261,0.2443886996081776,0.05249413412318422,0.0476930342237804,0.04762060027901947,0.45353327205521754,0.6027249442944902,0.32517277228675484
p14_hook_right_main_025,0.2349939765586022,0.10991392110488704,0.04507667515288409,0.020855981561787498,0.188192222584253,0.025213548335007024,0.05465178774919277,0.011245113903532823,0.15737021625398426,0.3246071977682371,0.2901254356386641,0.17174365767276717,0.1883319450428609,0.24010407666859077,0.2599528330793489,0.12277371917083826,0.9002756846704555,0.3134219396196463,0.31810350822981726,0.2847078555394799,0.30147781122706396,0.05352565169406863,0.047736858196161344,0.04762164291635166,0.4611519421213641,0.6107561311268283,0.32918888702158994
p14_hook_right_main_026,0.21884450836073804,0.13029671291787837,0.08135433695829354,0.05739551850678711,0.34420525583887684,0.019241018222490285,0.10276204555790067,0.028076590300837846,0.18692696317008609,0.3409264344422039,0.2976595364585972,0.15520546455553164,0.1854397251495163,0.2267334750251681,0.3527723420171661,0.17562765518879359,0.9473581574122326,0.34821586301150514,0.3535175577705871,0.27480913074506275,0.26273545860758096,0.05340618220185169,0.04792055908285333,0.047689395787288466,0.5234366804356576,0.718359187974934,0.38302429188111126
p14_hook_right_main_027,0.22714375963803984,0.14785967484051274,0.05605450336917513,0.03827305808828509,0.34561207469066885,0.02433348809884924,0.09435269449937733,0.012535521910868671,0.19509818486162173,0.35629632862827576,0.34755432828647936,0.17664072012804555,0.1925809707658549,0.2709186039805817,0.3604249831494837,0.18181499950422417,0.9374413466487184,0.33690874168200147,0.3403855105004676,0.2939320035517503,0.2861112446276699,0.05255902033541514,0.04807963144303324,0.047824817849207016,0.5642467131036396,0.7344384111456717,0.39113161449743933
p14_hook_right_main_028,0.20367809688899538,0.10354612890322043,0.02707132961424854,0.010295367443365105,0.23841303101609962,0.03183033937142649,0.05185202960351285,0.002489848234772167,0.18457908558340083,0.3310212002383356,0.34174657882521176,0.19444875101542108,0.1706304606147301,0.2654121357534319,0.23946928067182144,0.14175803283691374,0.9209513072246317,0.3142205440153083,0.31577957899020925,0.30848911134048834,0.30088546436054264,0.05278441282784987,0.047713202828903865,0.0476225007688302,0.4800417066145705,0.6401935629778234,0.3439080318733268
p14_hook_right_main_029,0.2134781860245735,0.10034383958333166,0.07534269251859664,0.048909606822922475,0.24446612158264802,0.030395253763472567,0.06003050095160617,0.017010946097104792,0.17607840349536732,0.34988886583679896,0.3241819765659789,0.1963106635442277,0.15977414820905442,0.28626138471200363,0.23405013786351211,0.12797132626955737,0.8962799056421276,0.29098695597176344,0.29362350558363776,0.2904603274597687,0.25779855706847804,0.05353874011694667,0.04783482460995234,0.047628242999282436,0.4664078772065923,0.6530767203867405,0.3503524816930115
p14_hook_right_main_030,0.2258006496710277,0.11981259533005473,0.04600887906741356,0.030163128334071802,0.34874098577106105,0.02503168753926523,0.07975491147257074,0.007057306785352178,0.19143251977326534,0.324439094513702,0.3100594937481665,0.18278660949925354,0.19394852651469013,0.2751224816826291,0.32520055163491235,0.15115468066178336,0.9515234289645973,0.35394062463131953,0.3568243498510464,0.2945891158121988,0.28645809079848694,0.05349424324523525,0.0480562241604617,0.04772564986543564,0.52766273474492,0.7096100876940478,0.3786678687797417
p14_hook_right_post_001,0.20526309279557348,0.1422436114412545,0.04533027465522935,0.024286544133875338,0.2543355013069803,0.0231405602845928,0.07030485893039529,0.011072102242252392,0.18326361946144626,0.2904075121649,0.28268761304976847,0.16589808797448863,0.18923888271579817,0.23596929166368516,0.2602054314435643,0.1258012405082494,0.9151715605562172,0.3161772312049028,0.3178587039573387,0.30222444574856666,0.2871288559886208,0.05294684375783564,0.04771667035988011,0.04762040862101036,0.4238481901904924,0.6713127290766795,0.3594665688488449
p14_hook_right_post_002,0.22940485847900635,0.11710969857653597,0.0536400051466149,0.03401141119263744,0.3364105386154813,0.025238360717996577,0.09266457599344567,0.008736406635956321,0.19496597569105587,0.3518729519935618,0.34331362330752213,0.19626850074090907,0.19566479622033636,0.2895082554776861,0.3317810572894387,0.16598186463341857,0.9426931119064195,0.3437259321511891,0.3467785654442236,0.2863212172038666,0.2636817404601402,0.05294387947743783,0.04796127699014811,0.047977852865075325,0.5464613429025899,0.7249043952632653,0.3864411240641703
p14_hook_right_post_003,0.22748976254395498,0.13246154011931874,0.07043951762301562,0.042812473309798434,0.3431014982870741,0.024444885032693778,0.09314270606916449,0.014352541603243712,0.19565284346635742,0.3501432941988735,0.32266126174796855,0.1924873151929279,0.1941675284414782,0.26145567230655886,0.3572785574181852,0.1910451832823527,0.9237020294721445,0.3243135371875475,0.32595028094267936,0.2812644144484654,0.2617981422797801,0.05316496323316452,0.04801838103074011,0.04791805576609761,0.5089837017300232,0.7488697646639962,0.39839391021504694
p14_hook_right_post_004,0.22578205345548374,0.09908365069553254,0.0679191566153162,0.042975014147140105,0.344393379528263,0.02563573837485414,0.08934038476923849,0.011938166398160147,0.19402788950031755,0.3391074197656338,0.3585474081459448,0.19535453584435364,0.19524212313871653,0.2827930248624397,0.32579661980502445,0.15920512924813712,0.9427072243044803,0.3442592032608804,0.34757755479235736,0.26239989172646255,0.24249417407948676,0.052878868858367456,0.04798452863008388,0.04789505597250573,0.5335979458696988,0.7234243349120599,0.38565969544228285
p14_hook_right_post_005,0.1945551560693108,0.09964384650374863,0.026921799506333628,0.009223620447366054,0.22783180904637926,0.028344804680332403,0.04611599309805174,0.0019566964259217223,0.1822932807138241,0.33501953620618974,0.32870853953371365,0.19664221809967075,0.16588987496424173,0.23547728177901192,0.2685421999766261,0.1402175241518824,0.9058125721939343,0.3004218396239202,0.30170783471904217,0.2598065931118856,0.24999858517379928,0.05180812898975346,0.04766901957258033,0.04762192030676513,0.4435960631719401,0.6271882168782267,0.3374050685924959
p14_hook_right_post_006,0.19613465604101157,0.10825023418973131,0.03080220381121443,0.012525086087945439,0.2555279027972371,0.033095519187607066,0.05634630102367268,0.00259394190492871,0.18217466267414612,0.3366817212850351,0.31929172422551166,0.1967014365851845,0.16780947215427924,0.25310770082155537,0.26695311747542816,0.1428064604834349,0.9061842549316325,0.3004219267832712,0.30200281532859324,0.2684676682627808,0.26267331740110705,0.05306096582411332,0.04767534334853232,0.047622007872782,0.46357165253070587,0.6388676599964213,0.34324483393460165
p14_hook_right_post_007,0.20188910376509384,0.07548783040444709,0.02819764654626521,0.010643451520155799,0.271786917103156,0.030993475065812643,0.0664981637865944,0.001479753024565519,0.17948999208131292,0.2874832343433202,0.3400668570026241,0.19239997539349346,0.16626250181805383,0.2514292900303965,0.27869826363744143,0.14363267674756378,0.9246986451685517,0.31800369263492734,0.31975153849828913,0.27042340630753064,0.25277780564709784,0.05275248821113946,0.047665124309919774,0.04761965948328131,0.49384531908349294,0.6169546732204205,0.3322871663518509
p14_hook_right_post_008,0.21974676337798393,0.10612695540249399,0.06136888041675258,0.04034441323531303,0.322354566168084,0.023134849653925354,0.11100321004214375,0.009910112241593428,0.19489965101324025,0.3396696467904629,0.35662289345616494,0.19085117516871855,0.19573362633066363,0.2924345504211764,0.34708503041954497,0.19216012858997752,0.9316533829335967,0.33202653245570213,0.335250741373177,0.27279153506344006,0.24678058561943056,0.052227464092007354,0.047866946876341666,0.04787569719095009,0.535971115008169,0.7322994874074512,0.39008759229920065
p14_hook_right_post_009,0.20814490371305902,0.12606199908869736,0.03239304284410215,0.014094551090788767,0.337091296860956,0.025569097477716258,0.09712434329756654,0.0024494227199887506,0.19413228928418597,0.3246861465620185,0.3109321375689902,0.17776846495873927,0.19346882068914545,0.26283834594945327,0.35178469420310454,0.18714213160215004,0.9528255633810983,0.35248751930020517,0.35576016409785155,0.3192411345252208,0.3017811026516742,0.05272796848131677,0.04780469101209028,0.047970326643783145,0.5353611799441371,0.7124418554927662,0.38020609106827463
p14_hook_right_post_010,0.19578380273051982,0.1408451477339698,0.021998435014881898,0.006259454933230201,0.2387952630572136,0.022436807811701397,0.05864731118915926,0.0017264035087880796,0.18311748649863485,0.329393818229835,0.2661510048959375,0.14491183776336367,0.18763218782081742,0.24327761736335138,0.26759744621144776,0.13222476891254023,0.9474488898917354,0.3483416765635172,0.35085785682337106,0.3192090391898767,0.28937981069513813,0.053465360530785135,0.047697496735604715,0.04761950638694353,0.471101824232471,0.6396737681550538,0.3436466372709987
p14_hook_right_pre_001,0.21650197006361208,0.14524602376782034,0.10261072942943464,0.046104775401257,0.26515883062767254,0.024450015598886488,0.08669021786698335,0.026849963461693088,0.18662439378840803,0.3464313926968896,0.2799807594275839,0.15495691385278137,0.18711009892748104,0.2621639583332296,0.2666173375660989,0.13006482602859826,0.9339218226701245,0.33333711368058005,0.33758410249898174,0.24497593143897411,0.2535964185622223,0.052745729366428594,0.04768965617805202,0.04763111980155035,0.4623364097021615,0.6984416924226761,0.3730364061121132
p14_hook_right_pre_002,0.22499870508023762,0.12927816465762654,0.11219639516379834,0.07644105992631367,0.3483974510465513,0.022313545109105916,0.10275641711402997,0.03795046279858119,0.19527211474483852,0.3700640631779376,0.3560754724507994,0.19331997622906755,0.19194632658822403,0.2900140959079602,0.364378056799611,0.19641292921805717,0.9561165516568002,0.35605279113815075,0.361279499919938,0.25058313846294755,0.24979837434163527,0.052447178891332324,0.048002067814690394,0.048205938435317675,0.5592889827147002,0.7751663169772369,0.4116861277062773
p14_hook_right_pre_003,0.20602926017311557,0.11717585715767391,0.09608578653719509,0.05979101948704563,0.2742469840023224,0.03227934253583665,0.07053331806641336,0.02723564756448174,0.17250869419206077,0.36431921167057724,0.3035642763925539,0.1768775087415657,0.19198501901860643,0.284995869705294,0.25504775435777016,0.1291693285128693,0.9183566583693195,0.32451073329231533,0.3280606635289568,0.22940895629519326,0.23944987231520992,0.05249358407600691,0.04779669129861422,0.04766529927816945,0.4816550794889716,0.6751366667950367,0.36140098303660306
p14_hook_right_pre_004,0.1983638092712871,0.07815187384376393,0.03258696231510274,0.013051760950650138,0.23302791957618307,0.031190599410516932,0.046840934039121346,0.0022044908435063125,0.179230210328836,0.3100769774538022,0.3427446097967469,0.198723143922007,0.16547163449137675,0.26515381955711925,0.22707273766380087,0.1356624339627553,0.9319870155286761,0.32389154316256985,0.3267210050507404,0.24738711678312533,0.2470667077881637,0.0530712117977462,0.04767606825873179,0.04762042720087074,0.45323628005814837,0.618348584656941,0.3329845059289059
p14_hook_right_pre_005,0.19890857716894805,0.13121533251204273,0.03669072109262731,0.01694787246125424,0.2347547682679097,0.02234980815751002,0.062003295526766575,0.003473456499476282,0.19178692272918013,0.34111982700627547,0.29728525682345974,0.16713891032273967,0.19023456628709975,0.27221097946872,0.2539969848011959,0.13851493932128706,0.936485951803031,0.33557455373472056,0.33952843527805854,0.260080232019014,0.2492799843498596,0.05337361335425719,0.04766877179366787,0.04763312992395521,0.44633466853438764,0.6661534159944094,0.3568932729591823
p14_hook_right_pre_006,0.20582385080302518,0.1388724789381843,0.0461400071918718,0.024253995832609752,0.25650068935102316,0.024920665459724538,0.07592399224460966,0.010628153058794044,0.1908909654873319,0.33588587378799417,0.29813003211510436,0.16297123572906053,0.18924833459865026,0.27022619013291316,0.25235362339876455,0.13948871201426993,0.9106686264256474,0.30880616837929087,0.3108919248528105,0.27403695532763245,0.25924671932619986,0.05292467355994875,0.04765075596446433,0.04762400502024927,0.4417116727111088,0.6795238806199878,0.36357394282011857
p14_hook_right_pre_007,0.19865531803865552,0.13575073038175428,0.0250466191506415,0.009891780852251172,0.24427962047275803,0.02366017938080234,0.05832286700906142,0.002543634977797254,0.19167165383781987,0.3413296242507551,0.30203597850327657,0.16895741333833542,0.1899868792945998,0.2610767520465097,0.2661116186611131,0.1356378281673976,0.9260191456181361,0.3262654343296048,0.32858132073650703,0.29463698801179,0.2786769019084342,0.05319371613104602,0.04769886961380527,0.047619817306373956,0.45970512245423373,0.6644881146576975,0.35605396598203576
p14_hook_right_pre_008,0.20791155856795024,0.14319962795564706,0.0268554765146996,0.011176412195725526,0.25040548105202964,0.037584448683316556,0.05026864306795183,0.0032367707910222684,0.1852577062513504,0.3291971646358777,0.28267469731829076,0.14339734624975692,0.1890605144097895,0.24973501504568502,0.2624712318815015,0.13276347742250988,0.9403177796683183,0.3405685465813736,0.34330606964610527,0.2920271826053559,0.2867627163771789,0.05116250533104857,0.04768013653885068,0.04761985496206504,0.4680360812383778,0.6556433366734498,0.3516315958177574
p14_hook_right_pre_009,0.2386568855249712,0.16206900715904923,0.09734221977443572,0.05999260087398859,0.3151101391901607,0.04795640284775788,0.09995001524412069,0.036095616942060246,0.1779412934940927,0.3254581299451022,0.2457085604724651,0.10604438997481017,0.18295083374890075,0.23362335523135958,0.2726138941894488,0.12637109417026812,0.9219794035132131,0.3201342482319715,0.32288100678028414,0.2668275045867562,0.2667134897068607,0.05134381333543865,0.04781765623272842,0.0476236630402867,0.490424733413027,0.6845309153922351,0.3660772892162609
p14_hook_right_pre_010,0.2148468083144041,0.0892955000129433,0.06362523191839034,0.027394240154329907,0.22611504232737625,0.034916705071656756,0.059097460715990494,0.015719709432226347,0.1794443850616298,0.3392507807627726,0.3236466997923938,0.19631798535242206,0.15896204600164449,0.25429044795571554,0.2683481716873958,0.13804262880286472,0.9088136954522499,0.3005067951200319,0.3031963152767765,0.22793399595350258,0.22818298009589463,0.05314914902890904,0.047676626615501615,0.04762146552908765,0.47009971171139153,0.6256237531941868,0.33662260936163724
AVG,0.21908321846299775,0.12012915164529067,0.07089136449655485,0.04463469623079019,0.2848522144735335,0.026425890120740373,0.08037967105258566,0.021767990017554598,0.18379006908382478,0.331776752069036,0.3148062805169254,0.17656985227790048,0.18182837445359346,0.25563509738437684,0.29976166086484146,0.15190064108286966,0.9294605196731343,0.3284049797962005,0.33111267234684066,0.28043071141270426,0.27431078488810345,0.05327248134746359,0.04787334605023188,0.047711558078321434,0.49767125298968784,0.6881867047768302,0.3679491314275758
