straight|p18_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_straight_main_011,0.23757655198222255,0.04884513651901033,0.11623214760699344,0.041784750561147166,0.22864672798984334,0.10603657990242407,0.1327257205917051,0.07857009597080492,0.11361916698116421,0.15688566806121662,0.23569600166482366,0.15970964907404217,0.11423664552945534,0.16534215729446491,0.18477330807114667,0.08472725250117001,0.8934534924191846,0.2957708494681094,0.2981471767200474,0.2910000169040473,0.28114946718150835,0.048476141856548326,0.047681586155016754,0.047619335460549216,0.4542114801339355,0.5354199826451278,0.2915196590528385
p18_straight_main_012,0.1643322211153134,0.014404187944406902,0.06069648401348351,0.011225192271866821,0.1671957840202674,0.0516916208541788,0.046827070397689866,0.015598427686339542,0.03867607009575131,0.08550597206810115,0.12754917701183796,0.06394778644114932,0.052070166999455145,0.10004828635237888,0.1386307082862356,0.03368792650035938,0.816208473651294,0.22285429275168664,0.22520652400298063,0.21723875131976383,0.2034851647747001,0.04882123033470045,0.04768466241612634,0.0476190624425261,0.4430368461419456,0.2087111310719037,0.1281650967572149
p18_straight_main_013,0.25920713475726825,0.10609932543218056,0.22611276735631147,0.1286988725981603,0.3286339400370424,0.183477217862352,0.28671471588230624,0.147207187495744,0.1565839891666359,0.2159460741613847,0.27267145332813164,0.19235808431644194,0.1910279191204757,0.2629144468865675,0.19389735972132185,0.10989300141008378,0.9212429964539336,0.32175275946317033,0.3224093695708542,0.33343108816038236,0.3338511374759439,0.04869494603027484,0.04772279517163876,0.047626623861182174,0.5537036789939134,0.7820532952701258,0.414839959565654
p18_straight_main_014,0.3119764920786895,0.1309187245154571,0.23465330979582494,0.14486993569623702,0.37343415277842473,0.18835153255852757,0.30388441615905937,0.1573556781771823,0.19723214818440402,0.24005236873946298,0.26696499426653775,0.1976215235653031,0.19207231196935393,0.2439691088555588,0.2300841166024834,0.12124341040805948,0.9574108699143073,0.3575958339146628,0.3590303672392855,0.3646175204621325,0.3522431238483478,0.04952541335388167,0.04771743990251348,0.04866317005332201,0.5556063273148251,0.8833315602884417,0.46599736517088186
p18_straight_main_015,0.29887949656903917,0.1210752756942931,0.1599180075668462,0.08021474519330732,0.3401008325937688,0.14777400837059423,0.2289032648286832,0.09159828681349771,0.19526304027001468,0.25274803409824564,0.2855856928312658,0.1974241074144171,0.1924542206523417,0.257714513508016,0.2961932206383183,0.1925514570534954,0.9485968519382963,0.34805474272255743,0.34943065586332,0.3645932388526761,0.3461092110511371,0.049367034125018895,0.048006061336761184,0.04776612646982127,0.5450249360310123,0.8378360241598176,0.44280107531481944
p18_straight_main_016,0.2567918730331183,0.09799112895941924,0.24153758260827116,0.10510332945148808,0.31690021733833384,0.16899667316298184,0.29633561908109013,0.13600908352727167,0.1480728659668025,0.18563197256101188,0.2554318679881431,0.19028226423581845,0.14165439661602663,0.23759135116917482,0.20302417593209485,0.11502549589760265,0.9143100785360417,0.31374229395466363,0.3160549456999601,0.32830048503817266,0.32222112990080565,0.048002381069052094,0.0476987614923764,0.047696449116408524,0.5395117633495301,0.7414491236271139,0.3945727863717612
p18_straight_main_017,0.22147391301240016,0.07179084419726484,0.20202052079836458,0.09108647577321996,0.3111413067423562,0.12835558550765622,0.29007380555960804,0.1300241426590967,0.12538149004773327,0.16323674338859856,0.2516917208907766,0.17429836187452435,0.12893488651895266,0.24053218245712055,0.1717232308466882,0.09868308432219212,0.8948261519111227,0.2964905836219989,0.299710978778294,0.30946369224146564,0.29826933747760664,0.0481883771381827,0.047701878591525526,0.04762009201391442,0.5332960202558508,0.6536528033389014,0.3506364476764079
p18_straight_main_018,0.2744111354460349,0.07737715722860897,0.14007912135492726,0.05826913686635112,0.3229477657478844,0.15290628762588346,0.2238368384027607,0.11038311426618978,0.1547477274347737,0.18662248810919072,0.2541687432253221,0.17986489813765177,0.1582245926862799,0.22308809105961638,0.22635927442880002,0.12242604355146565,0.9269254067081155,0.329347466405637,0.3327207761297698,0.3284940741301572,0.3018146762325215,0.04802210643739113,0.04765487880336429,0.04761946265311799,0.4957914337720098,0.7168572183125709,0.38223834048284444
p18_straight_main_019,0.28971336181906016,0.12047764680491821,0.2645639924381475,0.14959827010378224,0.38405933792850455,0.18635936218883747,0.35213150454578174,0.18242731151453603,0.16458140457828593,0.21642530334821114,0.26506119483762947,0.1976350391681052,0.19554535737917933,0.30222229795682826,0.20131753656696216,0.12119349893176043,0.9619947966398257,0.36176814642263333,0.3626121522282535,0.3530171508751442,0.3612683261033834,0.04847926843454019,0.04779169237815529,0.050876266928707704,0.5767994273586912,0.8839959269264233,0.4674360969275655
p18_straight_main_020,0.2538596201543813,0.1280229528987187,0.173468475267827,0.11570463331486276,0.32001980176389255,0.17713132708935966,0.20144005482693356,0.14993003817354217,0.19651477642694185,0.22568025123798058,0.25439658229121587,0.19192621757225115,0.19139648792700942,0.2389348037977495,0.2173228901505097,0.11561647396180245,0.9689890378419873,0.3684080258635574,0.37083614464980563,0.3266321707503524,0.34052037925523876,0.04823915561971916,0.04769078234388518,0.04810309424958396,0.4290885923283205,0.8480485376775125,0.44807581596354823
p18_straight_main_021,0.3233996551214331,0.13144062116677424,0.29066182175364447,0.13506710102549405,0.3673950796146901,0.17772946800771255,0.3283887767137902,0.15408053755666318,0.17921914773254066,0.2172204830918351,0.26993924622654347,0.19760577843471136,0.1925441017986524,0.3023989251271929,0.25822995598620435,0.17512376508602012,0.9526916027932965,0.35353412753191493,0.3571860114351499,0.3360117309330395,0.3139245804996185,0.04867408934805878,0.04797105288499709,0.048669689284367115,0.6016931623509586,0.887766729424474,0.46821820935442054
p18_straight_main_022,0.2429553745224636,0.11080189182887897,0.21079452024720813,0.13342006332826917,0.30366143310394295,0.17420886582574513,0.287430371720293,0.16223096899894512,0.18649194458419896,0.2034404804363536,0.25490892739206694,0.1962156390916217,0.1937994197057184,0.2504211370497132,0.20873288334281317,0.11805640391631347,0.9613979028636933,0.36291405888709954,0.36497385004737043,0.34258100392163515,0.3462156329154699,0.048111289276656234,0.04768960262905243,0.04784587540270275,0.504880625096434,0.8315785458309413,0.43971221061682203
p18_straight_main_023,0.28979268980066053,0.1407034068479452,0.20555955798390943,0.14501560306724598,0.3072393149195817,0.18710459760613915,0.26778385202913657,0.1355641148862654,0.1972906495000289,0.20996035986282333,0.2369199869276734,0.1905758558029861,0.1910931914524471,0.2571569955913445,0.2749545860352065,0.18926902761825415,0.9628447017725439,0.36171130719772,0.36277615960620935,0.3603463628800186,0.3492835214811579,0.04982205548586179,0.04789456890250061,0.04827049049755243,0.47995587646907234,0.8927225922238018,0.4704965413606771
p18_straight_main_024,0.3225429844087806,0.10811549955340109,0.0996555171468211,0.03153496577634334,0.35133605021485126,0.14812271447368577,0.15185773788909143,0.017490042756983716,0.18517675665930808,0.20636774062640928,0.24737612532170633,0.19737859474713107,0.193360307712207,0.23432711916205773,0.26837843178862697,0.1884509679608881,0.9712569038111836,0.3744624601263172,0.37398077266154345,0.32779230457030467,0.31705847973153595,0.04913718497665828,0.047735757611271815,0.04772321319441094,0.522878792585856,0.7496993975690189,0.39871130538171495
p18_straight_main_025,0.311662110955175,0.14453003351717877,0.2669170146028599,0.13786560990888092,0.37342904719144043,0.18759793415285536,0.27612076053399115,0.1349842176133737,0.1905932248694213,0.19434102071446396,0.24156023934043885,0.1987634408895406,0.1947176552861113,0.27674692765596415,0.2634970191620023,0.18366756435048945,0.9576195961809713,0.36018129542805033,0.3578044775141125,0.3608591251589535,0.3535772895439794,0.050974255629911154,0.047893467603231,0.04969864179091217,0.5333694074045057,0.9020845225509633,0.47589158217093774
p18_straight_main_026,0.3156994743401703,0.15023549331083175,0.2470100147980526,0.1426646193637777,0.3672107675821897,0.18678123395313617,0.27333862321709507,0.140823244048026,0.19482570284094528,0.21548127767668362,0.2540149294999976,0.1972882365171633,0.19332459129340634,0.3136750837358437,0.26859995107599377,0.18559975054858396,0.9338164213228582,0.33403154293808274,0.3320972480108102,0.35973726741182166,0.348227763150029,0.04997660676229158,0.04784944625677997,0.049213874374118935,0.544358275909009,0.9070343073135236,0.4781240908438213
p18_straight_main_027,0.31395639721210217,0.13104029468117298,0.24521971536964862,0.12447563736383586,0.3691359547418049,0.17821370712156598,0.26848028555394243,0.1177398915855522,0.176656763123483,0.19109465429469896,0.24697321528295563,0.18751348527197195,0.18713338093819945,0.3072887782744547,0.25073845566478353,0.1559426061051962,0.9474953007087719,0.35591462617791264,0.3522467629884881,0.36020891380230935,0.3407796284471609,0.05082750939944999,0.047889520912952094,0.04945134326584538,0.5815915342102642,0.8438335142392165,0.4466424287525309
p18_straight_main_028,0.3279936632515426,0.1347278057201572,0.23652748587704303,0.1533225493865112,0.33045511786693954,0.18975471137086458,0.19485986108485612,0.15906792501310568,0.16361955868243291,0.1987380935534573,0.2405642881792845,0.19793162291920244,0.19612943649694156,0.3083321443988961,0.1839454042762556,0.1235662231013647,0.9565038839273651,0.3557425111572227,0.35563540658264575,0.3528856347817994,0.36911044783572994,0.048508737275906044,0.04774085804789067,0.047628405943225885,0.4951759314030329,0.8652364409562565,0.4564324234497412
p18_straight_main_029,0.2882494593196638,0.1609904097701699,0.11137046687949177,0.07041910870259593,0.3601457262573814,0.16419185002459097,0.20125461770282166,0.06948331152847427,0.18580448840836233,0.24851901963551684,0.2126535828612468,0.14375039804566586,0.18147053670200655,0.20711789847422413,0.26707907533362407,0.16752680418947902,0.9535273790167276,0.3520029225540248,0.35310500202167855,0.352021064176126,0.34459845759440516,0.04901666376406978,0.047694625935391186,0.04764241795889824,0.5260883206712568,0.7703337529479755,0.40898808545343684
p18_straight_main_030,0.3270461915190218,0.0972672381726598,0.23214251355461252,0.11297645283090588,0.3618336363905129,0.16734250749173984,0.26367334678650983,0.10381404276227757,0.17364094334534153,0.17785966219756658,0.24701463952966335,0.18734638466240736,0.1851185947765845,0.2346006409225944,0.24395815751298233,0.1571131982430956,0.9428444884049659,0.34474888217178706,0.34893425756879975,0.3484979986825162,0.3364529390060136,0.048547619925863664,0.0477333167993592,0.04803900601166149,0.55248369608079,0.8097157890765982,0.42887739754412985
p18_straight_post_001,0.3494541188977829,0.1466964705100894,0.20345141890226187,0.13387466936947895,0.3732968400420784,0.18447197242840008,0.29693727535526115,0.14498595804374784,0.19740357861170027,0.22806924013027116,0.2611870889030138,0.1984627811333499,0.1962186769671222,0.2743997458880341,0.3035222831586177,0.1908277155196436,0.9477172837474018,0.3528525004345028,0.3493534071995486,0.3276502845249677,0.3433627099577582,0.05147592281606958,0.04858186972268476,0.05021704339271934,0.5628974125685418,0.8994371790372905,0.4748271112150049
p18_straight_post_002,0.330578557379662,0.15974302114529254,0.28270914480703213,0.14890719418689696,0.3721764935515036,0.19039850825249632,0.3050152021540747,0.1371675352611797,0.1965809122256909,0.20219952341360212,0.24316984814791992,0.1956354460649741,0.1938060150854578,0.26726039456319717,0.27026640038157934,0.1883245320251843,0.9388515707081841,0.340587845191474,0.3384767539594381,0.3717522548740672,0.35754628532160826,0.051706524064626815,0.047897489571084924,0.050218265898639425,0.5563888265864682,0.9117773777498929,0.48099782182426615
p18_straight_post_003,0.3418186932375651,0.1439713203101061,0.19466097349668376,0.10879686002098532,0.36883604440271045,0.18059946898439308,0.23581358654101603,0.10293325941300151,0.19245928281830407,0.24165372633185864,0.26617979445786866,0.19717204857511825,0.19627765281458698,0.2785572421429152,0.29359408423266825,0.19043230500402508,0.9524141453749815,0.35774312670723646,0.35233020286571026,0.3698832322471306,0.35137406980314945,0.051985690424978186,0.047987192766365296,0.049441332662223135,0.5713060517762579,0.8723453277752957,0.46089333021875944
p18_straight_post_004,0.2946149564084747,0.08548566087779237,0.2552931909358347,0.08477869972446864,0.33652290209413527,0.15101103719693718,0.2304482057257126,0.10393765922603068,0.12249999614015972,0.15224274974348545,0.202977827556141,0.14804050733857374,0.15845387894590948,0.24949934985267244,0.24207005387504482,0.13474377844225066,0.9022326436989223,0.3189825773462187,0.3185620143651998,0.32808317706250684,0.3158023621000631,0.0509145706053684,0.047848607871397206,0.047914356255396785,0.5862613198091936,0.68346763574274,0.3656909959990684
p18_straight_post_005,0.2327924390090339,0.10765959240272202,0.19658536630349657,0.11837032264228045,0.29080212668079697,0.17359627523571908,0.2627744873013454,0.10762755808396299,0.14457600142827245,0.1691552223013632,0.21309499735183027,0.18437996848692542,0.11713452242451727,0.26727692182463,0.19908068186786254,0.09955117384893701,0.88562055492385,0.28316203175261084,0.28551345622620733,0.32981743673382524,0.33837985328059494,0.04961416237324462,0.0477535468378316,0.04761997658556968,0.5037236684927191,0.697108309494196,0.37236414303988286
p18_straight_post_006,0.23360674995134517,0.07974338461169903,0.2637387170649121,0.09904938013657286,0.3066791306852632,0.16193374933854982,0.25924777853475056,0.11310604528826587,0.1148029280168998,0.15913209620103777,0.20983354729890938,0.1551309923387792,0.12485643200382257,0.24419166404917564,0.18782328421139796,0.09785852253100287,0.8828706362744573,0.29151819844558935,0.2898447950200761,0.31759603869658404,0.3245807060934111,0.04995884209314676,0.047925917470704994,0.04762183099897294,0.5603825426825703,0.6440784127948858,0.3458501218969294
p18_straight_post_007,0.3212367954235558,0.14066154100516265,0.10818245760511605,0.027492849892336847,0.3619668991072983,0.15070252467219747,0.16355108549009295,0.018843020866985617,0.1956816285894985,0.22481465838124967,0.2532151065445534,0.19724047788468774,0.19298356197122254,0.2331990708143395,0.27647278832204114,0.19384445110868678,0.9567176323502362,0.3571448314540617,0.3598159205150531,0.3529388815766175,0.3397370559953012,0.04963264889423954,0.047747621594462275,0.047697857329260254,0.5349590992233062,0.7768448624731883,0.41227135990122427
p18_straight_post_008,0.3033874256459754,0.0982307397312471,0.2838851733364082,0.12247963369083541,0.3864545730643302,0.1782059911714812,0.29204373298626324,0.13003369201753615,0.1449224179445346,0.18015112462250643,0.23225926226827073,0.1801713896909599,0.18884849403055573,0.25997897787797736,0.26484113420523653,0.17195262832955446,0.9428605122579488,0.34974357750203433,0.3501283824251201,0.3342195528892393,0.3383917233021444,0.05133755843458492,0.047894150007515325,0.04837073215576188,0.5812427419278818,0.8265352655584879,0.4374529988571249
p18_straight_post_009,0.3314320937731043,0.11850385015175444,0.1991357798671596,0.13219466315571907,0.37062179980711274,0.18431844214405885,0.2869521151041977,0.11959619056714348,0.19013065158167192,0.2123967732050715,0.2659170928160397,0.19659209020420582,0.1922327650328316,0.2545829844625117,0.2644117180240261,0.18574762974912834,0.9454811629897051,0.3466099408417335,0.34851820522605415,0.33666358176612093,0.34700884943285776,0.04947496340489591,0.04775728435678778,0.04874261696014203,0.5410713931337372,0.8727172433445487,0.46072993015234537
p18_straight_post_010,0.2796665394997725,0.09278031904518483,0.13443949408770925,0.07852663175963848,0.30021890325536316,0.15726771735448797,0.19987648897975813,0.06613467524450803,0.13482572333748724,0.17922187174218326,0.23986872644084226,0.18140345323747,0.13202335923694666,0.2535523457029276,0.18204542575664276,0.1025447536545604,0.8984912700822285,0.30392930460669926,0.30143059745267453,0.3209944797931582,0.32664350632025246,0.05001217155127021,0.047840308452494644,0.04762278948420081,0.5251234776902278,0.6482680597428052,0.34794542461350303
p18_straight_pre_001,0.2950403367669475,0.1019218727932594,0.1928560416618375,0.08491321037116825,0.30842300693201474,0.15166437630977952,0.2507915967880813,0.12345542989984382,0.17228896442505576,0.290926820942926,0.29417340977449985,0.19559233861119962,0.16605532660105388,0.22279906784808245,0.2432271083257768,0.13910251578357144,0.8929990740358191,0.290040359192429,0.2907241338363223,0.31005593341727355,0.3079544615951913,0.04792080035398717,0.04767142688754765,0.047622259162107244,0.5509922082061303,0.7724607193238855,0.4100414892429964
p18_straight_pre_002,0.2695155928387638,0.0962395831413132,0.23273361196287615,0.10225258403463096,0.28576030432964655,0.12363478671582295,0.25181171120198076,0.13847487886838258,0.16448022133423765,0.23686330919784737,0.2922003681344799,0.1955863595643426,0.15443417130291795,0.2402077547024944,0.15792308102586883,0.11860087976289244,0.8784857671999051,0.27002262767517865,0.2700815653748248,0.309776548718877,0.3147023684135655,0.04876285649344206,0.04772568673990728,0.04762001644324032,0.5086679541190385,0.7359253695620478,0.39177269300264406
p18_straight_pre_003,0.2978043066925724,0.10502737561043034,0.20557301273484968,0.08788836980991208,0.28632971808193985,0.14305683085519233,0.2439296545660806,0.10156073972748154,0.17167845154680694,0.25881633632852497,0.3338153796613262,0.19687750029190326,0.15490307019566343,0.2164846031112581,0.2375802507212148,0.12221816713106701,0.8685770865487428,0.2687025963707031,0.2697368430048191,0.33344871977019974,0.3335465640531542,0.0479671278919686,0.04769316797829889,0.0477976353687537,0.5940729797266908,0.7279195888088837,0.3878586120888187
p18_straight_pre_004,0.3007197923151195,0.12458737984234629,0.11929561226048084,0.03091301626771501,0.3159870582775404,0.1364327095487196,0.16444373665242318,0.024832025920827092,0.19438040698146125,0.2740427036846949,0.3204738357343941,0.19576114278658005,0.18409923124377775,0.22211046687227903,0.26297792875802123,0.15946970886993644,0.9678160282634185,0.36621560012165894,0.37100357146251045,0.35018119507153617,0.34369727491356866,0.048114985438448755,0.04767310079649473,0.04770175071036845,0.5762338861788663,0.7530776440681743,0.4003896973892714
p18_straight_pre_005,0.32641261447653136,0.12384795245544342,0.2142904526595583,0.10159192881398164,0.3211708566606026,0.12973842989024814,0.2354966948532775,0.09269439216973473,0.18406813442264378,0.22870886707047497,0.31733406136585823,0.1957671605778391,0.172778147810217,0.2556294266411049,0.2252473477832154,0.12654950348053243,0.9541238106144112,0.34818529196528986,0.3570379656021904,0.35510119968250864,0.34398234002489403,0.048514458783614926,0.047714078943152376,0.04815973930322521,0.6108426847725532,0.7790883951047559,0.4136240672039906
p18_straight_pre_006,0.3002642945696966,0.10321309491957183,0.18423377922191636,0.09014125124931097,0.2954718216383457,0.14026242504745032,0.24254604526292348,0.10098096028861969,0.18426352050102507,0.24768182541079428,0.3249225098078326,0.1979568290768498,0.16321550488825823,0.23743853258188014,0.22857636677564114,0.14335591084085866,0.9627538114132154,0.36104978794985754,0.36495253268047884,0.34604627256185216,0.3380512868308985,0.049672496563690084,0.04772284167656625,0.047751397471271814,0.5870035333573227,0.7780952920775435,0.4129233447744076
p18_straight_pre_007,0.3517335095222543,0.11829227333444445,0.2061185001354459,0.09482215462345314,0.3290912115012823,0.14545949466282865,0.26013669826632285,0.0969585096299706,0.1854972493481122,0.2333965047193795,0.32389262282339965,0.19758423326130692,0.1720476496899031,0.24072745844747576,0.221145707781353,0.12973065158860603,0.9530375539056181,0.3497702556161813,0.3562147108353627,0.35139734602048484,0.3384594393798025,0.04809141708004921,0.04768612456906922,0.047984581372542565,0.6148938834581971,0.7911713525330374,0.41957796695279
p18_straight_pre_008,0.3000739120354177,0.0970209966080957,0.22381517259890238,0.09987342967634893,0.2976153330577989,0.14690487698180874,0.2617676025231475,0.10668088406089289,0.16903545063759828,0.23829774561174605,0.34171016429969725,0.19651762257453453,0.15839409562965293,0.23185387987517475,0.20732936797025,0.12696909057983077,0.885396826783589,0.2784986129032122,0.2813817047277583,0.32764788282682156,0.32641004638878934,0.04867662041497321,0.04772305191178942,0.04762197629225102,0.5907515880155122,0.7405692514153687,0.39409561385380987
p18_straight_pre_009,0.319655362470282,0.09996923705993484,0.23009829874305443,0.10899175934966694,0.30492781467007324,0.14870834114809311,0.27020415377400964,0.1140452253908633,0.18652363987293727,0.24001045965111797,0.32280725204514293,0.19802601955218463,0.16831990142778647,0.2402124280098768,0.19513694029070627,0.1324846698299625,0.9638400582488623,0.3579786038579179,0.3651728216837281,0.34644829317611,0.3352112747179894,0.04819701410557139,0.047685561625827474,0.04791117775901824,0.6150724436228112,0.7840484361555182,0.4159798069572682
p18_straight_pre_010,0.289693827418047,0.0660853178895531,0.10995435813250849,0.02569169791688523,0.2815238941916976,0.0993342995676722,0.1380946218485119,0.015892316026121713,0.14056003784290594,0.215520942254057,0.2898110547908666,0.1666364407749688,0.15193236870359603,0.21070154539997663,0.22493472663142366,0.11708270082155918,0.8919893299395033,0.2873447894330428,0.2902497134597427,0.30960095455884984,0.29775045521925725,0.048552436505033617,0.047681468983429225,0.04761923158146049,0.582769305504426,0.5743682975021001,0.3109937645417803
AVG,0.29481105858810597,0.11320886926405996,0.20588994148377307,0.10379061553488889,0.3257302355874014,0.1601585663551921,0.24915563339289246,0.11811978274082781,0.16860641987258013,0.21255843066791424,0.2645252382361462,0.18387797214756238,0.17051372396877137,0.24659395509266144,0.23577681380015691,0.1420370655469202,0.9310783867060515,0.33139154223775613,0.33289475841126354,0.33702191618509886,0.33108208698910535,0.04924665859692822,0.04797541315616049,0.048246119680674326,0.5503869148913327,0.7781013537660982,0.4131737367233863
