uppercut_left|p17_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_uppercut_left_main_011,0.20047625990775617,0.1681953249363934,0.18687527728958736,0.13240883052533023,0.2928395117741928,0.10923398286981742,0.10399382377197994,0.003592520770806905,0.17794875358287227,0.2626792418545975,0.22287161408270473,0.11884088681611504,0.18401048854465268,0.18211908008656214,0.3438239378029461,0.1838046395859471,0.9091043380743071,0.30870427656559446,0.27364205020435867,0.24094549207517418,0.24911353001755718,0.048636944321552716,0.047672718018531214,0.04761949490315379,0.39396578283919925,0.7436248812252242,0.395622188064189
p17_uppercut_left_main_012,0.18922437670621492,0.1697160603092904,0.18607894098849198,0.13490713726899894,0.2842012197890875,0.10579267860474846,0.09726695542577701,0.0028026079257239592,0.17046228685677178,0.3102505860313367,0.23586160700967013,0.1307854785926255,0.18567904432502497,0.19372402920245016,0.33538507348877783,0.18478000068047506,0.9036095098716542,0.2993276680697279,0.277409125483361,0.2320721556486419,0.24753561584863365,0.04843524457790479,0.04766960012296593,0.047619214123622106,0.41314862149906706,0.7438150430626846,0.3957171285931534
p17_uppercut_left_main_013,0.1899007361615427,0.17424974254133765,0.18295274132219536,0.136218250070685,0.3087943877609604,0.10799543994739735,0.11966777106820306,0.1059059389797757,0.1758506515436134,0.3046669079365737,0.23599039482830225,0.1256981667240693,0.18804599922406162,0.19849611586966534,0.3381838579677973,0.18676920142716497,0.932728276467045,0.32788100037492296,0.3094255489231329,0.23955467838916938,0.2462149697604712,0.047826805951647,0.047643318619362836,0.04761971446640077,0.4253341213903596,0.7864972989014157,0.41705850668390826
p17_uppercut_left_main_014,0.1640753301798423,0.1639268491110415,0.18866622106284747,0.13265619574397,0.2907006321628594,0.10614891187080373,0.12047668922923442,0.09636159689342058,0.18084872448772088,0.27642528549293555,0.2426303405933868,0.14071072766181497,0.18607024185466547,0.19728305232873983,0.3670380762219535,0.19137023325073615,0.9238078206738871,0.30172685578173847,0.2852623132852225,0.25142007554158036,0.2687830015777732,0.04804384340600677,0.04767056095939105,0.047619155679866895,0.41687374630365814,0.7776943428628542,0.41265674927136053
p17_uppercut_left_main_015,0.19226948194337554,0.16391144741123215,0.1810746649624319,0.13005874090004726,0.30568438353943617,0.12003038340749903,0.1314146686516781,0.11141649928907871,0.1888100249109023,0.3377243601348876,0.2673339997588706,0.13775763587948536,0.185499773886185,0.20225109106778646,0.3474318896766425,0.1934341898576699,0.9216762291669051,0.3037176125387243,0.2896488807313121,0.2504578673921075,0.2603790483088,0.04790351861695173,0.04765418083948151,0.047619406486209076,0.4459673570247486,0.8047859362847327,0.4262026713854709
p17_uppercut_left_main_016,0.22058613895504178,0.1687446133818209,0.20179398952083796,0.1365879406893695,0.33200018388711416,0.12243325737320074,0.13803208275524692,0.11747746878811767,0.18579942321380127,0.26373564412363615,0.309389690906307,0.16769910414055045,0.1883905877558003,0.1956590114711178,0.35534372836332767,0.1930018203830975,0.9229974178433551,0.2978813067977554,0.28377115096032746,0.2675083486156648,0.2766532373699735,0.048351957539851456,0.047721343032870636,0.04763508808900886,0.43821609628844305,0.8352020994296756,0.4414185937593422
p17_uppercut_left_main_017,0.18123421070605356,0.16370007618074892,0.20118137259233987,0.14911737243650508,0.30890994118409,0.119955793903702,0.1324660934394523,0.11562272250388912,0.18669711806050543,0.26229146518127633,0.2550761853749452,0.14798744989888296,0.18728836316152386,0.19209704675773445,0.35305946885308953,0.1919226995548184,0.9051491659271731,0.2870529565543126,0.27270713774576744,0.253468611517251,0.2639619991391586,0.04796675130771224,0.047665571489626114,0.047619273757199716,0.3977703433105187,0.8118912677255471,0.42975527074137343
p17_uppercut_left_main_018,0.17897520345756174,0.1504214699680036,0.1991796625907463,0.1376451263219952,0.28684133428289177,0.10822821996638213,0.11938368272842378,0.09540651114458154,0.18515471053171814,0.34447049972030264,0.2232711792585485,0.12666810435585535,0.18324172299442665,0.2031323807136752,0.35341382127483084,0.19167373308884822,0.9011067711441886,0.29276555769290585,0.26525577107274945,0.2339348328692334,0.24970706024684786,0.04810446352172717,0.04769638740221779,0.04761953162384726,0.4335263104406999,0.7730061794127365,0.4103128555182919
p17_uppercut_left_main_019,0.18210755926433037,0.1547246221497151,0.18972408554165202,0.14117013787289193,0.30760877942864756,0.12529077313453427,0.14238465806832185,0.11906334892285116,0.18234172242732063,0.2776684681237132,0.2827174412523797,0.14885299855830547,0.17647360189375477,0.20415446455576608,0.35654313923715936,0.1977145868974657,0.92969678389867,0.3231282769876116,0.3078426342469388,0.24525283850702229,0.25524263580981427,0.04796008270671255,0.047660317039129305,0.047619135943382324,0.4199618111238059,0.8183180306204111,0.4329685832818967
p17_uppercut_left_main_020,0.20839894076860563,0.16391356285573297,0.1760538053577408,0.13076518983836577,0.314777897719713,0.13096666958586747,0.14495950123876536,0.1248266802022919,0.19046266037506207,0.2773494507770226,0.2643723706573392,0.1461056959710093,0.18700938503807643,0.2065735368320008,0.34486067090743405,0.19542589759365245,0.9372475665258497,0.3179480456509182,0.30374667465722416,0.26451910617871605,0.2695315622494236,0.04797713953702522,0.04764588025003625,0.04762044941992456,0.42031456014571944,0.825309600918267,0.4364650251690958
p17_uppercut_left_main_021,0.17309222922352058,0.15856924833334365,0.1883525859838319,0.12899107564641366,0.3017454689176794,0.11756633088168138,0.13272416426665215,0.10834130855773842,0.1788658873323385,0.3035361149811685,0.2678620172009659,0.15207260604396944,0.1873818392766968,0.19622115060211576,0.35714812891197234,0.19334892178062107,0.8957637711180254,0.28824632660250576,0.27421636717728026,0.2636199570769156,0.27888990793057317,0.048168295786988224,0.0476597338073746,0.04761926871045719,0.42366061743759886,0.7987900738167288,0.423204671263593
p17_uppercut_left_main_022,0.18775556304125127,0.170832704336659,0.18736400743023493,0.13715768538105927,0.28678772981899725,0.10964607388405634,0.1253827456023487,0.09544181026926199,0.1755310846976392,0.32403543295561416,0.2576425086783832,0.12373071529054969,0.18525879747627644,0.20275991128145124,0.35952827971070545,0.19051481131921547,0.9040547399788995,0.3009364416189005,0.2615538141825969,0.2458760061935746,0.26724737296311407,0.048040777656837834,0.047674250773266105,0.04761920456430694,0.4492857445204428,0.7763726181552613,0.4119959113597841
p17_uppercut_left_main_023,0.18449508642338647,0.12380121598948121,0.15032497727318178,0.08754691611191051,0.3143429472767834,0.13035920006986534,0.14605551953747214,0.12828568411674407,0.17946905655331163,0.3428705155487598,0.30123830856260136,0.16793054619992093,0.17806744114771966,0.2138337573100119,0.3672486817665451,0.1970769383723945,0.9065475880079248,0.3016996734644083,0.2894253064360009,0.276101572227903,0.28061934557161966,0.04821226139239341,0.04766532216149309,0.04761911049184874,0.44392451788070186,0.8164570940915391,0.4320381022916939
p17_uppercut_left_main_024,0.19183348889822224,0.15343248251447023,0.16008692140335443,0.11133869926441457,0.3205660446203867,0.12953878672820734,0.0973907633556764,0.07275027053469402,0.19009332964877929,0.27114857822948935,0.2669626181226737,0.14962772680612185,0.1862414514900011,0.19879076373760635,0.34176386992089464,0.19522790102379803,0.9574208348868911,0.3405074790079893,0.3289017417762484,0.2668806535968459,0.26495552003667266,0.047877083140111895,0.047645890332519966,0.04761973973185884,0.42367362454664653,0.7910080583516593,0.4193138990417591
p17_uppercut_left_main_025,0.18540608845204637,0.15673330574146566,0.1705715668940006,0.14342326411927647,0.2978982913051958,0.11546189087047476,0.1259336242600686,0.09946450119351173,0.17800610571889447,0.2306625597727181,0.249119257006782,0.1374695257229796,0.18425282142717989,0.19108803444284791,0.3495002571153325,0.1897605302937338,0.9408759371754897,0.3193404916446911,0.3073917819440484,0.2675548667883215,0.2762559071853195,0.048021093346888574,0.04765957136349314,0.047619822378575746,0.40827507432229,0.777350831267645,0.4124853268231104
p17_uppercut_left_main_026,0.1779353532966757,0.15672622841758094,0.17810608726699803,0.12196733028010251,0.2984558804406695,0.11247740354765992,0.1288087334947892,0.10810727449113686,0.17572294762158783,0.24051611363037012,0.2626952799755557,0.1485962476903473,0.17675737555770427,0.19828454214629818,0.356712379459466,0.1976415500363515,0.8862304353559992,0.2792040691185156,0.2647586040304823,0.25821883856776,0.26958802431220585,0.048038033331180646,0.047672400165712114,0.04761927093241139,0.3735437017566551,0.7944892134643615,0.42105424219838644
p17_uppercut_left_main_027,0.17206624012483945,0.15973657712674538,0.19778403908281458,0.14242612451103825,0.310287320837815,0.11384146558524026,0.1309243794703357,0.10716671345119282,0.17923224539573543,0.28645716257479836,0.27004694326512657,0.15266291096546533,0.18543492978794412,0.20504953354597705,0.3518242118711511,0.19718761869466644,0.8995355404553329,0.29246724258347384,0.2781204470391838,0.2465918735952634,0.26053503015607254,0.04809084452645677,0.04767339532357392,0.04761920359723141,0.41528525993198145,0.803463272591714,0.4255412380944727
p17_uppercut_left_main_028,0.19035230311063656,0.16778636648701326,0.18956079448023877,0.12933866439581237,0.31304861472909984,0.1184997303972912,0.13698101895421505,0.11357992094425881,0.18805428537540772,0.2694387461338483,0.2807987253040247,0.14616300470835736,0.18192705302154638,0.19662699268058775,0.33700734763350365,0.19635245617165598,0.9124960772615903,0.29332031716696005,0.28010142484736844,0.23612642552617819,0.2430806573818792,0.04794210977454549,0.04764876383384928,0.047619804112616064,0.39511132224427853,0.8117175342129069,0.4296686691627615
p17_uppercut_left_main_029,0.1819002131938406,0.1669130555334805,0.20718221466479747,0.13958886284214916,0.2927984897445749,0.10491009337248927,0.11957980095363026,0.09730513170436014,0.18354925845848896,0.2576288350375076,0.30099219755238604,0.15723578159255,0.1818865447615219,0.19163480536394428,0.36100218596415906,0.19450357229915713,0.902749440752595,0.276720109185722,0.26170400517169995,0.23680071227043364,0.25196955745474187,0.04823887275852184,0.04767480679756594,0.0476278575284619,0.4091674186056194,0.7940720370690583,0.4208499472987601
p17_uppercut_left_main_030,0.17531017366450416,0.16526549570079924,0.18319271084359315,0.13878778558861957,0.28164198065047086,0.1062836507707742,0.11950938640494527,0.09661167722460509,0.1813376307234281,0.26194961691568963,0.25833317103426473,0.12981885527416048,0.18135368265333177,0.1973137392621855,0.3571771637995048,0.1943374175411034,0.8932634757679521,0.28707329404487536,0.25560340632045336,0.2501742257599596,0.2668855201343365,0.04790657683259519,0.04766074079914118,0.04761943819004887,0.396548213342692,0.7760476836472234,0.41183356091863615
p17_uppercut_left_post_001,0.2052270675297309,0.15674137270588526,0.17600146285347112,0.1171691210802153,0.28535593366193285,0.10879717339992312,0.119339151712016,0.10250446453293596,0.18561493823118064,0.27721046745697897,0.29325618256779673,0.17745626895347405,0.18035762651118661,0.2016862375093845,0.3633281617421001,0.19572556378240913,0.9223665358131583,0.2977720192395088,0.2841337537811789,0.25775678400548896,0.2688174312280276,0.048084638408388815,0.0476783360108029,0.04762036769333554,0.4071255801354628,0.8085865912342323,0.4281034794637839
p17_uppercut_left_post_002,0.20337440783022392,0.16280160877924815,0.17810527671632373,0.13219439551276443,0.2962567374583426,0.1171818927287761,0.1318513191476941,0.11650606201213051,0.18146820658340296,0.275607443759645,0.2868065638390333,0.15354988593119195,0.18338235365964134,0.20928856797876363,0.3581273763143978,0.1987145947404251,0.9191195437426132,0.31074073673881236,0.2961965993549689,0.2550909555144395,0.2641172992418587,0.04805495627951061,0.04765129729087682,0.047624992652058135,0.414736331263572,0.8179815540596403,0.4328032733558492
p17_uppercut_left_post_003,0.17411813070271426,0.15915070486188593,0.17815130921654504,0.1313092087749803,0.3053417192720122,0.11626852274746133,0.1292136726259999,0.1167864754653896,0.18073218760586704,0.26598260757431225,0.2872539014160947,0.15201653418875286,0.18040142884012086,0.20611373561648505,0.360320726796503,0.1988275921295049,0.9209837410767712,0.31317338293569097,0.29720357163624805,0.27017463881224096,0.284151518392879,0.0478564624608229,0.047651076833712856,0.04761926890346041,0.4232823159649034,0.8068531016017,0.4272361852525802
p17_uppercut_left_post_004,0.1668871414199623,0.16231996035758273,0.18412928948048304,0.14525557843756823,0.30103216499251423,0.11214484648631733,0.1250246888156579,0.1115423167763107,0.1871172330029086,0.2581673660202853,0.28686096954424756,0.1371641408533678,0.17909544430774446,0.20135029267975485,0.36760004371089,0.197278079458831,0.9164957787476036,0.29542374453757647,0.2797821639465937,0.2753311041789915,0.2908137901470103,0.04806203954627816,0.04766508817916301,0.047619297549855395,0.42660202483747545,0.7996594566789481,0.42363937711440175
p17_uppercut_left_post_005,0.18893385718071318,0.1681802096345584,0.17275015970894064,0.13297559851635407,0.29713235391524256,0.1158136908510818,0.12423228959992419,0.10901238178597424,0.1865170491800524,0.2325374981619161,0.2549024587751799,0.13089993312192205,0.18117332396292168,0.20104597805988417,0.3518399829945233,0.19330008491432685,0.9197628498517123,0.31554465424682193,0.28971623712916245,0.25048109445874406,0.2511676800012883,0.04789467016057203,0.04764362929042357,0.04761994191531286,0.3867279400729545,0.793667651362875,0.4206437966390939
p17_uppercut_left_post_006,0.18445497705920116,0.1706381767276141,0.17602485819479458,0.14692982645728384,0.3074205894797021,0.12862899352538687,0.1301409225224897,0.11849344786593068,0.18872646296470114,0.23796681285768145,0.29215335316260616,0.14503343098275912,0.18082550163487082,0.200556562297097,0.3668413301112251,0.19383810876564767,0.9215107190722017,0.30299903959028984,0.288889545513957,0.27199390469117907,0.2864087822399252,0.047877013335316077,0.04765539931155671,0.047619792030888654,0.4223504621505878,0.8146862146230388,0.4311530033269637
p17_uppercut_left_post_007,0.19051661481362075,0.16697084487038724,0.09704611084145241,0.06079251974576325,0.3011617722956469,0.11679757535685117,0.03770944237018729,0.024557510764016126,0.18587701236929718,0.24168334550539372,0.2734916313103882,0.1272437676066152,0.181153978543327,0.1962521824718485,0.3611034489072319,0.19068580057979903,0.9414770343474066,0.32260120854521956,0.3097525163422092,0.2862641388901391,0.29908532551168865,0.04782213619448576,0.047646226146439166,0.04761974595935593,0.4430507365100662,0.7110783292238968,0.37934903759162636
p17_uppercut_left_post_008,0.1753918310534797,0.1616719702228046,0.17621054807057024,0.1272748545354564,0.30462971484074225,0.11996009333110462,0.13018687203692536,0.11600056178453758,0.1778414493034654,0.25579498354236196,0.29246865251217996,0.1449877460745877,0.1804039786567913,0.20261942872228356,0.36765453431030426,0.19473104762661647,0.9029497102493524,0.29707132932023417,0.2842087530772349,0.27350117657748085,0.2889992097162798,0.04800164000378621,0.047676787631094314,0.047619985583298864,0.4243258859810761,0.8001004861659068,0.4238602358746028
p17_uppercut_left_post_009,0.19423718614147673,0.171043730159419,0.17851132839705341,0.13890852076439675,0.3010781528842569,0.11595117503326251,0.12593733390862533,0.11256902471467115,0.18674156540540815,0.25822278372441887,0.27549697892554875,0.11689235572159562,0.1823074328773085,0.19898944592980058,0.358700169558608,0.19093490884177325,0.9175152868049932,0.2960777618278742,0.28238146798684927,0.26898965180197826,0.28435920155358047,0.0480139086022906,0.047665034458933005,0.047619577215896776,0.43409011550682514,0.7899322171642164,0.4187758971900566
p17_uppercut_left_post_010,0.173274277655635,0.1641373346990908,0.18211082658328975,0.1454840380255351,0.3080645399523215,0.11652914339345735,0.12647829044834152,0.11199442496254408,0.17560798849074993,0.25627352450536167,0.29011215913682586,0.1457769130354206,0.17751494350950237,0.2049107519898024,0.36374100524100034,0.1960201743630059,0.901769867942237,0.2958088854557888,0.2822207788180063,0.2845779981004438,0.29949219412585615,0.04807792865467599,0.047656418637438976,0.0476194841632232,0.4278201011385067,0.8018434209160568,0.42473145253963995
p17_uppercut_left_pre_001,0.1997468681420439,0.1521232372479041,0.14638240840349911,0.11031755104923166,0.3034854942677293,0.11467156658761717,0.11831715099207947,0.1009186003709007,0.16956061144254983,0.2799326676546412,0.23907143378275766,0.1435181831329686,0.17904294225909967,0.19358683005288807,0.352741921122863,0.19087956294059885,0.9089712197654458,0.2988963738539727,0.2839356633228598,0.25261783813292393,0.26475529838766054,0.04805834122313782,0.04769407399775663,0.04761979493306386,0.41229814475182297,0.7680214436978849,0.4078206193154744
p17_uppercut_left_pre_002,0.2087558509650577,0.13039081942463576,0.14266213013180584,0.08347912564433299,0.320237259492814,0.1266873328305845,0.1362858735279012,0.12165002521889448,0.17832359486383803,0.27697688293758466,0.25290651672927394,0.1622847902609088,0.18311391463791651,0.1987807212604884,0.36029994509212054,0.19729274696384388,0.9242125343471951,0.317287997392557,0.3018509611736699,0.28124618622973807,0.2936365143877885,0.048095427040539214,0.04766146554062721,0.04761933967682491,0.42714038530280984,0.796174317699871,0.421896828688348
p17_uppercut_left_pre_003,0.21020737999950487,0.15485649379265704,0.18254924162791375,0.12625407946362072,0.3197200756063109,0.12055879233349098,0.1295510580481996,0.10798170041978057,0.17594693342641332,0.29039673489344375,0.24120416678294232,0.147408555862306,0.18541900209045914,0.1920268158683507,0.3524357070847061,0.19148301503850548,0.9255484755233013,0.3077164875708004,0.29319314755556275,0.2637107467448425,0.27310423897070224,0.047991048243712656,0.047675980985367454,0.047619341005504724,0.43678790037458626,0.7948576463870693,0.421238493696287
p17_uppercut_left_pre_004,0.22040029140065287,0.1691057280527707,0.18841895372310682,0.1349991736719443,0.29971971448346346,0.11877386566251831,0.131279107971323,0.10922261394447283,0.18203929327813567,0.23961021748173028,0.24558864014179158,0.15407806414055142,0.1861035299523097,0.19372097260759252,0.3553067652185037,0.19079668128006086,0.8985211985783055,0.2823610153116839,0.2671045877807326,0.2654402963894099,0.2752160378792475,0.04829319448137851,0.047672397636788384,0.047619897718198155,0.3828618003382808,0.812875410896939,0.4302476543075686
p17_uppercut_left_pre_005,0.2252047427051314,0.16455941989318673,0.18511302065134222,0.12882378071694955,0.2890862019310119,0.12079991601066667,0.13110851712581104,0.10892472768918553,0.18162486874024078,0.23771599190662968,0.23612613431149865,0.14850355398191836,0.18438403649375984,0.18736879927947708,0.3592562443806961,0.19132827821084558,0.9176648105578684,0.2982469653844245,0.2832404352898187,0.2729770238794076,0.2808323926419478,0.04815071273634203,0.047667328473416384,0.047619987509441915,0.38916578063727625,0.8057684634113522,0.4266942254603971
p17_uppercut_left_pre_006,0.19568631256522184,0.16319585719693724,0.18518672177237594,0.12698019930265905,0.29838178618993816,0.11909930829949178,0.13041125095955558,0.10941584504810839,0.1757058438065325,0.23820274719640136,0.24020904930395673,0.14814355161964018,0.18536544109374858,0.18788058351025222,0.35618659679767156,0.1907260244824319,0.9102754236182047,0.2893961380098872,0.2737672097725281,0.2618788934605215,0.2743113937364636,0.04807619430562023,0.047666560068429745,0.04762003965400395,0.3860084640116302,0.7956512169747263,0.42163562831436513
p17_uppercut_left_pre_007,0.2135138598006927,0.1512966412827709,0.1704813258542098,0.11124337482816864,0.32762576095040885,0.12575309971225973,0.13809921020281762,0.11748583245614701,0.18222028880818206,0.23657818663835145,0.24759581126480895,0.15569329412288285,0.18621027368595894,0.18849206308021554,0.3589470950229144,0.1914093033217556,0.9236587326812611,0.3090127925351057,0.2939167091474798,0.2734363195976187,0.2841440724264815,0.04812470442672549,0.047671370601157885,0.04762081973072136,0.4083324988202734,0.8075247987181842,0.4275728092244528
p17_uppercut_left_pre_008,0.22277194897012684,0.16407425425634542,0.1710667439731241,0.12036044377834654,0.28616791885697956,0.12217356837140059,0.13130176403363675,0.11293632217223301,0.18048923165310565,0.23766182197506858,0.2423303867639257,0.14919647939294664,0.18605347351916296,0.19203937757706288,0.36101579657931876,0.19188050420659122,0.918320452722476,0.31529691137762034,0.2863300955071021,0.27826133768905026,0.29086464367229325,0.04810032262076716,0.04766490633830672,0.04761944736447378,0.3894171829590887,0.8104950289574668,0.4290572381609703
p17_uppercut_left_pre_009,0.2058744913710961,0.15626494765838478,0.1666693008871985,0.11480616704893239,0.3124810314808666,0.12858701691933222,0.13755413357675828,0.1208560912223012,0.18253436732237113,0.24035921441811162,0.24451959544184781,0.15441421699593996,0.1875501986268851,0.18919340052445038,0.3565684031297634,0.19039750958400992,0.9254085089032914,0.31184123175768175,0.2961032752861882,0.2891419292072294,0.30029230554613867,0.048087285696952274,0.04766765969171719,0.04761991716679753,0.4004932306643888,0.8134243843067329,0.43052215073676525
p17_uppercut_left_pre_010,0.20655922855633796,0.16230746238794547,0.17779643543282464,0.12112019430982923,0.30698747719753766,0.12285053602062515,0.07187396181608287,0.03748854955467913,0.17003533654497494,0.23169701699322237,0.21917119431851625,0.1335830540184404,0.18449906050131903,0.1831687362797532,0.3443150183137512,0.1835332927906554,0.9332676835391525,0.31680121742173145,0.30259729061095875,0.3042304940343844,0.31375793476151814,0.0480606596087778,0.04767104512896925,0.04761998030444063,0.4063274704951872,0.7552907453544497,0.40145536282944516
AVG,0.19362477369268125,0.16386276121440507,0.1798994764785674,0.1292410207055058,0.30193278596342965,0.11537636460450446,0.12233201201091828,0.09780744938412037,0.18148955362509703,0.2776518155682572,0.26114723999540973,0.14408459696480694,0.18348341134435045,0.19890352056108587,0.35712039121564026,0.19290791690249964,0.9167233817103783,0.30453317969230914,0.28611662697347845,0.26062507205720764,0.27075081596811645,0.04808411836043112,0.047675167857170984,0.04762058110490211,0.4203210190152695,0.7940560291452405,0.4208383051250714
