hook_left|p02_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_hook_left_main_011,0.23314093656180956,0.0031967842864571937,0.0851541665036725,0.09890886541391582,0.17755553773368365,0.25107383566960945,0.13394623244883413,0.15837950512530014,0.14356444391395057,0.2668182216348869,0.2349916674360853,0.10959099692214294,0.14398386176624894,0.21987070792130403,0.22088258593543916,0.0901890383877897,0.8835045081253924,0.29424337564255143,0.30245952432855444,0.22055086547881858,0.17775075487024045,0.064500762198094,0.0582483377084496,0.04762279474694271,0.40981382954949136,0.6184777476256349,0.3330502711862888
p02_hook_left_main_012,0.24367727600931183,0.005399549695636782,0.09003971477853809,0.11589268400390391,0.20078257046409634,0.2600903344326019,0.16577605223677166,0.1867474752231841,0.18797069835765504,0.33217093487664895,0.2785571813450581,0.155074627258977,0.18264368300837566,0.2776597923459799,0.2956224479310772,0.1381356848257332,0.9206625105192409,0.32274459742368056,0.3276581460831946,0.24446185361489778,0.21448972339565903,0.0650923939292278,0.06129853023193199,0.04769772255181424,0.4372024535074231,0.7664731119375843,0.40708541724469927
p02_hook_left_main_013,0.2203424989844729,0.0036712833346752146,0.08128347561674856,0.08360005797510595,0.1700370399708012,0.23775003038049478,0.11831141853135323,0.14716938026546894,0.14391783847960526,0.3018370571338078,0.2549195547352989,0.13137840524576005,0.14028501503029794,0.23595779001879352,0.23639253139794408,0.0870037517236941,0.8791803533559838,0.2881867388176388,0.2945298884216491,0.19632217487953085,0.15768477528163563,0.06434521405306474,0.058676795122607095,0.047621673016141515,0.43154524832953517,0.6001460213107761,0.3238838471634588
p02_hook_left_main_014,0.22941820548589767,0.0028918174617761096,0.08977185221477378,0.08691946650876671,0.18311936581357585,0.2539990817113063,0.13324911020780805,0.17103245666133252,0.1565478736294898,0.29871134032504043,0.25480636622829367,0.1356451705160773,0.14821019394062057,0.22689047237244947,0.24903030338343987,0.08909296632226883,0.8946405741021369,0.30293326932707526,0.308991265564563,0.20660051193093132,0.1644846382753779,0.06336499191386116,0.058883872901333977,0.04762434095267948,0.42250025843407507,0.6477459742733601,0.34768515761301977
p02_hook_left_main_015,0.22511471177088627,0.0027626521122741843,0.12594827502331543,0.13074247539538675,0.193352401279483,0.23847520582815443,0.1449957056183762,0.1771108558613915,0.16349467799901213,0.31553406402601,0.2520419771344208,0.13821265000618752,0.15718614188048438,0.23606869586711646,0.24891445278457316,0.09373010192842401,0.9030654013055581,0.31115191507258955,0.3181558649588351,0.2131199507296735,0.16694254200921585,0.06491966477591278,0.05979872331399252,0.04762925196959634,0.4316326458111105,0.6815007375466856,0.36456499475814097
p02_hook_left_main_016,0.21001999644119634,0.00214448742954069,0.11310492380997945,0.11253971421056597,0.17474424545785877,0.11943041484706292,0.1155752545358059,0.1586599377505116,0.14069490412972235,0.299284795775348,0.25368858119194765,0.13607990309663456,0.14318171747492878,0.23072553564669418,0.24362073013364743,0.08565278991746238,0.8788480117093098,0.2923807024547208,0.30043127021631416,0.21160688655985452,0.16721023607108296,0.06427003708823248,0.0562217710490607,0.04762014250112275,0.4316385241768142,0.5956206252490716,0.32162038387509717
p02_hook_left_main_017,0.21432784600393257,0.0012015852040601876,0.17536829618776834,0.140170719486642,0.18370473785285574,0.18926094100971344,0.12484099540608422,0.174325912234814,0.1621635669371298,0.3422986473352572,0.263091715762346,0.1459448475052241,0.16635497786762451,0.23225178832987514,0.2627481817103535,0.11526948570386686,0.9196344734756184,0.32648815887894445,0.33462426769388437,0.23149307017618562,0.18919167544739124,0.06335591812478014,0.055455223064403994,0.04763745912590955,0.4585050280423693,0.6952075891396503,0.37142252413277993
p02_hook_left_main_018,0.2429585852703302,0.004271197061186351,0.060539846201247735,0.07433707417461916,0.16784336131157704,0.25981088056518387,0.15061795583910748,0.17082134827399806,0.13877240637078367,0.2732030564726425,0.23329263530712172,0.11153541734626142,0.12666809550462443,0.20894203891796542,0.21869428229756163,0.06585829430821767,0.8828756760719001,0.2957937965425062,0.3025736422647267,0.200364314561764,0.15657393485466395,0.06439908558977625,0.05961458556198038,0.04762206223193665,0.4229668784161584,0.5867207691281917,0.3171714156800642
p02_hook_left_main_019,0.2639001746601545,0.0025869154769042014,0.07461505900691183,0.12370973222519951,0.19935406897370037,0.25114137374717665,0.17254790469146503,0.19141713733271468,0.18307485315303018,0.3319388981141328,0.2517018664774936,0.14771088175919178,0.17253374853602405,0.24618603566885042,0.27422908077025143,0.11417957923330506,0.9063525293130807,0.3089183454590533,0.31635018171528484,0.249058408037462,0.21554721396291993,0.06493251698931456,0.05595641278611694,0.04773197786161359,0.4238254966814381,0.7477937221021637,0.3977628499818886
p02_hook_left_main_020,0.23782687057961943,0.004447348747678216,0.07082016717295299,0.06845522132481549,0.1742786829903762,0.2650619127517934,0.15211127870394317,0.16559482393867492,0.1382443214932353,0.2871084218893576,0.23378063949975741,0.11923379515072682,0.13232935661322717,0.20575373220660803,0.23689330205227271,0.07472863263989232,0.8662101626598486,0.2810202778282777,0.2886864245594053,0.23673564564414734,0.20025346179277084,0.06551035470678947,0.06016343842714442,0.04762213159341327,0.4261871848439208,0.6086341131455043,0.32812812236945876
p02_hook_left_main_021,0.21973285937429282,0.0053003797001463975,0.08008836909111115,0.06628550242482915,0.15983529762523355,0.24093411178771568,0.12750133843327832,0.1538395894377293,0.12479475181076465,0.28017553903100734,0.23944766210885424,0.11912625470572694,0.12101523991343206,0.20834913473680966,0.21490934710280438,0.0674520327926714,0.8638331048054114,0.2767279657856564,0.28471186215016847,0.21089691966388785,0.17967254122912604,0.06483356600964763,0.059267088809741575,0.047620544787720445,0.4360001266696882,0.5532271085344439,0.3004238266610822
p02_hook_left_main_022,0.21713127194995047,0.004025018436832564,0.09662390877298832,0.08144993725760048,0.16096920515556762,0.24721242963080997,0.12700364798840438,0.14856530550223107,0.129932108175387,0.2811467156779037,0.23141442314857721,0.12305042337099367,0.1271269955955906,0.22039239146773187,0.22167390545901072,0.0711807900323983,0.8676003109539845,0.28142265384434734,0.28985240800325923,0.1955401995355343,0.15517598710311337,0.06476663242568545,0.05874214256686134,0.04762029105263094,0.4272567460762898,0.5689004575963919,0.3082603743245114
p02_hook_left_main_023,0.22095087009537492,0.003945738847556924,0.08778481579931222,0.09331482327742682,0.17489779542883538,0.2544516621675414,0.13961537666644797,0.15757063959453552,0.1421431866168455,0.29952895791556905,0.23411048153352293,0.1267479825423116,0.13948513640345647,0.2140128177602986,0.23164546344885206,0.08276746842831226,0.8836469783020162,0.29519243943159645,0.3037499967848493,0.214550317799126,0.17450349506513443,0.06522179769519294,0.0596809323981175,0.04762132283283862,0.40912422187982384,0.6235557768444129,0.33558854983862574
p02_hook_left_main_024,0.2332261635323068,0.004455007882077351,0.07845283579928404,0.0842862621722171,0.1838524453284398,0.2663907039713082,0.15032708060838262,0.17463040102433686,0.15816079211813822,0.3146378136930289,0.26542747954501555,0.14172681686818714,0.1561114264545697,0.24144509181191723,0.2488220444340255,0.09971718964927387,0.8978744218864406,0.30729497424184726,0.31477730860148967,0.22544491720347298,0.1857823524713127,0.06531040075459825,0.0601317494188954,0.047625454814370353,0.42671265697057625,0.6743316008627382,0.3609785278385543
p02_hook_left_main_025,0.1833177151361768,0.004389955857725589,0.0796838199250102,0.048623784915255534,0.11093908562596551,0.22117658633622267,0.08759735708148862,0.09680741342906471,0.0986581307681229,0.24853088192706388,0.23294359122572636,0.10011083929880234,0.10026195938069402,0.19181198134505342,0.20559938032143102,0.056140292106758305,0.8403031249428692,0.2515184038930085,0.25854799125701083,0.15801046374585187,0.13220877928472471,0.06516076128842155,0.0579092522143461,0.04761943121713454,0.43779337780010075,0.42130595224062944,0.23446269172888198
p02_hook_left_main_026,0.2187542663667418,0.004460785733624817,0.07419033053187175,0.05561815300989784,0.17283863014944306,0.2611684768692558,0.13476619577580767,0.15292228356699022,0.1372625247556685,0.28498821056839924,0.23393681420786563,0.11625482767105363,0.13469642716770153,0.21953492851504253,0.23016502975484981,0.0802388720788626,0.8716390340702669,0.2838058733768648,0.2921400667302227,0.2086921668794844,0.1671655819270693,0.06513885015312246,0.059653369264596814,0.04762118914691144,0.4201334844218625,0.5869589484623599,0.31729006880463567
p02_hook_left_main_027,0.22549552341812212,0.004965497242373431,0.006936589533029648,0.03796714981784677,0.19081451205420527,0.27385657682454395,0.15578805675854152,0.16901504689312624,0.16268358059168372,0.22626018331324943,0.26929380071013886,0.12344295649278217,0.15491694895339408,0.2569173150343088,0.2646246666178125,0.1038025204057144,0.9367493718775275,0.3440342110769407,0.3488404125446647,0.2083564773066701,0.18262324445358552,0.06909956571898286,0.059808333733421946,0.04762704654837012,0.40544328904347837,0.6440199669913265,0.3458235067698483
p02_hook_left_main_028,0.025137060851190822,0.009636402480148493,0.04025359579553711,0.0021248164839579777,0.0070310794968212395,0.1064552896284096,0.007481843225968325,0.0017421151343835403,0.0010537807898125045,0.09346288114911157,0.10921887062188151,0.0008927534732947381,0.0004381441275597128,0.10639605739597513,0.15535040530846353,0.0008887828767193352,0.7574199262064557,0.1575175927774784,0.1575435383705371,0.051543160656051634,0.05155593036999301,0.06339125587981174,0.05766156299391213,0.04761904868484507,0.3591361400029796,0.012356121082147297,0.029987584883496184
p02_hook_left_main_029,0.2089351622870569,0.0025929130165692075,0.0922136510812008,0.09189294096187331,0.14950127887859763,0.20029514768875392,0.09733668562932234,0.12890497937309736,0.1368550556239289,0.2835444378923731,0.25648403298033556,0.1256306471671636,0.1262222293612641,0.21838115160610055,0.2010306132279333,0.07857449696578829,0.8838166987786614,0.2911476275132509,0.29712919227453477,0.17339537393176702,0.1451173497451571,0.06470755534086287,0.05585533368734867,0.04762088954996332,0.41860471900933527,0.550446467401701,0.2990336784758322
p02_hook_left_main_030,0.2213044871252074,0.002567809972770897,0.10858362435366756,0.10683307960991044,0.1754697272183322,0.26178758389364126,0.13595251613177292,0.15662394139376776,0.15931649291613809,0.31427197436628784,0.25905559576211984,0.13837161320007674,0.1568253531274935,0.22816009991220837,0.21904709110878678,0.10047327636210127,0.9067275201534178,0.3131072868239226,0.3203567116442398,0.22948507134005994,0.18415803161718186,0.06485301024310515,0.05969281451269538,0.047622220099795075,0.41915583350413127,0.6637969329367064,0.35570957651825075
p02_hook_left_post_001,0.23635376657532908,0.0024169168292311164,0.09267303365793608,0.12052866479323276,0.1967626080558505,0.21893463213810382,0.14328182737343914,0.1841310199082589,0.1773823883276019,0.3035546343725592,0.26227291728707025,0.13197355421938373,0.18207162235994606,0.26512262100464434,0.2470923295156746,0.12796462269566267,0.9398011655913571,0.3449490292846854,0.35042571430208724,0.21231241627097458,0.18788966452063569,0.06379082602800085,0.05606912275222126,0.047662052422034466,0.4122424669413591,0.7226249339491495,0.385143493185592
p02_hook_left_post_002,0.16324760772726518,0.004479553426321086,0.07349063246472892,0.05627295633443012,0.10047763187512722,0.1998365977449634,0.08431794224796349,0.09741955404233608,0.0785337848591438,0.23072028306268688,0.2145881452926536,0.0792354935699599,0.08800141157113328,0.1753083880584038,0.1448232452580133,0.042890310741966434,0.8480490453755231,0.2568128439460976,0.2613827825561087,0.1317082394784267,0.10598437896358212,0.06419684326475046,0.05691480877803367,0.047619475310349414,0.4063490911109248,0.3695767725912226,0.20859812395078603
p02_hook_left_post_003,0.17611766455889785,0.003387330521350168,0.08063596494088349,0.05856912002033221,0.10066262092532847,0.18759192200190267,0.08536921881956999,0.0901736025785354,0.08015983200953758,0.25535938346722437,0.19901157265816363,0.08696567593485888,0.09407489929155824,0.18356158951885387,0.15276681604893652,0.0461985975924122,0.8409961818900831,0.24865599950089382,0.25324958806751513,0.12681539460267968,0.09918338723524348,0.0646118527801779,0.055666419965337915,0.047619486528357555,0.4091097176287305,0.37807882365048684,0.2128491550894222
p02_hook_left_post_004,0.18856045677476868,0.003433785643351354,0.08360626349211547,0.06858538495566886,0.10347212974421201,0.18152442655403814,0.08403866154777724,0.09511695312999907,0.08450421692615637,0.23233499220272114,0.20023847301681236,0.08218399289081961,0.0968429443635927,0.21788544397258675,0.16284668624870793,0.04138467594487617,0.8338207276310399,0.2415989629753911,0.2458369052617785,0.13301391467619034,0.1060136147095482,0.06314254773167734,0.054940904694096106,0.04761941319453135,0.4235432185243989,0.3886088563653017,0.2181141347799165
p02_hook_left_post_005,0.22377980617992438,0.003752111672860617,0.08350593389108374,0.0902281433215839,0.159978982681864,0.2272586940667868,0.13070242097016344,0.15029551867597393,0.13398935131353337,0.25771570800493315,0.22031189738426687,0.10075261028510077,0.12804148460987708,0.2128447950897047,0.18136839460005386,0.061235767726637066,0.8736276014458945,0.2842641269608137,0.2908033842465204,0.178456481667251,0.13248129561269223,0.06469590924109665,0.05507532246398642,0.04762247735563937,0.3957649783512614,0.5559422334361462,0.3017823553958928
p02_hook_left_post_006,0.22016791618238568,0.0030248612706738867,0.09478588473760738,0.0768225906905026,0.15985323912929564,0.22420896492434164,0.11070316495958514,0.13583820990134804,0.14224760872573522,0.2763080413572179,0.2278541627270143,0.11069633006275077,0.13722604568333951,0.22462376340112478,0.18324401330591963,0.07050601516390452,0.8910998725511619,0.29859263647826295,0.30380535378437656,0.17664312252926348,0.12720731480860153,0.06444811990273049,0.058903685743526536,0.047620819249357384,0.4070193240769678,0.5583971118788048,0.3030089655640811
p02_hook_left_post_007,0.18905682927387502,0.004048029614491682,0.08426617194353289,0.06220182642346406,0.13044893617715048,0.1789471420562175,0.07125376260125468,0.11325512996325285,0.1061414866433309,0.2650746452395544,0.20737568852874205,0.09712264096888015,0.10589737412704966,0.18394464776044533,0.16598687710412716,0.05098914578225946,0.8687037727463842,0.2779873392086306,0.28235692518239297,0.1289414648136255,0.1026646779016875,0.06460048077784941,0.05589856998868629,0.04761959051555266,0.4066851709646128,0.4312361166433244,0.23942785357943852
p02_hook_left_post_008,0.2141570182028917,0.003539923741723302,0.08839214559175848,0.05108830299881963,0.15562421997569598,0.23330320569268706,0.11131516787113993,0.13674478400422418,0.13118970759347384,0.2819618706843894,0.2382311431846608,0.1217997738880691,0.12465511695666161,0.19946826372026522,0.17862559721188948,0.06392603788497049,0.8800165416550605,0.2885169174115053,0.2927030720455372,0.16661672290110663,0.12283131716810225,0.06474026110980666,0.058857522016542804,0.04762089773358088,0.4113609474618925,0.5293646427972233,0.2884927702654021
p02_hook_left_post_009,0.22152764141179987,0.0030000821293063263,0.10665717202071581,0.0800511564912666,0.16414002695276844,0.2410236515015411,0.12477015332954919,0.1552064596256493,0.13882472329520062,0.29810109684766467,0.25341293741080956,0.12644058061785887,0.133711406553288,0.21998101964550135,0.18486703724589693,0.0700263478731655,0.8793206946193557,0.2891170501581004,0.29447039944995357,0.17421625448644534,0.1285590053143575,0.06433978379313877,0.05872378630451537,0.04762046346638137,0.4244992478155057,0.5759675665272543,0.31179401499681786
p02_hook_left_post_010,0.16150676892098334,0.0040926340813872385,0.0834183386579519,0.03364887540557596,0.0969820465273321,0.17529211739221212,0.07091655821282322,0.08443380247147234,0.07743454321858996,0.25286743294225833,0.22537395515292177,0.1001897695007413,0.08909166813245761,0.16991375486305058,0.14582386849426418,0.04244042327646006,0.8397927291238787,0.2443316738500969,0.24791951339896476,0.11880019773686049,0.09248010191595024,0.06382520102414385,0.05531779925892151,0.04761941066934725,0.40987998784587615,0.3555474430632624,0.20158342686630484
p02_hook_left_pre_001,0.21355253084299425,0.09757381225614006,0.21277392072795723,0.09849528119775589,0.15294755581448352,0.2530911981984979,0.11788983908611275,0.13051436341558217,0.09090001127311911,0.22795442317027548,0.17180642783021965,0.06196196649982819,0.07699118325551177,0.1261398643931437,0.13479628326154414,0.028430032832839784,0.8172804872118989,0.2428905791815832,0.25503204790874373,0.16963799080758796,0.13097790359503575,0.0648368791765576,0.057467777693898,0.047622671748491316,0.3870311017592119,0.49198261899221973,0.26980264537035553
p02_hook_left_pre_002,0.2202270810155856,0.13335443469158872,0.20069910017280218,0.11289740522537683,0.20079180957850956,0.27332456336912225,0.18445951762502893,0.18609379344799593,0.17202298674700026,0.296112957202903,0.2352090279691427,0.12040481634942232,0.16686325063024454,0.23002019966305837,0.22538313451103686,0.1042520516615574,0.892557835378302,0.29158627931132075,0.2994520401560693,0.2288214008247568,0.2020736581191805,0.0648939800185387,0.05856587776802841,0.04763266712949948,0.3724004184816635,0.7753171040761463,0.41147488560282286
p02_hook_left_pre_003,0.20324692373591166,0.1057921544377121,0.1569152762150632,0.08412147404062151,0.178439387188925,0.27758374063811897,0.16571612685158219,0.1582281655097238,0.13665230850037083,0.26741021298645884,0.2213563743185055,0.09845040915719747,0.13149351840383477,0.26336256003370195,0.18792072923562367,0.06267541102631095,0.8551444007681679,0.2644312517762833,0.2715499792604873,0.20967444699069676,0.17290249860044576,0.06629200137479921,0.059156890864272324,0.047627757849963946,0.41191079364948263,0.6376028909801774,0.3426153244150707
p02_hook_left_pre_004,0.2231632736284253,0.17722120238236533,0.23463888254532286,0.11933353600730971,0.22519618875335135,0.2477657278186462,0.18237546651547248,0.18986029929992115,0.18760587101248008,0.3055620433086065,0.2515504210422514,0.13462624136094975,0.18433739936912735,0.2815448073942181,0.2752897605492047,0.14336310105588818,0.8956542438298344,0.291285149309202,0.36090348624568785,0.30691711634295876,0.27847399252730454,0.1044219537984043,0.0753983125881545,0.047690366155752985,0.39831285335024036,0.8269295111017175,0.43730993862873524
p02_hook_left_pre_005,0.21557989312440817,0.11584023517895911,0.19044181488375939,0.11073721682146129,0.19826816392666308,0.26548386852208133,0.16797104162019189,0.1802953014228191,0.16218309444797266,0.26625034769142225,0.23829607360644042,0.11743158809795454,0.15562458658461603,0.23830331324105786,0.20893468919801633,0.09631155625560246,0.8811231239334358,0.2844932770578027,0.29042312485327315,0.2396087562499003,0.2073722975240729,0.06548729939859149,0.055749157678386375,0.04763114571309571,0.3784886277608849,0.7360568950536217,0.3918440203833587
p02_hook_left_pre_006,0.1717164664202481,0.07320477914850405,0.13383270856411994,0.06960076737851742,0.12289446374731332,0.22782895979129383,0.10795419474708556,0.106391107746585,0.09610483810129658,0.2134414335790713,0.17972380514428082,0.07590671505505109,0.09206739475308297,0.17483546851234819,0.15345870588589478,0.03755679969344718,0.8045595341457435,0.21417117167281824,0.22165169961034775,0.15435278922475396,0.12698337558317524,0.06586280566752209,0.05710254821446553,0.04762212932221616,0.35118051598609196,0.4521331615306851,0.24987764542645063
p02_hook_left_pre_007,0.2024569798094204,0.1386974980060239,0.22114330497454046,0.11849546455269218,0.18697298962794556,0.26281324406643486,0.1556095553421492,0.14804772319795362,0.15820567511700062,0.2670070253695722,0.22404679949005613,0.1184579345077346,0.15405552951129547,0.2560168970033033,0.19619421857214409,0.09538670054693447,0.8783672082048032,0.28273712297637643,0.2925856385900129,0.21263767860247768,0.1722397052611691,0.06487504865601126,0.05786904437701942,0.04762692931378981,0.36690563072005167,0.724239950132731,0.38593343972326044
p02_hook_left_pre_008,0.23722027640376817,0.05317351101140243,0.1352582210379185,0.11292925249990096,0.18230981050369546,0.22842543954944433,0.15524177911456913,0.14263869817100225,0.1549093983446498,0.2847613258980188,0.23182290901145045,0.11572267815833384,0.14613488841588954,0.25211425705748136,0.20233765251425315,0.08585581541520854,0.8694950775390066,0.27307429736310695,0.28215089142843414,0.22287250375727047,0.19221686127763876,0.06726294546117562,0.05482379651031496,0.047625204204735816,0.39933205451603526,0.6665109964630899,0.35706810033391284
p02_hook_left_pre_009,0.1985097859285599,0.021080934171986563,0.11655931653560994,0.11686817334009707,0.1865254698692045,0.23956808607880364,0.14954341220358092,0.10336761840642512,0.17575381205487445,0.28227548019493687,0.24779994262253185,0.12663268384845144,0.1737910186994859,0.26594854846739907,0.23596833976235568,0.13562219420688637,0.8963357528448921,0.2939058263430276,0.3029748117739012,0.22385660068287425,0.19418433644913374,0.06960231666794192,0.0595370572937998,0.04762421395888783,0.3516626630976306,0.7080513232946153,0.37783776862675156
p02_hook_left_pre_010,0.17252198213179476,0.02483973047980776,0.13041822093951996,0.10647295917698651,0.17131344039842505,0.24083091578921909,0.15524507882690267,0.12838565656508497,0.15665295667350715,0.27147381257177294,0.22371300493531504,0.12334261105021913,0.16721217346391626,0.3002072001553101,0.23111977758612284,0.11859465869893515,0.8647661690809139,0.2635362357671248,0.2745434415595459,0.2055086120772176,0.179695565860082,0.07059991329412506,0.06053490589656084,0.04762327364210016,0.3579154690676436,0.6696432337968943,0.3586332537194972
AVG,0.21054659756966376,0.021764785165702558,0.10782939736777519,0.08943289272219909,0.1634812721458775,0.23199304594758643,0.12878418628406618,0.14570675205598488,0.13708462193363918,0.27481720310861396,0.23241123677817097,0.11423673473189855,0.1348048656096955,0.22038316291041307,0.21609629226762803,0.08245598840942601,0.874941629838182,0.283361759171322,0.29161346405503896,0.19499290467823902,0.16040885874624536,0.06589466025751492,0.05829159236971957,0.04763052796229074,0.40835013382957513,0.5882463361857146,0.31793843207400274
