straight|p21_Global|straight_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_straight_main_014,0.3186852231422178,0.1339451404291637,0.23860052109467728,0.15056833977458178,0.293566539842551,0.18664443074986106,0.23080485293093284,0.0888630943616956,0.20027699637381313,0.2305245929139348,0.34221855097670506,0.19896845276126898,0.19648894825389404,0.21095308885578926,0.36813251366774874,0.19433387519840917,0.9012333970735604,0.29761518755638205,0.23896807121727023,0.27604162017081885,0.29896021870868444,0.056047536016917074,0.049308322036299194,0.048745551147960475,0.5145416974289743,0.8552967617385722,0.45202115644326635
p21_straight_main_015,0.35802681742427,0.15658142918212203,0.3310236175892615,0.14150275080656094,0.34587992080670205,0.2032019043613235,0.36969271094425016,0.16843616577054085,0.1984099922616064,0.25148568165432106,0.29952550765833497,0.19916435324215886,0.19047100665502809,0.2093359518777201,0.2872283770644575,0.1515289705114981,0.9777971864885797,0.37515725130037947,0.37911696174043974,0.31758928765272865,0.30385805700193097,0.052643116166207655,0.054588656384171486,0.05446526124160641,0.6182126261727288,0.9080696914287015,0.481267476335154
p21_straight_main_016,0.3519470721354466,0.16156493833623006,0.3209681300015048,0.15557150294528285,0.3607868803836737,0.19652855073878095,0.3682188945620075,0.1486109501490776,0.19758512534344302,0.27147949022674034,0.31126947282972983,0.19680472327814497,0.19313807039512587,0.20516304272385436,0.27550866132273877,0.1476657129538642,0.9707588736885471,0.36658508733995826,0.37524558177621703,0.2601502544341452,0.261816577498064,0.05320153014611741,0.052538804355842246,0.05195119176491574,0.6013335405895497,0.9071519496792677,0.4795515707220917
p21_straight_main_017,0.3424112617099926,0.15668303578136256,0.2416509327719317,0.15477418857386382,0.3135453744682352,0.17785395711251534,0.16860154431883595,0.07563149997153136,0.1870583287637191,0.23517233045292246,0.31408161778991045,0.18022740507202223,0.18797616786225285,0.17806805354297744,0.3267709907029251,0.1446469996971092,0.9128133589945792,0.274300285217364,0.27635295373006646,0.28132540947938633,0.2979323385882443,0.05526409784081813,0.04860672049431761,0.04769758070011216,0.5232795786428518,0.8067011363814343,0.42719935854077323
p21_straight_main_018,0.3138012021056541,0.15980881033005645,0.19288852716100452,0.11334763958252084,0.2716136467770197,0.0737206877495233,0.10367777603066881,0.017967905647965403,0.10380790270688259,0.14126864626423563,0.13958285132830844,0.028487884706965155,0.14392035708445033,0.12258324666408216,0.26331530628515837,0.10155427205210932,0.8642734320149359,0.2646970746442263,0.27100680280370415,0.21799177257513497,0.20431972455002295,0.05287639986738835,0.04764723584335211,0.04761905144606337,0.5102563435240502,0.5050133462702482,0.2763161988581558
p21_straight_main_019,0.35922076865902486,0.16766498721576836,0.3346694905746516,0.14095807102319263,0.36066769196612725,0.18987990896910972,0.3707086708381194,0.1819094156674815,0.19933539224004582,0.27186240313081556,0.29053787829057837,0.1960721290033292,0.19897528166899517,0.22850025475026037,0.336255968029181,0.18928337574650186,0.9567598980128105,0.35384866510502355,0.35838969352461525,0.29456861720855526,0.2893082838418999,0.053151476409723016,0.059014802538410495,0.05115520777310571,0.6099622405593118,0.938991159563249,0.4950731836681773
p21_straight_main_020,0.351314985886927,0.17124979914666763,0.27265786966833055,0.13911374336094715,0.30802290993411285,0.1615987399218809,0.231358603654339,0.12370169080548002,0.18627788142849322,0.2552418348128283,0.32384849653934333,0.1875905735728412,0.17914258762180746,0.17796311983969096,0.31470722731145406,0.16474231932741862,0.9214776453329258,0.3129607067157333,0.3162939549173922,0.29965744188382165,0.3036571204812814,0.05395705565446473,0.04813235398834325,0.04763277252855499,0.5354792737132266,0.8576615246970214,0.4526471486127882
p21_straight_main_021,0.3687717230305686,0.13579060155631842,0.298774243338535,0.12774462450431306,0.35550571601459013,0.1846430156717303,0.36581571944460406,0.16413660785838216,0.1983656773539409,0.25160025758199656,0.3165175282681496,0.19917754620138098,0.19599937441023688,0.21387717145161975,0.35719791185862976,0.18229938339660126,0.9269861716615818,0.31994704580550454,0.32778237178880404,0.2842725028865143,0.2548474641473885,0.05435193570555807,0.05053864610817506,0.05193652641430174,0.617313638337228,0.8984494025388517,0.4751929644765768
p21_straight_main_022,0.3803293569196276,0.17125024742683692,0.24075682412169322,0.17112777231378698,0.3135238869548611,0.18320852029571985,0.18490970615428562,0.07617368126816346,0.19322393670550747,0.23326936014132174,0.3086013218689062,0.17533650762866454,0.19452345632847629,0.190626985780368,0.3322151627517407,0.1735743609452663,0.9117925203337567,0.3071507757896207,0.3123081906487317,0.29197620474054686,0.2838010448910345,0.05505976491698662,0.048200862098935406,0.047777003469136034,0.5021207704235973,0.8707568516262173,0.4592669275476767
p21_straight_main_023,0.35723799353249586,0.17489585414057682,0.3463234789823244,0.16147194021054043,0.3614498563206209,0.1958120891420698,0.3745196409148438,0.17771031313174954,0.1963133687181889,0.26545439641023594,0.27779354659856087,0.1849870233893524,0.19723526892888282,0.21206161462299034,0.31697335581178515,0.17907387377168155,0.9655800308874518,0.3629729527414186,0.3676250431056795,0.2882678463407371,0.28817743505536014,0.05280133474386301,0.05966285255424776,0.050578308165493115,0.6102962452088121,0.93192989372008,0.49125410094278654
p21_straight_main_024,0.35283612838326517,0.170358204871716,0.3268059961329096,0.15003927308355858,0.3636617129962764,0.20559440142243574,0.383010691103196,0.1758175969834046,0.1974497953129058,0.2626256967512606,0.3211601880675504,0.19617627449300395,0.1972135018133136,0.2100483155751701,0.31419688199610263,0.1734548217767024,0.9696944265676672,0.36717667356329836,0.3711007989441085,0.31678313903766386,0.3149733159478295,0.05264484764144265,0.058704993228932,0.05235724922591382,0.6323899153799942,0.9333698362953329,0.49286354276062333
p21_straight_main_025,0.3538042661937976,0.16080251369373877,0.32135969374292606,0.1334681570048582,0.35815080957821543,0.21166227763958587,0.3823309430613408,0.18091009760023022,0.19729745397786716,0.2566649757552368,0.3193462481135793,0.19858795351090366,0.19321173146915618,0.208717522752833,0.29116045198881724,0.15375019110139765,0.9753373371385052,0.37313722275297395,0.3769328049656222,0.29812700144113286,0.2924261037886583,0.052706925618064886,0.05832303515454417,0.05722502902718831,0.6158343585902004,0.9140995911378939,0.48566231008254107
p21_straight_main_026,0.37549993145573446,0.1729809306029385,0.30709075120147356,0.14267579658170207,0.3719262237082799,0.1864399743776384,0.335388929565877,0.14745584061518285,0.1915563901662572,0.25216204731541114,0.3259132451336312,0.18623198234846844,0.19355452983953628,0.2011521204319469,0.3336855709590247,0.164358644028673,0.9346873383573708,0.33257913268076084,0.33605775181749864,0.2893612204618755,0.272307822947603,0.05356124444439173,0.04923400096957632,0.04963941977323576,0.6173949698479716,0.9043760400541538,0.4770077299136948
p21_straight_main_027,0.35664901611147926,0.1596913492550878,0.31471306711106517,0.13421772657321898,0.36001003552631355,0.19226528396081974,0.37944635463982357,0.17615452728588737,0.19974773945861118,0.26865511796679653,0.3297388214167705,0.19980871087336663,0.19903677614622484,0.23064052270154228,0.3339346483477757,0.18765188966028687,0.9525475806569286,0.34960760406479663,0.35494923501255976,0.3046383489935322,0.29235950422829277,0.05398855356593942,0.057119273994441465,0.052902490794833744,0.6295652382722539,0.930745838899874,0.49182416484735386
p21_straight_main_028,0.36474273877418745,0.16643264411037256,0.3316124423848116,0.150661865660759,0.3510812150204307,0.2079479934414849,0.4049690567730678,0.1924219075059748,0.19879774425740063,0.27039560969063003,0.3195519367145019,0.1967882232778123,0.19757984136583145,0.21005728769308635,0.3131131748974885,0.18353718706892636,0.9560241904529958,0.35381692187274005,0.3605578233035446,0.29299743743951134,0.2893582834857062,0.053984224791601025,0.05852040144509776,0.056926967642908624,0.6172606013501659,0.9402898175687091,0.49860839260580886
p21_straight_main_029,0.3547663815122658,0.15260079030324475,0.3241771678921636,0.13867351723341687,0.3520826947971599,0.21853735728284768,0.37754953377454625,0.16128580570507153,0.19809079525853543,0.2581495694664679,0.32292799970346503,0.1996262023021776,0.1898116289700626,0.20668416616183002,0.30014051061867,0.16470725045379192,0.9713085910569841,0.36927703054069905,0.3729171358420348,0.30336557887440013,0.29268125646599036,0.0527122035342814,0.0556010074534731,0.056474092444194254,0.6249777389728038,0.910937149242004,0.4837056208430991
p21_straight_main_030,0.3533439286361746,0.14722280066545812,0.29552685040439336,0.12334360964254767,0.35722934424765934,0.19954164186022663,0.3742021102594693,0.16148782809535572,0.19811834416502572,0.25761862961571114,0.3231319590585427,0.1994906805879466,0.194615805419976,0.22153905996508105,0.30245494535835965,0.16945159559390105,0.9649590584993903,0.3631253567131298,0.367143120596091,0.2863271818055545,0.271526308952335,0.0528960396570388,0.05461470548014154,0.05374893034382683,0.6082555701565775,0.9064132395010718,0.4800810849224493
p21_straight_post_001,0.2555535301063898,0.08500336552451718,0.0868134597015465,0.002858881243029683,0.31046661028577516,0.03002305403277865,0.06776625870418758,0.008170403196332153,0.05470206934249348,0.07589513561081036,0.14262369406064598,0.007216387927407033,0.10765392084206007,0.08763163682552685,0.25513521110093373,0.0808680002997379,0.8322423406202419,0.24779049329355657,0.2538818761306837,0.23808981348778996,0.20020250852189628,0.05157731936960794,0.04773913948249059,0.04761906641365191,0.5617880366595167,0.30254412917834866,0.1750815977960003
p21_straight_post_002,0.358451505992889,0.12623638027369388,0.24149144491410982,0.12170893301267767,0.3469143247056322,0.1494584793571781,0.24500068687777005,0.13078104821868594,0.188190408259746,0.2439076421328386,0.33314302988064404,0.19852985886597846,0.1893335713057182,0.21249101075924154,0.32299576627881493,0.18381161981048294,0.9616359449179861,0.3596910900514593,0.36429348893872165,0.32758605943791547,0.3043243613534849,0.052918871489130985,0.048178571912371924,0.049116581108604854,0.588867456604532,0.8612738095757742,0.4551951953421895
p21_straight_post_003,0.3366148911991669,0.13317804036092357,0.13456462035014843,0.03817472009414517,0.3221737677754022,0.11286587703632342,0.1537531070206258,0.052589979187519585,0.19459799669578154,0.24430872689433963,0.33692477646273555,0.193957006761367,0.1952764668810639,0.2080624935125673,0.3495933658491074,0.19452405839985448,0.9162379945480078,0.31389586893602034,0.31510774468205105,0.27715839619376287,0.28512414903251526,0.05290419420714952,0.047817244462122065,0.04767662727209843,0.5459464388439516,0.7726594957891783,0.41016806153063834
p21_straight_post_004,0.3368390544781841,0.09852270926943582,0.23339655705110016,0.09150235082972275,0.3428798074198842,0.14473540503590074,0.2692853865991775,0.13493459602510197,0.1802324485467301,0.2258636758112628,0.33641175045856536,0.19380930984221983,0.17883549041790983,0.20454564768334058,0.31764827021448194,0.15566412194397888,0.9159408719583576,0.30977928903467283,0.3120450861362025,0.2604930892821573,0.2405746346561731,0.053733700143842766,0.047803763808217346,0.04777827449316271,0.5737482540515575,0.7980940742522897,0.42293617437272624
p21_straight_post_005,0.3802318009174594,0.14813062467924817,0.31598671006970913,0.12847770216154683,0.3594151765570226,0.19429265870785983,0.3844444233782604,0.17108106255163819,0.20045129705671147,0.27315361765468527,0.2841957684815677,0.19694777282320344,0.19488075735247234,0.2108412935333756,0.31165152419839454,0.17486431833960056,0.9559241571135824,0.3516046219673982,0.35609042983623745,0.27140880623203356,0.25977296919068865,0.05235703848199307,0.05639110544069375,0.05174829693975515,0.6105619032497008,0.910536993256283,0.4811426450980191
p21_straight_post_006,0.3815138632795986,0.15529744048631328,0.3128348926268014,0.12833300617204565,0.3648515932855133,0.21132310151587946,0.3804954175470145,0.1783130090907329,0.19961843606483523,0.27985508600298237,0.31990495954673975,0.19844805031073276,0.19223911112535083,0.20949138312092308,0.30417688971718837,0.1677406956631325,0.9638461231200148,0.3607960901349038,0.36401219157960085,0.26950612827452364,0.2648508533116238,0.05247500480541559,0.05669595117123782,0.055059009148377656,0.6290918001035755,0.915328671694364,0.48519384042137087
p21_straight_post_007,0.324153578846439,0.15328090028431068,0.2115435108373279,0.1070479375758752,0.23043985862504054,0.1295709817269915,0.19592058495605408,0.10515479779899746,0.16650023105134013,0.2529443909536671,0.291233012086537,0.19671396636850813,0.1430307666565624,0.1607494910271618,0.28787753262199195,0.14507320216443284,0.8894584598735376,0.28047691438484046,0.28046325364908753,0.2509194591156369,0.27655207236273666,0.053547876533721395,0.047732982486701055,0.04762205525812506,0.44405459751735477,0.7622743988416768,0.4049482270499009
p21_straight_post_008,0.3440684832591582,0.18868169100298787,0.2645685040593716,0.1605108594828399,0.3002058476989963,0.146678553844223,0.2108746351276214,0.08994686976656646,0.17024995241899282,0.2469490332846968,0.2724630930730549,0.14496076711837333,0.1736688656103132,0.16661999238735128,0.26344822724879413,0.14017368150334125,0.9102102817922859,0.3039053998308948,0.3064186108809631,0.2991170131104276,0.3092876375026794,0.052985521181526676,0.04776746464067569,0.04763176225460532,0.5018475379115299,0.8079517003656912,0.42779173131014825
p21_straight_post_009,0.3535611186454136,0.12693071617247614,0.2006323894080156,0.08099348323775764,0.2838590014802841,0.11835827599401269,0.20492135052376245,0.11136622208474119,0.17867618831739693,0.2439292542197899,0.29195928373788166,0.19637664115047346,0.15867236068715734,0.18604059347224355,0.30953350584823347,0.14634485231565897,0.889105898666773,0.28172998491135665,0.2840101290586309,0.2994288948079339,0.27174346060664634,0.05313862097843848,0.04779799413527512,0.04762782418466632,0.49975629402536936,0.7665894192046797,0.407108621694673
p21_straight_post_010,0.17302739541228115,0.0002922219976047557,0.10089793907469377,0.00014455007873429498,0.16423375778606655,0.003254926590677381,0.0751620729354077,0.006247803450410782,0.0026426949789606627,0.04862708023669822,0.12033193273002729,0.0036709808315146366,0.0036059104891819948,0.026481672144049794,0.13316521410733198,0.00311134627378312,0.7242294295192843,0.12284890358608669,0.12300776824918339,0.11328947180956464,0.11278156918001439,0.05317013285060581,0.047686017593584006,0.047619051055753585,0.5106024522225184,0.015173972603206663,0.031396511829480125
p21_straight_pre_001,0.16806903137020784,0.0024217044169027014,0.1095830417531892,0.000430577293007997,0.15436616999024708,0.003836527168898966,0.017381695203818017,0.0033372404014719304,0.0005798234268499915,0.030428932503415957,0.15055656043696403,0.0005959219237393757,0.0014230431375463156,0.023243682620613115,0.16146578187743438,0.0038905650982730285,0.7671959487851401,0.17950453200657135,0.17367687146127145,0.0447874861972564,0.03980934981004552,0.05520952591087759,0.05027321471293057,0.04761911070285808,0.49134400989605853,0.009482091414131944,0.028550601058495013
p21_straight_pre_002,0.37117677761653456,0.18607327514281122,0.3299397545046376,0.1627255096368257,0.37289799134562107,0.13932349987119352,0.1607848686475645,0.11391566079523023,0.19299175669817079,0.24768065654395643,0.3502420879158848,0.17741506603072205,0.19750853368650445,0.1931759090928648,0.3325705147731462,0.17605577686954182,0.9759545300633237,0.3728092946073106,0.37779488511317577,0.32356701719036984,0.3206670936773436,0.053953910269677406,0.04990695972083889,0.04800036314958767,0.6045992166934726,0.8922959266524085,0.4701481449009981
p21_straight_pre_003,0.18068724114107237,0.007520372667856688,0.09240842923073235,0.0007260480005122343,0.1411234463118954,0.003347018043496075,0.010537864569723622,0.0014061113471198557,0.002793831974372585,0.036389086635002205,0.15393276753763616,0.00019639120920944154,0.009876659723557972,0.027891729247592888,0.1759758981509161,0.01410514789317352,0.7758195806797501,0.19169525142773558,0.19499113195043546,0.08984905032827571,0.08574715332281077,0.05417985040984224,0.05137914232733173,0.047619929843619235,0.4997048659680237,0.03212918372959016,0.0398745567866047
p21_straight_pre_004,0.3234617192531607,0.18847350402647384,0.3163903215289466,0.16160903272868013,0.37857950922683703,0.1675151497520542,0.20461437189159365,0.14168745273970712,0.19436186997867666,0.24459235043976033,0.3516140637017068,0.1885561454905755,0.1968536615925342,0.2010967726473142,0.3448188079590041,0.18392541623238393,0.9379405991044536,0.3378082584578486,0.3403193202195292,0.29965825405395224,0.29249080369673697,0.050869546844321045,0.04848753543746294,0.04805070413940182,0.5553849832386359,0.9255597392744507,0.48680522170692625
p21_straight_pre_005,0.11142491204802607,0.013581865834504245,0.10836245831538663,0.0017234020743440194,0.2040467076235278,0.0028001544623400144,0.012046685858452316,0.0011943270934340572,0.005675306996011034,0.03625560550249926,0.16404123167401927,0.00042999297538901134,0.016507655906394865,0.028941656062458056,0.17569133747679866,0.020853973616206035,0.7816046163800638,0.18660911623079213,0.19100214332969354,0.03520375844315343,0.030439367561933606,0.05166585212803237,0.048812969863194264,0.04761905557172291,0.46459201549767926,0.050963292136288404,0.04929117385400566
p21_straight_pre_006,0.33060368428060916,0.18536199283499935,0.33628306488725707,0.17260235392844017,0.36006392067049686,0.13280215925994948,0.17905449673064447,0.11023537455391544,0.1906815874052878,0.24678587358745124,0.34443427759629186,0.1756323760409421,0.19702604020283138,0.19545220459110882,0.31982961806985866,0.17232203867048584,0.976380655277695,0.3768319718914005,0.37817956848860357,0.29921666934850216,0.29753796640677393,0.05172941624190094,0.04868629243367779,0.047996983336992045,0.5694304495889517,0.8941071986531732,0.47105209099508266
p21_straight_pre_007,0.319881617295574,0.18625034054449907,0.29942621698345984,0.1659476267308416,0.36091725401469404,0.18489625406913207,0.2568720751401776,0.13859021805044378,0.19547908484013887,0.24179347445036567,0.33920826632015383,0.18227739162023432,0.19697846014659778,0.19351717531322965,0.34121144361352185,0.1714174881814136,0.910851860412443,0.31204377863705185,0.3147740153781043,0.31080961425438103,0.30864071998900977,0.05233740269660404,0.04998442010300585,0.04836308927158715,0.5559001444970623,0.9159857678888956,0.4821744285802414
p21_straight_pre_008,0.3478650081951626,0.18731208510305403,0.3026158040536613,0.17116705513504013,0.31932051799252265,0.1487953890910469,0.12164588617842238,0.06885418689852835,0.19016407843324085,0.23212730839431145,0.34898715306147976,0.17046782216076806,0.19686322048121974,0.18291072331338404,0.34310486708444754,0.1751229112501183,0.9391291244787073,0.34141273065359384,0.33990963606227187,0.3214245533195125,0.3204032616611916,0.05090521196533988,0.04878095395672881,0.04762581416484327,0.5277117375855053,0.8785024154402001,0.4630641148025217
p21_straight_pre_009,0.3626564069799502,0.1572607815599808,0.23521257562663092,0.14194058718465208,0.3481303220000009,0.13622159753563984,0.1279631296272225,0.11188462205023471,0.19227942064902845,0.23413521608688756,0.3447455624471993,0.18840980066811158,0.19533569880579763,0.16380090728255747,0.3458158312374328,0.18440778737063818,0.9318200135120739,0.3310268529301192,0.33268013674974906,0.1959453956287312,0.22680894514088973,0.05327501071768174,0.049076417930577675,0.0476696480539712,0.4889559945632718,0.8515066353251707,0.44958814168957095
p21_straight_pre_010,0.09803912209650881,0.009731174975362907,0.035831207298571116,0.014715983248048181,0.1265245412983177,0.02539880082042013,0.020824685407518716,0.020086584508040344,0.005351631048118073,0.06031129001138508,0.05412357959848171,0.006816739587543075,0.0060531188933036885,0.03380735561450715,0.029833065962338028,0.005258288925333243,0.6006790569972607,0.04444549358386971,0.00733641245736307,0.04124094292621137,0.038617818912611374,0.08390172439908843,0.06157888338294983,0.04761907463699201,0.2010830732969629,0.00803998679833606,0.027829530717664037
AVG,0.32550778542541536,0.14271441510850902,0.26370635230309714,0.12570652960926315,0.31865416216040665,0.15046266426494795,0.25390659934964654,0.12012574075940123,0.16478335715206008,0.2206749221545686,0.2817580955369346,0.15926476097072892,0.16624402145733758,0.17659814215649253,0.29232577651286934,0.14695550378210703,0.9176210567610377,0.31526188571649016,0.31693479042549144,0.2621610361120373,0.25890566896524136,0.053894638739615364,0.0518672732037283,0.04968668220880393,0.5577655740781841,0.7641158465522564,0.40690126438053015
