hook_right|p09_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_hook_right_main_011,0.3190266607192155,0.103284279625345,0.1971389756022448,0.12234488096344442,0.26089673183083023,0.015771674187564422,0.08720069870016744,0.11606359503271513,0.18561415245157092,0.3271615233138502,0.2727741675538339,0.1566905704939681,0.1629188584826271,0.3079654523136428,0.23192902007931032,0.06013002376873703,0.9233375742474073,0.3172820193262723,0.3213092066380672,0.337259384071935,0.31747880059701056,0.05834296114470941,0.049094295569081306,0.047651743652567774,0.6884531927319764,0.6340263359279683,0.34083903979026803
p09_hook_right_main_012,0.20366666850160117,0.06218636874197225,0.2071117715588456,0.10335431312146748,0.14147662808007172,0.050440237564568204,0.07465642647249356,0.06751197644632809,0.1355630870792253,0.2668360600434717,0.27335746143964323,0.1519005811748792,0.1158850762009215,0.18649433865261544,0.1668099011920606,0.05691088492972109,0.8412857833869543,0.238170875001731,0.2538859393705472,0.2963933731237485,0.287069833904014,0.06350516292335319,0.04838562898662551,0.04761929784016811,0.4983241623361748,0.5031218331036691,0.2753705654719186
p09_hook_right_main_013,0.3122307992954541,0.1250703351742381,0.23137706497563096,0.1303162968425643,0.2844252740373535,0.016957863350886133,0.08634750728330062,0.11384790729505043,0.18567594793974887,0.32025387683301904,0.27761107519396194,0.16455494080338665,0.16805243486893157,0.30813937788233065,0.234640545412996,0.07805234599576515,0.9271030090732554,0.32433628568984973,0.33164442935916505,0.339368450339674,0.31944219224869264,0.05888571868546915,0.04963609967752406,0.047764031348562795,0.6531750676177678,0.683970340825123,0.3658671860868429
p09_hook_right_main_014,0.3087673441198458,0.11329032538652657,0.22198667255525134,0.12527364651426326,0.2679962184690039,0.016250039011004185,0.08364362821485946,0.10522894156863034,0.18117088419059119,0.31228321590219293,0.25830680661322525,0.16188089869432606,0.16555576723580923,0.3210622299163372,0.21613641559778088,0.08669114848819354,0.9079332046449327,0.3032162700694748,0.31044078967666905,0.3267418281245457,0.30710248343617935,0.05861889440310826,0.0494880896742745,0.04763910488190198,0.6343702708553601,0.6573340562935238,0.35248658058771287
p09_hook_right_main_015,0.28006843920384605,0.08886289364388841,0.20656387968938658,0.11781942060327473,0.24116523413328927,0.01520360950812175,0.06968452188140019,0.08446516756991733,0.1673867086243453,0.2722474409429442,0.24430599387014867,0.13190287307425141,0.14185043401810407,0.29335836277402916,0.2280520158162686,0.060501905694879496,0.9016040095334926,0.29912764951754245,0.30430641884874676,0.30163320417942147,0.275594211452415,0.057840713310683,0.049371984092270615,0.04762388952515349,0.6456993132264051,0.5615128946289027,0.3045683920770281
p09_hook_right_main_016,0.3154045628108907,0.11479536087986038,0.22766416315198593,0.13827850604023376,0.30727318848223534,0.023461970277809406,0.08634990981638482,0.11578043383004384,0.17820649398925908,0.3120955145669827,0.2717060908914631,0.15897248335363928,0.16570977608274368,0.32801791095328736,0.2597296613379748,0.10114332081319566,0.921502316781692,0.31967588071901537,0.33178885740058583,0.3077454457787522,0.28246027256529765,0.06138673508970046,0.052318355726512916,0.04768363341852991,0.6784372227257068,0.668852428653602,0.3582680310360659
p09_hook_right_main_017,0.28018741974547456,0.10754436892068424,0.20602186833258224,0.12719769307673642,0.26703954422931553,0.016874748879436775,0.0679326586814633,0.09789284438924747,0.17732340368591903,0.3024794660265429,0.2594934415320461,0.15250987811778885,0.1608388084429631,0.3197479926960097,0.2766921882107832,0.0932056795490219,0.9106900475566191,0.30555926698401004,0.3157999308313695,0.3012115795689714,0.2804304503969481,0.05921266731093237,0.049514985906868,0.04766159225906398,0.6345523139364397,0.641317785580994,0.34448968892002896
p09_hook_right_main_018,0.320590775465675,0.12783119551077948,0.25886146843729163,0.15724845722944847,0.30787837169560656,0.06764577700122809,0.17656951624471454,0.12318730122409678,0.19519431856678132,0.3265914633059056,0.2735318090727275,0.19554671684142688,0.19426404779025377,0.3462718674101324,0.3625775154260399,0.1701383195498498,0.9446453774624708,0.3426407374939292,0.36319733304331026,0.3478386890211424,0.31877666127757076,0.06626703119722326,0.050586222730703734,0.047746932007538025,0.6628089366292385,0.823020869064295,0.43538390053591647
p09_hook_right_main_019,0.20146595566907582,0.04995609411589408,0.16589129949320366,0.10154941280093041,0.11502723922313063,0.033372066303847314,0.05428284118030617,0.05199082127407155,0.10931957697439613,0.2572808296567881,0.24241662483897128,0.1413328968668589,0.08369761432552279,0.14759728394784682,0.20155440660247642,0.037922174943859424,0.8079658916910656,0.202165859900989,0.21410913616293134,0.20795875365967653,0.1980693117411038,0.060885283652074254,0.047975046345592166,0.04762051159039919,0.4959565373572681,0.3865972462109439,0.21710887890067154
p09_hook_right_main_020,0.32870607878091596,0.1283563184407909,0.21110066572639266,0.14677464678092123,0.2831028742958862,0.01729032630610027,0.07674474228021436,0.11120049444910884,0.1839099867042584,0.3170857652970202,0.2709089686954311,0.1668445387652492,0.16639070363888825,0.31847620543698546,0.24933343675520003,0.0714994472731752,0.916328963467701,0.3132293787130625,0.32142868185010465,0.3330616459060773,0.3100532953221148,0.05911199566957474,0.04946772703918047,0.047682468272907196,0.6625970164946914,0.6748413556489736,0.36126191196094043
p09_hook_right_main_021,0.2982255296218729,0.1120351350183133,0.23527696920464228,0.14377884801225832,0.28365003300223074,0.021605032568264976,0.07853825192250813,0.11756676946254332,0.18059182825480039,0.30985217489392874,0.2633799317201948,0.16324182528932302,0.16256151354738296,0.3009284773366736,0.22821732814313633,0.07165930890277208,0.912346881169889,0.30877810579587717,0.3176284034856905,0.32089933094204237,0.2966498639813461,0.06040421154794426,0.05057438577335477,0.04766521120711577,0.6422646210608288,0.6563498410262868,0.3520075261167013
p09_hook_right_main_022,0.23306228269527568,0.05366547738683895,0.18849274971789073,0.10172281240645746,0.13507111930599153,0.04572492918621303,0.06401496340061619,0.040185315001087386,0.11939593443049727,0.2433120687531228,0.2547858740941823,0.14203894191952443,0.10393613467377638,0.16618924477108638,0.14287555006616195,0.04642086613219289,0.830721203648331,0.2273175274059603,0.24254346920924785,0.24035652200804208,0.2118586884480557,0.06168608665353185,0.04808624011017214,0.04761923353727898,0.48776431679513876,0.43487858870263196,0.24124891111995547
p09_hook_right_main_023,0.27789767023486045,0.08405338802842639,0.2172053368130681,0.11583834222685278,0.27451688808297037,0.03085822272126314,0.08966527705741868,0.10483459190492847,0.15723057226161205,0.2638441267509964,0.24374665211802737,0.13297031514240237,0.14210163853189312,0.3035027019194587,0.26006564611581945,0.07082805008192997,0.9144426850530566,0.31422906244825344,0.32811217657946334,0.2785698039925727,0.25339338656287735,0.062340708557511205,0.051710700122588736,0.047633528108907225,0.6746700974085139,0.5694973211228775,0.30856542461589237
p09_hook_right_main_024,0.3216995427536017,0.125622610023848,0.20597520944215025,0.12863568484784327,0.2943510216430288,0.020869840770359298,0.07884687758264439,0.11323255928431157,0.18396586056923886,0.32667767767233974,0.2613920053007068,0.16396911608066214,0.16776521029019187,0.3240981174635153,0.2805407277061931,0.09474954702715808,0.9233863480212436,0.32149396085419235,0.33092756947192764,0.331993626585749,0.31265314250101023,0.06019489953282055,0.050861392116670005,0.047704082133045646,0.6695490112152461,0.6827763645086984,0.365240223320872
p09_hook_right_main_025,0.24359600172475834,0.049992492150403856,0.16268749639020066,0.08162685683441358,0.15484959465413464,0.06421989209975755,0.09055360288229522,0.056068225591646634,0.138856793762941,0.2555605892202827,0.2536363806484004,0.1608917632117462,0.13107861971684953,0.2317306662475568,0.20224280474787254,0.08113686770139131,0.877083853607628,0.2735979004153292,0.29299210655185665,0.23936212587846337,0.21302759575322466,0.06398926500926502,0.04845942436123799,0.047619160038237754,0.500446138884002,0.5200409628470329,0.28383006144263534
p09_hook_right_main_026,0.33210084981983984,0.14294596250826122,0.2333368414344585,0.13897546678076797,0.3007910608470573,0.016096481138383155,0.07997832918520195,0.11144460098045043,0.1881090349723033,0.3294583743582597,0.2877326209838431,0.17196634196152089,0.17272769411142636,0.31390948891300424,0.25494969358445774,0.0839476212367938,0.9469682468770987,0.3448825195902002,0.35341710013101224,0.34138683807630876,0.3168073876180223,0.057639377450259106,0.050209930790377576,0.04770449342090001,0.6842363357764515,0.7050919856875805,0.37639823955424023
p09_hook_right_main_027,0.3260780545386333,0.12861283026723663,0.1963386948835729,0.14125768184634432,0.2824870923387957,0.018717913200548202,0.07964348213840658,0.10126128990545413,0.182974036591532,0.32735898073375935,0.27023298272039,0.17116429027124708,0.16743351920997243,0.3156818222575003,0.2438288329827906,0.09374447788540582,0.9331923650571998,0.32977628551838845,0.33750397944022126,0.3348721892351726,0.31096059867278947,0.05912927301072331,0.04945687970486823,0.04765106886693436,0.6578024510558534,0.6790070776974189,0.3633290732821766
p09_hook_right_main_028,0.2911939140350715,0.07086366652813356,0.19304862736947762,0.09895262983315027,0.2573920566987563,0.050725509450658866,0.12817647384490577,0.07773953724295345,0.1590803367792584,0.28828503344739864,0.2630236302478745,0.16263459459765583,0.15021874923888784,0.30945293231403675,0.24653881509544343,0.07040931917402682,0.9266040161270219,0.32897557140768335,0.34788891439522296,0.3143693943788728,0.276374296367227,0.06507132657265692,0.054652471037157785,0.047629682057026335,0.6855073836419504,0.5817483055745372,0.31468899381578175
p09_hook_right_main_029,0.27345838409419565,0.11517743734011618,0.20668701288925412,0.12905128412205152,0.29416156721946907,0.021263373547099784,0.08539253852657802,0.10953337582642944,0.18330597583330638,0.3417245963888801,0.27122256616755086,0.17758249599294776,0.1682934172192775,0.3229035763384057,0.23138018624621645,0.08091655643142937,0.9228297285839948,0.32078338994996314,0.33020525256015276,0.3293951609365285,0.3028161674785669,0.06093539921002914,0.05115018119099892,0.047688746785911826,0.6399290300551327,0.67412331627894,0.3609060315324259
p09_hook_right_main_030,0.3055410779912718,0.08494867128254423,0.11776142630098987,0.07106540091191291,0.29377426991185046,0.030042443252328195,0.11160089892065286,0.0822467540064821,0.17813788258191748,0.26645230708439266,0.2771622032284541,0.16728709761145513,0.16410318229152882,0.3170086948507348,0.26728643898023596,0.08432669143875082,0.9330393423950255,0.33451429974759994,0.3434688305938776,0.29133844394643776,0.27051626956463404,0.05852459582594142,0.05164452064905532,0.04764489633438386,0.6283281706466184,0.629829351399785,0.33873712386708443
p09_hook_right_post_001,0.2168763957963232,0.052415825047713624,0.19044157236558673,0.10790561309602495,0.12786984934014498,0.02950209315672035,0.06588685517154723,0.05622283415495523,0.1162153828343877,0.2575743490667906,0.27043161008816413,0.16720729939301043,0.09698060513676335,0.16143402654100458,0.1652185828777602,0.05782601453699926,0.8403234074433648,0.2363863589093867,0.24920743666865888,0.2760701735957737,0.27482031715292476,0.05920192197624737,0.048122125853855696,0.047619738831387114,0.5003865812245769,0.4581524227175269,0.252886080774457
p09_hook_right_post_002,0.2315109292478888,0.05758531588367285,0.1776368063520746,0.09554469048821279,0.1255285101595764,0.033626298570251525,0.05850170052990624,0.051107410662394145,0.1312128762986614,0.29345959079348977,0.2941717284572003,0.18664606306352682,0.11379552186846054,0.201884411938477,0.15994556846277935,0.06870348775880719,0.8342244004252859,0.22393235839063533,0.23832910835764531,0.2204158973718811,0.19717542882749306,0.06063154565332703,0.0479807967551447,0.04761961527149106,0.4702685122318787,0.487182713760067,0.26740116451577906
p09_hook_right_post_003,0.21729103899941507,0.06865858224362778,0.1817145013176371,0.10446541804122686,0.1337199957025454,0.03391096727265978,0.08045210903182297,0.07400504095611934,0.1303391096397816,0.308313215968696,0.28231594014087935,0.18833572893819825,0.11051204220811306,0.2019333905630849,0.24287879986116795,0.06793160135530851,0.8437302217407311,0.23440369481356668,0.24670285848913326,0.2994805473247915,0.30608716807798103,0.06124262602705599,0.0479990549877054,0.04762063548516364,0.5454902113030974,0.5164357480720568,0.2820281917786102
p09_hook_right_post_004,0.2700498923434721,0.09179067497553009,0.20612823167790703,0.11729742278862962,0.2932642741069384,0.06108995517076974,0.1464364685428943,0.0857461421919322,0.18433137271182037,0.27880580412101086,0.2900102149818908,0.189139638450276,0.1794757542169599,0.3343102523041737,0.3233728906668682,0.13490262910727283,0.9378052954599928,0.33801404419714637,0.3573211674649672,0.3543759315110049,0.33047066307239686,0.06684136080565421,0.051713102934852505,0.04764105206245231,0.63448522212263,0.7316113643137072,0.38962620818807975
p09_hook_right_post_005,0.22242732371861762,0.06887646052451832,0.1985529009127622,0.09446560835705735,0.16067816692050807,0.05528191600704219,0.08019128121792198,0.0490886192241409,0.14911615975821077,0.2733658872855585,0.312219407519173,0.18764888480340183,0.13988942117689018,0.22065123782721327,0.22739439083252413,0.09912569829057064,0.8631380867797412,0.253894395289503,0.27054827859987224,0.26720043600007315,0.2368525414999696,0.06298982581733026,0.048113242387913445,0.04761975604050507,0.4911322807311197,0.5725835341796395,0.31010164511007227
p09_hook_right_post_006,0.31624448555639406,0.13225010284182154,0.20761830972453382,0.12417718841565631,0.30257991708553983,0.017621154780484934,0.0776976831626263,0.10478660252878443,0.18895586508025644,0.3055083493076527,0.2943090099669031,0.17247812984199112,0.1777750796610577,0.3397250208257174,0.3086689793579339,0.1300118953209673,0.9413529891631545,0.33689528446919537,0.34596976955057607,0.3517557793148721,0.3293538560571882,0.058378882004418486,0.04971839618289276,0.04767515011044647,0.6674098524264184,0.7232784064525297,0.3854767782814881
p09_hook_right_post_007,0.290254075721753,0.07928719121240266,0.20944499554562426,0.12658648196707187,0.19279621736445818,0.07199011459556062,0.11923375719008204,0.07588638182337801,0.16716827663026101,0.27317838761347,0.24779176916302564,0.17783710286039076,0.1603969813768497,0.27533650549648025,0.21379789663161217,0.11709800976234028,0.8930743511616412,0.287648047698202,0.3044877512122989,0.29012658392622576,0.2707829991768625,0.0620079660659368,0.048336978540247134,0.04761921979693723,0.500639742314801,0.6645038980529446,0.35606155892494096
p09_hook_right_post_008,0.2791727473023585,0.06934359451827729,0.17023280241109884,0.10172564244556663,0.27117014279100243,0.04578523765000593,0.13302033232452748,0.07874858895080886,0.15856007207921535,0.2792425478229361,0.24970742471268004,0.1642243881599804,0.15764715954422615,0.2944481974562172,0.28287419830966193,0.09982643568449763,0.9252150879361322,0.32669882074256856,0.3457377509375698,0.29556951460652486,0.2552562279036983,0.06357618104454753,0.051639605054513954,0.04763493603267675,0.6354942207182661,0.6119154456388289,0.32977519083575285
p09_hook_right_post_009,0.32323815572773923,0.10131981744741667,0.18972362878037458,0.12020166042291731,0.2784401270650635,0.016757281860501887,0.08210369668021236,0.08856935557584525,0.17777557085523388,0.29095213236045947,0.2660030157954699,0.16126877416396604,0.15926458557092577,0.30925853474553106,0.25189623418863105,0.08330204068002439,0.9154595357168486,0.313185711168367,0.3209895139343071,0.3344761645823139,0.30826881085065755,0.058646425643414025,0.049161914809061846,0.04763350379083976,0.6601844470398844,0.6369435621090416,0.34228853294994066
p09_hook_right_post_010,0.3363199643342739,0.12029607321139184,0.2088087288163329,0.12564232059080102,0.29194406703017606,0.017578615329459767,0.0805708624861311,0.10089628500260961,0.18605744064827198,0.31593554723929473,0.28815922786782133,0.17453677827909014,0.17194389865555798,0.3337435542546592,0.27816908820291913,0.11425377534706063,0.9109099858421187,0.3076757737745687,0.3171247610324922,0.3366698775327735,0.3143011449845649,0.058898930523864704,0.049876234116046525,0.04766193079216738,0.6547951933776442,0.704149328515361,0.37590562965376423
p09_hook_right_pre_001,0.28831268372373425,0.11615208141933724,0.19784423655214195,0.12449068637978937,0.29932781682395876,0.019497451874226034,0.0720104807550115,0.07788064686830316,0.18434007288284993,0.32203095854600583,0.29269149162040786,0.17320327263626217,0.16507672215301505,0.3097511261728846,0.28979737418766127,0.11353647248264705,0.9420290699251641,0.33884881132785133,0.34752487532550386,0.36159958639819995,0.3328435631848438,0.05930422396717027,0.04949004736512894,0.04772341400207355,0.6694553346494179,0.683467840144865,0.36559562707346926
p09_hook_right_pre_002,0.21021899059782673,0.08057849240096844,0.18919135139402285,0.11081986637981063,0.1637615972920177,0.04105032901470391,0.07936565228614653,0.07297991511451819,0.14865399923733402,0.31517132734574055,0.3202436646794008,0.19291295385783208,0.1254411289423296,0.19410720682456017,0.181425473623829,0.07762547378904196,0.8491405137258351,0.23903191588039868,0.25323156630198707,0.32640522352804735,0.3346384935206833,0.062448494538419067,0.04809870561901899,0.04762008808267085,0.5054598646600509,0.5742831036605789,0.31095159587162485
p09_hook_right_pre_003,0.3189189406002223,0.1453283341898151,0.20557452377549784,0.13482541504249454,0.33033546404225145,0.0192480246347152,0.10293897583925546,0.09929769372115901,0.19413420885792276,0.35460414247434313,0.32380354178588955,0.18655249047207748,0.18479244508627918,0.3439657943780615,0.2908342125128818,0.13220688101329536,0.9585759407709679,0.3558956034484866,0.3679897602335801,0.3765534341759455,0.35602051751305896,0.05911095195136461,0.05131970835172513,0.04795470338556792,0.6940516918259126,0.7673256219082241,0.407640162646896
p09_hook_right_pre_004,0.22457343366600907,0.07323386483205312,0.17993766620037988,0.09323373498050573,0.17370383924576868,0.052914684227529964,0.08095380141183046,0.05078156111880668,0.1545315337357142,0.30988402193347725,0.2989042704582518,0.19168954287115297,0.14212824087214213,0.24659636440136992,0.19347402167169786,0.09805420810209886,0.866085747825422,0.2543116119383372,0.2713967171296251,0.2505984256521766,0.22656392044486112,0.06292465472363432,0.048294660600669836,0.047619607746363334,0.48284882933743944,0.5811031587522534,0.31436138324930835
p09_hook_right_pre_005,0.3163824355388515,0.13507644631144036,0.17859058794438123,0.11463433976792761,0.3176328762873589,0.017733386297079497,0.10245572617153394,0.08262481134543068,0.18758101113150627,0.3373268555010984,0.30607675590609495,0.16949129183868616,0.16993978824982156,0.30474681837898904,0.25237860771060594,0.0874439893036117,0.9738510321965727,0.3721395070758643,0.3839162136837994,0.3707722972832195,0.3491681867563411,0.059238306969375897,0.051095102218371595,0.047788806949282225,0.6962748585173755,0.6964124967688237,0.37210065185905294
p09_hook_right_pre_006,0.32683291740326675,0.13129348507181132,0.18829468921427236,0.11666658188556334,0.31786704746760297,0.019083461907270432,0.09143382239013015,0.10079891603780804,0.19097786258775087,0.3468449106115189,0.30196333493430827,0.18647831486627459,0.17424928621771593,0.3118357340210247,0.29428709455237795,0.11167415409102924,0.958739031504462,0.35672389344702626,0.3670553321513945,0.3712026834548027,0.34882068003143607,0.05982877418001339,0.04995660900554087,0.04770512008786511,0.6858059837210165,0.7293924668800555,0.3885487934839603
p09_hook_right_pre_007,0.31193540423628524,0.11979555358126041,0.1774124909241605,0.10811871762076757,0.3000677694731448,0.019081770389165996,0.08647714355597663,0.07758632234804239,0.18604909111585066,0.3215145641393589,0.29736409977962364,0.1759796857280731,0.17134611562778718,0.33663989117004156,0.2732328517201279,0.10752465698291118,0.9469100239561676,0.3445488327008054,0.3552816651813803,0.3613367808348741,0.3331502914962009,0.059631015750737086,0.050474038037611156,0.04765295777079914,0.6775842441246341,0.6885458616015376,0.3680994096861684
p09_hook_right_pre_008,0.3267233942184586,0.133250724555109,0.17643353717274862,0.1103831161092798,0.3115130275116493,0.022300712542201045,0.10443106828216472,0.07733116410215621,0.18700009535086062,0.33871876115247507,0.3023122669889925,0.175101960444808,0.17672713688840103,0.3303604464509394,0.22599126689899088,0.10580678477971497,0.9670294398345625,0.36530710880539174,0.3777490566494316,0.3663656944231155,0.3382387322656146,0.059891108694882206,0.0514211531056249,0.04783074615743848,0.6673675586629495,0.7109647966172901,0.37939777138736425
p09_hook_right_pre_009,0.2784691535023075,0.07647565058208908,0.17672241954542428,0.0864114227390067,0.3001303957962705,0.04857523265560709,0.14208274477273858,0.06794729116998052,0.17713363979990035,0.28404556936655034,0.28366541615473534,0.18209708963958568,0.17528061715543491,0.3430636927103136,0.313384289629577,0.12760175416036884,0.9378001130009448,0.336857681743329,0.3577828814805047,0.322779879749657,0.2762544546884916,0.06583490318436432,0.05500126240344437,0.04763550559208015,0.6614625743987605,0.666649764129752,0.3571426348609161
p09_hook_right_pre_010,0.32685145706399277,0.16403330815878256,0.2101847119235829,0.1266683165238996,0.3546239202980451,0.019403447909779492,0.10553198608673384,0.1260420783693828,0.1942944120393869,0.34839947708456737,0.34181093604553786,0.19796189585347468,0.194928961681765,0.3634724120655875,0.2887615203478705,0.14057297409679093,0.9608788057817202,0.35952510789772313,0.3708899677160978,0.3735742879398069,0.36171632007962734,0.05945396123924218,0.05300861059728888,0.048446527884955175,0.6756254124122505,0.8113836700401513,0.42991509896255325
AVG,0.2866977380575862,0.10310200948365794,0.20216251425966061,0.1171167951621158,0.2568253744235643,0.0311739933047877,0.09410361113999033,0.09086864641309686,0.17089394128697946,0.3058654032105989,0.2801671591010353,0.16907237576183326,0.1571080692843342,0.29160561385043915,0.24957063212632946,0.0917011667008579,0.9130651218972023,0.30991516409324577,0.3224213790807257,0.32017494137367836,0.29775901775010877,0.06091118769859797,0.050292392328214086,0.04769647431073363,0.624987637485033,0.6426358568503683,0.34516616558055097
