uppercut_left|p21_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_uppercut_left_main_011,0.37073521087723094,0.15892094163080303,0.22997209163320834,0.12294218665592163,0.28980895875368223,0.16930692719203738,0.2950983811121155,0.16836381573192843,0.1921884693643253,0.27068368514819896,0.2694703628110299,0.18526275249458135,0.1892173477782326,0.33295026795311655,0.31306265587787474,0.17418944106360368,0.9455335404316259,0.33570472785375566,0.3367498362539513,0.27031571935493803,0.2710518808249075,0.0483219333408248,0.04816637101572133,0.04774593250019985,0.5857403323731493,0.8848593963749769,0.4663026644375884
p21_uppercut_left_main_012,0.3355694707897371,0.14625480949864633,0.240977452064321,0.09307825431442653,0.30685968234239364,0.16700123102186534,0.2676830320456884,0.15851506877507138,0.1807436686932749,0.23443895899837824,0.3167741643373764,0.1778738173138708,0.18446233763901557,0.2517400024169629,0.34479669785062644,0.1847214893144812,0.9309066141434534,0.32233567430080007,0.32022897815692086,0.27042132259079776,0.27872997439357317,0.048858765530061646,0.04795005046461364,0.04763852701130587,0.5712007994502238,0.8497169128733925,0.4486777199423492
p21_uppercut_left_main_013,0.3721044616220679,0.17818112429635133,0.24417976958363097,0.1366769148661786,0.28230194434527156,0.17870002274471053,0.27407379589322856,0.1725537369427313,0.1951669745957739,0.2930657066575043,0.28213293389769073,0.1854635621396297,0.1926351680073004,0.32146956898480383,0.3181737397710468,0.18924314906356626,0.9505203740264981,0.3437644041529621,0.3425272903213178,0.2728424927629449,0.2716074422219412,0.04827537354334969,0.048263993430599866,0.04776991965431814,0.571054833688448,0.9171000124620539,0.482434966058186
p21_uppercut_left_main_014,0.32445088657274485,0.13961892512000051,0.23434644306881908,0.09626828860669942,0.3110076737643219,0.16867072725560825,0.27001348237221146,0.16220892702932813,0.1846210848644222,0.23356296092333867,0.29982463892003597,0.1776867828567123,0.1867003962963965,0.26552756633339686,0.34507960608310934,0.18153475990676396,0.9325865666990945,0.31846334238208635,0.3172323033939744,0.2717191992249358,0.2802772963821576,0.048765017335176936,0.047860830261237206,0.0476434173730648,0.567917668010109,0.8498655202879623,0.4487544688305135
p21_uppercut_left_main_015,0.37397688345286306,0.1680907170480721,0.22189057478663016,0.11006883850419905,0.29172701537485474,0.17636563411368988,0.2964457766865962,0.1681935328064067,0.19351045080315632,0.2826226843705685,0.2685291663741087,0.181672255754824,0.19169443111296622,0.32431056056488244,0.32838386222930077,0.18816398719984867,0.9496173296201773,0.3404268920988988,0.3415950458448227,0.2744591214751456,0.275821177654988,0.04831797797420978,0.04822787946904139,0.04779799867443516,0.5846376276172413,0.8972598503699462,0.47252892452219064
p21_uppercut_left_main_016,0.30586559804910485,0.17104339401173946,0.22331311710309776,0.11874719630310895,0.3008321758180556,0.1540167669912699,0.2684380441740533,0.15130330056991034,0.19455602296435293,0.2813791291876385,0.2849095130299892,0.183039676073749,0.18618254990082825,0.2954478706707954,0.33235150712622563,0.1865506592084131,0.9436336237151922,0.33166286450320454,0.3273270264451484,0.2590328073091838,0.27895380120443275,0.04821763725059752,0.04804799190114445,0.04771343980666678,0.5652501417593907,0.8628192554664854,0.4552663476365761
p21_uppercut_left_main_017,0.3667898494950113,0.16789283060908505,0.21978614193066032,0.10822695126284514,0.29674780662633293,0.17625933273044606,0.2921757336624273,0.1676218631406498,0.19362673245625855,0.26228157699555626,0.32374998592344995,0.18097878995519476,0.18454903041943843,0.29774533217932136,0.3585501767587475,0.18374431351385084,0.9575581315772693,0.351299986352626,0.3496959954090377,0.2568719022124547,0.2595994174135172,0.04849132934970234,0.0481579715767776,0.04767442421721117,0.5993763033571767,0.8928791559006726,0.47027679005894185
p21_uppercut_left_main_018,0.3459932277244208,0.11778815278078288,0.22768721470571746,0.08336526610406865,0.3020407433791613,0.1729906407002662,0.3056702446294913,0.16945314423539784,0.17175779626916357,0.2493794747269093,0.29714914374715373,0.16880553507120502,0.17413903267847114,0.29737976980739067,0.3103753297444089,0.1518758008525814,0.9345428906694296,0.3286007953310628,0.32780675705447965,0.26482865796537314,0.26228014936484706,0.04933837978013494,0.0486951316928099,0.047642697364462444,0.6305107279280594,0.8052472381802697,0.42644496777236607
p21_uppercut_left_main_019,0.3230355995925124,0.15022793930624312,0.20531941243297913,0.07822845512463117,0.30633978583990246,0.15909630146047,0.26570533337316216,0.15081388189245878,0.18185769972345806,0.23231795043200423,0.3039082855809596,0.1745546512890565,0.183357104065416,0.2577205521988623,0.3374516093413438,0.18488997186058684,0.918873769900838,0.30775334308136565,0.30595086994848686,0.26456943116060644,0.27853041488235936,0.04872065729468934,0.04783817344942639,0.0476478141720709,0.548362860026332,0.8322620538709351,0.439954934021503
p21_uppercut_left_main_020,0.35596006115750256,0.1422387383368465,0.20815372254052708,0.09314977057728138,0.27138117828666886,0.17066424716118783,0.2785785346754188,0.17625060438421813,0.1859502751900806,0.2600555606345331,0.2801243409276396,0.17457698676751612,0.1770629457508895,0.2951105929945512,0.31389293650938055,0.14581556426391,0.9529465242392765,0.3425088307142007,0.34485319420107785,0.26257298130334955,0.26576273821306223,0.048171487234204155,0.048025360119662824,0.047686922478982444,0.5811033692162388,0.8364284883185675,0.442057705398775
p21_uppercut_left_main_021,0.3443953535970459,0.18055221564352358,0.2170119336752884,0.08625027793140966,0.3146918218450864,0.16361953534983445,0.2610518013044939,0.15959840778207776,0.1758966544526776,0.24782898869971853,0.2644921381173327,0.14602675198287332,0.1808738902095335,0.2425519708877982,0.3421180847593749,0.18568588093753832,0.9436059394406978,0.3333243056487115,0.3326997887892452,0.2475836692158572,0.25557249484200706,0.04940793404224059,0.04796516767083923,0.04764737170433377,0.5808889208907625,0.820694356066458,0.4341708638853959
p21_uppercut_left_main_022,0.2317505795991413,0.021513143527347185,0.142073054068574,0.055928844008834876,0.19955047098319384,0.059920585718549677,0.23965941446294764,0.062156872426240906,0.05716435537437077,0.13764425926509677,0.24405946004049936,0.07963185377883372,0.048695689108467645,0.11783531035428227,0.20865143777009534,0.027622004114364503,0.820630053673414,0.21771389966715565,0.21756041246299854,0.17825897380765604,0.17839811255317078,0.0493467182892607,0.04880195208806701,0.04764752475365442,0.6708937774930914,0.2738442542674038,0.1607458895105291
p21_uppercut_left_main_023,0.35793787361792057,0.13763554036334277,0.1949089873017387,0.09590238568739883,0.3082998325284377,0.17192821938052533,0.3449659728193325,0.17707994841864502,0.1925397331095587,0.25380031913242684,0.30060721643259825,0.18458126901059022,0.18653478744325183,0.29744991845581614,0.34091407768472076,0.15983648249258475,0.951732590500999,0.342426345107219,0.34448124238665134,0.24162337605129233,0.24690067375056918,0.04820620569520791,0.04800707632371678,0.04770494680511907,0.60193379350179,0.8680090027404708,0.4578569747727949
p21_uppercut_left_main_024,0.30780402080680913,0.13919244310770823,0.18367395291959285,0.08025842837239408,0.3137083061253555,0.16393004948902384,0.27741146027633157,0.1330576284717227,0.18183687379828842,0.2336617232411608,0.3168883410448712,0.17739173437594796,0.18250643513040493,0.24422954371085356,0.3239651421163995,0.1777034639521955,0.9237974142240806,0.3135494908949396,0.3124476271638363,0.27878513933873084,0.28103362949313543,0.05122577231336263,0.04794116720347275,0.047642139289416914,0.5464637084832089,0.8210192494677493,0.4343306943785831
p21_uppercut_left_main_025,0.3086305287963688,0.12087296982740434,0.18937480310553415,0.08200701086320417,0.28308157001856604,0.15611104786291066,0.30995979516036976,0.17279430109930977,0.18352414596573688,0.22260193833097058,0.2571321028977478,0.1675054422037355,0.1853022319379574,0.29419310766093965,0.3117848802752163,0.1784357197260583,0.933781860294841,0.3221745946547794,0.3230810224243094,0.2869126509076254,0.2848847587224279,0.048693142962797975,0.048310229239470044,0.04772853055277805,0.5469807387911972,0.8241582924784597,0.4359434115156189
p21_uppercut_left_main_026,0.3589803503421781,0.12874616976746825,0.16982935041963082,0.05954730322637204,0.2972165016706952,0.16480417691903768,0.27875587696438053,0.1776477464386308,0.19102488121126074,0.26674551601236757,0.27728491482811235,0.17917407212474903,0.19161049358036744,0.32465474589621923,0.31636968800247806,0.1895783960792297,0.9480048123185624,0.33451576078071676,0.33857144417646234,0.29420997335789345,0.29347196674140374,0.04913906871833535,0.04830023760017593,0.0478499013997731,0.5811614988049587,0.8528974882618928,0.45037369483083295
p21_uppercut_left_main_027,0.30041253297801485,0.13060134435679233,0.21894234992033917,0.09116043569295107,0.29323765205515456,0.16952821511291122,0.31127332632274135,0.16254752410127873,0.1743124576004248,0.23729275685691392,0.30580416106333896,0.16780875327534062,0.17976009707202895,0.2615400737399042,0.3200129632079422,0.18116678950391812,0.9213788395958444,0.30715008690710865,0.31079891536977444,0.26868323921228565,0.28311500712294746,0.0488974174674875,0.04796915744073381,0.04763441941882044,0.5753090861365231,0.8195169170731776,0.433575668245999
p21_uppercut_left_main_028,0.2072849232392473,0.08065261417152891,0.08896716210835713,0.02106909388075167,0.20122510330478854,0.047605477519819375,0.14570299750933366,0.04532388261936911,0.034908344683066514,0.09784241001851209,0.1364830883040032,0.012844619578450026,0.034681180242027584,0.08850928263894448,0.18993475629445128,0.019370550083443468,0.8188975186282589,0.23158442808305985,0.22744327189511554,0.17583228879083207,0.16152652800351477,0.050573434262757254,0.04782797971044938,0.04762130406893992,0.5952537404790856,0.19114187627799412,0.11938159017346701
p21_uppercut_left_main_029,0.3168783425636329,0.1564968968226976,0.2065118356781212,0.11020064221955654,0.3042505611710323,0.1527357615389594,0.3002071911662104,0.1832183338822893,0.19183525573790333,0.262987998108251,0.28989290484494007,0.18504839485575236,0.18122216524865903,0.2903698779634681,0.30486867926801514,0.18564295860546018,0.9570080641726515,0.32659673364036185,0.3489160917263574,0.30415916087543443,0.30626891548321405,0.04832737714282554,0.04802672357685735,0.047721042728885305,0.5671564896203041,0.8744972853367817,0.46110916403283353
p21_uppercut_left_main_030,0.34477205145249734,0.14588868683269157,0.20398648210428316,0.10127317270679834,0.3373729855056328,0.17853717156834167,0.30192319067526263,0.18200193537641393,0.19131933641643045,0.267200751352118,0.3056356596905105,0.1902000091765263,0.19094981058423321,0.3034368233180502,0.32741702703557873,0.19131215859602943,0.9519466954066166,0.34543034707771375,0.34790293039471926,0.3019023692487782,0.29702826258734333,0.05176576857688603,0.05040207336325618,0.04779153918035569,0.5931935265351953,0.8960369743774583,0.471914256778907
p21_uppercut_left_post_001,0.3135538355546744,0.08962201490012386,0.08725547493425967,0.049617939091279206,0.330669468164115,0.13638512427080393,0.19014670192367383,0.03136918493546074,0.17454018999622933,0.2442208742840168,0.32147523318621196,0.17400636770006878,0.17663498335517994,0.24610406975962987,0.32716133392372326,0.16755590258537306,0.9238398415722127,0.3162544973798959,0.3161237827289235,0.2954399184372686,0.29765926006844184,0.04994603701417462,0.047973646843630514,0.047648663463477445,0.5770349369132556,0.7223005788919531,0.38497462117771525
p21_uppercut_left_post_002,0.3387598531654186,0.13009958706072616,0.1786409626109105,0.08785740379256299,0.3427282744559907,0.16208692986486348,0.24165749731869912,0.07927388306518046,0.19144163657490612,0.2472617682616632,0.33463532996874645,0.18221718130030454,0.19088700484661084,0.2579246712908328,0.3533891568397961,0.18210342624787718,0.9783406415076492,0.3700640593513544,0.3606636364420511,0.34449030050209584,0.33654435334798694,0.04936057694068395,0.048117574063430556,0.04765068793510622,0.6550172322544245,0.8217895670994385,0.43472012751727235
p21_uppercut_left_post_003,0.3115017935479114,0.10666136762476264,0.05845777730086874,0.03264568540622343,0.33779180350999777,0.13242991790120934,0.16633488855585205,0.01601533758268256,0.18670528298090788,0.23038886854576252,0.3278221716294586,0.16794511514541308,0.1828128264256629,0.24089306805787897,0.3471702790970087,0.16793577074048263,0.971665699241235,0.3666918535072914,0.36897211377107586,0.3580260167888567,0.3450173948674543,0.049485551741981014,0.04800467107647828,0.047661978591198334,0.636266912703961,0.716613992681238,0.3821379856362182
p21_uppercut_left_post_004,0.31675309687934095,0.13638667183344316,0.06435494271603627,0.034295949361690996,0.35700958183184117,0.14726351112950303,0.1936040914783218,0.01580082268089761,0.19556470382670296,0.24098391272258754,0.3445120475729181,0.19491370300570368,0.18489440551298073,0.2533156929361849,0.3428436463323619,0.18597101313782533,0.9670554165096791,0.35761206364268844,0.3580561237200858,0.34214467607038335,0.3367615311758275,0.04928702895871534,0.048563878866556186,0.047801379960374535,0.634558431192913,0.7560667603211793,0.40193407014077687
p21_uppercut_left_post_005,0.3083811052991533,0.12220002826396756,0.07363042268788231,0.049153284473974386,0.3376730889021215,0.15280843474881828,0.20284458374294295,0.031285237213868125,0.17683767294088945,0.25811937602199914,0.3252133966426776,0.19274412826865944,0.17949889700335345,0.26093323650608646,0.3588728709478472,0.1831656552011622,0.9467679690832839,0.33500746702733036,0.33447521287362425,0.3265589053488198,0.3408555312960547,0.04894031949512031,0.047849297572413504,0.04766525987195064,0.6388586593143485,0.74175529271733,0.3947102762946403
p21_uppercut_left_post_006,0.3154075883239151,0.16354920026320666,0.07221457306779842,0.038023880343984406,0.33281875760236523,0.1480786663781411,0.20171420596617978,0.02754768980923138,0.17834312303632177,0.2752222617230434,0.3258991771457148,0.1667957761631978,0.17223436251602492,0.24037864333710876,0.32148467977173223,0.15862655698471154,0.9397570192372455,0.3328966758896012,0.33447517716239616,0.3343589232822688,0.34175726150086366,0.04888668630032315,0.04809256417088638,0.047703432919672814,0.6650160519605147,0.7128311731073916,0.38026730301353223
p21_uppercut_left_post_007,0.15292601537054742,0.04251076629174806,0.04681656809032504,0.012334453169101416,0.1811460384017744,0.0251227364776532,0.1430164792379962,0.018572897844987238,0.010689857014152631,0.06940922282197584,0.12068764290855208,0.0026683124507873935,0.011009539827513942,0.07699157726268949,0.1691104966427258,0.005005926043660031,0.7831823066485151,0.19203448863027528,0.19185851609619547,0.18233825964817366,0.17527723599918124,0.048737023302473814,0.047698514843277404,0.047620407569678766,0.5892489037771873,0.08030638076721605,0.0639633941684474
p21_uppercut_left_post_008,0.31765861403641366,0.1273562178890201,0.058799206574504825,0.033281285575567573,0.3585548612356048,0.14745697229910962,0.17934684656592254,0.016045229452952472,0.18599561248217045,0.24494848911995465,0.3353516176415523,0.17663273619169115,0.18428378910197346,0.2562841797149417,0.3381923583514916,0.1807383119221766,0.9654740669491938,0.3578420566019031,0.3570364793637115,0.32971731026815,0.3310162194235968,0.0489174071412298,0.048057661498702456,0.04774381375534467,0.6323672258428022,0.7380031236543305,0.3928734687048376
p21_uppercut_left_post_009,0.1981935007937595,0.00907804561938155,0.026642576174684924,0.012952307067477154,0.2164791119199903,0.024655367383808992,0.14352209046967995,0.003599336725254329,0.04316109695671764,0.09040247383027553,0.2094836931503739,0.05284710978101644,0.032208171468567956,0.10050914635687205,0.18949374461394092,0.01532080755083807,0.8255896905364647,0.22328744567171074,0.2229673449190439,0.19195797676240894,0.1862223598999184,0.04889413667993994,0.04795542392657521,0.04762887469860573,0.6289208467446918,0.15479084739022433,0.10120986104441504
p21_uppercut_left_post_010,0.318499667806808,0.13044531642303486,0.19774180038256906,0.11096577662364275,0.3158847016759898,0.17037816527232258,0.3064897629516395,0.16865283198522782,0.17682379805431497,0.2643816785974323,0.29819510221679435,0.16842366671528633,0.17426680355243987,0.25595603498914354,0.29562016865095975,0.16232408504215617,0.9061484846340591,0.29422739706623663,0.29735575393013686,0.3215079731222019,0.3308309568027452,0.04861166413027267,0.047744648249760026,0.04762426546448093,0.5838112147503074,0.8313884636037882,0.43950636453413455
p21_uppercut_left_pre_001,0.3104191090477275,0.12462214730970025,0.19520187095610236,0.11260421037462284,0.3229075827914365,0.16883683790672205,0.3149108543305272,0.13631180062960907,0.1787450341890488,0.23233650461467872,0.3634448636174366,0.1815932845521697,0.17950145818605168,0.23688678998037238,0.32889004533469685,0.17330602848062623,0.9253112955658347,0.3162271315127669,0.31788054671819077,0.3231240944145204,0.32796287444966055,0.04927024017505272,0.04807263223479808,0.04769939372347959,0.6155428660550893,0.8320211359175266,0.4398602648205031
p21_uppercut_left_pre_002,0.3254724863725861,0.13916539163228062,0.16941978090639792,0.08731341167105114,0.3347061984497358,0.16959771017297443,0.3051756870399363,0.12253798617255743,0.18304643106934246,0.2442307973094679,0.34013229073327417,0.1826872542667613,0.1853973387940881,0.23650219254356647,0.35445881957889974,0.18607820509333314,0.9180968254551649,0.30895100139054177,0.3107171460891774,0.3307583012024248,0.3373169297834775,0.04916364187699829,0.048166980056815696,0.047664624899388185,0.6150007625510522,0.8358068669406251,0.44173574592000664
p21_uppercut_left_pre_003,0.32295418207732973,0.122659618931269,0.07191560183297595,0.03167921296833816,0.3139401468211028,0.15318359099912143,0.20567237435675628,0.033114531224588524,0.18259626967465134,0.25497555642700725,0.352408014832167,0.18326634920714632,0.18368359784685995,0.2385218201967853,0.3491634003465704,0.18080794643003079,0.9188386084245229,0.310704083259266,0.3120207866362343,0.3034856475164724,0.306805258945433,0.04899503306065492,0.04815487939203373,0.04765363426886012,0.585448404769582,0.7521687461817083,0.3999111902252842
p21_uppercut_left_pre_004,0.3119461775238671,0.12648688129676502,0.11294127363045334,0.056819477205213055,0.3112904031850306,0.15511983091801115,0.24438765705382853,0.07057867448370073,0.17741427425026027,0.23291831587690232,0.32357582630241655,0.17874370972321446,0.17920918283856263,0.23945856363963927,0.3469270810806037,0.18009734906106908,0.9265537097636349,0.3184329530964658,0.31704123513969346,0.32553509189037966,0.3322626841393963,0.04961865041877003,0.04806295137630058,0.047658215458786485,0.5884489529909265,0.7690958205190387,0.40837701798891257
p21_uppercut_left_pre_005,0.3183754178042232,0.11300296294727041,0.07572055874053489,0.03641672305277453,0.3445188124444278,0.1522663633287712,0.19371334327137518,0.026930615937025747,0.18255737340751516,0.23683322061516093,0.3533981103134177,0.18122684097382963,0.18114447447623355,0.23316964602706675,0.34345770096319006,0.17016273985276767,0.9277577787398016,0.3184142930677686,0.3200941762994292,0.32700517307149435,0.32609740563483475,0.04939242602615254,0.04834779150745886,0.0476582740248731,0.6121468287075765,0.7364720364214777,0.3920651552231754
p21_uppercut_left_pre_006,0.296331345445095,0.11075795735519259,0.11133485185161425,0.04116781408666534,0.3095666031185297,0.15169530542149215,0.20986627926061324,0.03771073831573655,0.18736752664084047,0.24080344168903753,0.3407666497321981,0.18246015234350857,0.1870975801347545,0.24245978237237287,0.3645279513913492,0.18658034090699033,0.9279525064028725,0.32045232318449807,0.318556125080943,0.3493436585466762,0.3478872644228124,0.05056934627559,0.0481796203014133,0.04765466771982198,0.5991772369728945,0.7608246592280927,0.40423966347395734
p21_uppercut_left_pre_007,0.33407878267940677,0.13270313154278882,0.2028055475676272,0.12502850845529231,0.34235901459111484,0.16558158108112808,0.31987338905387697,0.15518131600933566,0.17960652008080355,0.23483716394912518,0.33855783688506796,0.18114601365743288,0.1805903832308124,0.2356689833455369,0.336175517999579,0.17662343379626969,0.9350214299477508,0.3230198215867417,0.32446915582049707,0.30504921331234697,0.3096730128232682,0.04928042929991587,0.04829287014997737,0.047654543614613,0.6300670098740765,0.8398815838190347,0.4437680637168238
p21_uppercut_left_pre_008,0.3143583215045803,0.11663036899912205,0.056422124362952054,0.022943419850632814,0.31861037532546077,0.13650947571189728,0.17927953105769015,0.01490137930756293,0.18053524268847881,0.23920950066620864,0.34862752912877737,0.18033016774688634,0.17882413837205227,0.236155407200129,0.33848188100386983,0.1712527963341372,0.9357015164775536,0.32889527596398416,0.3288749775618968,0.31872280830279687,0.31685953856226634,0.04916115188643732,0.0483137484543547,0.047672347172817986,0.5985405190171835,0.7152027470702867,0.38143754712155237
p21_uppercut_left_pre_009,0.2943637054368032,0.12528730145681846,0.04804254934190829,0.01922359612715852,0.35111089144074176,0.14535175636621622,0.17461761816703758,0.011765459337804918,0.18478069220427323,0.24459078419176966,0.3369250273796317,0.1841309219275612,0.1840689894331821,0.23745665210593656,0.34863196481947495,0.18023895520078742,0.9294062105750097,0.32061970278982677,0.32263539160934707,0.32815688330605247,0.3282214651219127,0.04897754441727608,0.04841043346285761,0.047692809196870946,0.5901319201950115,0.7327597564731034,0.39022628283498717
p21_uppercut_left_pre_010,0.30230924357832456,0.10777144086012544,0.057263194913335716,0.024801763566007832,0.3421200807872419,0.1392613964012843,0.18117995890823502,0.013595418404386477,0.18641813244480335,0.23559613501451243,0.3485293623098123,0.17595515929934002,0.17744074997315878,0.23710137467251355,0.3184260841082725,0.16137946420825372,0.9392571061028612,0.3263008858415687,0.3279016197486465,0.321749251850729,0.3208408862327802,0.04908123714049565,0.04836900531840475,0.048005783372774904,0.6095529016399318,0.7051603526388149,0.37658306800579494
AVG,0.31939247243120333,0.13091795391313676,0.16846231820000943,0.08106309163121284,0.30515255415393716,0.1522196038778938,0.26181992980233043,0.1168021807186762,0.1721888765503596,0.23815381822643394,0.3035752439090117,0.16807593788881614,0.17122849042848926,0.2563604966280594,0.32404093032795467,0.1646721762577207,0.9290495597557044,0.32007897219435505,0.3208806447725246,0.28499468945059814,0.2878240385577083,0.049074432089985034,0.04824401770631531,0.04769135689295127,0.6026557633253002,0.7696038179824302,0.4086475874376908
