hook_right|p14_Global|hook_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_hook_right_main_011,0.24578689376460297,0.11515469336955715,0.15962217191904413,0.13674422192051414,0.35568465594313947,0.14703833593966234,0.13877621934558843,0.09189073309575553,0.19670444815731852,0.3347457664860801,0.3649955294992112,0.18883244389339127,0.19422980355591082,0.3132225210289716,0.28096833180601544,0.18759182337242414,0.973200126403045,0.3727953093006301,0.3775219754017253,0.35477749194034414,0.352436212250962,0.054381712700639705,0.04885684697722204,0.04792870702004076,0.5580538111719491,0.861267333574222,0.45459802029713137
p14_hook_right_main_012,0.19394352372153184,0.09403278573001356,0.02391766395809976,0.01061517474809473,0.22762948924894094,0.09326026346005725,0.0530725872487199,0.002479890671097363,0.18494428267757868,0.31191016416388573,0.34921665893061327,0.195556053949731,0.1640195976456335,0.2697132393373735,0.2862321887607626,0.14441152241487276,0.9062400989458187,0.30215588029650026,0.2833264549963136,0.29032252352672316,0.2866867477069398,0.056585498672867024,0.04795070809991476,0.047625498281377805,0.47679288023748745,0.6449577107246864,0.34629160450303215
p14_hook_right_main_013,0.23751139385563474,0.11666758141246436,0.05394472221602966,0.03139633662724815,0.20446212322030793,0.07192270644073005,0.0591350675778292,0.013878085741214036,0.19693214416498248,0.34816702359870844,0.31633976096002986,0.17679974063104,0.19580545447219744,0.2770197104944263,0.26276974579832063,0.13123604455916146,0.9091865885907122,0.30901651088247467,0.3129188689282093,0.27316263449962647,0.28876299129538535,0.053102014360321435,0.04810210988517077,0.04768818323618878,0.46928204435051646,0.685736848098126,0.36671251566715735
p14_hook_right_main_014,0.24175438219599493,0.09986566749242676,0.06408018030538029,0.03529198943236496,0.2620347577391045,0.08900423097590246,0.06329611682673861,0.018673861082836828,0.18968945573099194,0.3425874385459456,0.33521777017802346,0.19303389208534533,0.19764459476854868,0.2344714455626929,0.24297109390754423,0.12585892908856416,0.9151268843187971,0.25974774582058363,0.2583960512308197,0.26218746830503104,0.27072133309218815,0.054134530323442634,0.048011285451834036,0.047655417896316034,0.4870631111763644,0.6560808315680124,0.3518681247321642
p14_hook_right_main_015,0.2621588194943687,0.1158606700736891,0.1672290667236298,0.1336768705064182,0.3538893674348697,0.14607512339085316,0.14249913338046644,0.09536299210506166,0.19729284387132792,0.36297257616257567,0.3652368108556564,0.18427831077676232,0.1966880020171137,0.3251917971438526,0.3074500856836882,0.18900715805016927,0.936579480407062,0.3357303778531125,0.34115038305175954,0.3018411477732097,0.30154293280640376,0.05602578400970349,0.0494460307458862,0.04776301952574793,0.5556741839970832,0.8621528861726282,0.45495795284918805
p14_hook_right_main_016,0.25736874248348734,0.12190383553321345,0.16945956286218392,0.13367548338907523,0.34648332042452656,0.16059964559335033,0.1463681715739896,0.08941236653103499,0.19753558044383768,0.3726123222158854,0.37673212582002186,0.1943180028203951,0.19881517198255858,0.3465379507838149,0.37025688288984204,0.1950118463275017,0.9340773347345321,0.3341332649302293,0.34121187356674276,0.2928156257381367,0.2904028422878397,0.055852753408588376,0.05116453352774934,0.04844189489922652,0.590445794409584,0.8723050999913888,0.4603734974453077
p14_hook_right_main_017,0.2407428200616674,0.11708125770703395,0.08832675079650873,0.058671852353418576,0.32948514416706154,0.1320054554111006,0.10284577888214944,0.025336282873864968,0.1975742868455116,0.3306817765515457,0.3625215324008111,0.19089605814327665,0.19697367019767292,0.33089992328926277,0.3704766425073734,0.1958874968308451,0.932497591608002,0.33216147793087825,0.33772408846700924,0.29903071676407283,0.2962264523926354,0.05643008448032145,0.049954150894466795,0.04788685467293415,0.5550171050547739,0.7941378000277219,0.42101232735032806
p14_hook_right_main_018,0.22432676413463754,0.11316595963922224,0.05082102679687285,0.031149494952981083,0.20650090103090726,0.07360980937509491,0.06279918438596324,0.013446675787540354,0.1970426983319858,0.34786762992645326,0.3353260333970151,0.18539884901511067,0.19603334043952936,0.282958969056559,0.26513055828215387,0.12820384391582984,0.8883628650186713,0.28737899570573494,0.29107719129662135,0.24002616101186444,0.23537029538080517,0.05427848408217544,0.047923722628626896,0.04769449174607205,0.45019225668500973,0.6789547290067227,0.3633246103763974
p14_hook_right_main_019,0.24230989157398186,0.081273311121205,0.05249508372108515,0.03338347968607117,0.3121662135073035,0.13467037682862476,0.07709440332037938,0.009985362913298627,0.1876241829354476,0.3324307820232739,0.3525128464023727,0.19817023715538556,0.19686255283759274,0.3419657335970804,0.3656570112673572,0.19285950620700848,0.9437747566318198,0.34354284369138666,0.34922349684945464,0.3128232608811188,0.3087280973008661,0.058344691293296794,0.050086813680422344,0.0477882951958968,0.5682072653613082,0.7494232909160677,0.39860579305598226
p14_hook_right_main_020,0.24302233471968374,0.09716852243996321,0.05537113335528292,0.05401517545964224,0.249720180153341,0.14225123558860578,0.06016871877319432,0.020353885290254614,0.19906231640262306,0.35801105956357837,0.34589939948160575,0.19799335612140792,0.1482902736316037,0.21718986439179436,0.20155643618383548,0.10969499226068202,0.955931521304208,0.3552521619141715,0.3583782988952388,0.28634764053756717,0.297280723485993,0.05553730827851638,0.047806320967979266,0.048007374074138444,0.5047195372881157,0.6796378699147291,0.36382262199443377
p14_hook_right_main_021,0.24875449317683446,0.13500400163735868,0.1566323047787471,0.12183435618616753,0.3330477882206134,0.14077363554629335,0.15017029024757217,0.0802250253269601,0.19544110470447554,0.342642366039476,0.35533119600533275,0.19363408125956535,0.1975057412364277,0.3366146000021264,0.3595498347479976,0.19068760408465688,0.9431161452581657,0.34390076771207767,0.3503765925802509,0.3120580339060116,0.31047774437929276,0.05680898828056659,0.05038278430332954,0.04778231295306246,0.5648659112144936,0.8590876695745063,0.4534349912637844
p14_hook_right_main_022,0.218423688290464,0.1204753727999961,0.03150146603843997,0.015121092217752485,0.2559383719822241,0.09098598016778489,0.0561822395621683,0.004441136980882396,0.1886053138462621,0.27809561385518483,0.3362811270213202,0.18936278474669552,0.16702277259784565,0.24414647374393575,0.2781833773441821,0.14663982386634444,0.9188018461228786,0.3061622028639028,0.2897017535261535,0.3196489747939678,0.3280540357621263,0.055305147803872634,0.04814567091095993,0.047623091586144355,0.4439367634584815,0.6848238444086315,0.3662234679973879
p14_hook_right_main_023,0.24216964172607458,0.12804103849766518,0.15672296525694662,0.11848276579808399,0.33452631802046257,0.1433958752454131,0.14694610389604015,0.0703108608044429,0.198463841735482,0.37075655200964386,0.3524351283465036,0.19620278529653343,0.19840888654581773,0.34618960764500323,0.3664488780878473,0.1931022162028156,0.9511375694713256,0.35056300208739033,0.35393730526124517,0.3119131211670765,0.3104473123919746,0.05536184374283694,0.04954767381241369,0.04810215029422128,0.5869538886296006,0.85660111920223,0.45235163474822565
p14_hook_right_main_024,0.19810456229142479,0.08549435883893833,0.03037266409342303,0.016265057924704722,0.2523912189658727,0.08121622634184084,0.046895461777735514,0.004331361869291827,0.1779105551269824,0.3176201786698717,0.34761692895479357,0.19751842789318402,0.15861594654711678,0.2571151178818347,0.26057081460698783,0.1354079806549195,0.9108752397597067,0.2772966549839232,0.27844228889580747,0.2606283008736005,0.23686437589418413,0.05336097067689498,0.04775409997371265,0.04762760513480086,0.4890124413812461,0.6099996596050641,0.3288136323699325
p14_hook_right_main_025,0.23841528474062773,0.12376786702335199,0.05644273491780982,0.03671836329059533,0.3495034283285747,0.129867713539164,0.0751658291544464,0.011759090816267375,0.1960064806643516,0.3580337123156284,0.33388382927479776,0.18284201011238382,0.19562463705540467,0.32106481950506177,0.36047153913111385,0.18669815017284902,0.9440010146987348,0.34481815115125125,0.35104155584653746,0.33137737104666504,0.3282664701158016,0.05729203205414296,0.05019309291464317,0.04788540894788714,0.5816759638816574,0.7643255865722218,0.4061054977600545
p14_hook_right_main_026,0.22286243067066605,0.13096406254974663,0.08055859821255759,0.06344814676803419,0.34752470576982697,0.13014484748703165,0.0787857914892783,0.029822528936213028,0.1953616041339983,0.3664469133584291,0.33738339132054473,0.16966925199554478,0.1933818842661922,0.2654256646281784,0.31135372539658956,0.17757169021231872,0.9113957623733582,0.30979697008649065,0.3145867799018218,0.2920751500959502,0.27576824037126774,0.05452378805381643,0.048522752069356134,0.0477615160073846,0.5042626286647282,0.7691936972757661,0.4084776066415754
p14_hook_right_main_027,0.22523184035156496,0.11842886329136304,0.04620188470945728,0.028930077281935772,0.20188913381897114,0.07699041046936,0.0577427328737686,0.011533418583873101,0.19787818249570607,0.3625724650451773,0.3260175887527209,0.18601402102178294,0.19575030114827613,0.2793066827416052,0.24140799040874103,0.11812357067875612,0.9043888533479354,0.30283775333036445,0.30635890297816626,0.26666619078289827,0.28208427845189654,0.05330280064325571,0.04779859903764594,0.047790525454794806,0.4645362337763334,0.6782961769347929,0.36304335119479386
p14_hook_right_main_028,0.1884557620218241,0.087857931704065,0.023982914691103845,0.010645356269102058,0.23037732791996063,0.08501512880953101,0.051011848418669604,0.0031050554139612396,0.1842851437895069,0.3293468208455774,0.35750785565678667,0.19757059760707835,0.16554124417538735,0.23951406855286822,0.254483010605249,0.1445698879047763,0.8971241274282692,0.28482456195467604,0.2863048787041637,0.30683037143960856,0.28920568616402065,0.05368565819176838,0.04777359340284929,0.04762090883566565,0.46492309357924066,0.6381903670599759,0.34290563794782075
p14_hook_right_main_029,0.22011036142146687,0.08993982577301093,0.05745223370852881,0.048099053778595725,0.21943780695339637,0.12303445321601725,0.06563281438263213,0.017303606536213816,0.19206622759290876,0.34141223318055963,0.35779848741006004,0.19823847201427075,0.1749536080336786,0.259185486332551,0.243146762740699,0.12617504524111517,0.9223441884755219,0.31888708860204407,0.3135027988388911,0.27589937734700926,0.2600568200626209,0.05507020484229134,0.0479342009139822,0.047911582632692316,0.4873635181651987,0.6756873361452923,0.36179945938899233
p14_hook_right_main_030,0.22455947965690667,0.10763148506530862,0.03920468673709707,0.022122633434613546,0.20983006743216315,0.07114455323838208,0.05132925245797086,0.006500380177286995,0.17973802552899515,0.33850216064644323,0.3239235123776944,0.19070426414679562,0.15367324423909767,0.25063028040699253,0.26702428535783085,0.13148507421125816,0.8536970513245132,0.22850204213957515,0.22875073633520254,0.269982114750812,0.2736816815463916,0.054559204964844295,0.04781501209149308,0.04762192127622643,0.44238622850244064,0.6256442856158289,0.33663310344602765
p14_hook_right_post_001,0.1918619144154995,0.14331528338569258,0.052347034818762864,0.03238430950254437,0.3332225201516491,0.117698518879702,0.07608611539081032,0.011607516293935362,0.19077419960196035,0.3217064786924107,0.3339319373305455,0.17779874554638253,0.1855109654005666,0.30862704419799536,0.314355571422424,0.18388078563623225,0.9516521812533542,0.34306676960011895,0.3482358379416529,0.2955186347262616,0.2944379696803683,0.05505633099981405,0.04866612628139301,0.047858351859389546,0.5119070405124192,0.7437294632955821,0.39579390757748584
p14_hook_right_post_002,0.21725303885473563,0.08679683359530779,0.041174674154774035,0.022746720689451518,0.19402853053934074,0.07241854191778298,0.05533031703875173,0.01325461182758011,0.17222971889385957,0.34620259090155836,0.34194272177244855,0.19808913285787874,0.15153777628578183,0.26621703182870443,0.23467941043663396,0.12456162579232719,0.8901100724487062,0.2412541449623627,0.24250248594462692,0.25648374677106417,0.2513193452136646,0.053816030581323546,0.04774870989169759,0.04771362629017958,0.4513696953279494,0.6164287709593409,0.33207119862476026
p14_hook_right_post_003,0.22614434332351988,0.10054702873739729,0.05711321773995641,0.02967676899218784,0.19789065891329555,0.0757632702292295,0.05800334020585314,0.016319641427255227,0.17796323880191972,0.35166701482075335,0.32985104525211567,0.19650013512706638,0.19621283761638067,0.2576706790511939,0.26120262937965155,0.12627725442739796,0.9323420074679962,0.33125340783209145,0.33426688889115247,0.2594124320306731,0.2568839813960956,0.054278594765964,0.04786276451345618,0.047794175815987404,0.4564477392825338,0.6798249879032425,0.363809581859615
p14_hook_right_post_004,0.18315051572396385,0.09011429669227708,0.053769143295346614,0.029160904856523596,0.2095435743304229,0.07751898356948571,0.053606938928497536,0.01509928906295493,0.17385090158014033,0.3382409286259895,0.33230149886657856,0.1974593031483624,0.15329725106619252,0.2305099082144308,0.23783270504234788,0.12504938913028468,0.8541812966034396,0.23526564445323514,0.23616241583679973,0.23645918279814743,0.22989875949294478,0.05373373211387277,0.04774030113936201,0.0476217724084428,0.4199959738143694,0.6075246138872265,0.3275731931478346
p14_hook_right_post_005,0.1827733201669896,0.086044401737816,0.023270145665083036,0.009652195886278803,0.2716171889994664,0.08192168313588119,0.044335743692559396,0.0026879315114130197,0.18242843024869243,0.3354137240510912,0.336352019743334,0.19837119148041132,0.16732598386963904,0.2785081597768076,0.26578320991846727,0.14426100111426232,0.8825550931540901,0.27116165744236,0.2712042633714651,0.27063433544373006,0.25820325280746037,0.05229507595634732,0.04768898467553749,0.04762102226587195,0.47665370420029485,0.635536567068361,0.3415787946671165
p14_hook_right_post_006,0.1801220900396389,0.09327856839137341,0.02734880517117006,0.013089308946691738,0.22469473387342748,0.09136887538443218,0.05584481104228105,0.003321529169050063,0.18353745278512631,0.34078603600178525,0.3234480875696756,0.19783164227882896,0.16836093226268684,0.2631642403337569,0.2698264354423122,0.14677789087707477,0.8884842523855454,0.276645075118941,0.27767537531129877,0.27899417419291594,0.2684931373393836,0.053885677375173524,0.04770123934189333,0.0476214416734858,0.4498945937933633,0.6451315674373352,0.3463765045554105
p14_hook_right_post_007,0.18540116269760182,0.058952779701741745,0.02319661032354759,0.009951415814022407,0.20047151354976056,0.07883920685334696,0.05161224330110083,0.0024686228871317406,0.16539097106263762,0.29012885613451456,0.3413438630303034,0.18529076761157193,0.16255866242377406,0.27855219209114956,0.26780679634048454,0.13649430796168133,0.8911608592775588,0.2832366160348358,0.28530877458902937,0.269637777957688,0.2515846999008772,0.05336108534218603,0.04767281549755524,0.04761925021006489,0.47123547914091113,0.5911780089685347,0.31939862958929977
p14_hook_right_post_008,0.1902159181392788,0.095927424910953,0.04924730030248009,0.029096749307296027,0.20009865664527188,0.06805475008659906,0.05676234063350366,0.013770490828492701,0.1919895538511927,0.32603231699131113,0.36684379516482746,0.19582345364727788,0.1490578505854105,0.24546470257938258,0.25220730337000086,0.12713502955683803,0.877124751389332,0.2391556290937194,0.24022954336533459,0.2402367233568765,0.2288313571433446,0.05296183836142922,0.04777697996494791,0.048120327674000214,0.45565178024033076,0.606262002796996,0.3271911652354981
p14_hook_right_post_009,0.1727158287696856,0.1123241083133141,0.027036954466004137,0.011259403663124046,0.22042518389565852,0.07154949035707785,0.05184000110300942,0.0029228835080065923,0.180470285535181,0.32505530706664587,0.3239243529444946,0.18686709181764488,0.15281581100657649,0.23753082877169845,0.2429170408095088,0.13123518154518793,0.8860078687285032,0.2584851529106384,0.25939106536910506,0.29994884969749985,0.2960755608521116,0.053339579998514894,0.04771543649304701,0.04762030928600144,0.4499164241474435,0.6106843967226203,0.3291523530043109
p14_hook_right_post_010,0.17735744131412357,0.13464134086945115,0.020128493580777305,0.0077572960852514295,0.2746940223627988,0.1150040612497643,0.05560043613948962,0.0017590849761696988,0.18831661953630432,0.3397814468603034,0.30525315840536865,0.15974218470869223,0.17851414675233873,0.2498503507785415,0.27017849847650394,0.1341167454416154,0.9122658385359237,0.30405905624642493,0.3065677227225575,0.3221301390236883,0.2907170414841265,0.05427859385442443,0.04774460563861662,0.047638341868838675,0.4948948729643545,0.6553031063526961,0.35147072411076735
p14_hook_right_pre_001,0.2106162782724398,0.13107819671090373,0.10211020448266175,0.06653768383816921,0.30325808487397865,0.11421810200159303,0.08571586689360718,0.020903962977074756,0.19299844407489486,0.34789251015919165,0.30403964682811824,0.1690450576066747,0.1875019928061745,0.28102822404070354,0.2742863450640683,0.1539514980172091,0.9420232392704934,0.3346609098148123,0.3389255429266021,0.25600694931571766,0.24739386863983173,0.0532579349522988,0.047777173933644945,0.047636292557744694,0.4679716164574529,0.7460912046195655,0.3968637485886551
p14_hook_right_pre_002,0.22902017951091774,0.12342601324855837,0.10982627136265785,0.07977326399776424,0.3437669347031801,0.15072906085211446,0.09556017623234966,0.04007386986260889,0.19946746221511838,0.35473310086774956,0.36812758255592115,0.19788575496146074,0.19765929016460865,0.3287131886587004,0.3713975170827372,0.19580443657359006,0.948594091735704,0.34692814202935585,0.35341854246857674,0.26406576044850805,0.25675681037953163,0.05463240152697627,0.04923735060409108,0.04842511641172507,0.555048592328781,0.8165157106918606,0.43247041355179283
p14_hook_right_pre_003,0.2020799280622078,0.11177401420103461,0.0781377439948216,0.05601837047334227,0.23979520359933656,0.10770692333989604,0.08046221339873205,0.02927239161715985,0.19797671852758422,0.36157451333701135,0.3254861307639195,0.18664015711131104,0.19611160196908586,0.29001187672416745,0.25383217216222287,0.1345966590317175,0.9022026211318874,0.2998299523587594,0.25609088266919167,0.2352411613652161,0.24893903699509803,0.053595110010967936,0.04796618869678244,0.047856368363111454,0.4525926050323446,0.709367422382219,0.3786118953726652
p14_hook_right_pre_004,0.1878520539116843,0.06468743811418584,0.028300419723773073,0.015174746147828929,0.21661009266248216,0.08784724871723011,0.04636955024160405,0.002655966015845962,0.1739395933185855,0.31140573837718416,0.347423381754518,0.19599955250095275,0.16423949660216836,0.25081348126579406,0.23152057136415385,0.12726960575568227,0.8764664387036945,0.266574780191335,0.26937962809344806,0.26339382302273806,0.25516848994933883,0.0540836358303281,0.047751223274857355,0.04762026089705938,0.4356129377180843,0.6092903371624868,0.3284552990297731
p14_hook_right_pre_005,0.19044985507411635,0.1212832267085393,0.036361314199097695,0.022126898403116872,0.2751161999780133,0.07005673289882189,0.058228172717143714,0.0038920325827867344,0.19514984057722357,0.34442728251313615,0.3482674754499879,0.17903987498489887,0.18572530687215136,0.27916296816102587,0.2612864505569309,0.13880871518847288,0.9064073646273767,0.3013007898069878,0.3055416311702873,0.24664179816882292,0.25841172446348076,0.05381575189804325,0.04769770387248436,0.04762336670077193,0.4882972407439916,0.6687971528127138,0.35821025975674287
p14_hook_right_pre_006,0.1936930013796267,0.13098370769218795,0.04968684774947843,0.02896851629253385,0.23011597911647125,0.08073512679644208,0.07115502867882517,0.008888170140858409,0.19473184952811404,0.3308909315883807,0.3203468877702309,0.1757087584158838,0.18335517306676127,0.26556672101316725,0.25565006504931176,0.1376756875154718,0.9150954207406018,0.3071102318546071,0.3093688372444474,0.26696548069295595,0.2784643481973146,0.0546527600023466,0.0477236576651695,0.04762291946069029,0.43873829163769307,0.6855112837191054,0.36656710158989786
p14_hook_right_pre_007,0.1875594543913564,0.1231288058811418,0.022646865425339228,0.010840630279863593,0.24071581127332067,0.07096095452124271,0.05399464043950033,0.00229729422383241,0.1947446662442091,0.34270731996272613,0.3209141412749227,0.18043210663566986,0.18691565295779655,0.2742389851319202,0.2816150752355008,0.15738561854660432,0.9099790183066003,0.2678090754081539,0.2686459348041403,0.2890579223889379,0.29893917155445765,0.05375482597566425,0.04767054574910522,0.047629036024656776,0.4704051092098661,0.6582875635928944,0.3529582998087756
p14_hook_right_pre_008,0.20368741273854427,0.1367866594950862,0.02595501026848812,0.017607125637825648,0.33113041257915976,0.001993397555549055,0.043863499739831155,0.003675528063143383,0.19020564210280969,0.3423234084983625,0.3057045378095782,0.15884506731271503,0.17990590106021973,0.25835259708550284,0.291294153793734,0.17254459702893965,0.907957430310897,0.30809908424644694,0.3035271167031815,0.2899765433950755,0.2704043761942107,0.052002351190535104,0.04790733683917534,0.04773881771755471,0.47721074695452337,0.673911424119417,0.36082512091848584
p14_hook_right_pre_009,0.2307830136477432,0.15367172511346217,0.08469052983857743,0.04957280848346264,0.22165884200172803,0.047646808985244496,0.07657633430182263,0.03189885975969534,0.18667847370231674,0.3160263108392474,0.2667056853731473,0.12264927143582127,0.18226179385153765,0.25714804617509956,0.24638638239783153,0.12274534390117306,0.911752885146838,0.3021975907424843,0.3054877310337142,0.28558118059641113,0.26913730381798207,0.0526317682027938,0.04793079618463988,0.04762397959999285,0.46347520354255795,0.6618212909431446,0.3547226352715687
p14_hook_right_pre_010,0.23599816061929899,0.09386399224480128,0.06967790652142011,0.04200891149358149,0.3096014690149209,0.12873685334278825,0.0657567718206693,0.010131528009331096,0.19480953946039642,0.3449592849730493,0.36353585228501883,0.19899725767711446,0.19831357087318352,0.32455138120896593,0.3678314278045724,0.19556887986824295,0.934300468672807,0.33267305143005005,0.33712212892972915,0.2708265921049292,0.24819032629814602,0.05480645279672601,0.04806389914223116,0.04778795962033336,0.5410633340557266,0.760264313707863,0.40402613666409815
AVG,0.2162259922104085,0.11186347416860494,0.06684256167594116,0.04540017628208219,0.27184500370547815,0.10223887297892813,0.07573901406720569,0.021139122085454293,0.18969554413099898,0.34008332498282284,0.3339838653003923,0.18444109366813882,0.18070208458476622,0.276520817168942,0.282934673916939,0.1492796208068353,0.9183262223356339,0.30944371182770974,0.3098655920020599,0.28417606509449933,0.27861139709624483,0.05470786741477819,0.0483438793177364,0.04775688376116514,0.49560108924683344,0.7036965968953433,0.3757267403282542
