hook_right|p12_Global|hook_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_hook_right_main_011,0.3402160361018036,0.16973734071171098,0.33204836802359844,0.12966025596554165,0.37421076243013235,0.04851884863357891,0.189340893493734,0.17958190696203075,0.19400549659563643,0.300716101171954,0.3209779521183763,0.1931106508062452,0.18758747900189068,0.3247398679572752,0.32785809301701835,0.17583623253618974,0.9697320211224711,0.3681237548311308,0.37369650266608023,0.3375614555129919,0.3326300322602993,0.0555252010255639,0.054381891647341384,0.049066801239428554,0.708770947659608,0.8546349118422256,0.4518508565408271
p12_hook_right_main_012,0.3050878379891636,0.16436927818617075,0.3037449748628491,0.09765698022885924,0.35922562981006123,0.01981876977078184,0.16947481499531478,0.14557710661860263,0.18718183936846247,0.2419390412021662,0.32692816577950745,0.19401254043049482,0.17560691931884875,0.3087100357505622,0.27494663392229596,0.1545524009911065,0.9750641075365877,0.3704437895510849,0.3788197734939713,0.3678421296937196,0.3663787628790067,0.052692212391572325,0.05108569546533432,0.048890908940378196,0.6857625523473959,0.7906627907749805,0.4197768498576793
p12_hook_right_main_013,0.30671857925937274,0.14408798266692618,0.3023968089886021,0.10260699041313306,0.3498220433010942,0.023443643148895812,0.16033334854747552,0.15781612141613827,0.18539587131101207,0.2556228808239077,0.3409670475253525,0.19626221575688563,0.1726941583926353,0.28407218229139986,0.2916231968539157,0.15506161701557025,0.963356019342285,0.3591660336302892,0.36319963064354616,0.35514526616893616,0.3544396557334154,0.052886333383299566,0.05096304864112528,0.048602501051670736,0.6938577408795877,0.7759780804045209,0.4122902907280958
p12_hook_right_main_014,0.30248371649992506,0.16723794488031415,0.27578434757772785,0.15185638541589874,0.24442099960685879,0.06175015078186076,0.17055277365905014,0.12307767778597142,0.1830996495618247,0.3298814032354864,0.34069170390647446,0.18523343311195167,0.16267522374250332,0.2942435451502097,0.26568518704768695,0.15206341926191327,0.9433069037596896,0.33290776906229086,0.3303673482001522,0.2845546637680164,0.29622628841883436,0.056598609373017424,0.04800079864281548,0.04762356543759042,0.595188378840777,0.7873161540036436,0.417469859720617
p12_hook_right_main_015,0.35415705623286897,0.18269177369464504,0.3517373294616981,0.1385461280573797,0.34615975138663735,0.04993263530083954,0.22330205554448854,0.18195006383623805,0.1953367896926671,0.26550231256457085,0.31710894964111436,0.1920667687148368,0.19127322390690588,0.35403813154668273,0.2755808612509394,0.18696311180200925,0.9455349095569128,0.3413424975566149,0.34837420558711374,0.3114691811288933,0.29314124755894666,0.05557748330483689,0.05499427330150343,0.04951008200652259,0.6494292035800535,0.8721136551872736,0.4608118685968981
p12_hook_right_main_016,0.3426773323653651,0.18243185099056902,0.3441342702577616,0.14405527685244962,0.34699397253391384,0.054424573882365615,0.21077339148431226,0.17455787702789757,0.19735653880542164,0.2952533286950272,0.32622884152176057,0.19076329724049718,0.1929943862981678,0.3249773178957958,0.3109505343886679,0.1860975190279672,0.9630883434819018,0.36033883780619885,0.36490511147756505,0.31911817460052777,0.30323545854328704,0.055192135605520214,0.055050001693476236,0.04910854341606081,0.6745133261685072,0.8719335623188603,0.4605210528674606
p12_hook_right_main_017,0.3130453853479473,0.17177575995311162,0.30914397242208635,0.07935861424536135,0.35948385045280545,0.027472441133015484,0.17560474221403183,0.1515611910033855,0.19050540654933573,0.24019865001691185,0.31055233950952077,0.19017505938896923,0.17930816871970195,0.31683365203660774,0.29396100090455335,0.1660543902837883,0.9690750942611202,0.36764783508107896,0.37074330278655915,0.34430051251283783,0.3413057925186561,0.05287107409237383,0.05216804767500626,0.04984107055589976,0.677532417772312,0.7970440945172272,0.4234425825365635
p12_hook_right_main_018,0.33175629978917354,0.17759290174328163,0.30927574131968893,0.09233930068022868,0.3722739415515716,0.022957424688741672,0.1825842139561915,0.16977324025620139,0.19026048742621732,0.23790183381531094,0.2991499147025932,0.1922327492037658,0.17854209229261664,0.30181281429114437,0.3015001651495773,0.1659671509733895,0.9591454765141114,0.3589330837639539,0.36269497939880607,0.3612835267215412,0.3597455084119018,0.05285062431672808,0.05308744522533716,0.04958688147175695,0.6710739667762535,0.8152885075387678,0.43243769450526237
p12_hook_right_main_019,0.34319260165123844,0.18948539096347206,0.34571258420709944,0.15148981442490309,0.35640090237083094,0.04925863316425398,0.21911174668599692,0.18898214937578386,0.1987076096023553,0.2841537845965149,0.3248792971470984,0.18491237186894718,0.19210678995731245,0.3602886001744586,0.28214135381668587,0.1849505233832455,0.9740485522480347,0.37103149089298954,0.3801936218684471,0.33217050412827287,0.316921899598077,0.055148913854108104,0.056194819454555324,0.05056344255504955,0.6841452269796318,0.8802151678612058,0.46538930520812766
p12_hook_right_main_020,0.32761142848066027,0.17233195706938167,0.3010929521891354,0.10269495830987396,0.37067647931642594,0.026191819273658334,0.18693138669579049,0.15873833293355935,0.1923172320381809,0.2421773680097556,0.30997348946670183,0.19582698106264654,0.1870484199940859,0.3063987493186507,0.29247075444927684,0.17375749014456893,0.9764569070583814,0.37445456828904045,0.3792536718487835,0.36816752619661974,0.364633198489265,0.05256889763309962,0.0526779624914221,0.050461567332598344,0.6760648525190891,0.8240170540498868,0.43723931069124256
p12_hook_right_main_021,0.3371263560892211,0.18006611447320617,0.31948064326150716,0.12501073416498246,0.37159631816171784,0.037225216429687194,0.2045880287931879,0.17165274133404362,0.1954177540936257,0.27491463424149953,0.3155205692587155,0.19159185587233335,0.18613267058130664,0.32040872972524026,0.32873861581302766,0.17515152038734727,0.9579273151362747,0.35420488791511795,0.35837158573087013,0.3107936768663044,0.28800655885914217,0.0545185840144277,0.05362580470803578,0.050037279008494744,0.6820326674648562,0.8393440118170956,0.4446906454127952
p12_hook_right_main_022,0.3199795504935281,0.1987973041894179,0.3464850295603535,0.13534174725083684,0.3575979544579225,0.03209588987039327,0.18842624938631425,0.1856568314202144,0.200344214121974,0.24164414258987046,0.2866976645542521,0.17020086593811562,0.19088055150972014,0.29770932327258387,0.3043031467030863,0.18486156731011666,0.9780362512203296,0.37540528065713846,0.3815188505790085,0.35800184979369126,0.3530980156966644,0.05276488232170179,0.055881481570272055,0.0518626683424775,0.6462608718563455,0.8569846907681458,0.45442367955531165
p12_hook_right_main_023,0.32432936587913563,0.1886423536283145,0.3232385764638009,0.12362347580984097,0.33392637443990286,0.03235974548296369,0.15593543221933284,0.1382699184636873,0.19561165108450448,0.28644168716921925,0.32263483628795053,0.19412018062815067,0.18730645421026673,0.3498315900209571,0.31341580333699504,0.1776934354923969,0.9381552191524782,0.33583484621526016,0.3379016742811052,0.32075257782649624,0.3012282584169941,0.05415060483938878,0.05008849323628625,0.04798981266020059,0.6353696412555898,0.8471155547709577,0.44755268371557916
p12_hook_right_main_024,0.37105371692348765,0.19090751286772972,0.34849908712193167,0.1464585354339695,0.36675532827985424,0.05700081871423087,0.21463270542858665,0.18078371095279858,0.19856052538843613,0.3151302397235288,0.3159216655644885,0.18142947054799383,0.1901674737025954,0.31766157835658426,0.34816561591933987,0.18554441320825896,0.9814931537091149,0.3809824754152199,0.3879942013362464,0.3527215736140087,0.34617214119982515,0.0554049293608648,0.05665165761014867,0.04912755948492548,0.7340534927890989,0.8836347921717993,0.4663811758283624
p12_hook_right_main_025,0.3347120916681807,0.1801067455450418,0.32831767324088046,0.10219864639623868,0.36576302474595224,0.030085155437134293,0.18239430139857626,0.16632345039828816,0.19589259872729303,0.2518872208372138,0.31714685282204985,0.1828417344516544,0.18625005916317566,0.3125605701606181,0.3001807127726805,0.17249666193688667,0.9760977998135104,0.37289991504572495,0.37888111900779303,0.3799810009663315,0.37630972108739236,0.05238496301703045,0.05406077007317557,0.050309872763629325,0.7032855002884733,0.8291272071564139,0.4397185399600216
p12_hook_right_main_026,0.36497552134062383,0.18547156606183013,0.3570862947879783,0.1487156819210001,0.3592717787369263,0.05986697925897792,0.2251948144556894,0.16745045717042972,0.19800841875388478,0.3197519910568659,0.32494205639982476,0.18076727695691075,0.18673427524305422,0.32384831941722053,0.3493471912216234,0.17452272326939927,0.9767360984646507,0.37555968655537,0.3781605347017988,0.35544480780905363,0.34517855729238844,0.055703598365386735,0.05492571490925392,0.04869271795791346,0.7648212355113368,0.8660957821699071,0.45739425006391027
p12_hook_right_main_027,0.3327748407626835,0.17893659721034094,0.2619511467862468,0.13785991919101834,0.3241890988830535,0.03518218726864583,0.17163350965478053,0.14289916006529763,0.1970701347613062,0.2968303598189389,0.30871469843200317,0.17787014559535616,0.18660471000661374,0.3172283508407646,0.3320422098023559,0.17844617121725775,0.9513722911921194,0.34926177116424373,0.34986469147878646,0.3138162157057408,0.2935586049769684,0.05459267706373846,0.05038452340294834,0.0482761126792218,0.6244626396109725,0.83510800940425,0.4416920610417359
p12_hook_right_main_028,0.3461615315019908,0.18891728314513712,0.27735230701363,0.16984923166948357,0.37734317638921394,0.025061986345195027,0.2005798520233509,0.19329253680003045,0.19717780932029644,0.2346597091832002,0.26833314994293544,0.17366439093267744,0.19011297712786362,0.3319950262649863,0.26422569103893645,0.18413674408540137,0.9747959497740478,0.3747777623369584,0.3785474777197278,0.35530017225357946,0.35185803697469586,0.05269735211784482,0.047978557709367396,0.04981711418570446,0.6143119012116309,0.8757214016691157,0.4627692579274101
p12_hook_right_main_029,0.3682975584700525,0.18994352928284022,0.29996705877761876,0.17196180919027976,0.3354641201023939,0.06851405964464082,0.22014849839344613,0.19354779010732137,0.19929941883844154,0.30073529489181283,0.31058909619146535,0.1794548526635079,0.1913647254682473,0.3436763133375534,0.34170593136024624,0.18785903359785835,0.987324968578325,0.3862185955341932,0.3924664333097344,0.35749164672228895,0.35135206808668695,0.0563528217078585,0.057913193852113166,0.04839885107012531,0.6950734574924533,0.8968372227562809,0.4726180369132031
p12_hook_right_main_030,0.3482659084659681,0.1749881365416971,0.3208698798714159,0.13860398030002166,0.379709718733454,0.03295755281624848,0.1727035567740642,0.17420377699729175,0.1965457955800561,0.23915426325926864,0.2877042170948077,0.18403026827662822,0.19118959691406623,0.31437606373768257,0.29331952347627416,0.1811262562349817,0.9817321468099994,0.37973909413654955,0.383895688445684,0.37716149342899213,0.3740284125438694,0.05247346055681504,0.05540127479944236,0.05038521539967028,0.6710636660956877,0.8495249930568709,0.44995510422827056
p12_hook_right_post_001,0.33277989406187053,0.1748511142110506,0.3312738234269944,0.15153756317666384,0.3723604695322057,0.041634657457043416,0.1571680060498794,0.17727062749930478,0.19463368795121275,0.24526952911182845,0.2714748694996709,0.1912134293633298,0.17864333353291081,0.2622849241253613,0.2626379483421163,0.14110573305962695,0.9755362381967311,0.3735424409362884,0.3789410621060015,0.37324759982308287,0.37315033778542606,0.05319263540868028,0.054743293549231097,0.052030180364537486,0.6350187869856321,0.8259982954071287,0.43901423788583305
p12_hook_right_post_002,0.32662016874078315,0.1705329093745883,0.332882688523889,0.14769608427356043,0.3768831852988736,0.03524997785103877,0.1498346029654111,0.17690541960636103,0.19570243463154327,0.2604587901430435,0.30822378706347053,0.18946625332109907,0.18183351809107634,0.27065250016202985,0.2997448397826303,0.1498873237534455,0.9753709053718544,0.3713089055486599,0.37589456882885397,0.3729386201076224,0.370185940827607,0.052770012143147076,0.0534962625481631,0.05055553367213531,0.6778975400021279,0.8276316129309943,0.4390935733015648
p12_hook_right_post_003,0.34756512356480984,0.16681551585641638,0.3327966754477949,0.16287670413518424,0.3304345258074913,0.07034323561270572,0.2056494877976785,0.17630674603560878,0.19721039404875124,0.30817141243564744,0.33904055577482695,0.19332715250683058,0.19160759575597722,0.33995860764126135,0.32315970274112615,0.17156093230294137,0.9692243171921753,0.3676285617619624,0.3719177896629944,0.3520293192261876,0.3473558408837444,0.05618389834550769,0.05525957725129723,0.04855793261491974,0.7059451697411584,0.8762106117470021,0.4623842721809609
p12_hook_right_post_004,0.26422531014192063,0.15857332937721383,0.2527501022269839,0.1576864108707529,0.19424106693767373,0.04101866389531536,0.12982566534388157,0.0911706427108593,0.1748466102886269,0.28394339791360584,0.350155464007497,0.1913936580594096,0.14447511879442984,0.30431475742695774,0.2259942548709864,0.12138669211863187,0.9402444631239645,0.3277383373193655,0.32417689119044013,0.30205511851643096,0.32480755028502567,0.05446910446312644,0.04788393758270965,0.04762340363047281,0.5618857295760313,0.7228752955426963,0.3852493495865845
p12_hook_right_post_005,0.2690663014780737,0.15312753548641894,0.24152859989972106,0.14565388528447676,0.18818848828901183,0.034481191343095054,0.1334501711036041,0.06657391273897446,0.1696718973273686,0.26694259417166993,0.33776964218620276,0.192798421099805,0.15539934259091856,0.2738737278098552,0.2556369279766802,0.1316880203514701,0.9320751532510613,0.31510630907635323,0.3139951237208706,0.25762975844397645,0.2696404023378841,0.05361041839771773,0.047752251706923016,0.04762215258324515,0.519526012505856,0.7059340703645935,0.3767781114739194
p12_hook_right_post_006,0.3439280560850023,0.16877166646434308,0.32894131015274447,0.14548996750779247,0.35190734428773257,0.03388990540623611,0.1776836719118069,0.17013266568265975,0.19543478013538843,0.28877779897501027,0.311383569843162,0.19215140668630043,0.1881979698846065,0.3159129519644659,0.33095894727404557,0.18128919462774687,0.9335139463655135,0.3285690000360818,0.33212497987233364,0.3248903589744897,0.3053457548684489,0.05388046236020104,0.05243970848934092,0.04942596945644029,0.6686822465851734,0.8434664162370276,0.4464461928467339
p12_hook_right_post_007,0.32845165011752275,0.15622637465042452,0.16395185599076167,0.06455617075709348,0.3126747555857744,0.0322977945071129,0.14745739564907984,0.05449587429121221,0.1965766240592295,0.2858146521333742,0.3170301720064466,0.187505059366935,0.1850848014985683,0.2634622784466532,0.32415441901230113,0.1721608857926617,0.9594693630999881,0.3585116317413822,0.35791893733637137,0.3114372222601494,0.29436002537840633,0.05401540623886682,0.05013762226037194,0.048081583864921985,0.6025661772327462,0.7559560335301073,0.40201880869751466
p12_hook_right_post_008,0.32631793438505186,0.18022753333008953,0.3406670612392957,0.14903793715052477,0.36390410160415987,0.034021963060220255,0.16566656675655422,0.1788758437979458,0.1993595984188024,0.26233404660877174,0.30718844219549174,0.1779416120323331,0.19347956369098912,0.31070761502668365,0.32407924569312074,0.1835709373452496,0.9733675464491913,0.37084145778079486,0.3741277781670111,0.38074372286275326,0.3787773672041418,0.0531744099250845,0.0535869195808758,0.050814729014146624,0.6856303470356961,0.8587599585371244,0.4547873437756355
p12_hook_right_post_009,0.2586920706561142,0.15200222559688809,0.24647258582845377,0.15948954616207428,0.18370005779278425,0.04848926739784433,0.13538178788568137,0.09172700107799049,0.17215549867503382,0.3156502662518469,0.3480779809033124,0.19278435665311783,0.14618226994907238,0.2904254472698888,0.24612348406971699,0.11970403047519276,0.9353876810558444,0.3235430000513221,0.32367823370061755,0.2927172129441213,0.3154910992111236,0.05535398721208519,0.04778511014290186,0.047621222018120586,0.5686379192981511,0.7196035306107764,0.3836123763144485
p12_hook_right_post_010,0.35853632792454243,0.19038644114656592,0.3263511169007751,0.16658306302566653,0.32898724139062796,0.06010807777099503,0.21095532225010633,0.1888324041331331,0.198702491319569,0.2886030793150778,0.2780506891083042,0.15829337514179004,0.1906328530683768,0.27722865410417497,0.3722081222594499,0.18979281871549025,0.9777307964544928,0.37697345093293355,0.3835798718336857,0.36299391282110594,0.35986236060041527,0.05620148741953196,0.05782066071372006,0.04920534402532909,0.6762253178150648,0.8765588245213406,0.4628820842733348
p12_hook_right_pre_001,0.3421066498671538,0.1845921465892027,0.33206258783206116,0.14545722707318973,0.3747930285647162,0.026677341580933246,0.15418302221428812,0.13150785500964426,0.19772936395526988,0.24477209805571656,0.27736126853423365,0.18038497877879237,0.18550766743830557,0.29560028594518367,0.3168590287924176,0.15855573707550102,0.9644830736298639,0.3615195549935601,0.36743485247696217,0.37062109597109844,0.3696885926129171,0.05280453415649898,0.05268795902599318,0.04912315997165149,0.6625440680469226,0.832533356987646,0.44082825847964874
p12_hook_right_pre_002,0.3595933897077874,0.18870188782495106,0.3148926733268845,0.12782527565842777,0.36789159243094327,0.020067159078571345,0.16922750105529935,0.12527092094462028,0.19862830244262616,0.2500937635324904,0.2754391585894097,0.17503632042581663,0.19072382434891588,0.28901067820519477,0.37457003854935406,0.1879698037467622,0.9639004941275189,0.36113016041948703,0.3654291024625408,0.37619388136704807,0.37534601697596165,0.05268669545564653,0.05253934840393343,0.048495984528607004,0.680526607827421,0.8420464815252371,0.44527123302692206
p12_hook_right_pre_003,0.36486847035911624,0.19413002612371838,0.3143397519908298,0.1503115520486295,0.3302398434066108,0.04728623602380697,0.15740275338896376,0.1531172204620599,0.19963119207364194,0.31961537404067153,0.30906080358168575,0.1718381762627506,0.19007961006225818,0.32672045868219424,0.3672310140449908,0.18554405026300402,0.9498356154103661,0.3476904369987626,0.3524703370165908,0.3177158014323652,0.3071668441375287,0.05520698454305273,0.05144034106099358,0.04806445440819923,0.6731561963120122,0.864491337074447,0.45627789574132316
p12_hook_right_pre_004,0.36595892034707245,0.18305875008618552,0.3292278092997674,0.10876375201943214,0.36366858807477065,0.02255448937375984,0.1646818162144374,0.12108585483867026,0.1953099364549717,0.25242115481077815,0.2918183944952943,0.19177603254101766,0.1778020866902278,0.2607440144550248,0.31810833825494395,0.1485043486182599,0.9512756465577104,0.3517354759636143,0.35535027149889764,0.3739536064904324,0.37132530373797534,0.05313000282718848,0.050997239442591207,0.04903814499460214,0.6804909948717427,0.809543304308353,0.42929072465147755
p12_hook_right_pre_005,0.3559224354345456,0.17475005394772344,0.3024532246730062,0.10249560801638621,0.3633819461931913,0.024744052541034355,0.1447997576008297,0.1183105347513798,0.192889339289543,0.2527835431730453,0.2874342354062299,0.19280176840397117,0.1735709982987043,0.25367721541860333,0.3282784278212435,0.15421840893087918,0.9464859442114022,0.34616424503224985,0.35044114871750937,0.3782701560017321,0.3735428097490881,0.052835334535689095,0.050616386759829775,0.049154347708446684,0.6594029073642819,0.7993392821597858,0.42424681493411626
p12_hook_right_pre_006,0.3383738961496737,0.17970790993417007,0.32463169743119097,0.10468854075225605,0.3807281046903649,0.027442161772047502,0.14897639813657929,0.1334467163714034,0.19715682988872962,0.28414620939040763,0.3197297176292927,0.18796007484756863,0.18221520629569174,0.2809234444988921,0.3393712431727793,0.16286722020314373,0.9591455303126011,0.3576197181419688,0.35916527900132394,0.3758870874846494,0.37229235996384397,0.05304589412106633,0.05067849185505073,0.04909381186342363,0.7169923381012253,0.8161225706981642,0.4326081912807939
p12_hook_right_pre_007,0.3646223284543325,0.18373515585462782,0.312881101064031,0.11364104082896095,0.35866007692274343,0.055015716837997206,0.19028475644697962,0.14198572406209004,0.19498688469991549,0.2933376575768674,0.30800439548277275,0.19288376653613437,0.1803284448450644,0.27996328275797944,0.33023481009298444,0.15650325240608748,0.9447850964536849,0.34497402648992564,0.34768809609177975,0.3279797294766211,0.3158016509936029,0.05550156684820388,0.053276551698512635,0.04901731227712021,0.6637079355532193,0.8360528586611483,0.4425350854691343
p12_hook_right_pre_008,0.35532363234231373,0.17305037787983374,0.2947050006132887,0.09948933585560048,0.34527924091047896,0.021630910053541917,0.1568311476080047,0.10657641475084308,0.19260727876880668,0.2513432666719577,0.2912142938465697,0.19470416213336592,0.1741575277990938,0.26305299454311787,0.30810690351795944,0.1450664042971183,0.9528651280743446,0.3525309391158017,0.3551576937657074,0.3705927823585985,0.36910565346015023,0.052883191576834694,0.05093599059180544,0.048518430497312186,0.6539747237514113,0.7920725621549677,0.42029549632613994
p12_hook_right_pre_009,0.31988062508773074,0.15922226017724445,0.19398410170172262,0.0487381957150997,0.19985096552291762,0.059864026553217986,0.10919866972880536,0.029785841477065776,0.18261765703408395,0.2960803567683185,0.3307313867997893,0.19036466737635102,0.16113320531195313,0.22953477038249406,0.2965265642250352,0.15025657340938944,0.9465679177912157,0.3376962390957871,0.33587348417944257,0.32984122488607437,0.3423579757930189,0.05595395512226487,0.04784706073493147,0.04762160313554845,0.5784819076408214,0.7024593382684334,0.3750404707019909
p12_hook_right_pre_010,0.3621061950943042,0.1841723127830412,0.3128330759068932,0.10382702972616342,0.36216737713996416,0.022879769758532963,0.14475916301025693,0.1182400093724579,0.19656981763535655,0.26583661641432804,0.28535774624996246,0.18738551107162013,0.17924537085495745,0.23391665402218137,0.35593349981295647,0.18064313408980576,0.9533041375584371,0.35326755401663573,0.35634106448731206,0.37398609407131167,0.3709355112296591,0.05341715049531747,0.05118048867261639,0.04868704750540974,0.6528677591693615,0.8219872635114446,0.43533715550842716
AVG,0.3315421226810992,0.17208595918319985,0.3008277689234692,0.1252383770290753,0.33894848166765856,0.03913892223423346,0.17560389861813155,0.1464414469412677,0.19125961246884912,0.2725019208703437,0.314410650748832,0.18800333572079264,0.18116162648248899,0.3039271636554,0.30629438031249345,0.16763502198097802,0.9581418762892875,0.35426871871080334,0.3583748329935996,0.34260844788185346,0.33789069270455774,0.05415911831770606,0.05231599167788855,0.04909596212473574,0.660287560170752,0.8188889761252475,0.4339924691249915
