straight|p25_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p25_straight_pre_001,0.2898273716458225,0.17200411235176272,0.29226829611362576,0.16742770039822605,0.37075358869944586,0.16976770593041735,0.29285130893936323,0.15670793797163243,0.1904461277284354,0.3077531700106127,0.2958174818797627,0.19611259556992475,0.19594976338526293,0.27829400979558444,0.2749454946929825,0.1875570272061911,0.9705071707633784,0.37178278864616543,0.36817104382013077,0.34974920132206927,0.3255789345819048,0.04854434198975109,0.05390519776264288,0.04840404611619974,0.6171146818756015,0.9169296095254199,0.48266682782080983
p25_straight_pre_002,0.29370312020109246,0.17411794543071227,0.3165651416030665,0.1702240482891079,0.35452428708862566,0.16883038588273744,0.30796575406843046,0.16146073004745298,0.19050830955050602,0.32434195018817974,0.29212585659173695,0.19604158237395547,0.1946985562732804,0.26813540923376544,0.2215675431122388,0.16636406758064154,0.9695535652840016,0.3718175691962384,0.3690034193071483,0.36899960877915833,0.3349748222594488,0.048480509891645686,0.05474515488484656,0.04844490630674696,0.620121652937573,0.9084344213727322,0.47843966383973957
p25_straight_pre_003,0.26353150240404755,0.1421342020778681,0.3158151471032176,0.1723049940949797,0.33984785801997786,0.1645435354178978,0.23278390414714462,0.15973841420932375,0.18769215062858194,0.2675479554534487,0.25231974872010315,0.19160201414217432,0.1924121039919588,0.24442470059955265,0.24610665167295132,0.16526429070762363,0.8876302427783141,0.289648843551925,0.2870753195693449,0.3691628296098993,0.3246942323943064,0.04816413098781205,0.04823992032602199,0.048818478408522645,0.49145446437987717,0.89022337319672,0.4695209258026213
p25_straight_pre_004,0.2719459237817951,0.1743302636057747,0.28796204712054063,0.17497721114217513,0.3785810491857808,0.16821025174804566,0.30509094755311494,0.1524814286768295,0.18739527257308536,0.31267215182616626,0.28355908198383417,0.19286187415223124,0.19449365573074534,0.27304518273304357,0.2646752253381671,0.18732160062272007,0.974584970335562,0.3767892019789085,0.37405003274137877,0.35548400012986964,0.3210949782742421,0.048598497732829836,0.05570173072021597,0.04834574300394381,0.6056834573890927,0.9136847582820515,0.48101525064299766
p25_straight_pre_005,0.2788354494372064,0.17413578016278386,0.30983532218228105,0.1741630003817814,0.3687561777739551,0.17755380374150348,0.28856198698500546,0.1591951889623216,0.18413924534342835,0.30814386724062215,0.3059646278727771,0.19327700650888383,0.1928552203052128,0.28159238248817975,0.25800133871452136,0.1798593849424666,0.9754407376011315,0.37810130849300194,0.37616661077240676,0.3499216236185231,0.31893418926488964,0.048736929871841375,0.06056004484759314,0.0483648606955069,0.6114212163140379,0.9115866523708033,0.4799757565331551
p25_straight_pre_006,0.27460901037221025,0.16321961791912318,0.3066558067530011,0.1693785617559202,0.37103420450392777,0.15845428410542792,0.29206117729494097,0.15227872174046891,0.19011719030410074,0.2975496913302017,0.27970236411795213,0.1934799926851106,0.19404748952881729,0.2642355378668825,0.21478804314938812,0.15103781072208747,0.9712660949935639,0.37411867935827603,0.3716683729668927,0.35004090711199015,0.31105145447648436,0.048511736030420256,0.05337398039379456,0.048089648354808695,0.5927775103121652,0.8869592332516225,0.4675244408032156
p25_straight_pre_007,0.266275259076393,0.16387422359871512,0.3098236509293285,0.16576017299340656,0.37937069690830266,0.16352231689990074,0.2964320215626076,0.1522131583628416,0.1902441881101074,0.30250161169139755,0.2854487237095732,0.19292650868188835,0.19418340375446067,0.25939602004941437,0.19387047097857407,0.14554930700929836,0.9744691036910227,0.3777039093956548,0.3763098653657667,0.35047246265314,0.3104359068544693,0.048593350981155393,0.05343885202534559,0.04825306859145294,0.592688828197217,0.8849679848518465,0.4666105267216497
p25_straight_pre_008,0.2755674572121107,0.16395919715804005,0.30304437447610455,0.16936555634218442,0.38175999061872695,0.16791995316376884,0.29723264043102243,0.155130930208345,0.189127906013482,0.31681427173035165,0.2697261655448875,0.19053345728716897,0.19545912136249383,0.2652153290320366,0.23473679992322483,0.16374417572028344,0.974686937135312,0.3774048739303035,0.3749674165793354,0.33146728857907704,0.29716845538736775,0.04861120855913178,0.054544599972129924,0.04835292786536001,0.5914856402487952,0.8994404914315742,0.47389670964846714
p25_straight_pre_009,0.26993342433533973,0.16710848335307138,0.3038189245284098,0.17292490824911733,0.374101220736265,0.15798688708697423,0.29376979174439943,0.14474694543565553,0.1919205692833127,0.28893639966436235,0.29949902053669614,0.1943165464564752,0.19441376317212503,0.2595071200237754,0.2438515004820156,0.16922302808907136,0.9637127997618663,0.3670539994106126,0.36550995855985713,0.3478185159281487,0.3052787750123958,0.048557062109284704,0.051985260405090605,0.048057096149025216,0.5946715205731635,0.8973285516231689,0.47269282388609707
p25_straight_pre_010,0.2745843444596148,0.1686619036522383,0.29574908932383126,0.16878304001528072,0.38042111791878075,0.16096484068048475,0.28783417151290375,0.14517406527524157,0.1871192363111235,0.28935610206771356,0.28903137426318165,0.1912720266572441,0.19379234362826014,0.25734582755228946,0.24291579034743402,0.17089648593724313,0.971211616472335,0.37450446142988525,0.3718885172681173,0.347919392865465,0.309780775926762,0.048592906087690076,0.05191303964671029,0.04806977742870201,0.5887654510161987,0.8975931538137372,0.4728314656212196
AVG,0.24182635753395484,0.14821570831392006,0.23805592727136018,0.14356347251849066,0.35026309849966497,0.15928883540620184,0.21297320791866575,0.12103451884133706,0.18425502463336638,0.27573399754277483,0.2784465940079711,0.19205453639653094,0.19072966473740777,0.2474020831966563,0.25566736267704654,0.15564891085480595,0.949648735323461,0.3472161319909942,0.3408070878979018,0.3402091881258131,0.31380839951213346,0.04914129016384036,0.051211483881233866,0.048190441950803915,0.529970696885832,0.8405207097540061,0.444355575852405
