jap|p14_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_jap_main_011,0.2715771611430296,0.14554649929150737,0.17544488405810704,0.16034409263242083,0.3637300790759358,0.13038279095287855,0.1668080042425842,0.16585846825663125,0.19275260287196969,0.3489730917773368,0.3047944015539916,0.18281556588154468,0.1863487784540694,0.29292233122118966,0.36632721578521543,0.19873325505340217,0.8963865074518932,0.287278810350075,0.2831089079270665,0.32309166952603147,0.3336259497209115,0.04796290744361203,0.047666782463126264,0.047619877280216646,0.5541382308597032,0.8814332041862043,0.4645265407332105
p14_jap_main_012,0.2861938836910948,0.1362907067189667,0.17400103685625679,0.15568160049337867,0.37147340924895655,0.13046953134941208,0.16202742354833974,0.1730524715587283,0.195437429912984,0.3342951360220221,0.3093151896597036,0.18948268254733563,0.18971512010164318,0.2945763734913375,0.3530626962871075,0.19400845575375597,0.8956840092296641,0.28764631687739417,0.2831699009713097,0.3629741577233817,0.3728918221372507,0.04786866916164341,0.047729333096589256,0.04762259122765858,0.5592030722849113,0.8917123705243666,0.46966748087601257
p14_jap_main_013,0.25955585962290445,0.1523106534489077,0.17863528801302722,0.1670098000895805,0.36077528760361743,0.12067051304885897,0.1628657539780864,0.17287137189635912,0.18852638291482518,0.34135476913846896,0.3114337313050127,0.17958713780446417,0.18072513760659012,0.29656319348874316,0.3642831454995223,0.19905974548362024,0.8938532945283617,0.28446376287217745,0.27864347139949885,0.353067761799274,0.3726340371890549,0.04787507183172503,0.04793648973026192,0.047619310207470456,0.5792279719903723,0.8688125824510597,0.4582159463292651
p14_jap_main_014,0.2581410524641244,0.1602631671553017,0.17907775742465676,0.16119104558771097,0.3718802434883048,0.11150524585715993,0.16053347476228735,0.16815525493140268,0.1916805014802758,0.34043053709351245,0.29544109206311253,0.18730570261780524,0.17932266964233973,0.28539379381982616,0.34351453454722114,0.19852307936215485,0.8735767495938769,0.2623674391015594,0.25689817852382174,0.3136609919300578,0.33051218714012837,0.047792313880661255,0.047687705865012496,0.047619703539953546,0.5295437238061308,0.8679275065608394,0.4577736050503965
p14_jap_main_015,0.2269794988032757,0.17666861577523274,0.18487773156200193,0.17139486900674267,0.3468360167594694,0.08082313163135349,0.1512582469373932,0.1556732438297042,0.17367347013483395,0.3268715806949369,0.2790010737735646,0.15833756918974104,0.15866478505625461,0.2606344908540981,0.3457234023900936,0.18915707047047167,0.8386265913757376,0.22259887701046432,0.21574502038700838,0.26047271348450046,0.28919779723553607,0.04770427320131393,0.04765245679491689,0.04761907090054832,0.5181062602059934,0.7864530471895629,0.4170360590450556
p14_jap_main_016,0.2693318441354863,0.14185812941029735,0.1766535924217578,0.15370831349494984,0.3688667796389808,0.10868694089135948,0.15772851834203,0.1731139563939607,0.19399983826968956,0.34451625742509606,0.3133883537490604,0.1867926216918172,0.18605297105159807,0.2920173076065899,0.3745393690376905,0.19901124991100444,0.8906917683747293,0.2817928015301357,0.27625635233382784,0.3153665743039384,0.3264409270061391,0.04804556383580537,0.0478766846720634,0.04762079604637527,0.5496951626764669,0.8794169934697703,0.4635188947580728
p14_jap_main_017,0.2722859145597273,0.14151683142789098,0.17578104495340335,0.15627923969524746,0.379847263054462,0.13338736250004873,0.16170740903543285,0.1727396710805673,0.1941394284910282,0.3348088778008286,0.30161407685432085,0.18639935463090243,0.18759824418783738,0.31582206416612185,0.3689506366463081,0.1978767248202676,0.906302268693658,0.2989988882438589,0.2940710528034294,0.3027876926957732,0.3117859206746149,0.04806019119776567,0.04770994355966073,0.04762048768249745,0.5511770697015453,0.8907249604504502,0.46917272406647387
p14_jap_main_018,0.2764158637876733,0.14357565091718044,0.17703158106748704,0.15623136589938172,0.3813471017362443,0.13080145134319998,0.1646657191611007,0.16893923543443992,0.19577697104469396,0.3390721780438553,0.30319563785282344,0.189438532566962,0.18995838472396595,0.32427108163990204,0.35926953935443934,0.19627858576274787,0.9073918248058614,0.30041070744782206,0.2967174922150123,0.3000789858227197,0.30751246743536015,0.04771504482343723,0.047739878292097124,0.047624371557185366,0.5508685978652841,0.895517747971629,0.47157105976440716
p14_jap_main_019,0.25833976945160153,0.14371405612988983,0.1795176399804935,0.16105256930281214,0.37984242930718165,0.12374503229703446,0.17148752329894904,0.16651369164381294,0.19323188896242066,0.34091027609542895,0.3178624627679238,0.18911811976174223,0.1871382708428003,0.3172250106903121,0.36268700862221287,0.19767429912009565,0.8947384750793622,0.28600403827165377,0.2812421034623733,0.3160734622621312,0.32846501467153794,0.047816588302477384,0.04774025309176954,0.04762028697895581,0.5654136098689831,0.8836311159113399,0.46562570144514787
p14_jap_main_020,0.27789893812583255,0.12726198651542256,0.17377054376690623,0.14433373997191973,0.38674392365627724,0.1411992946887013,0.17180310047001163,0.1668363074076649,0.197462564162254,0.3325422904468792,0.3187021495863534,0.19362171549000257,0.1927734277614467,0.3129535280466881,0.3416287640430237,0.18485762409179898,0.9069482909147402,0.30144867853182356,0.2994692873192998,0.36180161942430034,0.3657898443609927,0.048040493735593624,0.04771685504597861,0.047619855723441726,0.5681076649920371,0.8977035783333749,0.4726617170284083
p14_jap_main_021,0.27783396423749745,0.1391602224781226,0.17664197217847655,0.14594764772445573,0.3806767535834788,0.14459074383036508,0.1681967344650026,0.1732902151826124,0.19610025552557533,0.3327287111651975,0.30645994561959505,0.19089509684574013,0.1918110081483869,0.31526841539670664,0.3607084421287384,0.1900723743799011,0.9017911864438473,0.29463394982096325,0.28927886748713283,0.35154142191265353,0.3598942081777335,0.047887258485221,0.04769313657779688,0.04762212742624032,0.5723023578931465,0.8945844488188006,0.47110328812252045
p14_jap_main_022,0.2544022073467517,0.1516478848018265,0.20314444292555414,0.18690831894572374,0.3786550226160324,0.14166025173786767,0.17712179547598805,0.17257039408845715,0.19627254288061763,0.35797474636036203,0.28185383770925243,0.18618317066633727,0.19044586255899015,0.3385410936271168,0.35766010560116746,0.19515548114758768,0.9108774770138919,0.3034013751796012,0.2995097333256427,0.35677446496028226,0.3663313835204661,0.047928283039908294,0.0500966590713257,0.0477888353455493,0.5825199758674213,0.9087927929434395,0.4782908141444944
p14_jap_main_023,0.2939007366239713,0.12548446071374217,0.17383342012105835,0.13861567544401462,0.38385088642913445,0.14130014317450704,0.1562361809852797,0.17465148900658195,0.19715684780278264,0.3400587066487012,0.3188636246792076,0.1938136685519387,0.1932916312662054,0.31692902462430217,0.3471421079063314,0.180724637065854,0.9138484118393073,0.309408855592224,0.3049657678499977,0.36116530821787457,0.3641831148831657,0.047848358822597345,0.04771519962355824,0.04762020047742747,0.5850386306572009,0.8949237109918942,0.4712719557346608
p14_jap_main_024,0.2851613910341597,0.1393614321797844,0.17003569609695368,0.14186929662001285,0.37308108731328027,0.14849474393787712,0.1650029713340952,0.17435886359392735,0.1962615713795652,0.3284689637371148,0.345836309842858,0.19147724656611015,0.19042512370831044,0.28354982541099594,0.3581246853044284,0.18795184577691895,0.9124275692794297,0.3066923704164168,0.3003653392970934,0.37843843971336033,0.38602011907979583,0.048131877347688125,0.047750693937470015,0.04762795555280154,0.5898684462718503,0.8942992806074012,0.47096361808010134
p14_jap_main_025,0.2043449054764684,0.18898879447632105,0.17959101536917652,0.18655400189648053,0.33444006572334456,0.08466671586314357,0.1636595867901009,0.15527353508072747,0.15895893885639417,0.3359202348499696,0.2658947102849221,0.13595722934308882,0.13283137836249675,0.22094778895845488,0.3342130116404321,0.15778046607937238,0.8673452775932489,0.2582328284459317,0.25494007048875755,0.2932184703089418,0.3174197693975743,0.0478817696065708,0.04873826562384529,0.04761911478104149,0.5692662186936102,0.7349212736055697,0.3912701941933056
p14_jap_main_026,0.25722823365856906,0.16637345232286332,0.20016965851506865,0.19755664796158218,0.3728568464270078,0.1361206814114953,0.17593107255657353,0.17144004740387503,0.188502068296741,0.3574680169801253,0.28360911708729075,0.17567705014340068,0.16776293898918598,0.27564097306625834,0.36100370822925243,0.19018582383387408,0.9410184604953293,0.33665648159199935,0.3355017246739057,0.32999920962012663,0.3415966573370306,0.04879473532410783,0.05147350097319923,0.04763213194575203,0.5926150333591732,0.8761955770513921,0.46191385449857203
p14_jap_main_027,0.29050226120577316,0.14341890074904876,0.1719159473843808,0.15494032454312498,0.37637599770675184,0.14861038942124308,0.16392422358979733,0.17339529676266646,0.19365782545932542,0.3394987267756681,0.34384775357338826,0.18588221893712548,0.18327897811596602,0.3066805274924331,0.38220506409953064,0.19852286853732237,0.9495009549751886,0.3454673097332475,0.34346988856442223,0.31927586163247823,0.3259648958614544,0.048194029528660476,0.04818588107322138,0.047683522440949026,0.6165471073416102,0.8938770410768426,0.4707802817588958
p14_jap_main_028,0.2664767815871493,0.1420074992851738,0.20835955510285115,0.189832137041996,0.3657384705708201,0.16150838537697232,0.19068640006476406,0.17236800951256565,0.19831299191024182,0.3701786413953116,0.3023005592842193,0.19201761442736542,0.18875247693940922,0.3300123063982179,0.3836592833003839,0.20252361157419455,0.9743519954495532,0.371591260292828,0.3723264683339912,0.32450552038811803,0.32648163827571236,0.04819506285244243,0.053502197129476986,0.04881208498827957,0.6071004436499686,0.9274305715983279,0.48812132829330374
p14_jap_main_029,0.22318139289463632,0.18011371881948218,0.19664955486792468,0.1985154191145873,0.34564829821913134,0.11160062509172797,0.18133468143921533,0.15145979465316053,0.16624865741146494,0.33979579431460144,0.2935806914158639,0.14567926950844282,0.14657036862094258,0.25492036004669,0.3395978470051232,0.17291371017710983,0.9059025281985477,0.2984490863571926,0.2956378804419516,0.2720710768929561,0.2954912925988598,0.04814084127181531,0.050894425767033825,0.04762000206545177,0.5878099114982572,0.7860663027635431,0.41684315241449743
p14_jap_main_030,0.2767558719671722,0.15213812257745726,0.1761905861053123,0.15525559020062057,0.3769897200739167,0.11987310818256267,0.1575902418640381,0.1682248764578324,0.19104722906872182,0.33618626714925404,0.2931644000877588,0.1746717090256961,0.17931755062721338,0.26591206533384126,0.368926392395601,0.1959502035136494,0.9131042066522941,0.30641336666824565,0.3022617472747687,0.32048335902748815,0.3313368410883354,0.04784302489847813,0.04826637323190161,0.047645904892585814,0.5589705728541005,0.8691880305152844,0.4584169677039351
p14_jap_post_001,0.26927356922654755,0.15771294033584096,0.16884887938993098,0.15359997210117576,0.372315029677483,0.13419955641591516,0.15757587632636866,0.17716055909436837,0.1902370574935695,0.304275830751485,0.26681839664870327,0.17009672258846623,0.17662060644910121,0.24995220910356242,0.35602101568987576,0.19496215925180382,0.9121003654557998,0.3052339307866644,0.30047645625864217,0.3588274355494385,0.3709337259358274,0.048084851202294644,0.04875707127968488,0.04761990142123819,0.5406890493532616,0.8642484408266929,0.45593417112396556
p14_jap_post_002,0.25771826519829555,0.14338948730060455,0.21041124685310736,0.18963349245439137,0.3809802093029085,0.15179216184162475,0.1786661574711718,0.17903167480154109,0.19684303778980655,0.3575093249933744,0.26866255336987155,0.19090699025312297,0.18565471028044853,0.3076777049823646,0.3780419267570127,0.2043866440725813,0.9511687174778158,0.3470636582280634,0.3453371143606094,0.3514111199598887,0.35788696020192745,0.048441142733131326,0.05632670418717729,0.04808653830787804,0.5808827332341294,0.9158283597518752,0.4819574490298766
p14_jap_post_003,0.2914162108543569,0.12824929308808405,0.1727217132823216,0.1444066979892243,0.38123183807729105,0.15409337418199312,0.15667546022267761,0.17772492570275208,0.19706285422568795,0.35496524424157344,0.31005201273174193,0.19143752863873417,0.19319087626047474,0.3234155222090804,0.3690783488275344,0.19899087747905306,0.9076553290839534,0.3045428423688542,0.2996453043193575,0.3399754495805484,0.3431919512717808,0.04789957229772458,0.04821876582140721,0.04762635645807676,0.5787353038728801,0.9076435587814341,0.47763495761975544
p14_jap_post_004,0.29115630071409193,0.14110329979184505,0.17090346153041075,0.14648752552709757,0.3677518937313974,0.15189576550269207,0.17016054551851026,0.17458971958813319,0.19547382013361314,0.3482410481962529,0.3401874270760461,0.18874454451167727,0.18835207653420444,0.3179416337068961,0.3737312321024087,0.19887170296027706,0.9197088684510145,0.31384153001684034,0.30878916231460424,0.34611311089873736,0.35281446802363453,0.04876750004642905,0.04827994779899726,0.047626723684646766,0.6109518243685287,0.8970633010890458,0.47234501238684623
p14_jap_post_005,0.2310947954311601,0.1700126578048519,0.20372751401189265,0.19785919642355387,0.3538977400606352,0.1198909331158877,0.17447286506042842,0.16125932045011077,0.18120067362781284,0.329914545410382,0.23799719359228252,0.165545582083577,0.15982964127429872,0.2542105499907412,0.35683450029338803,0.18169431033593123,0.8955372800138637,0.2858564775648794,0.28166116964606464,0.3002063451088527,0.32055009971616233,0.048509220588041094,0.052492864376265574,0.04762311048900743,0.530192277020687,0.8308037114705803,0.4392134109797939
p14_jap_post_006,0.2807984193543439,0.1294871483569844,0.17387926770427425,0.14219982097199985,0.3748750734598624,0.15180018381722538,0.16667071807154046,0.17383231587971734,0.1947890573566564,0.34308114123502076,0.3242935720641184,0.18993265588849456,0.18520054218162166,0.27540668914504246,0.3742181941756213,0.19925369335112922,0.9502332173823289,0.3459269032653786,0.3422628822874724,0.3474987357566341,0.3526732383638878,0.04830624494967541,0.048125893833601996,0.047621309789748476,0.593130738086585,0.8939801506734326,0.4708007302315905
p14_jap_post_007,0.2979553078243338,0.12239780923917667,0.1732823094452447,0.13520568089931756,0.36907950903320164,0.1352188961446086,0.15828831916456232,0.17274547410282934,0.1962618710880609,0.33928381431735766,0.29726107871715185,0.19166574511237838,0.19035127803028531,0.30893862060130994,0.3713225194725863,0.19888098771105156,0.9540659029076771,0.3498608061586633,0.3453172940215561,0.34382414233342656,0.3481720587535612,0.04786980502988406,0.04814998557551706,0.04762336696121555,0.589653475412181,0.8922407657722169,0.46993206636671625
p14_jap_post_008,0.29692358764012444,0.11133850952420658,0.16107462798486263,0.1192893598758585,0.3552003575274901,0.15218505243765174,0.15583123689146688,0.16317767485849083,0.19441101405055475,0.31034698853532555,0.3308420520885564,0.19643376285228467,0.19163929985581088,0.2740585121755512,0.33897459264990765,0.1931651494034509,0.9581247372184765,0.356111095485876,0.34916568044551444,0.34575296982173953,0.34899377098967177,0.04828188572757207,0.04845601837807389,0.0476193956588083,0.5559119050662082,0.8827573173573597,0.46518835650808404
p14_jap_post_009,0.2798836580116512,0.1381068377281629,0.20923978960107809,0.18825348954700247,0.35319945110034967,0.14949801134341706,0.17558941626075625,0.17438472440183544,0.19911799180784298,0.3780519287241795,0.3083603752436808,0.19559473133853775,0.191333644076808,0.3282250073170724,0.363343267547108,0.20252006643990245,0.923458224719154,0.3183012630846873,0.3148284581673055,0.34486727413202367,0.3485851558787639,0.0484154665618845,0.055448953598142205,0.04797599438474658,0.5823044924112557,0.9224183452139872,0.4851971697993669
p14_jap_post_010,0.3090764620263845,0.11478534332235435,0.1713888762589521,0.13579521706483033,0.3630122552069749,0.1437227723985013,0.15436206528813098,0.16892669266074686,0.19579542247324208,0.3190357426875954,0.3121931007970985,0.19485455976730032,0.1939338872496234,0.3274623884814153,0.35425521913097874,0.19216600896319866,0.9335468591920906,0.33122966006002963,0.32590229201062104,0.35241333925953267,0.35576057019058116,0.04796864850156775,0.047932307622299664,0.04761969843681781,0.5772011087940843,0.8961685701964535,0.4718941343166356
p14_jap_pre_001,0.23383812253167902,0.16025119884124112,0.19512566929955816,0.1866445177968104,0.361311761709694,0.1496143210562125,0.17895920136291607,0.17970186158683188,0.1767023641226376,0.3081509533559177,0.20004413471000052,0.16593695548224707,0.1723731384286256,0.18788997452079034,0.3027206624440113,0.18948027701519773,0.9604954501303995,0.3596262822581358,0.3625486534451532,0.37145934308274703,0.37940227252634223,0.04805607092383926,0.04802201371227884,0.04767458335694691,0.4646083009562233,0.88248446666077,0.4650795250088584
p14_jap_pre_002,0.23705816211369052,0.16458859470345097,0.1995160406257343,0.1882149156754423,0.3538473138487864,0.12890713007044285,0.1734014670100546,0.17418720232912296,0.17675381757684977,0.29625550073674944,0.19418987309472677,0.16359887685886493,0.1698802909138274,0.1791775784656546,0.2890640120962096,0.18655245970322695,0.964509372529033,0.3619025626057781,0.36718725187150636,0.3575084283229265,0.3642423627057215,0.04799696820114051,0.04789031634096895,0.04764726453552494,0.4448473888316305,0.871167241444055,0.45940725298978996
p14_jap_pre_003,0.2346401015910676,0.16048902795521064,0.19832739578984118,0.18855687638976806,0.3602133904184983,0.13266237619104337,0.17388654547884586,0.17381855664186197,0.1757838678406278,0.2985847492298993,0.1930721093131009,0.16253411662566894,0.16942306159470652,0.1828090474673273,0.2907388709419765,0.18730376053385184,0.9617867463321854,0.35995496149644624,0.36434212632628077,0.36994879578033507,0.37664687770012273,0.04806619326483081,0.047942094235303344,0.04763409339962633,0.4571969984179507,0.8692020211185566,0.45841805725909146
p14_jap_pre_004,0.2413669894946108,0.16051911032975236,0.19832814586751252,0.18688511031549257,0.3529014419981329,0.13971034608707492,0.18994248234839264,0.1756841633695871,0.17569636708470013,0.3129320810503997,0.20659310361797503,0.16525678103067312,0.1714126928238664,0.19798975561315868,0.29541621998695206,0.18899158836151797,0.9671503505985204,0.3663957562456477,0.36819920200957307,0.3727328803225858,0.3804105632673707,0.04806287322479014,0.04825079648126824,0.047645771685575364,0.48417646454540914,0.8760930440598426,0.46186940787270897
p14_jap_pre_005,0.25527836714705443,0.16248220165881816,0.1589308464899952,0.15489919790065626,0.35376398951495663,0.11678167694700534,0.1603038253756761,0.1763394764274097,0.15714172358177442,0.34002127517504893,0.24207016307250048,0.14529367445202124,0.1434115671424615,0.17894894525900804,0.3071521715554558,0.16601359249662315,0.9293843924969701,0.3297215383413624,0.3272777462128263,0.35268517395387133,0.38068022405885216,0.048080591377965165,0.04780607519064803,0.04761906701047258,0.565902689792326,0.7759069489610612,0.41176300798576687
p14_jap_pre_006,0.24136632088279933,0.1602391635354218,0.20314473596204508,0.18575944012713003,0.33797915203052337,0.1330755610559308,0.1693788421045586,0.16805027117097598,0.16895119334452843,0.29658221714597316,0.18350161173152074,0.14905710462270347,0.16253692395810712,0.17195613573002683,0.26465670247700357,0.1777618248276966,0.9498257333009532,0.3495948765624471,0.35637855739424074,0.36980023580702703,0.37428195981361456,0.04789247553742266,0.04793131728055289,0.04762656663071571,0.44224327614268705,0.8463988001825535,0.44701268340663464
p14_jap_pre_007,0.2441880874578742,0.14774044467371328,0.20558545844801435,0.17958933695692753,0.33700250562116496,0.13940670278289535,0.16847212745773105,0.16933327744073243,0.17735785881182453,0.30325115782387757,0.19516907181111356,0.16009884921516546,0.17383723762200565,0.1916204057682004,0.27713761207095333,0.18799885300419042,0.9639957792154036,0.3620742814782531,0.3680798077052213,0.3659876579136575,0.36723710852167935,0.04792992245129806,0.04797690777589481,0.047638327444298315,0.4446102980134019,0.870994003502047,0.45931616547317267
p14_jap_pre_008,0.2464721315242818,0.15679896894759526,0.20016216597990236,0.18112270439318176,0.3407501536094057,0.14004779078552704,0.18065872765959975,0.17249411060551278,0.17378626939913427,0.30494437619586606,0.19465254550776168,0.15851761572857243,0.17020658170939792,0.1955054543110913,0.2857826704177905,0.18617389839125412,0.966872473332965,0.3668203900600281,0.3704303919805734,0.35799939083505805,0.36115080796241833,0.04802277202205201,0.04792981909360206,0.04765587509488493,0.45790301528981425,0.8692761168887009,0.4584659959917929
p14_jap_pre_009,0.2439133280106236,0.15439083781813348,0.20771901561341774,0.17954824103119088,0.34947330582817154,0.13668623944682404,0.1788158909033373,0.17073105249597081,0.17379313011175143,0.3002905657778771,0.19298988034396675,0.1552932791672565,0.171256420104405,0.18972982130810231,0.2680243970606492,0.18348754550158647,0.9617973606615093,0.36127735416565965,0.3675831658110863,0.3592416248191956,0.3571458694180801,0.048051974124265436,0.04789001736678705,0.04764880605569564,0.4468951962601714,0.8661431861627575,0.4568959961092266
p14_jap_pre_010,0.2453209743314963,0.12374581889742715,0.19531067308372002,0.15724274994861975,0.3661287956380435,0.15928571688256268,0.16845485962790419,0.16665193104401238,0.18693955562855996,0.30400013008035903,0.21289849772345973,0.17475572175987938,0.19076010061885762,0.207329976117687,0.2775089498292953,0.1975816816632805,0.9724535963940335,0.37027156571669984,0.3732236905293668,0.3678651099922049,0.34581485491289987,0.04806025591667193,0.04831430478826833,0.0476203252299175,0.44559194748311903,0.889748047548836,0.46868418638937676
AVG,0.2629645210322542,0.15084724293721488,0.18230233538497737,0.16547395615538946,0.36353852669893283,0.13053489810416202,0.16503392803494,0.17012494498105016,0.1876231104466728,0.33363659566882314,0.28128373299161935,0.17752601969949316,0.1795866025717941,0.2678141838758817,0.3428022295812174,0.19228069260704256,0.9124772611367075,0.305738749921748,0.30278190181513875,0.3404106319815527,0.3505231159927334,0.04803952285699781,0.04866943493333809,0.047671307702323897,0.5418677500735098,0.8710934396163315,0.45938237365932777
