hook_right|p05_Global|hook_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_hook_right_main_017,0.24473971506249703,0.002126936514810665,0.12071471988529055,0.17374895316681474,0.25938925809944113,0.1846004706750506,0.3591676711567364,0.13642454351433905,0.1661153886846124,0.2740186908324399,0.24271547507652141,0.16282417507954808,0.17280185270963383,0.29766251897035,0.21672313790124315,0.17357460096079164,0.9340167735929205,0.3208340174510663,0.3393222742490004,0.27564349306065106,0.24929729200703807,0.05113433961536849,0.049045508970870545,0.04763117956873642,0.5011944434575006,0.7770899155478445,0.41236054755829044
p05_hook_right_main_018,0.303066006727326,0.0034371633869945553,0.05273581190496486,0.17186554838810553,0.3739201487726235,0.1844488805368899,0.301008278154121,0.12720648867097037,0.1540966019873588,0.32228027798392,0.28303730420138606,0.17108800455803735,0.15836884714347374,0.25400868526754916,0.34024479712174643,0.18671747018645074,0.9369100909183707,0.33212429957204276,0.342830084274613,0.22051377672528294,0.1892840566498069,0.049611406415299424,0.04930755103178423,0.04763403102982994,0.6167773428370386,0.7470335032271576,0.3973337671284938
p05_hook_right_main_019,0.2555349492387832,0.008623620763272085,0.09495654973603547,0.16852494245072452,0.3339902776645512,0.1588076752715885,0.256697912310042,0.07899824246987562,0.10485831066236222,0.2778973091058757,0.24333181481294255,0.13412947354373128,0.12345697382438825,0.24903793582296255,0.32810520573966906,0.1781988864781574,0.8882743621883042,0.28681432404124346,0.29525410194375645,0.16709315556030563,0.1421167453508163,0.05219271344138089,0.047848135542147764,0.047619401143109086,0.6272646397407199,0.5912355832673885,0.3194274922052488
p05_hook_right_main_020,0.2664668079839692,0.00901052341618805,0.11123911415729978,0.17089736532686484,0.34518445947692544,0.16698430403594394,0.22287887401869466,0.08578432903120357,0.10865344996851853,0.2790262921067545,0.25451897145731983,0.12848760039392912,0.13022416761864225,0.2379851803798349,0.3371081044620051,0.18438606002514946,0.8942832079380922,0.2936562531100285,0.30066072388317383,0.2010174012019934,0.17777790015809197,0.05317033555039256,0.04796283245171443,0.04762335480982204,0.6315771921678611,0.6132316761300154,0.3304275154699187
p05_hook_right_main_021,0.27867526282022037,0.014533779209490807,0.1187100889889676,0.17254907636366285,0.35371645369871574,0.1790509762835669,0.24371884431087154,0.10072744474080723,0.1322910469760325,0.31559810555354223,0.2951754246259141,0.17511308421081567,0.14233656186255056,0.2956655053015821,0.32897778326002036,0.1660745475082665,0.9078566721340205,0.30272731065054326,0.31153338803999964,0.1913010364376479,0.1730194690474619,0.050716698196455544,0.048219128090916295,0.047619746715782195,0.6288121995772448,0.6945407641890474,0.3710802554524148
p05_hook_right_main_022,0.2711044846928131,0.009396632527469478,0.11732444628679808,0.17596354909937056,0.35238161933182816,0.17481350871340534,0.2508419031950343,0.08227519443672003,0.13191462138440282,0.31093251053459736,0.2880804876519097,0.16319380742437287,0.1466660813433332,0.25786549389651003,0.3291577972488499,0.17253100026877682,0.9061698320722511,0.30144092301047526,0.30931578685134176,0.2033709284311108,0.1872323738850389,0.05116397519232085,0.04805967643268507,0.04762007681135231,0.6214036623202482,0.6838618955785645,0.3657409861949584
p05_hook_right_main_023,0.28037856219773855,0.004528253779425717,0.06508275970733024,0.17294471045528959,0.36617416395700164,0.17834347092542094,0.31090513488873983,0.09748679119059322,0.1345097913914373,0.3161672378745508,0.2805612904940614,0.16266244107708008,0.14589866541706278,0.24645866032640695,0.3170926300885656,0.18519536817305154,0.9165019205275454,0.31031331894320946,0.32149825850885316,0.20275644629427902,0.1781774203176882,0.04975590369903594,0.04957448954273672,0.04762319157006897,0.6265247389701332,0.6936061321106456,0.3706146618403573
p05_hook_right_main_024,0.302546618837616,0.003276131954412171,0.04993258248230435,0.17429722275896423,0.3765475195484648,0.1821236944764242,0.35130969892777547,0.11369124071247341,0.15831098535747085,0.31850667488366124,0.2765857619717107,0.17479138959723148,0.165335498499994,0.2671173593721957,0.33334864697349115,0.19297938576940915,0.9454000330404144,0.3404030073503832,0.34983377932839355,0.2245381281684513,0.1990337142410192,0.049970027961821185,0.0499409849786966,0.04764404947496558,0.6295677620523804,0.7607790016098701,0.40421152554241785
p05_hook_right_main_025,0.2774254294954611,0.0020863148007306165,0.11606007810728969,0.17716586222079372,0.2761962874999531,0.18228537790332872,0.20250887787986768,0.13613178224074654,0.1725803510469162,0.28372796485374624,0.25137666655988733,0.17275324755688956,0.1795658105967151,0.30448222997287405,0.26982434017864493,0.1819250760594237,0.8896206340909251,0.2764575317095662,0.2921662129271975,0.27926867341604045,0.2501454010824478,0.05055167941710291,0.0490010551140977,0.04762653423025134,0.43661519347578226,0.7993396468178133,0.4234830905240323
p05_hook_right_main_026,0.2889331986734972,0.007236210292059821,0.11649863776064026,0.16274882704762172,0.35075162706158575,0.16469506535090878,0.21146309553754333,0.0764947326648593,0.10711021652661609,0.2739432561704289,0.24302791695157042,0.12676028350261764,0.12375816829448842,0.21236158719969173,0.3084122471549129,0.15212114881316816,0.8946083645480514,0.29470851337418374,0.30397826705591213,0.19388195312379936,0.16347181168618935,0.05336409539999097,0.0479091507052675,0.04762097339413683,0.6244933808711364,0.5888840706195255,0.3182525220068312
p05_hook_right_main_027,0.26922279695636514,0.0020319258099678016,0.1041007837814247,0.1772177811855736,0.27126070310195305,0.17764607645981617,0.31208502041969866,0.13641461094733917,0.1622833838374664,0.32445116032418,0.2310906148926008,0.1594236693973392,0.1682033209516999,0.28351398692637586,0.21869555134902488,0.16402429413682887,0.9460901458248816,0.3379334556067095,0.35246650298537663,0.2743974183980815,0.24825982594094498,0.05150945549313639,0.0502290562825155,0.047631152071937924,0.5245551639572088,0.7609772207809117,0.4043041864264248
p05_hook_right_main_028,0.28214653004620394,0.004050931678410881,0.06813487283085591,0.17738646309385797,0.35908778338375835,0.17228360855987385,0.31719412357786186,0.09993086550947089,0.13410766936854593,0.31405554916219874,0.26944368016055564,0.15544186572691548,0.13925437957961656,0.23523987560788387,0.3037859493705555,0.1611902646887183,0.9203782499424976,0.3180339109532374,0.32785044962889165,0.20325037912195087,0.17707105317498217,0.049877030448724415,0.04858038237560034,0.04762913612100607,0.6363280439025805,0.6739217817701088,0.3607754589455574
p05_hook_right_main_029,0.22688936637544063,0.006406372430490937,0.05222025966613207,0.1688539014063008,0.36364353473178934,0.1691176525026929,0.29542709546462265,0.10545904650443623,0.14046981399933953,0.3021810342595105,0.26276688937995035,0.16304714773120735,0.14824061346905865,0.2806193303510825,0.26456271334515075,0.17017484958568532,0.9237161802142502,0.3185318401998032,0.3263042983470406,0.2052534916431307,0.1913409663489189,0.052047640031687395,0.04879244848402179,0.04762303916248258,0.5737186747889036,0.6901269735307729,0.36887500634662773
p05_hook_right_main_030,0.28867663026664747,0.0045968185796093205,0.05185419929376335,0.17229097223587161,0.37132765006648505,0.17277491286117624,0.329862755080787,0.09945478798946034,0.13974834823972831,0.3137869808931043,0.28049212186436356,0.17132493629602252,0.14402431148118117,0.2533187096628085,0.31538559710607417,0.1725366635661587,0.9213503709308328,0.3173781309200881,0.326397181357736,0.2122607189155116,0.1900275733623593,0.049772577014024745,0.049399106866715684,0.04762755776238208,0.6421298487343948,0.6976432834850179,0.3726354206237
p05_hook_right_post_001,0.2965279377265878,0.00540525294059723,0.10914986097909044,0.15584675506545967,0.36702797517783553,0.16723247823932366,0.3130259566337533,0.10066873795660633,0.13972228054186392,0.2453167805018719,0.23767863910055045,0.13598106173993435,0.14154290986492105,0.25233271827081516,0.28835502668184626,0.14703564712566033,0.9151702686362364,0.31012670567790634,0.32102210040479273,0.20818598207120412,0.1800482101824311,0.050553150911847165,0.048632725446216905,0.04764003398713209,0.6337919047153504,0.6553655482084899,0.351502791097811
p05_hook_right_post_002,0.2719868584421376,0.0040449077974992345,0.11587824682816117,0.1632034402797319,0.3678206662486526,0.1748301527630914,0.32729729281658004,0.11216517982234694,0.14605992807104365,0.30236064349901665,0.2513124753451518,0.1576810700062497,0.15244473951362442,0.2612197398364695,0.29675788234586314,0.16672938350700203,0.9335449961218245,0.3273714960587507,0.33917234403970165,0.23722127133921522,0.21382848596208953,0.050463936885051804,0.04890105814627947,0.047649215304861825,0.6428218025643482,0.7099196041076543,0.37878440970625804
p05_hook_right_post_003,0.22088452530442643,0.006393546138064548,0.10541855089369281,0.12754884238448563,0.30850909909756924,0.1430037303049388,0.2902361538954312,0.08542984762199464,0.10523261732913251,0.2575711693760873,0.18858740157485313,0.1159416148225351,0.11331763706876644,0.2363700405883618,0.2735846386436188,0.1538537513806072,0.8922635874422218,0.29084582713856,0.2992733583392132,0.22684692248037736,0.20697714181694993,0.05011828683350675,0.04932862342718168,0.04762675686144004,0.6187382213561545,0.556481783932128,0.302054270396784
p05_hook_right_post_004,0.21300263478701947,0.0024225136998424577,0.07406969324428248,0.14160831937911442,0.24429605155276043,0.14617220250268123,0.30102992289811314,0.09348767187715189,0.12583913989907494,0.23361365296329312,0.19043325675527803,0.11597460037329022,0.1382952439388049,0.26512594743749357,0.22012184925796952,0.13446864336272743,0.8449108166513992,0.23836564807841804,0.2496186483998862,0.24854283827945983,0.2271028260235159,0.05072599181314713,0.048584729678818155,0.0476206187256365,0.5113286435671412,0.5923045248023854,0.31996257176401094
p05_hook_right_post_005,0.2450855537548561,0.01339586828624271,0.05103803761428044,0.12001984645181936,0.3165011668871388,0.13656231686503,0.2679719478046187,0.06858373424986922,0.09250551612443288,0.2460323941369374,0.2199578152966984,0.11475824092038393,0.09910529815425743,0.20616844029960063,0.29134777866274436,0.14526155683458866,0.8618064700377825,0.2599270855885198,0.2677545068045394,0.15904725640485065,0.13769191896993052,0.0493858241499937,0.04816632464866407,0.04762009974117448,0.6254334885245564,0.49287201995239244,0.27024605984678346
p05_hook_right_post_006,0.2331114548200762,0.002977480312337911,0.058836731647364617,0.1502898623910243,0.2195132426373812,0.15330428282147776,0.3061494207730995,0.10019198141104091,0.12253182673618682,0.2508774820723495,0.19293143224437587,0.12033006773577246,0.13329308789863314,0.22867992534377576,0.25872670570536344,0.14204481221553653,0.8994997496002632,0.29539786723424594,0.30601832933122514,0.25485686813539116,0.23031332866438997,0.050278838685447524,0.04839000469163354,0.0476208985883542,0.5390319260224057,0.6006291914080889,0.32412504499822153
p05_hook_right_post_007,0.282072526904175,0.0020835751462250805,0.11053415397974245,0.15994950884032774,0.36389575373207544,0.16181933560740386,0.12115667833555033,0.054389263642669806,0.14988435376843026,0.285105021960313,0.2007834167034111,0.13979650936565985,0.15702997405451605,0.24074354260711628,0.24808390079357254,0.14990078704114326,0.9398748152320671,0.3332678156965546,0.3448992585860474,0.2620468633328559,0.23538586388852015,0.051318291597194324,0.048833516062334825,0.04762280449642745,0.5238560822401167,0.6706027784327562,0.3591127914645918
p05_hook_right_post_008,0.2974614063009063,0.01106097478058332,0.08102979415582316,0.13009862482961035,0.34501597843572995,0.1586226555378657,0.2738925804930787,0.07239829184059661,0.1219948004297774,0.2976895824077128,0.24148912862456579,0.14578435853724023,0.12924104943020687,0.2182435228297177,0.32243185628942345,0.16970707825568504,0.8971377266354658,0.2917117529779702,0.30081661609058025,0.18973146674933541,0.16724006703727698,0.05278546890698012,0.048179882867639995,0.04761975810012177,0.6531484990952243,0.6013762239165448,0.32449799100833326
p05_hook_right_post_009,0.30126614407086605,0.013134080519641822,0.10719541968902416,0.15085918240770618,0.3489986633087731,0.15566691881413022,0.2647130683009481,0.09324934755724268,0.12768394799294525,0.2986908215735073,0.27860485721017686,0.15639934451779816,0.1394253667076306,0.23382318525331075,0.3445016029080615,0.18276796688116284,0.8872251625704278,0.2789773384590505,0.2884712300898299,0.22550463110434743,0.2079826620499185,0.05102102076218325,0.04768300063073522,0.04761975950720724,0.65166896948054,0.6564199312249966,0.3520198453661019
p05_hook_right_post_010,0.3064776042227014,0.0033915000786476405,0.10428798451404535,0.16482125874898557,0.3722256215088526,0.17177890172783492,0.3113314599019865,0.11408868809572767,0.16384748559036105,0.28122850160886764,0.28117517589295093,0.17133592669759903,0.17092471571501783,0.298794981138257,0.28637344576733603,0.1879284657919858,0.9386150438865872,0.3317907011526498,0.34313753506661854,0.2558190832803886,0.23347682602320102,0.05126033201623116,0.05069227212654811,0.047634042798511696,0.6105321143984714,0.7664096164846154,0.4070218296415635
p05_hook_right_pre_001,0.30716288526169,0.18142405529057548,0.1995939715210045,0.171374540635095,0.35631143193359244,0.16416585665165645,0.26754479223344757,0.11023769120090972,0.14788356665236763,0.28953134230345395,0.23561580845343907,0.12956110005917126,0.14216483444769737,0.2306023387741968,0.24060469590774125,0.12719355736943555,0.9315936908270567,0.33017013208834556,0.340429696227365,0.20145502473677887,0.1813898339057065,0.05056417614017935,0.04862753545545205,0.0476500483217036,0.5838195699079851,0.7373619413226564,0.39250599482218
p05_hook_right_pre_002,0.303445655987677,0.17339862782787643,0.20826306231637176,0.15603737702453946,0.3543147799432463,0.1682101124943645,0.2940398642600045,0.11342463828396332,0.1760060426064595,0.3213801612233874,0.26682119670001575,0.1550217375449989,0.17242210245609196,0.2865823135437999,0.2538152898170794,0.13306400327366735,0.9697370246179711,0.36419540816797047,0.3741310456550705,0.25405594774594353,0.22494902578050371,0.0503397169590266,0.048579199039479104,0.04766251994862707,0.6234308675243609,0.8116628675020363,0.42966269372533167
p05_hook_right_pre_003,0.25892373420505066,0.1393476883401471,0.2548363955218937,0.1632368007926495,0.3397846297196187,0.1281536789841535,0.22618212263681087,0.08527117935544003,0.1181149384304965,0.23016099112068883,0.21975479721242422,0.09953625027561665,0.1261232477559732,0.21939178692197353,0.2748996755421388,0.12979836214884677,0.9073851763012433,0.30760621300876445,0.3160038568282655,0.19061290361080224,0.1626623169634239,0.049800637918531884,0.04830376077486614,0.047647444524548756,0.6232178489833857,0.6278161814073148,0.33773181296593174
p05_hook_right_pre_004,0.2797090233507998,0.17026305953990156,0.2618501986392535,0.16623306444279246,0.35364182392606375,0.16513922298637068,0.2929036385805208,0.10425230182012997,0.14571287160154636,0.2738268231418017,0.24291089198509708,0.13510822012115892,0.14499324555820545,0.253467896363862,0.3050533317037539,0.14922753130227687,0.9395923855476866,0.3359366916839798,0.34790226368312915,0.19548792735053078,0.16864672126918206,0.05119600768283713,0.04906998501286946,0.047648994992005485,0.6433029961303666,0.742109504319331,0.39487924965566823
p05_hook_right_pre_005,0.2658696626879825,0.1656320283955865,0.21865691232399373,0.16334117872021037,0.3466197288777262,0.16186995661174136,0.3056320778468999,0.10083813559676728,0.13346395730078484,0.262662697568929,0.23475434785779337,0.12216066022218264,0.13828426520417972,0.23544972665414826,0.3206159593594746,0.1537554669760834,0.9335648548125794,0.33263934092939274,0.3426852492987291,0.19531981616555066,0.17006266643888823,0.050684739417250164,0.04920119128115822,0.04762271583947743,0.6343422637209771,0.7145153917842977,0.38106905381188755
p05_hook_right_pre_006,0.2492799656055163,0.1425294196082655,0.20564159417769662,0.14582733228682368,0.33636375618755743,0.1581235216184431,0.2974613431155737,0.08321041668580645,0.10773645380526682,0.2545120899284169,0.18750796333245198,0.08959228055243748,0.11371563373203478,0.22731074754357383,0.2948266635706955,0.1385480324299197,0.9068381525218945,0.3089416209591788,0.31786295423456706,0.16015018142926063,0.13196951578862323,0.050340637061545915,0.0483943878636686,0.04762187511056012,0.6467298413920417,0.6084275576853329,0.3280247163979465
p05_hook_right_pre_007,0.07603519314617727,0.010134125205727417,0.06787262563584798,0.009898304796045898,0.1430616756603223,0.006531207027459493,0.1898677961858184,0.0023896706161870727,0.006988678158660224,0.13991180127182906,0.0900624670336071,0.001688082121801961,0.011545934026223139,0.11895406130022546,0.17008364374680554,0.01887791424990149,0.7985168157734439,0.2029360515215338,0.20695426487377433,0.1112658384831263,0.10489897004006384,0.052463221888107,0.04816810613358523,0.04761907378170533,0.5921659925379477,0.050437516157077526,0.04902829496939143
p05_hook_right_pre_008,0.23779398063277601,0.1564141583272173,0.1301680256828349,0.0820837415868526,0.31954406818121406,0.16140147557638942,0.23747429613075854,0.05588298301897957,0.14765833434481165,0.2572105773638239,0.2214954659837372,0.13203429599684124,0.15432291732554604,0.23142673169382758,0.29481771685058344,0.15808197652231315,0.9373461716862822,0.3357752475414869,0.34544966618633854,0.2080089271600582,0.1779854836594161,0.050706665891714096,0.04864825494770747,0.04763056839803945,0.5566530501055942,0.6775648739135355,0.3625977211557875
p05_hook_right_pre_009,0.20695097078649577,0.14764915222217448,0.2060186933557576,0.1319278494200954,0.3249902030079851,0.12574756368224976,0.24951909426319033,0.06831472700893734,0.12210150175653045,0.2103609210619839,0.16940569412843426,0.08428142432412888,0.13785310131073591,0.24650323978901484,0.23729912586743457,0.11938428020005523,0.9212123411441724,0.32141210553425503,0.32929059552515305,0.22348617780637098,0.2018475837803364,0.0522546876181344,0.050020029569100635,0.04762197721772256,0.57305626459402,0.6100232935818203,0.3288226353997714
p05_hook_right_pre_010,0.10351291050931359,0.028551611603964716,0.08732677317837224,0.023879292979369495,0.18306359129697813,0.011894286803467716,0.148104931971922,0.004133860881692991,0.013588490722426998,0.15190289357379194,0.08283137936531221,0.006017101195095998,0.020600443319094573,0.13841398726893744,0.1443735410599417,0.03542121399551569,0.8126323649762602,0.21797972054455164,0.22110465307698637,0.1306338876082124,0.12351747058406293,0.052095177081976175,0.048151938178375826,0.0476191142222662,0.579489334521695,0.10073259722802834,0.07417585572514727
AVG,0.25703341530822654,0.04633356244919776,0.11994829469761685,0.15401506215985714,0.33014752891253624,0.16038287997669612,0.273077079404923,0.09208932098557787,0.1282180548389503,0.27430264127586546,0.2385111029240604,0.13625566749132914,0.1365366425858704,0.24449829336232462,0.2803083480722867,0.15654558762345097,0.9092211651646259,0.3053715208427285,0.3155588269006346,0.20617827781880968,0.18199525650351625,0.05078044079024358,0.04896183206985729,0.04763089837757304,0.5928104697645675,0.6492288948057441,0.3484298965916585
