hook_left|p06_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p06_hook_left_main_012,0.3253695763060356,0.1235743468832382,0.12654933080323255,0.0929259210787723,0.3379496661810955,0.04422914819491855,0.1579513881791653,0.1819090855097886,0.19488130662974373,0.2940621049586987,0.18460218098458733,0.09576975335316043,0.18642364083167345,0.27071891280192045,0.3144437664285079,0.15911306154865568,0.8659098957960829,0.2633294168874509,0.2625574168793109,0.36565218426105023,0.35052778413363395,0.04995857975796821,0.048973679004310364,0.04796549229786903,0.5419487409373088,0.7596500745710526,0.40380778343446083
p06_hook_left_main_013,0.3665188040983039,0.1443327780748617,0.09123282967589348,0.08716090521206833,0.292035753269513,0.07774813195568667,0.24734528201648062,0.1871841349191709,0.19137714675922562,0.2658770561205273,0.2507621309774827,0.12992912056640676,0.19058493554561345,0.2785154748275006,0.3451029254700474,0.1697446787222568,0.8994947824152376,0.2999296239586373,0.301504063760943,0.3043469385893733,0.288035795719299,0.05263725549577119,0.0502939095649336,0.04788430185661893,0.5278342386375494,0.8108257500746444,0.4293550259656317
p06_hook_left_main_014,0.33196686857003704,0.12930405373137352,0.11677078182931407,0.09672167585500749,0.35022085031569217,0.04944642319477147,0.17227502047034932,0.1834372591373352,0.199054461538626,0.30264195050660014,0.17084555721309963,0.09792778920762042,0.19144329571176227,0.2763688647979206,0.3329895750297117,0.17597426353340503,0.8708751602572159,0.26831498200578446,0.2675766986394895,0.37336070970471014,0.359395913403543,0.05012559651217401,0.049034584713778785,0.04839790929136762,0.5490086095160474,0.7805620949186853,0.4144800021050265
p06_hook_left_main_015,0.340115610259262,0.13451027164066526,0.06137926053489434,0.0528066258012719,0.30046342218252786,0.0869319665954898,0.17628985477564385,0.08937214441202214,0.1944447804047786,0.2517623105231513,0.24967917819195354,0.1336789457432989,0.19273223923043853,0.28630207584797424,0.3563697906705521,0.17833206533998197,0.8846468606240894,0.28488946072592447,0.2852845005108878,0.311257222228877,0.29725151570675507,0.0520101381706363,0.0489206315628993,0.04763164455340856,0.5014579828291068,0.7695952381013691,0.4086134413273888
p06_hook_left_main_016,0.3600437732764445,0.1498380926163273,0.07821423072294734,0.08202052258375478,0.29555051733540283,0.07839193758404979,0.24411551979662943,0.1687501099295744,0.19711336040773447,0.20286281010186324,0.24836190723692217,0.13278570777297388,0.1943940130999057,0.2900099981841016,0.38091842066184933,0.19409110479035002,0.8778110335110656,0.2800002592071026,0.28092116762945957,0.3083920500470027,0.29188331619893076,0.053254006627189945,0.05222946600274181,0.04788361640993031,0.48150173802491325,0.8224977604855004,0.43519068844771536
p06_hook_left_main_017,0.3524032415494992,0.17049671947095016,0.10848090843232258,0.10713508597700405,0.30800915765530446,0.063068903245967,0.1995864706949137,0.1641385739617746,0.19007028863550648,0.1944521362133255,0.24611938157197244,0.12710297385135744,0.1864104470119003,0.2783535363879304,0.3800725156932097,0.1987607895677987,0.8725924825124454,0.2817262661462968,0.28537630147926774,0.29459594462216077,0.28068798597889605,0.05319640949425808,0.052761468615086446,0.04773397067717549,0.4647001679069035,0.8165830412504053,0.43215850596379035
p06_hook_left_main_018,0.35094490305967,0.13060420198030653,0.07907278835468778,0.07314860616730617,0.2927715730282921,0.08516424983210961,0.22164748868010747,0.1746529448933884,0.1901389758541103,0.20961192617864385,0.23918361172270086,0.13581961550532565,0.18988869067660125,0.27926435040733805,0.3611479589012506,0.17777139206504175,0.8732735646256493,0.27173662832481715,0.2705895190229519,0.3016955603640839,0.292855880341141,0.05324130055688719,0.050542512272877094,0.04787366289275466,0.4666877698726358,0.802094642317686,0.4249841526052203
p06_hook_left_main_019,0.30840463864335377,0.11358757638497063,0.10929066449247167,0.08895429192324625,0.34648533520504643,0.04598600678216949,0.1479253230255155,0.17027034485954248,0.19633202059240634,0.32870089753399045,0.1934075159176325,0.1009522363027314,0.18685574575883152,0.26135240720426955,0.34106527695335653,0.1772549630270201,0.8499616782016044,0.2429244623343921,0.23821519735706725,0.2948439443425266,0.2891999171854828,0.05024235385278057,0.04876660956284219,0.04781322407679094,0.5223440928361587,0.751711318188532,0.39976227113266144
p06_hook_left_main_020,0.2802276465245571,0.09972446571084258,0.08315428005546902,0.07360557109959123,0.3241073636939271,0.07855657052900233,0.20200627196444376,0.17037860618579842,0.1838723335721825,0.2177995352616346,0.2493853113865586,0.12988402414860994,0.1889751960507205,0.2830377970708217,0.3498745034425756,0.19076087545182555,0.848016508787363,0.24378634848812517,0.24239013908648896,0.2862146265799706,0.28382760083893965,0.05156185143199443,0.04803325403419369,0.04762177274734075,0.45534752148149654,0.7761149857523113,0.411868379249826
p06_hook_left_main_021,0.3591955724652598,0.16585054576177638,0.10681812338407608,0.09737928946853894,0.3250222117957242,0.07040791532376721,0.20207738346806964,0.17943764375591326,0.1952774181295752,0.275217480843544,0.24273296309403808,0.12479235350291093,0.1937228406788937,0.28686537410097446,0.3738961740378322,0.1948420598757477,0.8743654327064425,0.2772672978718834,0.27879948167676555,0.31320755091484637,0.29529628408584585,0.052489088798579005,0.05185045188656951,0.047863164254922055,0.5200410407219466,0.8282774417460297,0.4380703030004759
p06_hook_left_main_022,0.31757762849669147,0.09035496975988284,0.04784865959951108,0.05413767532596857,0.32927819030925326,0.07224039897807434,0.19439425517198206,0.17190729093449444,0.1871377176502755,0.2792432500361423,0.2390964143909052,0.12564097795902612,0.18705673872592238,0.2862988197090111,0.35072043304585804,0.1742422030528631,0.8587063688031893,0.2548316631509663,0.25222329971493135,0.28287002651052917,0.27333154727421216,0.05176589964154884,0.04930811714482007,0.047710296348657234,0.49852922873284555,0.7584045763474597,0.40305743634805846
p06_hook_left_main_023,0.3667733132782818,0.09713804211392496,0.04858092205103996,0.048995683899595535,0.2632017550213007,0.09100735671010125,0.21225448777268813,0.1628598927251006,0.17901625540544713,0.25433169555644214,0.24042891038669226,0.13746525553165098,0.189607480610063,0.26133112110507056,0.3727994806193893,0.19117351794405185,0.8708705225406079,0.2834634378970994,0.2831468419504745,0.3135599746401644,0.2977977530964305,0.05405283131873345,0.04962565955913335,0.04762216304425867,0.45686986412314656,0.7928992358506628,0.42026069944746075
p06_hook_left_main_024,0.3588120096491588,0.13897145308091224,0.07978851923995281,0.07598924663933627,0.2937228324465126,0.08114297551110956,0.21933660100535407,0.18208729179896754,0.19089442121418987,0.2880389512999334,0.23264147253853623,0.12914583180331035,0.19313623006003308,0.29898357728858493,0.35574017608230096,0.18050763956907306,0.8798879646384062,0.27941743196881397,0.2780734003068697,0.3252921382229547,0.31056188397310514,0.05275547242241208,0.051232560533779274,0.04775923621792581,0.5222682161100484,0.8089870840037282,0.428373160110827
p06_hook_left_main_025,0.3199599347475858,0.11674134001023229,0.06527981316955332,0.07253241503904438,0.3014133548758591,0.06042342149165869,0.17614074122029208,0.17150398056164368,0.19517017212334437,0.2666531715933809,0.23489941899439581,0.1016346262493324,0.1950473655842851,0.3005048088486807,0.36735761299094793,0.19278940517922488,0.8674066271109286,0.26701115378260176,0.26652664444829255,0.343802365927311,0.33059112482130565,0.051082764112615635,0.04839185583098232,0.04790477152642018,0.5139300839823914,0.781481634460477,0.4146932029934486
p06_hook_left_main_026,0.3519213088736601,0.1077500366879598,0.061872412202733415,0.07015534963275508,0.30215505019834776,0.07017377956294524,0.188711584157653,0.17309989610106508,0.19045030703589133,0.2718047025589903,0.21365131784371552,0.12683166990076547,0.1908692849158134,0.2766706653021928,0.36381244582816824,0.1832652277346876,0.8842555938876313,0.2841585556991221,0.2846866493905297,0.28571575319798914,0.2693241940254011,0.051968233847002165,0.049328955931987176,0.04772827902930688,0.4801136092013434,0.7855097466268788,0.4166190128280928
p06_hook_left_main_027,0.31559822959020994,0.13320886299443974,0.11237737934536263,0.12700258271477768,0.35243919245757194,0.04036267210003246,0.16225163528533496,0.17924448791706302,0.19217998873783987,0.30137532799468114,0.15325917777601672,0.07985703716162076,0.19503756331170008,0.2791484568415358,0.3718464142436394,0.1944184471208938,0.8758855216771406,0.27846093617768963,0.27983417394038185,0.3037565533429727,0.28958809546743314,0.050171354510927406,0.05032203371581523,0.04779640304494747,0.5009642307695668,0.7908698548281631,0.4193331289365553
p06_hook_left_main_028,0.3629131991976373,0.09707425719256857,0.050351313326214654,0.037150991138110566,0.28414138632099234,0.08813760384185383,0.20012429288327258,0.14474952766471888,0.1798585159333339,0.20631590353583143,0.2566949132917967,0.13282486529212145,0.18818601811600572,0.26223333959965733,0.3575099273249521,0.18835862402670167,0.8854693565919032,0.3005190812020523,0.301708161716333,0.27884764430518755,0.2586467339731088,0.05294138636186792,0.048640378396305695,0.047622632773254396,0.44538046434667156,0.775066404301487,0.4113445185373707
p06_hook_left_main_029,0.27726797720900237,0.1046753547299208,0.008094540890026513,0.005433989010050441,0.29876065004524854,0.04426950879723064,0.07264314061962096,0.005318004291002557,0.1965246279096659,0.18285989113792445,0.246155821841416,0.13507040289018835,0.1921720405299827,0.26146828890773055,0.35513623514198545,0.17714167782003257,0.8862890444160966,0.289687213312362,0.29053574186142944,0.2570534838329178,0.22941938082924387,0.052243456583686995,0.04797055702778143,0.04772149457220783,0.41386973161059804,0.6715117853787449,0.3596166399754764
p06_hook_left_main_030,0.3269244449146869,0.14233340821178728,0.07876131523150413,0.05189405408777934,0.23903858315267518,0.0702689090133723,0.19517295829619438,0.07430778186377214,0.15882592917245325,0.19562698739048173,0.2321364747720042,0.09985808622312585,0.17041932763675305,0.26660571728459265,0.37181580045136825,0.19297967932781276,0.8410968598733766,0.2502579721587904,0.2592835287138042,0.2852223868164764,0.2694094616106857,0.05292760799978239,0.04820486356593199,0.04763085749314706,0.47092263420966934,0.6913834595243364,0.3695071585087418
p06_hook_left_post_001,0.3407025023447928,0.15555909424022038,0.10979722316135407,0.10062415247277653,0.30473310684076527,0.058782902273317006,0.19078747623002995,0.14969608336275914,0.18314615341943047,0.2705561604035351,0.1803544369007659,0.08784011168931097,0.19301680789048647,0.2845097088150891,0.38114574042701,0.19982570893137833,0.8628382831243815,0.27052275626613276,0.2746712018772244,0.29279124361015424,0.2751549346303709,0.051250870186993105,0.05014814160430905,0.0476604326917644,0.4898876487751761,0.7857582638347276,0.416709348263246
p06_hook_left_post_002,0.3539255376052954,0.14927507483924277,0.09430414380608781,0.07851500424366334,0.3024915229040498,0.06772982191726662,0.2067152967896831,0.1783032166923755,0.19286793314412706,0.28524919458452624,0.2013565151293401,0.10915012053285585,0.19430842016027525,0.3027833472161011,0.3630112087370933,0.18712858501569787,0.8874456172910274,0.28784255456921803,0.2881779435196095,0.3021468054637316,0.2855043004363861,0.05174343650482359,0.052143561182505606,0.047847803583117514,0.5194283160167062,0.7989972473681073,0.4234225254756124
p06_hook_left_post_003,0.3496741863404029,0.14417304621284358,0.07863505147514771,0.06988256145514808,0.28643418511147195,0.07756554615508618,0.20468765393834695,0.17872782057844275,0.1892994214803417,0.22540308596867117,0.2280234620014106,0.12076910025793637,0.19346126764825128,0.282842249127685,0.37585589636970523,0.19241832523480845,0.8938671056845404,0.29555293639392044,0.29543788371568097,0.29529474314615145,0.27988148327260143,0.05250723894215224,0.05083380597228081,0.04773230861128098,0.47235043933130993,0.8046258134402035,0.4261790610257422
p06_hook_left_post_004,0.32302333807737005,0.1400253062291657,0.1177141319265838,0.11264868569278201,0.35010722829652474,0.04286204053412621,0.17072023027712188,0.17550015716309375,0.19422815711520075,0.29352411332268785,0.1507115614672117,0.0756535039133371,0.19546354560740747,0.27973908935532554,0.36974227132447257,0.19045110173552587,0.8728824415140514,0.2749254996618502,0.27486351227284445,0.2957931034558773,0.28947328035578407,0.05018433525037629,0.051463421573166857,0.04806507474382372,0.5075471875494945,0.7834706948369071,0.4157678847903654
p06_hook_left_post_005,0.33850713397366494,0.11448391328356466,0.03512454483721626,0.03205001448781068,0.2720006166507211,0.06031627897785381,0.1416718382660584,0.09558762636447785,0.1888975034706602,0.20922964653263051,0.23790224934094528,0.1294690528570706,0.19074122297063906,0.2663404773607528,0.3572882758402505,0.19468815024167488,0.886821414362927,0.28961739460365415,0.29191756619167364,0.2705942884125564,0.25132363208607966,0.05201841174976121,0.0479601444198907,0.047641749242587815,0.42172372979249007,0.7439573747102317,0.39579956197640975
p06_hook_left_post_006,0.3275497299810878,0.1319878071045344,0.03383840384401669,0.02778717496868041,0.3040190774802574,0.057600685208108335,0.0983963149685678,0.03850160371414549,0.19583373455083225,0.23506072637754355,0.23731560606109,0.12132465961492918,0.19326856151103455,0.2602633874687062,0.36519043581917254,0.19018620320413399,0.8990062577212383,0.3034691630284724,0.30303035212933305,0.26404573180454066,0.24589685775337405,0.0533769025038184,0.04950716860654821,0.04792382771614812,0.45070947288148017,0.7191252560264918,0.38352454187131996
p06_hook_left_post_007,0.32064466925807167,0.07126850585642323,0.015226172998606128,0.014004387083867522,0.28722921943093044,0.053475517472601056,0.089626703059285,0.017135851933756267,0.18580582615907051,0.1900308852908173,0.24292877555331804,0.1271147039555832,0.16686472693168947,0.23283401852537905,0.2916911036376203,0.1289871496773814,0.880142024776972,0.28066312675438293,0.27500711420701984,0.23649982487375915,0.2288174537982844,0.0527728602904118,0.04800338282970674,0.047619095423379755,0.4180760863873013,0.627815742537004,0.33771741898019186
p06_hook_left_post_008,0.30785173926463394,0.06676219702058497,0.009550123303306702,0.008596935266965595,0.24979644055716102,0.06870641250583637,0.09143069552861957,0.024890066466746862,0.18346029800317384,0.18453254013821646,0.23901532184163093,0.1267239024312648,0.1693557934838765,0.22707183595894395,0.3124628633658351,0.1403895898524002,0.8766521474293008,0.2775360816071052,0.27131199808081846,0.24095892143034794,0.22610286010624456,0.051916815785640266,0.04785246259968688,0.04761913842798667,0.38486689964886983,0.6383159232210746,0.34296753082453063
p06_hook_left_post_009,0.2508210741279581,0.17136241926007495,0.12891779254322755,0.12034275958212,0.3002965909759096,0.0590163738733482,0.17780127732889603,0.11074413351426851,0.16801320333158243,0.15677637310927872,0.20713043777442133,0.0947647210715609,0.16561011864570696,0.22679224259560699,0.3636045182204353,0.1885506287718541,0.848412628643217,0.2638121374104716,0.2695871937475968,0.2433350281153252,0.22689793773286432,0.05412904139126083,0.05219783158680863,0.047619098504057475,0.38841672596816545,0.7245048147016577,0.3860619566028576
p06_hook_left_post_010,0.2195487953365,0.1510054470532595,0.11474993408261107,0.09238692980396812,0.28845356618980095,0.0318937391924816,0.14298230096607467,0.08422273215246427,0.14863600060543425,0.13963576122329474,0.1640424316681727,0.06986267909359885,0.1502649921792336,0.24015064038064984,0.35917343220503817,0.18362441412817115,0.8361850833604759,0.2529075499941858,0.2599567216968622,0.19775566363282376,0.18648419409402658,0.05237222823631128,0.048280781473368825,0.04761908350195115,0.39885191745012716,0.6211090921360233,0.3343640878189872
p06_hook_left_pre_001,0.28047141538876896,0.14454020751019728,0.13797518737529865,0.09439513214959626,0.2893462613332159,0.050134611988547864,0.20907977962942895,0.13205417249441487,0.1795216886231477,0.23801608281247139,0.1506052122999178,0.08628246370984208,0.1895223538968532,0.33516720555216273,0.26391263045963875,0.1836708793377659,0.9132460175390775,0.3147224735827576,0.3183392717267902,0.31148374958239905,0.30639155112959565,0.050481000691358684,0.04801394575838282,0.0476356737356794,0.48584031048459114,0.7499325578093831,0.39878411577253126
p06_hook_left_pre_002,0.24842901290865904,0.09232594198554958,0.0818843087025167,0.06930893732579019,0.2290237766414557,0.05774871892186932,0.1736311752331427,0.10857001910419044,0.16959328082465766,0.2352322800378066,0.24053150823746333,0.12970128830088307,0.17000977097037595,0.2555593828188153,0.30115502903474256,0.19245641209663486,0.8533210522148551,0.2513751249822536,0.25482202129351916,0.2538645258567805,0.256988123034377,0.05255975191617916,0.047734095076621345,0.047619376667341416,0.40501987969987513,0.6918185302575192,0.3697189534624303
p06_hook_left_pre_003,0.24236551599049444,0.10617690049466733,0.13530790529842582,0.12487786860543897,0.2840320256541783,0.057603003720787124,0.22386144454037363,0.1712098710686487,0.18721521002727232,0.2503750376486388,0.2057078118701375,0.11313014796213491,0.17286551730659883,0.262575270870044,0.17829204707948737,0.12409772218688234,0.9091395675391075,0.2996023058928371,0.2979376335224244,0.30229803011258494,0.29493059343438455,0.051633339506645705,0.04770709797824021,0.04762189522536066,0.4448444063289908,0.7325701180459164,0.39009600663563854
p06_hook_left_pre_004,0.2826403861066211,0.14240954172163328,0.12860867039011434,0.11050975636296785,0.281585553863272,0.050769642912674516,0.19683197722531073,0.12762600168441182,0.184589915777982,0.2188119807264329,0.22756875409352806,0.11599201001481865,0.1867525305011133,0.3321214458083948,0.2614623307079784,0.17783805975364814,0.9211391265264268,0.3200862359551886,0.3240922412392321,0.31148027613077633,0.3068557338415673,0.05164391142315633,0.04803586177902105,0.04762473334109929,0.4938609178665915,0.7597941931514929,0.4037094632462961
p06_hook_left_pre_005,0.25880419095518875,0.12704950538312676,0.12582962079269933,0.11104557717274958,0.313783090630434,0.04441153274170078,0.1738347326736518,0.1099156888242058,0.16172366790969417,0.2191743296994774,0.18739506987891943,0.09870670113265193,0.18366430911905948,0.34965712251508485,0.2526948662415406,0.1800850985406037,0.8899398939550045,0.30393832372666163,0.3070922780025219,0.2844045244636669,0.2832003614145411,0.0507538431065697,0.04788865444788711,0.04762284792267052,0.48348018810715854,0.7171400538106892,0.38238145086667985
p06_hook_left_pre_006,0.26663738124599656,0.12419939295761377,0.06450699334625197,0.06582396075607386,0.24428779208403348,0.05350185863988668,0.1515385538329331,0.08843755430597308,0.14895932402285422,0.21665674236221708,0.1838353366175938,0.0892332382303039,0.16028951381490272,0.2805693238354133,0.26605955556681715,0.18277475108410932,0.8300155552746178,0.2332624669668606,0.23758051159362745,0.2586906680006682,0.26328294227260546,0.051422938812261565,0.04777949861719607,0.04762416661342129,0.4286083564775982,0.627866304477168,0.3377452355452946
p06_hook_left_pre_007,0.26177886227503333,0.13680180381194185,0.1309004433273784,0.09647708456068774,0.2912118333748951,0.04032666471909832,0.1662996187264016,0.10266385490028154,0.1399267541803791,0.2122951452926216,0.15284867145520986,0.0774381622792936,0.17086619140880413,0.3328609575323445,0.2558489950312189,0.18288118963640823,0.8670431259065818,0.2849182386990302,0.2903161603806379,0.25804651255440253,0.2614512254444579,0.05033923510716205,0.047804637655584396,0.04762243541653432,0.474528776807865,0.6635372927644189,0.3555798640904766
p06_hook_left_pre_008,0.24136938148002338,0.11864639364535698,0.14637415113326066,0.12192810018047591,0.2673156357907767,0.03823331001857808,0.16521544373790004,0.08785924879100324,0.12600823078508577,0.20377343179550206,0.1426355705829859,0.06928903489422458,0.15268082938122746,0.2933857716963015,0.26254299712252094,0.17635912818333394,0.8514259075673436,0.26256192277331614,0.2704043458946404,0.25586687667447894,0.25570968890776513,0.05035719793359314,0.04780714403613747,0.047621441814174284,0.468009644358791,0.6187341722067274,0.33317780701045085
p06_hook_left_pre_009,0.28446068288995435,0.14466381465571876,0.13014261316499348,0.11037582146411382,0.28249308409929386,0.052256404467081144,0.19669735563051582,0.10645092358253541,0.1616369091233128,0.1867837972008868,0.24119520648491735,0.11942943501121159,0.16683020673671564,0.29738916281839733,0.2849117273386078,0.18646868770183628,0.8838245525377196,0.290181465116068,0.30146622481598284,0.2813034874995807,0.28136127716734505,0.052125826202703264,0.047951534298950334,0.04761970596774485,0.48206477139640824,0.7197886668895587,0.3837041864286518
p06_hook_left_pre_010,0.22906597582280463,0.09752491744127419,0.01496086365183509,0.013316345217522604,0.26159790513128883,0.03687194965313183,0.1122078069761046,0.019525064248638223,0.14241171733127328,0.19276784689438162,0.24036748682503353,0.11118321375433293,0.1571714324634989,0.2884165624727998,0.26648953402811093,0.18710402686748281,0.8484768742729057,0.26411489955813205,0.27039769127299323,0.20776221165181546,0.1961849908741998,0.05102505974080787,0.047727199688179324,0.04761927091747465,0.43544531010170007,0.5612846541077365,0.3044519625126056
AVG,0.3160491457096795,0.12944706027353792,0.09031994288426101,0.07502342322314107,0.29562934291623433,0.06204950685091732,0.18847240922073463,0.1329354041132657,0.1826646764668156,0.24021394517310451,0.21485929618860133,0.11300118963736368,0.18402599604786843,0.2795301951059662,0.32906494082210896,0.18091763135708913,0.8744309733806963,0.2770170688800868,0.2785685959733184,0.29657060867859303,0.2853049642387093,0.05184666622616791,0.04919341147832473,0.04772949877573551,0.48058145932734275,0.7483927244752006,0.39806111162546803
