hook_right|p02_Global|hook_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_hook_right_main_011,0.2595951102487299,0.01677192177687525,0.06686922093715944,0.07658657508986991,0.2300200387596158,0.016905051148834553,0.10350861306437757,0.044259672064034326,0.1250043014182546,0.2283480885220303,0.3290437904905585,0.14894553510072356,0.12247197401942964,0.18194763219504942,0.24380041877809838,0.09869615687453873,0.8134417677820241,0.2288689529976436,0.24141518746769391,0.2262266229813032,0.19521153794467763,0.05578495130662458,0.04909905462542251,0.047638293956046546,0.489526320225292,0.507169894656476,0.2774040943062613
p02_hook_right_main_012,0.22275999103755253,0.012863392492604575,0.04223713045232567,0.053339000379346094,0.22805021489405447,0.018202502372350812,0.16708682365848188,0.0393624539622398,0.10677597462144624,0.24847148220495519,0.33221334410135817,0.14491899475194286,0.11014190787342586,0.16931205995552848,0.24012812687325685,0.09205126486330059,0.8043942877522596,0.21940886232180984,0.22961852076261371,0.2093308401780801,0.18725437023620667,0.05232103929400555,0.048378944151341974,0.0476273561659213,0.5481522616512825,0.4490365470870131,0.2483319516264672
p02_hook_right_main_013,0.2560147948174073,0.011530991593663515,0.04138585318179133,0.07027632722848202,0.27247407526203077,0.02229304344719796,0.19245253884915717,0.07402729526438892,0.14149216032076622,0.2859448863644406,0.3579672445841633,0.1742097015554936,0.1324210273129613,0.1916644203881231,0.25350735041275974,0.09314588688715147,0.8413858910675248,0.25342468778026156,0.26759095415584366,0.24670512758198204,0.22091706819473175,0.05256734285801068,0.049601887253519536,0.04776823201343615,0.5750904942371957,0.5555021514732263,0.30163519174333125
p02_hook_right_main_014,0.29603572485052965,0.010444508692353378,0.044438301853817565,0.12196991408964324,0.2930603898221693,0.016194687938005336,0.162365459576903,0.09139151437400564,0.17067054873329002,0.28176071346465237,0.37763402862899953,0.19134797096573358,0.1538135832472101,0.2046290210999957,0.24122891351671907,0.11226756635281884,0.8477337320950197,0.25422757624931835,0.2964922383718195,0.27195545865593906,0.2480181043166847,0.061457403234871824,0.05231513169954663,0.048026743928866654,0.5122282903686883,0.6534531347797611,0.35073993935431386
p02_hook_right_main_015,0.2698197721263576,0.008261629905107159,0.06089563480575029,0.11259530836556426,0.3331473877864829,0.025627134038368426,0.22178441988102898,0.11981545502974993,0.1811467768180708,0.3041005404385091,0.3802503189574885,0.1955151091434419,0.17287673101705608,0.22971220270177461,0.31922308606194194,0.1498721068468727,0.8641084832701976,0.2677368654691635,0.2831029330317254,0.27584347135453186,0.2543988313010047,0.057037968374126266,0.05358400929771493,0.04920691143345295,0.5669738826876869,0.7072633609275221,0.3782351361804875
p02_hook_right_main_016,0.284851390121663,0.010432503249471542,0.06929778836103093,0.12191405577098653,0.29923702304452277,0.0145782406401126,0.16050887837933142,0.08902289210270926,0.1685822497427438,0.2754201493958899,0.3651554931736882,0.18929814990739305,0.1547090140338717,0.20988053612692106,0.23866176218067112,0.11959180373335683,0.8390207358604125,0.24669438323964438,0.26392143505285154,0.2579025346572388,0.23843988488946954,0.05508450394884273,0.050299980730927084,0.048129661762280763,0.4923210310348707,0.6604432219855364,0.35428644187390856
p02_hook_right_main_017,0.2364627871487719,0.013958227671183715,0.03873196296765626,0.05295380540303439,0.24411097646076413,0.01826068471293864,0.18867004687936756,0.0563219904000037,0.1103088433233976,0.22137343545990068,0.32084396473963284,0.14641983874032224,0.10487874473216914,0.16262996787943834,0.23765440943510305,0.07480107015596046,0.8106641534010286,0.2272638264327055,0.24326197841266656,0.2274884911306161,0.21130460800170442,0.052318121014177675,0.04880184118654649,0.0476349262269089,0.5526464808693345,0.4614157086805332,0.2545253174537211
p02_hook_right_main_018,0.24895020161459364,0.024371802116542475,0.05691275867484609,0.06211770547034669,0.2344384708227479,0.013567303875842606,0.13757283776963736,0.03417797575569772,0.09581951313614673,0.19200870060396427,0.29926466008201325,0.11976019331551317,0.08884411389474908,0.13906130755653567,0.17838092545128204,0.06067457636409747,0.7634667262999961,0.1872434813876814,0.20406496655550152,0.21439231507395645,0.18966672557005002,0.052213203663259156,0.04905382641083539,0.04762623519548267,0.49108235202569545,0.41224755333293367,0.22993689426420816
p02_hook_right_main_019,0.3317669721029901,0.01907184188700598,0.09207450868928657,0.1444955068231512,0.20569728558947253,0.00909911771191547,0.039168017322687335,0.0844915318662019,0.1808438778217735,0.2929389493001684,0.3516786641689026,0.19405091166523739,0.17499561857529747,0.230800464410628,0.2412479679699599,0.15243161300125468,0.8398378440801995,0.23190679967186548,0.24229993048015444,0.2534138342323237,0.23492217349304295,0.05309112827492538,0.04840963484562105,0.04764310676836922,0.3962248486959473,0.700251483563042,0.37394729516570563
p02_hook_right_main_020,0.275448989046871,0.01121650173636001,0.07892190624853908,0.13400348910907195,0.2916897410866282,0.013187570725096947,0.1593136232453655,0.10130053463414024,0.1790530954185186,0.3131330272163949,0.3683236095266555,0.19464638299490272,0.17371815206589586,0.23266103393840795,0.2820524570112827,0.1529551045377358,0.8433653247934142,0.24597505699249522,0.26873955081556733,0.28552070792413786,0.26371128818671635,0.05562562434800404,0.050489742694487284,0.0479824216851585,0.5117185933917439,0.709091153033602,0.3785367873593803
p02_hook_right_main_021,0.2650321890482997,0.009019839190081851,0.03288977216438986,0.08070396397797218,0.27516829538545273,0.017679297711157567,0.19072290487388124,0.07689812765653337,0.14819932471299954,0.31027898329127296,0.3507568177192258,0.17581730508298515,0.148417369917419,0.21836241061629993,0.2603936752581636,0.11589779491028093,0.8394809194973231,0.24915551563838773,0.2642475860659265,0.2511846522364763,0.2284995783971509,0.05234561193743829,0.049122259585179365,0.04770161176475542,0.5646412961653879,0.5924810882220124,0.3200913499933839
p02_hook_right_main_022,0.2313250650790597,0.012801238182078081,0.046391283660195896,0.07001319108437719,0.25735446664869793,0.019910654873400786,0.19718086227428697,0.0589106457903257,0.12006497533910558,0.2428484947356946,0.3303055580969588,0.15337648132793114,0.12282553490505133,0.18339740108075903,0.2660147921753668,0.09587195161479534,0.8302145676114933,0.2455724372656003,0.2587558320951288,0.2458874707277646,0.22224490181782453,0.053008352983702815,0.04918686180572544,0.047635359372227994,0.5780789660795371,0.5029163150607754,0.2752758372165017
p02_hook_right_main_023,0.26584682595699644,0.008899955619322657,0.042792747644633665,0.0789039397084815,0.30325831226129213,0.021889896833463866,0.21172852311487933,0.10414436808920127,0.1536784548808518,0.28588686170024047,0.35942927314643514,0.185013512878721,0.1533951137059773,0.21853131222499583,0.2891480081316418,0.1236370952638857,0.8455382221028799,0.2589948851785005,0.2730549999641262,0.27112522019169794,0.24378188191342937,0.05316103322885629,0.0498592117760334,0.04784021847417734,0.5745112307190363,0.6273615713554616,0.3376008949148194
p02_hook_right_main_024,0.28544401782172973,0.008606817920867555,0.07459164416782085,0.14631933870320618,0.33167769505656236,0.010354887156002437,0.20174451360160198,0.1389326496383464,0.18565480463766626,0.29693612164379524,0.3786610391825643,0.1978529696684881,0.17991655180676977,0.23627048741181572,0.28732808803770427,0.15946128063725887,0.855190001057632,0.25580773465170553,0.26954757911430316,0.2762863162154352,0.2548945932645164,0.05428646119072603,0.05019871381325466,0.048047432637622754,0.5275301073197409,0.7417023313209931,0.3948748819793079
p02_hook_right_main_025,0.2589583555496494,0.010124968367582943,0.040138536683012836,0.08063866764098257,0.2863815470204042,0.02080212297765641,0.19963450024231405,0.0795491141268053,0.14895139032454421,0.26537157298160824,0.35623822452938436,0.17863412797174644,0.14846120573918167,0.21037713050282578,0.303206829850143,0.12582788522622973,0.8502571057546738,0.261269008705247,0.27672061972154144,0.2670788187752057,0.2488032416168894,0.05299101934629559,0.04967009354057363,0.047733694356219776,0.5709774141237283,0.6073251862092638,0.3275294402827418
p02_hook_right_main_026,0.27650323712788477,0.00915917805887866,0.03951003180929473,0.08547670607704888,0.2698106779188706,0.0191269749688647,0.18516429007395876,0.08001881304907646,0.1452148958824553,0.2837790803439673,0.3548098632688237,0.17798676628626914,0.14575018054457026,0.20808040653232834,0.2758526399366801,0.11940283817875488,0.8304147489234515,0.2429307674531683,0.2582331503555727,0.2630034862069165,0.24207459492396627,0.05240972414496156,0.0493169929315902,0.04769929003137905,0.5543210170999668,0.5996244172434595,0.3236618536374193
p02_hook_right_main_027,0.29538615504383553,0.005470983094455851,0.07976196987384228,0.12714437009415946,0.3042587420554795,0.02117761203754554,0.20732703774704433,0.14272310974438973,0.19541031412846638,0.3600345358019813,0.3701777772600143,0.19700648253569764,0.18964860686882523,0.23730264738915424,0.34517300886556,0.17503362981258047,0.8914144958154517,0.28848417680733096,0.29869021767406456,0.2878006725791106,0.2658881075163405,0.05709868785186409,0.05590276232579504,0.05022659110171318,0.5733015870630742,0.7518318000329308,0.40102919556732197
p02_hook_right_main_028,0.25204743533317914,0.0037006341658440437,0.06159623608932221,0.15615828694642853,0.33806087293181847,0.015521156838167701,0.23744583041823003,0.1635975765193296,0.20369086531018685,0.33898951934859867,0.3524790682044664,0.17775426886110215,0.20021796223980443,0.2492796802561179,0.35230728798087635,0.18018512040556833,0.8966520085974267,0.28984638755678205,0.2995103270379998,0.3039224655906627,0.2843119191678422,0.05301792053516265,0.05250172968196629,0.05086678641128671,0.5868283218096453,0.7648570011867696,0.40786189379902815
p02_hook_right_main_029,0.2694404209720612,0.005282193055540934,0.04931627145560896,0.13229396052233539,0.32797796411736896,0.020794889713150334,0.20529394614660626,0.13097589780166022,0.19078344790899177,0.3146627739080533,0.36617596242175265,0.19687546125143646,0.18750538018676893,0.24834450502691846,0.3415622804851382,0.16479867724115196,0.8852540603653193,0.28452497323583686,0.2955193928582417,0.29507826730514486,0.2785600538952403,0.05297801816436113,0.05088669786257557,0.04919050059719167,0.5618031156293063,0.7453100785498756,0.39725028957353364
p02_hook_right_main_030,0.2801384828945679,0.01079920977504686,0.0802795334519101,0.1089038989499557,0.27126061938057744,0.01463330786017146,0.1861630539272405,0.07429030101793548,0.15231080573361944,0.26543732977588375,0.3505820528170558,0.17664196699843582,0.15222948364941616,0.22040384706655675,0.2591079571099541,0.1267609768724306,0.8239118593986072,0.23284234062187625,0.2487071130336258,0.25781595892430076,0.23992311150265203,0.054920847900312444,0.048986436631960395,0.04772997119597402,0.5357314295956865,0.6202579260620316,0.3339939486290028
p02_hook_right_post_001,0.23637576613404865,0.010309934363810943,0.03984431187781028,0.07850890771804815,0.2900484712631236,0.019102439883372135,0.1604471638907058,0.06273127696312764,0.13201139516059363,0.2564571523884232,0.34511855472727093,0.16173562734643374,0.13447344308408354,0.19937632257431684,0.27692875663620387,0.10776266359860887,0.8510154570354294,0.2625381084970706,0.27688621012175096,0.23997763507834838,0.22081356763574708,0.051886369648050205,0.04913022472958163,0.04764816604122021,0.5703386597199029,0.5438014560241877,0.295724811032704
p02_hook_right_post_002,0.24572422052128867,0.00994688415109581,0.048137856735795,0.09068892200153186,0.28317412488479593,0.020008271412740287,0.1797818901791371,0.07248967029377212,0.1421959579126852,0.27693531067020793,0.34599118866065603,0.17047936858858034,0.14083639330476605,0.21379940267781486,0.29295475958007683,0.113565068327974,0.8580740724259934,0.2692763200216102,0.2844812739887881,0.2514510831984821,0.22431799806125036,0.05450922226313133,0.049981616239066495,0.04770170241744559,0.585197807085106,0.5735511939087931,0.31062644816311935
p02_hook_right_post_003,0.2914640305727233,0.004426928563443092,0.058596943835698655,0.1310436527123754,0.2623480072513643,0.016344599852812093,0.1735784130542773,0.08714783729163231,0.16782910903930393,0.2771296020761094,0.3567605506847322,0.1873005716291727,0.16351263699963567,0.22808601096814657,0.3078294585963953,0.1430878011079028,0.8448557635866706,0.24827820775013568,0.2626578523358748,0.2726805552974637,0.25833091113198925,0.05338743318369009,0.04933874927456302,0.047824330942878544,0.531254312741135,0.668004323609261,0.35791432727606975
p02_hook_right_post_004,0.25214215732083145,0.008757449085839938,0.036748026972565156,0.08557064279163194,0.2770842851858063,0.021454337423582347,0.19808924918007015,0.08778911437022739,0.14972877191467904,0.3076542112199038,0.3521478376252155,0.17722745386650018,0.15168594446923203,0.22636024250013648,0.3137007037896016,0.13201636901928365,0.8541128358852264,0.26484243270839725,0.2826802809647632,0.2777266282407774,0.25663684646003454,0.053631145016186904,0.049716427163250275,0.04770007149768094,0.5987931637064134,0.6109865241205811,0.329343297809131
p02_hook_right_post_005,0.27033598611605875,0.00770817665268575,0.06668209004074496,0.14362475546751693,0.3073084024280542,0.012819640843509672,0.1924034301765882,0.09453764230127013,0.17818242653288982,0.3041030808193591,0.36699702149774677,0.19270893463210012,0.17142564453706136,0.23745147731774918,0.2808541979456355,0.14177320585897377,0.8529483315045228,0.2556030174412975,0.2696332720975768,0.28651991207054545,0.2673605407507217,0.05306433100590445,0.04978781399052705,0.04786934990487974,0.5445382994525663,0.6998607763019284,0.3738650631034041
p02_hook_right_post_006,0.2922014616760912,0.008923176086388115,0.07625826223846657,0.14033440984345266,0.27439440766585116,0.015135234089577792,0.157667673690043,0.0957443381073865,0.17907968984719178,0.2917523261343561,0.3693918344574018,0.1940998848664622,0.17446931000977686,0.23489436857820362,0.3042663516251312,0.15648408047639362,0.850339749205274,0.2516079641766077,0.2634923739210754,0.290665073873431,0.2675730386328804,0.05395895553214909,0.04968482551129732,0.04803223192313846,0.522939330847619,0.7048556007074447,0.37644391631529156
p02_hook_right_post_007,0.2957018380817858,0.012522055988067821,0.06757683850461625,0.1339072778424458,0.24993828218440967,0.016056296784273796,0.14106465863301954,0.08809392708242826,0.17585944739192333,0.2883102827471955,0.36662132087435617,0.19162324440730993,0.1716079033360691,0.23233409637543181,0.2852092994308068,0.14854493953022865,0.8477571345071248,0.24848943556388461,0.2613324990540845,0.3026678735482455,0.2857874259734595,0.0534689108748434,0.04971570240194234,0.047965425460986234,0.504345579820169,0.6927008602947078,0.370333142877847
p02_hook_right_post_008,0.28290054917463925,0.012229557476991705,0.05966592862579647,0.11656760419517502,0.25900601678497104,0.017881090751761048,0.1520443839311228,0.06465000956879416,0.15816853764698025,0.256642213619006,0.35001273772440855,0.17420565539656682,0.1568984100619579,0.2242817176101176,0.2824126567767567,0.13155349493219765,0.8364436343673478,0.24279463949247324,0.253366825773724,0.28572660694547897,0.27417630639526386,0.053513965030031446,0.0494583608219504,0.04777791670265067,0.5303376146785919,0.6284112819120146,0.3380945993073326
p02_hook_right_post_009,0.287946927418131,0.014002375172885556,0.08366877766235666,0.15124959810046207,0.3135246928313675,0.02025093064132999,0.16398963422869764,0.10749714405293784,0.18806252117894248,0.3030086418371166,0.38208300242641036,0.19817264128383666,0.18588853608901335,0.24684498019546242,0.32070393466608976,0.17216944193092748,0.8608664637566056,0.2591526082675939,0.2856106346942914,0.2946656483926398,0.2705153679683888,0.06253773101179595,0.051845467441320583,0.048268430623820115,0.5324239881516913,0.742736816233687,0.3955026234287536
p02_hook_right_post_010,0.29021165445590835,0.01905150965002416,0.13056312573950546,0.16317936856495158,0.31395246038513414,0.013256942336935949,0.18536754732795918,0.1451665519269823,0.19275523029235928,0.30076263854476915,0.3723291004742852,0.19814553034765167,0.1847499542365478,0.23804029764834853,0.28602378082527774,0.15728266920578077,0.8474794455899943,0.24468371617165982,0.2550199572811504,0.29361025775782473,0.2737322505622941,0.05449996988588992,0.05029228240900124,0.048350145867294865,0.5236471193205549,0.7627951016868083,0.4055726237770516
p02_hook_right_pre_001,0.2512205497849868,0.01373017597158765,0.07923516148535051,0.10397652749319097,0.32637920565941886,0.012488097171557213,0.18376879825124232,0.08565951932405151,0.15181643655623628,0.3014736954837892,0.32078928194257494,0.14811465276274044,0.15317868990434988,0.212513800026875,0.26927103627740606,0.12262224826680934,0.8750936994610636,0.28035571573081236,0.2964184994803466,0.2279358257142606,0.19031157592663966,0.054521994157281345,0.05012357905006981,0.0477752781785422,0.56920727832095,0.6056741102864829,0.32672469423251255
p02_hook_right_pre_002,0.18283957285290545,0.01941232744246741,0.043442750496725524,0.03672187992561278,0.27549229163754585,0.012151558035861194,0.1927170806810658,0.03938236699947542,0.07814759679597619,0.2494128286831218,0.27593921927553017,0.09671559758880291,0.08941330674556944,0.14780613739761192,0.22278981593293534,0.05952458803195332,0.8081231410748,0.22197697190952476,0.23765544250647733,0.18069715616252302,0.1519775862538721,0.05225870520512107,0.048477836583469956,0.04762324667606934,0.5990041077777304,0.35746573731705883,0.20254449199656407
p02_hook_right_pre_003,0.23073766723775657,0.019341374277113778,0.06037040091882366,0.08786466667433948,0.30629221552324226,0.008137426269857962,0.19151892864420836,0.05248750990056279,0.1344004510826452,0.27781147323345134,0.3214888950779943,0.13811980937169321,0.1365532454181501,0.19920986940718585,0.25310720714246854,0.10851069570155805,0.8321115885880797,0.23884396133504393,0.26590815033320087,0.2290874671447805,0.21002582877742232,0.054374582905462474,0.0498343909911975,0.04763401882434307,0.5587627304744721,0.5514951183237249,0.29956456857403396
p02_hook_right_pre_004,0.21970999775232794,0.023862633699165636,0.04991667526574693,0.05354849283582678,0.29602144512465794,0.010395503272271773,0.18699866384907468,0.046892854864086994,0.10780480803056292,0.25896858996709166,0.29542396347108424,0.11310526599793982,0.11623177044584646,0.18455038603933854,0.23465049951977024,0.08608863647221637,0.8210534031662362,0.23346156406584856,0.2515585995037623,0.20934410400826775,0.18912572231270897,0.05377738495942244,0.049272017231624006,0.04762767199836292,0.573824513245274,0.46445280850047965,0.2560402402494213
p02_hook_right_pre_005,0.16299754325386565,0.02623057187988148,0.04736698084321185,0.022437148446093416,0.2668782387904988,0.012555071204011035,0.18409471057237198,0.039661993434740354,0.06079118886458962,0.2339539284806565,0.2633314634560711,0.07960108177986452,0.07067061312124961,0.13529785985037934,0.2180213249098227,0.047578398787107234,0.7767914049360136,0.19363835083066996,0.20945806588171728,0.1643085698716314,0.13669120027590298,0.05594101639034526,0.048797644556502005,0.047623226508996946,0.5906846524536531,0.29826499123000927,0.17294410886950312
p02_hook_right_pre_006,0.17457946488262582,0.028704604082747477,0.04924008552085686,0.01922175269787845,0.24382902144301602,0.012425286185239394,0.16082321998708932,0.021175910919966224,0.04061836239071605,0.21724160356183844,0.2397597095264484,0.06477906448994601,0.03029235152651555,0.07235574156884202,0.15526902593323755,0.006990421637684656,0.7195929104184695,0.14262827202938433,0.15767977587455376,0.14013371087874718,0.12344481513155206,0.056953135833443844,0.04840823690249028,0.047626094396129144,0.5476644501898174,0.20904185612738843,0.1283339752617588
p02_hook_right_pre_007,0.15993117521759911,0.02712272693386602,0.03502725926156734,0.01688616001359041,0.2647726953418137,0.01554105485305334,0.1738380830559915,0.03364094745525016,0.052810890311699846,0.21790069808444734,0.2501460820565827,0.08747579855325664,0.043484897680458476,0.10162040455275449,0.1844660422339742,0.017033300442518228,0.7461143685807977,0.16642551155021335,0.1851792684908792,0.14815300291363498,0.1302226591265508,0.053631107790273434,0.048752888498627446,0.04762526318572483,0.5661456473510995,0.24983054059198828,0.14872790188885657
p02_hook_right_pre_008,0.2591514135404639,0.026916990098214917,0.06063332815247382,0.05981674654483741,0.2860813960650523,0.010161019568905324,0.18602252193190805,0.060390959137595526,0.09038109904956304,0.23305963380128986,0.2800397560027175,0.11865695880788948,0.06775800303091127,0.11023670396842103,0.1371509576304632,0.01720926852544761,0.7472286155949591,0.1759622530132055,0.19768593615317678,0.20944847592958143,0.19640622864368487,0.054088887506945627,0.049444277817717645,0.04764140069709636,0.5144828860296325,0.4092713007361913,0.22845635071664383
p02_hook_right_pre_009,0.26583661056236496,0.015846672178137126,0.08031580608070124,0.11351985311647947,0.33997319238190726,0.010317801534186656,0.15650850808648048,0.12695754099819373,0.18706528312663956,0.34646940376009416,0.36391294065452434,0.19460218049635117,0.18283693228574344,0.2661045020156839,0.28823611670159754,0.15605829177246167,0.8768808870918052,0.27436249065430307,0.28718589724578525,0.2513984838642456,0.2291186502866164,0.054649880293373865,0.049914932003015486,0.04804479810290114,0.5346328139541752,0.7289114416946342,0.3884781198987677
p02_hook_right_pre_010,0.24825799763996909,0.026419620717945708,0.05445642371320576,0.07505384044668009,0.30063913785799423,0.010215985486253415,0.19072283861562142,0.0630517125948142,0.12683503810773297,0.26834569112464673,0.3134827018779428,0.13370650073723717,0.12627029217567895,0.19772323127446717,0.21116428549542876,0.0886382167364518,0.8118839027495403,0.2263492534048707,0.24493298299315075,0.2221112934787846,0.1985600640375889,0.053975149870922626,0.049411135818528136,0.04765414049421312,0.5430967109734568,0.528292078995269,0.28797310974474105
AVG,0.252799782316495,0.014006515002337403,0.058586310356162824,0.09347892921774338,0.2831641116907943,0.015676365076619223,0.1747667438766253,0.08001110307171286,0.14302875434108833,0.2778662064333936,0.3379465038071271,0.16121930118593092,0.14027322196918982,0.2007693113153483,0.2617385199539798,0.114730102004749,0.833364051883447,0.24150940570536314,0.257252220954753,0.24342755057100185,0.22099877372786217,0.05408482501816851,0.049806902608581734,0.04796979546794992,0.5447465081928082,0.5769655756778078,0.31246768557287885
