uppercut_left|p10_Global|uppercut_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_uppercut_left_main_011,0.32330930415272036,0.13313141036882864,0.23596420993702955,0.12444270801374702,0.2740574608689061,0.1467515965995948,0.2197343273798893,0.1371842044781695,0.20003221231821225,0.27789951551324726,0.3056370137800467,0.17866150076092094,0.19553006760065933,0.29473212869796894,0.3050753974031265,0.15766810292364908,0.9150651523576453,0.3156409345427602,0.2934678833723213,0.35116616723039484,0.35128417525335376,0.053570788657306447,0.04941831479618154,0.04765704965365584,0.6066873533152708,0.8259253173151822,0.436791183484419
p10_uppercut_left_main_012,0.29267650763208086,0.1498125449025205,0.21128291232305307,0.12178617140557865,0.28537718561115777,0.15344542528963603,0.21149144163802497,0.1259967038413458,0.18441846778492482,0.2471949942124027,0.30241763637449376,0.14604544416590642,0.17635524905411906,0.2359692841227327,0.3431040705851055,0.17479687946488304,0.9047448093227717,0.3060800988887015,0.2929545539829333,0.34526743890712336,0.3333169258731309,0.05044083762812555,0.047666980007233975,0.047620534726337906,0.5898286734589723,0.7846255417002104,0.4161230382132741
p10_uppercut_left_main_013,0.349271034905933,0.16202102845209027,0.25005007922125166,0.12374840893269456,0.3088374354119784,0.14889937767454722,0.21807089771852683,0.1379769606037695,0.20278643136758978,0.25054982475618054,0.2643180571716307,0.1254450624950715,0.18078303377168128,0.22062057668231622,0.34629894983079745,0.18228169288632695,0.9403495718210758,0.3435216483955916,0.32603005587444367,0.36080904187731316,0.3630156910674473,0.053479154236859595,0.0479615872319662,0.04762109926701466,0.6130668867968072,0.8272130046528117,0.43741705195991315
p10_uppercut_left_main_014,0.32586116500201234,0.1537831517375393,0.25724388567400297,0.13003804673780314,0.26478669895675155,0.1503785543229273,0.2353237322025068,0.15135966818669483,0.19960981313733078,0.3487494258065219,0.31301361313451004,0.17451948538920792,0.1864287674344749,0.22808495608201312,0.3204403620302716,0.17971885217738606,0.9388483613745221,0.34155152687804363,0.3218846085111866,0.35010995370009673,0.3463628116785011,0.052819952567732545,0.0483440284871373,0.04764382590330555,0.6177858185192755,0.8539807703763688,0.45081229813983714
p10_uppercut_left_main_015,0.3501309057037269,0.17429539416922407,0.1945374690313634,0.05869356440972454,0.3008431697535892,0.14474789369787258,0.2204056593909507,0.13465585964627969,0.2011769539450944,0.22494538086185964,0.2809226191849688,0.12137929615837459,0.19015985905177346,0.23567040546079027,0.35001301699016774,0.1829990073899505,0.9420102581556776,0.3471274871362315,0.3293363677378079,0.3595895860431735,0.3573931776789087,0.055390007849450876,0.048441116899593704,0.04762147606693917,0.6139646687399067,0.7969546930242237,0.4222880845455814
p10_uppercut_left_main_016,0.31670764165640225,0.16288345116397124,0.24999305316404602,0.11333882997109543,0.28397688979915886,0.14995437355258842,0.2524244193898336,0.1552722373699876,0.1989756129157237,0.24465823943696102,0.28353819918134304,0.12340214545813455,0.18779845897340258,0.22450128851756385,0.33077992001395795,0.1768555537105126,0.941311079100902,0.3424798919735501,0.3262852136226228,0.3614373521021329,0.359922911511093,0.05409645148779788,0.04787320583479226,0.047624251675299094,0.6160284398326976,0.8200183427077418,0.4338212971915204
p10_uppercut_left_main_017,0.2850984118692687,0.13497653575013657,0.23901406281034404,0.09597110807402641,0.2682354657314772,0.12285335313071213,0.23911353299596066,0.12154969851770989,0.1823766976888307,0.28137377746843295,0.316317912467838,0.1529149168479833,0.17067748561687096,0.22967653505538016,0.32924348276884485,0.17095723059123116,0.9194885306325465,0.3181246176585827,0.30190260997877233,0.3276190497763028,0.33731986251256174,0.05192998171154849,0.047674683019077777,0.047619263138249476,0.6065616738105666,0.7763218438881404,0.41197055351319495
p10_uppercut_left_main_018,0.2662458738877448,0.1434536367802302,0.2549502215872434,0.0988809344300273,0.2662063547652097,0.11811343805905114,0.20998408381730624,0.12523113763863586,0.17193374509846976,0.3413090530816786,0.33123497670201957,0.17070567514944618,0.1727039852928131,0.22600654814775245,0.34557460533029555,0.17945774697058706,0.9297294475003526,0.3327523643197844,0.31001436530569687,0.3517429028266904,0.3662209628321139,0.05229875296721961,0.04778187319129675,0.04761987714679441,0.6497913471474734,0.7822157875197716,0.414917832333283
p10_uppercut_left_main_019,0.30641249012793614,0.17442991616457265,0.2750707925367464,0.11101763427633209,0.28197557973785436,0.15215559076414434,0.2124209800599469,0.13429354961121964,0.181848138975549,0.3060193060743706,0.26500577136957143,0.11308813180635557,0.192691667567153,0.18393911886311692,0.329390454397231,0.16586966581739504,0.9415025982276408,0.35091592824257567,0.3294687629585735,0.34296975183077993,0.3310686228720404,0.0537121952100813,0.047754614459734605,0.047653234510088745,0.6364437625020353,0.7864982976475323,0.41707576607881053
p10_uppercut_left_main_020,0.3302257211787104,0.15669880518087384,0.2550583063575828,0.11530934351739064,0.24437546993344247,0.14878675241804412,0.2069112410579475,0.12328332504229267,0.19408437515961355,0.29075265440471126,0.32412049537224286,0.15667606026951536,0.1908848559310006,0.22164319321489642,0.3650236428550861,0.1922884499424808,0.9119927782130615,0.31155936114651916,0.2906965627959557,0.3543524383773856,0.3546451339141176,0.05304455072027444,0.04910930369206569,0.04766293926593405,0.6093657960873375,0.8252757027392206,0.4364693210025773
p10_uppercut_left_main_021,0.3163133042597909,0.16947436478048344,0.206784518545799,0.06148589737489947,0.297783198457528,0.13594726480312253,0.2378323752704552,0.1227483246168272,0.16735319858005857,0.23931588926981212,0.2358891295356044,0.08665843101864615,0.17441184944362687,0.2000482111032666,0.31493137269239785,0.17238010095781475,0.9155972296873278,0.3203942739680163,0.3065803975841566,0.3136543814017715,0.3128559191559469,0.05298615341788476,0.04798874142332896,0.04762520696733955,0.6150350814201779,0.712856832718005,0.3802410198426723
p10_uppercut_left_main_022,0.3063690789064219,0.15034144513797765,0.2838688340103782,0.12571520941564956,0.2806898432683351,0.11597783672734079,0.22842010575761273,0.11505539356878396,0.18547980378828366,0.353953954843775,0.31831589826129303,0.15101987780674347,0.1936295669364312,0.22828798530452019,0.340429340002009,0.1889705444078809,0.9055105022535598,0.3100619625548753,0.29139245446819784,0.3421552711389853,0.3662472815736857,0.052631457412125805,0.047784483255841094,0.04762704203548164,0.6657177751214026,0.7970718170789778,0.4223494295572297
p10_uppercut_left_main_023,0.26893668155965406,0.149673496159231,0.1668350055699092,0.05542822294172708,0.2976872215901789,0.141220907732555,0.22154382713984874,0.09251423736677035,0.14311337943406263,0.17731488356815928,0.22633107504293873,0.05557344734977308,0.16472199119286626,0.1420513427592775,0.31956816118064085,0.14756342199171163,0.9135373043540849,0.3224522546578511,0.30469270238974316,0.31811743012678684,0.3189598238981267,0.052521581660086115,0.047661996658438496,0.04762090641858146,0.6031729040270887,0.6265638515872114,0.3370923790028964
p10_uppercut_left_main_024,0.30660304907764335,0.14159913066584662,0.2762459856930599,0.12216898868427226,0.2372780367052587,0.15332770015099195,0.24658773150030452,0.13908558320675574,0.19980752421915549,0.3676363489032156,0.30418837405864163,0.17613284666260715,0.1879181433607546,0.22664438889456706,0.3290877606059572,0.1898377669939238,0.9177063096127634,0.3187717228653974,0.29761927138479527,0.353788210766415,0.3538121464010349,0.05251041138192601,0.048853179071314014,0.04769848481641275,0.6124277032815431,0.8477946934177384,0.44774658911707554
p10_uppercut_left_main_025,0.32793482044745587,0.1564404646439983,0.2334709384772733,0.10190353789453395,0.30351891537806147,0.1516491001684629,0.2244426588839931,0.12314829365935331,0.1998653049660499,0.21814348990243068,0.2485693065467352,0.11824724185221243,0.19002832070772183,0.2480991986797167,0.3256129463927902,0.19333108363689805,0.9393635440732011,0.3415394881634434,0.32580723954636814,0.3327495828603406,0.325620661980391,0.053740425706836674,0.04797831454864597,0.047620817829531,0.5726082707275885,0.8104265732910105,0.42902369556027076
p10_uppercut_left_main_026,0.24555924256217815,0.15260617048782554,0.2710401326983579,0.0983151893595296,0.2743779627396755,0.12602627090184712,0.21356021903751068,0.12336508616459903,0.1717778725223918,0.37973870427908385,0.32652489689674075,0.16377690050847146,0.1795709748003465,0.23400862740106368,0.35103280878038345,0.19390879266335254,0.9092747267439394,0.3097334833346775,0.29267109922440665,0.3425082355196593,0.3548577063393633,0.05194906980088695,0.04785553891445439,0.04762251818700802,0.6556688612641409,0.7885691082144193,0.41809581320071365
p10_uppercut_left_main_027,0.30023955512118894,0.15568269211476712,0.26231660225518344,0.09629231085051204,0.3049154396776018,0.13644297895915494,0.24801112218274116,0.12375220084923762,0.18337170974776149,0.27121421632676745,0.27965939336720436,0.1392915965100317,0.18592281807366556,0.23603560670347465,0.3632167208733393,0.18298935742769334,0.9321215068003978,0.3351791242782262,0.318601714616629,0.34106364489460955,0.3465577244798443,0.05245731225914748,0.04771250178676507,0.04761940115982376,0.6314431610438296,0.8070766997491838,0.4273480504545038
p10_uppercut_left_main_028,0.29074805390895564,0.13601858851347998,0.24992547904449575,0.10126501877564442,0.22647896639493714,0.15771906040605405,0.2596974648868936,0.1387780254887339,0.19905700055362416,0.3690981274227881,0.3076923051728856,0.16982839117045181,0.19726783330941505,0.2601523740328953,0.362246483766678,0.18387342425484465,0.9077853592339924,0.30674621149392484,0.28090219404377575,0.3476959013549077,0.3494611551154697,0.05236943015720639,0.04895277262174581,0.047651499080022496,0.6539517823033004,0.8224009203289038,0.43502620970446315
p10_uppercut_left_main_029,0.2975834595239609,0.1350272612041014,0.22743205559431798,0.10524154374766266,0.21996220129569063,0.1328500073627647,0.23888195381097316,0.12354673301273156,0.17851089700840286,0.35201768160974145,0.2956515782481481,0.16898818770972937,0.18886057922456717,0.2345755839493683,0.3631850804007105,0.19463709871799412,0.8986026850826573,0.28979503111294247,0.266875238385741,0.33456967195978843,0.3554627856263778,0.05134925472298847,0.04830523980694477,0.04762864175746665,0.6365944664151889,0.7772824092696476,0.41245552551355713
p10_uppercut_left_main_030,0.325501709933384,0.15459502742098433,0.24985254398129603,0.11124218453820973,0.2629011933259762,0.15298711252357186,0.21897128855246678,0.12961418228693164,0.19643252002925166,0.336886241399532,0.2800915494849016,0.1497583206861984,0.19064334873430797,0.24672056705462503,0.3557067554260794,0.19534702060707446,0.9087089313584432,0.3096032056502212,0.28817623443304,0.3511103845758341,0.3491212099927175,0.05273335390524011,0.04912724290435554,0.047635622887100375,0.6379388252659045,0.8164464985976961,0.43204106074239823
p10_uppercut_left_post_001,0.3477200187941119,0.16697753904668894,0.2588309952836739,0.13373193959885685,0.2628204103726752,0.16544292548707668,0.2227049105706313,0.13550286961996338,0.19447976694423869,0.28105531274424617,0.28361017196382626,0.16341462124953846,0.19729422786421597,0.27494073096484317,0.33687592547066475,0.18342261616250294,0.9196421369896572,0.3208345675913372,0.3028692298704251,0.35813432942070955,0.35483410634818335,0.052296841144977804,0.04890731026992502,0.04771474610674987,0.6042873424211669,0.856853705652335,0.4522842258795424
p10_uppercut_left_post_002,0.35347427821467015,0.1702834009549538,0.2404660214762159,0.12160387992357831,0.26627827876966054,0.15421070187704497,0.23846907933604547,0.10093508476538696,0.1964669864749435,0.34123612971308537,0.32164585654272715,0.18005419646317636,0.1889663593339987,0.2370949333637305,0.31492618030036146,0.17050720346507697,0.9251149784305227,0.3248156270099661,0.31098188323947135,0.3585675264432434,0.3580609675109149,0.051098412405650016,0.048455245170173175,0.047712133822060465,0.6304786025311806,0.8454981988717204,0.4466051663468904
p10_uppercut_left_post_003,0.2934876292890358,0.1448023716558134,0.21190378748781646,0.10011879005088926,0.2820726456481633,0.1511645588503052,0.2205945983907868,0.14667281606376312,0.17384325610308118,0.2395893551327422,0.2866527521070131,0.1612426077844708,0.1740215094196924,0.21177142299193555,0.32876850447426786,0.17269039866837083,0.9295138520747873,0.3313713278528995,0.3165335658054234,0.34260124825975824,0.34953683857747386,0.05159605121881147,0.04767262520616143,0.04761919794335906,0.5433202264020826,0.8060504445602243,0.42683482125179173
p10_uppercut_left_post_004,0.3265013203971395,0.16990640378913352,0.21174879089248644,0.081700353264404,0.29280151607167826,0.1495247814733673,0.2656347724518614,0.12738728633378327,0.17315525447918043,0.20861857487537566,0.23311344753114022,0.1055367863334995,0.18060070586601593,0.2392688244765691,0.3324048453534825,0.18883773104251583,0.9345882242213557,0.3396639940110844,0.32232010099504277,0.3526108843191297,0.36118228955235604,0.05292435715820874,0.047879961456060605,0.04762021231922423,0.6095191911000881,0.7749480706760119,0.41128414149761805
p10_uppercut_left_post_005,0.33085094583104224,0.16567623814719198,0.245246821563678,0.1137781093457493,0.2778185039442488,0.16261899287901574,0.28699050071478177,0.12257204628009315,0.19303762958702977,0.3274516272791832,0.30434949322439425,0.15586031246594761,0.19160195548606523,0.24153720403844098,0.3629185532110717,0.1904771457621862,0.9143217881314438,0.3168686393262631,0.29809812491211435,0.3495066487321936,0.3478505297397743,0.05248527487224662,0.04899823370950076,0.047661575941026664,0.6829047955468068,0.826100807598813,0.43688119176991985
p10_uppercut_left_post_006,0.32136797399163264,0.1698377929618144,0.2025733539881082,0.07765192908350939,0.3059740253595678,0.15414573540556326,0.293125352821609,0.123198272307803,0.177912382782633,0.2104945668295589,0.23523285758883242,0.10483239760082616,0.18593396655971114,0.21306270296828597,0.326464038362981,0.18727959100035851,0.9145910185613315,0.32568356162467504,0.31092300038133625,0.325013205028179,0.3330033712372335,0.05295152425726074,0.04796184204389201,0.04763759446801613,0.5842660964513877,0.778608967372368,0.413123280920192
p10_uppercut_left_post_007,0.3225852629407672,0.1520633158348486,0.236630323534121,0.09685808104953382,0.24306490829295227,0.1560680368719698,0.2586382436265855,0.13523874028925584,0.1866920552636529,0.3066349499551671,0.2920425053175292,0.14724363632909596,0.18858216995401275,0.22449868253561084,0.3564439952474925,0.19242701281859084,0.9063573524612693,0.30129453930402655,0.2811232101746446,0.34141725634813797,0.34856997311633153,0.051747967092288925,0.04821598188275114,0.04762890956552884,0.6404421935460736,0.7945538402280997,0.42109137489681425
p10_uppercut_left_post_008,0.29926652537502485,0.163099491045202,0.2459146720563293,0.10584441348277343,0.3004123087749626,0.16733630065658495,0.27346159010869514,0.12601312554037672,0.17335142759420602,0.2583422447343774,0.2425178620294602,0.1095976209101998,0.1848789100794239,0.23067862769470251,0.34632658464220495,0.18571051163245916,0.9232713517107435,0.34178052281677385,0.32639418632496553,0.3294532218315766,0.3284382356075894,0.051686029616017135,0.04769822473382656,0.04763253289692267,0.6267351732730126,0.7930136609545608,0.42032309692574177
p10_uppercut_left_post_009,0.33783749566286747,0.15780824074827865,0.27983201371444744,0.1066677888200986,0.2806762516619193,0.11478675284347366,0.22117340901561255,0.1260033428228053,0.16748834199906049,0.35829469110081746,0.30347583004514933,0.1713291137471352,0.1946575100859944,0.23666224142583864,0.3604652545923745,0.187477475754259,0.9106601556331043,0.31286035042831095,0.2956427156065853,0.3390536354428729,0.35615413563704734,0.05209835995795152,0.04776051820390427,0.04762308840058575,0.687037753103628,0.7948573907625252,0.42124023958155543
p10_uppercut_left_post_010,0.33975960316269316,0.16941908644902687,0.23925281760313705,0.13187443301790705,0.29921338302703343,0.1592915752213501,0.29508551468065325,0.1483186317156174,0.19182305645954129,0.21206781103584751,0.2374004454106156,0.12163146018326935,0.1794413558558553,0.24367408549915942,0.34261419381083336,0.18752402074981056,0.9272044119487944,0.3294390002272358,0.31647083701693046,0.2935010611586698,0.2827274051992267,0.051759244715544814,0.047804805274009675,0.047625934309249066,0.588931052497481,0.8216525108796446,0.4346392225944469
p10_uppercut_left_pre_001,0.2729795617012969,0.15529224744171294,0.20505206084846694,0.09340169304684055,0.32475616072672886,0.15941855022607396,0.22284609460217225,0.11507330947639116,0.15859003979049527,0.20121009103786394,0.18775335434236645,0.0695290803986645,0.17400699745527595,0.13476818620999037,0.31756190451232563,0.15916593175970323,0.9466683293167717,0.3531433417666357,0.3344453989953484,0.35351541460693015,0.3161418496640037,0.07455028280349021,0.047778868425488466,0.04762631661116061,0.5752135323760885,0.6780553869018116,0.36284085175648606
p10_uppercut_left_pre_002,0.283950867662408,0.1618509182557703,0.1924581284172627,0.05013708423853501,0.28105527137057873,0.15400000226030158,0.23278004793743165,0.14705420601589486,0.18197790213173823,0.2452714006710513,0.29304978122479886,0.14085929458431828,0.1897255487712296,0.2091068925505935,0.35818054558603124,0.19456111045536018,0.9318190381528506,0.3341507038848909,0.31690920506586295,0.3347031487074018,0.3452299448911389,0.05341583733790648,0.047853122146239324,0.047622488867480876,0.5671920510128045,0.7951780110084299,0.4214002499379554
p10_uppercut_left_pre_003,0.29502679566422196,0.1704233923587088,0.21419402236809248,0.06924516168713278,0.28801109367612765,0.1284670175779012,0.23353037229080081,0.13643454038963485,0.18330248507311508,0.2550730168177606,0.2631513370963765,0.13695370377518126,0.19118793275502627,0.19203377088217924,0.3601123867073262,0.19646560158713022,0.9278580053765737,0.33174058155738606,0.31466688164204165,0.3497277525544279,0.3461476487728749,0.053581997406418634,0.047720890628830906,0.047622091183085316,0.5714238073601159,0.7926055822926082,0.4201138367378468
p10_uppercut_left_pre_004,0.2261991022394792,0.13427041617859853,0.2981169430054327,0.10399714143616749,0.24952278433077205,0.16866397366775532,0.23826103829015738,0.14582407352115262,0.1863409301109567,0.3172600360542317,0.28313656296961476,0.1340087882485396,0.19026114094426388,0.1996620904253721,0.37869533374928216,0.1939198982293271,0.9143922867851714,0.31633121361472377,0.2962658976706497,0.32809793289884837,0.32403540035149686,0.053345599265142214,0.047892028170716014,0.04763662770460071,0.6084639263924433,0.794233637294071,0.4209351324993359
p10_uppercut_left_pre_005,0.27117425430512165,0.15680873139959767,0.23748050931596545,0.10463268904401508,0.28798830719031404,0.15340407640974119,0.2387876238305854,0.13978975889120937,0.1831168913122571,0.23493476314659523,0.24959374234295675,0.14141861243163975,0.19086574686026928,0.19958629201882738,0.34878234446042156,0.19420421553336076,0.9283388804374066,0.33173170901281973,0.3137525320809257,0.330654917430783,0.3394921591651655,0.05345261525913321,0.047730545183031055,0.04762890292118851,0.5295580685401859,0.8128527719724458,0.4302408374468171
p10_uppercut_left_pre_006,0.2818060125912778,0.1779023511217387,0.20440830095539964,0.07248104787828134,0.2831111600483647,0.15803736394632223,0.21646308259885622,0.14378429930105632,0.1790483488264193,0.22226837105714498,0.29370611943857,0.13994880228117174,0.18668241982441586,0.1899341761275803,0.3589289879532391,0.19560393341023938,0.9387147221768315,0.3285081778070685,0.31281970683378224,0.35711477524042623,0.3491908492822704,0.05306448626869162,0.047711088676678566,0.04762089467367179,0.5583324654571366,0.7956183310290806,0.4216196128513762
p10_uppercut_left_pre_007,0.2667314559942521,0.13905051424827236,0.22750816293526072,0.09904194899319751,0.2593121862551119,0.13272767742896657,0.24141392644820886,0.13354629027503157,0.17860921021405138,0.2630664476474413,0.32729933716986,0.1661283393463598,0.17377574092221532,0.20392275120283979,0.34022542156482327,0.1751773101403893,0.9226641497824526,0.31958493168123947,0.3012944508272809,0.35119645311070374,0.36122704355716284,0.05198008905452635,0.047742601618098825,0.04762433683426253,0.5810411371794681,0.7903790063458108,0.41900167159003665
p10_uppercut_left_pre_008,0.2673724162944488,0.16048696165191495,0.2706992098784239,0.11083618971399148,0.2277792972993546,0.16732451401089413,0.23589889446114248,0.1551831241155473,0.18597836366004689,0.30297736757006755,0.24917117852278303,0.1229952570248782,0.1861261972922997,0.22031683356983867,0.3605142549165645,0.19067758524913583,0.9073334794639847,0.3062925176785264,0.2855993387307156,0.35241874615944563,0.36129265267692046,0.0516503101108367,0.048521176519344525,0.04778889466977683,0.5908133383066141,0.8064628672648037,0.42712588096729026
p10_uppercut_left_pre_009,0.27734794483668307,0.15202242329010554,0.20189704282081405,0.06198635495240669,0.2661307628371874,0.14882998483318513,0.22035009755353824,0.14764449617079373,0.18231133198385677,0.21801548964477688,0.27942496124830235,0.13683196953121407,0.18701816203277283,0.20048347312714226,0.3426214372503931,0.1928000966469265,0.9211327230649694,0.3220589645799436,0.30186906791869605,0.346259717389042,0.3542301105801907,0.052783826599148584,0.04789891113774793,0.047621132924536194,0.5373990601793471,0.7831687127818088,0.4153949228531725
p10_uppercut_left_pre_010,0.2604779829530689,0.15874445792318637,0.23268115170214082,0.12570597127716915,0.29181628497500983,0.16227131655101604,0.21030587147458038,0.15410213848047696,0.18478475207799352,0.23068247687774496,0.31304110259216833,0.1618653524434665,0.17678465636860718,0.20137994304907844,0.3587728857734948,0.18688231236251357,0.9444763057335155,0.34548961236273384,0.32879948351712196,0.36057626978651774,0.3568108489820475,0.053603540832200446,0.04770923589978825,0.047620100154237184,0.5381656819541997,0.84139645403227,0.44450827709325363
AVG,0.3052024389600484,0.15740509246000647,0.23737408603590945,0.10093301180533266,0.2765794171314694,0.14551893829658094,0.23424740716458534,0.13363482961325515,0.18378549400485078,0.27014099569615874,0.27904611939128193,0.136949924767002,0.18509125447629618,0.22776627878658762,0.3434137232740699,0.18551459286305763,0.922773865421606,0.32481362936906244,0.30712172810121546,0.34086507487918255,0.34368531009403197,0.053294408995772875,0.04807384533056919,0.04763626394872533,0.6057690644528649,0.795377503184832,0.42150688356677857
