jap|p23_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_jap_main_026,0.2673043004174791,0.17380863960665963,0.2758098574756918,0.1642121219719672,0.3506740251682899,0.14854282580309192,0.1509605749767678,0.12286291692791626,0.1905236680671523,0.3097000759336367,0.2442803706237731,0.14930667689377108,0.16729563340282788,0.2515970606774869,0.3629601366427905,0.1995205462524539,0.9593188815436824,0.3605724636210631,0.35942447212118483,0.23017266508158202,0.23678253003600255,0.048179518621475494,0.05106463273044809,0.04762146576541547,0.5532200571225759,0.838248453399321,0.4429349595823682
p23_jap_main_027,0.2791042607702415,0.16628712608323024,0.14409847689814484,0.0869092690837707,0.33366179868593354,0.1178606095213319,0.14915989217789,0.09421856939857301,0.19380249929590582,0.29416354150302204,0.243331620100379,0.16468533441542663,0.1761138708645961,0.25679729183372857,0.35425182998632054,0.19737123795802916,0.9657632053022629,0.3647861724174332,0.3657767888624749,0.21720248387140834,0.22680821450600602,0.04799183588483813,0.05097624174119227,0.04762257911471376,0.47056208047015397,0.8155996320788608,0.4316111055967873
p23_jap_main_028,0.2795431354553879,0.16782575250758358,0.18385361974658848,0.1313223895959239,0.3500287159654344,0.12511129208591215,0.16740588142431143,0.10306306984890308,0.189423294657847,0.2939791125237774,0.19028068302532478,0.14230768660174165,0.1669337471736737,0.23977562340191452,0.36856555909083466,0.19714835816110038,0.9510267275219257,0.3536961140194189,0.3516509355931152,0.20962656549368813,0.2162031402948724,0.047944194262262915,0.04917742295631057,0.047619369075054895,0.4775249162874637,0.8141816683514439,0.4309005187132494
p23_jap_main_029,0.2751104336290336,0.16002413100927812,0.1151519560431689,0.06777056439248878,0.33627809097251016,0.08729665475354985,0.16776905020910923,0.0730033553233431,0.1832167102890498,0.26214035324545304,0.19673797207183347,0.1429545156112082,0.15989174738939887,0.2306849958272783,0.3679160262547083,0.19707405427141322,0.944724374015714,0.34732582201655005,0.34711836066341173,0.18692671267678387,0.19787591545917213,0.04810973012921936,0.0490276028094433,0.047619104857229866,0.4429382866223833,0.7529398126998037,0.4002794587785168
p23_jap_main_030,0.27797918805780786,0.15623185761078473,0.06201304628116555,0.02637387969467605,0.34359316300070797,0.0843093357644081,0.16169560849521575,0.07082274764853802,0.18173743440204382,0.2711411354371609,0.18011230459027272,0.13933921143323127,0.1600733543576432,0.23192110879862576,0.35734270927064865,0.19641337072069856,0.9389552394003182,0.34181212027833546,0.3405520454839688,0.18746747933348615,0.2001849901207302,0.0483071733506989,0.04883257023995369,0.0476190830326054,0.4374957495334124,0.7259420335086688,0.3867805582706371
p23_jap_post_001,0.2571855537805643,0.15123836386285366,0.04774343364723066,0.030823853268780906,0.3399328284058972,0.09571225416897897,0.06639309019420457,0.011786586280806904,0.17101325901167994,0.24614650361739293,0.19448196066980108,0.13078718311950846,0.1447611950766287,0.2156161932044082,0.35759266746114815,0.1906882354576253,0.9432868425170359,0.34346460753250374,0.34358688143727717,0.18339564838517308,0.1937662929797335,0.04801166578529163,0.04871661884314483,0.047619240457644076,0.456062307643306,0.6494071445171125,0.3485131924873783
p23_jap_post_002,0.29395490707760646,0.16789921448614326,0.18394107518065242,0.12070868006261318,0.34578057379526683,0.15665364148492975,0.13894470192985986,0.12933231571087392,0.1912881093681496,0.2755833440263594,0.20065394027654276,0.15613871327327378,0.17348611157969912,0.23975781063647927,0.37417924499211824,0.19743466291526657,0.9744834439272412,0.3766575421489245,0.37196866886050073,0.23587093229867176,0.24396790921881034,0.04801460638265038,0.04913542766942722,0.047620054626196506,0.48163319075243793,0.8431139665058816,0.445367010566039
p23_jap_post_003,0.27118734801528444,0.15851873255025659,0.11682540836863269,0.08110687097314004,0.33111978467005854,0.0904933543631163,0.15393791009457117,0.08628808996437422,0.1768583534732203,0.25266455588141923,0.17442371726115458,0.13404725200527523,0.14750580059147958,0.21584156689840966,0.3608742033068117,0.19041527474759423,0.9412208119607002,0.34421125073213765,0.3444413119999569,0.19056505215736608,0.2006308527972195,0.04790231515197892,0.04920114982442037,0.0476190893169535,0.4349213208287446,0.7372150691395236,0.39241707922823854
p23_jap_post_004,0.2626391902427122,0.17560231398815523,0.22537967313220256,0.1474819615465856,0.35519642237707394,0.15214690264721592,0.17069321862240716,0.13631002020658592,0.18847427337587963,0.2993879236324168,0.22942331905526117,0.15324992701323673,0.16422508424786386,0.24069095827245945,0.3692449693652655,0.19711559122416944,0.9551453075505976,0.3565331661650841,0.3567658182671321,0.23035582872653482,0.23696827947956808,0.0479974961330168,0.04976479528011586,0.047620910978087266,0.5190826047358494,0.8432918643538524,0.44545638766596984
p23_jap_post_005,0.25530912723458454,0.15776394472645233,0.1420176937185416,0.11875895874174962,0.34525579225587666,0.10400655825914155,0.170327645915536,0.11320955046236678,0.18006615241791174,0.2854318756965754,0.17573072168185727,0.1320923612371518,0.14719672014095464,0.21356380747372752,0.3629302211487213,0.19094013352576783,0.931102089906474,0.33548691798647046,0.33602381901398826,0.19722112820803905,0.20967482499027695,0.04835123201609788,0.04862219532930247,0.04761912270744271,0.4559837598577278,0.7621966370382266,0.40490787987283466
p23_jap_post_006,0.27070584103244305,0.18299444212728283,0.25644764638771744,0.15616486036031532,0.3639043851061287,0.16520626623367146,0.18326811205099772,0.1461027773408607,0.19353971568366052,0.31811178646207156,0.24572918292184193,0.16819707363243985,0.1787640498111526,0.25143416859836,0.366920977281226,0.19872951426925997,0.9693817152790706,0.3688652025037936,0.36849526712006525,0.23771417079132892,0.2442416093010026,0.04793231653979922,0.05126940000388319,0.04762984965828034,0.543689016891837,0.8848075931312084,0.46621872139474435
p23_jap_post_007,0.2598079239706971,0.16769336363595058,0.20042158620048017,0.1388704863711114,0.3426809254213707,0.1454584698107803,0.17982519830736068,0.1412403669164973,0.18880423304396599,0.3090287585276734,0.22501869573050692,0.14732920764831514,0.1640788825617519,0.23944776596088674,0.36606422638067404,0.19718294127411168,0.9414482480114948,0.34661355960839446,0.34596902749752423,0.2173431382928775,0.225928888999874,0.04798186826429494,0.049762675805268095,0.04761961733996337,0.4964876448405531,0.833426997112512,0.44052330722623767
p23_jap_post_008,0.25428822350227354,0.1509490019155168,0.12069028935758694,0.07298078763557916,0.34155924155874307,0.10656936848320302,0.1807726971392738,0.0941397293326782,0.18158613648547417,0.2824997229083147,0.1734745884538905,0.1312657354554873,0.15274798779635612,0.22476038489738204,0.3645080497165344,0.19256706731072598,0.9266122193128521,0.3328746433844761,0.3316970612910235,0.19629406196535976,0.2052851880886935,0.048125587061623745,0.04838737185652574,0.04761911956444033,0.4510039551952702,0.7484478678419508,0.3980334937031956
p23_jap_post_009,0.2694558536767593,0.15585062243910525,0.10777490885879044,0.05538203404674098,0.34598920617432916,0.09193225156141009,0.182490744525794,0.07580151346362293,0.1818979189689257,0.2701848524893853,0.18156302619250592,0.1338235138299947,0.15472938332370892,0.22805717416205362,0.3676698942423043,0.1951386461702447,0.944586633608977,0.349728394132309,0.3496584327276545,0.19186330688482875,0.19992822048553457,0.047924319832863056,0.04878441291603092,0.04761910248866358,0.4593972055434505,0.7407367581917041,0.3941779303401839
p23_jap_post_010,0.2826486628399333,0.1577662260848472,0.10544074780915987,0.0512893462921946,0.34505907454546686,0.09696170293098881,0.1684240198531508,0.08954548586527808,0.1873735122931238,0.2613608618213668,0.1950566611267202,0.14437713738213245,0.16649076928224973,0.23664147246317682,0.3715355549675011,0.19696355540778895,0.9574194191623236,0.3602854608885216,0.35929734119997314,0.20421026668543033,0.21544302188871947,0.04776174989698094,0.049444795220151536,0.047619241895824276,0.45642080930442674,0.7693016353546447,0.40846043862523446
p23_jap_pre_001,0.2846102845945531,0.15358131101379563,0.22810111196981103,0.09989616355221728,0.3369789655287557,0.17546281561366583,0.21351348925627164,0.14740896878189372,0.18326771293110336,0.2549472504356331,0.21966257122505076,0.1756125611533015,0.18994103486264108,0.2539988919940702,0.3356259433208232,0.19024985387866555,0.9876790972928864,0.38614158287237516,0.3857934352489224,0.2364870925761636,0.22508451701280255,0.05570620016269659,0.049905970706274595,0.047630551683803556,0.4516231319670013,0.8792142550571105,0.46342240337045704
p23_jap_pre_002,0.3012031429980893,0.13427910576377117,0.1408800583357081,0.07198889528295546,0.36145502243259936,0.16724971083929546,0.19586330177738698,0.14132039859176218,0.18735606793221068,0.25737685458710957,0.25407235203312706,0.17568013558957443,0.18668419709830447,0.24518389391431575,0.3697671514545514,0.19504445664888656,0.9827958152699023,0.3806886852332302,0.3779039847310832,0.19899567895214837,0.2087028702254614,0.048321772168486196,0.04911190412170961,0.04761926852459116,0.47843357978982703,0.8488276218714598,0.4482234451980255
p23_jap_pre_003,0.2901586576938355,0.12117594011954054,0.14368601042993268,0.0543025394218576,0.3407864539559187,0.1804597856294948,0.21449818456694297,0.13335171355219066,0.184620617172444,0.25233541626587747,0.24854201739779652,0.1802902411694775,0.18891741051003275,0.24573100847313892,0.362341739100055,0.18911826575730245,0.9883875878999759,0.3855529129487623,0.3831533784442578,0.2074080907374999,0.21542658102339649,0.04867563532643462,0.048763627106146595,0.04761910911705288,0.47005454961258425,0.8438024861321742,0.4457107976246136
p23_jap_pre_004,0.30381773814604995,0.153438751612257,0.16193987738540666,0.09770949511034607,0.34899753813360795,0.15470252439407958,0.18822831304950777,0.12281610155792896,0.181655023236248,0.23633085341189694,0.23387148851609463,0.15002671660868366,0.17393498225159781,0.22308615589948944,0.36302811290226994,0.19827724934942736,0.976358659203223,0.3738652579945854,0.3670612324059094,0.18331645087805054,0.19952811599823966,0.04860864094642115,0.04909699615300882,0.04761908067189581,0.46035237436020376,0.82155247635589,0.4345857785138929
p23_jap_pre_005,0.2417614279838122,0.13651477082027005,0.17023006313286768,0.07733919077630415,0.3462056630991261,0.1792235039105112,0.25353991407089105,0.12561501107671053,0.18455715299025666,0.24859914337941985,0.24315837855827302,0.1763908505445414,0.18826854622109904,0.24760823835864754,0.3507071307777664,0.191141516680363,0.9756096585852522,0.37336614114086686,0.3676517434619756,0.21765751898534053,0.22975353444185967,0.051706790294891496,0.048706824746986385,0.047619881862113314,0.44852679992867583,0.8581947863360073,0.4529073340990603
p23_jap_pre_006,0.28821885067770936,0.12123573322669015,0.12623289381878666,0.055269241417580973,0.3399346010442419,0.17690277692345902,0.18181532156989108,0.11895463481250572,0.1859049418374446,0.2486551732967802,0.27346621876879007,0.18465433551595917,0.18738258637520822,0.248993015024146,0.3534808762214544,0.18339798210727593,0.9928476481363638,0.39045430096480654,0.38546320103479115,0.2107638660687982,0.22500164225691668,0.048519633146167904,0.048907178532926296,0.04761923774181421,0.47463575646388556,0.8307127896011728,0.4391660136714935
p23_jap_pre_007,0.29390563033731,0.12265534224709236,0.10496598253371243,0.059937827285619374,0.3444230745705501,0.17123958826774358,0.18315225798770987,0.1302150613339768,0.18662786627626715,0.24511156266084583,0.27379772720710716,0.1810646194178179,0.18506636386083392,0.24228700385385887,0.346464121268424,0.1890599356816705,0.9874278012704074,0.3846427589564162,0.38217438314177,0.20218607776930592,0.21448775870866843,0.048677788796202055,0.049128600013836135,0.04762143263797427,0.4469406062131786,0.8362161228209791,0.4419187777294767
p23_jap_pre_008,0.2892229493596054,0.10043456187607455,0.08814032066259718,0.04123226558841968,0.3408247052247776,0.17823185235395106,0.1798072622046026,0.12058893772174588,0.17920312997501467,0.24407908305170464,0.2876372699301286,0.18790405851050682,0.18696517359073983,0.24262632501337983,0.3386595543881902,0.17239419304657175,0.9875109516626119,0.38586830052271137,0.3810171948146895,0.19741437958444866,0.20814240983700358,0.04797120345388682,0.04941349726136533,0.04761905575654409,0.458748690338194,0.8091711713510915,0.4283951135538178
p23_jap_pre_009,0.25771475061848836,0.1487231212378149,0.15193243151876634,0.0821888450103902,0.3449444173231119,0.1567177269681192,0.1856258459091276,0.13917484057557086,0.1850715464897608,0.24194093951972265,0.24369353860320397,0.1662823156844055,0.17770215172765405,0.24037217971041408,0.36579511885305416,0.19807471705031363,0.9776070929889176,0.374869444816507,0.3724464693452849,0.2046627583119245,0.22008343164748165,0.048346977635242996,0.0487605968407618,0.04762052785420525,0.44465776618514263,0.837690650728125,0.4426555892911651
p23_jap_pre_010,0.28009578828093745,0.11403656040333296,0.10011112796255302,0.051235810357158906,0.3412036619775373,0.1753754750499858,0.20877055863682367,0.12608803349148262,0.18190661075654277,0.2442490955620456,0.26599075082823903,0.18475078691621122,0.18583079628657795,0.24572247131377,0.3466632069889701,0.17920550924635525,0.9919999787067983,0.3891093561532195,0.38597844873922416,0.21070866720872763,0.21265559640831627,0.05429073826093413,0.05036853406532297,0.04761912340833975,0.4434001209535882,0.8263049850168607,0.4369620542126002
AVG,0.2801404022550249,0.16143534526764866,0.1856019216163571,0.11351595458394088,0.3374058743427071,0.15259494184914213,0.16762122878844965,0.12038150449517064,0.18754185859550193,0.2836321331044626,0.23296276410098596,0.16237156609185685,0.17382861565639246,0.2506787135905855,0.3600201486025105,0.19396254008163716,0.9621033905673266,0.3625343468994495,0.35937362975862974,0.2269101138472612,0.23603389004806857,0.04859186784137839,0.05023625802210052,0.04763252915658926,0.4940200809626403,0.8314737342741891,0.43955313171538907
