uppercut_right|p13_Global|uppercut_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_uppercut_right_post_008,0.27453473564586167,0.13579582666117115,0.27912378873984245,0.09511088050762588,0.21148958329626324,0.15363814237796466,0.15239842951381183,0.1456244797434201,0.1725260144386052,0.24173509386898093,0.2254975198050785,0.17470937062022807,0.18582695787355427,0.2916609418729456,0.2802971277665812,0.15216050979266088,0.9176137260678526,0.3125098735041193,0.29977399550578127,0.2629408234341063,0.24902632716107723,0.04810299609502822,0.04896838106079909,0.04773574691045266,0.5060643640428197,0.763672511834117,0.40570412937228484
p13_uppercut_right_post_009,0.2409929412060256,0.11285674813911495,0.25194825901967727,0.07101016904827524,0.19726998823543213,0.1487972596737853,0.1518613650521873,0.13896471008886538,0.1552527319974732,0.22514456110223174,0.21224843697876686,0.1696483732299386,0.17029258791798724,0.2605163442921258,0.2669875322193699,0.12989031858113584,0.9027515360445056,0.2964190292751986,0.28362801520291686,0.24562878571659147,0.2337489039362552,0.048248124890486896,0.048771456705962744,0.04764018062902585,0.49456767671872826,0.6856055353637013,0.36662285799636357
p13_uppercut_right_post_010,0.2662433788208807,0.12348996679844296,0.16966548498667494,0.08185504110798245,0.20551201353193987,0.1505255270135683,0.14501050235321422,0.12921265751201388,0.17871449408006784,0.24855589932417743,0.2427714216259187,0.18433618752756525,0.18840116952503147,0.2793264105454704,0.28018935299639647,0.16063919051060702,0.9044656361503334,0.297053031897867,0.28711484642476476,0.265821933561056,0.2382976051872709,0.048025437007888264,0.04852681812577619,0.04764885732045412,0.43530990941027425,0.7610766584430873,0.4043627578817707
p13_uppercut_right_pre_001,0.2254934596177552,0.08869168619689217,0.20134563702375674,0.04527405467154451,0.22580535686273642,0.16020029357334084,0.12039924796470088,0.12299129165717584,0.1508405069274497,0.21161390839951782,0.17902512389249284,0.14356392413776,0.17650535832636896,0.2497499852430649,0.2582490269689151,0.15435939369043622,0.8629457580077536,0.2507931230523489,0.24316762814591297,0.2855078254853171,0.24471784679002262,0.04792009427940253,0.04822279487557046,0.04762034907963767,0.4675505183062197,0.6468131009650818,0.34721672502235973
p13_uppercut_right_pre_002,0.23247430204214847,0.09339407070760153,0.24584914641431208,0.055610235877644,0.19898339701058546,0.16219167410714017,0.13662512924345058,0.1327646624332693,0.14225331575255235,0.24086250083135657,0.17598614079266728,0.14294958079094278,0.16941542660783243,0.2740824553579849,0.23734667243924826,0.14525554899890217,0.8602618282212398,0.24971206865241086,0.23921959802103313,0.27738494815491893,0.25207531143622014,0.04801403569627368,0.048680352853251084,0.04761946041687054,0.5051126891010049,0.6402332773820657,0.34392636889946815
p13_uppercut_right_pre_003,0.23441800954674719,0.10125545243148579,0.2568072989120355,0.06068963510947063,0.21182750147354987,0.1599607919543371,0.14339195363519916,0.12945721446970074,0.15036268479321008,0.24259955809295128,0.1847708874999892,0.15124744237786097,0.1751189849084999,0.26834680240410924,0.23845859909553574,0.14262342768337993,0.8854119925254942,0.2779543861239908,0.26487544218459314,0.28057166499712793,0.25485294660031077,0.04815859503721116,0.0487514219867131,0.04762089791601856,0.5012518427576688,0.6711590412726804,0.3593899695943495
p13_uppercut_right_pre_004,0.2332637104968101,0.0970231244312773,0.2485852583836578,0.07061524891243325,0.1979595197708377,0.1442591222997806,0.12469813973390911,0.11273898006275225,0.14822500011777856,0.21583758086546947,0.20449179691522762,0.15624539684884994,0.16953698177414894,0.24834580066316408,0.25897821533285403,0.1498014524504402,0.8835481083585977,0.27551364301155135,0.26410441489230874,0.26167391808385004,0.23308022171971182,0.04811204804879033,0.04833101680145233,0.04762236222814923,0.4812015321616583,0.6540843980793993,0.35085338015377426
p13_uppercut_right_pre_005,0.2353805832380531,0.10926491512483383,0.25734396252701686,0.07481030629813686,0.21841501567996247,0.15797939597006033,0.13834737127694502,0.12625525441374735,0.1558868184558581,0.255620226162582,0.19691837858428335,0.16024835271875174,0.17578018520932073,0.2624727080093636,0.2710156334283155,0.15599071706564213,0.8915432088506672,0.2841750234699984,0.2745574749193252,0.2663234025705831,0.23757146713260716,0.04807021834242963,0.048566693393156155,0.04762998693246941,0.49970094526969955,0.6954092580336463,0.37151962248305787
p13_uppercut_right_pre_006,0.23855268518299527,0.10788038885307168,0.253037226534501,0.0778406733726483,0.21643702860656872,0.15497879789747132,0.1338498324263325,0.12483200026917304,0.1594715662856108,0.26141930824691817,0.21258503756528788,0.16191899809360943,0.17934336545470025,0.3002094128279226,0.2611366177962092,0.1512011668790705,0.8805516409715721,0.2732686650181392,0.26033599437524735,0.2516618972927029,0.2239137734339173,0.04838124875447081,0.04907062575837906,0.04763840019115041,0.5091982211664464,0.6933405033037116,0.370489451747431
p13_uppercut_right_pre_007,0.23721409772274255,0.10488019193217184,0.18073589404649287,0.05006233887300789,0.21131450259823406,0.1442241473886265,0.16256739161502715,0.11937146162156427,0.16576611941277736,0.22547493945141645,0.24496819682651477,0.1747913285678434,0.17556858631289274,0.2685718559395766,0.3195144853761686,0.16893395013108659,0.8839873588045203,0.2787550503696917,0.26395509426002767,0.2169192752984766,0.21069773959434546,0.04816336250924557,0.04826423164496233,0.047662633849990935,0.4662916263786053,0.7042966479548076,0.37597964090239927
p13_uppercut_right_pre_008,0.26622746412367776,0.13385077242709303,0.19917592797282127,0.08696583210786037,0.19365881689921363,0.1480915327716807,0.12797026765691585,0.11784864188375557,0.16236028117945522,0.20430641952990553,0.2337346665237625,0.17620577095482984,0.16039888430330954,0.26636466107825685,0.1889860016958938,0.12801884019896653,0.8682666486754229,0.2585054069084288,0.24809181863068436,0.2587759535869812,0.25131346731477305,0.04780945750722303,0.047681829921484765,0.047619734210295694,0.4184799517638946,0.6900531597952296,0.36883644700276264
p13_uppercut_right_pre_009,0.24714794716652788,0.09571341562923232,0.13269557320723877,0.05628609316379459,0.1697638399327394,0.12090411927394103,0.10711010897788842,0.08935479011165928,0.14767150403099424,0.2125490813586699,0.19456505214879277,0.14567886916740228,0.17012097209843263,0.2621862567603396,0.23706444040671934,0.14416119074703238,0.8779549683105892,0.26766956312616513,0.2584791244810186,0.2454730868968184,0.20800010471321753,0.04791061209774441,0.04827135663918899,0.047619756364467726,0.42659586426132323,0.6127080104613533,0.3301638834129105
p13_uppercut_right_pre_010,0.25124018113930335,0.11438992240189547,0.2377322741981008,0.08096074745977107,0.20485305306589935,0.15661052602189823,0.14423346870924977,0.13756639687369351,0.16329888010290544,0.25786392285656234,0.22148616246898428,0.1682348358469835,0.1789636071050925,0.2873978183801385,0.25776346223129065,0.1464086041278746,0.8930836048517559,0.2868410755967948,0.2742825856014847,0.2584650664654904,0.23719144699910003,0.04849261144855694,0.04898640380693778,0.04764261797844763,0.4940178756114805,0.7133329319656235,0.38048777497203556
AVG,0.25211404544117966,0.11620793668266348,0.21883861137804728,0.0812550667749955,0.19628187077436723,0.14812809668399618,0.14872037544064745,0.1309106938536154,0.16097314394635823,0.24524173024507928,0.2175867924038962,0.16681105601921586,0.1761756503787525,0.2920008420085782,0.26627319293303037,0.15210065090668562,0.8890276976459955,0.2823369401113201,0.2707868014744072,0.25936975529567524,0.24244909809849824,0.048656244374043645,0.04890228199591278,0.04766645353615144,0.48152282620560427,0.7094314086863825,0.378548931111267
