straight|p06_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p06_straight_main_011,0.25279065193716993,0.13948258546156794,0.10042537594670378,0.06952036512263385,0.25079241696658733,0.19166408115253758,0.2567604624329096,0.15224701436286353,0.1943563618675935,0.33147253863440823,0.30588430291949026,0.19682791448780643,0.18110747025043825,0.22381452647763309,0.24176956888538842,0.13054203348706767,0.9443667142086944,0.3400329848007928,0.34247040312975596,0.3270583007850179,0.3236877310705007,0.04812291365926828,0.048466093457483664,0.04907857745562584,0.45074669552803553,0.8448916021218761,0.44698508978875096
p06_straight_main_012,0.2184487698615814,0.12809869953414715,0.10001325723033945,0.0722049054709338,0.22465761631961642,0.15737689207672173,0.19027328972064622,0.1196487400533441,0.16850731669095836,0.301839855758986,0.3281586622653946,0.19421353091336932,0.14435131712915436,0.18209825360738563,0.23241683103593366,0.09517429595239664,0.8890263743335824,0.28061080565370694,0.2819000259380978,0.30896348878684865,0.32071224252171565,0.04888651384023855,0.04781855179219093,0.047629849960703755,0.44360093045478033,0.7237941457488036,0.3857119978547537
p06_straight_main_013,0.26956487799320583,0.10698513544477901,0.06398080116137655,0.04027478900218903,0.21977006593680642,0.17628707311686637,0.2594741231536199,0.11329886102631533,0.1913305058202805,0.32060117978886027,0.30964675932156094,0.17919491682327743,0.17068914563667809,0.22526515556764046,0.24619079574199257,0.11215699706775147,0.9433147403083677,0.3411074150751134,0.33824994499052197,0.28459105786561045,0.2761559241253902,0.04824301730348816,0.04830443807026526,0.04825426889816894,0.47706636895103366,0.7641434990083333,0.40619888395325116
p06_straight_main_014,0.2470002020910675,0.11963715652818634,0.07235758100914405,0.03978211363760378,0.22675128902311853,0.1798584504616269,0.27142437531255037,0.13004674007773834,0.19413657145233787,0.34029168702303225,0.3209738469805001,0.18407745602522896,0.1758997466851579,0.24145155417133807,0.2517461623783522,0.11740907327961718,0.9382477044983796,0.3354515610527427,0.33454930063992094,0.28699778914791285,0.2813370590885091,0.048488361150450285,0.04817492994886195,0.04894655288676995,0.4825119236602875,0.7892647629233238,0.4191056579050469
p06_straight_main_015,0.26597414808359376,0.0949175145848606,0.06085274579264112,0.03181391444889946,0.2216808290159779,0.1615531081906764,0.2447840635251751,0.10357197478113526,0.18775737441160062,0.3189016744065678,0.31392048789945876,0.17064213863975958,0.17022284490541062,0.26866221554862924,0.22661615159219295,0.08993897522660044,0.9174408377306615,0.312500889631555,0.3118741106813149,0.27802724917559757,0.26658038517711347,0.04830300903134757,0.04868770819515529,0.04811864785830607,0.520546560673989,0.7120580984182469,0.3800883731382765
p06_straight_main_016,0.2651861261558808,0.13455018912186628,0.09132354639741216,0.04976772264120627,0.24970462666890936,0.19192359172852577,0.26508665510415097,0.15631984600882864,0.1960979267976074,0.33388587977887135,0.30654192391626867,0.19567843581941963,0.18764862456866896,0.3089156178003451,0.22749997016331341,0.11659119140849358,0.9273901602998078,0.32418393868801426,0.3231700045842555,0.29611947523603643,0.2894202544531492,0.04834756223910925,0.04914986130909439,0.04945074102619565,0.4888853295664499,0.8249799857508051,0.43721536338850037
p06_straight_main_017,0.22699257415442808,0.16899325611036548,0.1279038247557481,0.07677002459658203,0.2494789595389014,0.15158341221325564,0.13501125422934568,0.07951743253060328,0.17828499675179207,0.30558366055175684,0.34045753238796284,0.19849792172707595,0.168193380159068,0.2786972501276604,0.24835811653215706,0.15861889841633592,0.8873514031549661,0.2809492197225382,0.28272856731995333,0.3020843478423079,0.3092989963264233,0.04981583519653995,0.047986835356374,0.04762446763776967,0.4435405095099786,0.7838485588401843,0.415736513238977
p06_straight_main_018,0.1934835971588383,0.12124169318600644,0.09562993811248825,0.05635103238763535,0.1917244534570038,0.1266637970157716,0.16376995057635607,0.08020878786651926,0.15299897692326972,0.33365306924050825,0.32319056020739134,0.1956666593624041,0.13123011963732262,0.17912288160116532,0.17044992815960286,0.08566241168112357,0.8956030084229379,0.2442798290293524,0.24550822903997896,0.28151211790127484,0.28768674361205415,0.04861234844844241,0.04784831316532381,0.047623254484984084,0.4276074899674754,0.6483479083440312,0.34798558141450764
p06_straight_main_019,0.2684773917181522,0.1434496389233791,0.10401387753541758,0.05921736009975481,0.2476498190343266,0.20518125489433275,0.2859627781740488,0.16148816792234244,0.19668739010540195,0.3473501818707045,0.31622808002265484,0.19515071268992917,0.1908044581979645,0.29036413749677215,0.30286640082051053,0.1649209878316903,0.9442898564497646,0.3401041249684174,0.3418768922940475,0.2955863154498233,0.2902971471089639,0.04842277531594614,0.05230549623550132,0.05286997844351428,0.5037171422220517,0.866062285045832,0.45946613174467316
p06_straight_main_020,0.2532780918109103,0.13364490988100025,0.0907138475290811,0.05076778725359935,0.2428797548056842,0.192903023463601,0.29706934327126844,0.15125259326186663,0.19581995461945353,0.33300414098858583,0.32056168319452655,0.19366104603204462,0.18515174280220245,0.3091542772679391,0.24021543803789985,0.12965572152442975,0.9252812805783392,0.3203224983192065,0.3227133896743649,0.3144514952513055,0.3063308582191828,0.04870609471187496,0.049835735060604354,0.05115690107072059,0.5109044710622904,0.8256827477990155,0.43841982443486804
p06_straight_main_021,0.2506759078065741,0.16335044308006763,0.1256372471662012,0.0822800386472667,0.2534098485400271,0.1951333586042029,0.2580030291989025,0.1628074613707291,0.19548411245440483,0.34297954088790966,0.30226373797830186,0.19273702342083715,0.18966759512343576,0.3114689817984958,0.27538242853217554,0.15945856541135411,0.9362440101528439,0.3331352710539733,0.3350306126103509,0.2989046382943445,0.2968826437960958,0.04822990448872631,0.05047724460780264,0.04873513797275238,0.48684683736553647,0.8740266194106464,0.4613808786916994
p06_straight_main_022,0.2139072186470902,0.10413638403329366,0.07361190572387817,0.03533029318912526,0.20605419092319285,0.12056152188730199,0.15972467267735016,0.07807767288903725,0.1571155149525032,0.29871989815475575,0.3298213209186491,0.19174928609095548,0.13693870203354125,0.17816756779806084,0.20366137979534682,0.09288868090411619,0.876382556703264,0.26486789523441073,0.2663533427389083,0.29483621734216336,0.2969333794136776,0.049401527568489007,0.047866688849775525,0.047624535263589375,0.44602094086154204,0.6375901256494197,0.34260733045650454
p06_straight_main_023,0.2080938961207171,0.13295025514938053,0.131492244708658,0.07067248769501755,0.21138222374054108,0.14780086090558606,0.16730579583516475,0.09158837201228995,0.16705211346487975,0.3401471604211333,0.30380062939173036,0.19681025853671766,0.15047373170819972,0.19281814819507465,0.23179703451259198,0.09865987362114834,0.8639538142663605,0.2506773091592708,0.2514087800360394,0.32820173254518764,0.33835039251074284,0.04872417253063829,0.04776298726560517,0.04762730937608593,0.4619778661715551,0.7064804122043005,0.3770538607901932
p06_straight_main_024,0.21396916257576892,0.13914291096099424,0.06769331963978818,0.029803700442770347,0.21213658399929014,0.11295209311567875,0.0787418127302978,0.04048965812667761,0.16707414148573546,0.28260346101745626,0.3324545451210999,0.19566273570811915,0.1482463309868974,0.17947171595841324,0.22862039206687762,0.09634217061481923,0.8835892534353043,0.27226467469858295,0.27391679198948876,0.31567745739418684,0.32315189035672437,0.0487127410501587,0.04782986661860783,0.047627550273082436,0.4385131003453842,0.6460248320079998,0.3468261911405411
p06_straight_main_025,0.2388612962255669,0.1240911712899025,0.09205591143599198,0.06809322778297652,0.23140675098415403,0.16852036707392637,0.2536197599848581,0.12992058189051653,0.1917927225500638,0.31701500524561244,0.2900597084215103,0.18234566929083876,0.1785715245217224,0.2745589126592356,0.20174146399369014,0.09129998375949168,0.9233508097031354,0.31609222029095746,0.3183626162046732,0.30522186759112907,0.29804884064751885,0.048287081704392214,0.04925588472040473,0.048143730122677655,0.4702681922441661,0.7741249952895919,0.4111343627061348
p06_straight_main_026,0.23608223810571544,0.19141804561810924,0.18475578453132452,0.15062870822226454,0.23398319933410203,0.16668533906162528,0.21602645141741608,0.14312672190951353,0.16716906422168537,0.3202926646571436,0.2870582956029051,0.15951083129234364,0.1615080136698971,0.3124401519646119,0.2738735729247145,0.15562757878863273,0.9033587322803429,0.302742353166754,0.30691693683819377,0.28561439577151126,0.28326544679470167,0.04809307797541007,0.04855575191630835,0.047678879567252815,0.5166579401663955,0.8087729931204128,0.4282259363438328
p06_straight_main_027,0.26678292528093034,0.15191779238073594,0.12286511267499267,0.07915119581572158,0.2503408366127865,0.18926762820413554,0.26404280328139446,0.14957807128164805,0.19626795928984997,0.35050836011714603,0.3160720983668419,0.19712472696537053,0.18765973937036762,0.3112714144120785,0.21912287750554843,0.11922255065675538,0.9333148099605083,0.32676863016082774,0.3312632464864188,0.3092937989682199,0.2994927544503772,0.04812418017474736,0.05132705395172786,0.04986446716959326,0.5133368996863148,0.837379196619384,0.4436218318944886
p06_straight_main_028,0.26856699753593916,0.16250278662763407,0.12163293533199131,0.08817484107232726,0.25021479082774023,0.19078909749588974,0.24102774955686418,0.16849375553393836,0.19548576758364453,0.35668159614452793,0.32692973075596277,0.1935071043719093,0.19066361453918984,0.32793294728613104,0.286243139841466,0.15622654402693964,0.9286716000320643,0.3251031030568424,0.32651889814022095,0.3022952010388874,0.29815897160551974,0.048175396444654704,0.05036495447575306,0.04814081410200043,0.5213015880306362,0.8713477949030245,0.45974430450251247
p06_straight_main_029,0.2359870634464562,0.17484474488826063,0.13856145825358132,0.10994464239936737,0.26726948222467095,0.1883651581924506,0.2552036394488771,0.16237222677756621,0.18914997859937815,0.3435731885642893,0.30059773085092034,0.17923585770929026,0.1827899144933776,0.31343230125805854,0.2889260186871918,0.1630884879483527,0.9264480771126573,0.3233136295446958,0.32851388710175666,0.2810212627233011,0.28120930079999706,0.04892665534848948,0.04949846527413108,0.047743060638911296,0.4983740472188131,0.8672322130098057,0.4574876368243585
p06_straight_main_030,0.21095034895893608,0.13144129194085705,0.02713753351459853,0.01012094021426992,0.22296362024630242,0.10211576942158358,0.04807490524798871,0.02012034434327989,0.17516419679620293,0.2729146029719085,0.34080322261964435,0.1962531063908633,0.15419125633735087,0.1827146244788649,0.18933825365246496,0.10543390808273509,0.8914344190120633,0.2827175711929203,0.28529829453667527,0.2696133555491792,0.2608753558587995,0.04854787139833404,0.047716471658263246,0.047622260947745805,0.38051366831501976,0.6350751349377243,0.34134869794273504
p06_straight_post_001,0.25122058646220763,0.16796356326951817,0.14030426705229232,0.12405717016658743,0.07306072487917864,0.06822253142802576,0.18151832431858733,0.1581422090759975,0.19301075447419616,0.31450523281254206,0.3136251639321966,0.19657785770848651,0.1851654410488497,0.2159689642882887,0.2922686540937799,0.15108195226027873,0.9065491355577292,0.3017859739316435,0.3064031702682438,0.3234290108268559,0.30990556767519745,0.04834730184397129,0.04768276594324615,0.047621255392253745,0.3797769122196254,0.8220743727917201,0.4348478140919869
p06_straight_post_002,0.2632649398748808,0.16856223662962183,0.1419542270237898,0.11844264049648563,0.08088105779541233,0.09228248259825331,0.19310457246589563,0.16943295699808952,0.19688560669661223,0.3310171523023101,0.3292744586976787,0.19751341216156906,0.19291066020647235,0.29964832833428734,0.25816384793905034,0.1287801109060374,0.9389498725833649,0.33333513299876183,0.3372618515804763,0.3324790956886459,0.3204323322350896,0.04825324506287133,0.04969459711524856,0.047961473026996666,0.44864264671451337,0.8312985288876045,0.4396300009573006
p06_straight_post_003,0.25740106216296627,0.15592308656135606,0.11821992625617417,0.09416689442863355,0.07839815425093284,0.08729414392494739,0.16982284956300545,0.16235424631012324,0.1969806540997028,0.33497701583347556,0.33820266177470404,0.19677455026672738,0.19057043506346244,0.3142733405616846,0.2577467300278009,0.13015030921101667,0.9394043578782798,0.33262651356606465,0.33699258743514304,0.34783085814722287,0.3344245269303078,0.04877134885648685,0.04914089379844635,0.047854576135911056,0.46974468147497783,0.8042940467014519,0.42607431141868146
p06_straight_post_004,0.19660516911500753,0.13032116768857765,0.10972207525103228,0.07847517542597367,0.07595218058737593,0.06825170399208079,0.1294380243729161,0.08935846621578511,0.1640500076367643,0.306192274110839,0.3366896659963593,0.19439467350328704,0.15128678485192645,0.18480393420491903,0.26292147870646165,0.11160098144615722,0.877641658794823,0.2614913210015558,0.2636897455017121,0.30642991119569774,0.3079506104305323,0.04877185178139778,0.04786533885387626,0.04762386978368148,0.412305642993651,0.6607766606222351,0.3542002652029583
p06_straight_post_005,0.22621892031893748,0.11652687104543383,0.05050698247420184,0.02730403631809448,0.09072955710480668,0.04730760690624701,0.04681561409621712,0.034127418406347684,0.17926500022120684,0.28137791509171006,0.3101852188659933,0.19017766424067614,0.17234270510297978,0.2675190524356704,0.2348625138710676,0.12096256588278087,0.8992544690893041,0.28685904168421966,0.28808610221163977,0.3196748610852726,0.30429586305823275,0.04895305854221631,0.04785504947540884,0.047631249125753214,0.40149230140352454,0.6396973710765232,0.34366431010113824
p06_straight_post_006,0.2286033990308603,0.18877732314454618,0.21534807904956638,0.16606935005534432,0.09484420370332147,0.07365287044953295,0.16366126179088292,0.1168570254460524,0.17080084731182077,0.30229147241518695,0.2557732542484351,0.15466421889734533,0.1804274903505037,0.19522532798028722,0.2833312163878946,0.14039492064302844,0.9473576537410755,0.3402235979050441,0.343104331543482,0.3510587271133968,0.34279573339796243,0.04883074608183382,0.04811242968552724,0.04762990839453117,0.4217802895002551,0.7858609559725706,0.41674543218355087
p06_straight_post_007,0.2341829818663485,0.0949036067181935,0.03965333610447193,0.01879611194987613,0.07363312112263785,0.04451544562873433,0.02389551791664919,0.014300045809130671,0.15410792526260902,0.23769685610977448,0.31466472960108705,0.18856314641651914,0.13288828617299714,0.16726498173209553,0.22095992247981516,0.07733777305852828,0.8744899329312961,0.25922972286325313,0.25875507637164974,0.3293111043867352,0.3313990626489224,0.048970309081379435,0.04772895961168301,0.04762115651592992,0.38970274757365897,0.5426271768277561,0.295124166671843
p06_straight_post_008,0.2323425824333404,0.08331610410947154,0.0616331175462788,0.037931499432072704,0.05475000259061398,0.0909905270674963,0.10863503613498035,0.11815264254698017,0.1611578609346122,0.2956580604080916,0.2514624822960597,0.14974578659940338,0.14516880854782482,0.21562808718995571,0.20456066482018861,0.0661289527047513,0.9173656196455031,0.31233339204095606,0.31401004806170885,0.28780493514626343,0.2576834082145992,0.04818912485151113,0.04828827909070752,0.047630325469919445,0.4473836850144063,0.5758523628250125,0.31174134414746596
p06_straight_post_009,0.23892310950192788,0.14398005649657608,0.08756650228209381,0.05618871009713609,0.08296034275400824,0.06088564730181455,0.08028849301560637,0.06409141935921256,0.1660495375565919,0.2738496360477858,0.32100514864408025,0.19772878755627185,0.14944952763314223,0.1841583515333323,0.21291698075702953,0.11288153435964807,0.8894843029984848,0.27790494395839893,0.27885145662641253,0.3270620170174401,0.3279052202496667,0.05002235193025205,0.04792296400649459,0.04762541260550383,0.3735178987775839,0.6558505170665209,0.35173796483601233
p06_straight_post_010,0.22190929233716497,0.0983647525248871,0.03656808670285665,0.014586168954200123,0.08310030371569985,0.044042449577779544,0.027685546877764228,0.016983736422559643,0.16228413296734323,0.2450318339919615,0.3152643125898157,0.1884196834394087,0.14220356573082832,0.17344121981447796,0.24531346950003777,0.08726263516938616,0.8870344050486377,0.2740979774388432,0.27733404819312907,0.28462660660416655,0.2788669125552728,0.04921831947476659,0.0477487585596973,0.04762221648720849,0.3707489393756497,0.565615452977638,0.30661883473242324
p06_straight_pre_001,0.23389582612617027,0.03673191591254834,0.054168489910422626,0.02825658826765796,0.16183859466067446,0.0562329677348421,0.1336813741873012,0.06129267560178982,0.07008153038228938,0.13147761269306577,0.1034776499002054,0.09113300699058732,0.0915914694189239,0.08679054899429361,0.08766524514373089,0.0398340294539271,0.735151255839381,0.23306495793838672,0.16799411317424967,0.23521702119683133,0.23496623473601924,0.17008805455851567,0.05857137154945254,0.0476190527290855,0.38932845493363416,0.17736304835939748,0.1124910505442415
p06_straight_pre_002,0.2857394522097425,0.16222745333878003,0.1193920474988948,0.10161919259485867,0.29979980791390054,0.17255646560086257,0.3319764380454859,0.15701478445549044,0.19609016695076428,0.3181909373295567,0.3283321007193193,0.19834093685248944,0.18651822307982036,0.23270763870194905,0.21414243122735063,0.11885239809057124,0.9412864835074064,0.33688121860671105,0.34134461925045223,0.3627968673893035,0.3552924400092706,0.048425867346630985,0.051483118568954836,0.050039947274570305,0.5486540991573531,0.8511834382984291,0.4506116927864997
p06_straight_pre_003,0.2839852484852138,0.16643625375527493,0.131310268369421,0.10618046789677411,0.2707881546528766,0.17455355306329343,0.3480580537536254,0.16352188072363877,0.1938155146019058,0.31923652742686476,0.33169027058623607,0.19844528883930795,0.18199719214130844,0.22889939766845369,0.2138613037425181,0.12208139691765363,0.9567627277648164,0.35523021959877776,0.3557496238679373,0.31897754049991284,0.3115670208439803,0.048336568762400035,0.05063421293675337,0.049325806135920205,0.5275989781061738,0.8585434224745947,0.45393461430525744
p06_straight_pre_004,0.2530417265575412,0.13585712475607759,0.13728391363033887,0.10300105327996156,0.2916726038232344,0.13616309467231616,0.21987482261332286,0.09878141021813779,0.1948318734644709,0.2924180044665897,0.3452802673979059,0.1973005752105357,0.18746264135916132,0.21720504502007873,0.23129337276785011,0.12219163044975204,0.9204576670103146,0.3169500650741281,0.3208055919817925,0.32609362056235724,0.3044293235041763,0.048476691578924105,0.04774758710124405,0.048068320160058894,0.4626843215050605,0.8185564706427604,0.43331239540140964
p06_straight_pre_005,0.2554949439083643,0.15299717042995709,0.0831795177996993,0.060314806151470134,0.24246964036918675,0.15744545664687512,0.1552654573206435,0.06469734437553763,0.1936576785512631,0.26452022996706914,0.3364353946412693,0.19785000718325954,0.1830632994758533,0.18838995146531828,0.20150939321053993,0.10364806804371196,0.9052332605920904,0.3042138512484132,0.30589583027477535,0.3066890408996995,0.28404672719622204,0.04993614859624858,0.047736975405440786,0.04815920278850092,0.4362767525583525,0.744444000114025,0.396301601451263
p06_straight_pre_006,0.26722472952153076,0.1348579039708585,0.08942456586766098,0.07059410262795693,0.2714272354898353,0.17746270816448728,0.2954616979744254,0.16112293603061367,0.18752421083816456,0.2875227931132023,0.31222953644719315,0.19232891135353508,0.16689528074791965,0.2026298727469567,0.18962657871313698,0.09673359248887871,0.9483211955632139,0.34614925652996054,0.3467220794615383,0.32795491082248773,0.3193527389871208,0.04846801482218241,0.050947333215003866,0.04885012037280902,0.4891211060268956,0.7914861269224761,0.42016812364764256
p06_straight_pre_007,0.28656774336450724,0.1399046146365274,0.08977951585770567,0.06589872612747855,0.2907698593960334,0.148460708721499,0.28468128904682277,0.13473352619938628,0.1892906078096569,0.3146581426770313,0.3379306861097656,0.19118157120129695,0.17151057321498595,0.21299078283559436,0.21153678592640932,0.1028885329284869,0.9362275813758926,0.3333509481810306,0.3343581850528941,0.32993641128829354,0.31360241298326846,0.048575000878940566,0.04911694353237809,0.04769950494731356,0.5464398764286686,0.7803280666904412,0.4140137858188774
p06_straight_pre_008,0.27961523109244724,0.14886867071370397,0.09672207487814417,0.07808036203277577,0.3203206796360554,0.14036985629241866,0.307317281655766,0.13797391193604724,0.1924442514788594,0.3383768311341739,0.3357912086013357,0.19608027713767728,0.17795207188340303,0.21306390082656232,0.18833490657268792,0.10855076048978034,0.9529775900428312,0.34994853920274904,0.35353601368662624,0.3304544357845732,0.31303183330629036,0.048537506026838075,0.04996314635289641,0.04776843648258102,0.5509036276259601,0.8054843167827238,0.4266263766326524
p06_straight_pre_009,0.22486280757624408,0.1291152987501003,0.02894446143024442,0.019303076127725072,0.28713165482259584,0.09232584525110084,0.05270023352914126,0.032553709041679306,0.17195910505022355,0.2713973831866964,0.3427219483376576,0.19786492926704896,0.16352535078993866,0.19502262014539287,0.22666999248771766,0.11166924131435814,0.885491024341753,0.27457085137371406,0.2753915624813158,0.2979089479453128,0.2915732992763721,0.04820310094785934,0.047757930303340336,0.04762363469247316,0.4330249766484088,0.6547765408915837,0.3512000877920284
p06_straight_pre_010,0.22424772449025906,0.13138691166856736,0.045976226635301695,0.024547045296189843,0.284213309075802,0.10421971868120487,0.11344187277396807,0.0340423744759704,0.17461393053797397,0.2817066711353911,0.3338501818742312,0.19802049577145184,0.16118532906295596,0.19534353609280908,0.23052184872280046,0.11475343024715265,0.8915839863978221,0.2830898554707059,0.28323371358699917,0.30730867260433,0.3044107861712355,0.048339917101833295,0.047761822769448334,0.04762989089582944,0.46521088928335896,0.6723735085063363,0.36000169970108287
AVG,0.24676658133206028,0.13575991818712807,0.09436107276171647,0.06358277755946401,0.2144858486282521,0.14252611055024547,0.2046904174770305,0.11603896113384846,0.18043667082367207,0.3024191895250421,0.31692252209936006,0.18864876668044045,0.16693430119227023,0.22183223635030683,0.22956492815581594,0.11303292197115956,0.9154819498456522,0.3107337683546676,0.31118073994434353,0.3049151830253061,0.2992590333647423,0.05102102015007377,0.049026622086877664,0.04854793040907641,0.4586419620280451,0.7459620652897883,0.3972549978494323
