hook_left|p08_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_hook_left_main_011,0.3110884941506046,0.1590175861589145,0.18984304414025338,0.08663660603979392,0.32198171281387544,0.16738194679981822,0.24480550337371437,0.1853516921761465,0.19993182353367972,0.3353150503289751,0.22310732098816324,0.16882472196485018,0.19686099911282168,0.30573603574709907,0.3831801707123447,0.19480438549979795,0.9036076054820992,0.2975505769285385,0.2887725582243197,0.2401070155621979,0.25455645052307757,0.054411659540693484,0.053013746586215105,0.04782746923036311,0.5275929061018162,0.8726325758597026,0.4602300225450328
p08_hook_left_main_012,0.2862408144666492,0.18220061140838942,0.2152987713152831,0.15269530260076922,0.2436438630205652,0.17142645489762603,0.22222253148137142,0.1841248248874143,0.1885581189038404,0.28568846659110037,0.2458407825491736,0.14383149245081822,0.1884422514814845,0.3632388198856863,0.3196425450799571,0.1965814574962062,0.8356943110227535,0.22225785627509956,0.2131227662192404,0.20764821723958696,0.20420788148583044,0.05092696857906892,0.048696739274371466,0.04766859902431447,0.460414476109261,0.8485167599408608,0.4480926794825877
p08_hook_left_main_013,0.3098954172242821,0.18063113102971973,0.23454463439253842,0.14474137324249642,0.26765858305751383,0.1692191210135944,0.24597647365429137,0.18152309738291122,0.19497047483428082,0.2964135671528745,0.2187971769884999,0.1521250737832876,0.19457988806885482,0.3055201104240246,0.36234924394353313,0.19505916214150967,0.8526959143112736,0.24286753003442962,0.2402748831643478,0.21681651887558143,0.22337980099946603,0.050995863720598944,0.0490471034841694,0.0476981878587483,0.4550955820964401,0.8857707958603056,0.466734491859527
p08_hook_left_main_014,0.29426533880617034,0.18360908861476188,0.24020644989841172,0.1591282156910569,0.2705662362807222,0.17159246713225554,0.2358371755804797,0.18584151808432042,0.19359982633721,0.2857889784320414,0.2244145902229632,0.15105810348003537,0.19407351929402555,0.28078421229049294,0.3681081339213,0.19657881912294356,0.8405965443041403,0.234254083104566,0.2251506069828478,0.22754124291643776,0.228225734432229,0.05072109870968795,0.04885829170429125,0.04779831371935016,0.4375431499204696,0.8874137847979989,0.46760604925867455
p08_hook_left_main_015,0.3036809477962984,0.18592379914576823,0.18783767661713485,0.1402171228984203,0.324907919460673,0.1746681187615407,0.31153229730041165,0.19170269897838396,0.20037055566141654,0.3614933271896577,0.22687088603333888,0.16758953592909037,0.19719569786631372,0.31404742701609534,0.34963535189688477,0.1943904516577008,0.9401842709127658,0.3234776631898887,0.3188615043892068,0.2917228106554875,0.28870758867972507,0.0550007968521475,0.05379281104906401,0.047706914050088436,0.5742945728424514,0.901440278377045,0.4745735962135667
p08_hook_left_main_016,0.3223235948239001,0.19201631050874016,0.23365508591210724,0.14905423051206337,0.3228279402479818,0.18329908494019215,0.2800366402497241,0.19825780630017406,0.20055539691170576,0.3852538997208444,0.23272794235885116,0.1655881503703744,0.19720905039823705,0.2971142087967019,0.35851108786906816,0.19121686838323917,0.8859144525720023,0.27894356987118013,0.274589734404699,0.29231060601598385,0.29095463998091575,0.054727321241627776,0.05426267926807663,0.04802285501742007,0.5606416239812421,0.9189306319600686,0.48347674348874436
p08_hook_left_main_017,0.31530846286324987,0.19436346183890768,0.19426899299081343,0.15555235052784433,0.28339566449421105,0.17775335394939556,0.28146649157030373,0.19301019468264324,0.19184132193260142,0.3410204779025817,0.19932769270286282,0.1410636003248405,0.18992457360634124,0.33450569935847796,0.3470171789192672,0.19750167779938596,0.8827671966599233,0.27266754637681234,0.26396503093681517,0.2977862557709096,0.29789415288698257,0.05229644163318983,0.049451910015404645,0.047655309013139704,0.5380610920062421,0.8885640556359663,0.468109682324553
p08_hook_left_main_018,0.31415075191182307,0.18282158045256333,0.18498633727804173,0.1299837390557282,0.27841751633777123,0.17547946933771544,0.28045352724694145,0.19491989619265682,0.1912707845902978,0.32409436751104004,0.18974725739394954,0.13819089315569863,0.19227115173594075,0.2859472645461548,0.37078365038322775,0.1979359270239295,0.9020176940889175,0.2969608782648262,0.29677939198140924,0.3071872941505558,0.3009907187831993,0.05356262959956629,0.05076216910540362,0.047740546636902685,0.5173323873369475,0.8852379324821533,0.466489239559528
p08_hook_left_main_019,0.32269776490258845,0.13393840457186318,0.1228116591356554,0.14657319920592193,0.27240504204867705,0.1790253142565059,0.2821638269925505,0.190106860674964,0.19602158975162734,0.2792710001235992,0.2390766973990333,0.16168597459789505,0.18232269894327693,0.31015119620000603,0.3377369432183128,0.19735359418069504,0.8990106222159765,0.2947530986146249,0.28665368494404103,0.2610404390601432,0.26651707276957015,0.05388527277090466,0.04805266932345461,0.0476230772158063,0.4851099483352389,0.8641462931498628,0.45588468518283454
p08_hook_left_main_020,0.2853516733550504,0.19479450107949955,0.24219879290073112,0.1696339525514679,0.23992945869393117,0.17242326024840507,0.2584069460077261,0.18549549132377943,0.1863054727029216,0.24257324726253587,0.19799862374963334,0.13450782109198364,0.18775776584492335,0.276335116253399,0.3615363516641067,0.1975820429304868,0.8371259677405272,0.22932828350942674,0.22029908716282595,0.24325518727790096,0.23858197587759694,0.05080863972289543,0.04903298149252045,0.0476803431119465,0.42027344992384846,0.867113193950587,0.4573967685312667
p08_hook_left_main_021,0.2975017944741564,0.1942802258498931,0.17664040141964288,0.15019133821240957,0.2741161155545106,0.17469184915179967,0.2929029896682257,0.1909321445162932,0.16791717380005813,0.35153043978425186,0.22928296642359572,0.1600708698165929,0.1846733043477061,0.3135677117018375,0.3458731599516045,0.19606184999263712,0.8852392316690508,0.2798406242913775,0.2732205032953924,0.2958389884998619,0.29788044599461594,0.052541837655527175,0.05063033653867107,0.04763356455480008,0.5261190282759609,0.8814485915394386,0.4645410780471193
p08_hook_left_main_022,0.31042277066115576,0.12770022254234464,0.10053285433986772,0.07932377554877598,0.26370291653247036,0.17870139454719602,0.2858337346753298,0.18805382185656935,0.17611821104745579,0.2620311877241203,0.2367298150677942,0.130398245468708,0.19542233376083354,0.32710818983881723,0.34542892017806626,0.18757512644467175,0.8979648437754836,0.2944699568822882,0.2942576055874813,0.3415695268322668,0.32384314155053395,0.0528426173990909,0.04822783208306457,0.04777700407693757,0.5340015843937982,0.826335797297264,0.4370564006871008
p08_hook_left_main_023,0.28795171628776234,0.18430004049694737,0.21189902954376674,0.15273099302162121,0.2356958664773842,0.17416826897288235,0.24163580119285627,0.1898084304365499,0.18621107701493897,0.29284447998410507,0.1844878307525179,0.11947951496912268,0.1896494950842317,0.2897565185721708,0.3584968454801197,0.19715118208438237,0.8566734338846007,0.2480428767104536,0.24380022666355433,0.24650051650420735,0.2433974872487016,0.05090565768630707,0.048796774413216316,0.04766006149753411,0.4454719089526707,0.8549894265918484,0.45132474404469125
p08_hook_left_main_024,0.30882750930189795,0.12431719996835681,0.14440325928464065,0.12595492755136517,0.2501983000532616,0.17659903409614347,0.28630990188550964,0.18917479223136555,0.1706558006898044,0.3559930359849304,0.23213900118788183,0.14859480628653396,0.18513464734079857,0.33408901054957235,0.3396028068873598,0.19388395347333195,0.9101176283002648,0.298933741150467,0.2943879965504446,0.3009009448859775,0.2959265886697774,0.05366756768755562,0.04814832720690597,0.047632678688168194,0.5479202182587666,0.8475605965199579,0.44759663760406304
p08_hook_left_main_025,0.30154887153764653,0.18749291642284446,0.19473568293592194,0.14733182124193367,0.2447442136185479,0.17896050186916626,0.2639227977559163,0.19683996714579427,0.1979247655404207,0.3264681662398726,0.221037882247462,0.1502806306631603,0.19505148263507593,0.2766270321480305,0.3622002079712017,0.1936752065276802,0.8492518717128318,0.24252851823787974,0.23360829857966264,0.255424212107211,0.2603842438594842,0.05055315894174747,0.04968150652720046,0.04831557206111666,0.4474285099622903,0.8955418499429105,0.4719287110020136
p08_hook_left_main_026,0.3193605192990202,0.18179302682258908,0.15943767778476306,0.12265974219886452,0.2607504785246008,0.1773340307188511,0.2811371046723349,0.18953155775012084,0.19501874755399634,0.35394886014701044,0.22653634423695085,0.15515067231454432,0.19466631595396988,0.31378067776465474,0.3530513191892438,0.17968580480683838,0.8846554217375043,0.2791270898193761,0.27375459726057194,0.30593723557595814,0.30461112650508265,0.051389494742331496,0.0488259480174815,0.04789305985518699,0.5309752591176725,0.8855461237618879,0.46671959180853745
p08_hook_left_main_027,0.3117244547897594,0.18776650009562768,0.16614854354237987,0.13849410314164087,0.26520041027641655,0.17929224917048062,0.27467796481306667,0.1964272909806307,0.19743717427009683,0.3764423204800721,0.22187600855943446,0.15544066598284273,0.19452789064409504,0.31739180503474673,0.3530294199472479,0.1893161475929116,0.8819547893574624,0.2761700540451796,0.26973404850455307,0.2703505100452591,0.27483797059023274,0.0518304697642271,0.04928242700886936,0.04771587695416718,0.5061663994694043,0.9031629550723055,0.47543941601323636
p08_hook_left_main_028,0.31581250890196166,0.17048721185612248,0.2082463681405712,0.11869699525019287,0.28037360113440507,0.17514304826697497,0.2195581467167163,0.19515191699792955,0.19550397859957988,0.3267730480461991,0.2314782161935308,0.1602414123264131,0.19222982101483715,0.2728572790499406,0.35808226463518905,0.18143616705171264,0.8437258398764882,0.24079480130414438,0.23537371100087584,0.28801508478027527,0.28535509713443724,0.050483764301098806,0.0487291547205447,0.04778492307664385,0.46829241446074776,0.8907411279294868,0.4692630255030653
p08_hook_left_main_029,0.2835384493790102,0.18923093048610606,0.1688149686296655,0.13980402370007103,0.263547706601042,0.17873071031646862,0.2869851992046538,0.1937997026818283,0.19669040921185094,0.3374724853232885,0.21389056601937853,0.15186290867117985,0.19573899772906564,0.3371717687487344,0.3475206026758043,0.1908216451665388,0.8798035779365367,0.2695197998932739,0.26820384153484605,0.31703105774584506,0.30731960364840843,0.051951564174445276,0.049616203240487176,0.047791430061503694,0.5192006501584385,0.8891737689517989,0.4684825995066513
p08_hook_left_main_030,0.29664798031196515,0.18472198988541583,0.1655527962055753,0.13334370785260716,0.26413470872421263,0.18105828507373126,0.282101461263417,0.19516984371018994,0.19791175251341603,0.36205756983544574,0.24186210986843815,0.1621908300625381,0.1952045068826632,0.33067352741396083,0.30019418510285456,0.19009347585330663,0.9045082535032918,0.29645570967981805,0.29383213581783574,0.3233160486862178,0.3140386320329613,0.052572833077419355,0.048263006453257366,0.047831048206725534,0.5254989670132713,0.8993336627828556,0.4735823554947906
p08_hook_left_post_001,0.29775811206312797,0.17082067919566915,0.1355756148331803,0.11486445549753821,0.26129308311065497,0.17113054288823495,0.24437816171640997,0.1796449450247606,0.19501202081409533,0.3450404658130251,0.21170458054162739,0.15656438014901058,0.1972242684943449,0.3294234791159697,0.344241515675009,0.18538119692720254,0.8981729346144744,0.2937001600875379,0.291297834396188,0.29739150129902625,0.2853219933828191,0.051982169124817755,0.04942443599322335,0.04793079714520837,0.4920866439128462,0.8758901266448856,0.46191046189504703
p08_hook_left_post_002,0.28486488689329753,0.18698648040313756,0.1638035508515505,0.13981794284194887,0.2873046928436386,0.17933826233476044,0.2675920398244222,0.192922628676573,0.19785271397325163,0.356882882150963,0.21066916015754597,0.15927954943967393,0.1955595756226057,0.3152107604516144,0.348211628551746,0.19436378530170817,0.8879780494337579,0.2788026672914393,0.27748443150664454,0.31915921557053933,0.3120597295067193,0.05198738529827488,0.05103844902378748,0.04785483348152019,0.5091296003069598,0.8985538477580455,0.47320434061978284
p08_hook_left_post_003,0.2982518164298302,0.18869428637718108,0.1836969212897706,0.16509805747713419,0.2863608540498957,0.17998715757067646,0.26207392521115686,0.18897905334849024,0.1876931811530886,0.3126088010442893,0.22980852693870793,0.156945950879061,0.18383754111869502,0.3524029446738857,0.3280298155714,0.1974934716540036,0.8765595014299572,0.2649397364639984,0.25694576072037323,0.28045341206538155,0.2859383322642494,0.052299743942812685,0.04859917933439743,0.04763859571681736,0.5269910982972694,0.8740275716834816,0.46083308370014947
p08_hook_left_post_004,0.293235872866569,0.12559746274406483,0.11340532625631863,0.08935858666185645,0.23861713496215625,0.1761264835481445,0.27792157371947135,0.1880562554699276,0.1953887691955068,0.34586745683207043,0.2656404958069251,0.1626013200252548,0.18418611467817864,0.357692456710707,0.34226480054306985,0.19651320632169916,0.9132539381201003,0.29670629497173867,0.2943120787746266,0.294721709922052,0.27984022328915276,0.05292663618491268,0.04913102707752341,0.047648259072021464,0.5403825819635342,0.846846744977457,0.44724750202473923
p08_hook_left_post_005,0.28949737687584187,0.18959080967832348,0.1852261988862042,0.14649772664535263,0.26417586230187107,0.17789583792059552,0.23447095267253112,0.18866134824632927,0.19050102131440433,0.3094852565530199,0.2692696136650463,0.12897505554500469,0.1904206786264508,0.35429884987574173,0.31989087898072965,0.19831796817160918,0.8499936314281499,0.24077252892869933,0.23203211871939647,0.27142438231286264,0.27828260620363104,0.05108893880390052,0.04890757473423687,0.047679145077902385,0.5120045968862306,0.8618899085915191,0.45478452683471077
p08_hook_left_post_006,0.26424401051335544,0.16031730727653676,0.2177086773700121,0.13009742914065692,0.2594614075290108,0.1802327438513177,0.28972684058158554,0.1893026019370785,0.18364313943136049,0.2709810964551056,0.24850312251749873,0.13930364055134845,0.1761373159273187,0.28587757371228045,0.37486684427521866,0.19800276012340626,0.894964664711547,0.284873324639575,0.27440322817163115,0.21812188987373143,0.22736239088217225,0.05496228054045074,0.051192194881048356,0.04763570523549324,0.5027069641918637,0.8360081426627675,0.44182192394913034
p08_hook_left_post_007,0.33040985911171833,0.16957951910029848,0.15498111970506087,0.12945761913858456,0.29707843628674746,0.18176894374321048,0.28495332677147045,0.19562108516753035,0.19759304266240357,0.33452754991976236,0.2713331080755218,0.17137594397582542,0.19214369604994924,0.2915737929242286,0.3196179502404653,0.17681249857282755,0.9071756767260167,0.30335191880417506,0.2970910970461967,0.24373452109976998,0.257009660217239,0.05267927561800787,0.0489486899132756,0.04782777277595155,0.5050909682975682,0.8985862653996189,0.47320701908778523
p08_hook_left_post_008,0.29357693779367916,0.1740688825845104,0.14225013332725103,0.12316102003402762,0.2630840384317833,0.181942298556364,0.2838132625005595,0.19244147251816981,0.19613223277022024,0.3638109928929759,0.28052166065811546,0.16952612053275662,0.19539967261514954,0.3571950256683652,0.31590909746577733,0.18349817893629086,0.9178553642519229,0.304059553952384,0.3019973237756452,0.2981515221253629,0.30256350152878986,0.05256592358277782,0.048120086834083524,0.047790756958648,0.5518209726547089,0.8932384773735338,0.4705146171660909
p08_hook_left_post_009,0.2810369095637536,0.19143182064623515,0.24483996520999268,0.1722551283400162,0.24458552541578804,0.1708276006677561,0.22867899319450685,0.17683214014775037,0.1889915921915813,0.2636094737951439,0.19747204051177833,0.1355636573552264,0.19411790995458655,0.33098347458484123,0.35569986801829784,0.19303299130235227,0.849874627750436,0.24166841521770763,0.22991718825881408,0.22362042735936924,0.23377006938622502,0.05049806527101227,0.04831327367327111,0.047692606081395784,0.4434105892120589,0.868639522320113,0.4581660642007544
p08_hook_left_post_010,0.2933989169255393,0.1951464597760279,0.2194679331292737,0.17090893994185197,0.2660712060868081,0.17290116494428226,0.2827874763846265,0.1842492340799434,0.18924766372049776,0.3515105416279594,0.2049950324686864,0.1306555307069065,0.19233152378114388,0.3253748338576246,0.3449090497318808,0.18394345248259553,0.8694458259356617,0.261243628271963,0.2552904547617246,0.258176286048294,0.26309617853169087,0.05182659184632925,0.05054403775919045,0.04770865399927611,0.5287456297032699,0.8738268969663127,0.4607677754827944
p08_hook_left_pre_001,0.3002790934542987,0.17075749064404794,0.1996711173587378,0.07113939401735579,0.29759340989476996,0.1777608553218396,0.27224497699528,0.19692513057421443,0.18868762398200595,0.29392677029047004,0.16946958472236984,0.09883545207080513,0.18710291260940523,0.29965132622837254,0.3291390103210857,0.19712181245473015,0.8913526103719562,0.2809792966253421,0.2858631178719303,0.31925409153958817,0.3121978884985853,0.05146626836936967,0.04894071477584595,0.04773074015330199,0.5359701272601395,0.8329531655906381,0.4403419528719701
p08_hook_left_pre_002,0.30275264364377613,0.17379530003771723,0.1981609143251906,0.0927445857375847,0.27919837522664054,0.1748879125816867,0.25004667507666833,0.19729566234998636,0.18549686341759394,0.2637874237358796,0.19333933490116323,0.09422408507397179,0.19099717588751974,0.3641837376969437,0.30584181144452616,0.19512645821721333,0.8939258562141557,0.2892237565096014,0.2892626004811329,0.3252247791220585,0.3187724737073595,0.050920431784093285,0.04904727684538218,0.047701516509329404,0.5472333213462519,0.8338372171172275,0.44076936681327844
p08_hook_left_pre_003,0.2877091452167468,0.18267272050176767,0.23338398764757481,0.13645680941627217,0.28267209579976715,0.17535346138575353,0.2492487036405316,0.1953541751056488,0.1734463654230871,0.24525987305912741,0.21561819118253567,0.06652801515020187,0.1921456697359748,0.3224763227341376,0.3032103002881855,0.19483537948729024,0.8945473273775143,0.29157529170428614,0.29210838299798236,0.3200851095116418,0.31527786536009755,0.051026653718432104,0.04894820069538737,0.0477315176721409,0.5448975557850655,0.8309032835049047,0.4393174005885228
p08_hook_left_pre_004,0.3287276278256007,0.17665667578883298,0.19862337145622208,0.13108413981406597,0.3236170655258437,0.17216775379036037,0.26370533074769015,0.19011344016618917,0.19121613684061123,0.3108513612539039,0.2452207464937876,0.12026503698707251,0.19716946424892295,0.34105721314574733,0.33497235665913677,0.18654633234463056,0.9201282195795928,0.31720589959600554,0.31593477830426486,0.3170041537344451,0.3077962004790185,0.05250527594724367,0.04915067547896776,0.04784588366098813,0.6056622346023819,0.8738342524261902,0.4608400680435891
p08_hook_left_pre_005,0.28831395847315616,0.189044888616253,0.29401289139149067,0.15010250775459102,0.3190520622356882,0.1712913801357548,0.2344781045246529,0.19580361201738322,0.1797942879444852,0.24265359858185934,0.21895515301462898,0.09083007764122679,0.1935571076241747,0.34452235994739056,0.2991061931950644,0.18985936363635095,0.8712449014920292,0.2667588297115059,0.2700728487634714,0.33862105706497314,0.3270097110771542,0.05070476954227516,0.04845774517857726,0.048058296917182344,0.5522560942692076,0.8662466243555852,0.45715246063638376
p08_hook_left_pre_006,0.23818217524512283,0.17704642146782376,0.2627319783900054,0.1524969869856134,0.24234721747041355,0.15825867765383364,0.20198385696620433,0.16989935521872393,0.14567347515665657,0.20784271917169334,0.20018026539746087,0.046573947071616266,0.17088147012575922,0.3364549914179037,0.34048357583757916,0.19760609235469315,0.8171835960434042,0.19657050117192054,0.19500065756434065,0.28412571709124645,0.28680725226422954,0.05080903458596928,0.04812072412243563,0.04762509339601071,0.556911343817959,0.7189229457177388,0.3832740195568748
p08_hook_left_pre_007,0.2973562253210983,0.1893568193236322,0.2542671020388622,0.1477775442848606,0.2799021645205311,0.17143836796439754,0.2332150487754502,0.18690382918638068,0.167689638689488,0.24172381907098797,0.20673307492564003,0.07108891679108544,0.18530581954464204,0.3282759092594271,0.3291210034240817,0.19631299992937562,0.8462702917859455,0.23625992385305522,0.23240699828455497,0.31858391724698515,0.319024375790527,0.051019576351427565,0.04807684532478317,0.04763447772430961,0.5659324725904294,0.8076025414742409,0.4276185095992753
p08_hook_left_pre_008,0.3145939586112241,0.17508801951300607,0.16754096066834157,0.11949784475859748,0.311352651338611,0.17297877138711734,0.2671170727090787,0.19226749740028554,0.18392258279294904,0.26914341535619196,0.2416225566175041,0.11231093847405675,0.19235633331823576,0.30724528883243096,0.33955284525814894,0.1910464161557752,0.9097117510842363,0.30466483047987225,0.3034438651087307,0.3078794883327542,0.3012284360606358,0.05216756280548486,0.04802435408015798,0.047661223541576814,0.5537407449010432,0.8557688829307148,0.4517150532361458
p08_hook_left_pre_009,0.2766534847749358,0.17933499638783013,0.20500197123456232,0.15349725133776843,0.27818910161166055,0.1764188338023292,0.26375344780803467,0.18845724839844485,0.17028168859242665,0.22695001890013372,0.2091648696319904,0.07465648656357746,0.17078172275476852,0.335151989728229,0.30798691444453236,0.19581756279360285,0.8719756960570889,0.26012829565556894,0.25663965645703346,0.3013945061524446,0.30093627138902057,0.052144926418679134,0.04868505227615432,0.047637812661890634,0.5534569257655061,0.7912556607068117,0.4194467366843512
p08_hook_left_pre_010,0.287251320990409,0.18963978942180879,0.24918770201163265,0.14990415391377654,0.2778073355520544,0.1741713205317162,0.2511758947177373,0.1936353726544356,0.17526860902552743,0.26045170102277987,0.21726295683497066,0.08327061169833791,0.19123146373098004,0.2988334902011268,0.3021213468819797,0.19499196791929582,0.8634111477607634,0.25566623542389677,0.2575272571777111,0.31037970886540894,0.30511262130528405,0.0508837720359399,0.04825610266386312,0.04769989545254243,0.5199155782461461,0.8417572786240205,0.44472858703828144
AVG,0.29694118693527666,0.1755192454842185,0.1897292730986527,0.13306962308629106,0.277732129835809,0.17527128599095382,0.2634859951035385,0.19056365622210947,0.18892649247386722,0.31045353150603305,0.22583691059633718,0.13738785228426378,0.19046748855546977,0.3133942756724471,0.3416173729522107,0.19211829240022182,0.8792434912531774,0.27148640724400347,0.26683319722023124,0.28730288812439064,0.28558532159372535,0.0520102625946274,0.04934056673009834,0.047774256948201484,0.513882363282448,0.866702756123364,0.45723850653578274
