uppercut_right|p08_Global|uppercut_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_uppercut_right_main_011,0.326273622168683,0.15221521453323186,0.24585972240372406,0.10132044385692551,0.3418188302241141,0.18888651059742415,0.33133591459805595,0.19311883847919029,0.21850371114697648,0.31369816054289446,0.2399703374256116,0.17788934247361055,0.21128893147284789,0.3177420678189401,0.29767229347798463,0.18058391655368627,0.9428680479507513,0.34095320898499953,0.3394880073640622,0.3530920433991792,0.3363675541475507,0.05519224811943041,0.05346848520723256,0.05477567779251813,0.6359143676778596,0.8920251683796605,0.4734004230860893
p08_uppercut_right_main_012,0.2941798998453435,0.16944285948736543,0.26049783828267536,0.15668011238708085,0.34970805732452925,0.1898563111315976,0.28358302992379686,0.18283035871652434,0.2017244411040459,0.27944817031397645,0.2332361767041832,0.16756751177094675,0.19137471624510544,0.30785439999052006,0.30778727362572644,0.19527450788663098,0.8928428830029972,0.2855980285327715,0.2803540622936127,0.3441773081579907,0.341195225486001,0.05449233096863022,0.0553920586078848,0.05054803182899092,0.5421554855253985,0.9044126081574442,0.47748031999321755
p08_uppercut_right_main_013,0.29129077509672396,0.14798405177909335,0.2640499627596824,0.12653412321636673,0.31898939510620905,0.17661124848306736,0.2287738638378023,0.15813530747187238,0.19052400441903375,0.28700709542044694,0.23048369849606995,0.1688570958517792,0.1962676451032808,0.32832305829097724,0.25815557744004713,0.16686655748587914,0.8950420649146482,0.30210010752351685,0.30405567838650127,0.34077687887073493,0.31970654682412003,0.05175165259642399,0.047868597938897896,0.04868793846445788,0.5760638314066109,0.8462114549490326,0.4474496967067452
p08_uppercut_right_main_014,0.31703385286382535,0.16323658957621406,0.2408392826727527,0.12426474649569097,0.3577176091263713,0.19136892441469786,0.2839149254897305,0.1835192150290834,0.2053510558000665,0.2882535587646897,0.21587952656380907,0.15190720335701496,0.1996826040376221,0.3099699339600571,0.24949023160958764,0.18167949346659806,0.9044049126173725,0.3022085975500152,0.30035508870522964,0.35663798945633685,0.33986093705808745,0.05469879637914782,0.05235156723864317,0.04995570800252163,0.5506030660744743,0.8886529190002673,0.46930431350139445
p08_uppercut_right_main_015,0.32371265119817877,0.17606587182408323,0.25173650376338086,0.13462800307017522,0.34611766299405333,0.19685498684370742,0.34538290067598115,0.1932579390287295,0.21149435511856735,0.32792889626872684,0.2159053632381212,0.15705890032411293,0.20596331782747507,0.33117728440214983,0.28918913827626086,0.1884005184840544,0.9384251905377781,0.3358298382623703,0.33617676269067925,0.3546953523223514,0.33234069105793507,0.05450980776203173,0.05278310179947829,0.05317484958982441,0.6291349223686311,0.9115180569176189,0.48234645325372166
p08_uppercut_right_main_016,0.3299387855683764,0.18649726554893425,0.2740672953246503,0.14624640092903568,0.35049018386197395,0.19561709145583164,0.34918634218945355,0.21106896134764863,0.1998735141736681,0.3181556524037558,0.20836510528217667,0.14102443948313498,0.196306161486222,0.3237664815429139,0.2982389666544264,0.18613433012521757,0.9452249418865509,0.3421970566364964,0.3424652691829718,0.3454113623517857,0.3278744954901841,0.05481042047188362,0.05447079005416595,0.05045196732783243,0.6431503624141504,0.9087711982908832,0.4796115828093578
p08_uppercut_right_main_017,0.3346784665479275,0.18105303771764175,0.2845810183820274,0.15210289749049644,0.3799166118119385,0.19238182976161972,0.339475996068965,0.19299213471671833,0.2024663602031616,0.3254736945512312,0.220307523385389,0.15309705354060515,0.1969552179940331,0.30150627838117006,0.2817323261500702,0.19171915190696792,0.9328540248449737,0.3302200695888641,0.3296241602005499,0.3452528542994748,0.3227314944986392,0.05440977779025668,0.05185730802667402,0.05016260348598815,0.6310401871083542,0.9187306618628984,0.48444663267444327
p08_uppercut_right_main_018,0.3338517529001443,0.17486912969723795,0.2637057597413189,0.1700442744147,0.36851286087517166,0.19223170602898093,0.31453088756105474,0.1954744332326479,0.20789865235206456,0.2667971022179049,0.1988465595816904,0.12539837877036603,0.19784707533695348,0.33007071396810805,0.2941602818147132,0.18951385349259703,0.9129781481977114,0.30857303622656945,0.30576817222767494,0.35168163491963966,0.3464758049234627,0.05406927460060452,0.05366758766091455,0.05417963050638638,0.5977347770296313,0.9001471093275041,0.47716336991694525
p08_uppercut_right_main_019,0.28085823982573366,0.1625731011447376,0.25922676437974734,0.17955411603377683,0.3124327758141131,0.1325922771398706,0.2839079381803238,0.14817769188784638,0.12532831745090306,0.12810543909733413,0.10410647841213012,0.03929832746664552,0.12537919212227874,0.27152983612013404,0.257490861898122,0.1449887411032967,0.8457711140880754,0.23268114102091458,0.23306756172622373,0.3019630873276073,0.30974527037434985,0.05332245194110467,0.05097793498741382,0.047698492531020556,0.5727031514949847,0.6471905670470685,0.3474445297890445
p08_uppercut_right_main_020,0.31789381473566414,0.18160496549956526,0.25491386223117435,0.15825744518434173,0.3423415306706478,0.1941224104261486,0.3256988587731222,0.18984421360242565,0.20211484844642688,0.27672081297748863,0.18458804073233948,0.13190785138695987,0.19711813238678394,0.3464662650736266,0.3555973671263462,0.1888937472485873,0.9174995474301351,0.31225316175793316,0.30978100309613044,0.34313271024945313,0.33814369852127435,0.0544625709390615,0.05105567240107507,0.05079055711795745,0.6079057134497625,0.9056867500407426,0.47823865357935
p08_uppercut_right_main_021,0.32846145315154124,0.18038897154748615,0.26162214488466146,0.1519269239216187,0.35723866625438805,0.19608137834574996,0.3194962448044338,0.1939130077223949,0.20053863727344198,0.2966106121073689,0.1902401154696923,0.11805698361582784,0.19805083173942803,0.32525294600231575,0.3030693078968727,0.18923536301117358,0.9339358509844494,0.33069236512769484,0.32932603297489466,0.3475570004281721,0.3329316283147712,0.05461654563218005,0.053209097172622614,0.0509935962464313,0.6075742293419569,0.9003197201501869,0.4756566581983091
p08_uppercut_right_main_022,0.3245390363900099,0.15345174935461217,0.21158776599934953,0.0932201975152274,0.3456577581924833,0.18496815747893663,0.33111827940053484,0.1938638540589759,0.20343052091231112,0.28957272632165054,0.2009800355137515,0.15051107546746548,0.2003649573450418,0.3192329086675544,0.274702213614733,0.15909209695503304,0.9425153388332271,0.3391959766915195,0.3377149415171061,0.3261541632651538,0.2957251694343436,0.05379239182852006,0.0508744733783979,0.04827906438440216,0.6004751318623972,0.8612924670666767,0.4547857657255394
p08_uppercut_right_main_023,0.3276975031944258,0.18137300156213487,0.27189178858775814,0.1433179775438111,0.3450469572024047,0.18921310415484308,0.3329847505764643,0.18833729755119744,0.19941043074366135,0.2909872519363728,0.1570116056488287,0.0984605943869421,0.19856820324293717,0.323768003129168,0.32604222866100363,0.18742768906585866,0.9394024116438219,0.3362833224127094,0.3355821977424914,0.35376228185852193,0.34302247456556884,0.054728513124509826,0.05267243205801621,0.05010872745431784,0.629371519763215,0.8835351327906426,0.4668219301224802
p08_uppercut_right_main_024,0.3322511356676555,0.17213638147613708,0.23089040053056015,0.13791004194301482,0.3476470592824846,0.19145466043801476,0.31581661570801395,0.19198803667010156,0.21006934044579534,0.27013267068835883,0.15015868346077796,0.09973745471403027,0.20638880306739793,0.349820377687461,0.3145298061896839,0.17579394082065453,0.9424689540679465,0.34004607391704106,0.3376512532292476,0.3540059369973063,0.3368617631082294,0.05393798572792324,0.050733804575278055,0.053499321290477,0.6118326431850154,0.8753833174756698,0.46444131938307337
p08_uppercut_right_main_025,0.3489491778427819,0.1788953107549694,0.2495883188786545,0.1382985683872799,0.35787656765410775,0.18848479106827842,0.33053445647949065,0.19264325534801557,0.2032859362003791,0.32055159750346823,0.15840377567501207,0.10876392366805598,0.2004923539361628,0.3292120249147529,0.31102002193126754,0.18520963247316163,0.9317428107608619,0.32847386582600197,0.32928021870350754,0.3477794882710387,0.3273416640635077,0.05453278285376412,0.05181422555046887,0.04916159657830295,0.6401540429679085,0.885582800710757,0.46737219864453
p08_uppercut_right_main_026,0.3166733192904424,0.14453049538506862,0.19607386965305965,0.09642828144093656,0.32262724775479734,0.16122685000396642,0.30448464867654146,0.15735345600937115,0.20282126056766617,0.3362738028205985,0.21788345908327153,0.16118303996608085,0.2013685565863355,0.32588267040366786,0.29247196263820907,0.16991920383413947,0.9473219146029906,0.34562191002907844,0.3418078932586576,0.31063739432344173,0.2646836609808006,0.05413490108452562,0.05032644223627299,0.04859988784768036,0.617944679410481,0.8367170821374728,0.44265848499257654
p08_uppercut_right_main_027,0.3353519054544993,0.1799251155589874,0.2666318880295134,0.15930812402221062,0.3559452298367958,0.19334829395999356,0.32120943585510286,0.2000377149912595,0.19784272721613713,0.25612560505606413,0.1382397066746926,0.07840864011671791,0.19521589920634977,0.3555469234526265,0.31578924353920934,0.18842499636960336,0.9231696334478261,0.3185587530810442,0.31466981430028457,0.33663486715692625,0.33019760418994615,0.05391270521677736,0.051750300938504114,0.05083970282283924,0.6197810906710052,0.8720318156771789,0.46143575925000907
p08_uppercut_right_main_028,0.33038951301699865,0.18433635839815884,0.26406792480552826,0.15433476496935622,0.3485065700288047,0.1829493777371603,0.3392114733106583,0.18523561567114089,0.1902369798984466,0.2801387487014922,0.16505220523913539,0.09755417828480613,0.19007938315828105,0.32443986355853593,0.3216041176880711,0.18569948297872219,0.9305647327188449,0.3259087976585451,0.3269839970294436,0.3290643778689537,0.3202662764886311,0.053962368696770346,0.0529456674895752,0.048252196522131544,0.6234455908968531,0.873603713517137,0.46092795501963424
p08_uppercut_right_main_029,0.34839348269796544,0.1673499623943207,0.21397959177624643,0.1345942521545255,0.36137094493011046,0.18891065277073119,0.35782579922110386,0.19193304230182046,0.20019662207568883,0.2878364188337592,0.18258612586286388,0.1338555571960016,0.20306808301590848,0.3593892851564977,0.2833461365197933,0.1938923722354247,0.9025307217160774,0.302949000180223,0.2980760280780975,0.35261381208579873,0.3394115878402307,0.05193043248609719,0.04905934700612673,0.052606087314325,0.6094377416376043,0.8983766458207288,0.47549136656752694
p08_uppercut_right_main_030,0.3231036165352645,0.17495733568477534,0.22826153132018545,0.12682747885378037,0.3372689057727142,0.18711147648241516,0.34999470026855467,0.19495099887384376,0.2030587944723882,0.26219412330203,0.1617400579222708,0.1160885040022166,0.19966816730801693,0.33119608869877243,0.3179651858636921,0.18872470685279438,0.929409221244757,0.325323091606054,0.3248283809883441,0.3338907684446144,0.311859237297215,0.0545555507309432,0.051984238634086175,0.05073723514397396,0.5802798792970428,0.8836200833069466,0.4671786592254603
p08_uppercut_right_post_001,0.32733672480370896,0.19258931607222537,0.22302624624769055,0.10850501275455375,0.3462985998120484,0.19111388295855894,0.33193753220626776,0.19697654410509435,0.20519836108173317,0.3358038215210385,0.18875419686912548,0.13926697619421807,0.20082335652312788,0.3363085189059335,0.2818247993745494,0.18692835524115037,0.9091914487366003,0.3061338832914778,0.303615921152122,0.36782040567021584,0.3487584216683436,0.054731204610764625,0.053072575419417796,0.04960247649953341,0.6065221586752716,0.8954820403656459,0.4725422584325897
p08_uppercut_right_post_002,0.30770592466580765,0.156215764565507,0.22324489313123524,0.10575307634727567,0.3381967918223693,0.18773535991250104,0.3381721259638969,0.19708539919814405,0.20572472012430612,0.33684169138834835,0.25349770753315537,0.18623926154703013,0.20029416410080084,0.3091324890811043,0.3197060995117374,0.1925973274401935,0.9196878400357441,0.31805478266919096,0.3154780082931614,0.3675361050338361,0.3476188248062616,0.05508336399671991,0.05523496931508546,0.05002321774154138,0.6167241669013671,0.906426643475144,0.4782249306083427
p08_uppercut_right_post_003,0.31535631483359794,0.16525598102620534,0.23465875012419293,0.12182003937650812,0.3559709317134756,0.19600951316471854,0.3537306714950469,0.1988804097413769,0.20619485802840032,0.32664065353815597,0.23568420892905945,0.18395095224932462,0.19967404413025824,0.2799706393636788,0.3345954115470773,0.1915476848501634,0.92475178931266,0.3224338935384376,0.3200536309031009,0.36086527587140843,0.3427734242282175,0.054565967204155165,0.0546431298647003,0.051296337554618696,0.6102719814030659,0.9200052945887103,0.4856508160716645
p08_uppercut_right_post_004,0.31572788543574803,0.1669844494599317,0.22323487921112442,0.11878561645491459,0.34151719945538844,0.1900383581387703,0.3255547739182415,0.19368374986841136,0.20676876500485686,0.3259163964936148,0.2439179633078603,0.1850698714454262,0.20056102982971774,0.3246498586370806,0.3446126986711627,0.18997802163897531,0.9388204920644965,0.33645724914704517,0.3344556573148386,0.33837168212829605,0.30887309316379946,0.054238333578932166,0.05160884628549858,0.04949083148877357,0.6252739089911632,0.9118361149481182,0.4806634732184459
p08_uppercut_right_post_005,0.31475936991988246,0.1833789057810346,0.267611959044165,0.15951075918756596,0.3496665480709913,0.19069928072050027,0.33170649501759275,0.18643203066749475,0.20302026353859048,0.2726087219560106,0.23230888448256395,0.16350748108241958,0.19238971601220378,0.31624693529114606,0.3097591718011071,0.19447250875321243,0.9034557625772344,0.2995074935856968,0.2924660358466566,0.3742395340991077,0.3636734617457388,0.05435077561343897,0.05495603525804967,0.05062171152967628,0.5836133763835152,0.9210569108956355,0.4858393112126559
p08_uppercut_right_post_006,0.3063774534363932,0.17821796846745344,0.2506919196300659,0.1500632000758108,0.3418576139676174,0.1918617656699955,0.32529454973918404,0.1988550142353916,0.20320875663138338,0.2655924791216674,0.2156999888372658,0.1515888716272909,0.19845654889704145,0.35923628962799514,0.3615169200738465,0.19505239571942445,0.9043519343288541,0.3000597882785333,0.29455141797856965,0.3544654856087526,0.3483548474980455,0.05460598088712515,0.05406634835048307,0.04991432215924422,0.6067318649855082,0.9135131480068113,0.4817137350830277
p08_uppercut_right_post_007,0.3334469437595155,0.12672186261956112,0.2021771708685769,0.06366106623813991,0.3222991228813494,0.16839618131935463,0.33026711776717665,0.18437057627512707,0.19424906917106627,0.2889708303111931,0.2454030155853712,0.18612915069870425,0.19412687422101715,0.2971778424567816,0.26374866730948054,0.15752382206331178,0.9435703023135554,0.34501607460977146,0.34564928542833695,0.33507813078540655,0.2884699743622605,0.05439570808231068,0.0504988456437731,0.047701778995278964,0.631490055842351,0.826166104037366,0.4369339415163225
p08_uppercut_right_post_008,0.28685831698369,0.12229882809316579,0.2049993199221986,0.08030871186527819,0.2874815211570936,0.14754834144471018,0.2907920916349163,0.12878508718008846,0.1760555383495957,0.2613580254577988,0.2444799505845639,0.18862056458367982,0.15983213996893345,0.26361447210944655,0.25083166202447493,0.11012090735934918,0.8732203480138832,0.31084834725713295,0.3118624462311419,0.28950573759732645,0.2703470055299155,0.051815753747671965,0.04802260140260819,0.05106484782822275,0.6017321538332767,0.7302117260721513,0.39063828695018704
p08_uppercut_right_post_009,0.28245458042291427,0.1791080956999912,0.25860475489597085,0.16637795549308862,0.3338464978987886,0.1964262596343614,0.3138103471877442,0.2021492382032885,0.2028974584304361,0.26512660292242185,0.21663233073434746,0.15283207324271253,0.19383620326830608,0.32386816586236533,0.29872288703265015,0.1953780925096367,0.9032623063695594,0.29836444437985243,0.29407909099361734,0.366910472112883,0.35257259756393805,0.05445052538103788,0.05659500113820043,0.053235463975220006,0.5381325643500646,0.9141829547199168,0.48370920934756845
p08_uppercut_right_post_010,0.27807541269643654,0.1866920580225874,0.2622960154855837,0.16524485479861775,0.30971371997768243,0.19124516839867203,0.31690237425781087,0.19557287151328992,0.20002778356930584,0.2725276721787943,0.23602125506905272,0.16183656199655078,0.19510517127629304,0.35309542958229223,0.31999374633614186,0.19490339231336454,0.9068613355338148,0.3012013848524312,0.29698710066943,0.3512258527521575,0.3366154278137917,0.05423129046255394,0.05246831133923032,0.04944873708755919,0.5620758458467121,0.919917157025518,0.4846829470565386
p08_uppercut_right_pre_001,0.3533754696014639,0.15920050922386975,0.28211900284120894,0.11142247059644217,0.34838573583391597,0.17838478958059736,0.3147437525207056,0.16372660707849948,0.20427528371737086,0.30864901845421566,0.23114217228272277,0.1850143212963372,0.19278013703272698,0.28153017780121836,0.30754109791848394,0.1876690189020152,0.9335178884576045,0.32869240580106707,0.32417803945248913,0.34656454875658893,0.3309023038118991,0.055442811879032536,0.050246135845575225,0.04814261962284934,0.634030042968172,0.8881422237046912,0.4681424216637703
p08_uppercut_right_pre_002,0.3443857748829022,0.15004081948800113,0.26764824488523453,0.10329040748327331,0.3256207484128706,0.1757023076356162,0.31733143847530576,0.1660657282378439,0.20658368741084546,0.3336612945072669,0.26830034012086035,0.19068961268682877,0.19048278774766184,0.2704002461205091,0.3057737268809183,0.18889654255984328,0.9326997655163417,0.327778637430154,0.3256439218403102,0.34819220137150436,0.32608588965309926,0.05613201963970086,0.05226303865038337,0.04830910140953262,0.6444339541996958,0.8774356106094652,0.4628723560094989
p08_uppercut_right_pre_003,0.3549698969901442,0.17250338331960466,0.31640468825330437,0.15929906166661625,0.3245579766800598,0.16664029738857505,0.31070348616477206,0.1496203027090776,0.1900132600770357,0.33448855289437146,0.20815063463796415,0.1372052272480662,0.18974476198562326,0.26425295934721016,0.2584906551163004,0.1340721806827139,0.9201591486065615,0.31635848752319384,0.3101321607445396,0.3213230988287811,0.32328582011465157,0.05157953539581344,0.047827932832939075,0.047695031518143145,0.6537258630127527,0.8441572263332302,0.44592612892568667
p08_uppercut_right_pre_004,0.31576445926617563,0.15843431867905264,0.28544541476725777,0.13366264350956822,0.32346096155866827,0.16324954449264042,0.25994266284123324,0.13148597140436744,0.1798477928460719,0.32402895511009117,0.24770154322273602,0.1787869488615932,0.1904035985904527,0.2380054701216044,0.24922203786871222,0.13028897151305885,0.8815729702596936,0.27541881221025255,0.27014529370695195,0.33962431139109805,0.3439887207340146,0.05373167761847228,0.048024279357976964,0.04762658201992214,0.618439232454922,0.8022941994435973,0.4249603907317597
p08_uppercut_right_pre_005,0.3377647856346172,0.15532729569224363,0.2160307212840839,0.0995284609783026,0.3478718867671839,0.17921024843674,0.3283539232477544,0.18171895753962683,0.20498896021910426,0.3413692252775548,0.24304793207254702,0.18177918099687285,0.19210077780353402,0.2609575546279289,0.3089981429386438,0.18923621028584547,0.9391460434780106,0.33499233034217946,0.3330375476997577,0.3145032664967805,0.28307826353500787,0.05424192762282383,0.0509561988524765,0.048101822613272095,0.6039989786721612,0.885016561948319,0.46655919228079556
p08_uppercut_right_pre_006,0.35829077584194047,0.1542079613996483,0.23174752347028288,0.09024425507658158,0.35923437505822464,0.18147732313746667,0.3064188006009671,0.1848624975054325,0.20567531019401342,0.3494395018359598,0.2269172602257533,0.1740397831569219,0.1972067943777601,0.2629192615084627,0.31332542419688514,0.18375471242571148,0.924918596521438,0.3201475794789371,0.3167770746302375,0.33399779750965974,0.30849224544512477,0.05526710756598269,0.050950723183405315,0.04828162397481515,0.6337547584262941,0.873372108475691,0.4608268662252531
p08_uppercut_right_pre_007,0.33494218518307,0.17218410781464788,0.24302200831545284,0.12972729095389152,0.34045657328616796,0.1874613426091295,0.3215205739136027,0.18533327610654968,0.20287340300558104,0.3351652349427335,0.22397046851815833,0.168444090118971,0.19417992336222328,0.27933807280820955,0.31442408377304787,0.18373488579594124,0.9378837563471661,0.33394144194898195,0.33019413352768556,0.32458171587189144,0.30511100493341087,0.05425217549159411,0.05124112983478749,0.04820765369522503,0.6100776092885413,0.8968206473018244,0.47251415049852474
p08_uppercut_right_pre_008,0.3041866047343493,0.16279071003633575,0.22722739883999568,0.11879683401907366,0.33465531403923265,0.177810589323996,0.29535121778574636,0.16966677716292178,0.20269221539883825,0.3349502650966477,0.2597714299273428,0.19107743658543666,0.19721760422398787,0.3064894005588329,0.2545123972432154,0.1821262608959115,0.8869394229488169,0.2828675032682618,0.27557299778743477,0.3577420246757626,0.34065822626963005,0.053701581134551875,0.05060395892956738,0.04867406119520577,0.5673135859671988,0.8883055661443516,0.4684898136697787
p08_uppercut_right_pre_009,0.3032151181818102,0.17085915279142763,0.2760128757163029,0.18350288844802104,0.3140326367848908,0.15723745293561125,0.2635415009870044,0.11969825236562644,0.16792106366080115,0.29996362317266057,0.1531669663496716,0.09849894409985417,0.16065959286226109,0.25398141381332173,0.20999780669535717,0.11406183578529702,0.8855522014170794,0.27350498494633674,0.26811458530703475,0.3397304651543692,0.35184489172857486,0.052736133895428694,0.047866248003376285,0.047621420802896455,0.6161960564471259,0.7340702203131879,0.3908458205580422
p08_uppercut_right_pre_010,0.29282336100164025,0.15175653695652364,0.20626193089210462,0.11584318974474697,0.3388256477388546,0.179454335329185,0.28704778607286663,0.17733329815333784,0.20254662079443872,0.31404116816507494,0.2707953089259297,0.19345454558820804,0.1935358405560446,0.2957378291593775,0.29211289841897903,0.18539680678115616,0.8809169246209623,0.2761937777392425,0.26743393529043724,0.3597713654640212,0.3421821700022375,0.053427685585883955,0.05133685463321306,0.04820928484802637,0.5608953094888772,0.8832086361350009,0.4657089604915136
AVG,0.32538231116058824,0.16803260869351566,0.24611270380870018,0.13113593450367333,0.3376062353317533,0.1826258660019335,0.31619946514482344,0.17802592364007125,0.1987280390356932,0.29966610005131245,0.22043393572209585,0.15608387912266086,0.1924585898127948,0.3116679946379082,0.28983685501082407,0.1743945578609711,0.9143064753757933,0.3118360013490827,0.31005009127884875,0.34424896981670805,0.328538899143435,0.05407183903145554,0.05151830252822229,0.049762534187308596,0.610176852830741,0.8728028803995744,0.4612827072934415
