straight|p12_Global|straight_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_straight_main_011,0.35814394062532845,0.19382030068642445,0.28948955435969037,0.13165254260544781,0.3829320925779477,0.22590830175537158,0.36421257123225176,0.1906237848793033,0.19612434157919806,0.2317474850742499,0.2740177869218009,0.1860636834193211,0.1910693401168797,0.3354178338972622,0.24765309681840053,0.17384586542282338,0.9445421668141918,0.3444856176359701,0.3540222847873559,0.3517266291393981,0.3418097916616891,0.05566749333837325,0.05936724646929714,0.05931138677123047,0.6108919116739775,0.9330421562958461,0.4961767715335383
p12_straight_main_012,0.2714127181259185,0.16091217950904976,0.2360501436332801,0.16905993631251007,0.2502259881468781,0.1058245944597433,0.15492393579797137,0.1305866011364944,0.15463017831832676,0.2694411451128321,0.3161859588977366,0.17716233650274962,0.12706741391565352,0.32499983799035725,0.17498162183715643,0.09152695807719474,0.838333926319577,0.22660551437244295,0.22382406310084182,0.2732137642350898,0.27056682665001863,0.04811679814254657,0.04793159543011648,0.0476373708907985,0.48395823577468156,0.7406259173830783,0.39413164413693835
p12_straight_main_013,0.357868100576455,0.18708067805132222,0.2850424075266148,0.1271005756624255,0.359786644955282,0.22097659451528795,0.3470339296046288,0.1887320110409927,0.19675691246930893,0.24061941290224254,0.27584911709944604,0.18717162475972887,0.18729727871231122,0.3001927836037697,0.3099634766973554,0.17982817287177735,0.9423257016400683,0.34249694274112147,0.3443943160079967,0.3630614520487211,0.3568051834147129,0.048570489342935785,0.05737962344361585,0.05958785266959946,0.6244152129257683,0.9294966147215242,0.49454223369556183
p12_straight_main_014,0.3648232983020125,0.18676686339207763,0.2825168331347604,0.133362892555968,0.3474801901745459,0.21782642056009696,0.3405711170301077,0.19239985416793412,0.19799336980395443,0.23288638862678557,0.2617228594864588,0.17535155258480675,0.18749610011062426,0.31148465460043484,0.3063827180619153,0.18111657715555624,0.9425758525832562,0.341988037804715,0.3424902925926701,0.3708873461408687,0.368010962441113,0.04862554793509109,0.056525226557768385,0.05776873493218902,0.6200778802069473,0.9289719543265375,0.49337034462936324
p12_straight_main_015,0.15198163973580858,0.17271532046676202,0.19829798313916128,0.13109010504471916,0.35203391397476447,0.22351258800060642,0.37670396680659857,0.1980727730257944,0.19746055588382178,0.21520879849430044,0.22032452835504396,0.15171541059007815,0.1852871528281605,0.2707269877854672,0.3315545959524582,0.1871395358024982,0.9342507206995059,0.3337991309786701,0.3343329807176031,0.36669085226472253,0.3665064687978664,0.05196773576470796,0.05593446775609978,0.06260227140245903,0.488749085480534,0.8962525623609154,0.4794274168816872
p12_straight_main_016,0.09595876774376284,0.07925190411851508,0.16372059817812365,0.12724431749196263,0.3675655796811793,0.2235741583994936,0.35775508098748754,0.20351993993990983,0.1982240880836018,0.22757731768355943,0.24063497587387114,0.16034268391018927,0.19028056557397524,0.3142342302947661,0.3251394288755458,0.19089311645170517,0.9292152116540799,0.3291064801936815,0.3284359352260547,0.3531609001595492,0.3532051913528572,0.05116883031773828,0.05970419961446577,0.06327475562539105,0.473594717245434,0.8723606804915667,0.4678177180584789
p12_straight_main_017,0.09183487353886224,0.06723641652225489,0.14213011337855114,0.14766782077228627,0.35417934442445376,0.23186152809824612,0.37885636120169935,0.19034994825115986,0.1984398116596286,0.24027625093037855,0.2738496567990591,0.15448472572016814,0.18979682714022356,0.2933336030615516,0.3084237908409317,0.17214053565123918,0.9240391712976754,0.3223064339568835,0.3207746482019017,0.34473676863377234,0.3459282818085617,0.04941599552494415,0.05656506235345552,0.06590143573782192,0.4849886196861128,0.8575783231533891,0.4617398794456055
p12_straight_main_018,0.06054852925956302,0.04849120234355912,0.14348363912991122,0.17506248300859423,0.20449571102522382,0.11973808835881831,0.15307231964525236,0.11555904377467194,0.16525077366638424,0.3078157041641464,0.32273662275115556,0.16801944814980146,0.13871527199424824,0.2724887943980172,0.19064219444613473,0.10827051357184989,0.8267957665394029,0.20791674486696005,0.20368955026271657,0.27786893718730443,0.30702040158827326,0.048081889696787276,0.04788640396561974,0.04762184430163406,0.4178285476457984,0.659016780113295,0.35331931220746454
p12_straight_main_019,0.09724998040607458,0.09743145523524442,0.18159252456081743,0.15689291914012166,0.35192213458111565,0.24214363758939536,0.34372015005635087,0.19439864263357676,0.1996227907116501,0.2491517801043786,0.28522185942761846,0.1680856558633863,0.1888351954585322,0.3006419976756095,0.3031497530794029,0.17538230217185605,0.9318306534206469,0.33099270655982904,0.3320654629236342,0.36817963549505084,0.3667663041807336,0.04882877840748285,0.05844641914817393,0.06722668526178602,0.49008708238919513,0.8853234745321787,0.47627507989698237
p12_straight_main_020,0.09642608045620132,0.07741004022252411,0.1563997603176343,0.14307129300285987,0.34845300204693974,0.24788120675788977,0.35885408912719036,0.1982568102495067,0.19886331405423788,0.24572171588899056,0.2842430970344984,0.17270663187824328,0.1864154549866981,0.27759056751187516,0.31793883485580954,0.17186910923397597,0.9283392127761021,0.3275872288399633,0.3291202910186839,0.3641242052189629,0.3581265179089689,0.04946410020204343,0.05966875659838885,0.06888208045412905,0.48191928552506996,0.8711582388492428,0.4700201596516859
p12_straight_main_021,0.06518985624561136,0.05120861858212987,0.14143946066296367,0.17731527179614787,0.23125074274578453,0.13339370885702997,0.15313354205868787,0.1264518836980236,0.17647898426224068,0.302171351542403,0.3191229150035314,0.17339079964708268,0.14857476859662025,0.23717850160461337,0.17851031285419444,0.09759485075453336,0.888081754491111,0.2767175700488486,0.2753685948523928,0.30103385157876117,0.31810818699248367,0.04820853682954216,0.04807648095253211,0.04762350656308832,0.41041642209399765,0.7018825996692056,0.374753053116147
p12_straight_main_022,0.08235784530516926,0.045202015727578836,0.17690169741621004,0.146933336426978,0.3610586012997766,0.20132505347726753,0.26991552169415545,0.19594517920832924,0.1978759453255687,0.307675453614623,0.33121329926926285,0.16929691580024214,0.18604930104455203,0.29391948161617076,0.17723173432111167,0.09192932153027586,0.8638740021460356,0.26427563699514556,0.2628087033142711,0.3308091708491717,0.32084145984073703,0.0478936612523892,0.047890215159629976,0.05456568398853364,0.45264545103456993,0.8273889857572088,0.4409773348728712
p12_straight_main_023,0.0986601871787747,0.10251808780575881,0.20092071827164473,0.1413744149127302,0.3589514732427933,0.20917452777752796,0.3481439450013456,0.19675284644248342,0.1996132967717613,0.23833645577708534,0.2633469838156539,0.16642605001281707,0.1866232655502142,0.28207888146162086,0.2756904910130006,0.15703219218023565,0.9388325326019469,0.33899849920529146,0.3375684050048533,0.3718341325160729,0.37232714756857466,0.05122121460029091,0.056805933756227646,0.05513017540365347,0.4821383463252504,0.876283560539868,0.46570686797176075
p12_straight_main_024,0.05284670177144749,0.038152862481141976,0.17189817516459366,0.16978508706705261,0.20522988769171518,0.12723524545479614,0.1614344137958506,0.10221213251624257,0.17013119578559383,0.3040259130751842,0.32816109283573114,0.1579140202177965,0.14402117322068794,0.26883278592205784,0.23039602569600165,0.11360389274350113,0.8367817420290914,0.21595845695425306,0.2116035306471215,0.2899272401494734,0.3218891632898277,0.05274534675760294,0.04795663216200084,0.04762358175022023,0.44481074026472617,0.6618342935564342,0.3547289376533272
p12_straight_main_025,0.09952509210382755,0.09153985845795766,0.190078915018902,0.16055769435952205,0.35595038264720136,0.22024358195741428,0.3508863118791764,0.20013343452534013,0.1995375938725654,0.24660643142255395,0.29475846750397205,0.18217840973891042,0.19118050658135394,0.30573771495985724,0.2597702134902288,0.15306301253492735,0.9464309995866446,0.3457884342795922,0.34443849481155014,0.3782218416785219,0.38000117498679487,0.04910339683517762,0.05870230849666891,0.05881218340585631,0.4957200217257077,0.8879714820320371,0.4733918327189467
p12_straight_main_026,0.09945309523237861,0.09763136722605457,0.18520972219511964,0.16471378281441124,0.3472237461894512,0.22426551613937135,0.3552573164452085,0.20263120767178636,0.2000658941719508,0.2506902858562122,0.2843262347903198,0.17430212824183103,0.1915212761568291,0.31024638338297406,0.2798537731929692,0.16502096247437875,0.9437802174472558,0.3430027641708338,0.3419903352589331,0.3789800718726822,0.3823637163381779,0.049045368061659655,0.060390764007478274,0.05970124196724346,0.4977992501392192,0.8915661902154277,0.4756337160913356
p12_straight_main_027,0.10157897064517427,0.0838535875645485,0.1880399100435437,0.14909764949983725,0.34494731217024055,0.20482376870692978,0.3383603114376689,0.19362177985074847,0.19873393825360627,0.24968569365143897,0.3017588226430406,0.18011928343337724,0.19161613295584226,0.3191451523420471,0.2255268649617422,0.1556530088742223,0.951949993319918,0.351068305209432,0.3516329298960227,0.387093597089118,0.38727983132430577,0.04870423690757879,0.05663424179585069,0.05460207249288053,0.49645982037076,0.8798913145692379,0.4672466935310592
p12_straight_main_028,0.05663956395257167,0.045019023564257396,0.167089722295273,0.1768974163230957,0.1971014152871835,0.11884989013950364,0.1553790077903999,0.1143794478816832,0.16152245340410204,0.30297388555080645,0.3065637412277287,0.1630457256441381,0.1341492452116125,0.25005412844817637,0.22096210894607476,0.10319902234594999,0.8214537655434105,0.20079521560876637,0.19683662371658187,0.26578042713639916,0.2987505646784864,0.05246418312606345,0.04802515877725924,0.047621130636923095,0.41220269929365,0.6440823462603481,0.3458517384486356
p12_straight_main_029,0.06688766002114974,0.05813374545431714,0.18627244863699327,0.1505052340241489,0.2546564534339154,0.14187347774168976,0.1975498926859558,0.1315661801169624,0.1809829059487774,0.2734284905469909,0.3192535645740605,0.18445483255403522,0.16535254668742355,0.2803325378159326,0.2590532981365252,0.13718209940988307,0.880079467096946,0.26551449978885155,0.26271164425826965,0.3149326491400781,0.3254953536821006,0.050320569330401736,0.04805803908832907,0.04766853331911197,0.4407379438843395,0.752946994901229,0.40030776411017044
p12_straight_main_030,0.10481454534905181,0.09279166079075488,0.18637117555382776,0.15964533559056895,0.35826794997606176,0.22517603204932318,0.36684401567202035,0.2060515943355473,0.19941653336648546,0.24476161990373102,0.2800374182940404,0.1779235751741548,0.19349011722890314,0.29653898546401364,0.3029063560574679,0.18332085397791348,0.9509441769353411,0.3506519551666592,0.35156088554777654,0.3771017490138468,0.3766815960292827,0.04908551065525692,0.0632186046543432,0.061228570081525054,0.4949541522761421,0.9008313601078451,0.4810299650946851
p12_straight_post_001,0.36913224776229403,0.18747554906328115,0.33304864790407845,0.1318596828730129,0.39101630862624903,0.2210422338887505,0.380731969879172,0.20262640646372493,0.19901211823924012,0.25121759518870784,0.27126148006465234,0.18458805338317405,0.18576193890406328,0.2826452453344207,0.2951362946252035,0.1534551752125924,0.9527827897272646,0.3528984057446855,0.3618049538089954,0.36589951932818926,0.36177443119153174,0.0486616142204659,0.05820764833104349,0.06019313450185846,0.6874991400488619,0.9252087935637473,0.4927009640328029
p12_straight_post_002,0.36148798710226454,0.1866526999711804,0.3558592871242737,0.1505175394361256,0.37989058253304175,0.23212484828911525,0.3790160680501319,0.21085550420407104,0.200245172248844,0.2548206035991001,0.2751538756288739,0.17986523171472973,0.1939779227431166,0.32097808635383374,0.2706350574009645,0.1706396685992712,0.9315169753740091,0.3304345240255812,0.33107593761427023,0.32136764901452375,0.3189277224604354,0.04873746424227605,0.059894054274860796,0.06667131266029006,0.6408793576559988,0.9406700455261849,0.5036706790932375
p12_straight_post_003,0.3614492890043336,0.18975398894705725,0.3629891861053875,0.14123557997561098,0.3927892956313831,0.23390098965425188,0.3954049313555366,0.20536842872737515,0.19948529025473347,0.24879874156362264,0.2664686214626215,0.17482127869974678,0.19358461047526282,0.3226478964889957,0.27040175482509465,0.17055469860549058,0.9473501788135261,0.347256306026268,0.35472205386152994,0.34195098426136594,0.33738505637469746,0.04874613336593338,0.06199944074799816,0.06469684103170231,0.6778223067007862,0.9352172550514265,0.4999570480415644
p12_straight_post_004,0.319661333563663,0.1660918917940564,0.1870458990004919,0.15626160118180418,0.2540803494659872,0.10365579012193146,0.21273860444652604,0.19428871895117863,0.19986987733606576,0.29892642976053463,0.30173530142835714,0.16744675331792258,0.12064479045748386,0.21213706588206488,0.19145701082351807,0.07749869194279105,0.8649988840713227,0.2624051207512712,0.26482476007727945,0.23933831302515435,0.2647345087956687,0.05154205569547311,0.0482497860029886,0.048097559319658964,0.4775445223432328,0.7693753675341936,0.40873646342692627
p12_straight_post_005,0.18621779943603314,0.0028806095127749684,0.16247893926697976,0.003191585257344507,0.17327592701385516,0.004588341335629501,0.1352871359096597,0.0012503139857550818,0.0044750431947160815,0.061562303869751714,0.07883584286912529,0.0001973638404243905,0.007956995357740504,0.13011594226183038,0.11682515758191489,0.00961077439846258,0.7638549087271967,0.17106192198576173,0.1738343996874268,0.1294303043504041,0.1233751538280932,0.04811156170723258,0.04780351565668629,0.04761904986270821,0.6256245743732366,0.038114181398293624,0.04286661563050091
p12_straight_post_006,0.3717356456961892,0.18664691578424925,0.3333727518867923,0.14407727735987524,0.3879428438366056,0.21062513566087687,0.3521192315553743,0.19668980775210135,0.19897774347997454,0.29261277379492523,0.304358564901878,0.1796230221472519,0.19260048280915895,0.32228451532210045,0.3232693669144157,0.1766516718939322,0.8976973441899391,0.29654054883508507,0.29577618290811836,0.31929315825726756,0.30988126104912084,0.04836864742049365,0.04795425316025218,0.05974142341757674,0.6891785972230626,0.9371828830236356,0.49846215322060616
p12_straight_post_007,0.37323061653383477,0.19048023306133746,0.36203015466192756,0.1603397145871112,0.39253825598773284,0.22893304219673932,0.41474535015531055,0.21205045306088732,0.19946399193178957,0.2577680520114997,0.26352778156194,0.1837599033611031,0.19214553682205865,0.34672006220814205,0.2780821548796938,0.16416386426720536,0.9454918799081738,0.3457152246073238,0.3469290944201041,0.3761261395997561,0.3727397716989881,0.048634569675350084,0.06058796810801338,0.06390243178458326,0.7270920749284225,0.9417852975664577,0.5028438646755204
p12_straight_post_008,0.3099776642271589,0.18010785295344872,0.23582513916542475,0.1584876551929737,0.2444386730445725,0.14193953098634027,0.20011908836525097,0.12850480708166773,0.1733455228220745,0.3039000116841222,0.3296639970366603,0.1816311327316135,0.14601600607027818,0.25293995665898317,0.2549746672782682,0.11641549886631816,0.8975933080151666,0.28599892065668775,0.2838558637880387,0.31284466554015333,0.32770678658990476,0.04796866502325518,0.048404582260466456,0.04762847149512479,0.5844009544370664,0.7763111542394295,0.4119698128672772
p12_straight_post_009,0.27674140099007094,0.1776448607926778,0.18831608781135525,0.16306593836213445,0.200880230260068,0.11610371974829015,0.16343798405930932,0.10973485990614448,0.16328330152653786,0.2977398500884217,0.3280733861667624,0.18117686487017046,0.12400507812918622,0.23199038753917503,0.21858277684906588,0.08420705943119972,0.8238609985674685,0.21039597734483975,0.20784403402990675,0.2624385323113206,0.29244664005156323,0.04825793777069948,0.04797828918408929,0.04762645845781574,0.4910392205526496,0.7002840753774366,0.3739552669176262
p12_straight_post_010,0.3456008211850633,0.16718025995949654,0.31166237711764166,0.14535928622526725,0.37794671419494524,0.19179762914454263,0.310421133395153,0.18860416562149715,0.1988018238838757,0.33511474127452284,0.33451698356197623,0.17325259405472712,0.19132128163637782,0.2898713638898105,0.2230497295838978,0.08618016053534822,0.9178935907830557,0.31644279346255283,0.3166567755598284,0.3135467749750187,0.3049918871484068,0.04788498821677723,0.04791497781799353,0.04918488142313663,0.680223755934216,0.884556853195303,0.4668708673092198
p12_straight_pre_001,0.3133732081159394,0.14039866109904048,0.22190905206524633,0.1486987141473942,0.20646132882346535,0.1308102550230572,0.1903428801401642,0.10216154586978372,0.17443024697208173,0.33864848062832403,0.28334712917923344,0.1925108872050506,0.15590273319047393,0.2592578264628839,0.24073351855063468,0.13468176059642886,0.8343194198425022,0.21880319534987897,0.21526465950074836,0.23189286818886717,0.2637370701510986,0.04810972770098216,0.04785959598707974,0.047621645276705475,0.4752006385813548,0.7633943142232785,0.405507979749992
p12_straight_pre_002,0.3241060895521093,0.1770137325157531,0.31696562139462847,0.1627973660239077,0.37400752221483796,0.20855227542939886,0.3919644551193687,0.19989176983931994,0.19456927908893723,0.30321807629082775,0.27127654114770766,0.1938687159359443,0.1626171261565386,0.200514223871013,0.2880778981965508,0.1001612073971159,0.9292494358594345,0.3343051127931038,0.3323433894495783,0.2851491448838057,0.2921105449333893,0.048382930186279205,0.05914844258774225,0.06021660505633857,0.6282727616535778,0.8831900141755937,0.4717033096159661
p12_straight_pre_003,0.30491089787398407,0.1544420624014357,0.22807012858108594,0.18250072050558314,0.20917296414362108,0.17392662319429772,0.18112045251424846,0.15611003298143003,0.1726938323015783,0.31741246666259576,0.2892413026309482,0.1891700954913557,0.14707468295467888,0.2639057316791929,0.21428345009736366,0.11825556813942142,0.8334805394300583,0.2219052389759824,0.21937384413680605,0.26007664090652816,0.25565780494514084,0.04823672557384383,0.047984128468723186,0.04762069940081618,0.4529832138052302,0.7951451150754296,0.4213829072381229
p12_straight_pre_004,0.32622790522106404,0.17442695630337698,0.33849564410562627,0.15078893007601757,0.36279587749325914,0.20964269321250942,0.4100396537056172,0.21828142305663625,0.1976309809300424,0.2586451989363206,0.26515070989418527,0.19107199638818953,0.17042404891073476,0.21769603011188465,0.2645231537538121,0.09996924173460606,0.9340945814769034,0.33665791698789616,0.3369751308418545,0.28137322461549064,0.2835376864759342,0.048719579091552064,0.06111387412914465,0.059847286751623666,0.6010477994854561,0.8919198106491018,0.4758835487003627
p12_straight_pre_005,0.3027057875900862,0.17049312695902713,0.26922116903029636,0.14888885792276596,0.25776758950231465,0.1496729219030042,0.2513286535718374,0.13133018809926758,0.18884044355479715,0.2902814175094141,0.2773780009391714,0.17948890319977281,0.17988379111737768,0.26072792243251036,0.2274297045763948,0.13720216633373253,0.8790161155256419,0.26978866153879544,0.2646118861765704,0.26343878482555305,0.2840739570266873,0.04808970750258078,0.04787161550648996,0.047637899938519024,0.48610088278713526,0.8374826201588403,0.44256026004867965
p12_straight_pre_006,0.3457415824645963,0.1534675871202999,0.368184678601012,0.16980676092762134,0.3408171148778125,0.20028758536822142,0.3948445970162698,0.2045313917458992,0.19780619406932576,0.275200455740623,0.2806150077703026,0.19097681683897852,0.17809898512620767,0.28876900680857237,0.2820647092314683,0.13315394817754317,0.9534792661768137,0.35506949127034815,0.35287229098486783,0.253719526721624,0.2496544788285074,0.04877769876408179,0.055995446967515135,0.0544528399641324,0.6559297899449863,0.9065066946748745,0.4804797673195035
p12_straight_pre_007,0.3402373143358528,0.1506948784665269,0.24386042770535526,0.16229462262594985,0.2376279664562931,0.14904527222616373,0.2393611238550517,0.13482568009954327,0.18515446313593992,0.3279886419177891,0.28312096551298255,0.18266334568883452,0.17024142978304974,0.24427148506658028,0.28620987316034624,0.1534705497901207,0.8959178563166565,0.2852318751588294,0.2848716998505762,0.24055299715777673,0.2575213613605033,0.047775383243479505,0.04858719191268646,0.04762774727108626,0.509906241079526,0.838325337121097,0.4429765421960916
p12_straight_pre_008,0.3500405771825508,0.1703632557729462,0.3245980656896719,0.18179308823836945,0.3663688149090864,0.21182703127334715,0.4263653794980934,0.2223896548896777,0.19930632829958367,0.3213738584307572,0.2891660568618537,0.18239227925707793,0.18594327962623833,0.3152441267698118,0.32926911546223947,0.15392308118472733,0.964174233610095,0.3643745121936547,0.36464025140903383,0.24737348753286229,0.2529361066893829,0.04840876578217766,0.06540251731618099,0.054501098596056154,0.7054537829112791,0.9323345300860824,0.49341781434106924
p12_straight_pre_009,0.3302730741759423,0.18290188014467126,0.34104301259405734,0.16101414426465765,0.3817879067257615,0.20008609381246129,0.4082502384469735,0.2110724151714566,0.1996492852322952,0.24889058236031883,0.25474305499223693,0.16457357295015984,0.18958049616294131,0.2657951347426621,0.2941324542038838,0.13130697122158683,0.9297262547424564,0.3296176993958281,0.3283805417146727,0.24350414240295173,0.2571560130671705,0.04896068309286697,0.05855315685217377,0.05683501764971512,0.622790593983646,0.9030341395442769,0.479934578596996
p12_straight_pre_010,0.32833365005707366,0.17975743079236284,0.35369037004985937,0.12249158410530689,0.37662929890631236,0.21799206962312354,0.4218912465522406,0.2211453960918727,0.19766560384667367,0.26398481168185384,0.2547148454561189,0.17760265303332307,0.17536509080489554,0.2398045713790382,0.26318907019247395,0.09900684997721546,0.9318142686395398,0.33459040422327624,0.33369205297321786,0.2637372638512024,0.2659318345297185,0.049053096611870975,0.06551975038899362,0.060516622281067356,0.6276344587709681,0.8773562525676537,0.46893643742436053
AVG,0.20982103294700835,0.12242675032352247,0.23144935405680817,0.1517730199550171,0.31615599617525525,0.18537575315722507,0.2977063213622535,0.1715311110307342,0.18634642910722668,0.2709511573656445,0.2864037261966731,0.17312819792869946,0.17006301784585098,0.2772163384322785,0.2631529552612378,0.1402098092574522,0.9023749949325088,0.2978622841972416,0.2977732080662663,0.29682142099371966,0.3028570209805928,0.049258935760478614,0.054390513364439654,0.05606228739852922,0.5259671111233384,0.8251425431284057,0.44060241526346755
