hook_right|p09_Global|hook_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_hook_right_main_021,0.2994244975532646,0.1735101052654838,0.24803333326035132,0.16008378248313004,0.34530829218601655,0.18463183878547945,0.23147072127356078,0.14617483861870112,0.19452642816908244,0.363040543766028,0.3095875951050419,0.1980548597059031,0.1953788789510866,0.37030364167718327,0.31369549580837164,0.1564961503199679,0.9203891014754977,0.3166736982526374,0.3218200408932052,0.34986960573040715,0.33955827668043614,0.05584993144394072,0.05324723412282027,0.04799513058819967,0.6335375313637869,0.906446378521868,0.4772207545550339
p09_hook_right_main_022,0.2578400172498956,0.12017415061611122,0.2376388089740943,0.14617817650898746,0.20683909237964201,0.12384026192707442,0.17607625950405797,0.06465964862456394,0.16445600468398613,0.3071706603682068,0.32070493437670844,0.19780138109843637,0.15432234762544425,0.22016366207682872,0.20611228217065972,0.10543184338629327,0.8837157664134129,0.2678619323628744,0.2722413869070546,0.2841363728934997,0.27511913917461855,0.05695329453292154,0.04783789657396879,0.04762161949775118,0.5029537833758925,0.7062249954241706,0.3769233074609609
p09_hook_right_main_023,0.3031988499357543,0.16057747722509794,0.255436506073422,0.14888319470391242,0.35426745262668563,0.18659987611767356,0.22698357357193039,0.14757171326169188,0.1993949210928448,0.3550133991849843,0.31581901806074886,0.19538946106098004,0.19787109351368898,0.3710971785232142,0.3539185838438709,0.1621455221039751,0.9502521692384793,0.3470052866982174,0.3547785553033101,0.32663077473899876,0.3168782974761998,0.05799026282307153,0.05525131550405478,0.048381586420945005,0.6650691401981642,0.9010177953330938,0.4746996908770194
p09_hook_right_main_024,0.31523892730849046,0.1841118052794527,0.22357524646468643,0.14458339422495112,0.35498306969644744,0.18496333969600887,0.22789301163792436,0.1398984259793427,0.1937203922811531,0.3659738404429434,0.305812505055082,0.19804860850141962,0.19485318853814954,0.3733782182175763,0.36516587230491054,0.17750962020458036,0.9260043801098385,0.32333184563644535,0.32804578099472764,0.3566886699452151,0.34826128004102674,0.055843592636432,0.05316171063794325,0.04854156541080653,0.6537618962448262,0.9148000421416833,0.48167080377624494
p09_hook_right_main_025,0.26859629557428394,0.12274585635430793,0.21724311822467351,0.13009446021879306,0.2514909018254367,0.14277521358914427,0.19211158263628847,0.13489710984801476,0.17850521873144995,0.31717029202755864,0.3037874721213884,0.19449531752642973,0.16639474113372615,0.27382364975708173,0.33402777294597574,0.14915548003812007,0.9313674848508411,0.31497084914844126,0.32132165936910634,0.27616713559898703,0.27254786421621174,0.059003990333265144,0.04815437748627814,0.04762071729395388,0.5631623580622921,0.7837719538873534,0.41569633559065367
p09_hook_right_main_026,0.3171624833293928,0.18407363903504143,0.2335995429381083,0.1477976684501044,0.35713558217841906,0.18400577166291088,0.23291839517643428,0.14144341663595816,0.1880101410353096,0.36246168707454807,0.3211986727153377,0.1950961703484002,0.1916908455871208,0.351717417755163,0.3341109255891813,0.1650578855375618,0.935186894699011,0.33253985718326556,0.338211232400216,0.3572620982345953,0.34902651920636973,0.05481750662033364,0.050968993779892315,0.04799625669341431,0.6706235960268013,0.9000924707212002,0.4740443637073073
p09_hook_right_main_027,0.3221034453025924,0.1838896035011445,0.21292539856688442,0.15631577980223163,0.34814717664451167,0.182990171698242,0.2404191240245531,0.14126712047267614,0.19375726993507744,0.36218992722757587,0.31112138455825994,0.19554977854923541,0.19515991422078555,0.3687675788090827,0.332357328554429,0.17787386145941106,0.925526096709653,0.32261136605371815,0.3279084731314675,0.3652414521710923,0.3507100547467047,0.05512097097471824,0.05170944917920926,0.048013757113070585,0.6460672951225048,0.9159131254051027,0.48196344125908663
p09_hook_right_main_028,0.3200275301015444,0.1507730271249407,0.24604692175889822,0.14358096068091347,0.36648516809162307,0.18785699664937255,0.24224063885469477,0.13187066554603016,0.19770398085274155,0.36566503408839773,0.3137554274555996,0.1957271890489937,0.19907040309976526,0.38515408261996137,0.3360706780417589,0.15820221403114146,0.9604932254559717,0.3575332379001711,0.36671813798106123,0.3602658327658649,0.34086249960161874,0.06028095814919075,0.058690739702800615,0.04847204457126235,0.701303813690432,0.8886988253983875,0.4685854349848249
p09_hook_right_main_029,0.27643798983816903,0.16549598897903883,0.21806423862028831,0.13893809356136946,0.35187823947138763,0.19151027256648218,0.2317411282101919,0.13540032122067558,0.193361072062548,0.3765001395881189,0.29560828066029543,0.1938329096316045,0.19676219924592397,0.3694710799777643,0.31262312034800166,0.16297014510403227,0.9267431980187254,0.3240133608256223,0.3287507319655771,0.3528099329301244,0.34268249539850293,0.056334545629751966,0.05224117138447807,0.04857821102238994,0.6247405419636572,0.894933216054648,0.471755713538519
p09_hook_right_main_030,0.3027541626881457,0.1608360300620503,0.16162344946862664,0.1010373103400739,0.3603524926869025,0.18512640858547022,0.1997925531280624,0.10342325913396173,0.19733658753900749,0.32591367865100895,0.3227586713099061,0.19648870403009852,0.19733086083222096,0.3766762531363637,0.35922225299745514,0.17297054741061352,0.9353614674703588,0.33300749468460056,0.3360723619803907,0.3086408470032888,0.29530078056283465,0.05580402963246703,0.054401400172042536,0.04858013605265797,0.6216401198947109,0.8624968836666947,0.45553850985967637
p09_hook_right_post_001,0.2358070968390106,0.11284016724359962,0.23884837570457867,0.15038398069821074,0.19228422231431094,0.11211248820189654,0.22126103979604778,0.11971204752272087,0.1965869086299096,0.3072716085355663,0.3091270464009762,0.1943856837778189,0.14019471453554422,0.19502212589236342,0.2896377751806124,0.10821999649046024,0.9121260255199509,0.3059935248850004,0.24720398696269302,0.31971666888933126,0.33140744852100595,0.05561347284455183,0.0478384284142589,0.04764955555758914,0.5260602052805217,0.7508253973770456,0.39923747646731733
p09_hook_right_post_002,0.2386676249121126,0.11392030692921315,0.23497508393064961,0.13506071695512306,0.17763330814963835,0.10810775909182598,0.22160389578201617,0.11804997188990123,0.1903936931423214,0.3397781205674534,0.3022595151191,0.18106088292183192,0.1390616036162098,0.221821820706199,0.28832377275174464,0.10912241645219142,0.9170740430669998,0.2944562252533296,0.24913676788384667,0.2518102744505488,0.25153637795713396,0.056036203015384846,0.047842468195640094,0.04764277431579743,0.515615222037256,0.7304762258826715,0.38905950009923446
p09_hook_right_post_003,0.29496781341140216,0.16576959690325385,0.2282964032311138,0.13536961597846658,0.2574672389751252,0.18424156339535114,0.2119338542891464,0.13302805064411444,0.1887548442940963,0.32926972965105755,0.2836552621643296,0.17943789339685623,0.19235901679984127,0.3108954072796785,0.36185924115653023,0.189943043417636,0.8985217560831298,0.2948885228180066,0.3044433767122076,0.3578126544335964,0.3427115657566374,0.056292122151671974,0.047735706738287406,0.047905479431911625,0.5741310581169962,0.8786483298925466,0.4632769046622291
p09_hook_right_post_004,0.2796978190902267,0.16643381755698589,0.27018810155354,0.14134103567877424,0.36474037291028677,0.18713172560969113,0.2749267173125521,0.13840907392738583,0.18817257467897738,0.3116881556035647,0.29598395768326313,0.17498054260815893,0.18548358582809238,0.35482911375555387,0.37524674275314257,0.18916383694999814,0.9396642346399362,0.3335716337906941,0.3396365131339901,0.3547136926009883,0.3488651161726445,0.060409537127726884,0.05360466705435446,0.04777217149420882,0.6662450427259728,0.8933372566048031,0.470554714049506
p09_hook_right_post_005,0.24495408317836448,0.13270604145620962,0.23716462154640597,0.1394776710512254,0.2139532918740794,0.12118142057262979,0.19930165922278548,0.07985681715944148,0.17246103773826,0.3139694895601874,0.31839617698292433,0.17628173212247597,0.14951338403294243,0.22453033736563777,0.26562322595821036,0.13467528600020245,0.9001692052276834,0.2687353613448259,0.27630138974601703,0.278330686562725,0.2810813763927735,0.05833511869167221,0.04786070804307269,0.04762188207817618,0.5139850482611624,0.7289272581839862,0.3882745701310812
p09_hook_right_post_006,0.30654692115154514,0.18171221280066258,0.21727573730233501,0.13279133858325304,0.3580945363793238,0.1872061910660832,0.23386421700886412,0.13248183648256956,0.19089189592538358,0.34712475873646564,0.3259378109210195,0.194247565345739,0.19320848784512462,0.3547333671166212,0.3708461554540271,0.1913329809041437,0.9269585884008485,0.32407848279882157,0.33039186214991656,0.3639443191031825,0.35250352334284313,0.0546868022206757,0.051336488583694134,0.048151640106120774,0.6493653237931687,0.9140187704085472,0.481085205257334
p09_hook_right_post_007,0.27899771249749167,0.15469661209093857,0.2749870403006928,0.16174784017843505,0.2689532182210401,0.14307013271269553,0.2127241495273852,0.08338385654154981,0.1891985055708402,0.3039290419953448,0.25279855998653866,0.17235474007902,0.1877036267016524,0.272490449218587,0.24258714995743696,0.14380292833828218,0.9429196690244854,0.3367867501356384,0.3429075451297294,0.2699715724550672,0.2776429959764923,0.05752152761094255,0.04801365332577522,0.0476232612025557,0.5278309906248637,0.8106799941008435,0.42915162765169956
p09_hook_right_post_008,0.30076033229442434,0.14685171529189534,0.22093620076278317,0.14161344012968966,0.37170664965715633,0.18343274100249934,0.2470277665881071,0.1303687286752701,0.19578598623737642,0.3482568763911761,0.2946767411814407,0.19484222146670196,0.19632064839156138,0.3431379228733526,0.36077620360413165,0.17726903898847185,0.952558541652202,0.3484384851169698,0.35718230879313523,0.3336768251776515,0.310740730124926,0.059120239005871884,0.0517066847237287,0.04907804586086116,0.6408004339826893,0.894575245147934,0.47182664550439757
p09_hook_right_post_009,0.32343320540951886,0.16873513089681497,0.2104675358237798,0.14447907304140456,0.3553107729470413,0.18227556369766937,0.24260596005770788,0.12709136013656186,0.19405309519298014,0.3494688324309362,0.3142577392300465,0.1978366382739899,0.1951945329639869,0.35378497182605556,0.33206632606666425,0.1664704704495941,0.9240457860265735,0.31955275443247266,0.32386200421325906,0.3595392582347426,0.3457815125278863,0.05495309047511395,0.05010873857070807,0.047811170649482516,0.6497844785913192,0.8975396424084995,0.472675406528991
p09_hook_right_post_010,0.32538982220661294,0.1785147567683613,0.22196373525766222,0.1399669992548587,0.3515355597508764,0.18579670845483587,0.2367198764315205,0.13199264092181634,0.19158858106582038,0.3575933934905572,0.31967492935612307,0.1946653839794385,0.19361634897171062,0.36599490009873337,0.3555217299754728,0.1883671122020043,0.9073632857870724,0.3026867301767725,0.308661182477607,0.35323693174024273,0.34156262603727783,0.055037205088228104,0.0520756826644536,0.047982117110465634,0.6445111121863842,0.9107708287363668,0.47937647292341623
p09_hook_right_pre_001,0.28477250952033695,0.1722892541717807,0.21595845593533372,0.15242819573963978,0.33033333055211866,0.1849724496799636,0.2242050137597324,0.11106185070890244,0.19464499064783797,0.36860543438783716,0.323252720783997,0.19316798297002918,0.19447064619462992,0.3418853079438343,0.37185692129488335,0.18775489398880935,0.9311129589647507,0.32902348516264956,0.33418657656270784,0.3760078082642919,0.3603749247936169,0.05499044276954892,0.050296561916247325,0.04788404955084849,0.6385561977857642,0.9081253722147008,0.47800471088277463
p09_hook_right_pre_002,0.27440337861799163,0.13588197024436677,0.2305455664939601,0.14950585536256925,0.19645827046435102,0.10949933071476554,0.1815013186343089,0.11419337022734151,0.18462100997751107,0.32020758859980064,0.3117739907064802,0.1709447747539078,0.1886242278003717,0.2052591762263615,0.21358919402524296,0.10898465585108738,0.9085039005300267,0.30674650248839164,0.31531596512619975,0.3696715821206305,0.3626452863189871,0.05701142669382565,0.04780355402955215,0.047631611771052317,0.49654986888660807,0.7885814401718227,0.41810652597143755
p09_hook_right_pre_003,0.29512616022812466,0.1793876945998064,0.2080627659537929,0.14586948723922888,0.3621009138176978,0.17974758091123505,0.26262532866220384,0.13022412819348902,0.18268059336815692,0.36368120640155344,0.3311982370233437,0.1853022571594378,0.18908401267775685,0.3534938978760797,0.35688718414845316,0.1936315910814532,0.93350672884322,0.3315019366496078,0.3388465077735493,0.366750252365365,0.36154098430456594,0.05521025928750367,0.0530796375326434,0.04830937682092831,0.6693387527527768,0.9022314332404617,0.475270405030695
p09_hook_right_pre_004,0.21114277193016634,0.13407512654318823,0.21753693695480308,0.13540539280829111,0.22195914650022272,0.11577099315089068,0.19938342697681155,0.0926137520490985,0.18357584066365412,0.3304977252690963,0.28941867084094514,0.16572020824841227,0.14249478905812532,0.24927437243887524,0.23679655470063854,0.12651677594402538,0.9169082563204295,0.25114838004822165,0.25094963777941753,0.24348200452463273,0.2587651761224287,0.057732532842511,0.04785872240430272,0.047629969548663095,0.5065410326021198,0.7037997042629017,0.3757148369057824
p09_hook_right_pre_005,0.2994155287626906,0.1769457941474693,0.1978524963781871,0.14120971608803362,0.3652689423172674,0.18424345496266786,0.26621354150338983,0.11559052240615098,0.18955768782597934,0.3699895219595422,0.34121586503701035,0.1964932935176777,0.19331753152399672,0.33969240160330305,0.33050092120303803,0.1682868012184967,0.9576743095228576,0.3554445669371991,0.36224238366912126,0.3707028506045653,0.36363647715235903,0.05513904642563437,0.051712575922013226,0.04844785962736576,0.6783478042275783,0.8988098612951421,0.4736288604612539
p09_hook_right_pre_006,0.3055951847626073,0.18053658295841765,0.20337956922456818,0.13608155643141426,0.3586982622699916,0.18028102957438508,0.250681258477623,0.1312787636549561,0.18783947941417184,0.3647629157695675,0.3129357460738722,0.18617216054497326,0.1920670845085451,0.3351797619401585,0.36480217361434697,0.18453995563597633,0.94238256005716,0.34005260339452176,0.34576353938484816,0.37119632367321836,0.3645520358370783,0.0553547118858147,0.05039984067107167,0.04808707344399015,0.6607773188922977,0.9030365940008644,0.4755618337224273
p09_hook_right_pre_007,0.3024877567145096,0.17609855494784715,0.19986852659146656,0.1324726799790607,0.3500733189759442,0.1802797694135344,0.24905050982144084,0.11209476380014052,0.19398683084771012,0.36211508634107326,0.3252727991253582,0.19347428011950607,0.19569067983185554,0.36680555900739853,0.3512517700884445,0.18290474604004073,0.9386293925840802,0.33633825380333554,0.3427091822705795,0.37450039976125743,0.3613304822704067,0.05494357544792795,0.0523256953268959,0.04802852922245719,0.6556481337791588,0.9065178673211923,0.47727319827182474
p09_hook_right_pre_008,0.3101157135477113,0.17681934513380607,0.1968772665570585,0.1351708396504479,0.35271087347357194,0.17330151478589212,0.25462975217063605,0.11167913407261301,0.1885044616996956,0.36239839416727004,0.3317807341652035,0.1949882988736435,0.19454633069041263,0.3581400540415804,0.3042847266547843,0.18349343448379804,0.9565428095782436,0.3540917266248828,0.3621214889366144,0.3653294220141997,0.35604618098967034,0.05518638687045881,0.05226390807716391,0.04820864616035577,0.6428143461885432,0.9036672652316873,0.47593795569602154
p09_hook_right_pre_009,0.2895601184737314,0.15593156435750394,0.22068840691688957,0.13606957053094365,0.38364755756946983,0.18731998246921389,0.2810111377458696,0.12000111137560558,0.19071720906347417,0.3362496011618664,0.30290892924396523,0.18538468854858864,0.1925777776813366,0.3705613268601035,0.38758514488005036,0.19474196287386486,0.9433698375834435,0.33923955551177176,0.3501224218773083,0.34428808394760546,0.3244766362963339,0.059440633248970566,0.058857347055610174,0.04802233331599068,0.6691800243813666,0.8951894426610914,0.47160588798854103
p09_hook_right_pre_010,0.27577776227804507,0.17634360960194675,0.20518782373277994,0.12299771670328288,0.36791354470537907,0.1585838737865369,0.21763919596935177,0.12761962857410367,0.1477303140943868,0.3273413422291655,0.31558714498248247,0.1631798389963131,0.17058005116388425,0.34564865705797737,0.33543737849614014,0.18634290508959744,0.9102129340410825,0.30977739885254396,0.3151492884433672,0.33789189869084024,0.342839935201645,0.054971833061772744,0.052212094692588744,0.04806696489725701,0.6571441477905664,0.8171186674901643,0.43259281619371065
AVG,0.2900747900782518,0.1620420543636375,0.22988094613080082,0.14174739787139218,0.3214791055307473,0.16916664120871305,0.23325244309044027,0.12662597078299892,0.18860766622752032,0.34799873431299777,0.31374921331568756,0.19039987636846714,0.1851371516207984,0.33076330518011154,0.32454416011292964,0.16130712293129257,0.9266432952876731,0.3205762936989956,0.3225853150796489,0.3397164439724099,0.3326937262598808,0.056408734555797035,0.05134787718007135,0.048057971547839244,0.6244897993174924,0.8641466911098691,0.4561023313288542
