hook_right|p10_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_hook_right_main_024,0.33888601477860547,0.1628589417981827,0.31938723555152543,0.10572914353714243,0.35956499976832046,0.16856447094221155,0.28469896182798027,0.15393889511363817,0.2017775051058785,0.3279802109424125,0.29809945118553094,0.16033487490469897,0.19930226909865242,0.34282798830742045,0.3304199763871867,0.17797230255959495,0.9425937095620369,0.34038271239020956,0.3367656408390074,0.3081042197530775,0.2968354658453384,0.049220184222619236,0.04964939991899075,0.05028467234809083,0.7184603492196807,0.8794776088999869,0.4648811406240389
p10_hook_right_main_025,0.35143343566658947,0.15139351020875727,0.31056636617000055,0.09980181946850948,0.3539872703277842,0.16750211610663746,0.28672162547861396,0.14548591838891406,0.20232005669460196,0.336031434546425,0.31493874344740863,0.16822191978744713,0.19976874061529631,0.34890371085603056,0.312530010927735,0.16940989543470103,0.9283851126191192,0.3249222173846479,0.3196113645604471,0.3033622053037999,0.2958051219105542,0.04864640731195986,0.04853985356991419,0.04990847625856368,0.724608528886556,0.870120425153661,0.4600144507061123
p10_hook_right_main_026,0.3053434922427464,0.16756859825740195,0.338742231107767,0.13949389546804483,0.254007522061825,0.1298911136148009,0.20294838036681478,0.15151384124803796,0.19012684731705046,0.31060705804870387,0.29572176797607486,0.1408932920202111,0.17949160100611386,0.2796437267183025,0.31976220605145894,0.17852541130222538,0.9278415154719406,0.32881222806614047,0.3279557128295614,0.29473060615924973,0.2710932094388241,0.049389014328199435,0.047785538093945305,0.04783965451732335,0.5714808898273627,0.859939795423578,0.45388972497045066
p10_hook_right_main_027,0.3760175846791061,0.19235769450461104,0.3429713503032195,0.1362112753092909,0.38130985690809477,0.1872303648711078,0.32367673299386296,0.1640204836267542,0.19782041767372574,0.33060359709354215,0.28459564583232777,0.1461947722638411,0.19149449872415197,0.26160906783840476,0.317539743829865,0.1831551096003903,0.9666125930095895,0.3664537265884042,0.36440349194142596,0.31789664383790417,0.2975925151913172,0.05857536887990985,0.05497641982778572,0.04860378862339547,0.7116885659279761,0.899865527319313,0.4742346579713542
p10_hook_right_main_028,0.36407159575769876,0.18501308293389637,0.33968138915837087,0.11211245637186014,0.3788345269450928,0.18894876458962034,0.3171864431276007,0.17579946751313377,0.2063102297925067,0.37211562850573865,0.29818253183601334,0.15091190719304762,0.20418025949095284,0.2767873174489917,0.3342208256734905,0.15569497728362183,0.9680631043502006,0.36837866040336625,0.36820965850537923,0.31819304843646334,0.30554324367653296,0.05383922785144623,0.06071670094549873,0.04852153985344588,0.760768250378501,0.887374540796411,0.4679480403249284
p10_hook_right_main_029,0.3380886193373384,0.16939739818374666,0.25976984146465537,0.10262582381372246,0.32027797416282133,0.15146553747903066,0.19569004978155252,0.11393127482780456,0.17841733334050366,0.3346363060208664,0.29844190040589835,0.15231665244339532,0.17098940334392582,0.2378452830115058,0.29047444743200596,0.14753406944931283,0.9207567474573601,0.31685018113680485,0.31481711171331306,0.2766267444309364,0.28547017597144564,0.04980088519301594,0.0483090135671287,0.04763654469685254,0.6247999713589938,0.7853516460126839,0.4164940953547682
p10_hook_right_main_030,0.2518386002336693,0.13482802693502702,0.2626686271875028,0.08607560924984442,0.19616639558388171,0.125240711504889,0.1559004410659417,0.08067577114044235,0.16276930312776525,0.30976293802683985,0.3080442432609938,0.19496836855707325,0.14522595995273507,0.19228584241244567,0.23846915947598743,0.10637837749093056,0.9030047517326285,0.29570613125113443,0.2908131552732531,0.2785518348865384,0.29424141820195776,0.049082826681927726,0.0477318358194634,0.04762202912156756,0.5033418693441806,0.7155795166498858,0.3816007728857267
p10_hook_right_post_001,0.3392756822046795,0.17623721384612948,0.27829129451330303,0.10069535017896687,0.39068956287992673,0.18162338073055564,0.3304195043675514,0.16310136255345772,0.19916169987992252,0.37616332489718307,0.301393414391063,0.19668448377584247,0.19676420158135993,0.26696899540807734,0.3165155958689706,0.15003789679414933,0.9547914497386427,0.3539159156962636,0.3528825303604711,0.3177569938891277,0.3003050113526811,0.057193447912695684,0.05366912315866255,0.05018935292628751,0.6936183884926932,0.8936995070270977,0.4719444299766926
p10_hook_right_post_002,0.2997078817129431,0.16087614989798274,0.24231518518109088,0.10656890899285246,0.19004842902919486,0.12255623733271079,0.164210530497979,0.08647767897557777,0.1654435154250602,0.30658498480426266,0.2980604006114176,0.184598688630925,0.15440079553105115,0.18750738767535602,0.23464102146975357,0.12238103867036228,0.8823592026695062,0.2761503097304064,0.274861582355505,0.265927973006787,0.28041951420614153,0.048696823190203395,0.04775479647126929,0.047625769113000815,0.46876144851219265,0.7345181593437151,0.391071964228358
p10_hook_right_post_003,0.3427200416738465,0.17897803549751704,0.28055386834229257,0.10575142561655457,0.35120730900224145,0.16468108998625186,0.34320015554988004,0.1673702373363004,0.18994649005624997,0.3196449267600638,0.3016135609408251,0.18648442558927084,0.19339231299061446,0.23068888867182608,0.3390453250966091,0.1650121216406157,0.9509729435126705,0.34982394094048025,0.3462479985727312,0.29349912979905546,0.28547976034101774,0.051981321255457236,0.05270813234062396,0.04831566202700619,0.6516567833196524,0.8863554038953241,0.46733553296116515
p10_hook_right_post_004,0.356183099947172,0.19329154582316765,0.33594915410056314,0.12842864910979188,0.33174483903134394,0.18076474243157742,0.3140413924848075,0.17409295200482044,0.1886431840992364,0.2629297197571267,0.3030126307828157,0.1578612316889601,0.18681470436671926,0.21956737858731512,0.3042492146318569,0.160257830186935,0.9606485009195012,0.36076832441239376,0.3605401494698074,0.3249309785554446,0.2836375952850553,0.06504970288622387,0.049816514850916746,0.047765252071695255,0.6302313247961855,0.883821648579669,0.46579345032568215
p10_hook_right_post_005,0.3337479157044102,0.17051578910952797,0.3380913666636106,0.14042825756988375,0.3484983300477412,0.17372996062035312,0.32705329514020887,0.1722332225067204,0.18375897817638073,0.32187731922172713,0.2528395325753786,0.13937676123008327,0.17962709032092303,0.25154658491520127,0.2913682882476454,0.1332718912446746,0.9335817689179035,0.3313108995798509,0.3277260196882109,0.2828152783731297,0.2605966306865372,0.05099632292012314,0.04829709603705008,0.047745107700410704,0.6708670041422748,0.8472115929158668,0.44747835030813876
p10_hook_right_post_006,0.3457952776417576,0.15902846924530395,0.3120600611255861,0.0969127211893936,0.3209902490269321,0.17054950529620744,0.3296669890066116,0.1716107200183054,0.1982426896752442,0.3101019689718004,0.2981330085524105,0.1776695559683365,0.1928366929441757,0.2246736768767721,0.30389895046764737,0.1581146659628316,0.9490639724597079,0.33308136429420426,0.3278191454723968,0.2974293575813148,0.2865881847255293,0.04920480014437454,0.048698808509102624,0.04867862055815204,0.6579138819277647,0.8612490241666416,0.45496382236239685
p10_hook_right_post_007,0.37468895271311065,0.18828992994807914,0.3484878512127466,0.13979137079253084,0.3735740014175771,0.1843951342994991,0.3405068016290642,0.15700496027006958,0.18981103608583003,0.28239853937285664,0.2737188570505598,0.1364933751553012,0.1800179427859609,0.2184993980029931,0.33505581901095927,0.19127148080146045,0.9467236867257991,0.348673353115902,0.3479145080264222,0.30691360503265364,0.29683193033029553,0.052543719509919706,0.050456616590497806,0.04854713954690062,0.6803893939850132,0.8925274572098942,0.4705372983783974
p10_hook_right_post_008,0.38485177139768006,0.18595387405389247,0.3532802946977543,0.14209969962477217,0.3825066076643034,0.1885436777606313,0.3475870173814458,0.1690869507067872,0.1964090515793452,0.2874371072007079,0.26442534733568257,0.15142197333185003,0.18991315918821075,0.23209494742722053,0.3216482023001551,0.18646995478429393,0.9592960983318252,0.3595441235686109,0.358690115609188,0.31787332418813874,0.3058890601046624,0.054156934465230525,0.05535946683105274,0.04928333021599591,0.6863797088651171,0.9065629679818168,0.4779231490989064
p10_hook_right_post_009,0.3499192060819828,0.17693961746494896,0.3262099202152564,0.15405760801350174,0.21062312623377227,0.12866482606880186,0.19140534612246857,0.09403069775433562,0.19135019732577832,0.2962493193981747,0.2525549582958603,0.12691634747403788,0.1837630326131458,0.19426024076044973,0.25964083437970686,0.1168099544241575,0.9450846443520723,0.31028550690531076,0.3091143748919994,0.27322446943089507,0.27470896803600686,0.04878513667582243,0.04795473812767369,0.047906345288775416,0.567976098788358,0.7650047984913536,0.40645557189006454
p10_hook_right_post_010,0.30619876730484286,0.16232140593941113,0.2591977650730503,0.14928202124970352,0.19082592581955576,0.1350916140286838,0.17061060225517188,0.08627552464013358,0.16448601728105242,0.2803757181679932,0.310077079776064,0.18256298147219124,0.1349333215202735,0.19279478717933146,0.23374017892085544,0.09292932803182104,0.8710360728454599,0.27024430615437744,0.26914403854112173,0.29011014832821913,0.3010333302461656,0.048974132888881805,0.04790731119504957,0.04762194335188809,0.4910415238454885,0.736437897790741,0.3920299205713145
p10_hook_right_pre_001,0.3086353105422347,0.16827317009396695,0.20987428306376862,0.058195940265654264,0.22678863331526067,0.12501832902760504,0.22223947006498923,0.11260544431632225,0.17428417794147721,0.3123085032518801,0.3137975212001848,0.19738273441097812,0.1675681331810677,0.1934072242168728,0.32658196341361945,0.1567771106672583,0.906445626275681,0.29899514808481076,0.29296968356535863,0.26333526680901187,0.27814152222804156,0.07520147298314958,0.05300300892539676,0.047621840243547375,0.49359543707052633,0.7683114400295891,0.40796664013656825
p10_hook_right_pre_002,0.36685411801172735,0.18079066064380275,0.23719977825310581,0.05813265017385525,0.3802187692476185,0.17710903157353713,0.28201073016130795,0.12501451852967185,0.19813570972940905,0.34073041586795083,0.3192391507949795,0.18810333813931376,0.19214319867619417,0.36516976806487494,0.3099885588619528,0.15264978564277737,0.949011390610236,0.3483610222221367,0.35196667858441205,0.338287865623266,0.31915895456008686,0.058041815786833,0.04840258585103972,0.049483748395189646,0.7212413165333984,0.867975177621115,0.4587294630081523
p10_hook_right_pre_003,0.375407899518443,0.13973240848219742,0.21174046181886771,0.026390012354407737,0.2200912696551533,0.12013923666201091,0.16643222828370038,0.09259617349099716,0.19865962692009104,0.3644394392497814,0.3235388098699821,0.19280061428349765,0.18655828532542237,0.26407854702790556,0.24128969389851224,0.13565775979659,0.9396150776297183,0.33841385296193055,0.3217460783890809,0.290511679162395,0.26786283100565483,0.04936930702857935,0.047774649808787976,0.047631149030908884,0.5505593516282792,0.7911805276846415,0.41940583835777523
p10_hook_right_pre_004,0.26020293858535776,0.15067748331028222,0.1708259369136865,0.028272339636198535,0.18160110229899934,0.1210654685452526,0.18413409065058745,0.0968762518366837,0.16057868312947504,0.32732950938963856,0.3083075462238575,0.1758099946048987,0.15456610571965207,0.20946974975577587,0.26340886099049354,0.12800253356094426,0.8880296745020806,0.28007706437847435,0.27803492834219146,0.22072772565880877,0.24309928111958326,0.05090084391484854,0.04793814173732769,0.04762742201245024,0.48127799845705477,0.6866903350293553,0.3671588785209028
p10_hook_right_pre_005,0.3655798541746432,0.16790794302855275,0.23367482531281203,0.036654938778845715,0.33659214861749576,0.1553717504300701,0.2797817295110784,0.15704556466278197,0.20043697231300928,0.3406877746404432,0.3120044302722619,0.1906797475149055,0.1947881962250515,0.30233798093017705,0.2904648374032993,0.15845946900257052,0.9270827459099221,0.3246420953812337,0.3295169908713319,0.2973045695789192,0.2829908205769197,0.0548300535685944,0.04862647186970747,0.049958916337651184,0.6331112448403358,0.860680528077714,0.4553197222076826
p10_hook_right_pre_006,0.38835208092434065,0.18945540456767784,0.26659235357070044,0.029031998457266193,0.2887536220312181,0.18394365948385172,0.2131184796935719,0.11127234750509869,0.19701935394532222,0.3585715552247839,0.2667379391421354,0.18539493142666874,0.17658625808206507,0.21573130829206638,0.2939415597562306,0.14778923237879826,0.9337503255146025,0.3159533784003305,0.3297915770012305,0.3179190708168308,0.28923102307958637,0.0895052578038377,0.055779718035777665,0.04773093639136744,0.5529234511632444,0.8142170187362217,0.4309739775637945
p10_hook_right_pre_007,0.3331155112063649,0.18252703794472563,0.2685622104672351,0.025442748841367054,0.2597077733981096,0.15772023494955914,0.2090247071932739,0.12145872786246761,0.1798594520435812,0.360618605394923,0.2797355891790328,0.1900873682595751,0.17691642986332837,0.24979782677766688,0.3056356384704958,0.15788153540961442,0.9188331036088513,0.3138694671381616,0.3151748882628165,0.26495448313146425,0.25967496658036476,0.0775057739146203,0.05392100610338074,0.04762550498717165,0.572220007498846,0.7772684889988776,0.4124469969930246
p10_hook_right_pre_008,0.3404122115604137,0.17400728114076802,0.21508220087619626,0.0338791761459573,0.3758734862509391,0.16121332834229735,0.2909616842820835,0.15349107163040293,0.19872196659905753,0.3624477583857774,0.3178386669538458,0.19233830569307855,0.18869184957299007,0.2719628799460157,0.22010361002532536,0.12208335974096238,0.9307673513615262,0.32844414850333176,0.32493176450708205,0.30218000231545483,0.292206415607153,0.051459445334763126,0.04793674043330931,0.04820900717070462,0.6280499674735153,0.8451851382395493,0.446697072705127
p10_hook_right_pre_009,0.33541439686028707,0.17201199118027188,0.21946661418569752,0.057731809239023726,0.3633098429407699,0.1706879925735964,0.3029625983181477,0.1515343089981761,0.19727753042160362,0.3401787310417797,0.30911205730876834,0.17846948796255105,0.19107335367335865,0.2759261704003921,0.229283923299728,0.13066110913574863,0.9205898255908508,0.3190887535923313,0.3161819647461729,0.33007211435560047,0.32256109581855247,0.04864176042837628,0.04782773264008537,0.048346939608162866,0.6317402113291503,0.852945404375706,0.4506461719919344
p10_hook_right_pre_010,0.2793885709513992,0.14065779563156372,0.2181033155155639,0.03623307865190529,0.19603934482371652,0.13415227766246332,0.17624026189284187,0.09032340127699501,0.17506494186065763,0.3660059604744583,0.30526846363234766,0.18605351908147674,0.15869191944932415,0.20051082936478698,0.2942801927427059,0.13804973047804464,0.907763670603751,0.30063543553177413,0.2984488052595719,0.24852059894155015,0.2572170740488852,0.04940335805746655,0.04803393427513371,0.047627344980001665,0.5315508670429462,0.7249145791076421,0.3862709620438219
AVG,0.33380355073899387,0.17159865370065444,0.2811257074792202,0.10503844423187489,0.29737478504838805,0.15453721661208095,0.23744832995659648,0.12738333991789963,0.1845375897857848,0.3243277268317445,0.29371418708647445,0.16836622954246128,0.17481806621852417,0.2581488728168495,0.2883982794926395,0.14922883824242023,0.919821062585791,0.3164724947471361,0.3160328104965932,0.2950872687816958,0.28348789237783306,0.05671894644381811,0.05043248053787296,0.04824537627462247,0.6021203573194047,0.8193564382215017,0.4338009072480621
