uppercut_right|p11_Global|uppercut_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_uppercut_right_main_011,0.3167161280814442,0.1757311250712014,0.25307465583517164,0.17336089063166746,0.22884798669315143,0.192400022094046,0.20528944580831973,0.14710748058534823,0.19182828751045972,0.2559874336201876,0.3545111634651724,0.1993926053741552,0.19156402112015686,0.22800583905558755,0.33592799251186223,0.1891419155620317,0.9490117126937789,0.34711937514521357,0.3464369680193989,0.32280440218654166,0.2877727083979697,0.04802890722809255,0.05016597933447366,0.04891235026847994,0.4743670759771589,0.9264356647038183,0.48767400748614914
p11_uppercut_right_main_012,0.2858519219096508,0.1480962065073757,0.19104952235007566,0.14358195356724657,0.23336199361305904,0.19391352632232775,0.21832253662396117,0.12743206646388905,0.19094071764204354,0.3056094720124743,0.3450872548985034,0.19834643961009063,0.19683325436997065,0.26118210470024605,0.31845738907835147,0.17986239450859914,0.9322109631622515,0.3284057444639105,0.3269569105397236,0.3423757692965701,0.31168573033356717,0.04850169456049296,0.05379685734033616,0.048974083009162325,0.5008599196847434,0.8825950865557446,0.46578458478245344
p11_uppercut_right_main_013,0.3046313492242656,0.16603609339006897,0.23183506181486555,0.17386520033571,0.24012633025607683,0.19785811744814458,0.22802117232499247,0.12917549145548027,0.1954204396916315,0.26899637264293424,0.3595847947602978,0.19844186588796972,0.1962254566915,0.24174124689645904,0.3070506149567215,0.17645072271414808,0.9459744552654717,0.3445017328651483,0.34297781650913095,0.3564184202299118,0.33383287304050163,0.048196117544095314,0.05306356326309788,0.05011585029241229,0.49944347921807014,0.9152114112187911,0.4826636307556017
p11_uppercut_right_main_014,0.33183277853239723,0.17139492826295155,0.23467967142837556,0.18015090193371575,0.2491285208369664,0.18554970831847342,0.20481185369935812,0.13575006656925456,0.19429284837952246,0.2467450273323147,0.3563503048875979,0.1954347588515733,0.18926692657272437,0.2193268807104077,0.33756002932243395,0.18133888480918234,0.9553416892961794,0.35397801607166474,0.351590309441424,0.3397469445102663,0.32386202142420445,0.0481931425685138,0.05251207387692722,0.049235951318040094,0.49238833119210196,0.9191591062112455,0.48419752876464284
p11_uppercut_right_main_015,0.2949492129155634,0.1689489550724642,0.22081903203289924,0.16086052844683385,0.23907384597353715,0.19142529264986385,0.253084208297708,0.1340469859498443,0.1913942383424291,0.3422258134369943,0.31797820040351743,0.19926149261011822,0.18825884039471225,0.28790504390530713,0.2417570065920424,0.13025302058539556,0.9683735535832477,0.36682681797565847,0.36210450958313706,0.325579988732025,0.315381326001963,0.04834991539101322,0.05005229884784496,0.04845554789562016,0.5406158968681125,0.8851304070643502,0.46679297747998516
p11_uppercut_right_main_016,0.27652626534866387,0.1680416117123527,0.2516154758177678,0.16675778266020252,0.24506107254370812,0.1935261711263741,0.256858484749099,0.12720666779776466,0.19213738305384603,0.34888868736713785,0.3400019078542898,0.19894381963893384,0.18721659370845836,0.29659015374577125,0.2949672203972167,0.1704219116695132,0.9720665337749701,0.36946757510208894,0.3677122759020329,0.30803667513624855,0.2943407537676934,0.04832088213683628,0.051350450212650584,0.048915108369775716,0.5695977466172633,0.9019180700427708,0.4754165892062733
p11_uppercut_right_main_017,0.30946467631577085,0.17582971149501345,0.22155408122139036,0.17604489936651224,0.24246364918481733,0.19577464940134262,0.21537484704327142,0.15210955690044728,0.19455648485993773,0.2913557498219935,0.33802832284213424,0.1924076558000561,0.18454061786921952,0.2285837001175485,0.33070663891606206,0.17569607523416036,0.933057275658672,0.33245233657069195,0.3314843453714831,0.3358494418186907,0.30931141175478044,0.04815073760612537,0.0509444167541631,0.04911472250590331,0.48129254236094204,0.9210623669981092,0.48508854475200625
p11_uppercut_right_main_018,0.2824544008226964,0.1672124232470531,0.24757613398489225,0.1673663590158428,0.24717388975473634,0.19139255142262931,0.25737866552962413,0.1375587459661664,0.19257842655137788,0.3356565707444897,0.3396328514126492,0.1994183357977999,0.19018359903773277,0.2870656849486176,0.289730165317415,0.17645261430865378,0.9703202553432273,0.36812519768940455,0.3665740313082898,0.30850160711584457,0.29360100622408547,0.04845553178146863,0.051896723816235946,0.04869732741353686,0.5472828305637174,0.9104472486300965,0.4795722880218167
p11_uppercut_right_main_019,0.30258903436333995,0.15588897532184037,0.18849020817508666,0.14223528799647414,0.2383125796590862,0.19474811379158274,0.21981867211844394,0.1287817630411755,0.18923928185137034,0.3052495405253528,0.3349126854339826,0.1982492234480206,0.1890320835795089,0.23996285890791288,0.3316185203788605,0.18009828956405277,0.9371491797374505,0.3357837797920647,0.33440723305777403,0.3400613127403416,0.3105875636226105,0.04817983801039226,0.05082812620666572,0.048410217230382316,0.4981330378631097,0.8915131876030893,0.4699617024167358
p11_uppercut_right_main_020,0.2944854799329537,0.14530154228019773,0.22563302956224196,0.16451323613352245,0.15751716578020422,0.15723381934110978,0.14825616068569522,0.06937021431227829,0.16603325478731074,0.21913573312000384,0.36618264112701643,0.19819652252141085,0.1563651522877107,0.1788331716469839,0.29000617196840556,0.1487944567719073,0.8831633645094715,0.27144540227503333,0.26375613305971546,0.29327597458358107,0.30327116660831904,0.04776865495899876,0.04766202284390245,0.047624788751606445,0.46052503618152124,0.7559335717452479,0.4017791802484272
p11_uppercut_right_main_021,0.3121265345997516,0.16680022307682116,0.22931274052856482,0.1628683665006371,0.22911764797395978,0.1895320280032567,0.2223401866181228,0.12021203727361515,0.188660063629167,0.25520854525618863,0.3423680774634759,0.19741192718569336,0.18899027147556116,0.2092984343052903,0.34054222090702424,0.1827305900710316,0.964917029131486,0.36423281738761953,0.3599820814810233,0.34272786508892994,0.32601609798250436,0.04819405804510138,0.051502985220278685,0.04840800747862376,0.4892534841750253,0.9053142558360255,0.47686113165732463
p11_uppercut_right_main_022,0.27966025157923696,0.17102940013755294,0.2081915642086142,0.1614858573558364,0.2482553558530788,0.1965325190635287,0.2613580566775003,0.13762928864977444,0.18887116441497412,0.32258370966294725,0.3353598023388618,0.19852467520187705,0.18697237056151322,0.271254252207268,0.27316909637507336,0.16474292413713038,0.9779854707085184,0.37716601989846776,0.3754915059087427,0.3044817519698485,0.2932073471618623,0.0483070657718143,0.05029026405802796,0.050013315746706186,0.5127199164687857,0.9044572590519726,0.4772352873993394
p11_uppercut_right_main_023,0.33779050539603156,0.17205448526220044,0.2480356300090849,0.18026590143758872,0.2414025799992959,0.18680878098912504,0.21226637073776367,0.13657009485838098,0.19251604462905655,0.25478159088103713,0.35455747291812745,0.1925046367050312,0.1900569927941148,0.2034721524862905,0.3419128984611097,0.1848665492703127,0.960327721530955,0.3601463624692228,0.35643143266192867,0.3251749231694923,0.31506385942271137,0.04819312102125556,0.05224921305047047,0.04994098562090997,0.49070556727640663,0.921999588578756,0.485970287099833
p11_uppercut_right_main_024,0.263119334632515,0.1746321201221978,0.2542981506842058,0.18428588374291546,0.26493687664934473,0.19433346379694377,0.27550983086737385,0.13358437044750102,0.19528002345058657,0.34056350854899015,0.29906336022886626,0.18644319055850353,0.18275714384081837,0.23249456791350065,0.2921330695231209,0.179450148177086,0.9658067954670726,0.3651904088258012,0.36332398736982896,0.3079902005895188,0.3048120354376031,0.04847323680585027,0.05205654529450129,0.04925818762480672,0.5053524078984999,0.9194361117750021,0.4843471496999044
p11_uppercut_right_main_025,0.2993849800173637,0.18484174233971623,0.22016242199931355,0.15475754655166013,0.25097956233534296,0.2078607852096907,0.25866092301583216,0.15707115387309878,0.20199391657393226,0.2989930050303905,0.31415824945074927,0.17602472710080558,0.19259186000529632,0.23471257347857172,0.32029512765645285,0.1792483733628263,0.9556117785572645,0.3549305324169829,0.3545462040567239,0.3611681031436616,0.34375431275629514,0.04850519638488372,0.05614611828808539,0.055770354377860876,0.5071315744507727,0.9173243195344026,0.4865473369561317
p11_uppercut_right_main_026,0.3046727363860538,0.17659331257373936,0.21669256562024675,0.15920447524917652,0.234096266680635,0.19772547590524253,0.22280346576668345,0.14127885052726602,0.19182713930645606,0.27778831981534974,0.3324708149010478,0.19080180140484465,0.18418523820466595,0.21940638974228746,0.33419797435119436,0.18429973731385768,0.9342806782497544,0.3330410090366208,0.3334071757057476,0.3505383847257195,0.3231171577746184,0.04816792203334845,0.051370735664893544,0.050072371048859955,0.46598570441390014,0.9167146592129845,0.4833935151309222
p11_uppercut_right_main_027,0.295547691102452,0.16792659935666995,0.21147920192013533,0.17553659875490008,0.244315757267851,0.1939039819306257,0.21719896065035904,0.13531925351120022,0.1928133241526708,0.28751820948107676,0.3513017191244746,0.19530324722410108,0.18827241383289456,0.21406349646300443,0.32548188595908434,0.17934398647539498,0.9539239217260386,0.3534379207557026,0.3510755340127635,0.33042122505094546,0.30866087708791023,0.04821415202206784,0.05102065321379565,0.0488975018965603,0.4738460147488481,0.9169697547974687,0.4829336283470145
p11_uppercut_right_main_028,0.31917759985959915,0.17825201596891635,0.23225588010329545,0.18194884299825975,0.2505217027979448,0.19262676114107763,0.2131648950572779,0.14060292070659214,0.1939727488894404,0.27032679274626686,0.35239041242118596,0.1922544620897064,0.19145832267001875,0.2121524171543227,0.33472639121235137,0.18166736932107497,0.943220889900501,0.34256081982350234,0.33990375633973047,0.3434065654931907,0.320941890716565,0.04811899641758178,0.051363875489691735,0.048954122567458874,0.485813535931939,0.9264588471000095,0.4877064848337342
p11_uppercut_right_main_029,0.3021273949616551,0.16725786184020333,0.24222137539127764,0.18419685289518298,0.17562938554795407,0.16529808703810964,0.14989386343830619,0.08407901248797842,0.16970751956161156,0.22515168176367265,0.328751006637794,0.1872741011862023,0.16214920897701032,0.17298596247013848,0.3025205739760472,0.15340699267189953,0.9058948530196297,0.2977726576550461,0.2903356397246401,0.31095335811887204,0.3146200628817467,0.0477705276964049,0.04766750271501766,0.04762125262276203,0.445590058038518,0.8035252747115871,0.4255732636671746
p11_uppercut_right_main_030,0.28948155861166736,0.14377161908159677,0.17951077943997049,0.1340211144489674,0.22579970679170253,0.18343652005577044,0.22789690784464822,0.12022770478864356,0.18031540621814982,0.2726825388390615,0.3392579413406822,0.19693262774383896,0.1850500795285254,0.23575910546865778,0.298852273486648,0.1686966963793354,0.9478244485079091,0.34392474167145337,0.3442020822632256,0.3240025880035379,0.2927916755047518,0.048464501490164284,0.05162780510214969,0.048144066245986786,0.4901147103858833,0.8492143749296107,0.44867922058779874
p11_uppercut_right_post_001,0.3038582752671649,0.12733746305690435,0.20014728441108948,0.1516500413014791,0.20804481231898425,0.18492146367016396,0.18471453432092458,0.10853665427111478,0.175128481564794,0.26382803387148057,0.337103505964736,0.19316118391403114,0.1855566921443738,0.22784923774594326,0.3119714975348666,0.1671786588722677,0.9188772856821152,0.3139517211309535,0.31025392144565467,0.31746147086057497,0.2836223675386953,0.04814843960562526,0.04943781368115828,0.047784031902632064,0.47181079711989693,0.8379300486761868,0.4428570402894094
p11_uppercut_right_post_002,0.3058047004933995,0.16139396100287978,0.22329002816911753,0.1571130263897438,0.2330561217069901,0.19569981440531156,0.21361661016175523,0.13805725321189788,0.18884469926442507,0.27761703844517716,0.3433972462810918,0.19876942138552828,0.18871220976178804,0.2367625571744798,0.3231731162346284,0.17497682545440302,0.9308035037805616,0.32922520472673994,0.3269057227730917,0.34696939185621106,0.32316481984161477,0.04823401768407714,0.050563344890546806,0.048671245344668754,0.4922697671890431,0.9005123577443022,0.47459180154448544
p11_uppercut_right_post_003,0.30016701655551914,0.17569340615911364,0.2397378738227835,0.16242023844876796,0.23182371599672122,0.19499253585594847,0.23868945160764618,0.14085914288848042,0.189389017488305,0.3165873435865748,0.34696156072721374,0.19880571367439787,0.18615535883927065,0.24225606998813415,0.301309551828376,0.17940290108966406,0.9637820640291267,0.3624046684200427,0.3606420855047216,0.3291751250306788,0.3123559754390818,0.0484692371964311,0.05148385621570406,0.04927361070488214,0.5227069186735893,0.9088564815696998,0.47906504613729095
p11_uppercut_right_post_004,0.310631773271694,0.1583846207856883,0.2023883954517159,0.14400490068487123,0.23107919465554883,0.19476224953891794,0.2066137747816617,0.134651050179941,0.18639588276311803,0.28743989300368467,0.34178629439484104,0.1987130066797985,0.1883059369952716,0.2316456970819738,0.3285793693938645,0.17805966056719116,0.9604535991944492,0.3598826676835681,0.3573148824379453,0.3431427813222979,0.3220059674236815,0.04822482483072062,0.05251644208823179,0.048508032623863724,0.5030935681052745,0.8903855111116995,0.4694467718677816
p11_uppercut_right_post_005,0.3078701513101622,0.1660370899358879,0.20865410579920973,0.15285003602703254,0.2370449953026279,0.19330211680863418,0.2123760257006929,0.1358439803010242,0.1939278640050371,0.27255044661142597,0.35673392387249453,0.1977912808274212,0.18774246705479497,0.2144306852054448,0.3395406348593563,0.183451949375167,0.9550120970041736,0.3541956758367422,0.35203740168348796,0.3265945267444828,0.30414910012405366,0.04823558640789889,0.050169885021973816,0.04859149694797086,0.4734727669387895,0.9139912719403895,0.4812913844441802
p11_uppercut_right_post_006,0.30628916179315185,0.16613677276926667,0.220602809385267,0.1648304069330475,0.2113528630580686,0.18888597913632615,0.24016091984138352,0.12029332111226354,0.17212069005588035,0.3128020733088209,0.3048694338340536,0.1987092060838243,0.1812919669053017,0.21935475907723223,0.2656568533567505,0.16664429618252502,0.9619045778860611,0.3609425310965442,0.3607739543976468,0.3215537157089522,0.3081861769609412,0.04821986235807486,0.049863157160939406,0.048466445182510164,0.48343824757457066,0.8746217707780957,0.46154410798030293
p11_uppercut_right_post_007,0.324266969907628,0.16547591738640033,0.2558532710456251,0.16351569406003572,0.22382230176617907,0.19414948067694932,0.19820376763524278,0.12522895465656697,0.1867634609199353,0.24321990241032898,0.344511480631914,0.19878176885861526,0.18808871484654258,0.21168853122861386,0.3257907976234603,0.17682309249445008,0.9483823373140782,0.34705332015582446,0.34395292244616754,0.34459845631306313,0.31883820805394886,0.04824119464740431,0.05134346708384152,0.04822986349528014,0.4850130696409269,0.8989019851267056,0.47356592431099287
p11_uppercut_right_post_008,0.28437063874904706,0.172095058139018,0.23216224192962526,0.17255458875363253,0.23444087926026508,0.18736862014354438,0.2456907822490028,0.12744711311512893,0.1870630812529618,0.3299101671243535,0.3288913533877375,0.19883204856537146,0.18643352353506962,0.2507132096811336,0.2795856584589328,0.1698979534682373,0.9788306864824812,0.3771904853217093,0.3748038472352663,0.29134973237300577,0.2770788562251486,0.048314403390821416,0.05007898416203359,0.04842454523670506,0.5076570198915016,0.8989294005830492,0.4736769729098771
p11_uppercut_right_post_009,0.31117433877984313,0.17904496019258367,0.24093947883877775,0.17271428881130316,0.24515633805569875,0.19268324136152717,0.20214712428316844,0.13659827279930767,0.19133146203491477,0.2774005522061301,0.34205063248861106,0.19676470038580907,0.1881994732222389,0.21849190471393923,0.31706570736379713,0.17725127487455897,0.9601949399293546,0.35967642796105553,0.3563865096331417,0.3320091245136264,0.3144089900533304,0.048053044271529614,0.050273321601694156,0.048273471895165475,0.4800690843072027,0.9210189927003525,0.484646232297759
p11_uppercut_right_post_010,0.31777713301694765,0.12220217181551378,0.2034512915613127,0.14036314351131746,0.18538446363235309,0.17875962434495687,0.1697970639007272,0.10436030523325898,0.15969888357130643,0.2139210620058789,0.3257266530642403,0.176713970404787,0.17612655493275395,0.20916247415762507,0.2990966513265182,0.14050302130622488,0.9311126733664257,0.3274303747452468,0.3232500336080714,0.30947017558587053,0.27368982304570305,0.048083532489387064,0.04881130000452033,0.04767588938773095,0.481627582658097,0.7785843674138023,0.4131301284007666
p11_uppercut_right_pre_001,0.25792940981777135,0.15660700864237814,0.23224809823716033,0.1661701087404878,0.2562364920219066,0.18470960291532,0.24162952726564585,0.10669829979820308,0.18285626016626902,0.3585716731847941,0.33976443902047404,0.1917923688168315,0.17904949090580072,0.21390166427881224,0.2616026658131388,0.16330452067834025,0.9834761031688138,0.3807618709683792,0.3780678641582376,0.31275055211922564,0.29321374315636795,0.04825645228987863,0.049450755033483264,0.048340017075567336,0.531932525038631,0.8685964147193755,0.45846821589747144
p11_uppercut_right_pre_002,0.2590273568020186,0.1685223973070284,0.23189109129544735,0.1748494896754375,0.2760726423827084,0.1941555407117987,0.25875039029695374,0.12104374273415781,0.19264400659445463,0.3572157426391292,0.3243487342714969,0.19781829942305917,0.18378448613662782,0.2228988359738871,0.2804302880836901,0.180499076651192,0.9869126935510352,0.3842252220140784,0.3831069000244539,0.32277476817693806,0.3125260323479349,0.048335394479451725,0.05192818010331692,0.049771461472007075,0.5148382854852829,0.9140912714881525,0.4819313664800798
p11_uppercut_right_pre_003,0.25844063833644526,0.18336576597173052,0.22546748717744722,0.17992791338702327,0.2870321804856616,0.1894734190365577,0.26593242652837257,0.14850375538294183,0.19498983819513302,0.3482283190148442,0.3419312215621374,0.17368362126809375,0.18373879259898607,0.21002384905446334,0.3258605444816445,0.18690070213506432,0.9809349942690272,0.37852986997477445,0.3781883124607063,0.33184561324285144,0.3314462750582779,0.048587572055711147,0.057846768236475124,0.05207098599611804,0.5421463121033436,0.9147950653664966,0.4834330256813073
p11_uppercut_right_pre_004,0.2964406104320713,0.17038296443449474,0.22007319335379116,0.18550146722293953,0.2631946437513143,0.18876807328662956,0.21636619815845348,0.1417247444748468,0.19127496797304996,0.27927131143934625,0.3523309436719102,0.19095966075372717,0.18825134184587275,0.20554100350702093,0.3179588749223269,0.18287857987747683,0.965605249873159,0.364699825399883,0.36159991848763273,0.3474058468361595,0.3310357236260617,0.048076171373142976,0.051080796399848104,0.05021105068820588,0.48349808241840886,0.9222183913029018,0.48621472099555385
p11_uppercut_right_pre_005,0.2739802403781562,0.16227410015091226,0.20553065992468134,0.1667458630656495,0.26144116260073774,0.19498361382902055,0.26488759465231515,0.1264396327150472,0.1855825635837112,0.34193699453167037,0.33574206200710555,0.1982312504992336,0.18144190434855012,0.2113098517675176,0.27077821002488084,0.16792833081689362,0.9748380817175418,0.3742954263955494,0.3726495314254551,0.30884987832066146,0.29205048133250866,0.04843088654192667,0.05284371129649174,0.04928157962684308,0.5027834402456081,0.8925701227782576,0.47092585120255037
p11_uppercut_right_pre_006,0.30077046226416104,0.18065327438348272,0.2568495446325372,0.1800982668726459,0.25720424275681264,0.19218048171249597,0.20891403952685952,0.12409524030189126,0.19237217739358956,0.2868747591654317,0.33414243131214333,0.18885153366633564,0.18393822104831004,0.20908062546021608,0.33474716014845063,0.1817245988473482,0.9536741641471504,0.3527786590679531,0.3498781347258638,0.3537743229483844,0.3373104529188688,0.048130403684559196,0.05064424688577686,0.04882847142179031,0.4998317233116816,0.9208132603691745,0.48482086589548246
p11_uppercut_right_pre_007,0.29218316527014504,0.1693885701039154,0.21427219603548062,0.17473165696825516,0.2635719907021604,0.19368507355849648,0.24003711900590083,0.12301353152025526,0.1852738962856365,0.3448949076914819,0.3167057046142977,0.1973409959234198,0.1819465777241815,0.21338074442965937,0.25337684469012167,0.16928648811039865,0.9665063776691097,0.36497401063364715,0.3637571005826371,0.2978757305253934,0.2878072193898814,0.04813383185608798,0.05032931364043991,0.04873939304157576,0.47478604560864934,0.9015162980833183,0.475127845562447
p11_uppercut_right_pre_008,0.27837230974049765,0.18535552731846403,0.20742712135476596,0.16400293698653373,0.2771451915654955,0.19248465961979416,0.22030788377163152,0.1538662086540407,0.19273920912115208,0.2836217128636469,0.3260828430375572,0.18300047714085352,0.18354172950902287,0.1986729518533878,0.33329613292242855,0.18205208485448654,0.9546361047134451,0.3534478509092397,0.3535647778259837,0.32568734892924667,0.3009479224154165,0.04828807133862298,0.0519071253670743,0.04988346833509856,0.45981943930926583,0.9171150486289027,0.48349925848200065
p11_uppercut_right_pre_009,0.262172164251137,0.15094486226346254,0.19241442831950645,0.1558363949939299,0.27543861442052037,0.1865498975295256,0.2348678102131175,0.1311911789049037,0.17726819402575256,0.353135078322361,0.3469690983048553,0.19849851554323988,0.1754417058662932,0.20904556120084344,0.25102959679592196,0.13826296682056388,0.9738905319627446,0.37366905706774456,0.3705839856660769,0.3125095286207076,0.29548901797920885,0.0481968234660866,0.04898127356161742,0.048104161815956656,0.5301444283417653,0.8549302785385956,0.45151722017727614
p11_uppercut_right_pre_010,0.24670896710825022,0.1885992872252649,0.23994825627707642,0.17726142428571867,0.29299611649586244,0.18455293803710687,0.24038719954977544,0.13435793714240854,0.18796453919183645,0.36370626177788684,0.2878476063569627,0.14879574733643716,0.1724045908518601,0.19346229807445384,0.28755107058641705,0.17591652454499251,0.9744040290824563,0.3742136584751332,0.37295929806052625,0.3211223556584497,0.31857137317414563,0.04831925026247947,0.05379434408437557,0.05015495801725259,0.523989183299723,0.8796990359803888,0.4649269969988207
AVG,0.2953295638810783,0.16465145069381268,0.2311551902992011,0.16641307980974973,0.23929482422662623,0.18952800999021488,0.22155455176239724,0.1279007584329563,0.1866999691031249,0.2971138232000401,0.3392777701263619,0.1929499080630242,0.1851790230899285,0.23313073388921385,0.30682834821734395,0.17143984291644146,0.9543089495701648,0.3521899929373943,0.34969195094278815,0.3315654870969478,0.31443513074961643,0.048235898546879256,0.051243828448517395,0.04911453322382558,0.5107044623186451,0.8889753736390127,0.4690449534314191
